Column1,Column2,Column3,Column4,Column5,Column6,Column7,Column8,Column9,Column10,Column11,Column12,Column13,Column14,Column15
MLO,2005,03,01,01,17,71,5.0,-9,-999.90,11.6,9.7,8.8,11,0
MLO,2005,03,01,01,18,74,4.4,-9,-999.90,11.8,9.8,9.0,12,0
MLO,2005,03,01,01,19,62,5.6,-9,-999.90,11.9,9.9,8.8,12,0
MLO,2005,03,01,01,20,50,6.3,-9,-999.90,11.6,9.5,8.4,12,0
MLO,2005,03,01,01,21,54,6.1,-9,-999.90,11.6,9.7,8.4,12,0
MLO,2005,03,01,01,22,69,4.7,-9,-999.90,11.6,9.7,8.2,12,0
MLO,2005,03,01,01,23,62,4.2,-9,-999.90,11.2,9.2,8.2,12,0
MLO,2005,03,01,01,24,57,5.7,-9,-999.90,11.0,9.2,8.5,12,0
MLO,2005,03,01,01,25,54,4.7,-9,-999.90,10.8,9.3,8.0,12,0
MLO,2005,03,01,01,26,69,4.8,-9,-999.90,11.2,9.8,8.1,12,0
MLO,2005,03,01,01,27,72,4.3,-9,-999.90,10.9,9.4,8.0,12,0
MLO,2005,03,01,01,28,82,6.7,-9,-999.90,10.5,9.2,8.0,12,0
MLO,2005,03,01,01,29,81,5.6,-9,-999.90,10.5,9.1,8.0,12,0
MLO,2005,03,01,01,30,88,6.4,-9,-999.90,10.4,9.0,8.0,12,0
MLO,2005,03,01,01,31,75,4.0,-9,-999.90,10.6,9.0,8.3,12,0
MLO,2005,03,01,01,32,75,5.5,-9,-999.90,11.4,9.8,8.9,11,0
MLO,2005,03,01,01,33,74,6.5,-9,-999.90,10.8,9.4,8.3,12,0
MLO,2005,03,01,01,34,71,5.7,-9,-999.90,10.4,8.9,7.8,12,0
MLO,2005,03,01,01,35,59,5.8,-9,-999.90,10.1,8.7,7.9,12,0
MLO,2005,03,01,01,36,66,5.9,-9,-999.90,10.3,9.0,8.3,12,0
MLO,2005,03,01,01,37,80,5.8,-9,-999.90,10.8,9.5,8.4,12,0
MLO,2005,03,01,01,38,84,6.8,-9,-999.90,10.6,9.4,8.2,12,0
MLO,2005,03,01,01,39,88,3.9,-9,-999.90,10.1,8.8,7.9,12,0
MLO,2005,03,01,01,40,102,5.0,-9,-999.90,10.5,9.2,8.5,12,0
MLO,2005,03,01,01,41,89,5.1,-9,-999.90,10.2,8.9,8.2,12,0
MLO,2005,03,01,01,42,98,5.0,-9,-999.90,10.2,8.8,8.1,12,0
MLO,2005,03,01,01,43,84,7.4,-9,-999.90,10.4,8.9,8.2,12,0
MLO,2005,03,01,01,44,94,5.8,-9,-999.90,10.2,8.5,8.0,12,0
MLO,2005,03,01,01,45,104,3.9,-9,-999.90,10.1,8.4,7.9,12,0
MLO,2005,03,01,01,46,90,5.7,-9,-999.90,10.7,9.1,8.6,12,0
MLO,2005,03,01,01,47,88,5.9,-9,-999.90,11.3,9.7,9.0,11,0
MLO,2005,03,01,01,48,73,6.6,-9,-999.90,11.3,9.9,8.9,12,0
MLO,2005,03,01,01,49,74,8.0,-9,-999.90,10.8,9.6,8.5,12,0
MLO,2005,03,01,01,50,90,5.5,-9,-999.90,10.2,9.0,8.0,12,0
MLO,2005,03,01,01,51,79,6.1,-9,-999.90,10.2,8.7,8.0,12,0
MLO,2005,03,01,01,52,81,5.2,-9,-999.90,10.1,8.8,8.0,12,0
MLO,2005,03,01,01,53,105,4.5,-9,-999.90,10.2,8.7,8.0,12,0
MLO,2005,03,01,01,54,84,4.3,-9,-999.90,10.3,8.9,8.4,12,0
MLO,2005,03,01,01,55,75,6.2,-9,-999.90,10.8,9.4,8.4,11,0
MLO,2005,03,01,01,56,80,7.1,-9,-999.90,10.7,9.4,8.0,12,0
MLO,2005,03,01,01,57,85,4.9,-9,-999.90,10.2,8.7,8.1,12,0
MLO,2005,03,01,01,58,71,5.4,-9,-999.90,10.2,8.8,8.4,12,0
MLO,2005,03,01,01,59,68,4.7,-9,-999.90,11.0,9.5,8.6,12,0
MLO,2005,03,01,02,01,68,4.7,-9,-999.90,10.6,9.2,7.9,12,0
MLO,2005,03,01,02,02,85,4.2,-9,-999.90,10.0,8.7,7.8,12,0
MLO,2005,03,01,02,03,100,4.4,-9,-999.90,10.1,8.8,8.2,12,0
MLO,2005,03,01,02,04,84,4.3,-9,-999.90,10.3,8.8,8.2,12,0
MLO,2005,03,01,02,05,54,6.6,-9,-999.90,10.9,9.4,8.2,11,0
MLO,2005,03,01,02,06,46,4.3,-9,-999.90,10.6,9.1,8.2,12,0
MLO,2005,03,01,02,07,65,6.6,-9,-999.90,11.0,9.1,8.4,12,0
MLO,2005,03,01,02,08,69,5.2,-9,-999.90,10.6,9.2,8.4,12,0
MLO,2005,03,01,02,09,83,5.8,-9,-999.90,10.4,9.0,8.1,12,0
MLO,2005,03,01,02,10,85,4.5,-9,-999.90,10.1,8.8,8.2,12,0
MLO,2005,03,01,02,11,65,5.8,-9,-999.90,10.6,9.3,8.5,12,0
MLO,2005,03,01,02,12,74,7.0,-9,-999.90,10.4,9.1,8.2,12,0
MLO,2005,03,01,02,13,79,6.5,-9,-999.90,10.0,8.9,8.0,12,0
MLO,2005,03,01,02,14,91,6.5,-9,-999.90,10.0,8.8,8.0,12,0
MLO,2005,03,01,02,15,85,5.9,-9,-999.90,9.8,8.5,8.0,12,0
MLO,2005,03,01,02,16,79,5.7,-9,-999.90,10.1,8.6,7.9,12,0
MLO,2005,03,01,02,17,86,5.2,-9,-999.90,10.3,8.9,7.9,12,0
MLO,2005,03,01,02,18,86,5.2,-9,-999.90,9.9,8.7,8.1,12,0
MLO,2005,03,01,02,19,61,5.0,-9,-999.90,9.8,8.8,8.2,12,0
MLO,2005,03,01,02,20,75,5.3,-9,-999.90,10.4,9.3,8.5,12,0
MLO,2005,03,01,02,21,68,4.2,-9,-999.90,10.5,9.5,8.4,12,0
MLO,2005,03,01,02,22,69,4.9,-9,-999.90,10.7,9.6,8.3,12,0
MLO,2005,03,01,02,23,75,5.5,-9,-999.90,10.8,9.6,8.1,12,0
MLO,2005,03,01,02,24,80,5.4,-9,-999.90,10.1,9.0,8.0,12,0
MLO,2005,03,01,02,25,71,5.0,-9,-999.90,10.0,8.8,7.9,12,0
MLO,2005,03,01,02,26,78,6.0,-9,-999.90,10.2,8.9,8.0,12,0
MLO,2005,03,01,02,27,74,5.1,-9,-999.90,9.7,8.6,7.9,12,0
MLO,2005,03,01,02,28,74,5.1,-9,-999.90,9.5,8.3,8.0,12,0
MLO,2005,03,01,02,29,72,3.5,-9,-999.90,9.6,8.5,7.8,12,0
MLO,2005,03,01,02,30,67,5.4,-9,-999.90,10.0,8.9,7.9,11,0
MLO,2005,03,01,02,31,71,5.3,-9,-999.90,9.9,8.8,7.7,12,0
MLO,2005,03,01,02,32,70,6.0,-9,-999.90,9.8,8.8,7.8,12,0
MLO,2005,03,01,02,33,75,6.7,-9,-999.90,9.8,8.9,8.0,12,0
MLO,2005,03,01,02,34,69,5.8,-9,-999.90,9.4,8.5,7.8,12,0
MLO,2005,03,01,02,35,59,5.4,-9,-999.90,9.7,8.9,7.9,12,0
MLO,2005,03,01,02,36,72,6.8,-9,-999.90,9.9,8.8,8.0,12,0
MLO,2005,03,01,02,37,72,6.8,-9,-999.90,9.8,8.6,8.0,12,0
MLO,2005,03,01,02,38,80,4.8,-9,-999.90,9.8,8.7,8.0,12,0
MLO,2005,03,01,02,39,74,4.8,-9,-999.90,9.8,8.7,8.0,12,0
MLO,2005,03,01,02,40,83,4.8,-9,-999.90,9.7,8.6,7.9,12,0
MLO,2005,03,01,02,41,83,3.4,-9,-999.90,9.9,8.9,8.2,12,0
MLO,2005,03,01,02,42,83,3.4,-9,-999.90,9.8,8.8,8.0,12,-99
MLO,2005,03,01,02,43,57,5.3,-9,-999.90,9.4,8.5,7.8,12,0
MLO,2005,03,01,02,44,57,5.3,-9,-999.90,9.7,8.7,7.9,12,0
MLO,2005,03,01,02,45,65,4.4,-9,-999.90,10.0,9.0,8.0,12,0
MLO,2005,03,01,02,46,73,4.6,-9,-999.90,10.1,9.2,8.4,12,0
MLO,2005,03,01,02,47,73,4.6,-9,-999.90,9.9,8.8,8.1,12,0
MLO,2005,03,01,02,48,72,4.2,-9,-999.90,9.8,8.8,8.1,12,0
MLO,2005,03,01,02,49,87,4.5,-9,-999.90,10.0,8.9,8.2,12,0
MLO,2005,03,01,02,50,87,4.5,-9,-999.90,9.9,8.8,8.2,12,0
MLO,2005,03,01,02,51,83,4.8,-9,-999.90,9.5,8.4,7.8,12,0
MLO,2005,03,01,02,52,77,4.4,-9,-999.90,9.5,8.4,7.7,12,0
MLO,2005,03,01,02,53,82,5.4,-9,-999.90,9.6,8.4,7.8,12,0
MLO,2005,03,01,02,54,81,5.9,-9,-999.90,9.4,8.4,7.7,12,0
MLO,2005,03,01,02,55,76,4.9,-9,-999.90,9.5,8.4,7.7,12,0
MLO,2005,03,01,02,56,79,5.8,-9,-999.90,9.8,8.7,7.8,12,0
MLO,2005,03,01,02,57,76,5.2,-9,-999.90,9.3,8.5,8.0,12,0
MLO,2005,03,01,02,58,75,5.3,-9,-999.90,9.2,8.3,7.7,12,0
MLO,2005,03,01,02,59,71,4.2,-9,-999.90,9.0,8.2,7.6,12,0
MLO,2005,03,01,03,00,78,5.6,-9,-999.90,9.2,8.4,7.8,12,0
MLO,2005,03,01,03,01,80,4.0,-9,-999.90,9.3,8.2,7.5,12,0
MLO,2005,03,01,03,02,80,5.1,-9,-999.90,9.4,8.2,7.6,11,0
MLO,2005,03,01,03,03,67,4.2,-9,-999.90,9.2,8.3,7.8,12,0
MLO,2005,03,01,03,04,73,6.1,-9,-999.90,9.4,8.5,8.0,12,0
MLO,2005,03,01,03,05,79,5.5,-9,-999.90,9.1,8.3,7.6,12,0
MLO,2005,03,01,03,06,73,5.1,-9,-999.90,9.2,8.2,7.6,12,0
MLO,2005,03,01,03,07,74,4.7,-9,-999.90,9.2,8.4,7.8,12,0
MLO,2005,03,01,03,08,71,5.1,-9,-999.90,9.2,8.5,7.8,12,0
MLO,2005,03,01,03,09,79,5.2,-9,-999.90,9.1,8.4,7.6,12,0
MLO,2005,03,01,03,10,87,5.9,-9,-999.90,9.2,8.3,7.4,12,0
MLO,2005,03,01,03,11,89,5.3,-9,-999.90,9.0,8.1,7.4,12,0
MLO,2005,03,01,03,12,102,4.8,-9,-999.90,8.9,8.0,7.5,12,0
MLO,2005,03,01,03,13,96,4.5,-9,-999.90,9.1,8.1,7.5,12,0
MLO,2005,03,01,03,14,75,6.0,-9,-999.90,9.2,8.4,7.8,12,0
MLO,2005,03,01,03,15,80,5.9,-9,-999.90,9.4,8.4,7.8,11,0
MLO,2005,03,01,03,16,78,5.7,-9,-999.90,9.1,8.2,7.5,12,0
MLO,2005,03,01,03,17,87,5.5,-9,-999.90,9.2,8.2,7.4,12,0
MLO,2005,03,01,03,18,87,5.5,-9,-999.90,8.8,8.0,7.5,12,0
MLO,2005,03,01,03,19,80,5.6,-9,-999.90,9.1,8.2,7.6,11,0
MLO,2005,03,01,03,20,72,4.1,-9,-999.90,9.2,8.3,7.6,12,0
MLO,2005,03,01,03,21,83,4.6,-9,-999.90,9.4,8.4,7.8,11,0
MLO,2005,03,01,03,22,89,4.8,-9,-999.90,9.4,8.4,7.6,11,0
MLO,2005,03,01,03,23,77,4.8,-9,-999.90,9.1,8.2,7.6,12,0
MLO,2005,03,01,03,24,74,4.8,-9,-999.90,9.1,8.3,7.6,12,0
MLO,2005,03,01,03,25,72,5.8,-9,-999.90,8.9,8.1,7.5,12,0
MLO,2005,03,01,03,26,95,5.2,-9,-999.90,8.8,7.8,7.4,12,0
MLO,2005,03,01,03,27,95,5.2,-9,-999.90,8.7,7.8,7.3,12,0
MLO,2005,03,01,03,28,-999,-99.9,-9,-999.90,8.9,8.1,7.6,11,0
MLO,2005,03,01,03,29,81,4.4,-9,-999.90,8.9,8.1,7.5,12,0
MLO,2005,03,01,03,30,81,4.4,-9,-999.90,8.8,8.1,7.6,12,0
MLO,2005,03,01,03,31,69,4.5,-9,-999.90,8.9,8.2,7.6,12,0
MLO,2005,03,01,03,32,89,3.9,-9,-999.90,8.8,8.1,7.5,12,0
MLO,2005,03,01,03,33,96,5.3,-9,-999.90,8.6,7.9,7.5,12,0
MLO,2005,03,01,03,35,106,5.2,-9,-999.90,8.7,8.0,7.4,12,0
MLO,2005,03,01,03,36,106,3.4,-9,-999.90,8.8,8.1,7.4,12,0
MLO,2005,03,01,03,37,103,3.7,-9,-999.90,8.9,8.2,7.6,12,0
MLO,2005,03,01,03,38,87,4.9,-9,-999.90,8.7,8.0,7.6,12,0
MLO,2005,03,01,03,39,77,5.2,-9,-999.90,8.7,7.9,7.6,12,0
MLO,2005,03,01,03,40,81,4.4,-9,-999.90,8.9,8.1,7.5,11,0
MLO,2005,03,01,03,41,79,4.2,-9,-999.90,8.6,8.1,7.4,12,0
MLO,2005,03,01,03,42,82,4.8,-9,-999.90,8.6,8.1,7.4,12,0
MLO,2005,03,01,03,43,84,4.0,-9,-999.90,8.5,8.0,7.3,12,0
MLO,2005,03,01,03,44,97,4.9,-9,-999.90,8.4,7.7,7.2,12,0
MLO,2005,03,01,03,45,94,5.1,-9,-999.90,8.5,7.8,7.3,11,0
MLO,2005,03,01,03,46,97,6.0,-9,-999.90,8.5,7.7,7.2,12,0
MLO,2005,03,01,03,47,85,5.6,-9,-999.90,8.4,7.7,7.3,12,0
MLO,2005,03,01,03,48,80,4.9,-9,-999.90,8.4,7.6,7.2,11,0
MLO,2005,03,01,03,49,114,5.1,-9,-999.90,8.4,7.5,7.1,11,0
MLO,2005,03,01,03,50,112,4.4,-9,-999.90,8.4,7.4,7.0,11,0
MLO,2005,03,01,03,51,140,4.2,-9,-999.90,8.4,7.4,7.1,11,0
MLO,2005,03,01,03,52,140,4.2,-9,-999.90,8.4,7.6,7.1,11,0
MLO,2005,03,01,03,53,108,5.0,-9,-999.90,8.3,7.5,7.0,11,0
MLO,2005,03,01,03,54,108,4.7,-9,-999.90,8.2,7.4,7.2,11,0
MLO,2005,03,01,03,55,93,5.3,-9,-999.90,8.2,7.6,7.4,11,0
MLO,2005,03,01,03,56,89,5.3,-9,-999.90,8.2,7.6,7.4,11,0
MLO,2005,03,01,03,57,87,5.3,-9,-999.90,8.1,7.5,7.2,12,0
MLO,2005,03,01,03,58,98,6.0,-9,-999.90,8.0,7.4,7.1,12,0
MLO,2005,03,01,03,59,122,5.0,-9,-999.90,8.0,7.3,7.0,12,0
MLO,2005,03,01,04,00,139,4.1,-9,-999.90,7.9,7.2,7.0,12,0
MLO,2005,03,01,04,01,135,4.0,-9,-999.90,8.0,7.4,7.2,11,0
MLO,2005,03,01,04,02,126,4.4,-9,-999.90,8.1,7.5,7.2,11,0
MLO,2005,03,01,04,03,112,3.3,-9,-999.90,8.1,7.6,7.3,11,0
MLO,2005,03,01,04,04,101,4.0,-9,-999.90,8.1,7.6,7.4,11,0
MLO,2005,03,01,04,05,100,4.4,-9,-999.90,8.0,7.6,7.3,12,0
MLO,2005,03,01,04,06,100,4.1,-9,-999.90,7.9,7.5,7.3,12,0
MLO,2005,03,01,04,07,111,4.0,-9,-999.90,8.0,7.5,7.4,12,0
MLO,2005,03,01,04,09,111,4.0,-9,-999.90,8.0,7.6,7.3,12,0
MLO,2005,03,01,04,10,102,4.8,-9,-999.90,8.0,7.5,7.2,12,0
MLO,2005,03,01,04,11,94,4.3,-9,-999.90,7.7,7.4,7.2,12,0
MLO,2005,03,01,04,12,100,3.7,-9,-999.90,7.7,7.3,7.2,11,0
MLO,2005,03,01,04,13,92,4.2,-9,-999.90,7.6,7.3,7.1,12,0
MLO,2005,03,01,04,14,92,4.2,-9,-999.90,7.6,7.2,7.1,12,0
MLO,2005,03,01,04,15,117,3.9,-9,-999.90,7.5,7.2,7.1,12,0
MLO,2005,03,01,04,16,117,4.2,-9,-999.90,7.5,7.2,7.0,12,0
MLO,2005,03,01,04,17,109,4.8,-9,-999.90,7.5,7.2,7.0,12,0
MLO,2005,03,01,04,18,120,4.8,-9,-999.90,7.4,7.2,7.0,12,0
MLO,2005,03,01,04,19,114,4.9,-9,-999.90,7.4,7.1,7.0,12,0
MLO,2005,03,01,04,20,115,4.5,-9,-999.90,7.3,7.0,7.0,12,0
MLO,2005,03,01,04,21,125,3.5,-9,-999.90,7.3,7.1,7.0,12,0
MLO,2005,03,01,04,23,121,4.2,-9,-999.90,7.1,7.1,7.0,11,0
MLO,2005,03,01,04,24,133,4.2,-9,-999.90,7.2,7.0,6.9,11,0
MLO,2005,03,01,04,25,126,5.0,-9,-999.90,7.2,7.0,6.8,11,0
MLO,2005,03,01,04,26,138,4.3,-9,-999.90,7.1,6.9,6.9,11,0
MLO,2005,03,01,04,27,138,4.3,-9,-999.90,6.9,6.9,6.9,12,0
MLO,2005,03,01,04,29,138,4.4,-9,-999.90,7.0,6.9,6.8,11,0
MLO,2005,03,01,04,30,132,4.6,-9,-999.90,7.0,6.9,6.8,11,0
MLO,2005,03,01,04,31,132,4.6,-9,-999.90,6.8,6.8,6.8,12,0
MLO,2005,03,01,04,32,108,4.2,-9,-999.90,6.8,6.9,6.9,12,0
MLO,2005,03,01,04,33,119,4.4,-9,-999.90,6.9,6.9,6.9,12,0
MLO,2005,03,01,04,34,123,4.2,-9,-999.90,6.9,6.9,6.9,12,0
MLO,2005,03,01,04,35,135,3.4,-9,-999.90,6.8,6.8,6.8,11,0
MLO,2005,03,01,04,36,139,3.9,-9,-999.90,6.7,6.8,6.8,12,0
MLO,2005,03,01,04,37,124,3.9,-9,-999.90,6.7,6.8,6.8,12,0
MLO,2005,03,01,04,38,126,3.8,-9,-999.90,6.6,6.8,6.8,12,0
MLO,2005,03,01,04,39,138,4.5,-9,-999.90,6.6,6.7,6.8,12,0
MLO,2005,03,01,04,40,143,4.6,-9,-999.90,6.5,6.7,6.7,12,0
MLO,2005,03,01,04,41,146,4.8,-9,-999.90,6.5,6.6,6.7,11,0
MLO,2005,03,01,04,42,144,4.8,-9,-999.90,6.6,6.6,6.7,11,0
MLO,2005,03,01,04,43,142,4.2,-9,-999.90,6.4,6.6,6.6,12,0
MLO,2005,03,01,04,44,146,4.3,-9,-999.90,6.4,6.5,6.6,11,0
MLO,2005,03,01,04,45,154,5.3,-9,-999.90,6.5,6.5,6.6,11,0
MLO,2005,03,01,04,46,153,5.2,-9,-999.90,6.4,6.5,6.6,11,0
MLO,2005,03,01,04,47,151,6.0,-9,-999.90,6.4,6.5,6.6,11,0
MLO,2005,03,01,04,48,155,5.9,-9,-999.90,6.4,6.5,6.7,11,0
MLO,2005,03,01,04,49,156,5.8,-9,-999.90,6.4,6.5,6.6,11,0
MLO,2005,03,01,04,50,156,5.8,-9,-999.90,6.4,6.4,6.6,11,0
MLO,2005,03,01,04,51,156,5.8,-9,-999.90,6.4,6.4,6.7,11,-99
MLO,2005,03,01,04,52,149,5.6,-9,-999.90,6.4,6.4,6.6,11,0
MLO,2005,03,01,04,53,146,6.1,-9,-999.90,6.3,6.4,6.6,11,0
MLO,2005,03,01,04,54,155,6.3,-9,-999.90,6.3,6.4,6.6,11,0
MLO,2005,03,01,04,55,152,5.5,-9,-999.90,6.3,6.4,6.6,11,0
MLO,2005,03,01,04,56,151,5.6,-9,-999.90,6.2,6.4,6.5,11,0
MLO,2005,03,01,04,57,155,6.4,-9,-999.90,6.2,6.4,6.6,11,0
MLO,2005,03,01,04,58,150,6.0,-9,-999.90,6.3,6.4,6.6,11,0
MLO,2005,03,01,04,59,146,5.7,-9,-999.90,6.2,6.3,6.6,11,0
MLO,2005,03,01,05,00,152,5.7,-9,-999.90,6.1,6.2,6.5,11,0
MLO,2005,03,01,05,01,152,5.7,-9,-999.90,6.1,6.2,6.6,11,0
MLO,2005,03,01,05,02,-999,-99.9,-9,-999.90,6.2,6.3,6.5,11,-99
MLO,2005,03,01,05,03,149,5.1,-9,-999.90,6.1,6.2,6.5,11,0
MLO,2005,03,01,05,04,152,4.9,-9,-999.90,6.0,6.1,6.4,12,0
MLO,2005,03,01,05,05,154,5.5,-9,-999.90,6.0,6.1,6.5,11,0
MLO,2005,03,01,05,06,155,5.2,-9,-999.90,6.0,6.1,6.6,11,0
MLO,2005,03,01,05,07,155,5.2,-9,-999.90,6.0,6.1,6.5,11,0
MLO,2005,03,01,05,08,154,4.7,-9,-999.90,6.0,6.0,6.4,11,0
MLO,2005,03,01,05,09,158,5.0,-9,-999.90,6.0,6.0,6.4,11,0
MLO,2005,03,01,05,10,153,4.6,-9,-999.90,5.9,6.0,6.4,11,0
MLO,2005,03,01,05,11,158,5.0,-9,-999.90,6.0,6.0,6.5,11,0
