Column1,Column2,Column3,Column4,Column5,Column6,Column7,Column8,Column9,Column10,Column11,Column12,Column13,Column14,Column15
MLO,2013,11,01,00,35,20,1.8,-9,680.90,8.6,7.6,6.7,76,0
MLO,2013,11,01,00,36,29,2.2,-9,680.80,8.3,7.6,6.7,77,0
MLO,2013,11,01,00,37,44,2.1,-9,680.90,8.2,7.6,6.8,74,0
MLO,2013,11,01,00,38,47,1.0,-9,680.80,8.4,7.9,6.8,74,0
MLO,2013,11,01,00,39,40,1.4,-9,680.80,8.5,8.0,7.0,75,0
MLO,2013,11,01,00,40,35,2.4,-9,680.80,9.5,8.4,7.3,71,0
MLO,2013,11,01,00,41,45,3.1,-9,680.80,9.3,8.2,7.3,70,0
MLO,2013,11,01,00,42,32,2.9,-9,680.80,8.4,8.0,7.1,76,0
MLO,2013,11,01,00,43,32,2.6,-9,680.80,8.6,7.9,6.9,76,0
MLO,2013,11,01,00,44,34,1.6,-9,680.80,8.1,7.7,6.8,78,0
MLO,2013,11,01,00,45,36,1.5,-9,680.80,7.9,7.5,6.7,77,0
MLO,2013,11,01,00,46,26,1.1,-9,680.80,8.0,7.6,6.9,74,0
MLO,2013,11,01,00,47,41,1.6,-9,680.80,8.3,7.7,6.9,73,0
MLO,2013,11,01,00,48,59,1.9,-9,680.80,8.8,8.1,7.0,68,0
MLO,2013,11,01,00,49,77,2.7,-9,680.80,8.9,8.1,7.1,66,0
MLO,2013,11,01,00,50,66,3.0,-9,680.80,9.3,8.4,7.4,64,0
MLO,2013,11,01,00,51,56,2.5,-9,680.80,9.5,8.4,7.3,65,0
MLO,2013,11,01,00,52,83,1.7,-9,680.80,9.3,8.3,7.3,66,0
MLO,2013,11,01,00,53,52,0.8,-9,680.80,9.2,8.3,7.4,68,0
MLO,2013,11,01,00,54,31,1.7,-9,680.80,10.0,8.5,7.4,70,0
MLO,2013,11,01,00,55,19,1.8,-9,680.70,9.2,8.1,7.3,74,0
MLO,2013,11,01,00,56,23,2.5,-9,680.70,9.1,8.2,7.2,74,0
MLO,2013,11,01,00,57,27,2.1,-9,680.70,9.3,8.1,7.1,73,0
MLO,2013,11,01,00,58,10,2.5,-9,680.70,9.3,8.0,7.2,72,0
MLO,2013,11,01,00,59,1,2.5,-9,680.70,9.4,7.9,7.1,73,0
MLO,2013,11,01,01,00,6,2.8,-9,680.70,9.7,7.8,7.0,72,0
MLO,2013,11,01,01,01,351,2.1,-9,680.70,9.3,7.8,7.1,73,0
MLO,2013,11,01,01,02,12,2.5,-9,680.70,10.1,8.2,7.1,69,0
MLO,2013,11,01,01,03,21,2.5,-9,680.70,9.0,8.0,7.2,74,0
MLO,2013,11,01,01,04,17,3.1,-9,680.70,9.3,7.9,7.1,74,0
MLO,2013,11,01,01,05,24,2.5,-9,680.70,8.8,7.8,7.0,75,0
MLO,2013,11,01,01,06,24,2.5,-9,680.70,8.5,7.7,6.8,76,0
MLO,2013,11,01,01,07,15,1.9,-9,680.70,7.8,7.4,6.7,80,0
MLO,2013,11,01,01,08,47,2.2,-9,680.70,7.9,7.3,6.8,78,0
MLO,2013,11,01,01,09,40,2.0,-9,680.70,8.4,7.6,6.9,74,0
MLO,2013,11,01,01,10,44,2.4,-9,680.70,8.9,7.9,7.0,72,0
MLO,2013,11,01,01,11,39,2.3,-9,680.70,8.8,8.0,7.0,72,0
MLO,2013,11,01,01,12,37,2.4,-9,680.70,8.4,7.8,7.0,73,0
MLO,2013,11,01,01,13,33,0.8,-9,680.70,8.1,7.5,6.8,75,0
MLO,2013,11,01,01,14,0,1.8,-9,680.70,8.5,7.9,7.1,75,0
MLO,2013,11,01,01,15,359,2.6,-9,680.70,9.0,8.0,7.2,76,0
MLO,2013,11,01,01,16,11,2.7,-9,680.70,8.7,7.9,7.0,79,0
MLO,2013,11,01,01,17,15,2.1,-9,680.70,8.7,7.8,6.9,79,0
MLO,2013,11,01,01,18,15,2.2,-9,680.70,8.1,7.5,6.7,81,0
MLO,2013,11,01,01,19,20,2.4,-9,680.70,8.7,7.6,6.7,80,0
MLO,2013,11,01,01,20,43,2.7,-9,680.70,8.2,7.4,6.6,81,0
MLO,2013,11,01,01,21,21,2.1,-9,680.70,8.2,7.4,6.5,80,0
MLO,2013,11,01,01,22,24,1.9,-9,680.70,7.9,7.4,6.7,81,0
MLO,2013,11,01,01,23,20,2.2,-9,680.70,8.2,7.3,6.6,79,0
MLO,2013,11,01,01,24,35,2.8,-9,680.70,8.2,7.5,6.7,79,0
MLO,2013,11,01,01,25,59,2.4,-9,680.80,8.4,7.5,6.7,78,0
MLO,2013,11,01,01,26,42,2.1,-9,680.70,8.6,7.8,6.8,78,0
MLO,2013,11,01,01,27,41,2.1,-9,680.80,8.3,7.9,7.0,79,0
MLO,2013,11,01,01,28,52,3.7,-9,680.80,8.3,7.9,6.9,79,0
MLO,2013,11,01,01,29,72,2.2,-9,680.80,7.8,7.5,6.8,80,0
MLO,2013,11,01,01,30,15,1.9,-9,680.80,8.2,7.6,6.8,79,0
MLO,2013,11,01,01,31,26,3.2,-9,680.80,7.8,7.4,6.6,82,0
MLO,2013,11,01,01,32,23,2.7,-9,680.80,7.8,7.3,6.5,80,0
MLO,2013,11,01,01,33,35,2.8,-9,680.80,7.9,7.2,6.4,80,0
MLO,2013,11,01,01,34,54,3.3,-9,680.80,8.0,7.2,6.3,80,0
MLO,2013,11,01,01,35,48,3.5,-9,680.80,8.2,7.3,6.2,78,0
MLO,2013,11,01,01,36,36,2.1,-9,680.80,7.6,7.1,6.2,77,0
MLO,2013,11,01,01,37,35,2.3,-9,680.80,7.3,7.0,6.3,81,0
MLO,2013,11,01,01,38,26,2.9,-9,680.80,7.6,7.1,6.2,82,0
MLO,2013,11,01,01,39,30,2.8,-9,680.80,7.6,7.0,6.1,82,0
MLO,2013,11,01,01,40,17,3.0,-9,680.80,7.8,7.0,6.1,80,0
MLO,2013,11,01,01,41,20,2.0,-9,680.80,7.6,6.9,6.1,80,0
MLO,2013,11,01,01,42,19,1.7,-9,680.80,7.5,6.9,6.2,78,0
MLO,2013,11,01,01,43,23,2.8,-9,680.80,7.8,7.1,6.2,78,0
MLO,2013,11,01,01,44,16,2.0,-9,680.80,7.9,7.1,6.2,78,0
MLO,2013,11,01,01,45,25,2.1,-9,680.80,7.6,7.1,6.2,77,0
MLO,2013,11,01,01,46,31,1.2,-9,680.80,7.4,7.0,6.1,78,0
MLO,2013,11,01,01,47,55,2.3,-9,680.80,7.9,7.2,6.2,75,0
MLO,2013,11,01,01,48,51,3.8,-9,680.80,8.2,7.3,6.3,74,0
MLO,2013,11,01,01,49,46,2.8,-9,680.80,7.6,7.1,6.3,77,0
MLO,2013,11,01,01,50,40,2.2,-9,680.80,7.3,7.0,6.2,77,0
MLO,2013,11,01,01,51,47,1.6,-9,680.80,7.6,7.0,6.2,74,0
MLO,2013,11,01,01,52,24,1.7,-9,680.80,7.5,7.0,6.3,82,0
MLO,2013,11,01,01,53,11,2.1,-9,680.80,7.7,7.1,6.1,82,0
MLO,2013,11,01,01,54,15,2.7,-9,680.80,8.1,7.1,6.1,80,0
MLO,2013,11,01,01,55,15,2.6,-9,680.80,7.6,7.0,6.0,79,0
MLO,2013,11,01,01,56,9,2.3,-9,680.80,7.7,6.9,6.0,76,0
MLO,2013,11,01,01,57,5,2.9,-9,680.80,7.7,6.9,6.0,75,0
MLO,2013,11,01,01,58,10,3.1,-9,680.80,7.9,6.9,6.0,75,0
MLO,2013,11,01,01,59,19,2.3,-9,680.80,7.5,6.7,5.9,78,0
MLO,2013,11,01,02,00,27,2.5,-9,680.80,7.4,6.6,5.9,80,0
MLO,2013,11,01,02,01,34,1.5,-9,680.80,7.1,6.5,5.8,81,0
MLO,2013,11,01,02,02,15,1.4,-9,680.80,7.1,6.6,5.6,81,0
MLO,2013,11,01,02,03,6,1.6,-9,680.80,7.0,6.4,5.6,81,0
MLO,2013,11,01,02,04,7,1.3,-9,680.80,6.9,6.4,5.6,82,0
MLO,2013,11,01,02,05,22,0.7,-9,680.80,6.7,6.4,5.6,80,0
MLO,2013,11,01,02,06,33,0.3,-9,680.80,6.9,6.5,5.7,78,0
MLO,2013,11,01,02,07,41,1.1,-9,680.80,6.9,6.5,5.7,78,0
MLO,2013,11,01,02,08,-999,0.0,-9,680.80,6.9,6.6,5.8,78,0
MLO,2013,11,01,02,09,42,1.7,-9,680.80,7.3,6.8,6.0,76,0
MLO,2013,11,01,02,10,54,2.5,-9,680.80,7.0,6.7,6.0,78,0
MLO,2013,11,01,02,11,71,1.7,-9,680.80,7.3,6.7,6.0,76,0
MLO,2013,11,01,02,12,83,1.2,-9,680.80,7.5,6.8,6.1,72,0
MLO,2013,11,01,02,13,67,2.1,-9,680.80,7.7,6.9,6.1,68,0
MLO,2013,11,01,02,14,81,1.3,-9,680.80,7.5,6.7,6.0,69,0
MLO,2013,11,01,02,15,68,0.4,-9,680.80,7.3,6.8,6.1,71,0
MLO,2013,11,01,02,16,-999,0.0,-9,680.80,7.5,7.0,6.2,71,0
MLO,2013,11,01,02,17,17,0.6,-9,680.80,7.5,7.0,6.3,69,0
MLO,2013,11,01,02,18,24,0.6,-9,680.80,7.6,7.1,6.3,67,0
MLO,2013,11,01,02,19,31,1.0,-9,680.80,7.5,7.1,6.3,69,0
MLO,2013,11,01,02,20,19,1.4,-9,680.80,7.9,7.2,6.4,75,0
MLO,2013,11,01,02,21,16,2.1,-9,680.80,7.8,7.0,6.3,80,0
MLO,2013,11,01,02,22,8,2.0,-9,680.80,7.8,7.0,6.2,80,0
MLO,2013,11,01,02,23,12,0.9,-9,680.80,7.6,7.0,6.2,81,0
MLO,2013,11,01,02,24,2,1.9,-9,680.80,8.1,7.1,6.2,77,0
MLO,2013,11,01,02,25,23,2.3,-9,680.80,7.5,7.0,6.2,76,0
MLO,2013,11,01,02,26,20,1.9,-9,680.80,7.5,7.0,6.2,76,0
MLO,2013,11,01,02,27,18,1.8,-9,680.80,7.6,7.0,6.3,78,0
MLO,2013,11,01,02,28,31,1.8,-9,680.80,7.9,7.1,6.2,79,0
MLO,2013,11,01,02,29,40,2.1,-9,680.80,7.4,6.9,6.0,80,0
MLO,2013,11,01,02,30,41,1.8,-9,680.80,7.5,6.8,6.0,81,0
MLO,2013,11,01,02,31,52,2.2,-9,680.80,7.3,6.7,6.0,80,0
MLO,2013,11,01,02,32,39,1.6,-9,680.80,7.7,6.9,6.0,77,0
MLO,2013,11,01,02,33,21,1.4,-9,680.80,7.1,6.7,5.8,83,0
MLO,2013,11,01,02,34,27,0.8,-9,680.80,6.9,6.6,5.8,83,0
MLO,2013,11,01,02,35,42,1.8,-9,680.80,6.8,6.5,5.8,84,0
MLO,2013,11,01,02,36,74,2.0,-9,680.80,6.9,6.5,5.8,80,0
MLO,2013,11,01,02,37,43,2.6,-9,680.90,7.3,6.6,5.8,78,0
MLO,2013,11,01,02,38,65,2.2,-9,680.90,7.3,6.6,5.8,78,0
MLO,2013,11,01,02,39,91,1.8,-9,680.90,7.2,6.6,5.8,76,0
MLO,2013,11,01,02,40,75,1.3,-9,680.90,7.2,6.8,5.8,74,0
MLO,2013,11,01,02,41,73,2.3,-9,680.90,7.3,6.9,5.9,73,0
MLO,2013,11,01,02,42,62,2.0,-9,680.90,7.3,6.9,5.9,70,0
MLO,2013,11,01,02,43,60,2.2,-9,680.90,7.0,6.7,5.9,74,0
MLO,2013,11,01,02,44,45,2.3,-9,680.90,7.3,6.8,6.0,76,0
MLO,2013,11,01,02,45,35,1.7,-9,680.90,7.3,6.9,6.1,78,0
MLO,2013,11,01,02,46,40,1.7,-9,680.90,7.2,6.8,6.0,80,0
MLO,2013,11,01,02,47,59,1.8,-9,680.90,7.5,6.8,6.0,78,0
MLO,2013,11,01,02,48,45,2.0,-9,680.90,7.5,6.8,6.0,77,0
MLO,2013,11,01,02,49,37,1.7,-9,680.90,7.6,6.8,6.1,76,0
MLO,2013,11,01,02,50,29,2.5,-9,680.90,7.5,7.0,6.1,78,0
MLO,2013,11,01,02,51,42,2.4,-9,680.90,7.4,6.9,6.0,79,0
MLO,2013,11,01,02,52,51,3.0,-9,681.00,7.1,6.7,5.9,79,0
MLO,2013,11,01,02,53,49,2.7,-9,681.00,7.3,6.6,5.9,77,0
MLO,2013,11,01,02,54,36,1.7,-9,681.00,7.0,6.6,5.9,79,0
MLO,2013,11,01,02,55,36,1.7,-9,681.00,6.8,6.5,5.8,81,0
MLO,2013,11,01,02,56,47,2.7,-9,681.00,7.0,6.5,5.8,80,0
MLO,2013,11,01,02,57,36,2.3,-9,681.00,6.9,6.5,5.8,79,0
MLO,2013,11,01,02,58,34,2.1,-9,681.00,6.7,6.4,5.7,79,0
MLO,2013,11,01,02,59,40,2.7,-9,681.00,6.7,6.3,5.7,79,0
MLO,2013,11,01,03,00,37,2.3,-9,681.00,6.7,6.4,5.6,79,0
MLO,2013,11,01,03,01,53,3.5,-9,681.00,6.6,6.3,5.6,79,0
MLO,2013,11,01,03,02,37,1.9,-9,681.10,6.5,6.2,5.5,77,0
MLO,2013,11,01,03,03,39,1.2,-9,681.10,6.4,6.2,5.5,77,0
MLO,2013,11,01,03,04,42,1.8,-9,681.10,6.4,6.1,5.5,78,0
MLO,2013,11,01,03,05,39,1.6,-9,681.10,6.5,6.1,5.5,79,0
MLO,2013,11,01,03,06,20,1.3,-9,681.10,6.5,6.1,5.4,81,0
MLO,2013,11,01,03,07,22,1.2,-9,681.10,6.4,6.1,5.3,82,0
MLO,2013,11,01,03,08,41,1.6,-9,681.10,6.3,6.1,5.3,83,0
MLO,2013,11,01,03,09,42,1.7,-9,681.10,6.3,6.1,5.3,85,0
MLO,2013,11,01,03,10,41,2.2,-9,681.10,6.4,6.1,5.3,84,0
MLO,2013,11,01,03,11,49,3.3,-9,681.10,6.6,6.1,5.4,79,0
MLO,2013,11,01,03,12,51,2.7,-9,681.10,6.7,6.1,5.4,76,0
MLO,2013,11,01,03,13,90,1.9,-9,681.10,6.8,6.2,5.5,76,0
MLO,2013,11,01,03,14,87,1.4,-9,681.10,6.8,6.1,5.5,75,0
MLO,2013,11,01,03,15,69,1.3,-9,681.10,6.9,6.3,5.6,75,0
MLO,2013,11,01,03,16,88,1.8,-9,681.10,7.0,6.4,5.6,75,0
MLO,2013,11,01,03,17,58,1.9,-9,681.10,7.0,6.4,5.7,75,0
MLO,2013,11,01,03,18,41,1.7,-9,681.10,6.9,6.3,5.5,80,0
MLO,2013,11,01,03,19,34,1.5,-9,681.10,6.6,6.2,5.5,82,0
MLO,2013,11,01,03,20,33,1.0,-9,681.10,6.4,6.1,5.5,82,0
MLO,2013,11,01,03,21,57,1.7,-9,681.20,6.4,6.0,5.4,81,0
MLO,2013,11,01,03,22,64,0.9,-9,681.20,6.5,6.0,5.4,79,0
MLO,2013,11,01,03,23,60,2.1,-9,681.20,6.5,6.0,5.4,79,0
MLO,2013,11,01,03,24,68,1.7,-9,681.20,6.4,6.1,5.5,82,0
MLO,2013,11,01,03,25,66,1.4,-9,681.20,6.5,6.1,5.4,82,0
MLO,2013,11,01,03,26,77,1.7,-9,681.20,6.6,6.1,5.4,82,0
MLO,2013,11,01,03,27,93,2.1,-9,681.20,6.6,6.1,5.3,82,0
MLO,2013,11,01,03,28,104,1.9,-9,681.10,6.6,6.1,5.3,81,0
MLO,2013,11,01,03,29,102,2.4,-9,681.10,6.4,6.0,5.3,81,0
MLO,2013,11,01,03,30,98,2.1,-9,681.10,6.4,6.0,5.3,79,0
MLO,2013,11,01,03,31,88,2.0,-9,681.10,6.5,6.1,5.4,77,0
MLO,2013,11,01,03,32,90,2.1,-9,681.20,6.5,6.3,5.4,74,0
MLO,2013,11,01,03,33,65,2.0,-9,681.20,6.5,6.3,5.5,72,0
MLO,2013,11,01,03,34,66,2.3,-9,681.20,6.5,6.3,5.5,73,0
MLO,2013,11,01,03,35,64,2.4,-9,681.20,6.5,6.3,5.5,74,0
MLO,2013,11,01,03,36,73,2.2,-9,681.20,6.4,6.3,5.5,74,0
MLO,2013,11,01,03,37,75,1.9,-9,681.20,6.4,6.2,5.5,74,0
MLO,2013,11,01,03,38,47,1.7,-9,681.20,6.2,6.1,5.5,77,0
MLO,2013,11,01,03,39,48,2.4,-9,681.20,6.0,6.0,5.4,81,0
MLO,2013,11,01,03,40,53,2.3,-9,681.20,6.0,5.9,5.3,82,0
MLO,2013,11,01,03,41,49,2.1,-9,681.20,6.0,5.9,5.3,82,0
MLO,2013,11,01,03,42,55,1.6,-9,681.20,6.0,5.9,5.3,83,0
MLO,2013,11,01,03,43,59,1.4,-9,681.20,6.0,5.9,5.2,83,0
MLO,2013,11,01,03,44,77,1.4,-9,681.20,6.0,6.0,5.2,83,0
MLO,2013,11,01,03,45,67,1.4,-9,681.20,5.9,5.9,5.1,83,0
MLO,2013,11,01,03,46,59,1.7,-9,681.20,5.8,5.8,5.1,85,0
MLO,2013,11,01,03,47,61,2.0,-9,681.20,5.7,5.7,5.1,88,0
MLO,2013,11,01,03,48,59,1.7,-9,681.20,5.7,5.7,5.0,88,0
MLO,2013,11,01,03,49,65,2.1,-9,681.20,5.6,5.5,4.9,89,0
MLO,2013,11,01,03,50,72,2.0,-9,681.20,5.6,5.5,4.9,89,0
MLO,2013,11,01,03,51,71,1.6,-9,681.20,5.5,5.5,4.9,90,0
MLO,2013,11,01,03,52,79,1.8,-9,681.10,5.5,5.5,4.9,89,0
MLO,2013,11,01,03,53,67,1.5,-9,681.10,5.6,5.5,4.8,89,0
MLO,2013,11,01,03,54,78,2.3,-9,681.10,5.5,5.5,4.8,89,0
MLO,2013,11,01,03,55,76,2.0,-9,681.10,5.5,5.5,4.8,89,0
MLO,2013,11,01,03,56,78,2.5,-9,681.10,5.5,5.5,4.8,90,0
MLO,2013,11,01,03,57,93,1.8,-9,681.10,5.4,5.4,4.8,91,0
MLO,2013,11,01,03,58,84,1.3,-9,681.10,5.4,5.4,4.8,91,0
MLO,2013,11,01,03,59,93,2.4,-9,681.10,5.5,5.5,4.8,91,0
MLO,2013,11,01,04,00,69,2.3,-9,681.10,5.5,5.4,4.8,91,0
MLO,2013,11,01,04,01,72,1.9,-9,681.10,5.5,5.4,4.8,91,0
MLO,2013,11,01,04,02,74,1.7,-9,681.20,5.5,5.5,4.8,91,0
MLO,2013,11,01,04,03,71,2.1,-9,681.20,5.5,5.4,4.7,91,0
MLO,2013,11,01,04,04,81,1.7,-9,681.20,5.5,5.4,4.7,91,0
MLO,2013,11,01,04,05,80,2.3,-9,681.20,5.5,5.4,4.7,91,0
MLO,2013,11,01,04,06,82,1.8,-9,681.20,5.5,5.4,4.7,91,0
MLO,2013,11,01,04,07,116,2.4,-9,681.10,5.5,5.4,4.6,91,0
MLO,2013,11,01,04,08,105,2.2,-9,681.20,5.4,5.3,4.5,92,0
MLO,2013,11,01,04,09,98,2.0,-9,681.20,5.4,5.3,4.6,91,0
MLO,2013,11,01,04,10,89,2.2,-9,681.20,5.4,5.4,4.6,91,0
MLO,2013,11,01,04,11,78,2.4,-9,681.30,5.4,5.4,4.6,90,0
MLO,2013,11,01,04,12,83,2.2,-9,681.30,5.4,5.4,4.6,90,0
MLO,2013,11,01,04,13,75,1.2,-9,681.30,5.4,5.4,4.7,90,0
MLO,2013,11,01,04,14,75,1.5,-9,681.30,5.4,5.4,4.7,91,0
MLO,2013,11,01,04,15,74,1.7,-9,681.30,5.5,5.4,4.7,90,0
MLO,2013,11,01,04,16,80,2.8,-9,681.30,5.4,5.3,4.6,91,0
MLO,2013,11,01,04,17,96,1.7,-9,681.30,5.4,5.3,4.5,91,0
MLO,2013,11,01,04,18,101,1.7,-9,681.30,5.3,5.3,4.6,92,0
MLO,2013,11,01,04,19,116,1.5,-9,681.20,5.3,5.2,4.7,92,0
MLO,2013,11,01,04,20,127,2.5,-9,681.20,5.3,5.2,4.6,92,0
MLO,2013,11,01,04,21,143,2.6,-9,681.20,5.2,5.2,4.6,93,0
MLO,2013,11,01,04,22,144,2.8,-9,681.20,5.1,5.2,4.6,94,0
MLO,2013,11,01,04,23,148,2.9,-9,681.20,5.2,5.2,4.6,93,0
MLO,2013,11,01,04,24,145,2.8,-9,681.20,5.1,5.2,4.6,93,0
MLO,2013,11,01,04,25,146,2.3,-9,681.20,5.2,5.3,4.7,93,0
MLO,2013,11,01,04,26,143,2.2,-9,681.20,5.3,5.3,4.7,91,0
MLO,2013,11,01,04,27,146,2.9,-9,681.20,5.2,5.3,4.9,92,0
MLO,2013,11,01,04,28,145,3.3,-9,681.20,5.2,5.6,5.4,88,0
MLO,2013,11,01,04,29,140,3.4,-9,681.20,5.6,6.0,5.8,72,0
MLO,2013,11,01,04,30,143,3.6,-9,681.20,5.9,6.3,6.1,60,0
MLO,2013,11,01,04,31,140,3.6,-9,681.20,6.3,6.5,6.4,51,0
MLO,2013,11,01,04,32,138,3.4,-9,681.30,6.4,6.7,6.5,48,0
MLO,2013,11,01,04,33,145,3.5,-9,681.30,6.5,6.9,6.6,46,0
MLO,2013,11,01,04,34,141,3.2,-9,681.30,6.6,7.0,6.8,45,0
MLO,2013,11,01,04,35,141,3.0,-9,681.30,6.6,7.0,6.8,43,0
MLO,2013,11,01,04,36,144,3.1,-9,681.30,6.6,7.0,6.9,42,0
MLO,2013,11,01,04,37,139,3.4,-9,681.30,6.6,7.1,7.0,40,0
MLO,2013,11,01,04,38,140,3.7,-9,681.30,6.7,7.2,7.0,38,0
MLO,2013,11,01,04,39,135,3.2,-9,681.30,6.7,7.3,7.1,37,0
MLO,2013,11,01,04,40,134,3.8,-9,681.30,6.6,7.3,7.1,38,0
MLO,2013,11,01,04,41,135,3.9,-9,681.30,6.6,7.3,7.1,37,0
MLO,2013,11,01,04,42,135,3.8,-9,681.30,6.7,7.3,7.1,35,0
MLO,2013,11,01,04,43,133,3.2,-9,681.30,6.6,7.3,7.1,36,0
MLO,2013,11,01,04,44,141,2.8,-9,681.30,6.4,7.2,7.1,37,0
MLO,2013,11,01,04,45,139,3.9,-9,681.30,6.5,7.2,7.1,35,0
MLO,2013,11,01,04,46,135,3.7,-9,681.30,6.6,7.3,7.2,33,0
MLO,2013,11,01,04,47,141,3.5,-9,681.30,6.7,7.3,7.2,33,0
MLO,2013,11,01,04,48,147,3.5,-9,681.30,6.7,7.4,7.3,31,0
MLO,2013,11,01,04,49,141,3.7,-9,681.40,6.8,7.3,7.4,29,0
MLO,2013,11,01,04,50,139,3.8,-9,681.40,6.7,7.4,7.4,30,0
MLO,2013,11,01,04,51,137,3.5,-9,681.40,6.8,7.4,7.3,27,0
MLO,2013,11,01,04,52,142,3.2,-9,681.40,6.9,7.4,7.4,27,0
MLO,2013,11,01,04,53,147,3.7,-9,681.40,6.7,7.4,7.4,28,0
MLO,2013,11,01,04,54,143,3.9,-9,681.40,6.8,7.5,7.4,26,0
MLO,2013,11,01,04,55,135,3.3,-9,681.40,6.9,7.6,7.4,25,0
MLO,2013,11,01,04,56,136,3.3,-9,681.40,7.0,7.6,7.3,23,0
MLO,2013,11,01,04,57,146,3.9,-9,681.40,6.9,7.6,7.4,25,0
MLO,2013,11,01,04,58,141,4.3,-9,681.40,6.9,7.6,7.4,23,0
MLO,2013,11,01,04,59,143,4.8,-9,681.40,7.0,7.6,7.5,23,0
MLO,2013,11,01,05,00,137,4.0,-9,681.40,6.9,7.6,7.5,24,0
MLO,2013,11,01,05,01,147,3.4,-9,681.40,6.9,7.6,7.6,24,0
MLO,2013,11,01,05,02,142,4.0,-9,681.50,6.7,7.6,7.5,24,0
MLO,2013,11,01,05,03,138,3.7,-9,681.50,6.8,7.6,7.5,24,0
MLO,2013,11,01,05,04,138,3.7,-9,681.50,6.8,7.5,7.5,25,0
MLO,2013,11,01,05,05,140,3.3,-9,681.50,6.7,7.5,7.5,25,0
MLO,2013,11,01,05,06,142,3.6,-9,681.50,6.6,7.4,7.5,26,0
MLO,2013,11,01,05,07,140,4.3,-9,681.50,6.7,7.5,7.5,23,0
MLO,2013,11,01,05,08,148,3.9,-9,681.50,6.8,7.5,7.7,21,0
MLO,2013,11,01,05,09,146,3.9,-9,681.50,6.9,7.6,7.6,20,0
MLO,2013,11,01,05,10,139,3.8,-9,681.50,6.8,7.6,7.5,22,0
MLO,2013,11,01,05,11,142,3.5,-9,681.60,6.8,7.7,7.6,22,0
MLO,2013,11,01,05,12,145,3.6,-9,681.60,6.7,7.6,7.5,23,0
MLO,2013,11,01,05,13,142,4.1,-9,681.60,6.6,7.5,7.6,23,0
MLO,2013,11,01,05,14,146,3.9,-9,681.60,6.8,7.6,7.6,20,0
