Column1,Column2,Column3,Column4,Column5,Column6,Column7,Column8,Column9,Column10,Column11,Column12,Column13,Column14,Column15
MLO,2007,01,01,01,39,114,8.0,-9,-999.90,12.9,12.0,11.4,13,0
MLO,2007,01,01,01,40,117,8.3,-9,-999.90,12.8,11.7,11.2,13,0
MLO,2007,01,01,01,41,148,6.2,-9,-999.90,12.9,11.9,11.3,13,0
MLO,2007,01,01,01,42,145,7.0,-9,-999.90,13.4,12.4,11.5,13,0
MLO,2007,01,01,01,43,176,7.7,-9,-999.90,13.4,12.3,11.7,13,0
MLO,2007,01,01,01,44,145,6.2,-9,-999.90,13.0,12.1,11.6,13,-99
MLO,2007,01,01,01,45,128,7.3,-9,-999.90,13.2,12.2,11.7,13,0
MLO,2007,01,01,01,46,174,6.4,-9,-999.90,13.0,12.1,11.6,13,0
MLO,2007,01,01,01,47,134,6.1,-9,-999.90,13.2,12.2,11.7,13,0
MLO,2007,01,01,01,48,95,6.2,-9,-999.90,13.4,12.4,11.8,13,0
MLO,2007,01,01,01,49,139,9.6,-9,-999.90,13.0,12.2,11.8,13,0
MLO,2007,01,01,01,50,-999,-999.9,-9,-999.90,13.1,12.2,11.7,13,-99
MLO,2007,01,01,01,51,-999,-999.9,-9,-999.90,13.0,12.2,-999.9,13,-99
MLO,2007,01,01,01,52,-999,-999.9,-9,-999.90,-999.9,-999.9,-999.9,-99,-99
MLO,2007,01,01,01,53,-999,-999.9,-9,-999.90,13.1,12.2,11.9,13,0
MLO,2007,01,01,01,54,136,5.7,-9,-999.90,13.0,12.0,11.7,13,0
MLO,2007,01,01,01,55,123,8.4,-9,-999.90,13.2,12.3,12.0,12,0
MLO,2007,01,01,01,56,111,7.4,-9,-999.90,13.0,12.2,11.8,13,0
MLO,2007,01,01,01,57,152,5.7,-9,-999.90,12.9,12.0,11.8,13,0
MLO,2007,01,01,01,58,116,8.8,-9,-999.90,13.1,12.0,11.8,12,0
MLO,2007,01,01,01,59,115,7.5,-9,-999.90,12.8,12.0,11.7,13,0
MLO,2007,01,01,02,00,126,6.5,-9,-999.90,13.0,12.0,11.8,13,0
MLO,2007,01,01,02,01,151,6.4,-9,-999.90,13.1,12.2,12.0,13,0
MLO,2007,01,01,02,02,152,10.4,-9,-999.90,13.3,12.4,12.1,12,0
MLO,2007,01,01,02,03,140,8.0,-9,-999.90,13.1,12.3,12.1,12,0
MLO,2007,01,01,02,04,171,7.2,-9,-999.90,13.2,12.2,12.0,12,0
MLO,2007,01,01,02,05,132,7.9,-9,-999.90,13.4,12.2,11.9,12,0
MLO,2007,01,01,02,06,150,5.4,-9,-999.90,13.5,12.4,12.0,12,0
MLO,2007,01,01,02,07,-999,-999.9,-9,-999.90,13.0,12.2,11.8,13,0
MLO,2007,01,01,02,08,125,5.9,-9,-999.90,13.1,12.2,11.8,13,0
MLO,2007,01,01,02,09,170,6.7,-9,-999.90,13.4,12.4,11.9,12,0
MLO,2007,01,01,02,10,130,6.7,-9,-999.90,13.6,12.5,12.0,12,0
MLO,2007,01,01,02,11,114,7.6,-9,-999.90,13.4,12.5,12.1,12,0
MLO,2007,01,01,02,12,173,8.2,-9,-999.90,13.2,12.4,12.1,12,0
MLO,2007,01,01,02,13,173,6.7,-9,-999.90,13.4,12.4,12.0,12,0
MLO,2007,01,01,02,14,153,7.9,-9,-999.90,13.3,12.4,12.0,12,0
MLO,2007,01,01,02,15,125,7.5,-9,-999.90,13.1,12.3,12.0,13,0
MLO,2007,01,01,02,16,-999,-999.9,-9,-999.90,13.2,12.4,12.0,12,0
MLO,2007,01,01,02,17,154,7.0,-9,-999.90,13.4,12.4,12.1,12,0
MLO,2007,01,01,02,18,160,8.2,-9,-999.90,13.4,12.4,12.1,12,0
MLO,2007,01,01,02,19,124,9.0,-9,-999.90,13.3,12.4,12.1,12,0
MLO,2007,01,01,02,20,152,9.6,-9,-999.90,13.2,12.4,12.2,12,0
MLO,2007,01,01,02,21,157,7.7,-9,-999.90,13.2,12.3,12.1,12,0
MLO,2007,01,01,02,22,140,7.7,-9,-999.90,13.3,12.4,12.1,12,0
MLO,2007,01,01,02,23,149,6.2,-9,-999.90,13.2,12.3,12.1,12,0
MLO,2007,01,01,02,24,154,6.2,-9,-999.90,13.1,12.1,12.0,12,0
MLO,2007,01,01,02,25,146,8.1,-9,-999.90,13.2,12.3,12.0,12,0
MLO,2007,01,01,02,26,176,8.0,-9,-999.90,13.1,12.1,11.9,12,0
MLO,2007,01,01,02,27,182,8.8,-9,-999.90,13.0,12.0,11.9,12,0
MLO,2007,01,01,02,28,162,8.7,-9,-999.90,12.9,12.0,11.9,12,0
MLO,2007,01,01,02,29,153,7.5,-9,-999.90,13.1,12.1,11.9,12,0
MLO,2007,01,01,02,30,150,7.8,-9,-999.90,13.1,12.2,12.0,12,0
MLO,2007,01,01,02,31,158,6.7,-9,-999.90,13.0,12.2,12.0,12,0
MLO,2007,01,01,02,32,146,8.2,-9,-999.90,13.1,12.3,12.1,12,0
MLO,2007,01,01,02,33,150,8.0,-9,-999.90,13.0,12.2,12.1,12,0
MLO,2007,01,01,02,34,142,7.0,-9,-999.90,13.0,12.2,12.0,12,0
MLO,2007,01,01,02,35,126,8.5,-9,-999.90,12.9,12.0,11.9,12,0
MLO,2007,01,01,02,36,165,7.7,-9,-999.90,12.7,12.0,11.9,12,-99
MLO,2007,01,01,02,37,154,7.9,-9,-999.90,12.9,12.1,11.9,12,0
MLO,2007,01,01,02,38,181,8.0,-9,-999.90,12.8,12.0,11.9,12,0
MLO,2007,01,01,02,39,185,9.2,-9,-999.90,13.0,12.0,11.9,12,0
MLO,2007,01,01,02,40,182,6.9,-9,-999.90,13.0,12.0,11.8,12,0
MLO,2007,01,01,02,41,153,5.5,-9,-999.90,13.0,12.2,11.8,12,0
MLO,2007,01,01,02,42,-999,-999.9,-9,-999.90,13.0,12.2,11.9,12,-99
MLO,2007,01,01,02,43,-999,-999.9,-9,-999.90,12.7,12.0,11.9,12,0
MLO,2007,01,01,02,44,152,9.5,-9,-999.90,12.6,11.9,11.8,12,0
MLO,2007,01,01,02,45,155,7.1,-9,-999.90,12.6,11.9,11.8,12,0
MLO,2007,01,01,02,46,173,7.8,-9,-999.90,12.7,12.0,11.8,12,0
MLO,2007,01,01,02,47,-999,-999.9,-9,-999.90,12.8,12.0,11.9,12,0
MLO,2007,01,01,02,48,177,7.9,-9,-999.90,12.8,12.1,11.9,12,0
MLO,2007,01,01,02,49,175,7.7,-9,-999.90,12.6,12.0,11.8,12,0
MLO,2007,01,01,02,50,153,7.5,-9,-999.90,12.8,12.1,11.9,12,0
MLO,2007,01,01,02,51,-999,-999.9,-9,-999.90,12.7,12.1,11.9,12,0
MLO,2007,01,01,02,52,173,7.0,-9,-999.90,12.7,12.0,11.9,12,0
MLO,2007,01,01,02,53,193,8.5,-9,-999.90,12.6,11.9,11.8,12,0
MLO,2007,01,01,02,54,180,9.4,-9,-999.90,12.7,11.9,11.8,11,0
MLO,2007,01,01,02,55,188,8.9,-9,-999.90,12.6,11.9,11.7,11,0
MLO,2007,01,01,02,56,176,7.7,-9,-999.90,12.5,11.7,11.6,11,0
MLO,2007,01,01,02,57,178,7.7,-9,-999.90,12.5,11.7,11.6,12,0
MLO,2007,01,01,02,58,179,6.7,-9,-999.90,12.4,11.7,11.5,12,0
MLO,2007,01,01,02,59,190,7.6,-9,-999.90,12.5,11.8,11.6,12,0
MLO,2007,01,01,03,00,193,9.8,-9,-999.90,12.3,11.6,11.4,12,0
MLO,2007,01,01,03,01,192,8.1,-9,-999.90,12.1,11.4,11.3,11,0
MLO,2007,01,01,03,02,187,9.1,-9,-999.90,12.1,11.4,11.3,11,0
MLO,2007,01,01,03,03,188,8.6,-9,-999.90,12.1,11.4,11.4,12,0
MLO,2007,01,01,03,04,195,8.0,-9,-999.90,12.0,11.4,11.4,12,-99
MLO,2007,01,01,03,05,-999,-999.9,-9,-999.90,12.2,11.6,11.5,11,0
MLO,2007,01,01,03,06,-999,-999.9,-9,-999.90,12.2,11.6,11.5,11,-99
MLO,2007,01,01,03,07,192,9.2,-9,-999.90,12.0,11.5,11.5,11,0
MLO,2007,01,01,03,08,190,9.6,-9,-999.90,12.1,11.6,11.5,11,0
MLO,2007,01,01,03,09,191,9.5,-9,-999.90,12.0,11.5,11.4,11,-99
MLO,2007,01,01,03,10,-999,-999.9,-9,-999.90,12.0,11.5,11.5,11,0
MLO,2007,01,01,03,11,187,8.5,-9,-999.90,12.0,11.5,11.5,12,0
MLO,2007,01,01,03,12,183,9.0,-9,-999.90,12.1,11.5,11.5,12,0
MLO,2007,01,01,03,13,-999,-999.9,-9,-999.90,12.0,11.5,11.4,11,0
MLO,2007,01,01,03,14,195,8.7,-9,-999.90,12.0,11.4,11.4,11,0
MLO,2007,01,01,03,15,192,8.8,-9,-999.90,11.9,11.4,11.4,12,0
MLO,2007,01,01,03,16,182,8.0,-9,-999.90,11.9,11.4,11.4,12,0
MLO,2007,01,01,03,17,-999,-999.9,-9,-999.90,11.9,11.5,11.4,12,0
MLO,2007,01,01,03,18,199,8.7,-9,-999.90,11.8,11.4,11.4,12,0
MLO,2007,01,01,03,19,193,9.7,-9,-999.90,11.9,11.4,11.4,11,0
MLO,2007,01,01,03,20,192,9.9,-9,-999.90,11.9,11.4,11.4,11,0
MLO,2007,01,01,03,21,190,9.9,-9,-999.90,11.7,11.3,11.4,11,0
MLO,2007,01,01,03,22,193,9.5,-9,-999.90,11.6,11.3,11.4,11,0
MLO,2007,01,01,03,23,184,9.1,-9,-999.90,11.7,11.4,11.6,11,0
MLO,2007,01,01,03,24,179,8.4,-9,-999.90,11.6,11.4,11.6,12,0
MLO,2007,01,01,03,25,181,7.3,-9,-999.90,11.6,11.4,11.5,12,0
MLO,2007,01,01,03,26,182,8.7,-9,-999.90,11.7,11.4,11.6,12,0
MLO,2007,01,01,03,27,192,8.7,-9,-999.90,11.7,11.4,11.5,12,0
MLO,2007,01,01,03,28,-999,-999.9,-9,-999.90,11.6,11.3,11.4,12,0
MLO,2007,01,01,03,29,187,8.1,-9,-999.90,11.6,11.2,11.4,12,0
MLO,2007,01,01,03,30,186,7.8,-9,-999.90,11.5,11.2,11.4,12,0
MLO,2007,01,01,03,31,194,8.9,-9,-999.90,11.6,11.3,11.4,12,0
MLO,2007,01,01,03,32,180,8.8,-9,-999.90,11.4,11.2,11.4,11,0
MLO,2007,01,01,03,33,187,7.8,-9,-999.90,11.4,11.2,11.3,12,0
MLO,2007,01,01,03,34,190,10.1,-9,-999.90,11.3,11.2,11.4,11,0
MLO,2007,01,01,03,35,-999,-999.9,-9,-999.90,11.6,11.4,11.6,11,0
MLO,2007,01,01,03,36,190,7.8,-9,-999.90,11.5,11.4,11.6,12,0
MLO,2007,01,01,03,37,196,9.2,-9,-999.90,11.4,11.3,11.5,11,0
MLO,2007,01,01,03,38,194,9.0,-9,-999.90,11.2,11.2,11.4,11,0
MLO,2007,01,01,03,39,195,10.2,-9,-999.90,11.1,11.1,11.3,12,0
MLO,2007,01,01,03,40,187,9.2,-9,-999.90,11.2,11.1,11.3,11,-99
MLO,2007,01,01,03,41,193,7.8,-9,-999.90,11.2,11.2,11.4,11,0
MLO,2007,01,01,03,42,196,9.5,-9,-999.90,11.1,11.0,11.2,12,0
MLO,2007,01,01,03,43,-999,-999.9,-9,-999.90,11.1,11.1,11.1,11,-99
MLO,2007,01,01,03,44,198,10.0,-9,-999.90,11.1,11.0,11.1,11,0
MLO,2007,01,01,03,45,199,8.4,-9,-999.90,11.1,11.0,11.1,11,0
MLO,2007,01,01,03,46,193,7.6,-9,-999.90,11.0,11.0,11.0,11,0
MLO,2007,01,01,03,47,187,9.1,-9,-999.90,10.9,10.9,11.0,12,0
MLO,2007,01,01,03,48,200,9.6,-9,-999.90,11.0,10.9,11.0,11,0
MLO,2007,01,01,03,49,200,10.2,-9,-999.90,11.1,10.9,11.0,11,0
MLO,2007,01,01,03,50,201,8.9,-9,-999.90,11.0,10.8,11.0,11,0
MLO,2007,01,01,03,51,197,9.6,-9,-999.90,11.0,10.9,11.0,11,0
MLO,2007,01,01,03,52,204,9.0,-9,-999.90,10.9,10.9,11.0,11,-99
MLO,2007,01,01,03,53,-999,-999.9,-9,-999.90,10.7,10.8,10.8,11,0
MLO,2007,01,01,03,54,198,10.0,-9,-999.90,10.7,10.7,10.8,11,0
MLO,2007,01,01,03,55,199,8.2,-9,-999.90,10.6,10.7,10.8,11,0
MLO,2007,01,01,03,56,197,10.7,-9,-999.90,10.6,10.7,10.8,11,0
MLO,2007,01,01,03,57,200,9.5,-9,-999.90,10.8,10.7,10.8,11,0
MLO,2007,01,01,03,58,202,9.0,-9,-999.90,10.6,10.6,10.7,11,0
MLO,2007,01,01,03,59,197,9.8,-9,-999.90,10.6,10.5,10.7,11,0
MLO,2007,01,01,04,00,199,9.6,-9,-999.90,10.6,10.6,10.7,11,0
MLO,2007,01,01,04,01,197,8.3,-9,-999.90,10.5,10.5,10.6,11,0
MLO,2007,01,01,04,02,195,10.3,-9,-999.90,10.4,10.5,10.6,11,0
MLO,2007,01,01,04,03,200,8.3,-9,-999.90,10.4,10.5,10.6,11,0
MLO,2007,01,01,04,04,202,8.8,-9,-999.90,10.3,10.4,10.5,11,0
MLO,2007,01,01,04,05,200,9.3,-9,-999.90,10.4,10.4,10.5,11,0
MLO,2007,01,01,04,06,201,10.2,-9,-999.90,10.4,10.4,10.5,11,0
MLO,2007,01,01,04,07,202,9.7,-9,-999.90,10.4,10.4,10.5,11,0
MLO,2007,01,01,04,08,204,9.3,-9,-999.90,10.4,10.4,10.6,10,0
MLO,2007,01,01,04,09,202,9.9,-9,-999.90,10.4,10.4,10.6,10,0
MLO,2007,01,01,04,10,204,10.0,-9,-999.90,10.4,10.4,10.5,10,0
MLO,2007,01,01,04,11,205,9.6,-9,-999.90,10.4,10.4,10.5,10,0
MLO,2007,01,01,04,12,205,8.6,-9,-999.90,10.4,10.4,10.5,10,0
MLO,2007,01,01,04,13,200,10.0,-9,-999.90,10.2,10.3,10.4,10,0
MLO,2007,01,01,04,14,202,9.0,-9,-999.90,10.2,10.3,10.5,11,0
MLO,2007,01,01,04,15,202,8.9,-9,-999.90,10.2,10.3,10.5,11,0
MLO,2007,01,01,04,16,198,9.1,-9,-999.90,10.2,10.3,10.5,11,0
MLO,2007,01,01,04,17,198,9.6,-9,-999.90,10.1,10.2,10.4,11,0
MLO,2007,01,01,04,18,-999,-999.9,-9,-999.90,10.1,10.2,10.4,11,-99
MLO,2007,01,01,04,19,203,8.7,-9,-999.90,10.2,10.3,10.4,10,0
MLO,2007,01,01,04,20,200,9.2,-9,-999.90,10.1,10.2,10.4,11,0
MLO,2007,01,01,04,21,201,9.3,-9,-999.90,10.1,10.2,10.4,11,0
MLO,2007,01,01,04,22,203,8.8,-9,-999.90,10.1,10.2,10.4,11,0
MLO,2007,01,01,04,23,-999,-999.9,-9,-999.90,10.0,10.0,10.2,11,0
MLO,2007,01,01,04,24,206,9.3,-9,-999.90,10.0,10.0,10.2,11,0
MLO,2007,01,01,04,25,207,9.2,-9,-999.90,10.0,9.9,10.2,10,0
MLO,2007,01,01,04,26,204,8.5,-9,-999.90,10.0,9.9,10.2,10,0
MLO,2007,01,01,04,27,206,8.9,-9,-999.90,9.8,9.8,10.1,11,0
MLO,2007,01,01,04,28,202,10.0,-9,-999.90,9.8,9.8,10.1,10,-99
MLO,2007,01,01,04,29,-999,-999.9,-9,-999.90,-999.9,-999.9,-999.9,-99,-99
MLO,2007,01,01,04,30,202,9.4,-9,-999.90,9.8,9.8,10.1,11,0
MLO,2007,01,01,04,31,200,10.3,-9,-999.90,9.8,9.9,10.1,10,0
MLO,2007,01,01,04,32,199,9.9,-9,-999.90,9.8,10.0,10.2,11,0
MLO,2007,01,01,04,33,202,10.2,-9,-999.90,10.0,10.0,10.3,10,0
MLO,2007,01,01,04,34,195,10.8,-9,-999.90,9.8,10.0,10.2,11,0
MLO,2007,01,01,04,35,201,10.0,-9,-999.90,9.8,9.9,10.2,11,0
MLO,2007,01,01,04,36,202,9.9,-9,-999.90,9.7,9.8,10.0,11,0
MLO,2007,01,01,04,37,200,10.4,-9,-999.90,9.6,9.7,10.1,11,0
MLO,2007,01,01,04,38,-999,-999.9,-9,-999.90,9.7,9.7,10.1,11,-99
MLO,2007,01,01,04,39,198,11.1,-9,-999.90,9.8,9.8,10.2,11,0
MLO,2007,01,01,04,40,200,10.7,-9,-999.90,9.9,9.9,10.2,11,0
MLO,2007,01,01,04,41,196,10.2,-9,-999.90,9.8,9.8,10.3,11,0
MLO,2007,01,01,04,42,195,9.4,-9,-999.90,9.7,9.8,10.2,11,0
MLO,2007,01,01,04,43,199,9.3,-9,-999.90,9.7,9.8,10.0,11,0
MLO,2007,01,01,04,44,200,9.4,-9,-999.90,9.6,9.7,10.0,11,0
MLO,2007,01,01,04,45,201,9.9,-9,-999.90,9.6,9.6,9.9,11,0
MLO,2007,01,01,04,46,202,9.6,-9,-999.90,9.6,9.6,9.9,11,0
MLO,2007,01,01,04,47,203,9.6,-9,-999.90,9.4,9.5,9.9,11,0
MLO,2007,01,01,04,48,199,10.6,-9,-999.90,9.6,9.6,9.9,11,0
MLO,2007,01,01,04,49,-999,-999.9,-9,-999.90,9.6,9.7,10.1,11,0
MLO,2007,01,01,04,50,197,9.5,-9,-999.90,9.7,9.8,10.2,11,0
MLO,2007,01,01,04,51,198,10.6,-9,-999.90,9.9,10.0,10.3,11,0
MLO,2007,01,01,04,52,201,10.0,-9,-999.90,9.8,10.0,10.6,11,0
MLO,2007,01,01,04,53,200,10.7,-9,-999.90,9.9,10.2,10.7,11,0
MLO,2007,01,01,04,54,-999,-999.9,-9,-999.90,10.0,10.3,10.7,11,0
MLO,2007,01,01,04,55,201,10.9,-9,-999.90,10.0,10.3,10.8,11,0
MLO,2007,01,01,04,56,196,10.3,-9,-999.90,10.0,10.2,10.7,11,0
MLO,2007,01,01,04,57,200,11.3,-9,-999.90,9.9,10.0,10.7,11,-99
MLO,2007,01,01,04,58,202,9.5,-9,-999.90,10.0,10.1,10.8,11,0
MLO,2007,01,01,04,59,196,10.0,-9,-999.90,10.0,10.2,10.7,11,0
MLO,2007,01,01,05,00,193,8.6,-9,-999.90,10.1,10.2,10.5,11,0
MLO,2007,01,01,05,01,197,10.6,-9,-999.90,10.0,10.1,10.5,11,0
MLO,2007,01,01,05,02,197,10.2,-9,-999.90,10.1,10.2,10.7,11,0
MLO,2007,01,01,05,03,199,9.1,-9,-999.90,10.0,10.0,10.8,11,0
MLO,2007,01,01,05,04,197,9.1,-9,-999.90,9.6,9.8,10.7,11,0
