Column1,Column2,Column3,Column4,Column5,Column6,Column7,Column8,Column9,Column10,Column11,Column12,Column13,Column14,Column15
MLO,2003,03,01,01,16,270,2.4,-9,679.10,9.5,7.6,7.0,47,0
MLO,2003,03,01,01,17,82,1.4,-9,679.10,10.1,8.6,8.4,-99,0
MLO,2003,03,01,01,18,52,2.5,-9,679.20,9.8,8.4,8.1,-99,0
MLO,2003,03,01,01,19,352,1.2,-9,679.20,9.6,8.5,7.9,-99,0
MLO,2003,03,01,01,20,44,2.1,-9,679.20,9.8,8.4,7.8,-99,0
MLO,2003,03,01,01,21,43,2.9,-9,679.20,11.0,9.2,8.4,-99,0
MLO,2003,03,01,01,22,359,2.9,-9,679.10,11.6,9.6,8.8,-99,0
MLO,2003,03,01,01,23,2,1.9,-9,679.20,11.4,9.6,8.7,19,0
MLO,2003,03,01,01,24,65,2.2,-9,679.20,11.3,9.6,8.5,19,0
MLO,2003,03,01,01,25,26,1.2,-9,679.20,11.0,8.8,8.0,19,0
MLO,2003,03,01,01,26,33,1.5,-9,679.20,10.7,8.8,8.3,20,0
MLO,2003,03,01,01,27,44,2.7,-9,679.20,10.6,8.8,8.3,21,0
MLO,2003,03,01,01,28,351,3.1,-9,679.20,10.6,9.0,8.3,20,0
MLO,2003,03,01,01,29,357,4.3,-9,679.20,11.0,8.8,8.0,19,0
MLO,2003,03,01,01,30,39,1.6,-9,679.30,11.2,8.8,8.1,18,0
MLO,2003,03,01,01,31,354,1.1,-9,679.30,10.4,8.9,8.2,19,0
MLO,2003,03,01,01,32,5,3.2,-9,679.30,10.2,9.0,8.2,19,0
MLO,2003,03,01,01,33,355,1.3,-9,679.30,10.5,8.4,7.7,19,0
MLO,2003,03,01,01,34,356,2.2,-9,679.30,10.3,8.6,7.8,24,0
MLO,2003,03,01,01,35,350,1.4,-9,679.20,10.1,8.6,7.9,24,0
MLO,2003,03,01,01,36,37,1.1,-9,679.30,9.6,8.1,7.6,-99,0
MLO,2003,03,01,01,37,5,1.6,-9,679.20,9.8,8.2,7.6,-99,0
MLO,2003,03,01,01,38,332,5.8,-9,679.20,11.3,8.6,7.7,-99,0
MLO,2003,03,01,01,39,338,5.0,-9,679.20,11.0,8.0,7.1,-99,0
MLO,2003,03,01,01,40,350,3.3,-9,679.30,10.9,8.0,6.9,-99,0
MLO,2003,03,01,01,41,328,2.3,-9,679.20,9.7,7.6,6.6,-99,0
MLO,2003,03,01,01,42,25,1.9,-9,679.20,10.2,8.0,7.1,-99,0
MLO,2003,03,01,01,43,334,5.1,-9,679.20,10.7,8.2,7.5,-99,0
MLO,2003,03,01,01,44,333,4.9,-9,679.20,11.0,7.7,6.8,-99,0
MLO,2003,03,01,01,45,314,5.3,-9,679.30,10.3,7.8,6.8,-99,0
MLO,2003,03,01,01,46,333,4.9,-9,679.30,10.4,7.9,7.2,-99,0
MLO,2003,03,01,01,47,328,4.0,-9,679.30,10.0,7.8,7.2,-99,0
MLO,2003,03,01,01,48,328,4.8,-9,679.20,9.7,7.8,7.0,-99,0
MLO,2003,03,01,01,49,26,2.1,-9,679.20,10.1,8.2,7.3,-99,0
MLO,2003,03,01,01,50,340,1.7,-9,679.20,9.7,8.5,7.5,-99,0
MLO,2003,03,01,01,51,355,3.0,-9,679.20,10.2,8.6,7.8,19,0
MLO,2003,03,01,01,52,14,1.9,-9,679.20,10.3,8.8,8.0,19,0
MLO,2003,03,01,01,53,39,3.9,-9,679.20,10.2,8.5,7.8,19,0
MLO,2003,03,01,01,54,46,5.1,-9,679.20,10.4,8.2,7.5,19,0
MLO,2003,03,01,01,55,44,5.1,-9,679.20,10.8,8.3,7.4,18,0
MLO,2003,03,01,01,56,46,3.0,-9,679.20,11.4,8.7,7.7,18,0
MLO,2003,03,01,01,57,36,3.9,-9,679.20,11.3,9.2,8.0,19,0
MLO,2003,03,01,01,58,35,4.0,-9,679.30,10.7,8.5,7.4,19,0
MLO,2003,03,01,01,59,55,1.3,-9,679.30,9.9,8.2,7.3,20,0
MLO,2003,03,01,02,00,20,0.9,-9,679.30,9.3,8.0,7.3,-99,0
MLO,2003,03,01,02,01,356,1.5,-9,679.30,9.6,8.4,7.9,-99,0
MLO,2003,03,01,02,02,347,1.9,-9,679.30,10.1,8.6,7.7,-99,0
MLO,2003,03,01,02,03,81,0.1,-9,679.30,10.1,8.5,7.9,-99,0
MLO,2003,03,01,02,04,9,1.4,-9,679.40,9.8,8.6,8.2,-99,0
MLO,2003,03,01,02,05,33,2.3,-9,679.40,9.5,8.2,7.6,-99,0
MLO,2003,03,01,02,06,36,1.7,-9,679.40,9.3,7.9,7.2,-99,0
MLO,2003,03,01,02,07,6,1.1,-9,679.40,10.0,8.8,7.8,-99,0
MLO,2003,03,01,02,08,348,2.6,-9,679.40,10.4,8.7,7.9,-99,0
MLO,2003,03,01,02,09,49,3.3,-9,679.40,10.3,8.4,7.7,19,-99
MLO,2003,03,01,02,10,41,5.5,-9,-999.90,10.7,8.8,7.7,18,0
MLO,2003,03,01,02,11,44,2.4,-9,679.40,10.0,8.2,7.4,19,0
MLO,2003,03,01,02,12,44,3.2,-9,679.40,9.8,8.4,7.6,19,0
MLO,2003,03,01,02,13,79,1.4,-9,679.30,10.0,8.2,7.8,19,0
MLO,2003,03,01,02,14,47,4.2,-9,679.30,10.1,8.4,8.0,19,0
MLO,2003,03,01,02,15,52,5.4,-9,679.30,10.3,8.2,7.3,18,0
MLO,2003,03,01,02,16,46,5.7,-9,679.30,9.8,7.8,7.1,18,0
MLO,2003,03,01,02,17,69,3.6,-9,679.30,10.0,8.0,7.0,19,0
MLO,2003,03,01,02,18,58,2.6,-9,679.30,9.5,7.8,6.9,20,0
MLO,2003,03,01,02,19,60,2.4,-9,679.30,9.5,8.2,7.4,-99,0
MLO,2003,03,01,02,20,62,3.3,-9,679.30,9.4,8.1,7.2,-99,0
MLO,2003,03,01,02,21,53,4.9,-9,-999.90,-999.9,-999.9,-999.9,-99,-99
MLO,2003,03,01,02,22,37,4.7,-9,-999.90,9.5,8.1,7.7,-99,0
MLO,2003,03,01,02,23,62,1.0,-9,679.40,9.2,8.0,7.4,-99,0
MLO,2003,03,01,02,24,40,3.8,-9,679.40,9.3,7.8,7.2,20,0
MLO,2003,03,01,02,25,49,2.1,-9,679.40,9.3,7.7,7.1,20,0
MLO,2003,03,01,02,26,48,2.7,-9,679.40,9.9,8.2,7.1,20,0
MLO,2003,03,01,02,27,57,1.6,-9,679.50,9.0,7.7,7.0,20,0
MLO,2003,03,01,02,28,52,2.0,-9,679.40,8.6,7.6,7.1,21,0
MLO,2003,03,01,02,29,35,4.5,-9,679.40,9.6,8.0,7.0,21,0
MLO,2003,03,01,02,30,21,2.8,-9,679.50,9.7,7.6,6.9,21,0
MLO,2003,03,01,02,31,33,2.1,-9,679.50,9.7,7.8,7.4,21,0
MLO,2003,03,01,02,32,61,2.5,-9,679.50,10.2,8.5,7.6,20,0
MLO,2003,03,01,02,33,65,3.2,-9,679.50,9.3,8.1,7.2,21,0
MLO,2003,03,01,02,34,52,2.1,-9,679.50,9.5,8.3,7.0,21,0
MLO,2003,03,01,02,35,54,2.2,-9,679.50,9.5,8.6,7.3,21,0
MLO,2003,03,01,02,36,56,2.4,-9,679.50,9.2,7.9,7.1,22,0
MLO,2003,03,01,02,37,84,1.5,-9,679.40,8.8,7.4,7.0,22,0
MLO,2003,03,01,02,38,87,1.4,-9,679.40,8.8,7.5,7.2,22,0
MLO,2003,03,01,02,39,71,1.5,-9,679.40,9.2,8.1,7.3,21,0
MLO,2003,03,01,02,40,98,2.2,-9,679.40,9.1,7.8,7.2,20,0
MLO,2003,03,01,02,41,71,1.7,-9,679.40,8.9,7.6,7.3,19,0
MLO,2003,03,01,02,42,43,3.0,-9,679.40,10.1,8.5,7.9,17,0
MLO,2003,03,01,02,43,41,2.7,-9,679.40,10.5,8.5,7.6,16,0
MLO,2003,03,01,02,44,79,2.2,-9,679.40,10.3,8.6,7.8,16,0
MLO,2003,03,01,02,45,88,3.2,-9,679.40,9.6,7.9,7.5,17,0
MLO,2003,03,01,02,46,61,3.6,-9,679.50,9.7,8.0,7.4,17,0
MLO,2003,03,01,02,47,77,3.3,-9,679.50,9.2,7.7,7.3,17,0
MLO,2003,03,01,02,48,44,3.0,-9,679.50,9.8,8.1,7.4,17,0
MLO,2003,03,01,02,49,43,3.0,-9,679.60,9.8,7.7,7.1,17,0
MLO,2003,03,01,02,50,43,0.8,-9,679.50,9.1,7.3,7.0,17,0
MLO,2003,03,01,02,51,84,1.9,-9,679.50,9.2,7.7,7.2,17,0
MLO,2003,03,01,02,52,51,3.0,-9,679.60,9.7,8.0,7.3,17,0
MLO,2003,03,01,02,53,39,3.7,-9,679.50,9.8,8.0,7.2,17,0
MLO,2003,03,01,02,54,42,4.3,-9,679.50,9.6,7.6,7.0,16,0
MLO,2003,03,01,02,55,56,0.9,-9,679.50,9.0,7.3,7.0,16,0
MLO,2003,03,01,02,56,56,2.6,-9,679.50,10.1,8.3,7.6,15,0
MLO,2003,03,01,02,57,44,2.0,-9,679.50,10.6,8.8,8.2,15,0
MLO,2003,03,01,02,58,57,3.1,-9,679.50,10.2,8.9,8.0,15,0
MLO,2003,03,01,02,59,44,5.0,-9,679.50,10.2,8.6,7.5,15,0
MLO,2003,03,01,03,00,44,5.8,-9,679.50,9.9,8.1,7.0,15,0
MLO,2003,03,01,03,01,39,3.6,-9,679.60,9.1,7.4,6.8,15,0
MLO,2003,03,01,03,02,35,2.0,-9,679.60,9.1,7.6,6.9,15,0
MLO,2003,03,01,03,03,45,3.0,-9,679.60,9.2,7.8,7.2,15,0
MLO,2003,03,01,03,04,47,3.7,-9,679.60,9.6,8.2,7.2,14,0
MLO,2003,03,01,03,05,55,4.0,-9,679.60,10.0,8.0,6.8,14,0
MLO,2003,03,01,03,06,53,3.1,-9,679.60,9.2,7.8,6.8,15,0
MLO,2003,03,01,03,07,70,2.9,-9,679.60,9.1,7.8,7.0,15,0
MLO,2003,03,01,03,08,75,4.0,-9,679.60,9.0,7.8,6.9,15,0
MLO,2003,03,01,03,09,71,2.5,-9,679.60,8.8,7.4,7.0,15,0
MLO,2003,03,01,03,10,55,1.7,-9,679.60,8.8,7.6,7.0,15,0
MLO,2003,03,01,03,11,72,1.6,-9,679.50,8.9,7.8,7.1,15,0
MLO,2003,03,01,03,12,62,3.1,-9,679.50,9.1,8.0,7.3,15,0
MLO,2003,03,01,03,13,64,3.3,-9,679.60,9.2,8.0,7.2,15,0
MLO,2003,03,01,03,14,79,2.9,-9,679.60,9.0,7.8,6.9,15,0
MLO,2003,03,01,03,15,52,1.1,-9,679.60,8.8,7.8,7.1,15,0
MLO,2003,03,01,03,16,74,3.6,-9,679.60,8.9,8.0,7.2,15,0
MLO,2003,03,01,03,17,65,3.0,-9,679.60,8.5,7.5,7.0,16,0
MLO,2003,03,01,03,18,67,4.2,-9,679.60,8.8,7.8,7.1,15,0
MLO,2003,03,01,03,19,55,4.5,-9,679.60,9.1,7.8,7.1,15,0
MLO,2003,03,01,03,20,68,4.5,-9,679.60,8.8,7.7,6.8,15,0
MLO,2003,03,01,03,21,57,3.7,-9,679.60,8.2,7.3,6.8,15,0
MLO,2003,03,01,03,22,43,4.0,-9,679.60,8.4,7.3,6.9,15,0
MLO,2003,03,01,03,23,60,2.9,-9,679.60,8.7,7.4,6.9,15,0
MLO,2003,03,01,03,24,45,4.0,-9,679.60,8.6,7.5,7.1,15,0
MLO,2003,03,01,03,25,46,4.1,-9,679.60,9.2,7.7,6.9,15,0
MLO,2003,03,01,03,26,61,4.0,-9,679.70,8.8,7.4,6.9,15,0
MLO,2003,03,01,03,27,68,2.6,-9,679.70,8.3,7.3,7.0,15,0
MLO,2003,03,01,03,28,75,3.1,-9,679.70,8.4,7.4,7.0,15,0
MLO,2003,03,01,03,29,81,2.5,-9,679.70,8.2,7.1,6.8,15,0
MLO,2003,03,01,03,30,55,2.7,-9,679.70,8.7,7.5,7.1,15,0
MLO,2003,03,01,03,31,61,3.1,-9,679.70,8.6,7.6,7.0,15,0
MLO,2003,03,01,03,32,46,4.6,-9,679.60,8.7,7.6,7.2,16,0
MLO,2003,03,01,03,33,50,3.6,-9,679.70,8.9,7.6,7.2,16,0
MLO,2003,03,01,03,34,71,3.9,-9,679.70,8.7,7.5,6.9,16,0
MLO,2003,03,01,03,35,72,5.1,-9,679.70,8.2,7.4,6.8,17,0
MLO,2003,03,01,03,36,76,4.8,-9,679.70,8.0,7.2,6.5,18,0
MLO,2003,03,01,03,37,85,5.0,-9,679.70,8.2,7.1,6.6,17,0
MLO,2003,03,01,03,38,95,3.9,-9,679.70,8.1,7.0,6.6,17,0
MLO,2003,03,01,03,39,79,4.7,-9,679.80,8.1,7.1,6.6,18,0
MLO,2003,03,01,03,40,73,4.5,-9,679.70,8.0,7.0,6.5,18,0
MLO,2003,03,01,03,41,74,3.6,-9,679.70,7.9,7.0,6.5,18,0
MLO,2003,03,01,03,42,69,4.4,-9,679.70,7.8,7.0,6.6,18,0
MLO,2003,03,01,03,43,77,4.5,-9,679.80,7.9,7.1,6.4,18,0
MLO,2003,03,01,03,44,81,4.3,-9,679.70,7.9,7.0,6.4,19,0
MLO,2003,03,01,03,45,80,2.2,-9,679.80,7.9,7.0,6.5,19,0
MLO,2003,03,01,03,46,109,2.6,-9,679.70,8.2,7.2,6.8,18,0
MLO,2003,03,01,03,47,108,2.6,-9,679.80,8.3,7.1,6.8,18,0
MLO,2003,03,01,03,48,96,5.0,-9,679.80,8.2,7.2,6.8,18,0
MLO,2003,03,01,03,49,91,5.2,-9,679.70,8.1,7.0,6.6,18,0
MLO,2003,03,01,03,50,97,5.3,-9,679.70,7.8,6.8,6.4,20,0
MLO,2003,03,01,03,51,94,3.4,-9,679.80,7.6,6.5,6.2,22,0
MLO,2003,03,01,03,52,91,3.1,-9,679.80,7.6,6.6,6.3,22,0
MLO,2003,03,01,03,53,96,4.0,-9,679.70,7.4,6.7,6.4,21,0
MLO,2003,03,01,03,54,103,4.9,-9,679.80,7.6,6.7,6.3,21,0
MLO,2003,03,01,03,55,114,4.0,-9,679.80,7.5,6.5,6.2,20,0
MLO,2003,03,01,03,56,115,4.2,-9,679.80,7.6,6.6,6.3,19,0
MLO,2003,03,01,03,57,111,2.7,-9,679.80,7.6,6.7,6.5,19,0
MLO,2003,03,01,03,58,96,4.0,-9,679.80,7.8,7.0,6.6,18,0
MLO,2003,03,01,03,59,98,4.5,-9,679.80,7.8,6.9,6.6,18,0
MLO,2003,03,01,04,00,101,4.6,-9,679.80,7.6,6.7,6.4,18,0
MLO,2003,03,01,04,01,89,5.1,-9,679.80,7.5,6.6,6.5,18,0
MLO,2003,03,01,04,02,87,4.8,-9,679.80,7.3,6.6,6.4,19,0
MLO,2003,03,01,04,03,94,4.8,-9,679.80,7.3,6.6,6.4,19,0
MLO,2003,03,01,04,04,101,3.9,-9,679.90,7.4,6.6,6.4,18,0
MLO,2003,03,01,04,05,108,4.0,-9,679.90,7.5,6.7,6.5,18,0
MLO,2003,03,01,04,06,97,4.4,-9,679.80,7.4,6.8,6.6,18,0
MLO,2003,03,01,04,07,93,4.3,-9,679.80,7.4,6.8,6.5,18,0
MLO,2003,03,01,04,08,95,4.7,-9,679.90,7.3,6.6,6.4,18,0
MLO,2003,03,01,04,09,99,4.7,-9,679.90,7.0,6.4,6.3,19,0
MLO,2003,03,01,04,10,106,4.5,-9,679.90,7.1,6.6,6.2,18,0
MLO,2003,03,01,04,11,107,4.5,-9,679.90,7.1,6.4,6.2,19,0
MLO,2003,03,01,04,12,114,4.5,-9,679.80,7.1,6.4,6.1,19,0
MLO,2003,03,01,04,13,119,4.4,-9,679.80,6.9,6.3,6.0,20,0
MLO,2003,03,01,04,14,124,4.2,-9,679.90,7.0,6.3,6.1,21,0
MLO,2003,03,01,04,15,124,4.3,-9,679.80,6.9,6.3,6.0,21,0
MLO,2003,03,01,04,16,119,4.7,-9,679.80,6.9,6.3,6.0,22,0
MLO,2003,03,01,04,17,117,4.3,-9,679.80,6.9,6.3,5.9,21,0
MLO,2003,03,01,04,18,121,4.2,-9,679.80,6.8,6.3,6.1,21,0
MLO,2003,03,01,04,19,130,4.0,-9,679.80,6.9,6.5,6.1,20,0
MLO,2003,03,01,04,20,129,4.2,-9,679.80,6.8,6.4,6.0,19,0
MLO,2003,03,01,04,21,122,3.9,-9,679.80,6.8,6.3,6.0,18,0
MLO,2003,03,01,04,22,119,3.2,-9,679.80,6.8,6.4,6.2,18,0
MLO,2003,03,01,04,23,124,4.3,-9,679.90,6.8,6.4,6.2,18,0
MLO,2003,03,01,04,24,119,4.9,-9,679.90,6.6,6.2,6.1,18,0
MLO,2003,03,01,04,25,127,4.4,-9,679.90,6.6,6.1,6.0,18,0
MLO,2003,03,01,04,26,134,3.7,-9,679.90,6.6,6.1,6.0,18,0
MLO,2003,03,01,04,27,128,4.4,-9,680.00,6.6,6.1,6.0,17,0
MLO,2003,03,01,04,28,128,4.5,-9,680.00,6.6,6.2,6.0,18,0
MLO,2003,03,01,04,29,134,5.1,-9,680.00,6.4,6.0,5.8,18,0
MLO,2003,03,01,04,30,130,4.7,-9,680.00,6.4,5.9,5.7,18,0
MLO,2003,03,01,04,31,130,4.3,-9,680.10,6.4,5.9,5.7,18,0
MLO,2003,03,01,04,32,135,4.5,-9,680.10,6.4,5.9,5.7,18,0
MLO,2003,03,01,04,33,133,4.9,-9,680.10,6.2,5.8,5.7,18,0
MLO,2003,03,01,04,34,130,4.6,-9,680.10,6.3,5.9,5.8,18,0
MLO,2003,03,01,04,35,131,4.0,-9,680.10,6.3,5.9,5.8,18,0
MLO,2003,03,01,04,36,130,4.1,-9,680.10,6.3,6.0,5.8,18,0
MLO,2003,03,01,04,37,124,4.1,-9,680.10,6.3,6.0,5.8,18,0
MLO,2003,03,01,04,38,127,3.6,-9,680.10,6.2,5.9,5.8,18,0
MLO,2003,03,01,04,39,136,3.8,-9,680.10,6.2,5.9,5.7,18,0
MLO,2003,03,01,04,40,125,4.6,-9,680.10,6.2,5.8,5.6,18,0
MLO,2003,03,01,04,41,128,5.5,-9,680.10,6.0,5.6,5.4,18,0
MLO,2003,03,01,04,42,132,5.7,-9,680.10,5.9,5.5,5.3,17,0
MLO,2003,03,01,04,43,136,5.6,-9,680.10,5.9,5.4,5.4,17,0
MLO,2003,03,01,04,44,140,5.0,-9,680.10,5.8,5.5,5.4,17,0
MLO,2003,03,01,04,45,142,5.3,-9,680.10,5.8,5.5,5.4,17,0
MLO,2003,03,01,04,46,141,5.3,-9,680.10,5.8,5.5,5.4,17,0
MLO,2003,03,01,04,47,141,4.8,-9,680.10,5.8,5.5,5.4,18,0
MLO,2003,03,01,04,48,141,4.8,-9,680.10,5.8,5.5,5.4,18,0
MLO,2003,03,01,04,49,128,4.9,-9,680.10,5.8,5.5,5.3,18,0
MLO,2003,03,01,04,50,129,4.2,-9,680.10,5.7,5.4,5.3,18,0
MLO,2003,03,01,04,51,133,4.7,-9,680.10,5.7,5.4,5.3,18,0
MLO,2003,03,01,04,52,128,4.5,-9,680.10,5.6,5.3,5.1,18,0
MLO,2003,03,01,04,53,134,5.7,-9,680.10,5.5,5.2,5.0,19,0
MLO,2003,03,01,04,54,141,5.7,-9,680.10,5.5,5.2,5.0,18,0
MLO,2003,03,01,04,55,138,6.0,-9,680.10,5.4,5.1,5.0,19,0
MLO,2003,03,01,04,56,141,5.4,-9,680.10,5.4,5.1,5.1,19,0
MLO,2003,03,01,04,57,143,5.7,-9,680.10,5.4,5.1,5.1,19,0
MLO,2003,03,01,04,58,148,5.8,-9,680.10,5.4,5.1,5.0,19,0
MLO,2003,03,01,04,59,152,5.4,-9,680.10,5.4,5.1,5.0,19,0
MLO,2003,03,01,05,00,145,4.3,-9,680.10,5.5,5.2,5.0,19,0
MLO,2003,03,01,05,01,144,4.9,-9,680.10,5.5,5.2,5.0,19,0
MLO,2003,03,01,05,02,142,4.0,-9,680.10,5.5,5.2,5.0,19,0
MLO,2003,03,01,05,03,142,4.7,-9,680.10,5.5,5.3,5.0,19,0
MLO,2003,03,01,05,04,142,4.8,-9,680.10,5.4,5.2,5.0,19,0
MLO,2003,03,01,05,05,143,4.5,-9,680.10,5.4,5.2,5.0,19,0
MLO,2003,03,01,05,06,149,5.7,-9,680.10,5.3,5.2,5.0,19,0
MLO,2003,03,01,05,07,145,5.5,-9,680.10,5.3,5.1,4.9,19,0
MLO,2003,03,01,05,08,144,5.0,-9,680.10,5.3,5.1,5.0,19,0
MLO,2003,03,01,05,09,153,6.1,-9,680.10,5.4,5.1,5.0,19,0
MLO,2003,03,01,05,10,151,5.4,-9,680.20,5.4,5.1,4.9,19,0
MLO,2003,03,01,05,11,150,5.0,-9,680.20,5.4,5.1,5.0,19,0
MLO,2003,03,01,05,12,152,6.1,-9,680.10,5.3,5.0,5.0,19,0
