Column1,Column2,Column3,Column4,Column5,Column6,Column7,Column8,Column9,Column10,Column11,Column12,Column13,Column14,Column15
MLO,2010,05,01,01,22,127,7.4,-9,681.70,14.7,12.7,11.0,12,0
MLO,2010,05,01,01,23,134,5.9,-9,681.80,15.0,12.8,11.1,12,0
MLO,2010,05,01,01,24,132,6.8,-9,681.80,15.3,13.1,11.4,12,0
MLO,2010,05,01,01,25,136,7.4,-9,681.80,15.4,12.9,11.1,13,0
MLO,2010,05,01,01,26,129,6.3,-9,681.70,15.1,13.0,11.4,13,0
MLO,2010,05,01,01,27,124,8.2,-9,681.70,14.4,13.0,11.4,14,0
MLO,2010,05,01,01,28,129,7.9,-9,681.70,14.7,12.8,11.2,14,0
MLO,2010,05,01,01,29,126,7.0,-9,681.70,14.5,12.7,11.1,14,0
MLO,2010,05,01,01,30,125,6.1,-9,681.80,14.7,12.9,11.0,13,0
MLO,2010,05,01,01,31,127,8.1,-9,681.70,14.6,12.8,11.1,13,0
MLO,2010,05,01,01,32,129,8.0,-9,681.70,14.6,12.7,11.1,12,0
MLO,2010,05,01,01,33,126,7.2,-9,681.70,14.4,12.5,11.2,12,0
MLO,2010,05,01,01,34,128,6.5,-9,681.70,14.7,12.5,11.0,13,0
MLO,2010,05,01,01,35,127,6.2,-9,681.70,14.6,12.7,11.1,13,0
MLO,2010,05,01,01,36,140,5.3,-9,681.80,15.0,13.0,11.4,13,0
MLO,2010,05,01,01,37,130,5.4,-9,681.80,14.3,12.9,11.4,13,0
MLO,2010,05,01,01,38,135,5.5,-9,681.70,15.3,13.2,11.7,13,0
MLO,2010,05,01,01,39,147,4.7,-9,681.80,14.7,13.2,11.4,13,0
MLO,2010,05,01,01,40,136,6.0,-9,681.80,15.1,13.2,11.5,12,0
MLO,2010,05,01,01,41,135,5.7,-9,681.80,14.4,12.9,11.6,12,0
MLO,2010,05,01,01,42,143,6.1,-9,681.70,14.6,12.9,11.7,12,0
MLO,2010,05,01,01,43,147,6.7,-9,681.70,13.4,12.6,11.5,12,0
MLO,2010,05,01,01,44,143,6.5,-9,681.70,13.8,12.7,11.4,12,0
MLO,2010,05,01,01,45,137,6.2,-9,681.70,14.3,12.8,11.5,11,0
MLO,2010,05,01,01,46,136,4.6,-9,681.80,14.8,13.2,11.9,11,0
MLO,2010,05,01,01,47,129,7.0,-9,681.70,14.5,13.1,11.5,12,0
MLO,2010,05,01,01,48,135,4.7,-9,681.70,14.8,13.1,11.3,11,0
MLO,2010,05,01,01,49,138,5.5,-9,681.70,15.1,13.3,11.6,11,0
MLO,2010,05,01,01,50,145,5.1,-9,681.70,14.9,13.4,11.6,12,0
MLO,2010,05,01,01,51,134,6.6,-9,681.70,15.0,13.4,11.6,11,0
MLO,2010,05,01,01,52,147,7.1,-9,681.70,13.8,13.1,11.4,12,0
MLO,2010,05,01,01,53,134,7.6,-9,681.70,13.8,12.7,11.4,11,0
MLO,2010,05,01,01,54,123,6.4,-9,681.70,13.8,12.5,11.3,11,0
MLO,2010,05,01,01,55,135,5.8,-9,681.70,13.6,12.5,11.1,12,0
MLO,2010,05,01,01,56,128,5.5,-9,681.70,14.0,12.4,11.0,11,0
MLO,2010,05,01,01,57,141,5.5,-9,681.70,14.5,12.8,11.2,11,0
MLO,2010,05,01,01,58,152,6.2,-9,681.70,14.2,12.9,11.1,12,0
MLO,2010,05,01,01,59,152,6.5,-9,681.70,14.2,12.9,11.1,11,0
MLO,2010,05,01,02,00,146,7.6,-9,681.70,13.8,12.8,11.1,11,0
MLO,2010,05,01,02,01,139,7.4,-9,681.70,13.5,12.5,11.0,11,0
MLO,2010,05,01,02,02,130,6.8,-9,681.70,13.9,12.4,10.9,11,0
MLO,2010,05,01,02,03,148,5.1,-9,681.70,14.0,12.5,11.0,12,0
MLO,2010,05,01,02,04,149,5.7,-9,681.70,13.3,12.3,10.8,12,0
MLO,2010,05,01,02,05,131,6.0,-9,681.70,13.5,12.1,10.6,12,0
MLO,2010,05,01,02,06,139,6.3,-9,681.70,13.5,12.1,10.8,11,0
MLO,2010,05,01,02,07,149,6.6,-9,681.70,13.7,12.2,10.9,11,0
MLO,2010,05,01,02,08,148,5.1,-9,681.70,13.7,12.4,10.9,11,0
MLO,2010,05,01,02,09,139,5.7,-9,681.70,14.9,12.8,11.4,10,0
MLO,2010,05,01,02,10,139,6.1,-9,681.70,14.0,12.6,10.9,11,0
MLO,2010,05,01,02,11,138,5.8,-9,681.70,14.3,12.8,11.2,11,0
MLO,2010,05,01,02,12,136,6.6,-9,681.70,13.7,12.6,11.0,11,0
MLO,2010,05,01,02,13,146,6.5,-9,681.70,13.8,12.6,11.1,10,0
MLO,2010,05,01,02,14,157,6.2,-9,681.70,14.0,12.6,11.0,10,0
MLO,2010,05,01,02,15,147,6.5,-9,681.70,13.4,12.6,11.0,11,0
MLO,2010,05,01,02,16,133,7.3,-9,681.70,13.1,12.3,10.9,11,0
MLO,2010,05,01,02,17,136,6.8,-9,681.70,13.3,12.0,10.7,11,0
MLO,2010,05,01,02,18,132,5.8,-9,681.70,13.2,12.1,10.7,11,0
MLO,2010,05,01,02,19,128,7.3,-9,681.70,12.9,11.9,10.6,11,0
MLO,2010,05,01,02,20,132,6.3,-9,681.70,13.0,11.9,10.7,11,0
MLO,2010,05,01,02,21,143,6.2,-9,681.70,12.6,11.9,10.7,11,0
MLO,2010,05,01,02,22,149,6.2,-9,681.70,13.1,12.1,10.8,11,0
MLO,2010,05,01,02,23,147,6.9,-9,681.70,12.8,12.2,10.8,11,0
MLO,2010,05,01,02,24,138,6.8,-9,681.70,12.5,11.9,10.5,11,0
MLO,2010,05,01,02,25,133,7.4,-9,681.70,12.4,11.7,10.3,11,0
MLO,2010,05,01,02,26,144,6.3,-9,681.70,12.2,11.6,10.2,11,0
MLO,2010,05,01,02,27,154,7.1,-9,681.70,12.2,11.5,10.2,11,0
MLO,2010,05,01,02,28,139,6.0,-9,681.70,12.2,11.4,10.2,11,0
MLO,2010,05,01,02,29,141,5.9,-9,681.70,12.9,11.6,10.5,11,0
MLO,2010,05,01,02,30,140,7.1,-9,681.70,13.1,11.8,10.7,10,0
MLO,2010,05,01,02,31,137,7.3,-9,681.70,12.8,11.8,10.5,10,0
MLO,2010,05,01,02,32,145,6.5,-9,681.70,12.8,11.8,10.4,11,0
MLO,2010,05,01,02,33,151,6.6,-9,681.70,12.5,11.7,10.4,11,0
MLO,2010,05,01,02,34,144,6.7,-9,681.70,12.9,11.7,10.3,10,0
MLO,2010,05,01,02,35,155,6.0,-9,681.70,12.3,11.6,10.3,11,0
MLO,2010,05,01,02,36,140,5.8,-9,681.70,13.2,11.8,10.7,10,0
MLO,2010,05,01,02,37,135,6.0,-9,681.70,13.4,11.9,10.7,11,0
MLO,2010,05,01,02,38,137,4.7,-9,681.70,13.4,12.0,10.9,11,0
MLO,2010,05,01,02,39,145,5.5,-9,681.70,13.7,12.2,11.1,11,0
MLO,2010,05,01,02,40,146,4.4,-9,681.70,13.5,12.2,10.8,11,0
MLO,2010,05,01,02,41,151,6.5,-9,681.70,13.4,12.2,10.8,11,0
MLO,2010,05,01,02,42,145,6.5,-9,681.70,12.9,11.9,10.7,11,0
MLO,2010,05,01,02,43,146,6.2,-9,681.70,13.3,12.0,10.7,11,0
MLO,2010,05,01,02,44,140,6.2,-9,681.70,13.1,12.0,10.6,11,0
MLO,2010,05,01,02,45,141,6.2,-9,681.70,13.5,12.1,10.8,11,0
MLO,2010,05,01,02,46,154,4.6,-9,681.80,13.0,11.8,10.5,11,0
MLO,2010,05,01,02,47,151,6.1,-9,681.70,12.8,11.7,10.5,11,0
MLO,2010,05,01,02,48,129,7.2,-9,681.70,13.2,11.8,10.6,11,0
MLO,2010,05,01,02,49,137,6.2,-9,681.70,13.5,11.9,10.7,11,0
MLO,2010,05,01,02,50,144,5.9,-9,681.70,12.9,11.9,10.4,11,0
MLO,2010,05,01,02,51,148,6.4,-9,681.70,12.5,11.7,10.4,11,0
MLO,2010,05,01,02,52,151,5.6,-9,681.70,12.7,11.6,10.4,11,0
MLO,2010,05,01,02,53,145,5.6,-9,681.70,12.9,11.8,10.5,11,0
MLO,2010,05,01,02,54,149,6.6,-9,681.70,13.0,11.9,10.6,11,0
MLO,2010,05,01,02,55,148,6.1,-9,681.70,13.0,11.8,10.5,11,0
MLO,2010,05,01,02,56,140,5.2,-9,681.70,13.8,12.0,10.6,10,0
MLO,2010,05,01,02,57,145,5.4,-9,681.70,13.6,12.1,10.7,11,0
MLO,2010,05,01,02,58,157,5.6,-9,681.80,13.2,12.0,10.6,11,0
MLO,2010,05,01,02,59,142,4.7,-9,681.80,12.8,11.8,10.3,11,0
MLO,2010,05,01,03,00,136,5.8,-9,681.80,12.8,11.6,10.3,11,0
MLO,2010,05,01,03,01,157,3.8,-9,681.80,12.9,11.7,10.5,11,0
MLO,2010,05,01,03,02,145,4.8,-9,681.80,13.7,12.3,11.0,11,0
MLO,2010,05,01,03,03,142,6.4,-9,681.70,13.2,12.2,10.8,11,0
MLO,2010,05,01,03,04,140,7.0,-9,681.70,12.8,11.9,10.7,11,0
MLO,2010,05,01,03,05,140,6.4,-9,681.80,12.3,11.6,10.4,11,0
MLO,2010,05,01,03,06,144,7.0,-9,681.80,12.6,11.5,10.3,11,0
MLO,2010,05,01,03,07,139,6.1,-9,681.70,12.8,11.6,10.4,11,0
MLO,2010,05,01,03,08,141,6.5,-9,681.80,13.4,11.8,10.4,10,0
MLO,2010,05,01,03,09,145,6.9,-9,681.80,12.6,11.6,10.4,11,0
MLO,2010,05,01,03,10,133,5.8,-9,681.80,12.8,11.5,10.4,11,0
MLO,2010,05,01,03,11,135,6.2,-9,681.80,13.3,11.6,10.5,11,0
MLO,2010,05,01,03,12,143,6.6,-9,681.80,12.7,11.5,10.4,11,0
MLO,2010,05,01,03,13,150,6.7,-9,681.80,12.6,11.6,10.4,11,0
MLO,2010,05,01,03,14,158,6.9,-9,681.80,12.4,11.5,10.4,11,0
MLO,2010,05,01,03,15,145,6.3,-9,681.80,12.4,11.4,10.4,10,0
MLO,2010,05,01,03,16,143,6.4,-9,681.80,12.8,11.5,10.5,10,0
MLO,2010,05,01,03,17,141,5.5,-9,681.80,12.5,11.5,10.5,11,0
MLO,2010,05,01,03,18,149,6.2,-9,681.80,12.6,11.6,10.5,11,0
MLO,2010,05,01,03,19,142,5.9,-9,681.80,12.8,11.6,10.4,11,0
MLO,2010,05,01,03,20,152,5.4,-9,681.80,12.7,11.5,10.4,11,0
MLO,2010,05,01,03,21,130,6.8,-9,681.80,12.9,11.6,10.5,11,0
MLO,2010,05,01,03,22,142,5.7,-9,681.80,12.6,11.6,10.4,11,0
MLO,2010,05,01,03,23,147,5.8,-9,681.90,12.3,11.4,10.4,11,0
MLO,2010,05,01,03,24,145,6.3,-9,681.80,12.4,11.4,10.3,11,0
MLO,2010,05,01,03,25,142,7.1,-9,681.80,12.2,11.3,10.4,11,0
MLO,2010,05,01,03,26,145,6.3,-9,681.90,12.5,11.4,10.4,10,0
MLO,2010,05,01,03,27,144,7.1,-9,681.80,12.0,11.2,10.2,11,0
MLO,2010,05,01,03,28,146,6.2,-9,681.90,12.4,11.3,10.2,10,0
MLO,2010,05,01,03,29,144,5.2,-9,681.90,12.5,11.4,10.4,11,0
MLO,2010,05,01,03,30,147,5.8,-9,681.90,12.9,11.6,10.4,11,0
MLO,2010,05,01,03,31,141,5.4,-9,681.90,12.3,11.3,10.2,11,0
MLO,2010,05,01,03,32,148,6.5,-9,681.90,12.3,11.3,10.3,11,0
MLO,2010,05,01,03,33,152,5.8,-9,681.90,11.9,11.2,10.3,11,0
MLO,2010,05,01,03,34,152,6.1,-9,681.90,12.4,11.3,10.3,11,0
MLO,2010,05,01,03,35,160,6.1,-9,682.00,12.5,11.4,10.3,11,0
MLO,2010,05,01,03,36,157,5.7,-9,682.00,12.6,11.5,10.4,11,0
MLO,2010,05,01,03,37,156,5.4,-9,682.00,12.4,11.5,10.6,11,0
MLO,2010,05,01,03,38,144,6.0,-9,682.00,12.1,11.3,10.3,11,0
MLO,2010,05,01,03,39,139,6.4,-9,682.00,12.0,11.2,10.2,11,0
MLO,2010,05,01,03,40,136,6.1,-9,682.00,12.3,11.2,10.1,11,0
MLO,2010,05,01,03,41,135,6.5,-9,682.00,12.2,11.2,10.1,11,0
MLO,2010,05,01,03,42,145,6.2,-9,682.00,12.2,11.3,10.2,11,0
MLO,2010,05,01,03,43,149,6.8,-9,681.90,11.9,11.2,10.2,11,0
MLO,2010,05,01,03,44,155,6.9,-9,682.00,11.7,11.2,10.1,11,0
MLO,2010,05,01,03,45,159,7.1,-9,682.00,11.6,11.2,10.2,11,0
MLO,2010,05,01,03,46,150,5.8,-9,682.00,11.8,11.1,10.1,11,0
MLO,2010,05,01,03,47,131,6.1,-9,682.00,11.7,11.0,9.9,12,0
MLO,2010,05,01,03,48,141,5.1,-9,682.00,11.9,11.0,9.9,12,0
MLO,2010,05,01,03,49,137,5.9,-9,682.00,11.9,11.0,9.9,12,0
MLO,2010,05,01,03,50,139,6.2,-9,682.00,11.8,11.1,9.9,11,0
MLO,2010,05,01,03,51,144,6.3,-9,682.00,12.1,11.1,10.0,11,0
MLO,2010,05,01,03,52,150,6.5,-9,682.00,11.6,11.0,10.0,11,0
MLO,2010,05,01,03,53,144,5.9,-9,682.00,11.5,11.0,9.8,11,0
MLO,2010,05,01,03,54,145,6.7,-9,682.00,11.5,10.9,9.7,11,0
MLO,2010,05,01,03,55,148,5.0,-9,682.00,11.6,10.9,10.0,11,0
MLO,2010,05,01,03,56,-999,-999.9,-9,-999.90,-999.9,-999.9,-999.9,-99,-99
MLO,2010,05,01,03,57,-999,-999.9,-9,-999.90,-999.9,-999.9,-999.9,-99,-99
MLO,2010,05,01,03,58,156,6.7,-9,681.90,11.4,11.0,9.9,11,0
MLO,2010,05,01,03,59,130,7.0,-9,682.00,11.6,11.0,9.8,11,0
MLO,2010,05,01,04,00,135,6.4,-9,682.10,11.4,10.8,9.6,11,0
MLO,2010,05,01,04,01,135,5.5,-9,682.10,11.2,10.8,9.5,11,0
MLO,2010,05,01,04,02,128,5.2,-9,682.00,11.4,10.7,9.5,11,0
MLO,2010,05,01,04,03,144,4.3,-9,682.00,11.8,10.9,9.8,11,0
MLO,2010,05,01,04,04,148,6.5,-9,682.00,11.4,10.9,9.7,11,0
MLO,2010,05,01,04,05,148,6.8,-9,681.90,11.4,10.9,9.7,11,0
MLO,2010,05,01,04,06,158,7.0,-9,682.00,10.8,10.8,9.7,11,0
MLO,2010,05,01,04,07,147,5.9,-9,682.10,10.9,10.7,9.5,11,0
MLO,2010,05,01,04,08,143,6.1,-9,682.00,10.8,10.6,9.5,11,0
MLO,2010,05,01,04,09,140,5.7,-9,682.00,11.3,10.7,9.5,11,0
MLO,2010,05,01,04,10,147,6.9,-9,682.10,11.1,10.7,9.5,11,0
MLO,2010,05,01,04,11,143,6.8,-9,682.10,10.9,10.6,9.4,11,0
MLO,2010,05,01,04,12,143,6.9,-9,682.10,10.9,10.5,9.3,11,0
MLO,2010,05,01,04,13,143,7.9,-9,682.10,10.7,10.4,9.2,10,0
MLO,2010,05,01,04,14,146,6.3,-9,682.10,10.7,10.4,9.2,10,0
MLO,2010,05,01,04,15,139,5.9,-9,682.10,10.7,10.4,9.1,11,0
MLO,2010,05,01,04,16,145,5.1,-9,682.10,10.9,10.4,9.2,11,0
MLO,2010,05,01,04,17,150,5.3,-9,682.10,11.0,10.5,9.3,11,0
MLO,2010,05,01,04,18,152,7.7,-9,682.10,10.5,10.3,9.2,11,0
MLO,2010,05,01,04,19,147,6.3,-9,682.10,10.5,10.2,9.2,11,0
MLO,2010,05,01,04,20,150,6.5,-9,682.20,10.6,10.2,9.1,11,0
MLO,2010,05,01,04,21,158,6.9,-9,682.10,10.3,10.1,9.1,11,0
MLO,2010,05,01,04,22,148,7.0,-9,682.10,10.3,10.0,9.0,11,0
MLO,2010,05,01,04,23,151,6.8,-9,682.10,10.1,10.0,8.9,11,0
MLO,2010,05,01,04,24,151,6.7,-9,682.10,10.1,10.0,8.9,11,0
MLO,2010,05,01,04,25,145,7.3,-9,682.10,10.1,9.9,8.9,11,0
MLO,2010,05,01,04,26,150,6.2,-9,682.10,10.3,9.9,8.9,11,0
MLO,2010,05,01,04,27,145,7.9,-9,682.10,10.1,9.9,8.9,11,0
MLO,2010,05,01,04,28,145,7.0,-9,682.10,10.0,9.8,8.7,11,0
MLO,2010,05,01,04,29,152,7.0,-9,682.10,10.0,9.7,8.7,11,0
MLO,2010,05,01,04,30,160,7.6,-9,682.20,10.0,9.7,8.7,11,0
MLO,2010,05,01,04,31,157,7.5,-9,682.10,9.9,9.7,8.7,11,0
MLO,2010,05,01,04,32,163,6.8,-9,682.10,9.9,9.7,8.7,11,0
MLO,2010,05,01,04,33,157,7.7,-9,682.10,9.9,9.7,8.7,11,0
MLO,2010,05,01,04,34,162,8.2,-9,682.20,9.8,9.7,8.7,11,0
MLO,2010,05,01,04,35,165,7.4,-9,682.20,9.8,9.6,8.7,12,0
MLO,2010,05,01,04,36,159,6.6,-9,682.20,9.8,9.6,8.7,12,0
MLO,2010,05,01,04,37,152,7.1,-9,682.20,9.8,9.6,8.7,12,0
MLO,2010,05,01,04,38,158,8.5,-9,682.10,9.5,9.5,8.7,11,0
MLO,2010,05,01,04,39,160,6.6,-9,682.20,9.7,9.5,8.6,11,0
MLO,2010,05,01,04,40,155,7.0,-9,682.20,9.5,9.5,8.6,11,0
MLO,2010,05,01,04,41,157,6.7,-9,682.20,9.6,9.5,8.6,11,0
MLO,2010,05,01,04,42,164,6.6,-9,682.20,9.6,9.5,8.6,11,0
MLO,2010,05,01,04,43,162,6.2,-9,682.20,9.8,9.5,8.6,11,0
MLO,2010,05,01,04,44,162,5.7,-9,682.20,9.7,9.5,8.6,11,0
MLO,2010,05,01,04,45,160,7.5,-9,682.20,9.7,9.5,8.5,11,0
MLO,2010,05,01,04,46,159,7.6,-9,682.20,9.5,9.4,8.5,11,0
MLO,2010,05,01,04,47,162,7.1,-9,682.30,9.5,9.4,8.5,11,0
MLO,2010,05,01,04,48,157,7.9,-9,682.20,9.4,9.4,8.5,11,0
MLO,2010,05,01,04,49,160,7.6,-9,682.20,9.4,9.4,8.4,10,0
MLO,2010,05,01,04,50,161,7.6,-9,682.30,9.4,9.3,8.5,10,0
MLO,2010,05,01,04,51,164,6.5,-9,682.30,9.5,9.4,8.4,11,0
MLO,2010,05,01,04,52,159,6.3,-9,682.30,9.5,9.4,8.4,11,0
MLO,2010,05,01,04,53,162,7.5,-9,682.30,9.5,9.4,8.4,11,0
MLO,2010,05,01,04,54,167,6.8,-9,682.30,9.4,9.3,8.4,11,0
MLO,2010,05,01,04,55,158,5.7,-9,682.30,9.5,9.2,8.4,11,0
MLO,2010,05,01,04,56,161,6.7,-9,682.30,9.5,9.3,8.4,11,0
MLO,2010,05,01,04,57,165,6.8,-9,682.30,9.3,9.3,8.4,11,0
MLO,2010,05,01,04,58,159,6.8,-9,682.30,9.3,9.2,8.4,11,0
MLO,2010,05,01,04,59,157,7.1,-9,682.30,9.3,9.2,8.4,10,0
MLO,2010,05,01,05,00,160,6.4,-9,682.30,9.3,9.2,8.4,10,0
MLO,2010,05,01,05,01,156,5.9,-9,682.30,9.4,9.2,8.4,10,0
MLO,2010,05,01,05,02,154,7.2,-9,682.20,9.3,9.2,8.4,10,0
MLO,2010,05,01,05,03,154,7.0,-9,682.20,9.3,9.3,8.5,10,0
MLO,2010,05,01,05,04,153,7.0,-9,682.20,9.2,9.2,8.4,10,0
MLO,2010,05,01,05,05,159,6.4,-9,682.20,9.3,9.2,8.4,10,0
MLO,2010,05,01,05,06,159,6.6,-9,682.20,9.3,9.2,8.4,10,0
MLO,2010,05,01,05,07,159,7.9,-9,682.20,9.2,9.2,8.4,10,0
MLO,2010,05,01,05,08,159,7.1,-9,682.20,9.2,9.2,8.4,10,0
MLO,2010,05,01,05,09,158,6.8,-9,682.20,9.2,9.2,8.4,10,0
MLO,2010,05,01,05,10,161,6.1,-9,682.20,9.2,9.2,8.4,10,0
MLO,2010,05,01,05,11,156,7.0,-9,682.30,9.2,9.2,8.4,10,0
MLO,2010,05,01,05,12,157,6.5,-9,682.30,9.2,9.2,8.4,10,0
MLO,2010,05,01,05,13,162,6.7,-9,682.30,9.2,9.1,8.4,10,0
MLO,2010,05,01,05,14,158,7.5,-9,682.30,9.2,9.1,8.4,10,0
