Column1,Column2,Column3,Column4,Column5,Column6,Column7,Column8,Column9,Column10,Column11,Column12,Column13,Column14,Column15
MLO,2000,07,08,10,03,261,4.3,-9,-999.90,5.6,6.7,7.1,28,0
MLO,2000,07,08,10,04,257,4.0,-9,-999.90,5.7,6.7,7.1,28,0
MLO,2000,07,08,10,05,254,3.9,-9,-999.90,5.6,6.6,7.0,27,0
MLO,2000,07,08,10,06,256,3.5,-9,-999.90,5.6,6.5,7.0,27,0
MLO,2000,07,08,10,07,257,3.1,-9,-999.90,5.6,6.4,7.0,27,0
MLO,2000,07,08,10,08,257,3.2,-9,-999.90,5.6,6.4,6.9,27,0
MLO,2000,07,08,10,09,253,3.3,-9,-999.90,5.6,6.5,7.0,27,0
MLO,2000,07,08,10,10,249,3.4,-9,-999.90,5.5,6.4,6.9,28,0
MLO,2000,07,08,10,11,248,3.7,-9,-999.90,5.4,6.4,6.9,28,0
MLO,2000,07,08,10,12,250,3.8,-9,-999.90,5.4,6.3,6.9,28,0
MLO,2000,07,08,10,13,249,3.6,-9,-999.90,5.3,6.3,6.9,27,0
MLO,2000,07,08,10,14,249,3.5,-9,-999.90,5.2,6.2,6.9,28,0
MLO,2000,07,08,10,15,248,3.7,-9,-999.90,5.2,6.2,6.8,28,0
MLO,2000,07,08,10,16,248,3.8,-9,-999.90,5.2,6.2,6.8,29,0
MLO,2000,07,08,10,17,246,3.5,-9,-999.90,5.2,6.2,6.8,29,0
MLO,2000,07,08,10,18,240,3.4,-9,-999.90,5.2,6.1,6.8,29,0
MLO,2000,07,08,10,19,235,3.6,-9,-999.90,5.2,6.1,6.8,29,0
MLO,2000,07,08,10,20,236,3.6,-9,-999.90,5.3,6.1,6.7,28,0
MLO,2000,07,08,10,21,238,3.4,-9,-999.90,5.3,6.1,6.7,30,0
MLO,2000,07,08,10,22,232,3.3,-9,-999.90,5.2,6.0,6.8,30,0
MLO,2000,07,08,10,23,231,3.4,-9,-999.90,5.0,5.9,6.7,30,0
MLO,2000,07,08,10,24,233,3.3,-9,-999.90,5.1,5.9,6.8,29,0
MLO,2000,07,08,10,25,231,3.4,-9,-999.90,5.1,5.9,6.8,29,0
MLO,2000,07,08,10,26,231,3.3,-9,-999.90,5.0,5.9,6.8,29,0
MLO,2000,07,08,10,27,227,3.1,-9,-999.90,5.0,6.0,6.9,29,0
MLO,2000,07,08,10,28,227,3.0,-9,-999.90,5.0,5.9,6.9,29,0
MLO,2000,07,08,10,29,220,2.8,-9,-999.90,5.0,5.9,6.9,29,0
MLO,2000,07,08,10,30,220,2.8,-9,-999.90,4.9,5.8,6.9,29,0
MLO,2000,07,08,10,31,224,3.0,-9,-999.90,5.0,6.0,6.9,29,0
MLO,2000,07,08,10,32,227,3.2,-9,-999.90,5.1,6.1,6.8,28,0
MLO,2000,07,08,10,33,233,3.5,-9,-999.90,5.1,6.3,6.9,28,0
MLO,2000,07,08,10,34,240,3.9,-9,-999.90,5.3,6.5,6.9,27,0
MLO,2000,07,08,10,35,241,3.6,-9,-999.90,5.3,6.5,6.9,26,0
MLO,2000,07,08,10,36,239,3.5,-9,-999.90,5.2,6.3,6.9,27,0
MLO,2000,07,08,10,37,242,3.5,-9,-999.90,5.2,6.3,6.9,26,0
MLO,2000,07,08,10,38,241,3.4,-9,-999.90,5.2,6.3,6.9,26,0
MLO,2000,07,08,10,39,244,3.2,-9,-999.90,5.1,6.3,6.9,26,0
MLO,2000,07,08,10,40,240,3.3,-9,-999.90,5.2,6.3,6.8,25,0
MLO,2000,07,08,10,41,247,3.4,-9,-999.90,5.2,6.4,6.9,25,0
MLO,2000,07,08,10,42,245,3.1,-9,-999.90,5.2,6.4,6.9,24,0
MLO,2000,07,08,10,43,243,3.1,-9,-999.90,5.0,6.2,6.9,25,0
MLO,2000,07,08,10,44,251,3.8,-9,-999.90,4.9,6.2,6.9,25,0
MLO,2000,07,08,10,45,250,4.1,-9,-999.90,5.0,6.4,6.9,25,0
MLO,2000,07,08,10,46,247,4.4,-9,-999.90,5.1,6.3,6.9,24,0
MLO,2000,07,08,10,47,242,4.5,-9,-999.90,5.1,6.4,6.9,25,0
MLO,2000,07,08,10,48,238,4.4,-9,-999.90,5.1,6.3,6.9,25,0
MLO,2000,07,08,10,49,231,4.2,-9,-999.90,5.1,6.1,6.9,25,0
MLO,2000,07,08,10,50,224,4.1,-9,-999.90,5.0,5.9,6.9,26,0
MLO,2000,07,08,10,51,222,4.0,-9,-999.90,4.9,5.8,6.9,26,0
MLO,2000,07,08,10,52,220,3.6,-9,-999.90,5.0,5.9,6.9,25,0
MLO,2000,07,08,10,53,217,3.4,-9,-999.90,5.2,6.0,6.9,24,0
MLO,2000,07,08,10,54,216,3.4,-9,-999.90,5.3,6.1,6.9,23,0
MLO,2000,07,08,10,55,211,2.9,-9,-999.90,5.4,6.2,6.8,22,0
MLO,2000,07,08,10,56,211,2.9,-9,-999.90,5.4,6.1,6.8,22,0
MLO,2000,07,08,10,57,208,2.2,-9,-999.90,5.5,6.1,6.9,22,0
MLO,2000,07,08,10,58,204,1.5,-9,-999.90,5.4,5.9,6.9,21,0
MLO,2000,07,08,10,59,194,1.3,-9,-999.90,5.3,5.8,6.9,21,0
MLO,2000,07,08,11,00,211,0.8,-9,-999.90,5.2,5.7,6.9,21,0
MLO,2000,07,08,11,01,216,0.6,-9,-999.90,5.0,5.5,6.8,22,0
MLO,2000,07,08,11,02,241,1.2,-9,-999.90,5.0,5.5,6.9,22,0
MLO,2000,07,08,11,03,252,1.9,-9,-999.90,5.0,5.8,6.9,22,0
MLO,2000,07,08,11,04,259,2.5,-9,-999.90,4.8,5.8,6.9,22,0
MLO,2000,07,08,11,05,250,3.6,-9,-999.90,4.8,6.0,6.9,23,0
MLO,2000,07,08,11,06,252,3.9,-9,-999.90,4.8,6.2,6.9,23,0
MLO,2000,07,08,11,07,254,3.7,-9,-999.90,4.9,6.2,7.0,22,0
MLO,2000,07,08,11,08,252,3.8,-9,-999.90,4.8,6.1,7.0,22,0
MLO,2000,07,08,11,09,251,4.0,-9,-999.90,4.9,6.2,6.9,22,0
MLO,2000,07,08,11,10,251,3.9,-9,-999.90,5.0,6.2,6.9,21,0
MLO,2000,07,08,11,11,245,4.0,-9,-999.90,5.1,6.1,6.9,21,0
MLO,2000,07,08,11,12,241,3.6,-9,-999.90,5.0,6.2,6.9,21,0
MLO,2000,07,08,11,13,240,3.4,-9,-999.90,5.1,6.2,7.0,21,0
MLO,2000,07,08,11,14,236,3.5,-9,-999.90,5.1,6.2,7.0,20,0
MLO,2000,07,08,11,15,241,4.0,-9,-999.90,5.2,6.2,7.0,20,0
MLO,2000,07,08,11,16,243,3.3,-9,-999.90,5.3,6.3,7.0,20,0
MLO,2000,07,08,11,17,238,3.0,-9,-999.90,5.2,6.2,7.0,20,0
MLO,2000,07,08,11,18,237,3.1,-9,-999.90,5.3,6.4,7.0,20,0
MLO,2000,07,08,11,19,237,2.6,-9,-999.90,5.3,6.4,7.0,20,0
MLO,2000,07,08,11,20,241,2.9,-9,-999.90,5.2,6.2,7.0,20,0
MLO,2000,07,08,11,21,249,3.2,-9,-999.90,5.2,6.3,7.0,20,0
MLO,2000,07,08,11,22,246,3.4,-9,-999.90,5.2,6.4,7.0,20,0
MLO,2000,07,08,11,23,251,3.6,-9,-999.90,5.2,6.4,6.9,20,0
MLO,2000,07,08,11,24,250,3.6,-9,-999.90,5.3,6.4,6.9,19,0
MLO,2000,07,08,11,25,245,3.4,-9,-999.90,5.2,6.4,6.9,20,0
MLO,2000,07,08,11,26,244,3.2,-9,-999.90,5.2,6.3,6.9,20,0
MLO,2000,07,08,11,27,242,3.0,-9,-999.90,5.0,6.2,6.8,20,0
MLO,2000,07,08,11,28,254,3.2,-9,-999.90,5.1,6.1,6.8,20,0
MLO,2000,07,08,11,29,255,2.5,-9,-999.90,5.1,6.2,6.8,20,0
MLO,2000,07,08,11,30,254,2.3,-9,-999.90,5.0,6.1,6.8,20,0
MLO,2000,07,08,11,31,254,2.7,-9,-999.90,5.0,6.1,6.9,20,0
MLO,2000,07,08,11,32,250,3.0,-9,-999.90,4.8,6.1,6.9,21,0
MLO,2000,07,08,11,33,250,3.7,-9,-999.90,4.8,6.0,6.8,21,0
MLO,2000,07,08,11,34,240,3.5,-9,-999.90,4.8,6.0,6.8,21,0
MLO,2000,07,08,11,35,238,3.5,-9,-999.90,4.6,5.8,6.8,21,0
MLO,2000,07,08,11,36,237,3.0,-9,-999.90,4.6,5.7,6.8,22,0
MLO,2000,07,08,11,37,233,3.0,-9,-999.90,4.5,5.5,6.8,22,0
MLO,2000,07,08,11,38,243,2.8,-9,-999.90,4.6,5.6,6.8,22,0
MLO,2000,07,08,11,39,246,2.9,-9,-999.90,4.6,5.8,6.8,22,0
MLO,2000,07,08,11,40,254,3.3,-9,-999.90,4.6,6.0,6.8,21,0
MLO,2000,07,08,11,41,256,3.5,-9,-999.90,4.6,6.1,6.8,21,0
MLO,2000,07,08,11,42,253,3.8,-9,-999.90,4.6,6.2,6.8,21,0
MLO,2000,07,08,11,43,251,4.1,-9,-999.90,4.7,6.2,6.8,21,0
MLO,2000,07,08,11,44,250,4.4,-9,-999.90,4.7,6.2,6.8,21,0
MLO,2000,07,08,11,45,254,4.1,-9,-999.90,4.8,6.2,6.8,21,0
MLO,2000,07,08,11,46,249,3.7,-9,-999.90,5.0,6.2,6.8,20,0
MLO,2000,07,08,11,47,249,3.3,-9,-999.90,4.8,6.0,6.8,21,0
MLO,2000,07,08,11,48,254,3.8,-9,-999.90,4.8,6.0,6.8,21,0
MLO,2000,07,08,11,49,252,3.5,-9,-999.90,4.9,6.0,6.7,20,0
MLO,2000,07,08,11,50,245,3.6,-9,-999.90,4.9,5.9,6.6,21,0
MLO,2000,07,08,11,51,245,4.0,-9,-999.90,4.8,5.8,6.6,21,0
MLO,2000,07,08,11,52,250,4.3,-9,-999.90,4.9,6.0,6.5,21,0
MLO,2000,07,08,11,53,239,3.6,-9,-999.90,4.9,5.9,6.5,22,0
MLO,2000,07,08,11,54,235,3.8,-9,-999.90,4.7,5.8,6.6,22,0
MLO,2000,07,08,11,55,236,3.6,-9,-999.90,4.7,5.8,6.6,21,0
MLO,2000,07,08,11,56,236,3.2,-9,-999.90,4.7,5.7,6.6,21,0
MLO,2000,07,08,11,57,235,3.5,-9,-999.90,4.7,5.8,6.7,21,0
MLO,2000,07,08,11,58,225,3.3,-9,-999.90,4.6,5.6,6.7,21,0
MLO,2000,07,08,11,59,225,3.5,-9,-999.90,4.5,5.6,6.6,21,0
MLO,2000,07,08,12,00,224,3.2,-9,-999.90,4.6,5.8,6.7,22,0
MLO,2000,07,08,12,01,224,3.0,-9,-999.90,4.6,5.7,6.6,22,0
MLO,2000,07,08,12,02,223,3.0,-9,-999.90,4.7,5.7,6.6,21,0
MLO,2000,07,08,12,03,229,3.2,-9,-999.90,4.6,5.9,6.6,21,0
MLO,2000,07,08,12,04,230,3.5,-9,-999.90,4.6,6.0,6.7,21,0
MLO,2000,07,08,12,05,225,3.4,-9,-999.90,4.7,6.0,6.7,21,0
MLO,2000,07,08,12,06,223,3.4,-9,-999.90,4.6,6.1,6.7,21,0
MLO,2000,07,08,12,07,216,3.3,-9,-999.90,4.6,6.0,6.7,21,0
MLO,2000,07,08,12,08,212,3.3,-9,-999.90,4.6,5.8,6.8,20,0
MLO,2000,07,08,12,09,212,3.6,-9,-999.90,4.7,5.8,6.9,20,0
MLO,2000,07,08,12,10,213,3.7,-9,-999.90,4.7,5.9,6.9,20,0
MLO,2000,07,08,12,11,215,3.9,-9,-999.90,4.7,5.8,7.0,20,0
MLO,2000,07,08,12,12,215,4.0,-9,-999.90,5.0,6.2,7.1,19,0
MLO,2000,07,08,12,13,217,3.8,-9,-999.90,5.2,6.3,7.1,19,0
MLO,2000,07,08,12,14,220,3.6,-9,-999.90,5.2,6.2,7.2,18,0
MLO,2000,07,08,12,15,224,3.4,-9,-999.90,5.2,6.2,7.1,18,0
MLO,2000,07,08,12,16,227,3.9,-9,-999.90,5.4,6.4,7.2,18,0
MLO,2000,07,08,12,17,223,3.9,-9,-999.90,5.4,6.4,7.2,17,0
MLO,2000,07,08,12,18,225,4.7,-9,-999.90,5.6,6.6,7.2,17,0
MLO,2000,07,08,12,19,216,3.5,-9,-999.90,5.6,6.6,7.3,17,0
MLO,2000,07,08,12,20,217,3.5,-9,-999.90,5.4,6.3,7.2,17,0
MLO,2000,07,08,12,21,217,3.1,-9,-999.90,5.5,6.6,7.2,17,0
MLO,2000,07,08,12,22,204,2.9,-9,-999.90,5.4,6.4,7.3,17,0
MLO,2000,07,08,12,23,197,3.1,-9,-999.90,5.4,6.2,7.3,17,0
MLO,2000,07,08,12,24,201,4.0,-9,-999.90,5.4,6.4,7.4,17,0
MLO,2000,07,08,12,25,203,3.9,-9,-999.90,5.4,6.6,7.5,16,0
MLO,2000,07,08,12,26,212,3.3,-9,-999.90,5.4,6.4,7.6,17,0
MLO,2000,07,08,12,27,212,2.8,-9,-999.90,5.3,6.4,7.7,17,0
MLO,2000,07,08,12,28,213,2.3,-9,-999.90,5.3,6.3,7.7,17,0
MLO,2000,07,08,12,29,215,2.5,-9,-999.90,5.2,6.0,7.8,17,0
MLO,2000,07,08,12,30,219,3.3,-9,-999.90,5.2,6.4,7.8,17,0
MLO,2000,07,08,12,31,213,3.3,-9,-999.90,5.2,6.2,7.7,17,0
MLO,2000,07,08,12,32,218,3.4,-9,-999.90,5.1,6.1,7.6,17,0
MLO,2000,07,08,12,33,211,3.5,-9,-999.90,5.1,6.1,7.6,17,0
MLO,2000,07,08,12,34,213,3.5,-9,-999.90,5.1,6.1,7.7,17,0
MLO,2000,07,08,12,35,217,3.4,-9,-999.90,5.2,6.2,7.7,17,0
MLO,2000,07,08,12,36,217,2.9,-9,-999.90,5.2,6.2,7.7,17,0
MLO,2000,07,08,12,37,216,3.2,-9,-999.90,5.2,6.1,7.7,17,0
MLO,2000,07,08,12,38,227,3.2,-9,-999.90,5.2,6.4,7.8,17,0
MLO,2000,07,08,12,39,228,3.2,-9,-999.90,5.3,6.6,7.8,16,0
MLO,2000,07,08,12,40,227,3.2,-9,-999.90,5.3,6.8,7.8,16,0
MLO,2000,07,08,12,41,224,3.1,-9,-999.90,5.4,6.7,7.8,16,0
MLO,2000,07,08,12,42,226,3.3,-9,-999.90,5.2,6.3,7.8,16,0
MLO,2000,07,08,12,43,237,3.7,-9,-999.90,5.1,6.4,7.9,17,0
MLO,2000,07,08,12,44,232,3.6,-9,-999.90,5.3,6.6,7.8,16,0
MLO,2000,07,08,12,45,234,3.2,-9,-999.90,5.2,6.6,7.8,16,0
MLO,2000,07,08,12,46,243,3.2,-9,-999.90,5.2,6.6,7.8,16,0
MLO,2000,07,08,12,47,245,3.2,-9,-999.90,5.2,6.6,7.8,16,0
MLO,2000,07,08,12,48,241,3.4,-9,-999.90,5.3,6.6,7.7,16,0
MLO,2000,07,08,12,49,240,3.6,-9,-999.90,5.2,6.6,7.8,16,0
MLO,2000,07,08,12,50,238,3.9,-9,-999.90,5.2,6.5,7.7,16,0
MLO,2000,07,08,12,51,245,4.0,-9,-999.90,5.3,6.8,7.8,16,0
MLO,2000,07,08,12,52,250,4.0,-9,-999.90,5.3,6.9,7.8,16,0
MLO,2000,07,08,12,53,250,3.7,-9,-999.90,5.3,7.0,7.7,17,0
MLO,2000,07,08,12,54,237,3.3,-9,-999.90,5.4,7.0,7.7,17,0
MLO,2000,07,08,12,55,223,3.1,-9,-999.90,5.3,6.6,7.7,17,0
MLO,2000,07,08,12,56,226,3.1,-9,-999.90,5.1,6.2,7.7,17,0
MLO,2000,07,08,12,57,235,2.9,-9,-999.90,5.1,6.3,7.7,18,0
MLO,2000,07,08,12,58,237,3.1,-9,-999.90,5.1,6.4,7.6,18,0
MLO,2000,07,08,12,59,224,3.2,-9,-999.90,5.0,6.3,7.6,18,0
MLO,2000,07,08,13,00,230,3.4,-9,-999.90,5.0,6.4,7.5,18,0
MLO,2000,07,08,13,01,224,3.1,-9,-999.90,5.0,6.1,7.6,18,0
MLO,2000,07,08,13,02,226,3.3,-9,-999.90,4.8,5.9,7.5,19,0
MLO,2000,07,08,13,03,225,3.5,-9,-999.90,4.8,6.0,7.5,19,0
MLO,2000,07,08,13,04,233,3.7,-9,-999.90,5.0,6.0,7.4,19,0
MLO,2000,07,08,13,05,229,4.0,-9,-999.90,5.1,6.2,7.4,19,0
MLO,2000,07,08,13,06,222,3.9,-9,-999.90,5.0,6.3,7.5,19,0
MLO,2000,07,08,13,07,221,3.5,-9,-999.90,5.2,6.4,7.5,19,0
MLO,2000,07,08,13,08,223,3.5,-9,-999.90,5.3,6.3,7.5,19,0
MLO,2000,07,08,13,09,222,3.7,-9,-999.90,5.3,6.3,7.5,19,0
MLO,2000,07,08,13,10,229,3.3,-9,-999.90,5.3,6.4,7.6,18,0
MLO,2000,07,08,13,11,227,3.2,-9,-999.90,5.2,6.2,7.6,18,0
MLO,2000,07,08,13,12,223,3.8,-9,-999.90,5.1,6.2,7.6,18,0
MLO,2000,07,08,13,13,220,3.9,-9,-999.90,5.2,6.3,7.7,18,0
MLO,2000,07,08,13,14,217,3.6,-9,-999.90,5.2,6.3,7.7,18,0
MLO,2000,07,08,13,15,218,4.0,-9,-999.90,5.0,6.2,7.7,18,0
MLO,2000,07,08,13,16,217,3.8,-9,-999.90,5.1,6.4,7.7,18,0
MLO,2000,07,08,13,17,217,3.7,-9,-999.90,5.1,6.2,7.7,18,0
MLO,2000,07,08,13,18,218,4.2,-9,-999.90,5.1,6.2,7.7,18,0
MLO,2000,07,08,13,19,221,4.5,-9,-999.90,5.2,6.3,7.6,18,0
MLO,2000,07,08,13,20,225,4.2,-9,-999.90,5.2,6.5,7.6,18,0
MLO,2000,07,08,13,21,220,3.7,-9,-999.90,5.2,6.4,7.6,17,0
MLO,2000,07,08,13,22,218,3.9,-9,-999.90,5.1,6.3,7.6,17,0
MLO,2000,07,08,13,23,219,4.1,-9,-999.90,5.1,6.3,7.6,17,0
MLO,2000,07,08,13,24,216,4.2,-9,-999.90,5.1,6.3,7.6,17,0
MLO,2000,07,08,13,25,216,4.0,-9,-999.90,5.3,6.4,7.7,17,0
MLO,2000,07,08,13,26,216,4.2,-9,-999.90,5.4,6.5,7.7,16,0
MLO,2000,07,08,13,27,218,4.2,-9,-999.90,5.3,6.5,7.8,16,0
MLO,2000,07,08,13,28,224,3.8,-9,-999.90,5.4,6.6,7.8,16,0
MLO,2000,07,08,13,29,222,3.6,-9,-999.90,5.4,6.5,7.7,16,0
MLO,2000,07,08,13,30,227,3.5,-9,-999.90,5.4,6.6,7.7,16,0
MLO,2000,07,08,13,31,236,3.3,-9,-999.90,5.4,6.8,7.6,16,0
MLO,2000,07,08,13,32,237,3.6,-9,-999.90,5.6,6.8,7.6,15,0
MLO,2000,07,08,13,33,240,3.3,-9,-999.90,5.8,7.0,7.6,15,0
MLO,2000,07,08,13,34,242,3.2,-9,-999.90,5.6,7.0,7.6,15,0
MLO,2000,07,08,13,35,244,3.4,-9,-999.90,5.7,6.9,7.6,15,0
MLO,2000,07,08,13,36,239,3.3,-9,-999.90,5.6,6.8,7.6,15,0
MLO,2000,07,08,13,37,243,3.7,-9,-999.90,5.5,6.8,7.6,15,0
MLO,2000,07,08,13,38,246,3.7,-9,-999.90,5.4,6.9,7.6,16,0
MLO,2000,07,08,13,39,245,3.7,-9,-999.90,5.5,6.9,7.6,15,0
MLO,2000,07,08,13,40,236,3.7,-9,-999.90,5.3,6.6,7.5,15,0
MLO,2000,07,08,13,41,235,3.8,-9,-999.90,5.3,6.5,7.5,16,0
MLO,2000,07,08,13,42,231,3.8,-9,-999.90,5.2,6.3,7.6,16,0
MLO,2000,07,08,13,43,229,4.2,-9,-999.90,5.2,6.3,7.6,16,0
MLO,2000,07,08,13,44,233,4.2,-9,-999.90,5.2,6.4,7.6,16,0
MLO,2000,07,08,13,45,230,4.2,-9,-999.90,5.2,6.4,7.6,16,0
MLO,2000,07,08,13,46,227,4.2,-9,-999.90,5.3,6.3,7.6,16,0
MLO,2000,07,08,13,47,227,4.2,-9,-999.90,5.3,6.3,7.6,15,0
MLO,2000,07,08,13,48,225,4.3,-9,-999.90,5.3,6.5,7.6,16,0
MLO,2000,07,08,13,49,225,4.0,-9,-999.90,5.4,6.6,7.6,16,0
MLO,2000,07,08,13,50,228,3.6,-9,-999.90,5.4,6.6,7.6,16,0
MLO,2000,07,08,13,51,220,2.9,-9,-999.90,5.3,6.4,7.6,15,0
MLO,2000,07,08,13,52,221,3.2,-9,-999.90,5.2,6.2,7.6,15,0
MLO,2000,07,08,13,53,220,3.2,-9,-999.90,5.1,6.4,7.6,16,0
MLO,2000,07,08,13,54,221,2.6,-9,-999.90,5.0,6.2,7.6,16,0
MLO,2000,07,08,13,55,221,2.7,-9,-999.90,4.9,6.0,7.5,16,0
MLO,2000,07,08,13,56,214,2.4,-9,-999.90,4.8,5.7,7.5,16,0
MLO,2000,07,08,13,57,220,2.7,-9,-999.90,4.8,5.6,7.4,16,0
MLO,2000,07,08,13,58,229,2.7,-9,-999.90,4.7,5.8,7.3,17,0
MLO,2000,07,08,13,59,236,2.7,-9,-999.90,4.7,6.2,7.3,17,0
MLO,2000,07,08,14,00,240,3.3,-9,-999.90,4.8,6.2,7.3,17,0
MLO,2000,07,08,14,01,245,3.4,-9,-999.90,5.0,6.5,7.2,16,0
MLO,2000,07,08,14,02,241,3.6,-9,-999.90,5.2,6.6,7.2,15,0
MLO,2000,07,08,14,03,250,4.0,-9,-999.90,5.1,6.4,7.2,15,0
MLO,2000,07,08,14,04,244,3.5,-9,-999.90,5.4,6.6,7.2,15,0
MLO,2000,07,08,14,05,242,3.1,-9,-999.90,5.2,6.4,7.0,15,0
MLO,2000,07,08,14,06,244,3.3,-9,-999.90,5.1,6.4,7.0,15,0
MLO,2000,07,08,14,07,248,3.5,-9,-999.90,5.1,6.5,7.0,15,0
MLO,2000,07,08,14,08,251,3.8,-9,-999.90,5.3,6.6,7.1,15,0
MLO,2000,07,08,14,09,252,3.3,-9,-999.90,5.5,6.6,7.1,15,0
MLO,2000,07,08,14,10,249,3.5,-9,-999.90,5.5,6.5,7.0,15,0
MLO,2000,07,08,14,11,252,3.9,-9,-999.90,5.2,6.5,7.0,15,0
MLO,2000,07,08,14,12,249,3.7,-9,-999.90,5.2,6.5,7.1,15,0
MLO,2000,07,08,14,13,251,3.3,-9,-999.90,5.0,6.4,7.0,16,0
MLO,2000,07,08,14,14,243,3.0,-9,-999.90,4.9,6.4,6.9,16,0
MLO,2000,07,08,14,15,241,3.1,-9,-999.90,4.9,6.4,6.9,16,0
MLO,2000,07,08,14,16,230,3.0,-9,-999.90,4.8,6.3,6.8,16,0
MLO,2000,07,08,14,17,245,3.4,-9,-999.90,4.7,6.2,6.8,16,0
MLO,2000,07,08,14,18,242,3.2,-9,-999.90,4.9,6.3,6.8,16,0
MLO,2000,07,08,14,19,234,3.1,-9,-999.90,5.1,6.3,6.7,16,0
MLO,2000,07,08,14,20,226,2.7,-9,-999.90,4.8,6.0,6.7,16,0
MLO,2000,07,08,14,21,220,2.8,-9,-999.90,4.5,5.8,6.8,17,0
MLO,2000,07,08,14,22,217,3.2,-9,-999.90,4.4,5.5,6.9,17,0
MLO,2000,07,08,14,23,225,3.5,-9,-999.90,4.4,5.8,6.9,17,0
MLO,2000,07,08,14,24,218,3.5,-9,-999.90,4.7,5.9,6.8,16,0
MLO,2000,07,08,14,25,216,3.7,-9,-999.90,4.6,5.7,6.8,17,0
MLO,2000,07,08,14,26,209,3.6,-9,-999.90,4.6,5.6,6.8,16,0
MLO,2000,07,08,14,27,208,3.6,-9,-999.90,4.7,5.5,7.0,16,0
MLO,2000,07,08,14,28,205,3.5,-9,-999.90,4.8,5.4,7.0,16,0
MLO,2000,07,08,14,29,207,3.8,-9,-999.90,4.8,5.4,7.3,16,0
MLO,2000,07,08,14,30,206,3.8,-9,-999.90,4.9,5.6,7.5,16,0
MLO,2000,07,08,14,31,211,4.1,-9,-999.90,5.0,5.8,7.7,16,0
MLO,2000,07,08,14,32,212,3.9,-9,-999.90,5.0,5.9,7.8,16,0
MLO,2000,07,08,14,33,215,3.9,-9,-999.90,4.9,5.8,7.8,16,0
MLO,2000,07,08,14,34,216,3.7,-9,-999.90,4.9,6.0,7.8,16,0
MLO,2000,07,08,14,35,220,3.6,-9,-999.90,4.9,6.0,7.8,16,0
MLO,2000,07,08,14,36,219,3.6,-9,-999.90,5.1,6.2,7.8,16,0
MLO,2000,07,08,14,37,219,3.9,-9,-999.90,5.2,6.3,7.8,15,0
MLO,2000,07,08,14,38,219,4.4,-9,-999.90,5.2,6.4,7.8,15,0
MLO,2000,07,08,14,39,221,4.1,-9,-999.90,5.3,6.5,7.8,15,0
MLO,2000,07,08,14,40,222,4.0,-9,-999.90,5.2,6.5,7.8,15,0
MLO,2000,07,08,14,41,221,3.8,-9,-999.90,5.2,6.4,7.8,15,0
MLO,2000,07,08,14,42,220,3.6,-9,-999.90,5.3,6.4,7.7,15,0
MLO,2000,07,08,14,43,215,3.3,-9,-999.90,5.3,6.4,7.7,15,0
MLO,2000,07,08,14,44,213,3.4,-9,-999.90,5.3,6.3,7.6,15,0
MLO,2000,07,08,14,45,209,3.2,-9,-999.90,5.4,6.2,7.6,14,0
MLO,2000,07,08,14,46,212,3.6,-9,-999.90,5.4,6.1,7.6,15,0
MLO,2000,07,08,14,47,212,3.3,-9,-999.90,5.2,6.1,7.7,15,0
MLO,2000,07,08,14,48,214,3.2,-9,-999.90,5.2,6.0,7.7,15,0
MLO,2000,07,08,14,49,215,3.0,-9,-999.90,5.2,6.2,7.7,15,0
MLO,2000,07,08,14,50,207,3.1,-9,-999.90,5.3,6.3,7.7,15,0
MLO,2000,07,08,14,51,201,3.2,-9,-999.90,5.1,6.3,7.6,15,0
MLO,2000,07,08,14,52,199,3.4,-9,-999.90,5.1,6.3,7.6,15,0
MLO,2000,07,08,14,53,200,3.9,-9,-999.90,5.0,6.1,7.4,15,0
MLO,2000,07,08,14,54,195,4.2,-9,-999.90,5.2,6.0,7.4,15,0
MLO,2000,07,08,14,55,194,4.2,-9,-999.90,5.2,6.1,7.6,15,0
MLO,2000,07,08,14,56,198,4.2,-9,-999.90,5.3,6.1,7.7,15,0
MLO,2000,07,08,14,57,204,3.9,-9,-999.90,5.5,6.3,7.8,15,0
MLO,2000,07,08,14,58,211,3.9,-9,-999.90,5.4,6.3,7.9,15,0
MLO,2000,07,08,14,59,214,3.7,-9,-999.90,5.3,6.3,7.9,15,0
MLO,2000,07,08,15,00,220,4.0,-9,-999.90,5.2,6.3,7.9,15,0
MLO,2000,07,08,15,01,217,3.7,-9,-999.90,5.4,6.4,8.0,15,0
MLO,2000,07,08,15,02,217,4.0,-9,-999.90,5.3,6.3,8.0,15,0
MLO,2000,07,08,15,03,219,4.4,-9,-999.90,5.3,6.3,8.0,15,0
MLO,2000,07,08,15,04,219,4.7,-9,-999.90,5.4,6.5,8.0,16,0
MLO,2000,07,08,15,05,220,4.5,-9,-999.90,5.4,6.5,8.0,16,0
MLO,2000,07,08,15,06,221,4.7,-9,-999.90,5.4,6.4,7.9,16,0
MLO,2000,07,08,15,07,224,4.8,-9,-999.90,5.4,6.6,8.0,16,0
MLO,2000,07,08,15,08,226,5.4,-9,-999.90,5.5,6.6,8.0,16,0
MLO,2000,07,08,15,09,224,5.4,-9,-999.90,5.5,6.6,8.0,16,0
MLO,2000,07,08,15,10,226,5.6,-9,-999.90,5.4,6.5,7.9,16,0
MLO,2000,07,08,15,11,226,5.3,-9,-999.90,5.4,6.4,7.9,16,0
