Column1,Column2,Column3,Column4,Column5,Column6,Column7,Column8,Column9,Column10,Column11,Column12,Column13,Column14,Column15
MLO,2016,05,01,00,30,47,5.3,-9,681.20,11.8,10.1,8.5,49,0
MLO,2016,05,01,00,31,51,5.1,-9,681.10,12.1,10.4,8.4,49,0
MLO,2016,05,01,00,32,46,4.4,-9,681.10,11.4,10.3,8.4,52,0
MLO,2016,05,01,00,33,39,6.1,-9,681.10,12.1,10.7,8.5,49,0
MLO,2016,05,01,00,34,28,3.7,-9,681.10,10.9,10.0,8.2,54,0
MLO,2016,05,01,00,35,22,4.1,-9,681.10,11.3,9.8,8.4,54,0
MLO,2016,05,01,00,36,22,3.9,-9,681.10,12.2,10.0,8.6,52,0
MLO,2016,05,01,00,37,19,3.7,-9,681.10,11.7,10.0,8.4,54,0
MLO,2016,05,01,00,38,30,4.0,-9,681.10,11.0,9.9,8.3,55,0
MLO,2016,05,01,00,39,40,3.8,-9,681.10,11.6,10.2,8.6,53,0
MLO,2016,05,01,00,40,55,4.9,-9,681.10,11.9,10.5,8.8,52,0
MLO,2016,05,01,00,41,68,4.0,-9,681.10,12.1,10.2,8.5,51,0
MLO,2016,05,01,00,42,59,4.9,-9,681.10,12.2,10.2,8.6,51,0
MLO,2016,05,01,00,43,42,5.8,-9,681.10,12.2,10.3,8.6,53,0
MLO,2016,05,01,00,44,54,4.3,-9,681.10,11.7,9.8,8.3,56,0
MLO,2016,05,01,00,45,49,4.1,-9,681.00,11.4,9.6,8.4,57,0
MLO,2016,05,01,00,46,61,3.9,-9,681.10,11.2,9.4,8.2,59,0
MLO,2016,05,01,00,47,51,3.2,-9,681.10,10.8,9.4,8.1,60,0
MLO,2016,05,01,00,48,41,3.7,-9,681.00,10.8,9.5,8.1,59,0
MLO,2016,05,01,00,49,58,4.9,-9,681.00,11.6,9.8,8.3,55,0
MLO,2016,05,01,00,50,48,3.2,-9,681.00,11.1,9.8,8.2,57,0
MLO,2016,05,01,00,51,60,6.1,-9,681.00,11.1,9.8,8.4,56,0
MLO,2016,05,01,00,52,49,4.1,-9,681.10,10.9,9.7,8.3,56,0
MLO,2016,05,01,00,53,38,2.9,-9,681.10,10.8,9.6,8.2,56,0
MLO,2016,05,01,00,54,50,5.0,-9,681.00,11.0,9.8,8.5,54,0
MLO,2016,05,01,00,55,40,2.3,-9,681.00,10.6,9.6,8.5,54,0
MLO,2016,05,01,00,56,44,6.3,-9,681.00,12.3,10.0,8.5,51,0
MLO,2016,05,01,00,57,41,5.4,-9,681.00,12.4,9.8,8.2,53,0
MLO,2016,05,01,00,58,45,4.6,-9,681.00,11.8,9.9,8.2,54,0
MLO,2016,05,01,00,59,49,6.6,-9,681.00,12.2,9.7,8.1,51,0
MLO,2016,05,01,01,00,57,4.6,-9,681.00,11.8,9.7,8.1,50,0
MLO,2016,05,01,01,01,55,4.8,-9,681.00,11.5,9.6,8.1,49,0
MLO,2016,05,01,01,02,38,3.6,-9,681.00,11.2,9.4,8.2,51,0
MLO,2016,05,01,01,03,41,5.5,-9,681.00,11.3,9.4,8.1,54,0
MLO,2016,05,01,01,04,42,5.5,-9,681.00,11.1,9.3,8.0,55,0
MLO,2016,05,01,01,05,46,6.7,-9,681.00,11.0,9.2,8.0,54,0
MLO,2016,05,01,01,06,70,5.3,-9,681.00,11.5,9.4,8.0,55,0
MLO,2016,05,01,01,07,67,6.8,-9,681.00,11.3,9.5,8.0,57,0
MLO,2016,05,01,01,08,72,3.7,-9,681.00,10.7,9.4,7.9,58,0
MLO,2016,05,01,01,09,41,4.2,-9,681.00,10.9,9.3,7.9,56,0
MLO,2016,05,01,01,10,47,4.3,-9,680.90,10.6,9.2,8.0,58,0
MLO,2016,05,01,01,11,57,6.2,-9,680.90,11.2,9.3,8.0,54,0
MLO,2016,05,01,01,12,47,2.0,-9,680.90,10.6,9.0,7.9,56,0
MLO,2016,05,01,01,13,37,5.1,-9,680.90,10.8,9.3,8.3,55,0
MLO,2016,05,01,01,14,62,6.7,-9,680.90,11.7,9.6,8.0,47,0
MLO,2016,05,01,01,15,52,4.2,-9,680.90,11.9,9.7,8.1,45,0
MLO,2016,05,01,01,16,40,5.0,-9,680.90,11.6,9.7,8.0,47,0
MLO,2016,05,01,01,17,43,3.5,-9,680.90,11.2,9.7,8.4,47,0
MLO,2016,05,01,01,18,53,6.3,-9,680.90,11.8,9.8,8.3,49,0
MLO,2016,05,01,01,19,50,3.5,-9,680.90,11.2,9.6,8.1,52,0
MLO,2016,05,01,01,20,-999,-999.9,-9,-999.90,-999.9,9.6,-999.9,-99,-99
MLO,2016,05,01,01,21,-999,-999.9,-9,-999.90,-999.9,9.6,-999.9,-99,-99
MLO,2016,05,01,01,22,45,6.1,-9,680.90,12.1,9.9,8.4,47,0
MLO,2016,05,01,01,23,33,5.1,-9,680.80,12.0,10.4,8.7,45,0
MLO,2016,05,01,01,24,36,4.5,-9,680.80,11.5,10.0,8.5,45,0
MLO,2016,05,01,01,25,20,4.6,-9,680.80,11.7,9.8,8.4,46,0
MLO,2016,05,01,01,26,17,4.2,-9,680.80,11.0,9.6,8.5,50,0
MLO,2016,05,01,01,27,30,5.0,-9,680.80,11.2,9.8,8.5,50,0
MLO,2016,05,01,01,28,43,5.9,-9,680.80,11.9,9.8,8.4,43,0
MLO,2016,05,01,01,29,33,3.8,-9,680.90,11.5,9.7,8.3,44,0
MLO,2016,05,01,01,30,29,2.9,-9,680.90,10.7,9.4,8.3,47,0
MLO,2016,05,01,01,31,26,3.2,-9,680.90,10.8,9.4,8.3,48,0
MLO,2016,05,01,01,32,39,4.7,-9,680.90,11.0,9.5,8.5,47,0
MLO,2016,05,01,01,33,47,5.0,-9,680.90,11.0,9.3,8.3,46,0
MLO,2016,05,01,01,34,43,4.4,-9,680.90,11.1,9.4,8.5,45,0
MLO,2016,05,01,01,35,37,4.5,-9,680.90,11.1,9.3,8.4,45,0
MLO,2016,05,01,01,36,44,4.3,-9,680.90,10.7,9.2,8.4,47,0
MLO,2016,05,01,01,37,29,4.3,-9,680.90,11.2,9.4,8.4,50,0
MLO,2016,05,01,01,38,25,3.7,-9,680.90,10.8,9.1,8.2,54,0
MLO,2016,05,01,01,39,34,4.3,-9,680.90,10.9,9.2,8.1,56,0
MLO,2016,05,01,01,40,39,4.0,-9,680.90,11.3,9.6,8.4,46,0
MLO,2016,05,01,01,41,21,3.0,-9,680.90,10.8,9.3,8.3,46,0
MLO,2016,05,01,01,42,27,3.2,-9,680.80,11.0,9.4,8.7,46,0
MLO,2016,05,01,01,43,39,5.1,-9,680.80,11.9,10.0,8.7,45,0
MLO,2016,05,01,01,44,23,3.7,-9,680.90,11.1,9.6,8.4,47,0
MLO,2016,05,01,01,45,13,3.6,-9,680.80,10.4,9.4,8.6,48,0
MLO,2016,05,01,01,46,48,4.5,-9,680.80,11.8,9.7,8.7,41,0
MLO,2016,05,01,01,47,42,5.5,-9,680.80,11.6,9.8,8.9,41,0
MLO,2016,05,01,01,48,38,5.5,-9,680.80,11.4,9.6,8.8,41,0
MLO,2016,05,01,01,49,47,5.9,-9,680.80,12.0,10.0,9.0,40,0
MLO,2016,05,01,01,50,46,5.9,-9,680.80,12.2,9.8,8.9,41,0
MLO,2016,05,01,01,51,32,3.7,-9,680.90,11.5,9.8,8.7,42,0
MLO,2016,05,01,01,52,44,2.4,-9,680.80,10.9,9.4,8.6,44,0
MLO,2016,05,01,01,53,40,4.1,-9,680.80,10.6,9.7,8.7,45,0
MLO,2016,05,01,01,54,41,4.6,-9,680.80,11.4,9.8,8.6,42,0
MLO,2016,05,01,01,55,48,4.2,-9,680.80,11.1,9.7,8.7,40,0
MLO,2016,05,01,01,56,55,6.1,-9,680.80,11.6,9.9,8.9,40,0
MLO,2016,05,01,01,57,41,4.0,-9,680.80,11.9,10.1,8.9,38,0
MLO,2016,05,01,01,58,32,3.4,-9,680.80,11.5,10.0,8.8,39,0
MLO,2016,05,01,01,59,25,4.0,-9,680.80,11.3,10.0,8.8,40,0
MLO,2016,05,01,02,00,25,3.3,-9,680.80,11.4,10.0,8.7,41,0
MLO,2016,05,01,02,01,15,4.0,-9,680.80,11.3,9.8,8.8,42,0
MLO,2016,05,01,02,02,29,4.6,-9,680.80,11.7,10.1,9.0,41,0
MLO,2016,05,01,02,03,23,3.9,-9,680.80,11.9,10.3,9.2,44,0
MLO,2016,05,01,02,04,41,4.4,-9,680.80,11.6,10.1,8.9,46,0
MLO,2016,05,01,02,05,37,3.4,-9,680.80,11.3,9.9,8.9,33,0
MLO,2016,05,01,02,06,18,5.0,-9,680.80,11.5,9.7,8.6,46,0
MLO,2016,05,01,02,07,17,5.9,-9,680.80,11.7,9.7,8.5,50,0
MLO,2016,05,01,02,08,6,4.1,-9,680.90,10.9,9.4,8.1,54,0
MLO,2016,05,01,02,09,1,5.1,-9,680.80,11.5,9.4,8.1,49,0
MLO,2016,05,01,02,10,26,4.8,-9,680.80,11.4,9.6,8.4,39,0
MLO,2016,05,01,02,11,22,5.7,-9,680.80,11.4,9.8,8.4,41,0
MLO,2016,05,01,02,12,13,3.9,-9,680.90,10.6,9.4,8.2,42,0
MLO,2016,05,01,02,13,15,3.3,-9,680.90,10.3,9.1,8.2,44,0
MLO,2016,05,01,02,14,44,5.3,-9,680.90,11.4,9.8,8.5,40,0
MLO,2016,05,01,02,15,48,4.4,-9,680.90,12.0,10.1,8.6,34,0
MLO,2016,05,01,02,16,31,4.3,-9,680.90,11.6,10.3,8.9,35,0
MLO,2016,05,01,02,17,22,4.0,-9,680.90,11.4,9.9,8.8,36,0
MLO,2016,05,01,02,18,43,2.9,-9,680.90,11.5,9.8,8.6,36,0
MLO,2016,05,01,02,19,51,4.9,-9,680.80,11.3,9.8,8.6,36,0
MLO,2016,05,01,02,20,39,3.5,-9,680.90,11.3,9.9,8.7,35,0
MLO,2016,05,01,02,21,36,5.2,-9,680.80,11.4,9.8,8.7,36,0
MLO,2016,05,01,02,22,35,4.9,-9,680.80,11.8,10.0,8.7,35,0
MLO,2016,05,01,02,23,24,3.8,-9,680.80,11.3,9.9,8.6,35,0
MLO,2016,05,01,02,24,22,4.7,-9,680.80,11.3,9.9,8.6,36,0
MLO,2016,05,01,02,25,25,3.8,-9,680.80,11.3,9.7,8.6,37,0
MLO,2016,05,01,02,26,25,4.0,-9,680.80,11.0,9.6,8.6,38,0
MLO,2016,05,01,02,27,37,4.0,-9,680.80,11.2,9.7,8.6,39,0
MLO,2016,05,01,02,28,40,5.1,-9,680.80,11.2,9.8,8.7,37,0
MLO,2016,05,01,02,29,46,5.9,-9,680.80,11.3,9.7,8.8,38,0
MLO,2016,05,01,02,30,39,4.8,-9,680.80,11.6,10.1,9.0,39,0
MLO,2016,05,01,02,31,51,5.2,-9,680.90,12.2,10.4,8.8,34,0
MLO,2016,05,01,02,32,54,5.1,-9,680.90,11.6,10.1,8.7,33,0
MLO,2016,05,01,02,33,65,4.1,-9,680.90,12.2,10.1,8.6,33,0
MLO,2016,05,01,02,34,49,3.6,-9,680.90,11.9,10.1,8.5,33,0
MLO,2016,05,01,02,35,42,3.7,-9,680.90,11.7,10.2,8.6,31,0
MLO,2016,05,01,02,36,46,3.7,-9,680.80,11.8,10.3,8.6,30,0
MLO,2016,05,01,02,37,46,4.4,-9,680.80,11.3,10.3,8.7,30,0
MLO,2016,05,01,02,38,40,3.6,-9,680.80,11.4,10.3,8.8,32,0
MLO,2016,05,01,02,39,46,3.6,-9,680.80,11.5,10.2,8.7,33,0
MLO,2016,05,01,02,40,50,4.9,-9,680.80,11.7,10.2,8.9,31,0
MLO,2016,05,01,02,41,59,5.5,-9,680.80,12.0,10.3,9.0,24,0
MLO,2016,05,01,02,42,66,4.4,-9,680.80,11.9,10.3,9.1,24,0
MLO,2016,05,01,02,43,75,5.2,-9,680.80,12.1,10.4,9.2,26,0
MLO,2016,05,01,02,44,85,5.4,-9,680.80,12.1,10.4,9.2,27,0
MLO,2016,05,01,02,45,81,4.5,-9,680.80,11.8,10.3,9.2,25,0
MLO,2016,05,01,02,46,80,4.4,-9,680.80,11.5,10.2,9.1,25,0
MLO,2016,05,01,02,47,76,3.4,-9,680.80,11.6,10.3,9.3,23,0
MLO,2016,05,01,02,48,57,3.2,-9,680.80,12.2,10.7,9.4,20,0
MLO,2016,05,01,02,49,72,4.7,-9,680.80,11.8,10.7,9.5,22,0
MLO,2016,05,01,02,50,74,5.6,-9,680.80,11.9,10.8,9.6,18,0
MLO,2016,05,01,02,51,70,3.9,-9,680.90,12.0,10.7,9.6,17,0
MLO,2016,05,01,02,52,80,4.1,-9,680.90,12.2,10.6,9.6,17,0
MLO,2016,05,01,02,53,56,4.2,-9,680.80,12.6,10.9,9.8,20,0
MLO,2016,05,01,02,54,62,4.3,-9,680.80,12.3,10.8,9.8,22,0
MLO,2016,05,01,02,55,66,5.3,-9,680.80,12.6,10.9,9.8,18,0
MLO,2016,05,01,02,56,81,4.1,-9,680.80,12.3,10.9,9.8,19,0
MLO,2016,05,01,02,57,81,3.7,-9,680.80,11.9,10.7,9.7,18,0
MLO,2016,05,01,02,58,84,4.4,-9,680.80,11.9,10.8,9.7,17,0
MLO,2016,05,01,02,59,53,5.2,-9,680.80,12.0,10.8,9.8,17,0
MLO,2016,05,01,03,00,56,5.9,-9,680.80,12.3,10.7,9.9,15,0
MLO,2016,05,01,03,01,54,5.0,-9,680.90,12.8,11.0,9.9,16,0
MLO,2016,05,01,03,02,56,6.5,-9,680.90,13.1,11.0,9.9,17,0
MLO,2016,05,01,03,03,59,5.2,-9,680.90,12.8,10.9,9.8,18,0
MLO,2016,05,01,03,04,55,5.7,-9,680.90,12.9,10.9,9.8,18,0
MLO,2016,05,01,03,05,60,4.5,-9,680.90,13.1,11.2,9.9,18,0
MLO,2016,05,01,03,06,45,6.0,-9,680.90,13.0,11.1,9.8,18,0
MLO,2016,05,01,03,07,44,6.6,-9,680.90,12.5,10.9,9.7,19,0
MLO,2016,05,01,03,08,41,5.3,-9,680.90,12.2,10.8,9.7,20,0
MLO,2016,05,01,03,09,52,4.5,-9,680.90,12.1,10.8,9.7,20,0
MLO,2016,05,01,03,10,42,4.7,-9,680.90,12.4,10.9,9.7,22,0
MLO,2016,05,01,03,11,51,5.3,-9,680.90,12.8,11.1,9.8,21,0
MLO,2016,05,01,03,12,51,5.9,-9,680.80,12.8,11.1,9.8,20,0
MLO,2016,05,01,03,13,61,6.4,-9,680.80,12.8,11.0,9.7,20,0
MLO,2016,05,01,03,14,46,5.3,-9,680.90,12.6,11.0,9.7,20,0
MLO,2016,05,01,03,15,46,5.7,-9,680.90,12.1,10.9,9.7,23,0
MLO,2016,05,01,03,16,46,6.7,-9,680.90,12.2,10.8,9.4,23,0
MLO,2016,05,01,03,17,46,5.1,-9,680.90,11.7,10.5,9.3,24,0
MLO,2016,05,01,03,18,63,6.3,-9,681.00,11.9,10.4,9.5,22,0
MLO,2016,05,01,03,19,52,4.2,-9,681.00,11.9,10.6,9.5,22,0
MLO,2016,05,01,03,20,47,4.8,-9,681.00,11.6,10.5,9.4,23,0
MLO,2016,05,01,03,21,41,4.1,-9,681.00,11.6,10.4,9.3,25,0
MLO,2016,05,01,03,22,50,6.4,-9,681.00,11.9,10.4,9.4,25,0
MLO,2016,05,01,03,23,59,4.9,-9,681.00,11.9,10.3,9.3,22,0
MLO,2016,05,01,03,24,43,5.6,-9,681.00,11.4,10.0,9.1,23,0
MLO,2016,05,01,03,25,53,5.0,-9,681.00,11.5,10.2,9.3,24,0
MLO,2016,05,01,03,26,55,4.0,-9,681.00,11.8,10.6,9.5,22,0
MLO,2016,05,01,03,27,36,4.4,-9,681.00,11.8,10.5,9.5,25,0
MLO,2016,05,01,03,28,44,4.9,-9,681.00,11.6,10.4,9.4,28,0
MLO,2016,05,01,03,29,43,4.8,-9,681.00,11.4,10.3,9.2,25,0
MLO,2016,05,01,03,30,41,4.3,-9,681.10,11.0,10.1,9.1,26,0
MLO,2016,05,01,03,31,39,4.2,-9,681.10,10.8,10.0,9.0,36,0
MLO,2016,05,01,03,32,40,5.0,-9,681.00,10.9,10.0,9.1,32,0
MLO,2016,05,01,03,33,55,4.4,-9,681.10,11.3,10.1,9.0,30,0
MLO,2016,05,01,03,34,40,3.9,-9,681.10,11.1,10.1,8.9,37,0
MLO,2016,05,01,03,35,46,4.6,-9,681.10,11.5,10.2,9.0,34,0
MLO,2016,05,01,03,36,43,4.2,-9,681.10,11.1,10.1,9.0,31,0
MLO,2016,05,01,03,37,52,5.3,-9,681.10,11.4,10.1,9.1,31,0
MLO,2016,05,01,03,38,62,5.2,-9,681.10,11.6,10.3,9.2,29,0
MLO,2016,05,01,03,39,57,5.3,-9,681.10,11.8,10.4,9.1,27,0
MLO,2016,05,01,03,40,58,4.4,-9,681.10,11.3,10.2,9.0,27,0
MLO,2016,05,01,03,41,73,4.5,-9,681.10,11.3,10.2,9.2,26,0
MLO,2016,05,01,03,42,63,3.8,-9,681.10,11.6,10.5,9.4,25,0
MLO,2016,05,01,03,43,86,3.5,-9,681.10,11.6,10.5,9.3,24,0
MLO,2016,05,01,03,44,80,5.9,-9,681.10,11.2,10.4,9.3,23,0
MLO,2016,05,01,03,45,83,3.7,-9,681.10,10.8,10.1,9.2,24,0
MLO,2016,05,01,03,46,56,3.3,-9,681.10,10.8,10.1,9.2,25,0
MLO,2016,05,01,03,47,58,4.7,-9,681.10,11.1,10.3,9.3,25,0
MLO,2016,05,01,03,48,74,5.4,-9,681.10,11.4,10.4,9.4,24,0
MLO,2016,05,01,03,49,68,4.6,-9,681.10,11.1,10.3,9.3,23,0
MLO,2016,05,01,03,50,59,5.0,-9,681.10,11.2,10.3,9.1,23,0
MLO,2016,05,01,03,51,54,4.6,-9,681.10,11.1,10.3,9.1,24,0
MLO,2016,05,01,03,52,81,5.0,-9,681.10,11.4,10.6,9.2,23,0
MLO,2016,05,01,03,53,81,4.4,-9,681.20,11.3,10.6,9.3,21,0
MLO,2016,05,01,03,54,91,4.6,-9,681.20,11.1,10.4,9.2,19,0
MLO,2016,05,01,03,55,74,4.5,-9,681.20,11.1,10.4,9.3,20,0
MLO,2016,05,01,03,56,75,4.0,-9,681.20,11.2,10.6,9.4,22,0
MLO,2016,05,01,03,57,86,5.7,-9,681.20,11.2,10.4,9.2,21,0
MLO,2016,05,01,03,58,96,4.3,-9,681.20,11.0,10.2,9.2,20,0
MLO,2016,05,01,03,59,98,3.8,-9,681.10,10.9,10.3,9.2,20,0
MLO,2016,05,01,04,00,88,4.7,-9,681.10,11.0,10.3,9.3,19,0
MLO,2016,05,01,04,01,96,4.4,-9,681.10,11.1,10.5,9.3,18,0
MLO,2016,05,01,04,02,85,5.1,-9,681.10,11.1,10.6,9.4,18,0
MLO,2016,05,01,04,03,88,4.7,-9,681.10,10.9,10.5,9.4,17,0
MLO,2016,05,01,04,04,93,4.3,-9,681.10,11.0,10.6,9.4,17,0
MLO,2016,05,01,04,05,82,4.9,-9,681.10,11.1,10.6,9.3,16,0
MLO,2016,05,01,04,06,73,4.9,-9,681.10,10.9,10.6,9.3,16,0
MLO,2016,05,01,04,07,81,4.8,-9,681.10,11.0,10.6,9.3,15,0
MLO,2016,05,01,04,08,83,4.1,-9,681.10,11.0,10.6,9.4,16,0
MLO,2016,05,01,04,09,93,5.0,-9,681.10,11.1,10.5,9.3,16,0
MLO,2016,05,01,04,10,75,5.0,-9,681.10,11.0,10.5,9.3,17,0
MLO,2016,05,01,04,11,86,5.3,-9,681.20,10.8,10.4,9.2,17,0
MLO,2016,05,01,04,12,76,5.8,-9,681.20,10.6,10.3,9.3,17,0
MLO,2016,05,01,04,13,85,4.8,-9,681.20,10.7,10.3,9.3,17,0
MLO,2016,05,01,04,14,86,4.2,-9,681.20,10.7,10.3,9.2,17,0
MLO,2016,05,01,04,15,107,4.0,-9,681.20,10.7,10.2,9.2,17,0
MLO,2016,05,01,04,16,86,3.4,-9,681.20,10.8,10.3,9.2,16,0
MLO,2016,05,01,04,17,67,5.0,-9,681.20,10.8,10.3,9.1,17,0
MLO,2016,05,01,04,18,77,4.8,-9,681.20,10.7,10.2,9.1,18,0
MLO,2016,05,01,04,19,82,5.5,-9,681.20,10.5,10.0,9.0,18,0
MLO,2016,05,01,04,20,94,5.5,-9,681.20,10.4,10.0,9.0,19,0
MLO,2016,05,01,04,21,85,4.5,-9,681.20,10.3,9.9,9.0,18,0
MLO,2016,05,01,04,22,92,5.1,-9,681.20,10.3,9.8,8.9,17,0
MLO,2016,05,01,04,23,84,4.5,-9,681.20,10.2,9.6,8.9,17,0
MLO,2016,05,01,04,24,94,4.4,-9,681.20,10.3,9.8,8.9,17,0
MLO,2016,05,01,04,25,89,4.6,-9,681.20,10.3,9.8,8.9,17,0
MLO,2016,05,01,04,26,87,4.6,-9,681.20,10.2,9.7,8.9,17,0
MLO,2016,05,01,04,27,93,5.1,-9,681.20,10.2,9.7,8.9,17,0
MLO,2016,05,01,04,28,100,4.2,-9,681.20,10.1,9.6,8.9,17,0
MLO,2016,05,01,04,29,93,5.1,-9,681.20,10.1,9.7,8.9,16,0
MLO,2016,05,01,04,30,105,5.0,-9,681.20,10.1,9.7,8.9,16,0
MLO,2016,05,01,04,31,100,5.0,-9,681.20,10.0,9.5,8.9,16,0
MLO,2016,05,01,04,32,92,4.7,-9,681.30,10.0,9.5,8.9,16,0
MLO,2016,05,01,04,33,97,4.1,-9,681.30,10.0,9.6,8.8,16,0
MLO,2016,05,01,04,34,104,4.7,-9,681.30,10.0,9.6,8.9,16,0
MLO,2016,05,01,04,35,113,4.9,-9,681.30,9.9,9.5,8.8,16,0
MLO,2016,05,01,04,36,99,3.9,-9,681.30,9.8,9.6,8.9,17,0
MLO,2016,05,01,04,37,93,4.8,-9,681.30,9.9,9.6,8.8,17,0
MLO,2016,05,01,04,38,93,5.0,-9,681.30,9.8,9.5,8.8,17,0
MLO,2016,05,01,04,39,98,4.0,-9,681.30,9.8,9.6,8.8,17,0
MLO,2016,05,01,04,40,100,4.5,-9,681.30,9.8,9.5,8.9,16,0
MLO,2016,05,01,04,41,104,4.0,-9,681.30,9.7,9.6,8.9,16,0
MLO,2016,05,01,04,42,102,4.4,-9,681.30,9.8,9.6,8.8,16,0
MLO,2016,05,01,04,43,114,5.3,-9,681.30,9.7,9.5,8.8,15,0
MLO,2016,05,01,04,44,102,5.0,-9,681.30,9.7,9.5,8.8,15,0
MLO,2016,05,01,04,45,106,4.4,-9,681.30,9.6,9.4,8.7,15,0
MLO,2016,05,01,04,46,106,3.2,-9,681.30,9.5,9.5,8.7,15,0
MLO,2016,05,01,04,47,103,4.0,-9,681.30,9.6,9.5,8.8,15,0
MLO,2016,05,01,04,48,102,3.4,-9,681.30,9.7,9.7,8.8,16,0
MLO,2016,05,01,04,49,89,4.0,-9,681.30,9.7,9.7,8.8,16,0
MLO,2016,05,01,04,50,91,4.6,-9,681.30,9.6,9.6,8.8,15,0
MLO,2016,05,01,04,51,107,4.5,-9,681.30,9.5,9.5,8.7,15,0
MLO,2016,05,01,04,52,131,5.0,-9,681.30,9.4,9.4,8.6,15,0
MLO,2016,05,01,04,53,113,5.4,-9,681.30,9.4,9.4,8.6,15,0
MLO,2016,05,01,04,54,106,4.8,-9,681.30,9.3,9.3,8.6,16,0
MLO,2016,05,01,04,55,97,5.4,-9,681.30,9.3,9.3,8.6,16,0
MLO,2016,05,01,04,56,107,5.2,-9,681.40,9.2,9.2,8.6,16,0
MLO,2016,05,01,04,57,103,4.1,-9,681.40,9.1,9.2,8.5,15,0
MLO,2016,05,01,04,58,118,4.6,-9,681.40,9.1,9.2,8.4,16,0
MLO,2016,05,01,04,59,124,4.3,-9,681.40,9.1,9.1,8.3,16,0
MLO,2016,05,01,05,00,119,3.6,-9,681.40,9.0,9.1,8.4,16,0
MLO,2016,05,01,05,01,118,3.6,-9,681.50,9.0,9.1,8.4,16,0
MLO,2016,05,01,05,02,117,4.8,-9,681.50,9.0,9.1,8.4,16,0
MLO,2016,05,01,05,03,124,3.6,-9,681.50,8.9,9.0,8.3,16,0
MLO,2016,05,01,05,04,121,3.8,-9,681.50,8.9,9.0,8.3,16,0
MLO,2016,05,01,05,05,131,4.9,-9,681.50,8.9,9.0,8.3,16,0
MLO,2016,05,01,05,06,128,3.8,-9,681.50,8.8,8.9,8.2,16,0
MLO,2016,05,01,05,07,134,4.7,-9,681.50,8.8,8.9,8.1,16,0
MLO,2016,05,01,05,08,119,4.6,-9,681.50,8.8,8.9,8.1,16,0
MLO,2016,05,01,05,09,118,4.8,-9,681.60,8.7,8.8,8.1,16,0
MLO,2016,05,01,05,10,125,5.6,-9,681.60,8.7,8.8,8.1,16,0
MLO,2016,05,01,05,11,120,4.6,-9,681.60,8.7,8.7,8.0,16,0
MLO,2016,05,01,05,12,130,4.5,-9,681.60,8.7,8.8,8.0,15,0
MLO,2016,05,01,05,13,127,5.1,-9,681.60,8.6,8.8,8.0,15,0
MLO,2016,05,01,05,14,133,5.1,-9,681.60,8.6,8.7,8.0,15,0
