Column1,Column2,Column3,Column4,Column5,Column6,Column7,Column8,Column9,Column10,Column11,Column12,Column13,Column14,Column15
MLO,2015,05,01,00,40,6,4.3,-9,679.40,12.0,9.6,7.9,37,0
MLO,2015,05,01,00,41,357,4.4,-9,679.40,11.5,9.1,7.7,37,0
MLO,2015,05,01,00,42,5,3.8,-9,679.40,10.9,8.9,7.5,36,0
MLO,2015,05,01,00,43,328,3.4,-9,679.40,9.9,8.5,7.4,39,0
MLO,2015,05,01,00,44,20,3.5,-9,679.40,10.4,8.5,7.4,37,0
MLO,2015,05,01,00,45,40,3.5,-9,679.40,10.2,8.5,7.4,37,0
MLO,2015,05,01,00,46,22,4.7,-9,679.40,10.6,8.7,7.6,37,0
MLO,2015,05,01,00,47,17,3.0,-9,679.40,9.6,8.4,7.4,41,0
MLO,2015,05,01,00,48,40,3.8,-9,679.40,10.0,8.4,7.6,38,0
MLO,2015,05,01,00,49,27,2.2,-9,679.50,9.9,8.4,7.4,38,0
MLO,2015,05,01,00,50,3,0.1,-9,679.40,9.0,8.2,7.3,36,0
MLO,2015,05,01,00,51,355,2.5,-9,679.40,10.8,8.8,7.8,32,0
MLO,2015,05,01,00,52,13,5.1,-9,679.40,11.2,8.9,8.0,31,0
MLO,2015,05,01,00,53,2,3.8,-9,679.40,11.6,8.9,7.9,32,0
MLO,2015,05,01,00,54,7,3.7,-9,679.40,11.1,8.9,7.8,34,0
MLO,2015,05,01,00,55,5,3.1,-9,679.40,11.9,9.1,8.1,33,0
MLO,2015,05,01,00,56,15,3.5,-9,679.40,11.5,9.1,8.1,33,0
MLO,2015,05,01,00,57,3,2.3,-9,679.40,10.4,8.9,7.9,32,0
MLO,2015,05,01,00,58,3,3.7,-9,679.40,11.4,9.4,8.2,27,0
MLO,2015,05,01,00,59,8,4.7,-9,679.40,12.7,9.8,8.4,23,0
MLO,2015,05,01,01,00,8,4.3,-9,679.40,12.2,9.7,8.2,25,0
MLO,2015,05,01,01,01,11,3.2,-9,679.40,11.1,9.3,8.1,29,0
MLO,2015,05,01,01,02,350,4.6,-9,679.40,11.8,9.3,8.2,25,0
MLO,2015,05,01,01,03,351,3.8,-9,679.40,10.9,9.0,8.2,23,0
MLO,2015,05,01,01,04,8,4.5,-9,679.30,12.0,9.5,8.6,22,0
MLO,2015,05,01,01,05,6,4.9,-9,679.30,11.6,9.3,8.3,26,0
MLO,2015,05,01,01,06,0,3.2,-9,679.30,10.6,9.3,8.2,28,0
MLO,2015,05,01,01,07,347,5.1,-9,679.30,11.9,9.5,8.5,27,0
MLO,2015,05,01,01,08,345,4.9,-9,679.30,13.1,9.7,8.3,25,0
MLO,2015,05,01,01,09,345,6.7,-9,679.30,12.8,9.6,8.1,27,0
MLO,2015,05,01,01,10,333,4.6,-9,679.30,11.6,9.1,7.6,33,0
MLO,2015,05,01,01,11,315,6.1,-9,679.30,11.2,8.5,7.2,35,0
MLO,2015,05,01,01,12,321,7.3,-9,679.30,11.3,8.7,7.1,34,0
MLO,2015,05,01,01,13,315,5.9,-9,679.30,11.6,8.6,7.3,32,0
MLO,2015,05,01,01,14,333,6.4,-9,679.30,11.8,8.8,7.4,32,0
MLO,2015,05,01,01,15,336,6.2,-9,679.30,10.9,8.3,6.9,36,0
MLO,2015,05,01,01,16,322,6.5,-9,679.30,10.9,8.1,6.8,38,0
MLO,2015,05,01,01,17,319,6.8,-9,679.30,11.4,8.1,6.7,38,0
MLO,2015,05,01,01,18,346,5.5,-9,679.30,11.8,8.4,6.9,36,0
MLO,2015,05,01,01,19,337,3.8,-9,679.40,11.7,8.4,7.1,35,0
MLO,2015,05,01,01,20,319,5.2,-9,679.40,11.2,8.5,7.1,38,0
MLO,2015,05,01,01,21,317,4.1,-9,679.40,11.1,8.5,7.0,38,0
MLO,2015,05,01,01,22,320,3.7,-9,679.30,10.4,8.4,7.0,39,0
MLO,2015,05,01,01,23,322,5.9,-9,679.30,11.0,8.6,7.4,36,0
MLO,2015,05,01,01,24,320,5.7,-9,679.30,11.5,8.7,7.4,30,0
MLO,2015,05,01,01,25,8,5.2,-9,679.30,12.3,9.2,8.0,32,0
MLO,2015,05,01,01,26,8,4.2,-9,679.30,11.5,9.0,7.8,37,0
MLO,2015,05,01,01,27,26,3.0,-9,679.30,10.6,8.8,7.7,40,0
MLO,2015,05,01,01,28,356,5.0,-9,679.30,11.7,9.0,7.9,38,0
MLO,2015,05,01,01,29,8,2.4,-9,679.30,10.8,8.8,7.7,40,0
MLO,2015,05,01,01,30,8,3.1,-9,679.30,10.1,8.6,7.7,40,0
MLO,2015,05,01,01,31,353,5.2,-9,679.20,11.4,9.0,8.1,35,0
MLO,2015,05,01,01,32,1,3.9,-9,679.20,11.3,9.0,8.4,34,0
MLO,2015,05,01,01,33,343,4.1,-9,679.30,10.8,8.5,7.8,34,0
MLO,2015,05,01,01,34,321,5.0,-9,679.20,10.2,8.0,7.3,37,0
MLO,2015,05,01,01,35,340,6.6,-9,679.20,11.4,8.4,7.2,36,0
MLO,2015,05,01,01,36,341,5.0,-9,679.30,10.4,8.0,6.8,40,0
MLO,2015,05,01,01,37,334,6.3,-9,679.20,10.6,8.0,7.2,39,0
MLO,2015,05,01,01,38,336,7.1,-9,679.20,11.0,8.0,6.9,36,0
MLO,2015,05,01,01,39,6,4.0,-9,679.20,10.9,8.1,6.9,35,0
MLO,2015,05,01,01,40,356,4.1,-9,679.20,10.9,8.3,7.3,35,0
MLO,2015,05,01,01,41,3,5.6,-9,679.20,11.0,8.4,7.3,35,0
MLO,2015,05,01,01,42,351,5.8,-9,679.20,10.6,8.2,7.1,44,0
MLO,2015,05,01,01,43,341,5.3,-9,679.30,10.4,7.8,6.7,48,0
MLO,2015,05,01,01,44,326,6.2,-9,679.30,10.3,7.7,6.4,48,0
MLO,2015,05,01,01,45,336,3.1,-9,679.30,9.3,7.3,6.2,50,0
MLO,2015,05,01,01,46,304,3.5,-9,679.30,9.8,7.3,6.2,47,0
MLO,2015,05,01,01,47,349,2.2,-9,679.20,8.9,7.5,6.6,48,0
MLO,2015,05,01,01,48,358,4.5,-9,679.20,10.6,8.1,7.5,38,0
MLO,2015,05,01,01,49,349,4.9,-9,679.20,9.9,7.9,7.1,42,0
MLO,2015,05,01,01,50,329,5.4,-9,679.30,9.6,7.6,6.6,43,0
MLO,2015,05,01,01,51,341,6.0,-9,679.20,9.7,7.7,6.7,43,0
MLO,2015,05,01,01,52,330,5.2,-9,679.20,9.8,7.5,6.5,42,0
MLO,2015,05,01,01,53,320,4.5,-9,679.20,9.6,7.3,6.5,43,0
MLO,2015,05,01,01,54,358,5.8,-9,679.20,10.6,7.9,6.8,46,0
MLO,2015,05,01,01,55,0,5.1,-9,679.20,10.6,7.6,6.5,52,0
MLO,2015,05,01,01,56,349,4.7,-9,679.20,9.4,7.3,6.4,56,0
MLO,2015,05,01,01,57,12,3.7,-9,679.20,10.2,7.6,6.5,51,0
MLO,2015,05,01,01,58,50,3.7,-9,679.20,10.0,7.6,6.5,48,0
MLO,2015,05,01,01,59,351,3.1,-9,679.20,10.2,7.7,6.5,50,0
MLO,2015,05,01,02,00,340,5.5,-9,679.20,10.6,7.6,6.0,52,0
MLO,2015,05,01,02,01,344,5.5,-9,679.20,10.5,7.4,5.8,54,0
MLO,2015,05,01,02,02,6,3.5,-9,679.20,9.1,7.2,5.8,58,0
MLO,2015,05,01,02,03,351,3.7,-9,679.20,8.4,6.9,5.8,60,0
MLO,2015,05,01,02,04,344,2.0,-9,679.20,7.4,6.4,5.7,65,0
MLO,2015,05,01,02,05,317,5.0,-9,679.20,8.2,6.5,5.8,60,0
MLO,2015,05,01,02,06,312,3.2,-9,679.20,8.3,6.4,5.6,59,0
MLO,2015,05,01,02,07,348,4.0,-9,679.20,9.2,7.0,6.2,57,0
MLO,2015,05,01,02,08,357,4.6,-9,679.20,9.4,7.2,6.0,55,0
MLO,2015,05,01,02,09,357,5.7,-9,679.20,10.3,7.2,5.9,50,0
MLO,2015,05,01,02,10,352,3.0,-9,679.20,9.5,7.0,5.9,53,0
MLO,2015,05,01,02,11,346,3.8,-9,679.20,9.3,7.1,6.1,52,0
MLO,2015,05,01,02,12,347,2.5,-9,679.20,8.7,6.8,5.9,53,0
MLO,2015,05,01,02,13,4,3.7,-9,679.20,9.4,7.3,6.2,52,0
MLO,2015,05,01,02,14,359,2.0,-9,679.20,9.2,7.5,6.0,54,0
MLO,2015,05,01,02,15,26,1.6,-9,679.20,8.7,7.4,6.2,57,0
MLO,2015,05,01,02,16,18,2.4,-9,679.20,8.7,7.7,6.6,57,0
MLO,2015,05,01,02,17,21,1.7,-9,679.20,9.2,8.1,7.1,53,0
MLO,2015,05,01,02,18,52,1.7,-9,679.20,9.2,8.0,6.9,53,0
MLO,2015,05,01,02,19,8,3.7,-9,679.20,9.1,7.9,6.9,53,0
MLO,2015,05,01,02,20,19,4.6,-9,679.10,9.1,7.7,6.5,55,0
MLO,2015,05,01,02,21,24,3.4,-9,679.20,8.6,7.5,6.5,57,0
MLO,2015,05,01,02,22,30,3.6,-9,679.20,8.7,7.5,6.4,56,0
MLO,2015,05,01,02,23,26,3.1,-9,679.20,8.3,7.3,6.3,56,0
MLO,2015,05,01,02,24,17,2.6,-9,679.20,8.7,7.5,6.5,54,0
MLO,2015,05,01,02,25,37,2.7,-9,679.20,8.4,7.3,6.5,53,0
MLO,2015,05,01,02,26,6,4.2,-9,679.20,9.0,7.2,6.2,52,0
MLO,2015,05,01,02,27,1,3.5,-9,679.20,9.1,7.1,6.2,52,0
MLO,2015,05,01,02,28,32,1.8,-9,679.20,8.5,7.2,6.2,52,0
MLO,2015,05,01,02,29,7,3.4,-9,679.10,9.0,7.5,6.4,48,0
MLO,2015,05,01,02,30,0,3.3,-9,679.20,8.9,7.4,6.3,47,0
MLO,2015,05,01,02,31,10,3.9,-9,679.10,9.1,7.4,6.4,46,0
MLO,2015,05,01,02,32,33,1.9,-9,679.20,8.6,7.3,6.2,48,0
MLO,2015,05,01,02,33,354,2.2,-9,679.20,9.4,7.6,6.3,44,0
MLO,2015,05,01,02,34,356,3.0,-9,679.20,9.3,7.6,6.3,48,0
MLO,2015,05,01,02,35,25,3.4,-9,679.20,8.7,7.5,6.2,52,0
MLO,2015,05,01,02,36,38,2.1,-9,679.20,8.3,7.4,6.1,55,0
MLO,2015,05,01,02,37,25,1.9,-9,679.20,8.2,7.0,6.0,57,0
MLO,2015,05,01,02,38,18,2.8,-9,679.20,8.6,7.3,6.1,58,0
MLO,2015,05,01,02,39,24,2.8,-9,679.20,8.5,7.2,6.2,53,0
MLO,2015,05,01,02,40,40,2.1,-9,679.20,8.6,7.3,6.5,52,0
MLO,2015,05,01,02,41,358,3.8,-9,679.20,8.4,7.4,6.3,56,0
MLO,2015,05,01,02,42,342,4.2,-9,679.20,9.0,7.4,6.0,59,0
MLO,2015,05,01,02,43,338,5.8,-9,679.20,9.6,7.3,5.8,56,0
MLO,2015,05,01,02,44,349,4.3,-9,679.20,9.6,6.9,5.6,58,0
MLO,2015,05,01,02,45,357,3.7,-9,679.20,8.7,6.6,5.5,61,0
MLO,2015,05,01,02,46,23,2.8,-9,679.20,8.3,6.5,5.5,62,0
MLO,2015,05,01,02,47,8,1.9,-9,679.30,7.8,6.5,5.5,63,0
MLO,2015,05,01,02,48,352,2.3,-9,679.20,8.0,6.8,5.8,62,0
MLO,2015,05,01,02,49,347,3.5,-9,679.20,8.6,7.0,5.9,59,0
MLO,2015,05,01,02,50,8,1.6,-9,679.20,8.2,6.8,5.7,60,0
MLO,2015,05,01,02,51,21,2.3,-9,679.20,8.3,6.8,5.8,58,0
MLO,2015,05,01,02,52,348,2.7,-9,679.20,8.1,6.8,6.1,60,0
MLO,2015,05,01,02,53,333,2.8,-9,679.20,7.9,6.8,6.0,61,0
MLO,2015,05,01,02,54,328,2.8,-9,679.20,8.9,7.2,6.0,57,0
MLO,2015,05,01,02,55,338,3.6,-9,679.20,8.9,7.0,5.8,57,0
MLO,2015,05,01,02,56,347,2.5,-9,679.30,7.9,6.7,5.7,61,0
MLO,2015,05,01,02,57,12,2.2,-9,679.30,7.7,6.7,5.9,62,0
MLO,2015,05,01,02,58,49,3.9,-9,679.30,8.0,6.8,6.0,57,0
MLO,2015,05,01,02,59,59,2.9,-9,679.30,8.2,6.7,6.0,55,0
MLO,2015,05,01,03,00,56,2.6,-9,679.30,8.3,6.8,6.0,54,0
MLO,2015,05,01,03,01,55,0.9,-9,679.30,8.1,6.9,5.9,53,0
MLO,2015,05,01,03,02,59,1.3,-9,679.30,8.1,6.9,5.9,53,0
MLO,2015,05,01,03,03,29,0.8,-9,679.30,7.9,6.9,6.0,54,0
MLO,2015,05,01,03,04,36,3.0,-9,679.30,8.1,7.2,6.2,55,0
MLO,2015,05,01,03,05,64,3.6,-9,679.30,8.7,7.2,6.1,51,0
MLO,2015,05,01,03,06,52,1.7,-9,679.30,8.6,7.0,6.1,51,0
MLO,2015,05,01,03,07,32,2.8,-9,679.30,8.7,7.2,6.3,48,0
MLO,2015,05,01,03,08,30,2.1,-9,679.30,8.2,7.0,6.2,46,0
MLO,2015,05,01,03,09,25,1.2,-9,679.30,7.8,7.1,6.1,47,0
MLO,2015,05,01,03,10,1,2.4,-9,679.30,8.2,7.3,6.4,51,0
MLO,2015,05,01,03,11,3,2.4,-9,679.30,8.5,7.3,6.3,55,0
MLO,2015,05,01,03,12,8,3.3,-9,679.30,8.7,7.3,6.5,55,0
MLO,2015,05,01,03,13,355,3.2,-9,679.30,9.1,7.3,6.2,56,0
MLO,2015,05,01,03,14,358,2.5,-9,679.30,7.8,6.9,5.9,60,0
MLO,2015,05,01,03,15,357,2.5,-9,679.30,8.3,6.8,6.1,57,0
MLO,2015,05,01,03,16,350,3.9,-9,679.30,8.9,6.9,6.0,54,0
MLO,2015,05,01,03,17,352,3.2,-9,679.30,8.6,6.9,5.9,53,0
MLO,2015,05,01,03,18,356,3.6,-9,679.30,8.6,7.1,6.0,53,0
MLO,2015,05,01,03,19,359,3.6,-9,679.30,9.1,7.3,6.0,51,0
MLO,2015,05,01,03,20,352,2.0,-9,679.40,8.3,7.0,5.9,52,0
MLO,2015,05,01,03,21,0,2.2,-9,679.40,7.6,6.8,6.0,54,0
MLO,2015,05,01,03,22,20,2.3,-9,679.30,8.4,7.0,6.2,51,0
MLO,2015,05,01,03,23,25,2.3,-9,679.30,8.5,6.9,6.1,50,0
MLO,2015,05,01,03,24,10,2.6,-9,679.30,8.5,7.2,6.2,49,0
MLO,2015,05,01,03,25,8,4.0,-9,679.30,9.1,7.4,6.2,46,0
MLO,2015,05,01,03,26,11,3.3,-9,679.30,8.6,7.2,6.2,48,0
MLO,2015,05,01,03,27,17,1.8,-9,679.30,7.9,6.9,6.1,50,0
MLO,2015,05,01,03,28,38,3.8,-9,679.30,8.2,7.0,6.2,49,0
MLO,2015,05,01,03,29,42,3.4,-9,679.30,8.1,7.0,6.3,47,0
MLO,2015,05,01,03,30,41,3.1,-9,679.30,8.2,6.9,6.2,46,0
MLO,2015,05,01,03,31,32,1.9,-9,679.30,8.0,6.9,6.2,47,0
MLO,2015,05,01,03,32,36,2.8,-9,679.30,8.6,7.2,6.5,46,0
MLO,2015,05,01,03,33,11,3.3,-9,679.40,8.6,7.3,6.5,46,0
MLO,2015,05,01,03,34,11,2.5,-9,679.40,8.0,7.1,6.3,48,0
MLO,2015,05,01,03,35,17,2.4,-9,679.40,7.9,6.9,6.3,48,0
MLO,2015,05,01,03,36,349,3.0,-9,679.40,8.4,7.0,6.2,46,0
MLO,2015,05,01,03,37,13,3.4,-9,679.40,8.4,7.0,6.3,45,0
MLO,2015,05,01,03,38,16,3.6,-9,679.40,8.3,7.2,6.5,43,0
MLO,2015,05,01,03,39,8,2.9,-9,679.40,7.8,7.0,6.4,43,0
MLO,2015,05,01,03,40,11,2.0,-9,679.40,7.7,6.9,6.4,43,0
MLO,2015,05,01,03,41,7,2.4,-9,679.40,8.4,7.2,6.5,42,0
MLO,2015,05,01,03,42,351,3.5,-9,679.30,8.5,7.2,6.4,42,0
MLO,2015,05,01,03,43,359,2.4,-9,679.40,8.2,7.2,6.4,42,0
MLO,2015,05,01,03,44,1,2.1,-9,679.40,8.1,7.2,6.3,41,0
MLO,2015,05,01,03,45,1,3.0,-9,679.40,8.5,7.3,6.5,40,0
MLO,2015,05,01,03,46,29,2.2,-9,679.40,8.2,7.2,6.3,41,0
MLO,2015,05,01,03,47,31,1.7,-9,679.40,8.0,7.3,6.3,41,0
MLO,2015,05,01,03,48,40,3.0,-9,679.40,8.4,7.3,6.4,38,0
MLO,2015,05,01,03,49,58,1.7,-9,679.40,8.0,7.1,6.2,38,0
MLO,2015,05,01,03,50,30,1.9,-9,679.40,7.8,7.1,6.2,38,0
MLO,2015,05,01,03,51,18,3.0,-9,679.40,7.9,7.1,6.3,38,0
MLO,2015,05,01,03,52,28,2.3,-9,679.40,7.8,7.0,6.4,38,0
MLO,2015,05,01,03,53,31,1.4,-9,679.40,7.8,7.0,6.2,38,0
MLO,2015,05,01,03,54,41,2.1,-9,679.40,7.8,7.1,6.2,39,0
MLO,2015,05,01,03,55,10,3.0,-9,679.40,8.3,7.2,6.4,37,0
MLO,2015,05,01,03,56,1,2.8,-9,679.40,8.2,7.2,6.3,38,0
MLO,2015,05,01,03,57,4,2.7,-9,679.40,8.3,7.2,6.2,38,0
MLO,2015,05,01,03,58,13,2.2,-9,679.40,7.8,7.0,6.3,37,0
MLO,2015,05,01,03,59,51,1.8,-9,679.50,7.4,6.9,6.1,38,0
MLO,2015,05,01,04,00,45,1.6,-9,679.50,7.3,6.8,5.9,41,0
MLO,2015,05,01,04,01,38,1.5,-9,679.50,8.0,7.2,6.2,40,0
MLO,2015,05,01,04,02,356,2.9,-9,679.50,8.3,7.3,6.2,40,0
MLO,2015,05,01,04,03,12,3.2,-9,679.40,7.8,7.2,6.1,42,0
MLO,2015,05,01,04,04,7,2.3,-9,679.50,7.5,7.0,5.9,42,0
MLO,2015,05,01,04,05,32,2.7,-9,679.50,8.0,7.2,6.1,38,0
MLO,2015,05,01,04,06,44,3.6,-9,679.50,8.1,7.3,6.3,25,0
MLO,2015,05,01,04,07,40,2.7,-9,679.50,8.0,7.3,6.3,22,0
MLO,2015,05,01,04,08,38,3.4,-9,679.50,8.2,7.5,6.4,21,0
MLO,2015,05,01,04,09,36,3.4,-9,679.50,8.4,7.6,6.4,21,0
MLO,2015,05,01,04,10,38,4.0,-9,679.50,7.9,7.4,6.4,22,0
MLO,2015,05,01,04,11,55,4.3,-9,679.50,8.0,7.3,6.3,24,0
MLO,2015,05,01,04,12,57,2.9,-9,679.50,8.1,7.3,6.2,25,0
MLO,2015,05,01,04,13,47,2.7,-9,679.50,8.2,7.3,6.4,25,0
MLO,2015,05,01,04,14,41,3.1,-9,679.50,8.4,7.5,6.4,21,0
MLO,2015,05,01,04,15,44,4.4,-9,679.50,8.0,7.4,6.4,23,0
MLO,2015,05,01,04,16,48,4.2,-9,679.50,8.0,7.3,6.4,23,0
MLO,2015,05,01,04,17,52,4.0,-9,679.50,8.2,7.3,6.4,22,0
MLO,2015,05,01,04,18,35,2.9,-9,679.60,8.0,7.3,6.4,19,0
MLO,2015,05,01,04,19,53,3.7,-9,679.60,8.2,7.3,6.4,17,0
MLO,2015,05,01,04,20,51,2.9,-9,679.60,8.2,7.4,6.5,18,0
MLO,2015,05,01,04,21,50,3.3,-9,679.60,8.2,7.4,6.4,18,0
MLO,2015,05,01,04,22,49,3.8,-9,679.60,7.8,7.3,6.3,19,0
MLO,2015,05,01,04,23,52,2.8,-9,679.60,7.8,7.2,6.2,19,0
MLO,2015,05,01,04,24,46,3.2,-9,679.60,7.7,7.2,6.3,19,0
MLO,2015,05,01,04,25,60,3.0,-9,679.50,7.8,7.3,6.4,16,0
MLO,2015,05,01,04,26,69,3.8,-9,679.60,8.1,7.3,6.3,16,0
MLO,2015,05,01,04,27,57,2.6,-9,679.60,7.9,7.2,6.3,16,0
MLO,2015,05,01,04,28,56,4.0,-9,679.60,7.8,7.1,6.2,17,0
MLO,2015,05,01,04,29,69,3.2,-9,679.60,7.7,7.1,6.3,18,0
MLO,2015,05,01,04,30,66,2.9,-9,679.60,7.6,7.1,6.3,18,0
MLO,2015,05,01,04,31,58,5.0,-9,679.60,7.8,7.2,6.4,18,0
MLO,2015,05,01,04,32,68,4.2,-9,679.60,7.8,7.1,6.3,17,0
MLO,2015,05,01,04,33,61,3.1,-9,679.60,7.7,7.1,6.3,17,0
MLO,2015,05,01,04,34,59,3.9,-9,679.60,7.7,7.1,6.2,15,0
MLO,2015,05,01,04,35,67,4.2,-9,679.60,7.8,7.1,6.2,15,0
MLO,2015,05,01,04,36,70,3.8,-9,679.60,7.5,7.0,6.1,15,0
MLO,2015,05,01,04,37,66,2.9,-9,679.60,7.4,6.9,6.1,15,0
MLO,2015,05,01,04,38,58,3.1,-9,679.60,7.4,6.9,6.1,15,0
MLO,2015,05,01,04,39,59,4.5,-9,679.60,7.5,6.9,6.0,14,0
MLO,2015,05,01,04,40,69,3.0,-9,679.60,7.4,6.9,6.0,14,0
MLO,2015,05,01,04,41,68,3.7,-9,679.60,7.5,7.0,6.1,14,0
MLO,2015,05,01,04,42,64,3.4,-9,679.60,7.3,6.9,6.0,14,0
MLO,2015,05,01,04,43,62,3.7,-9,679.60,7.2,6.9,6.0,14,0
MLO,2015,05,01,04,44,58,2.4,-9,679.60,7.2,7.0,6.0,13,0
MLO,2015,05,01,04,45,58,3.6,-9,679.60,7.2,6.9,6.1,13,0
MLO,2015,05,01,04,46,73,2.8,-9,679.70,7.3,7.1,6.1,13,0
MLO,2015,05,01,04,47,70,4.2,-9,679.70,7.2,7.0,6.0,14,0
MLO,2015,05,01,04,48,80,4.0,-9,679.70,7.0,6.8,5.9,14,0
MLO,2015,05,01,04,49,62,3.5,-9,679.70,7.0,6.8,5.9,13,0
MLO,2015,05,01,04,50,59,2.9,-9,679.70,7.0,6.9,6.0,13,0
MLO,2015,05,01,04,51,59,3.0,-9,679.70,7.1,7.0,6.0,13,0
MLO,2015,05,01,04,52,61,3.5,-9,679.70,7.0,6.9,5.9,13,0
MLO,2015,05,01,04,53,71,3.8,-9,679.70,6.9,6.8,5.9,12,0
MLO,2015,05,01,04,54,67,2.9,-9,679.70,6.8,6.8,5.9,12,0
MLO,2015,05,01,04,55,67,2.8,-9,679.70,6.9,6.9,5.9,12,0
MLO,2015,05,01,04,56,76,3.2,-9,679.70,6.8,6.8,5.9,12,0
MLO,2015,05,01,04,57,78,4.1,-9,679.70,6.7,6.7,5.8,11,0
MLO,2015,05,01,04,58,79,3.4,-9,679.70,6.7,6.7,5.7,11,0
MLO,2015,05,01,04,59,82,3.7,-9,679.70,6.7,6.6,5.7,11,0
MLO,2015,05,01,05,00,81,4.3,-9,679.70,6.6,6.6,5.7,11,0
MLO,2015,05,01,05,01,78,3.7,-9,679.70,6.6,6.6,5.7,11,0
MLO,2015,05,01,05,02,82,4.0,-9,679.70,6.6,6.6,5.7,11,0
MLO,2015,05,01,05,03,84,3.3,-9,679.80,6.5,6.6,5.8,11,0
MLO,2015,05,01,05,04,87,3.8,-9,679.80,6.5,6.6,5.8,11,0
MLO,2015,05,01,05,05,83,2.6,-9,679.80,6.5,6.6,5.8,11,0
MLO,2015,05,01,05,06,89,3.3,-9,679.80,6.4,6.6,5.8,11,0
MLO,2015,05,01,05,07,84,3.3,-9,679.80,6.4,6.6,5.8,11,0
MLO,2015,05,01,05,08,83,3.1,-9,679.80,6.4,6.6,5.8,10,0
MLO,2015,05,01,05,09,90,3.2,-9,679.80,6.5,6.6,5.8,10,0
MLO,2015,05,01,05,10,89,3.8,-9,679.80,6.4,6.5,5.7,10,0
MLO,2015,05,01,05,11,86,3.4,-9,679.80,6.3,6.5,5.7,10,0
MLO,2015,05,01,05,12,86,3.4,-9,679.80,6.3,6.5,5.7,10,0
MLO,2015,05,01,05,13,97,3.9,-9,679.80,6.3,6.4,5.7,10,0
MLO,2015,05,01,05,14,-999,-999.9,-9,-999.90,-999.9,-999.9,-999.9,-99,-99
