Column1,Column2,Column3,Column4,Column5,Column6,Column7,Column8,Column9,Column10,Column11,Column12,Column13,Column14,Column15
MLO,2003,11,09,11,52,158,6.8,-9,681.40,6.9,8.0,9.4,8,0
MLO,2003,11,09,11,53,159,6.8,-9,681.40,6.8,7.7,9.2,8,0
MLO,2003,11,09,11,54,156,7.1,-9,681.30,6.7,7.8,9.2,8,0
MLO,2003,11,09,11,55,156,7.1,-9,681.40,6.9,7.8,9.1,8,0
MLO,2003,11,09,11,56,156,7.0,-9,681.40,7.1,7.8,9.1,8,0
MLO,2003,11,09,11,57,157,7.2,-9,681.40,6.9,7.8,9.2,8,0
MLO,2003,11,09,11,58,156,7.3,-9,681.30,6.8,7.8,9.1,8,0
MLO,2003,11,09,11,59,158,7.3,-9,681.30,6.8,8.0,9.1,8,0
MLO,2003,11,09,12,00,160,7.1,-9,681.30,6.8,8.1,9.1,8,0
MLO,2003,11,09,12,01,160,6.9,-9,681.30,6.8,8.1,9.1,8,0
MLO,2003,11,09,12,02,161,6.9,-9,681.30,6.7,7.9,9.2,9,0
MLO,2003,11,09,12,03,160,6.9,-9,681.30,6.7,7.8,9.2,9,0
MLO,2003,11,09,12,04,159,6.8,-9,681.30,6.7,7.8,9.1,9,0
MLO,2003,11,09,12,05,160,6.8,-9,681.30,6.6,7.9,9.1,9,0
MLO,2003,11,09,12,06,160,6.6,-9,681.30,6.6,8.1,9.1,9,0
MLO,2003,11,09,12,07,159,6.5,-9,681.30,6.6,8.0,9.0,9,0
MLO,2003,11,09,12,08,163,6.6,-9,681.30,6.5,8.1,9.1,9,0
MLO,2003,11,09,12,09,159,6.3,-9,681.30,6.5,8.0,9.2,9,0
MLO,2003,11,09,12,10,158,6.3,-9,681.30,6.6,7.7,9.1,9,0
MLO,2003,11,09,12,11,157,6.3,-9,681.30,6.9,7.8,9.0,9,0
MLO,2003,11,09,12,12,158,6.7,-9,681.30,7.1,8.0,8.9,9,0
MLO,2003,11,09,12,13,158,6.6,-9,681.30,6.9,7.9,9.0,9,0
MLO,2003,11,09,12,14,159,6.6,-9,681.30,6.7,7.8,9.0,9,0
MLO,2003,11,09,12,15,155,6.5,-9,681.20,6.6,7.9,9.0,9,0
MLO,2003,11,09,12,16,157,6.1,-9,681.20,7.0,8.0,9.0,9,0
MLO,2003,11,09,12,17,160,6.3,-9,681.20,6.8,7.8,9.0,9,0
MLO,2003,11,09,12,18,156,6.3,-9,681.20,6.7,7.6,8.9,9,0
MLO,2003,11,09,12,19,158,6.4,-9,681.20,6.9,7.6,8.8,9,0
MLO,2003,11,09,12,20,160,6.3,-9,681.20,6.8,7.6,8.7,9,0
MLO,2003,11,09,12,21,161,6.4,-9,681.20,6.5,7.4,8.7,9,0
MLO,2003,11,09,12,22,160,6.3,-9,681.20,6.5,7.6,8.8,9,0
MLO,2003,11,09,12,23,163,6.4,-9,681.20,6.5,7.4,8.7,9,0
MLO,2003,11,09,12,24,157,6.4,-9,681.20,6.4,7.4,8.8,9,0
MLO,2003,11,09,12,25,153,6.1,-9,681.20,6.9,7.6,8.6,9,0
MLO,2003,11,09,12,26,160,6.0,-9,681.20,6.9,7.6,8.5,9,0
MLO,2003,11,09,12,27,160,6.4,-9,681.30,6.6,7.4,8.6,10,0
MLO,2003,11,09,12,28,159,6.1,-9,681.20,6.4,7.3,8.5,10,0
MLO,2003,11,09,12,29,153,6.2,-9,681.20,6.5,7.2,8.5,10,0
MLO,2003,11,09,12,30,155,6.0,-9,681.30,6.7,7.2,8.6,9,0
MLO,2003,11,09,12,31,155,6.3,-9,681.30,6.8,7.2,8.7,9,0
MLO,2003,11,09,12,32,154,6.1,-9,681.20,7.1,7.5,8.8,9,0
MLO,2003,11,09,12,33,155,5.9,-9,681.20,7.2,7.6,8.8,10,0
MLO,2003,11,09,12,34,157,6.0,-9,681.20,7.0,7.6,8.9,10,0
MLO,2003,11,09,12,35,155,5.9,-9,681.20,7.0,7.6,8.8,10,0
MLO,2003,11,09,12,36,155,6.3,-9,681.20,6.9,7.6,8.7,10,0
MLO,2003,11,09,12,37,153,5.7,-9,681.20,7.1,7.7,8.8,10,0
MLO,2003,11,09,12,38,152,6.0,-9,681.20,7.2,7.7,8.8,10,0
MLO,2003,11,09,12,39,149,6.1,-9,681.20,7.2,7.6,8.6,10,0
MLO,2003,11,09,12,40,153,6.0,-9,681.20,7.2,7.5,8.7,10,0
MLO,2003,11,09,12,41,152,6.2,-9,681.20,7.0,7.5,8.6,10,0
MLO,2003,11,09,12,42,149,6.3,-9,681.20,7.0,7.4,8.6,10,0
MLO,2003,11,09,12,43,156,6.4,-9,681.20,7.2,7.5,8.6,10,0
MLO,2003,11,09,12,44,155,6.9,-9,681.20,7.1,7.6,8.6,10,0
MLO,2003,11,09,12,45,154,6.5,-9,681.20,7.0,7.6,8.7,10,0
MLO,2003,11,09,12,46,157,6.5,-9,681.20,7.0,7.8,8.8,10,0
MLO,2003,11,09,12,47,156,6.3,-9,681.20,6.9,7.7,8.7,10,0
MLO,2003,11,09,12,48,158,6.4,-9,681.20,7.0,7.6,8.6,10,0
MLO,2003,11,09,12,49,156,6.2,-9,681.20,6.9,7.6,8.7,10,0
MLO,2003,11,09,12,50,158,6.3,-9,681.20,6.7,7.3,8.6,10,0
MLO,2003,11,09,12,51,156,6.5,-9,681.20,6.6,7.2,8.5,10,0
MLO,2003,11,09,12,52,154,6.7,-9,681.20,6.7,7.4,8.6,10,0
MLO,2003,11,09,12,53,154,6.7,-9,681.20,6.9,7.5,8.8,10,0
MLO,2003,11,09,12,54,155,6.8,-9,681.20,6.9,7.7,8.8,10,0
MLO,2003,11,09,12,55,151,6.3,-9,681.20,7.1,7.6,8.9,10,0
MLO,2003,11,09,12,56,152,6.4,-9,681.10,7.2,7.6,8.9,10,0
MLO,2003,11,09,12,57,153,6.0,-9,681.10,7.0,7.6,9.0,10,0
MLO,2003,11,09,12,58,150,6.1,-9,681.10,6.8,7.4,9.0,10,0
MLO,2003,11,09,12,59,149,5.9,-9,681.10,6.7,7.2,9.1,10,0
MLO,2003,11,09,13,00,149,5.8,-9,681.10,6.8,7.3,9.1,10,0
MLO,2003,11,09,13,01,143,6.1,-9,681.10,7.1,7.5,9.0,10,0
MLO,2003,11,09,13,02,141,5.7,-9,681.10,7.0,7.4,8.9,10,0
MLO,2003,11,09,13,03,143,6.2,-9,681.10,7.0,7.6,9.0,10,0
MLO,2003,11,09,13,04,143,5.6,-9,681.10,7.0,7.4,9.0,10,0
MLO,2003,11,09,13,05,141,5.7,-9,681.10,7.1,7.4,9.0,10,0
MLO,2003,11,09,13,06,140,5.8,-9,681.00,7.1,7.6,8.9,10,0
MLO,2003,11,09,13,07,141,5.9,-9,681.00,7.1,7.6,8.9,10,0
MLO,2003,11,09,13,08,142,5.8,-9,681.00,7.0,7.5,8.9,10,0
MLO,2003,11,09,13,09,144,6.0,-9,681.00,6.9,7.4,8.9,10,0
MLO,2003,11,09,13,10,144,5.6,-9,681.00,6.9,7.3,8.9,10,0
MLO,2003,11,09,13,11,144,6.2,-9,681.00,6.9,7.2,8.8,10,0
MLO,2003,11,09,13,12,146,6.0,-9,681.00,6.8,7.3,8.9,10,0
MLO,2003,11,09,13,13,148,5.7,-9,681.00,6.8,7.1,8.9,10,0
MLO,2003,11,09,13,14,148,6.1,-9,681.00,6.8,7.1,8.8,10,0
MLO,2003,11,09,13,15,150,6.2,-9,680.90,6.9,7.2,8.9,10,0
MLO,2003,11,09,13,16,150,5.9,-9,680.90,6.9,7.2,8.9,10,0
MLO,2003,11,09,13,17,149,6.2,-9,680.90,7.0,7.3,9.0,10,0
MLO,2003,11,09,13,18,151,6.0,-9,680.90,6.9,7.3,8.9,10,0
MLO,2003,11,09,13,19,152,6.1,-9,680.90,6.8,7.1,8.8,10,0
MLO,2003,11,09,13,20,154,6.3,-9,680.90,6.8,7.1,8.7,10,0
MLO,2003,11,09,13,21,154,6.5,-9,680.90,6.8,7.3,8.8,10,0
MLO,2003,11,09,13,22,155,6.8,-9,680.90,6.8,7.3,8.8,10,0
MLO,2003,11,09,13,23,154,6.7,-9,680.90,6.9,7.3,8.7,10,0
MLO,2003,11,09,13,24,151,6.2,-9,680.90,6.8,7.2,8.7,10,0
MLO,2003,11,09,13,25,152,6.3,-9,680.80,6.8,7.2,8.8,10,0
MLO,2003,11,09,13,26,150,6.2,-9,680.80,6.8,7.2,8.8,10,0
MLO,2003,11,09,13,27,151,6.3,-9,680.80,6.8,7.1,8.8,10,0
MLO,2003,11,09,13,28,153,6.8,-9,680.80,6.9,7.2,8.8,10,0
MLO,2003,11,09,13,29,151,6.6,-9,680.80,7.0,7.3,8.8,9,0
MLO,2003,11,09,13,30,151,6.7,-9,680.80,7.0,7.2,8.8,9,0
MLO,2003,11,09,13,31,148,7.1,-9,680.80,6.9,7.2,8.8,10,0
MLO,2003,11,09,13,32,147,6.4,-9,680.80,6.9,7.3,8.9,10,0
MLO,2003,11,09,13,33,145,7.0,-9,680.80,6.8,7.2,8.8,10,0
MLO,2003,11,09,13,34,148,6.1,-9,680.80,6.7,7.1,8.7,10,0
MLO,2003,11,09,13,35,150,6.5,-9,680.80,6.8,7.3,8.8,10,0
MLO,2003,11,09,13,36,153,6.8,-9,680.80,7.0,7.4,8.6,9,0
MLO,2003,11,09,13,37,155,7.5,-9,680.80,7.0,7.3,8.6,9,0
MLO,2003,11,09,13,38,152,6.9,-9,680.80,7.0,7.3,8.7,9,0
MLO,2003,11,09,13,39,152,6.9,-9,680.80,7.0,7.3,8.7,9,0
MLO,2003,11,09,13,40,151,6.9,-9,680.80,7.1,7.4,8.7,9,0
MLO,2003,11,09,13,41,152,6.8,-9,680.80,7.1,7.4,8.6,9,0
MLO,2003,11,09,13,42,150,6.9,-9,680.80,7.3,7.6,8.7,9,0
MLO,2003,11,09,13,43,145,6.1,-9,680.80,7.4,7.6,8.7,9,0
MLO,2003,11,09,13,44,147,6.4,-9,680.80,7.3,7.6,8.8,9,0
MLO,2003,11,09,13,45,142,6.3,-9,680.80,7.3,7.8,8.9,9,0
MLO,2003,11,09,13,46,144,6.5,-9,680.80,7.2,7.6,8.7,9,0
MLO,2003,11,09,13,47,146,6.1,-9,680.80,7.2,7.6,8.7,9,0
MLO,2003,11,09,13,48,146,6.3,-9,680.80,7.2,7.5,8.8,9,0
MLO,2003,11,09,13,49,147,6.0,-9,680.80,7.2,7.4,8.8,9,0
MLO,2003,11,09,13,50,147,5.8,-9,680.80,7.2,7.3,8.8,9,0
MLO,2003,11,09,13,51,147,5.7,-9,680.80,7.2,7.3,8.7,9,0
MLO,2003,11,09,13,52,150,6.3,-9,680.80,7.2,7.4,8.9,9,0
MLO,2003,11,09,13,53,153,6.6,-9,680.80,7.3,7.4,8.9,9,0
MLO,2003,11,09,13,54,152,6.8,-9,680.90,7.4,7.5,9.0,9,0
MLO,2003,11,09,13,55,152,7.1,-9,680.80,7.4,7.7,9.0,9,0
MLO,2003,11,09,13,56,152,7.0,-9,680.80,7.4,7.8,9.0,9,0
MLO,2003,11,09,13,57,152,6.6,-9,680.90,7.5,7.7,9.0,9,0
MLO,2003,11,09,13,58,149,6.5,-9,680.90,7.5,7.7,9.0,9,0
MLO,2003,11,09,13,59,147,6.2,-9,680.90,7.5,7.7,9.0,9,0
MLO,2003,11,09,14,00,146,5.8,-9,680.90,7.4,7.5,9.0,9,0
MLO,2003,11,09,14,01,150,6.6,-9,680.90,7.4,7.6,9.0,9,0
MLO,2003,11,09,14,02,154,7.4,-9,680.90,7.6,7.8,9.1,9,0
MLO,2003,11,09,14,03,151,7.3,-9,680.90,7.8,8.0,9.0,9,0
MLO,2003,11,09,14,04,151,6.5,-9,680.80,7.7,7.9,9.0,9,0
MLO,2003,11,09,14,05,146,6.0,-9,680.90,7.5,7.7,9.0,9,0
MLO,2003,11,09,14,06,147,6.0,-9,680.90,7.3,7.5,9.0,9,0
MLO,2003,11,09,14,07,152,7.3,-9,680.90,7.6,7.7,9.0,9,0
MLO,2003,11,09,14,08,152,7.3,-9,680.90,7.8,8.0,9.0,9,0
MLO,2003,11,09,14,09,152,7.7,-9,680.90,7.8,8.0,9.0,9,0
MLO,2003,11,09,14,10,150,7.2,-9,680.90,7.8,8.0,9.0,9,0
MLO,2003,11,09,14,11,148,6.4,-9,680.90,7.5,7.7,9.0,9,0
MLO,2003,11,09,14,12,150,6.8,-9,680.90,7.5,7.6,9.1,9,0
MLO,2003,11,09,14,13,154,7.8,-9,680.80,7.6,7.8,9.2,9,0
MLO,2003,11,09,14,14,150,7.3,-9,680.90,7.7,8.0,9.2,8,0
MLO,2003,11,09,14,15,153,7.4,-9,680.80,7.7,8.0,9.0,8,0
MLO,2003,11,09,14,16,151,7.3,-9,680.80,7.6,7.8,8.9,8,0
MLO,2003,11,09,14,17,155,7.9,-9,680.80,7.6,7.8,9.0,8,0
MLO,2003,11,09,14,18,158,7.8,-9,680.80,7.4,7.8,9.1,9,0
MLO,2003,11,09,14,19,158,7.6,-9,680.80,7.4,7.9,9.0,9,0
MLO,2003,11,09,14,20,157,8.1,-9,680.80,7.4,7.9,9.1,9,0
MLO,2003,11,09,14,21,156,7.9,-9,680.80,7.4,8.0,9.1,8,0
MLO,2003,11,09,14,22,158,8.0,-9,680.70,7.2,7.8,9.0,9,0
MLO,2003,11,09,14,23,160,8.4,-9,680.80,7.2,7.9,9.0,9,0
MLO,2003,11,09,14,24,159,8.4,-9,680.70,7.0,7.9,9.1,9,0
MLO,2003,11,09,14,25,156,8.1,-9,680.80,7.2,8.0,9.1,8,0
MLO,2003,11,09,14,26,156,8.6,-9,680.80,7.2,8.0,9.1,8,0
MLO,2003,11,09,14,27,157,8.2,-9,680.80,7.4,8.0,9.1,8,0
MLO,2003,11,09,14,28,158,8.4,-9,680.80,7.4,8.0,9.1,8,0
MLO,2003,11,09,14,29,159,8.0,-9,680.80,7.4,7.9,9.0,8,0
MLO,2003,11,09,14,30,160,8.2,-9,680.80,7.2,7.8,9.1,8,0
MLO,2003,11,09,14,31,159,8.2,-9,680.80,7.2,7.8,9.1,8,0
MLO,2003,11,09,14,32,158,8.3,-9,680.80,7.2,7.8,9.1,8,0
MLO,2003,11,09,14,33,158,8.5,-9,680.80,7.0,7.8,9.1,8,0
MLO,2003,11,09,14,34,157,8.3,-9,680.80,7.2,7.9,9.1,8,0
MLO,2003,11,09,14,35,157,7.9,-9,680.80,7.4,7.8,9.0,8,0
MLO,2003,11,09,14,36,160,8.3,-9,680.80,7.2,7.7,9.1,8,0
MLO,2003,11,09,14,37,160,8.4,-9,680.70,7.1,7.8,9.1,8,0
MLO,2003,11,09,14,38,160,8.1,-9,680.80,7.1,7.8,9.1,8,0
MLO,2003,11,09,14,39,159,8.2,-9,680.80,7.0,7.6,9.1,8,0
MLO,2003,11,09,14,40,160,8.2,-9,680.80,7.0,7.6,9.2,8,0
MLO,2003,11,09,14,41,159,8.1,-9,680.80,7.1,7.8,9.3,8,0
MLO,2003,11,09,14,42,160,8.1,-9,680.80,7.0,7.7,9.3,8,0
MLO,2003,11,09,14,43,160,8.1,-9,680.80,7.0,7.6,9.2,8,0
MLO,2003,11,09,14,44,161,7.9,-9,680.80,7.1,7.7,9.2,8,0
MLO,2003,11,09,14,45,161,8.4,-9,680.80,6.9,7.7,9.2,8,0
MLO,2003,11,09,14,46,158,8.3,-9,680.80,7.0,7.7,9.2,8,0
MLO,2003,11,09,14,47,160,8.3,-9,680.80,7.1,7.9,9.2,8,0
MLO,2003,11,09,14,48,159,8.1,-9,680.80,7.0,7.9,9.2,8,0
MLO,2003,11,09,14,49,159,7.9,-9,680.80,7.0,7.8,9.2,9,0
MLO,2003,11,09,14,50,159,8.0,-9,680.80,7.2,7.9,9.2,9,0
MLO,2003,11,09,14,51,160,8.0,-9,680.80,7.1,7.9,9.2,9,0
MLO,2003,11,09,14,52,161,7.7,-9,680.80,7.2,7.9,9.1,9,0
MLO,2003,11,09,14,53,160,7.8,-9,680.90,7.1,7.8,9.1,9,0
MLO,2003,11,09,14,54,162,7.9,-9,680.90,7.0,7.8,9.1,9,0
MLO,2003,11,09,14,55,162,7.8,-9,680.90,7.0,7.7,9.1,9,0
MLO,2003,11,09,14,56,161,8.0,-9,680.90,7.0,7.8,9.2,9,0
MLO,2003,11,09,14,57,161,7.9,-9,680.90,7.0,7.9,9.2,9,0
MLO,2003,11,09,14,58,162,7.7,-9,680.90,7.0,8.0,9.2,9,0
MLO,2003,11,09,14,59,162,7.6,-9,680.90,7.0,7.9,9.2,9,0
MLO,2003,11,09,15,00,163,7.5,-9,680.90,7.0,7.9,9.1,9,0
MLO,2003,11,09,15,01,165,7.5,-9,680.90,7.0,7.8,9.0,9,0
MLO,2003,11,09,15,02,161,7.4,-9,681.00,7.0,7.9,9.1,9,0
MLO,2003,11,09,15,03,161,7.5,-9,681.00,7.0,8.0,9.2,9,0
MLO,2003,11,09,15,04,164,7.2,-9,681.00,7.1,8.2,9.3,9,0
MLO,2003,11,09,15,05,164,6.9,-9,681.10,7.0,8.2,9.2,9,0
MLO,2003,11,09,15,06,164,7.0,-9,681.10,7.1,8.1,9.1,9,0
MLO,2003,11,09,15,07,163,6.7,-9,681.10,7.1,8.0,9.1,9,0
MLO,2003,11,09,15,08,162,7.1,-9,681.10,7.1,7.8,9.1,9,0
MLO,2003,11,09,15,09,161,7.6,-9,681.10,7.0,7.7,9.2,9,0
MLO,2003,11,09,15,10,161,7.7,-9,681.10,7.0,7.8,9.2,9,0
MLO,2003,11,09,15,11,162,7.6,-9,681.10,7.0,7.8,9.1,9,0
MLO,2003,11,09,15,12,162,7.7,-9,681.10,7.0,7.8,9.1,9,0
MLO,2003,11,09,15,13,162,7.3,-9,681.10,7.0,7.8,9.1,9,0
MLO,2003,11,09,15,14,161,7.4,-9,681.10,6.9,7.6,9.2,9,0
MLO,2003,11,09,15,15,161,7.5,-9,681.10,6.9,7.6,9.2,9,0
MLO,2003,11,09,15,16,159,7.7,-9,681.10,6.9,7.6,9.2,9,0
MLO,2003,11,09,15,17,158,7.4,-9,681.10,6.9,7.7,9.1,9,0
MLO,2003,11,09,15,18,160,7.3,-9,681.10,7.0,7.7,9.1,9,0
MLO,2003,11,09,15,19,161,7.6,-9,681.10,7.0,7.8,9.1,9,0
MLO,2003,11,09,15,20,162,7.5,-9,681.10,6.9,7.7,9.1,9,0
MLO,2003,11,09,15,21,160,7.5,-9,681.10,6.8,7.8,9.1,9,0
MLO,2003,11,09,15,22,160,7.4,-9,681.10,7.0,7.9,9.2,9,0
MLO,2003,11,09,15,23,158,7.5,-9,681.10,6.9,7.8,9.3,9,0
MLO,2003,11,09,15,24,158,7.9,-9,681.10,7.1,8.0,9.4,9,0
MLO,2003,11,09,15,25,157,8.0,-9,681.10,7.3,8.0,9.4,9,0
MLO,2003,11,09,15,26,157,7.9,-9,681.20,7.5,8.2,9.4,9,0
MLO,2003,11,09,15,27,159,7.9,-9,681.10,7.4,8.1,9.3,9,0
MLO,2003,11,09,15,28,159,7.8,-9,681.20,7.4,8.2,9.3,9,0
MLO,2003,11,09,15,29,161,7.7,-9,681.20,7.3,8.2,9.3,9,0
MLO,2003,11,09,15,30,158,8.0,-9,681.20,7.4,8.2,9.3,9,0
MLO,2003,11,09,15,31,160,8.0,-9,681.20,7.4,8.3,9.3,9,0
MLO,2003,11,09,15,32,163,8.0,-9,681.20,7.3,8.2,9.3,9,0
MLO,2003,11,09,15,33,164,7.9,-9,681.20,7.2,8.1,9.2,9,0
MLO,2003,11,09,15,34,163,7.6,-9,681.20,7.2,8.0,9.1,9,0
MLO,2003,11,09,15,35,163,7.4,-9,681.20,7.2,7.9,9.0,9,0
MLO,2003,11,09,15,36,164,7.6,-9,681.20,7.1,7.8,9.1,10,0
MLO,2003,11,09,15,37,162,7.5,-9,681.20,7.2,7.8,9.1,9,0
MLO,2003,11,09,15,38,160,7.9,-9,681.20,7.3,7.9,9.1,9,0
MLO,2003,11,09,15,39,162,8.0,-9,681.20,7.3,8.0,9.2,9,0
MLO,2003,11,09,15,40,158,8.0,-9,681.20,7.1,7.9,9.3,10,0
MLO,2003,11,09,15,41,159,7.9,-9,681.20,7.3,8.0,9.3,9,0
MLO,2003,11,09,15,42,161,7.7,-9,681.20,7.3,8.1,9.3,10,0
MLO,2003,11,09,15,43,161,8.0,-9,681.20,7.2,8.0,9.2,10,0
MLO,2003,11,09,15,44,161,7.7,-9,681.20,7.2,7.9,9.1,10,0
MLO,2003,11,09,15,45,160,7.7,-9,681.20,7.2,7.8,9.0,10,0
MLO,2003,11,09,15,46,159,8.3,-9,681.20,7.2,7.7,9.0,10,0
MLO,2003,11,09,15,47,157,8.6,-9,681.20,7.2,7.6,9.1,10,0
MLO,2003,11,09,15,48,157,8.8,-9,681.20,7.2,7.8,9.1,10,0
MLO,2003,11,09,15,49,156,8.8,-9,681.20,7.3,8.0,9.2,9,0
MLO,2003,11,09,15,50,156,8.9,-9,681.20,7.4,8.0,9.3,10,0
MLO,2003,11,09,15,51,158,8.6,-9,681.20,7.7,8.2,9.3,9,0
MLO,2003,11,09,15,52,158,8.3,-9,681.20,7.5,8.0,9.2,10,0
MLO,2003,11,09,15,53,160,8.1,-9,681.20,7.4,7.8,9.3,10,0
MLO,2003,11,09,15,54,159,8.1,-9,681.20,7.3,7.7,9.2,10,0
MLO,2003,11,09,15,55,158,8.2,-9,681.20,7.1,7.7,9.3,10,0
MLO,2003,11,09,15,56,158,8.2,-9,681.20,7.4,7.9,9.3,10,0
MLO,2003,11,09,15,57,159,8.0,-9,681.20,7.5,8.0,9.3,10,0
MLO,2003,11,09,15,58,160,7.8,-9,681.20,7.5,8.1,9.3,10,0
MLO,2003,11,09,15,59,161,8.0,-9,681.20,7.4,8.1,9.3,10,0
MLO,2003,11,09,16,00,160,7.6,-9,681.20,7.3,8.0,9.2,10,0
MLO,2003,11,09,16,01,160,7.4,-9,681.20,7.2,7.8,9.1,10,0
MLO,2003,11,09,16,02,158,7.4,-9,681.30,7.1,7.7,9.0,10,0
MLO,2003,11,09,16,03,156,7.5,-9,681.30,7.3,7.6,9.0,10,0
MLO,2003,11,09,16,04,153,7.4,-9,681.30,7.4,7.7,9.1,10,0
MLO,2003,11,09,16,05,154,8.0,-9,681.30,7.6,7.8,9.3,10,0
MLO,2003,11,09,16,06,152,7.7,-9,681.30,7.6,7.9,9.4,10,0
MLO,2003,11,09,16,07,156,8.0,-9,681.30,7.6,7.9,9.2,10,0
MLO,2003,11,09,16,08,156,7.6,-9,681.40,7.6,7.9,9.2,10,0
MLO,2003,11,09,16,09,157,7.5,-9,681.30,7.5,8.0,9.4,10,0
MLO,2003,11,09,16,10,157,7.9,-9,681.40,7.6,8.0,9.5,10,0
MLO,2003,11,09,16,11,157,7.6,-9,681.40,7.7,8.1,9.4,10,0
MLO,2003,11,09,16,12,157,7.8,-9,681.40,7.7,8.1,9.3,10,0
MLO,2003,11,09,16,13,158,7.8,-9,681.40,7.6,8.0,9.2,10,0
MLO,2003,11,09,16,14,159,7.8,-9,681.40,7.4,7.8,9.3,10,0
MLO,2003,11,09,16,15,157,7.7,-9,681.40,7.3,7.9,9.4,10,0
MLO,2003,11,09,16,16,156,8.0,-9,681.40,7.5,7.9,9.6,10,0
MLO,2003,11,09,16,17,156,8.0,-9,681.40,7.6,8.1,9.7,10,0
MLO,2003,11,09,16,18,156,8.1,-9,681.40,7.5,8.0,9.7,10,0
MLO,2003,11,09,16,19,157,8.1,-9,681.40,7.8,8.4,9.9,10,0
MLO,2003,11,09,16,20,158,7.9,-9,681.50,7.9,8.7,10.0,10,0
MLO,2003,11,09,16,21,157,7.8,-9,681.50,8.0,8.8,9.9,10,0
MLO,2003,11,09,16,22,159,7.9,-9,681.50,8.0,8.9,9.9,10,0
MLO,2003,11,09,16,23,158,7.9,-9,681.50,7.9,8.7,10.0,10,0
MLO,2003,11,09,16,24,156,7.8,-9,681.50,7.8,8.5,9.9,10,0
MLO,2003,11,09,16,25,152,7.5,-9,681.50,7.8,8.4,9.8,10,0
MLO,2003,11,09,16,26,151,7.3,-9,681.50,7.8,8.1,9.8,10,0
MLO,2003,11,09,16,27,151,7.5,-9,681.50,7.9,8.2,9.8,10,0
MLO,2003,11,09,16,28,154,8.4,-9,681.50,8.2,8.6,9.9,10,0
MLO,2003,11,09,16,29,157,8.4,-9,681.50,8.4,8.9,9.9,9,0
MLO,2003,11,09,16,30,158,8.1,-9,681.50,8.2,9.0,10.0,10,0
MLO,2003,11,09,16,31,159,7.9,-9,681.50,8.3,9.1,10.1,10,0
MLO,2003,11,09,16,32,159,7.8,-9,681.50,8.2,9.0,10.0,10,0
MLO,2003,11,09,16,33,159,7.7,-9,681.50,8.1,8.9,10.1,10,0
MLO,2003,11,09,16,34,162,7.8,-9,681.50,8.0,9.0,10.2,10,0
MLO,2003,11,09,16,35,162,7.5,-9,681.50,7.8,9.0,10.1,10,0
MLO,2003,11,09,16,36,163,7.1,-9,681.50,7.8,9.1,10.1,10,0
MLO,2003,11,09,16,37,163,7.6,-9,681.60,7.7,8.9,10.1,10,0
MLO,2003,11,09,16,38,161,7.3,-9,681.60,7.4,8.9,10.1,11,0
MLO,2003,11,09,16,39,163,7.1,-9,681.50,7.5,8.7,10.0,10,0
MLO,2003,11,09,16,40,163,7.4,-9,681.60,7.5,8.7,10.2,10,0
MLO,2003,11,09,16,41,163,7.3,-9,681.50,7.4,8.7,10.2,11,0
MLO,2003,11,09,16,42,161,7.6,-9,681.50,7.4,8.8,10.2,10,0
MLO,2003,11,09,16,43,163,7.4,-9,681.50,7.4,8.9,10.1,11,0
MLO,2003,11,09,16,44,163,7.6,-9,681.50,7.4,8.8,10.0,10,0
MLO,2003,11,09,16,45,164,7.3,-9,681.50,7.4,8.6,9.9,10,0
MLO,2003,11,09,16,46,163,7.4,-9,681.50,7.3,8.4,9.8,-99,0
MLO,2003,11,09,16,47,164,7.7,-9,681.50,7.3,8.3,9.7,-99,-99
MLO,2003,11,09,16,48,171,7.2,-9,-999.90,-999.9,-999.9,-999.9,-99,-99
MLO,2003,11,09,16,49,168,7.3,-9,-999.90,7.5,8.2,9.9,-99,0
MLO,2003,11,09,16,50,158,7.8,-9,681.50,7.4,8.1,9.9,-99,0
MLO,2003,11,09,16,51,159,7.4,-9,681.50,7.6,8.1,9.9,10,0
MLO,2003,11,09,16,52,159,8.2,-9,681.50,7.6,8.2,10.0,10,0
MLO,2003,11,09,16,53,157,8.2,-9,681.50,7.6,8.2,10.1,10,0
MLO,2003,11,09,16,54,156,8.0,-9,681.60,7.6,8.4,10.2,10,0
MLO,2003,11,09,16,55,153,7.8,-9,681.60,7.9,8.4,10.1,10,0
MLO,2003,11,09,16,56,152,7.3,-9,681.60,8.1,8.4,10.1,10,0
MLO,2003,11,09,16,57,151,7.1,-9,681.60,8.3,8.4,10.1,9,0
MLO,2003,11,09,16,58,153,7.9,-9,681.60,8.4,8.6,10.0,9,0
MLO,2003,11,09,16,59,154,8.1,-9,681.60,8.6,8.8,10.0,10,0
MLO,2003,11,09,17,00,153,7.8,-9,681.60,8.4,8.6,9.9,10,0
MLO,2003,11,09,17,01,153,7.9,-9,681.60,8.4,8.6,10.0,10,0
MLO,2003,11,09,17,02,152,7.8,-9,681.70,8.4,8.6,10.0,10,0
MLO,2003,11,09,17,03,152,7.2,-9,681.70,8.5,8.7,10.0,10,0
MLO,2003,11,09,17,04,154,7.8,-9,681.70,8.6,8.8,10.1,10,0
MLO,2003,11,09,17,05,155,8.0,-9,681.70,8.6,8.9,10.1,10,0
MLO,2003,11,09,17,06,153,7.5,-9,681.70,8.5,8.9,10.2,10,0
MLO,2003,11,09,17,07,154,7.7,-9,681.70,8.5,8.8,10.1,10,0
