Column1,Column2,Column3,Column4,Column5,Column6,Column7,Column8,Column9,Column10,Column11,Column12,Column13,Column14,Column15
MLO,2010,02,01,01,28,3,2.3,-9,675.40,5.8,5.4,4.6,66,0
MLO,2010,02,01,01,29,348,2.8,-9,675.40,6.1,5.1,4.1,64,0
MLO,2010,02,01,01,30,343,3.0,-9,675.40,6.1,5.0,4.3,64,0
MLO,2010,02,01,01,31,337,2.7,-9,675.40,6.1,5.1,4.3,59,0
MLO,2010,02,01,01,32,330,2.4,-9,675.40,5.9,4.9,4.0,50,0
MLO,2010,02,01,01,33,325,3.5,-9,675.40,6.0,4.9,4.1,61,0
MLO,2010,02,01,01,34,315,3.2,-9,675.40,5.8,4.9,4.1,65,0
MLO,2010,02,01,01,35,330,2.7,-9,675.40,6.3,5.0,3.8,63,0
MLO,2010,02,01,01,36,343,2.5,-9,675.40,6.5,5.4,4.1,62,0
MLO,2010,02,01,01,37,354,2.4,-9,675.30,6.5,5.5,4.3,62,0
MLO,2010,02,01,01,38,342,2.7,-9,675.40,7.2,5.8,5.0,60,0
MLO,2010,02,01,01,39,10,3.0,-9,675.30,6.8,6.0,4.9,61,0
MLO,2010,02,01,01,40,25,2.4,-9,675.30,6.7,6.0,4.7,62,0
MLO,2010,02,01,01,41,26,2.2,-9,675.40,6.8,6.0,4.9,61,0
MLO,2010,02,01,01,42,19,2.6,-9,675.40,6.4,6.0,4.6,63,0
MLO,2010,02,01,01,43,19,2.3,-9,675.40,6.5,6.0,5.0,63,0
MLO,2010,02,01,01,44,16,2.5,-9,675.40,6.7,6.1,4.8,62,0
MLO,2010,02,01,01,45,25,2.3,-9,675.40,6.7,6.0,4.8,54,0
MLO,2010,02,01,01,46,22,2.4,-9,675.40,6.1,5.9,4.6,31,0
MLO,2010,02,01,01,47,32,1.0,-9,675.40,6.6,5.9,4.7,51,0
MLO,2010,02,01,01,48,13,1.6,-9,675.30,6.4,5.9,4.8,59,0
MLO,2010,02,01,01,49,348,1.9,-9,675.30,7.0,5.9,4.6,59,0
MLO,2010,02,01,01,50,353,1.4,-9,675.30,7.1,6.0,4.8,59,0
MLO,2010,02,01,01,51,351,0.8,-9,675.30,7.4,6.1,4.9,58,0
MLO,2010,02,01,01,52,343,1.9,-9,675.30,7.6,6.2,5.5,57,0
MLO,2010,02,01,01,53,338,2.5,-9,675.30,7.8,6.6,5.8,56,0
MLO,2010,02,01,01,54,356,2.8,-9,675.30,7.2,6.5,5.3,59,0
MLO,2010,02,01,01,55,337,4.1,-9,675.30,7.3,6.2,4.8,59,0
MLO,2010,02,01,01,56,310,3.3,-9,675.30,6.8,5.8,4.5,60,0
MLO,2010,02,01,01,57,350,2.4,-9,675.30,6.7,5.9,4.6,61,0
MLO,2010,02,01,01,58,6,2.0,-9,675.30,6.6,5.9,5.0,62,0
MLO,2010,02,01,01,59,27,2.3,-9,675.40,6.3,5.8,4.6,63,0
MLO,2010,02,01,02,00,15,2.2,-9,675.40,6.1,5.6,4.3,64,0
MLO,2010,02,01,02,01,25,2.5,-9,675.40,6.3,5.4,4.1,63,0
MLO,2010,02,01,02,02,34,3.4,-9,675.40,6.5,5.5,4.0,63,0
MLO,2010,02,01,02,03,33,2.6,-9,675.40,6.1,5.5,4.0,64,0
MLO,2010,02,01,02,04,41,3.5,-9,675.40,5.8,5.5,4.0,65,0
MLO,2010,02,01,02,05,51,1.6,-9,675.50,5.3,5.2,4.0,67,0
MLO,2010,02,01,02,06,23,1.0,-9,675.50,6.1,5.2,4.1,64,0
MLO,2010,02,01,02,07,22,1.8,-9,675.50,6.3,5.5,4.4,62,0
MLO,2010,02,01,02,08,18,2.2,-9,675.50,5.7,5.4,4.2,66,0
MLO,2010,02,01,02,09,23,1.7,-9,675.50,5.4,5.4,4.3,67,0
MLO,2010,02,01,02,10,38,3.2,-9,675.50,5.9,5.4,4.3,64,0
MLO,2010,02,01,02,11,64,2.8,-9,675.50,6.2,5.3,4.0,63,0
MLO,2010,02,01,02,12,81,2.1,-9,675.50,5.6,5.2,4.1,66,0
MLO,2010,02,01,02,13,77,1.2,-9,675.50,6.1,5.4,4.6,64,0
MLO,2010,02,01,02,14,35,2.0,-9,675.50,6.8,5.6,4.7,60,0
MLO,2010,02,01,02,15,43,3.5,-9,675.50,7.0,5.8,4.5,60,0
MLO,2010,02,01,02,16,52,3.5,-9,675.50,6.9,5.7,4.3,61,0
MLO,2010,02,01,02,17,74,2.5,-9,675.50,6.0,5.4,4.2,64,0
MLO,2010,02,01,02,18,56,2.4,-9,675.50,6.4,5.5,4.4,60,0
MLO,2010,02,01,02,19,59,2.8,-9,675.50,6.8,5.5,4.2,58,0
MLO,2010,02,01,02,20,49,2.3,-9,675.50,6.3,5.5,4.2,62,0
MLO,2010,02,01,02,21,47,1.7,-9,675.50,6.3,5.4,4.5,61,0
MLO,2010,02,01,02,22,18,0.5,-9,675.50,6.3,5.4,4.5,62,0
MLO,2010,02,01,02,23,99,1.2,-9,675.50,6.3,5.6,4.8,62,0
MLO,2010,02,01,02,24,87,1.3,-9,675.50,6.5,5.8,4.9,61,0
MLO,2010,02,01,02,25,68,0.3,-9,675.50,6.7,5.9,4.9,61,0
MLO,2010,02,01,02,26,77,0.5,-9,675.50,7.2,6.0,5.2,59,0
MLO,2010,02,01,02,27,51,1.3,-9,675.50,6.8,6.2,4.8,61,0
MLO,2010,02,01,02,28,43,2.0,-9,675.50,6.6,5.9,4.7,62,0
MLO,2010,02,01,02,29,49,1.7,-9,675.50,6.3,5.7,4.8,63,0
MLO,2010,02,01,02,30,53,1.6,-9,675.50,6.6,5.9,4.7,62,0
MLO,2010,02,01,02,31,62,1.2,-9,675.50,6.5,5.8,4.8,63,0
MLO,2010,02,01,02,32,-999,0.0,-9,675.50,6.4,5.9,5.0,63,0
MLO,2010,02,01,02,33,69,0.6,-9,675.50,6.6,5.9,5.0,61,0
MLO,2010,02,01,02,34,50,0.8,-9,675.60,6.3,5.9,5.1,63,0
MLO,2010,02,01,02,35,43,0.2,-9,675.60,6.1,6.0,5.0,64,0
MLO,2010,02,01,02,36,4,1.6,-9,675.60,6.6,5.9,4.9,62,0
MLO,2010,02,01,02,37,18,2.0,-9,675.60,6.1,5.8,4.7,63,0
MLO,2010,02,01,02,38,15,2.0,-9,675.60,6.4,5.8,5.0,59,0
MLO,2010,02,01,02,39,24,1.8,-9,675.60,6.3,5.8,4.9,58,0
MLO,2010,02,01,02,40,24,1.8,-9,675.60,6.1,5.8,4.7,60,0
MLO,2010,02,01,02,41,34,1.9,-9,675.60,6.3,5.7,4.8,62,0
MLO,2010,02,01,02,42,39,1.7,-9,675.60,6.5,5.8,4.9,62,0
MLO,2010,02,01,02,43,41,2.8,-9,675.60,7.1,5.8,5.1,60,0
MLO,2010,02,01,02,44,15,2.1,-9,675.60,6.8,6.0,5.0,61,0
MLO,2010,02,01,02,45,22,1.9,-9,675.60,6.2,5.8,4.9,63,0
MLO,2010,02,01,02,46,356,2.3,-9,675.60,6.7,5.8,4.9,53,0
MLO,2010,02,01,02,47,353,2.2,-9,675.60,6.8,5.7,4.8,35,0
MLO,2010,02,01,02,48,4,1.6,-9,675.60,6.6,5.7,4.6,53,0
MLO,2010,02,01,02,49,342,1.6,-9,675.60,6.8,5.8,4.8,59,0
MLO,2010,02,01,02,50,9,1.6,-9,675.60,6.5,5.8,5.0,61,0
MLO,2010,02,01,02,51,44,2.5,-9,675.60,6.6,5.8,4.8,61,0
MLO,2010,02,01,02,52,37,1.4,-9,675.60,6.4,5.8,4.8,62,0
MLO,2010,02,01,02,53,21,1.5,-9,675.60,6.0,5.7,4.9,64,0
MLO,2010,02,01,02,54,35,2.3,-9,675.60,6.0,5.8,4.8,64,0
MLO,2010,02,01,02,55,32,1.8,-9,675.60,6.4,5.9,4.8,62,0
MLO,2010,02,01,02,56,56,2.9,-9,675.60,6.7,5.8,4.7,61,0
MLO,2010,02,01,02,57,65,2.4,-9,675.60,6.3,5.7,4.6,63,0
MLO,2010,02,01,02,58,74,1.3,-9,675.70,6.1,5.6,4.6,64,0
MLO,2010,02,01,02,59,68,0.1,-9,675.70,6.4,5.7,4.9,62,0
MLO,2010,02,01,03,00,349,0.9,-9,675.70,6.4,5.7,5.0,62,0
MLO,2010,02,01,03,01,-999,0.0,-9,675.70,6.0,5.8,5.0,64,0
MLO,2010,02,01,03,02,23,2.3,-9,675.70,6.4,5.9,5.1,62,0
MLO,2010,02,01,03,03,21,1.5,-9,675.70,6.6,6.1,5.0,62,0
MLO,2010,02,01,03,04,47,1.9,-9,675.70,6.0,5.9,4.9,65,0
MLO,2010,02,01,03,05,36,1.3,-9,675.70,5.9,5.8,4.7,65,0
MLO,2010,02,01,03,06,39,1.1,-9,675.70,5.7,5.7,4.7,66,0
MLO,2010,02,01,03,07,5,0.5,-9,675.70,6.0,5.8,4.8,64,0
MLO,2010,02,01,03,08,350,0.9,-9,675.70,6.1,5.8,4.8,64,0
MLO,2010,02,01,03,09,356,1.1,-9,675.70,6.0,5.7,4.8,65,0
MLO,2010,02,01,03,10,10,1.3,-9,675.70,6.4,5.8,4.8,55,0
MLO,2010,02,01,03,11,357,2.0,-9,675.70,6.1,5.7,4.7,43,0
MLO,2010,02,01,03,12,339,1.6,-9,675.70,6.4,5.8,4.8,52,0
MLO,2010,02,01,03,13,333,2.1,-9,675.70,6.5,5.7,4.9,62,0
MLO,2010,02,01,03,14,336,1.8,-9,675.70,6.2,5.6,4.8,63,0
MLO,2010,02,01,03,15,0,1.2,-9,675.70,6.1,5.5,4.7,57,0
MLO,2010,02,01,03,16,328,1.1,-9,675.70,6.4,5.6,4.7,58,0
MLO,2010,02,01,03,17,328,1.6,-9,675.70,6.6,5.7,4.7,62,0
MLO,2010,02,01,03,18,328,1.7,-9,675.70,6.7,5.6,4.8,62,0
MLO,2010,02,01,03,19,329,1.3,-9,675.70,6.4,5.6,4.9,62,0
MLO,2010,02,01,03,20,353,1.9,-9,675.70,6.7,5.5,4.8,61,0
MLO,2010,02,01,03,21,357,1.4,-9,675.70,6.1,5.5,4.8,64,0
MLO,2010,02,01,03,22,343,1.3,-9,675.70,6.2,5.5,4.9,63,0
MLO,2010,02,01,03,23,328,1.1,-9,675.70,6.1,5.6,4.9,64,0
MLO,2010,02,01,03,24,341,1.3,-9,675.70,6.6,5.7,4.8,62,0
MLO,2010,02,01,03,25,341,1.7,-9,675.70,6.5,5.6,4.8,63,0
MLO,2010,02,01,03,26,315,1.9,-9,675.70,6.1,5.5,4.8,64,0
MLO,2010,02,01,03,27,328,1.6,-9,675.70,6.2,5.6,5.0,61,0
MLO,2010,02,01,03,28,4,1.0,-9,675.70,6.0,5.7,4.9,53,0
MLO,2010,02,01,03,29,23,1.3,-9,675.70,5.8,5.6,4.9,60,0
MLO,2010,02,01,03,30,31,1.8,-9,675.70,5.9,5.6,4.8,65,0
MLO,2010,02,01,03,31,21,1.3,-9,675.70,5.9,5.5,4.6,65,0
MLO,2010,02,01,03,32,27,0.6,-9,675.70,5.6,5.4,4.5,66,0
MLO,2010,02,01,03,33,9,0.9,-9,675.70,5.3,5.2,4.4,67,0
MLO,2010,02,01,03,34,0,0.1,-9,675.70,5.2,5.1,4.4,68,0
MLO,2010,02,01,03,35,-999,0.0,-9,675.70,5.5,5.1,4.4,66,0
MLO,2010,02,01,03,36,-999,0.0,-9,675.70,5.2,5.1,4.3,68,0
MLO,2010,02,01,03,37,34,0.7,-9,675.70,5.3,5.1,4.3,67,0
MLO,2010,02,01,03,38,49,1.8,-9,675.70,5.8,5.2,4.2,66,0
MLO,2010,02,01,03,39,50,2.1,-9,675.80,5.7,5.1,4.2,66,0
MLO,2010,02,01,03,40,55,1.8,-9,675.80,5.6,5.0,4.1,67,0
MLO,2010,02,01,03,41,49,1.5,-9,675.80,5.3,4.9,4.3,68,0
MLO,2010,02,01,03,42,51,0.8,-9,675.80,5.5,5.0,4.3,66,0
MLO,2010,02,01,03,43,39,1.5,-9,675.80,5.6,5.1,4.2,66,0
MLO,2010,02,01,03,44,36,1.3,-9,675.80,5.4,5.0,4.2,67,0
MLO,2010,02,01,03,45,26,0.7,-9,675.80,5.2,5.0,4.2,68,0
MLO,2010,02,01,03,46,67,1.6,-9,675.80,5.7,5.1,4.3,66,0
MLO,2010,02,01,03,47,96,2.7,-9,675.80,5.4,4.9,4.1,67,0
MLO,2010,02,01,03,48,103,2.3,-9,675.80,5.3,4.9,4.2,68,0
MLO,2010,02,01,03,49,108,1.8,-9,675.80,5.4,4.9,4.1,67,0
MLO,2010,02,01,03,50,116,0.5,-9,675.90,5.5,4.9,4.3,66,0
MLO,2010,02,01,03,51,117,0.2,-9,675.90,5.7,5.0,4.3,66,0
MLO,2010,02,01,03,52,125,0.3,-9,675.90,5.8,5.1,4.4,65,0
MLO,2010,02,01,03,53,142,1.2,-9,675.90,5.9,5.3,4.4,65,0
MLO,2010,02,01,03,54,165,1.4,-9,675.90,5.5,5.1,4.1,65,0
MLO,2010,02,01,03,55,172,1.0,-9,675.90,5.8,5.2,4.2,61,0
MLO,2010,02,01,03,56,180,1.3,-9,675.90,5.8,5.2,4.4,61,0
MLO,2010,02,01,03,57,166,1.1,-9,675.90,6.0,5.4,4.6,64,0
MLO,2010,02,01,03,58,123,1.0,-9,675.90,6.0,5.4,4.8,62,0
MLO,2010,02,01,03,59,119,0.6,-9,675.90,5.9,5.5,4.8,64,0
MLO,2010,02,01,04,00,46,1.3,-9,675.90,5.6,5.5,4.8,66,0
MLO,2010,02,01,04,01,48,2.2,-9,675.90,5.6,5.5,4.7,66,0
MLO,2010,02,01,04,02,44,2.3,-9,675.90,5.5,5.3,4.6,66,0
MLO,2010,02,01,04,03,56,2.2,-9,675.90,5.5,5.2,4.6,66,0
MLO,2010,02,01,04,04,58,1.5,-9,676.00,5.3,5.1,4.5,67,0
MLO,2010,02,01,04,05,60,1.6,-9,676.00,5.4,5.1,4.4,64,0
MLO,2010,02,01,04,06,61,1.4,-9,676.00,5.2,4.9,4.3,62,0
MLO,2010,02,01,04,07,61,1.2,-9,676.00,5.1,4.9,4.3,67,0
MLO,2010,02,01,04,08,62,1.7,-9,676.00,5.0,4.8,4.2,66,0
MLO,2010,02,01,04,09,70,0.9,-9,676.00,4.9,4.7,4.2,69,0
MLO,2010,02,01,04,10,-999,0.0,-9,676.00,4.9,4.7,4.3,69,0
MLO,2010,02,01,04,11,-999,0.0,-9,676.00,4.9,4.8,4.5,66,0
MLO,2010,02,01,04,12,130,1.3,-9,676.00,5.0,4.9,4.5,66,0
MLO,2010,02,01,04,13,154,2.0,-9,675.90,5.2,5.1,5.5,66,0
MLO,2010,02,01,04,14,157,2.4,-9,675.90,5.4,5.2,5.9,65,0
MLO,2010,02,01,04,15,161,2.2,-9,675.90,5.6,5.5,6.4,60,0
MLO,2010,02,01,04,16,177,2.5,-9,676.00,5.8,5.7,6.9,63,0
MLO,2010,02,01,04,17,173,2.5,-9,676.00,5.9,5.9,6.8,62,0
MLO,2010,02,01,04,18,170,2.4,-9,676.00,6.1,6.0,6.8,61,0
MLO,2010,02,01,04,19,176,2.1,-9,676.00,6.2,6.2,7.0,63,0
MLO,2010,02,01,04,20,155,1.9,-9,676.00,6.2,6.3,6.8,62,0
MLO,2010,02,01,04,21,130,2.2,-9,676.00,6.6,6.5,6.9,53,0
MLO,2010,02,01,04,22,132,1.8,-9,676.00,7.0,6.9,6.9,46,0
MLO,2010,02,01,04,23,143,1.6,-9,676.00,6.6,6.7,6.7,47,0
MLO,2010,02,01,04,24,136,1.5,-9,676.00,6.7,6.8,6.6,47,0
MLO,2010,02,01,04,25,113,1.3,-9,676.10,6.5,6.9,6.9,49,0
MLO,2010,02,01,04,26,54,1.2,-9,676.10,5.3,6.5,5.9,58,0
MLO,2010,02,01,04,27,49,1.7,-9,676.10,4.7,5.6,4.7,70,0
MLO,2010,02,01,04,28,67,1.1,-9,676.10,4.6,5.0,4.4,70,0
MLO,2010,02,01,04,29,71,0.5,-9,676.10,4.5,4.7,5.2,71,0
MLO,2010,02,01,04,30,89,1.3,-9,676.10,4.5,4.6,5.1,71,0
MLO,2010,02,01,04,31,117,1.9,-9,676.10,4.5,4.6,4.6,71,0
MLO,2010,02,01,04,32,122,1.7,-9,676.10,4.6,4.6,4.3,71,0
MLO,2010,02,01,04,33,124,1.4,-9,676.10,4.6,4.6,4.9,71,0
MLO,2010,02,01,04,34,122,1.5,-9,676.10,4.7,4.6,5.6,70,0
MLO,2010,02,01,04,35,128,1.7,-9,676.10,4.8,4.8,5.9,64,0
MLO,2010,02,01,04,36,122,2.1,-9,676.10,5.3,5.2,5.9,62,0
MLO,2010,02,01,04,37,112,2.6,-9,676.10,5.6,5.6,6.2,59,0
MLO,2010,02,01,04,38,113,2.2,-9,676.10,5.6,5.8,6.4,55,0
MLO,2010,02,01,04,39,116,2.1,-9,676.10,5.5,6.0,6.4,54,0
MLO,2010,02,01,04,40,122,1.9,-9,676.10,5.6,6.0,6.2,55,0
MLO,2010,02,01,04,41,121,2.1,-9,676.10,5.7,6.0,6.3,56,0
MLO,2010,02,01,04,42,121,2.3,-9,676.10,5.9,6.1,6.1,53,0
MLO,2010,02,01,04,43,130,2.6,-9,676.10,5.8,6.1,6.3,50,0
MLO,2010,02,01,04,44,128,2.5,-9,676.10,5.9,6.2,6.5,49,0
MLO,2010,02,01,04,45,123,2.4,-9,676.10,6.0,6.4,6.5,48,0
MLO,2010,02,01,04,46,131,2.5,-9,676.10,6.0,6.4,6.4,46,0
MLO,2010,02,01,04,47,130,2.5,-9,676.10,6.0,6.4,6.6,45,0
MLO,2010,02,01,04,48,134,2.6,-9,676.10,6.1,6.5,6.5,43,0
MLO,2010,02,01,04,49,141,2.7,-9,676.10,6.2,6.5,6.5,41,0
MLO,2010,02,01,04,50,133,2.7,-9,676.10,6.1,6.6,6.6,40,0
MLO,2010,02,01,04,51,-999,-999.9,-9,-999.90,-999.9,-999.9,-999.9,-99,-99
MLO,2010,02,01,04,52,-999,-999.9,-9,-999.90,-999.9,-999.9,-999.9,-99,-99
MLO,2010,02,01,04,53,111,2.1,-9,676.20,6.3,6.9,6.8,36,0
MLO,2010,02,01,04,54,139,1.9,-9,676.20,6.2,6.8,6.6,35,0
MLO,2010,02,01,04,55,123,2.5,-9,676.20,6.1,6.7,6.6,34,0
MLO,2010,02,01,04,56,101,3.6,-9,676.20,6.3,6.7,6.6,32,0
MLO,2010,02,01,04,57,92,3.0,-9,676.20,6.5,6.9,6.6,30,0
MLO,2010,02,01,04,58,105,2.2,-9,676.20,6.5,6.8,6.6,29,0
MLO,2010,02,01,04,59,112,1.9,-9,676.20,6.1,6.7,6.5,28,0
MLO,2010,02,01,05,00,127,1.5,-9,676.20,6.1,6.6,6.6,27,0
MLO,2010,02,01,05,01,135,1.5,-9,676.20,6.2,6.6,6.4,26,0
MLO,2010,02,01,05,02,131,1.2,-9,676.20,6.0,6.4,6.5,26,0
MLO,2010,02,01,05,03,125,1.8,-9,676.20,5.9,6.4,6.4,26,0
MLO,2010,02,01,05,04,103,1.9,-9,676.20,5.7,6.4,6.3,26,0
MLO,2010,02,01,05,05,106,1.8,-9,676.20,5.8,6.4,6.3,25,0
MLO,2010,02,01,05,06,111,2.0,-9,676.20,5.6,6.4,6.3,25,0
MLO,2010,02,01,05,07,114,1.7,-9,676.20,6.0,6.4,6.3,24,0
MLO,2010,02,01,05,08,114,1.7,-9,676.30,5.8,6.4,6.2,24,0
MLO,2010,02,01,05,09,104,1.7,-9,676.30,5.8,6.3,6.2,24,0
MLO,2010,02,01,05,10,102,2.2,-9,676.30,5.6,6.3,6.1,24,0
MLO,2010,02,01,05,11,100,2.2,-9,676.30,5.6,6.3,6.1,24,0
MLO,2010,02,01,05,12,108,2.1,-9,676.30,5.4,6.1,6.1,24,0
MLO,2010,02,01,05,13,108,2.2,-9,676.30,5.2,6.1,5.9,24,0
