Column1,Column2,Column3,Column4,Column5,Column6,Column7,Column8,Column9,Column10,Column11,Column12,Column13,Column14,Column15
MLO,2019,01,01,00,58,109,8.7,-9,678.56,13.8,13.1,11.9,4,0
MLO,2019,01,01,00,59,106,8.6,-9,678.54,13.7,13.2,11.8,4,0
MLO,2019,01,01,01,00,115,7.6,-9,678.55,13.6,13.1,11.8,4,0
MLO,2019,01,01,01,01,116,7.7,-9,678.55,13.8,13.3,11.9,4,0
MLO,2019,01,01,01,02,113,6.8,-9,678.59,13.9,13.3,12.0,4,0
MLO,2019,01,01,01,03,114,6.3,-9,678.57,14.0,13.3,12.1,4,0
MLO,2019,01,01,01,04,112,8.4,-9,678.58,14.1,13.4,12.2,4,0
MLO,2019,01,01,01,05,117,6.5,-9,678.60,14.0,13.5,12.2,3,0
MLO,2019,01,01,01,06,113,6.3,-9,678.62,13.9,13.3,12.2,3,0
MLO,2019,01,01,01,07,108,7.4,-9,678.63,14.0,13.3,12.2,4,0
MLO,2019,01,01,01,08,107,7.9,-9,678.62,14.0,13.3,12.2,4,0
MLO,2019,01,01,01,09,109,8.3,-9,678.60,13.9,13.2,12.2,4,0
MLO,2019,01,01,01,10,110,7.8,-9,678.60,13.8,13.2,12.2,3,0
MLO,2019,01,01,01,11,123,8.6,-9,678.59,13.8,13.2,12.2,4,0
MLO,2019,01,01,01,12,113,8.2,-9,678.59,13.9,13.3,12.1,4,0
MLO,2019,01,01,01,13,110,8.3,-9,678.59,13.8,13.3,12.0,4,0
MLO,2019,01,01,01,14,118,8.0,-9,678.61,13.8,13.1,12.0,4,0
MLO,2019,01,01,01,15,117,6.8,-9,678.63,13.9,13.1,12.0,4,0
MLO,2019,01,01,01,16,113,8.4,-9,678.65,14.0,13.2,12.1,4,0
MLO,2019,01,01,01,17,108,7.6,-9,678.64,14.0,13.3,12.2,4,0
MLO,2019,01,01,01,18,109,7.8,-9,678.67,13.9,13.3,12.2,4,0
MLO,2019,01,01,01,19,113,8.0,-9,678.67,13.9,13.4,12.2,4,0
MLO,2019,01,01,01,20,116,6.4,-9,678.69,13.7,13.2,12.2,4,0
MLO,2019,01,01,01,21,109,8.4,-9,678.66,13.7,13.1,12.1,4,0
MLO,2019,01,01,01,22,118,7.5,-9,678.70,13.7,13.2,12.1,4,0
MLO,2019,01,01,01,23,116,6.2,-9,678.71,13.7,13.2,12.1,4,0
MLO,2019,01,01,01,24,110,8.0,-9,678.67,14.0,13.3,12.1,4,0
MLO,2019,01,01,01,25,102,7.8,-9,678.68,13.7,13.2,12.1,3,0
MLO,2019,01,01,01,26,107,7.6,-9,678.69,13.7,13.2,12.2,3,0
MLO,2019,01,01,01,27,109,6.3,-9,678.68,13.7,13.1,12.1,4,0
MLO,2019,01,01,01,28,112,8.2,-9,678.67,13.6,13.2,12.1,4,0
MLO,2019,01,01,01,29,116,7.0,-9,678.70,13.6,12.9,12.0,4,0
MLO,2019,01,01,01,30,110,8.1,-9,678.67,13.5,13.1,12.0,4,0
MLO,2019,01,01,01,31,116,7.3,-9,678.67,13.6,13.1,12.0,4,0
MLO,2019,01,01,01,32,121,7.9,-9,678.68,13.8,13.1,12.0,4,0
MLO,2019,01,01,01,33,108,8.3,-9,678.67,13.8,13.2,11.9,4,0
MLO,2019,01,01,01,34,113,8.3,-9,678.71,13.7,13.1,11.9,4,0
MLO,2019,01,01,01,35,110,8.4,-9,678.69,13.7,13.1,11.9,4,0
MLO,2019,01,01,01,36,122,9.0,-9,678.66,13.6,13.1,11.9,4,0
MLO,2019,01,01,01,37,122,7.9,-9,678.66,13.6,13.0,11.8,4,0
MLO,2019,01,01,01,38,118,8.2,-9,678.65,13.6,12.9,11.8,4,0
MLO,2019,01,01,01,39,118,8.1,-9,678.71,13.5,13.0,11.8,3,0
MLO,2019,01,01,01,40,111,6.3,-9,678.77,13.4,12.9,11.8,4,0
MLO,2019,01,01,01,41,123,7.6,-9,678.76,13.6,12.9,11.9,4,0
MLO,2019,01,01,01,42,116,7.1,-9,678.78,13.5,12.9,11.8,4,0
MLO,2019,01,01,01,43,102,7.9,-9,678.79,13.4,13.1,11.8,4,0
MLO,2019,01,01,01,44,116,7.5,-9,678.78,13.4,13.0,11.8,4,0
MLO,2019,01,01,01,45,122,7.1,-9,678.75,13.2,12.8,11.7,3,0
MLO,2019,01,01,01,46,129,9.9,-9,678.74,13.2,12.8,11.7,3,0
MLO,2019,01,01,01,47,111,8.8,-9,678.79,13.2,12.8,11.7,4,0
MLO,2019,01,01,01,48,129,8.5,-9,678.77,13.0,12.7,11.6,4,0
MLO,2019,01,01,01,49,104,7.5,-9,678.77,13.0,12.6,11.6,3,0
MLO,2019,01,01,01,50,113,7.2,-9,678.80,13.0,12.5,11.6,4,0
MLO,2019,01,01,01,51,126,8.4,-9,678.77,13.2,12.7,11.7,4,0
MLO,2019,01,01,01,52,118,7.9,-9,678.77,13.2,12.6,11.6,4,0
MLO,2019,01,01,01,53,121,8.8,-9,678.76,13.2,12.6,11.5,4,0
MLO,2019,01,01,01,54,117,8.7,-9,678.72,13.1,12.6,11.4,3,0
MLO,2019,01,01,01,55,122,8.5,-9,678.75,13.0,12.5,11.5,4,0
MLO,2019,01,01,01,56,129,9.4,-9,678.75,13.0,12.4,11.5,4,0
MLO,2019,01,01,01,57,121,9.3,-9,678.79,12.9,12.5,11.4,4,0
MLO,2019,01,01,01,58,118,6.7,-9,678.86,13.0,12.4,11.4,4,0
MLO,2019,01,01,01,59,120,8.9,-9,678.84,13.0,12.5,11.4,4,0
MLO,2019,01,01,02,00,122,8.6,-9,678.84,12.9,12.3,11.3,4,0
MLO,2019,01,01,02,01,119,9.8,-9,678.84,12.8,12.3,11.2,4,0
MLO,2019,01,01,02,02,128,8.5,-9,678.85,12.5,12.1,11.1,4,0
MLO,2019,01,01,02,03,125,9.8,-9,678.83,12.5,12.0,11.1,4,0
MLO,2019,01,01,02,04,123,9.4,-9,678.83,12.4,11.9,11.0,4,0
MLO,2019,01,01,02,05,120,8.8,-9,678.86,12.4,11.9,11.0,4,0
MLO,2019,01,01,02,06,119,8.7,-9,678.86,12.3,11.8,10.9,5,0
MLO,2019,01,01,02,07,120,9.0,-9,678.88,12.3,12.0,10.9,5,0
MLO,2019,01,01,02,08,119,7.5,-9,678.90,12.4,12.0,11.0,5,0
MLO,2019,01,01,02,09,117,8.9,-9,678.91,12.5,12.0,11.1,5,0
MLO,2019,01,01,02,10,123,7.8,-9,678.94,12.4,11.9,11.0,5,0
MLO,2019,01,01,02,11,122,8.4,-9,678.92,12.5,12.0,11.0,5,0
MLO,2019,01,01,02,12,126,8.5,-9,678.92,12.5,12.1,11.0,5,0
MLO,2019,01,01,02,13,113,7.6,-9,678.96,12.5,12.1,11.1,5,0
MLO,2019,01,01,02,14,116,8.1,-9,678.95,12.6,12.2,11.2,5,0
MLO,2019,01,01,02,15,121,9.5,-9,678.92,12.7,12.4,11.4,5,0
MLO,2019,01,01,02,16,115,9.4,-9,678.94,12.7,12.4,11.3,4,0
MLO,2019,01,01,02,17,121,8.1,-9,678.98,12.6,12.2,11.3,4,0
MLO,2019,01,01,02,18,125,8.5,-9,678.96,12.4,12.1,11.3,4,0
MLO,2019,01,01,02,19,137,8.6,-9,678.89,12.3,12.0,11.3,4,0
MLO,2019,01,01,02,20,127,9.6,-9,678.96,12.3,12.0,11.3,4,0
MLO,2019,01,01,02,21,120,8.9,-9,678.98,12.4,12.0,11.3,5,0
MLO,2019,01,01,02,22,121,7.7,-9,678.98,12.4,12.1,11.3,5,0
MLO,2019,01,01,02,23,120,9.9,-9,678.96,12.2,12.0,11.2,4,0
MLO,2019,01,01,02,24,132,7.7,-9,678.96,12.3,12.1,11.3,4,0
MLO,2019,01,01,02,25,129,9.8,-9,678.97,12.3,12.1,11.3,4,0
MLO,2019,01,01,02,26,129,10.6,-9,679.00,12.3,12.0,11.3,4,0
MLO,2019,01,01,02,27,124,9.4,-9,679.04,12.2,11.9,11.2,4,0
MLO,2019,01,01,02,28,131,9.5,-9,679.00,12.2,12.0,11.2,4,0
MLO,2019,01,01,02,29,129,10.1,-9,678.98,12.2,11.9,11.2,4,0
MLO,2019,01,01,02,30,126,8.6,-9,679.07,12.2,11.9,11.2,4,0
MLO,2019,01,01,02,31,127,8.6,-9,679.08,12.2,11.9,11.3,4,0
MLO,2019,01,01,02,32,128,9.2,-9,679.10,12.2,12.0,11.2,4,0
MLO,2019,01,01,02,33,130,8.8,-9,679.08,12.1,11.9,11.2,5,0
MLO,2019,01,01,02,34,130,9.1,-9,679.09,12.1,11.9,11.2,4,0
MLO,2019,01,01,02,35,128,9.5,-9,679.11,12.1,11.9,11.2,5,0
MLO,2019,01,01,02,36,134,9.3,-9,679.00,12.1,11.9,11.2,4,0
MLO,2019,01,01,02,37,135,8.6,-9,679.03,12.0,11.9,11.2,4,0
MLO,2019,01,01,02,38,133,9.7,-9,679.04,12.0,11.8,11.3,4,0
MLO,2019,01,01,02,39,129,10.0,-9,679.06,12.0,11.8,11.2,4,0
MLO,2019,01,01,02,40,130,9.8,-9,679.08,12.0,11.8,11.2,4,0
MLO,2019,01,01,02,41,124,9.8,-9,679.07,12.0,11.8,11.3,4,0
MLO,2019,01,01,02,42,129,9.3,-9,679.11,11.9,11.8,11.2,4,0
MLO,2019,01,01,02,43,135,9.8,-9,679.10,11.8,11.6,11.1,4,0
MLO,2019,01,01,02,44,130,8.8,-9,679.12,11.8,11.6,11.0,4,0
MLO,2019,01,01,02,45,130,9.5,-9,679.14,11.8,11.7,11.1,4,0
MLO,2019,01,01,02,46,131,9.8,-9,679.11,11.7,11.6,11.1,4,0
MLO,2019,01,01,02,47,127,8.0,-9,679.15,11.7,11.6,11.0,5,0
MLO,2019,01,01,02,48,129,8.2,-9,679.13,11.7,11.7,11.0,5,0
MLO,2019,01,01,02,49,130,9.1,-9,679.14,11.7,11.7,11.0,5,0
MLO,2019,01,01,02,50,132,9.3,-9,679.11,11.6,11.7,11.0,5,0
MLO,2019,01,01,02,51,138,10.2,-9,679.08,11.6,11.7,10.9,5,0
MLO,2019,01,01,02,52,141,9.3,-9,679.06,11.6,11.5,10.9,5,0
MLO,2019,01,01,02,53,144,9.2,-9,679.11,11.5,11.5,10.9,5,0
MLO,2019,01,01,02,54,129,10.2,-9,679.12,11.4,11.4,10.8,5,0
MLO,2019,01,01,02,55,130,10.0,-9,679.15,11.4,11.4,10.8,6,0
MLO,2019,01,01,02,56,142,9.2,-9,679.12,11.3,11.3,10.8,6,0
MLO,2019,01,01,02,57,136,9.0,-9,679.16,11.2,11.3,10.6,6,0
MLO,2019,01,01,02,58,132,8.7,-9,679.20,11.2,11.3,10.6,6,0
MLO,2019,01,01,02,59,132,8.3,-9,679.21,11.1,11.1,10.6,7,0
MLO,2019,01,01,03,00,128,9.3,-9,679.24,11.1,11.2,10.5,7,0
MLO,2019,01,01,03,01,134,9.4,-9,679.23,11.1,11.2,10.5,7,0
MLO,2019,01,01,03,02,129,9.2,-9,679.27,11.0,11.1,10.5,7,0
MLO,2019,01,01,03,03,138,7.5,-9,679.29,11.0,11.0,10.5,7,0
MLO,2019,01,01,03,04,137,6.9,-9,679.32,10.9,11.0,10.5,7,0
MLO,2019,01,01,03,05,140,9.4,-9,679.25,10.9,11.1,10.5,7,0
MLO,2019,01,01,03,06,135,8.1,-9,679.31,10.9,11.0,10.5,7,0
MLO,2019,01,01,03,07,136,9.8,-9,679.29,10.8,11.0,10.4,8,0
MLO,2019,01,01,03,08,128,9.2,-9,679.35,10.8,11.0,10.4,8,0
MLO,2019,01,01,03,09,144,8.1,-9,679.28,10.7,10.8,10.4,8,0
MLO,2019,01,01,03,10,135,8.5,-9,679.31,10.7,10.8,10.3,8,0
MLO,2019,01,01,03,11,136,9.1,-9,679.33,10.6,10.8,10.3,8,0
MLO,2019,01,01,03,12,135,8.5,-9,679.38,10.6,10.8,10.3,8,0
MLO,2019,01,01,03,13,140,8.1,-9,679.38,10.5,10.6,10.2,8,0
MLO,2019,01,01,03,14,126,8.7,-9,679.40,10.4,10.7,10.1,8,0
MLO,2019,01,01,03,15,133,9.6,-9,679.39,10.4,10.6,10.2,8,0
MLO,2019,01,01,03,16,138,8.8,-9,679.35,10.4,10.6,10.2,8,0
MLO,2019,01,01,03,17,143,9.3,-9,679.36,10.3,10.6,10.1,8,0
MLO,2019,01,01,03,18,132,7.8,-9,679.40,10.2,10.5,10.0,9,0
MLO,2019,01,01,03,19,135,7.8,-9,679.41,10.2,10.5,9.9,9,0
MLO,2019,01,01,03,20,136,7.8,-9,679.44,10.1,10.4,9.9,9,0
MLO,2019,01,01,03,21,132,10.3,-9,679.42,10.1,10.4,9.9,9,0
MLO,2019,01,01,03,22,134,10.2,-9,679.41,10.1,10.3,9.9,9,0
MLO,2019,01,01,03,23,133,10.7,-9,679.35,10.1,10.3,10.0,9,0
MLO,2019,01,01,03,24,148,11.5,-9,679.31,10.1,10.3,10.0,9,0
MLO,2019,01,01,03,25,144,11.7,-9,679.26,10.1,10.3,9.9,8,0
MLO,2019,01,01,03,26,144,10.4,-9,679.32,10.1,10.3,9.9,8,0
MLO,2019,01,01,03,27,143,9.1,-9,679.39,10.0,10.1,9.7,9,0
MLO,2019,01,01,03,28,141,9.9,-9,679.38,9.9,10.2,9.6,9,0
MLO,2019,01,01,03,29,141,9.4,-9,679.38,9.8,10.1,9.6,8,0
MLO,2019,01,01,03,30,138,8.8,-9,679.44,9.8,10.0,9.6,8,0
MLO,2019,01,01,03,31,143,9.5,-9,679.39,9.7,10.0,9.5,9,0
MLO,2019,01,01,03,32,144,10.0,-9,679.38,9.6,9.9,9.5,9,0
MLO,2019,01,01,03,33,142,10.5,-9,679.35,9.6,9.8,9.4,9,0
MLO,2019,01,01,03,34,143,10.1,-9,679.34,9.4,9.8,9.4,9,0
MLO,2019,01,01,03,35,145,9.5,-9,679.38,9.3,9.8,9.3,9,0
MLO,2019,01,01,03,36,144,9.9,-9,679.36,9.2,9.7,9.2,10,0
MLO,2019,01,01,03,37,144,10.0,-9,679.36,9.1,9.6,9.1,10,0
MLO,2019,01,01,03,38,143,9.7,-9,679.35,9.0,9.5,9.1,10,0
MLO,2019,01,01,03,39,138,9.1,-9,679.38,9.0,9.3,9.1,10,0
MLO,2019,01,01,03,40,142,8.2,-9,679.37,8.9,9.3,9.0,11,0
MLO,2019,01,01,03,41,141,9.6,-9,679.36,8.9,9.2,9.0,11,0
MLO,2019,01,01,03,42,143,10.0,-9,679.30,8.8,9.3,8.9,10,0
MLO,2019,01,01,03,43,141,9.7,-9,679.31,8.7,9.2,8.8,10,0
MLO,2019,01,01,03,44,145,10.4,-9,679.30,8.7,9.0,8.6,11,0
MLO,2019,01,01,03,45,147,10.3,-9,679.26,8.6,9.0,8.5,11,0
MLO,2019,01,01,03,46,141,11.1,-9,679.23,8.6,9.0,8.5,10,0
MLO,2019,01,01,03,47,142,10.6,-9,679.26,8.6,8.9,8.6,10,0
MLO,2019,01,01,03,48,146,10.6,-9,679.25,8.6,9.0,8.6,11,0
MLO,2019,01,01,03,49,146,9.8,-9,679.29,8.6,8.9,8.6,11,0
MLO,2019,01,01,03,50,145,9.7,-9,679.27,8.6,9.0,8.6,10,0
MLO,2019,01,01,03,51,143,10.3,-9,679.28,8.6,8.9,8.5,10,0
MLO,2019,01,01,03,52,147,10.8,-9,679.29,8.5,9.0,8.5,10,0
MLO,2019,01,01,03,53,145,11.3,-9,679.24,8.5,8.9,8.5,10,0
MLO,2019,01,01,03,54,148,11.0,-9,679.24,8.5,8.8,8.5,11,0
MLO,2019,01,01,03,55,147,10.2,-9,679.28,8.4,8.8,8.4,11,0
MLO,2019,01,01,03,56,148,11.2,-9,679.23,8.4,8.9,8.4,11,0
MLO,2019,01,01,03,57,149,11.0,-9,679.20,8.4,8.9,8.4,11,0
MLO,2019,01,01,03,58,148,11.8,-9,679.20,8.4,8.9,8.5,11,0
MLO,2019,01,01,03,59,148,11.8,-9,679.23,8.5,9.0,8.5,11,0
MLO,2019,01,01,04,00,147,11.5,-9,679.25,8.5,8.9,8.5,11,0
MLO,2019,01,01,04,01,145,11.4,-9,679.30,8.4,8.9,8.4,11,0
MLO,2019,01,01,04,02,146,10.8,-9,679.32,8.3,8.8,8.4,11,0
MLO,2019,01,01,04,03,146,10.4,-9,679.35,8.3,8.9,8.4,11,0
MLO,2019,01,01,04,04,147,9.9,-9,679.31,8.3,8.8,8.4,11,0
MLO,2019,01,01,04,05,146,10.9,-9,679.29,8.3,8.8,8.4,12,0
MLO,2019,01,01,04,06,145,11.4,-9,679.30,8.3,8.7,8.4,12,0
MLO,2019,01,01,04,07,145,9.8,-9,679.31,8.2,8.8,8.4,11,0
MLO,2019,01,01,04,08,143,10.6,-9,679.27,8.2,8.7,8.3,12,0
MLO,2019,01,01,04,09,144,10.8,-9,679.28,8.2,8.6,8.3,12,0
MLO,2019,01,01,04,10,145,11.5,-9,679.28,8.2,8.6,8.3,13,0
MLO,2019,01,01,04,11,145,11.9,-9,679.26,8.2,8.6,8.3,13,0
MLO,2019,01,01,04,12,146,11.6,-9,679.27,8.2,8.7,8.2,13,0
MLO,2019,01,01,04,13,147,11.6,-9,679.29,8.1,8.6,8.1,13,0
MLO,2019,01,01,04,14,145,11.1,-9,679.33,8.1,8.6,8.1,13,0
MLO,2019,01,01,04,15,148,11.1,-9,679.34,8.0,8.5,8.1,14,0
MLO,2019,01,01,04,16,148,10.9,-9,679.31,8.0,8.6,8.2,14,0
MLO,2019,01,01,04,17,147,10.9,-9,679.32,8.0,8.6,8.2,15,0
MLO,2019,01,01,04,18,146,11.3,-9,679.33,8.0,8.6,8.2,15,0
MLO,2019,01,01,04,19,148,11.3,-9,679.33,8.0,8.6,8.2,16,0
MLO,2019,01,01,04,20,147,10.9,-9,679.34,8.0,8.5,8.2,17,0
MLO,2019,01,01,04,21,147,12.4,-9,679.28,8.0,8.5,8.2,18,0
MLO,2019,01,01,04,22,147,11.2,-9,679.32,8.0,8.6,8.1,18,0
MLO,2019,01,01,04,23,147,10.3,-9,679.35,7.9,8.5,8.2,16,0
MLO,2019,01,01,04,24,146,10.8,-9,679.37,8.0,8.6,8.3,16,0
MLO,2019,01,01,04,25,146,11.1,-9,679.40,8.0,8.6,8.3,17,0
MLO,2019,01,01,04,26,147,10.6,-9,679.38,8.0,8.5,8.3,18,0
MLO,2019,01,01,04,27,146,10.4,-9,679.42,8.0,8.4,8.2,18,0
MLO,2019,01,01,04,28,149,10.8,-9,679.45,7.9,8.5,8.2,18,0
MLO,2019,01,01,04,29,149,10.3,-9,679.46,7.9,8.5,8.1,17,0
MLO,2019,01,01,04,30,148,10.5,-9,679.43,7.8,8.3,8.1,17,0
MLO,2019,01,01,04,31,152,10.4,-9,679.38,7.9,8.4,8.0,16,0
MLO,2019,01,01,04,32,148,10.4,-9,679.38,7.8,8.4,8.0,16,0
MLO,2019,01,01,04,33,147,10.3,-9,679.45,7.9,8.4,8.0,17,0
MLO,2019,01,01,04,34,148,9.9,-9,679.46,7.8,8.4,8.0,17,0
MLO,2019,01,01,04,35,150,11.5,-9,679.40,7.7,8.2,8.0,16,0
MLO,2019,01,01,04,36,147,11.7,-9,679.35,7.8,8.3,8.0,18,0
MLO,2019,01,01,04,37,145,11.4,-9,679.39,7.8,8.3,8.1,20,0
MLO,2019,01,01,04,38,145,10.5,-9,679.42,7.8,8.3,8.1,21,0
MLO,2019,01,01,04,39,147,11.9,-9,679.42,7.8,8.4,8.1,22,0
MLO,2019,01,01,04,40,148,11.7,-9,679.37,7.8,8.4,8.2,22,0
MLO,2019,01,01,04,41,144,11.7,-9,679.44,7.9,8.5,8.2,22,0
MLO,2019,01,01,04,42,145,11.4,-9,679.46,7.9,8.4,8.2,22,0
MLO,2019,01,01,04,43,147,11.5,-9,679.48,7.9,8.5,8.2,22,0
MLO,2019,01,01,04,44,148,11.5,-9,679.50,7.9,8.4,8.2,22,0
MLO,2019,01,01,04,45,150,11.2,-9,679.51,7.8,8.3,8.2,21,0
MLO,2019,01,01,04,46,148,10.4,-9,679.54,7.8,8.4,8.1,20,0
MLO,2019,01,01,04,47,149,11.9,-9,679.50,7.8,8.4,8.1,20,0
MLO,2019,01,01,04,48,148,11.1,-9,679.52,7.8,8.3,8.2,21,0
MLO,2019,01,01,04,49,150,11.4,-9,679.51,7.8,8.5,8.2,22,0
MLO,2019,01,01,04,50,150,10.5,-9,679.51,7.8,8.4,8.2,22,0
MLO,2019,01,01,04,51,150,10.4,-9,679.53,7.8,8.3,8.2,22,0
MLO,2019,01,01,04,52,149,9.8,-9,679.61,7.8,8.3,8.2,21,0
MLO,2019,01,01,04,53,150,11.0,-9,679.60,7.8,8.3,8.2,22,0
MLO,2019,01,01,04,54,151,9.2,-9,679.57,7.8,8.4,8.1,22,0
MLO,2019,01,01,04,55,150,9.5,-9,679.61,7.8,8.2,8.1,23,0
MLO,2019,01,01,04,56,151,10.9,-9,679.57,7.7,8.2,8.2,25,0
MLO,2019,01,01,04,57,148,10.7,-9,679.62,7.7,8.3,8.2,26,0
MLO,2019,01,01,04,58,147,11.1,-9,679.61,7.7,8.3,8.2,26,0
MLO,2019,01,01,04,59,147,11.0,-9,679.63,7.8,8.3,8.2,26,0
MLO,2019,01,01,05,00,146,11.0,-9,679.63,7.8,8.4,8.1,26,0
MLO,2019,01,01,05,01,149,11.6,-9,679.63,7.7,8.3,8.2,26,0
MLO,2019,01,01,05,02,149,11.1,-9,679.61,7.7,8.3,8.2,26,0
MLO,2019,01,01,05,03,150,10.7,-9,679.58,7.7,8.4,8.2,26,0
MLO,2019,01,01,05,04,147,10.7,-9,679.67,7.8,8.4,8.3,27,0
MLO,2019,01,01,05,05,147,10.9,-9,679.68,7.7,8.3,8.2,27,0
MLO,2019,01,01,05,06,147,11.6,-9,679.67,7.8,8.4,8.2,27,0
MLO,2019,01,01,05,07,148,10.8,-9,679.67,7.8,8.3,8.2,27,0
MLO,2019,01,01,05,08,144,10.1,-9,679.74,7.7,8.4,8.2,27,0
MLO,2019,01,01,05,09,147,11.0,-9,679.74,7.7,8.3,8.1,27,0
MLO,2019,01,01,05,10,149,10.3,-9,679.73,7.7,8.4,8.1,26,0
MLO,2019,01,01,05,11,147,10.4,-9,679.72,7.7,8.3,8.2,26,0
MLO,2019,01,01,05,12,148,11.2,-9,679.70,7.7,8.3,8.1,26,0
MLO,2019,01,01,05,13,150,10.3,-9,679.68,7.7,8.3,8.2,27,0
MLO,2019,01,01,05,14,149,11.8,-9,679.63,7.6,8.3,8.2,27,0
