Column1,Column2,Column3,Column4,Column5,Column6,Column7,Column8,Column9,Column10,Column11,Column12,Column13,Column14,Column15
MLO,2005,02,01,00,43,324,4.0,-9,-999.90,6.7,5.1,4.8,82,0
MLO,2005,02,01,00,44,326,4.2,-9,-999.90,7.2,5.3,4.8,78,0
MLO,2005,02,01,00,45,337,3.7,-9,-999.90,7.0,5.1,4.6,80,0
MLO,2005,02,01,00,46,335,4.0,-9,-999.90,6.9,5.2,4.7,81,0
MLO,2005,02,01,00,47,335,3.2,-9,-999.90,7.0,5.1,4.8,80,0
MLO,2005,02,01,00,48,342,2.3,-9,-999.90,7.0,5.2,4.8,80,0
MLO,2005,02,01,00,49,343,2.2,-9,-999.90,7.1,5.4,4.8,79,0
MLO,2005,02,01,00,50,334,2.8,-9,-999.90,7.0,5.6,4.9,81,0
MLO,2005,02,01,00,51,347,1.1,-9,-999.90,6.7,5.4,5.0,83,0
MLO,2005,02,01,00,52,314,5.0,-9,-999.90,6.8,5.6,5.2,83,0
MLO,2005,02,01,00,53,306,4.6,-9,-999.90,6.7,5.4,4.8,83,0
MLO,2005,02,01,00,54,299,3.9,-9,-999.90,6.8,5.4,4.8,82,0
MLO,2005,02,01,00,55,287,2.5,-9,-999.90,6.4,5.2,4.8,83,0
MLO,2005,02,01,00,56,309,2.4,-9,-999.90,6.5,5.3,5.0,82,0
MLO,2005,02,01,00,57,325,4.0,-9,-999.90,7.0,5.6,5.2,80,0
MLO,2005,02,01,00,58,321,3.8,-9,-999.90,7.0,5.4,4.9,81,0
MLO,2005,02,01,00,59,332,3.5,-9,-999.90,7.1,5.4,5.0,81,0
MLO,2005,02,01,01,00,317,4.3,-9,-999.90,6.8,5.3,4.8,82,0
MLO,2005,02,01,01,01,326,4.4,-9,-999.90,6.9,5.3,4.8,82,0
MLO,2005,02,01,01,02,323,4.6,-9,-999.90,7.1,5.5,4.9,80,0
MLO,2005,02,01,01,03,312,4.5,-9,-999.90,7.0,5.6,5.0,81,0
MLO,2005,02,01,01,04,324,5.0,-9,-999.90,7.4,5.8,5.1,79,0
MLO,2005,02,01,01,05,328,4.2,-9,-999.90,6.9,5.5,4.8,81,0
MLO,2005,02,01,01,06,331,3.8,-9,-999.90,7.1,5.5,4.9,83,0
MLO,2005,02,01,01,07,320,5.0,-9,-999.90,7.2,5.5,5.0,82,0
MLO,2005,02,01,01,08,310,3.4,-9,-999.90,6.5,5.1,4.7,86,0
MLO,2005,02,01,01,09,325,3.0,-9,-999.90,6.6,5.2,4.8,84,0
MLO,2005,02,01,01,10,329,2.7,-9,-999.90,6.2,5.2,4.8,86,0
MLO,2005,02,01,01,11,338,3.0,-9,-999.90,6.8,5.5,5.0,85,0
MLO,2005,02,01,01,12,335,4.3,-9,-999.90,6.9,5.4,5.0,85,0
MLO,2005,02,01,01,13,334,2.8,-9,-999.90,6.6,5.3,4.9,87,0
MLO,2005,02,01,01,14,330,4.3,-9,-999.90,6.6,5.4,4.8,86,0
MLO,2005,02,01,01,15,335,3.7,-9,-999.90,6.4,5.0,4.5,87,0
MLO,2005,02,01,01,16,341,3.1,-9,-999.90,6.5,5.0,4.6,86,0
MLO,2005,02,01,01,17,334,2.8,-9,-999.90,6.4,4.9,4.5,85,0
MLO,2005,02,01,01,18,344,1.9,-9,-999.90,6.3,5.1,4.7,87,0
MLO,2005,02,01,01,19,321,4.6,-9,-999.90,6.6,5.3,5.0,86,0
MLO,2005,02,01,01,20,323,4.3,-9,-999.90,6.5,5.2,4.8,85,0
MLO,2005,02,01,01,21,332,3.8,-9,-999.90,6.6,5.3,4.8,84,0
MLO,2005,02,01,01,22,324,3.7,-9,-999.90,6.8,5.3,4.9,82,0
MLO,2005,02,01,01,23,330,2.5,-9,-999.90,6.7,5.3,4.9,83,0
MLO,2005,02,01,01,24,342,2.1,-9,-999.90,6.9,5.3,4.9,82,0
MLO,2005,02,01,01,25,344,2.0,-9,-999.90,6.8,5.2,4.8,85,0
MLO,2005,02,01,01,26,346,2.8,-9,-999.90,6.6,5.2,4.8,86,0
MLO,2005,02,01,01,27,340,2.9,-9,-999.90,6.8,5.1,4.7,83,0
MLO,2005,02,01,01,28,357,2.5,-9,-999.90,6.4,5.3,4.8,85,0
MLO,2005,02,01,01,29,355,2.3,-9,-999.90,6.1,5.2,5.0,85,0
MLO,2005,02,01,01,30,3,2.2,-9,-999.90,6.2,5.3,5.0,84,0
MLO,2005,02,01,01,31,358,1.6,-9,-999.90,6.1,5.3,5.1,83,0
MLO,2005,02,01,01,32,353,1.9,-9,-999.90,6.2,5.4,5.2,86,0
MLO,2005,02,01,01,33,360,1.4,-9,-999.90,6.4,5.4,5.0,85,0
MLO,2005,02,01,01,34,353,0.8,-9,-999.90,6.5,5.6,5.3,82,0
MLO,2005,02,01,01,35,352,1.7,-9,-999.90,6.6,5.7,5.5,79,0
MLO,2005,02,01,01,36,1,1.3,-9,-999.90,6.3,5.7,5.5,81,0
MLO,2005,02,01,01,37,330,1.9,-9,-999.90,6.4,5.8,5.4,83,0
MLO,2005,02,01,01,38,325,4.5,-9,-999.90,6.5,5.5,5.2,87,0
MLO,2005,02,01,01,39,326,4.4,-9,-999.90,6.5,5.3,5.1,87,0
MLO,2005,02,01,01,40,323,4.0,-9,-999.90,6.4,5.2,4.8,88,0
MLO,2005,02,01,01,41,324,1.8,-9,-999.90,6.0,5.1,4.8,89,0
MLO,2005,02,01,01,42,305,2.8,-9,-999.90,6.3,5.3,5.0,86,0
MLO,2005,02,01,01,43,310,1.6,-9,-999.90,6.2,5.4,5.0,86,0
MLO,2005,02,01,01,44,312,4.0,-9,-999.90,6.5,5.6,5.1,84,0
MLO,2005,02,01,01,45,322,3.3,-9,-999.90,6.4,5.5,5.1,88,0
MLO,2005,02,01,01,46,338,2.5,-9,-999.90,6.2,5.3,5.0,90,0
MLO,2005,02,01,01,47,333,3.3,-9,-999.90,6.4,5.2,4.8,88,0
MLO,2005,02,01,01,48,331,3.8,-9,-999.90,6.6,5.3,4.8,86,0
MLO,2005,02,01,01,49,313,3.8,-9,-999.90,6.4,5.3,4.7,88,0
MLO,2005,02,01,01,50,295,1.7,-9,-999.90,6.1,5.1,4.7,86,0
MLO,2005,02,01,01,51,330,2.4,-9,-999.90,6.1,5.2,4.9,90,0
MLO,2005,02,01,01,52,347,2.1,-9,-999.90,6.3,5.3,4.8,88,0
MLO,2005,02,01,01,53,351,1.8,-9,-999.90,6.0,5.3,4.9,90,0
MLO,2005,02,01,01,54,341,2.4,-9,-999.90,6.2,5.3,5.0,91,0
MLO,2005,02,01,01,55,344,2.8,-9,-999.90,6.2,5.1,4.8,91,0
MLO,2005,02,01,01,56,359,2.3,-9,-999.90,6.1,5.0,4.9,91,0
MLO,2005,02,01,01,57,351,2.8,-9,-999.90,6.0,5.1,5.0,93,0
MLO,2005,02,01,01,58,346,2.8,-9,-999.90,6.1,5.1,4.9,91,0
MLO,2005,02,01,01,59,328,3.7,-9,-999.90,6.2,4.9,4.7,89,0
MLO,2005,02,01,02,00,327,3.2,-9,-999.90,6.2,5.0,4.8,89,0
MLO,2005,02,01,02,01,319,3.4,-9,-999.90,6.8,5.3,4.8,85,0
MLO,2005,02,01,02,02,329,3.8,-9,-999.90,6.7,5.4,4.8,86,0
MLO,2005,02,01,02,03,309,3.8,-9,-999.90,6.6,5.2,4.8,86,0
MLO,2005,02,01,02,04,314,2.9,-9,-999.90,6.6,5.2,4.8,85,0
MLO,2005,02,01,02,05,315,3.8,-9,-999.90,6.4,5.2,4.7,87,0
MLO,2005,02,01,02,06,316,2.7,-9,-999.90,6.2,5.0,4.6,86,0
MLO,2005,02,01,02,07,345,1.9,-9,-999.90,6.2,5.1,4.7,86,0
MLO,2005,02,01,02,08,340,2.3,-9,-999.90,6.2,5.2,4.8,89,0
MLO,2005,02,01,02,09,328,4.0,-9,-999.90,6.4,5.1,4.7,87,0
MLO,2005,02,01,02,10,319,3.0,-9,-999.90,6.4,5.1,4.6,85,0
MLO,2005,02,01,02,11,319,1.7,-9,-999.90,6.0,5.2,4.7,87,0
MLO,2005,02,01,02,12,316,3.5,-9,-999.90,6.3,5.4,5.1,87,0
MLO,2005,02,01,02,13,317,3.2,-9,-999.90,6.4,5.3,4.9,85,0
MLO,2005,02,01,02,14,328,3.8,-9,-999.90,6.2,5.1,4.7,88,0
MLO,2005,02,01,02,15,335,2.5,-9,-999.90,6.0,5.0,4.6,90,0
MLO,2005,02,01,02,16,345,1.8,-9,-999.90,6.3,5.0,4.7,88,0
MLO,2005,02,01,02,17,350,1.5,-9,-999.90,5.8,4.8,4.6,91,0
MLO,2005,02,01,02,18,338,2.3,-9,-999.90,6.1,5.1,4.8,90,0
MLO,2005,02,01,02,19,323,3.1,-9,-999.90,6.2,5.0,4.7,89,0
MLO,2005,02,01,02,20,329,2.8,-9,-999.90,6.0,4.9,4.6,90,0
MLO,2005,02,01,02,21,318,2.5,-9,-999.90,5.9,4.8,4.6,91,0
MLO,2005,02,01,02,22,324,2.2,-9,-999.90,5.6,4.7,4.5,93,0
MLO,2005,02,01,02,23,337,2.1,-9,-999.90,5.8,4.7,4.6,91,0
MLO,2005,02,01,02,24,345,1.4,-9,-999.90,5.8,4.8,4.6,91,0
MLO,2005,02,01,02,25,329,1.9,-9,-999.90,5.8,5.0,4.7,93,0
MLO,2005,02,01,02,26,323,3.0,-9,-999.90,6.0,4.8,4.6,91,0
MLO,2005,02,01,02,27,326,3.0,-9,-999.90,5.8,4.6,4.6,91,0
MLO,2005,02,01,02,28,317,2.5,-9,-999.90,5.7,4.7,4.5,92,0
MLO,2005,02,01,02,29,305,2.1,-9,-999.90,5.6,4.7,4.5,93,0
MLO,2005,02,01,02,30,323,1.6,-9,-999.90,5.6,4.7,4.6,93,0
MLO,2005,02,01,02,31,298,2.6,-9,-999.90,5.7,4.8,4.6,91,0
MLO,2005,02,01,02,32,289,2.6,-9,-999.90,5.9,4.7,4.5,88,0
MLO,2005,02,01,02,33,298,0.8,-9,-999.90,5.6,4.6,4.4,89,0
MLO,2005,02,01,02,34,0,0.0,-9,-999.90,5.5,4.8,4.3,88,0
MLO,2005,02,01,02,35,6,0.0,-9,-999.90,5.6,5.1,4.5,88,0
MLO,2005,02,01,02,36,332,0.8,-9,-999.90,5.7,5.1,4.6,89,0
MLO,2005,02,01,02,37,334,1.5,-9,-999.90,5.8,5.1,4.8,91,0
MLO,2005,02,01,02,38,338,1.7,-9,-999.90,5.9,4.9,4.7,91,0
MLO,2005,02,01,02,39,343,1.3,-9,-999.90,5.5,4.7,4.6,93,0
MLO,2005,02,01,02,40,346,1.2,-9,-999.90,5.4,4.7,4.6,94,0
MLO,2005,02,01,02,41,346,1.6,-9,-999.90,5.4,4.7,4.6,94,0
MLO,2005,02,01,02,42,346,1.5,-9,-999.90,5.5,4.6,4.5,93,0
MLO,2005,02,01,02,43,335,2.2,-9,-999.90,5.8,4.7,4.5,91,0
MLO,2005,02,01,02,44,339,2.1,-9,-999.90,5.8,4.6,4.6,91,0
MLO,2005,02,01,02,45,328,2.3,-9,-999.90,5.6,4.7,4.5,91,0
MLO,2005,02,01,02,46,334,1.5,-9,-999.90,5.6,4.7,4.5,91,0
MLO,2005,02,01,02,47,354,1.2,-9,-999.90,5.4,4.6,4.4,91,0
MLO,2005,02,01,02,48,339,1.2,-9,-999.90,5.4,4.7,4.4,91,0
MLO,2005,02,01,02,49,349,1.2,-9,-999.90,5.2,4.6,4.4,94,0
MLO,2005,02,01,02,50,343,1.2,-9,-999.90,5.2,4.7,4.6,95,0
MLO,2005,02,01,02,51,319,2.8,-9,-999.90,5.5,4.8,4.6,93,0
MLO,2005,02,01,02,52,319,3.1,-9,-999.90,5.4,4.7,4.4,93,0
MLO,2005,02,01,02,53,324,3.6,-9,-999.90,5.3,4.5,4.4,93,0
MLO,2005,02,01,02,54,324,3.3,-9,-999.90,5.6,4.6,4.4,91,0
MLO,2005,02,01,02,55,324,3.1,-9,-999.90,5.4,4.6,4.3,91,0
MLO,2005,02,01,02,56,317,2.7,-9,-999.90,5.4,4.7,4.4,91,0
MLO,2005,02,01,02,57,311,3.2,-9,-999.90,5.4,4.6,4.4,91,0
MLO,2005,02,01,02,58,301,2.6,-9,-999.90,5.7,4.8,4.3,89,0
MLO,2005,02,01,02,59,302,1.9,-9,-999.90,5.6,4.8,4.3,89,0
MLO,2005,02,01,03,00,295,2.3,-9,-999.90,5.5,4.8,4.4,89,0
MLO,2005,02,01,03,01,293,2.7,-9,-999.90,5.8,5.0,4.4,85,0
MLO,2005,02,01,03,02,304,2.9,-9,-999.90,5.9,5.1,4.4,85,0
MLO,2005,02,01,03,03,304,3.0,-9,-999.90,6.0,5.2,4.5,84,0
MLO,2005,02,01,03,04,283,2.6,-9,-999.90,6.0,5.4,4.8,84,0
MLO,2005,02,01,03,05,287,3.3,-9,-999.90,6.2,5.6,5.0,83,0
MLO,2005,02,01,03,06,293,3.1,-9,-999.90,6.3,5.4,5.1,82,0
MLO,2005,02,01,03,07,280,3.1,-9,-999.90,6.4,5.5,5.2,80,0
MLO,2005,02,01,03,08,313,4.0,-9,-999.90,6.4,5.5,5.2,83,0
MLO,2005,02,01,03,09,316,3.5,-9,-999.90,5.7,5.0,4.8,91,0
MLO,2005,02,01,03,10,324,2.8,-9,-999.90,5.8,4.9,4.8,91,0
MLO,2005,02,01,03,11,319,3.6,-9,-999.90,5.8,4.9,4.7,91,0
MLO,2005,02,01,03,12,323,3.5,-9,-999.90,5.8,4.9,4.7,91,0
MLO,2005,02,01,03,13,328,3.9,-9,-999.90,6.0,4.9,4.7,90,0
MLO,2005,02,01,03,14,319,4.0,-9,-999.90,6.1,5.0,4.6,90,0
MLO,2005,02,01,03,15,309,3.9,-9,-999.90,5.8,4.9,4.6,91,0
MLO,2005,02,01,03,16,311,3.5,-9,-999.90,5.6,4.8,4.5,92,0
MLO,2005,02,01,03,17,312,2.2,-9,-999.90,5.6,4.8,4.5,90,0
MLO,2005,02,01,03,18,306,3.6,-9,-999.90,5.6,4.8,4.6,91,0
MLO,2005,02,01,03,19,316,3.6,-9,-999.90,5.4,4.7,4.4,88,0
MLO,2005,02,01,03,20,315,2.9,-9,-999.90,5.6,4.8,4.4,85,0
MLO,2005,02,01,03,21,312,2.5,-9,-999.90,5.6,4.8,4.6,83,0
MLO,2005,02,01,03,22,309,2.5,-9,-999.90,5.6,4.8,4.7,83,0
MLO,2005,02,01,03,23,304,3.2,-9,-999.90,5.8,5.0,4.7,82,0
MLO,2005,02,01,03,24,311,3.1,-9,-999.90,5.8,5.0,4.7,80,0
MLO,2005,02,01,03,25,301,2.2,-9,-999.90,5.8,5.0,4.8,79,0
MLO,2005,02,01,03,26,304,3.3,-9,-999.90,5.9,5.2,5.0,73,0
MLO,2005,02,01,03,27,293,3.2,-9,-999.90,6.0,5.2,5.1,63,0
MLO,2005,02,01,03,28,290,3.0,-9,-999.90,5.9,5.2,5.1,71,0
MLO,2005,02,01,03,29,300,2.8,-9,-999.90,5.8,5.2,5.1,72,0
MLO,2005,02,01,03,30,294,2.9,-9,-999.90,5.9,5.2,5.0,72,0
MLO,2005,02,01,03,31,296,3.3,-9,-999.90,5.8,5.1,5.0,75,0
MLO,2005,02,01,03,32,293,3.1,-9,-999.90,5.7,4.9,4.9,80,0
MLO,2005,02,01,03,33,303,3.8,-9,-999.90,5.6,5.0,4.8,83,0
MLO,2005,02,01,03,34,306,3.8,-9,-999.90,5.4,4.8,4.6,87,0
MLO,2005,02,01,03,35,306,4.1,-9,-999.90,5.3,4.8,4.5,88,0
MLO,2005,02,01,03,36,300,3.2,-9,-999.90,5.2,4.7,4.4,87,0
MLO,2005,02,01,03,37,309,3.4,-9,-999.90,5.2,4.7,4.4,85,0
MLO,2005,02,01,03,38,297,3.6,-9,-999.90,5.2,4.7,4.4,83,0
MLO,2005,02,01,03,39,296,3.4,-9,-999.90,5.2,4.6,4.5,82,0
MLO,2005,02,01,03,40,294,3.7,-9,-999.90,5.2,4.6,4.5,84,0
MLO,2005,02,01,03,41,283,3.1,-9,-999.90,5.4,4.6,4.5,85,0
MLO,2005,02,01,03,42,297,3.4,-9,-999.90,5.3,4.6,4.4,88,0
MLO,2005,02,01,03,43,296,2.6,-9,-999.90,5.0,4.6,4.3,90,0
MLO,2005,02,01,03,44,293,3.4,-9,-999.90,5.0,4.5,4.2,91,0
MLO,2005,02,01,03,45,295,3.4,-9,-999.90,5.0,4.4,4.2,91,0
MLO,2005,02,01,03,46,300,3.5,-9,-999.90,5.2,4.5,4.3,90,0
MLO,2005,02,01,03,47,297,4.4,-9,-999.90,5.2,4.4,4.2,89,0
MLO,2005,02,01,03,48,292,4.0,-9,-999.90,5.0,4.4,4.2,90,0
MLO,2005,02,01,03,49,289,3.9,-9,-999.90,5.1,4.5,4.3,88,0
MLO,2005,02,01,03,50,290,4.2,-9,-999.90,5.2,4.5,4.4,86,0
MLO,2005,02,01,03,51,295,4.5,-9,-999.90,5.1,4.4,4.3,88,0
MLO,2005,02,01,03,52,281,4.4,-9,-999.90,5.1,4.4,4.3,86,0
MLO,2005,02,01,03,53,297,3.3,-9,-999.90,5.1,4.4,4.3,88,0
MLO,2005,02,01,03,54,298,4.2,-9,-999.90,5.0,4.4,4.2,88,0
MLO,2005,02,01,03,55,292,4.1,-9,-999.90,4.9,4.4,4.2,89,0
MLO,2005,02,01,03,56,284,3.4,-9,-999.90,4.8,4.3,4.2,88,0
MLO,2005,02,01,03,57,288,3.5,-9,-999.90,4.9,4.3,4.2,88,0
MLO,2005,02,01,03,58,296,3.5,-9,-999.90,4.8,4.2,4.0,88,0
MLO,2005,02,01,03,59,295,3.9,-9,-999.90,4.7,4.2,4.0,87,0
MLO,2005,02,01,04,00,288,3.3,-9,-999.90,4.6,4.2,4.0,88,0
MLO,2005,02,01,04,01,294,3.1,-9,-999.90,4.8,4.2,4.0,86,0
MLO,2005,02,01,04,02,289,3.9,-9,-999.90,4.8,4.2,4.0,86,0
MLO,2005,02,01,04,03,285,4.3,-9,-999.90,4.7,4.2,4.0,87,0
MLO,2005,02,01,04,04,279,4.0,-9,-999.90,4.6,4.0,4.0,86,0
MLO,2005,02,01,04,05,283,4.3,-9,-999.90,4.7,4.1,4.0,84,0
MLO,2005,02,01,04,06,280,3.9,-9,-999.90,4.7,4.1,4.0,84,0
MLO,2005,02,01,04,07,278,3.9,-9,-999.90,4.7,4.1,4.0,84,0
MLO,2005,02,01,04,08,280,3.6,-9,-999.90,4.7,4.2,4.0,83,0
MLO,2005,02,01,04,09,277,3.8,-9,-999.90,4.7,4.1,4.0,81,0
MLO,2005,02,01,04,10,267,3.8,-9,-999.90,4.8,4.2,4.1,82,0
MLO,2005,02,01,04,11,265,2.9,-9,-999.90,4.8,4.3,4.1,82,0
MLO,2005,02,01,04,12,262,3.5,-9,-999.90,4.8,4.4,4.1,82,0
MLO,2005,02,01,04,13,265,3.5,-9,-999.90,4.7,4.3,4.1,83,0
MLO,2005,02,01,04,14,262,3.8,-9,-999.90,4.8,4.3,4.2,80,0
MLO,2005,02,01,04,15,250,3.9,-9,-999.90,4.8,4.3,4.2,80,0
MLO,2005,02,01,04,16,246,4.3,-9,-999.90,4.8,4.3,4.2,80,0
MLO,2005,02,01,04,17,244,4.0,-9,-999.90,4.7,4.3,4.3,79,0
MLO,2005,02,01,04,18,245,3.8,-9,-999.90,4.7,4.3,4.3,78,0
MLO,2005,02,01,04,19,250,3.7,-9,-999.90,4.7,4.3,4.3,79,0
MLO,2005,02,01,04,20,246,3.6,-9,-999.90,4.7,4.3,4.3,80,0
MLO,2005,02,01,04,21,243,3.6,-9,-999.90,4.6,4.3,4.4,80,0
MLO,2005,02,01,04,22,242,3.6,-9,-999.90,4.7,4.3,4.5,78,0
MLO,2005,02,01,04,23,239,2.9,-9,-999.90,4.7,4.4,4.7,78,0
MLO,2005,02,01,04,24,240,3.0,-9,-999.90,4.8,4.4,4.8,77,0
MLO,2005,02,01,04,25,243,3.0,-9,-999.90,4.8,4.4,4.7,76,0
MLO,2005,02,01,04,26,245,3.0,-9,-999.90,4.8,4.4,4.6,76,0
MLO,2005,02,01,04,27,243,2.9,-9,-999.90,4.7,4.4,4.5,77,0
MLO,2005,02,01,04,28,244,3.0,-9,-999.90,4.7,4.4,4.6,76,0
MLO,2005,02,01,04,29,247,2.6,-9,-999.90,4.7,4.4,4.6,76,0
MLO,2005,02,01,04,30,249,2.7,-9,-999.90,4.7,4.4,4.6,76,0
MLO,2005,02,01,04,31,254,2.5,-9,-999.90,4.7,4.4,4.6,76,0
MLO,2005,02,01,04,32,260,2.8,-9,-999.90,4.7,4.4,4.6,76,0
MLO,2005,02,01,04,33,261,2.9,-9,-999.90,4.7,4.4,4.6,75,0
MLO,2005,02,01,04,34,261,3.3,-9,-999.90,4.8,4.4,4.7,74,0
MLO,2005,02,01,04,35,263,3.5,-9,-999.90,4.8,4.5,4.8,74,0
MLO,2005,02,01,04,36,279,3.9,-9,-999.90,4.8,4.5,4.6,73,0
MLO,2005,02,01,04,37,278,3.7,-9,-999.90,4.6,4.4,4.4,69,0
MLO,2005,02,01,04,38,279,3.2,-9,-999.90,4.6,4.2,4.4,68,0
MLO,2005,02,01,04,39,278,3.8,-9,-999.90,4.5,4.2,4.4,67,0
MLO,2005,02,01,04,40,280,3.6,-9,-999.90,4.4,4.1,4.2,67,0
MLO,2005,02,01,04,41,282,3.8,-9,-999.90,4.4,4.1,4.2,67,0
MLO,2005,02,01,04,42,279,4.6,-9,-999.90,4.4,4.1,4.1,67,0
MLO,2005,02,01,04,43,280,3.9,-9,-999.90,4.4,4.0,4.1,67,0
MLO,2005,02,01,04,44,284,4.0,-9,-999.90,4.3,4.0,4.1,66,0
MLO,2005,02,01,04,45,280,3.5,-9,-999.90,4.3,4.0,4.0,64,0
MLO,2005,02,01,04,46,274,4.1,-9,-999.90,4.3,4.0,4.0,62,0
MLO,2005,02,01,04,47,272,4.3,-9,-999.90,4.3,4.0,4.1,54,0
MLO,2005,02,01,04,48,266,3.2,-9,-999.90,4.3,4.1,4.2,49,0
MLO,2005,02,01,04,49,264,3.5,-9,-999.90,4.3,4.1,4.2,47,0
MLO,2005,02,01,04,50,257,2.8,-9,-999.90,4.3,4.1,4.3,42,0
MLO,2005,02,01,04,51,246,2.5,-9,-999.90,4.2,4.0,4.2,48,0
MLO,2005,02,01,04,52,241,2.8,-9,-999.90,4.1,4.0,4.2,50,0
MLO,2005,02,01,04,53,233,2.6,-9,-999.90,4.1,4.0,4.2,50,0
MLO,2005,02,01,04,54,228,2.6,-9,-999.90,4.0,3.9,4.1,54,0
MLO,2005,02,01,04,55,225,2.5,-9,-999.90,4.0,3.9,4.2,56,0
MLO,2005,02,01,04,56,225,2.5,-9,-999.90,4.0,3.9,4.3,54,0
MLO,2005,02,01,04,57,224,2.6,-9,-999.90,4.0,3.9,4.3,53,0
MLO,2005,02,01,04,58,227,2.6,-9,-999.90,4.0,3.9,4.3,56,0
MLO,2005,02,01,04,59,229,2.8,-9,-999.90,4.0,3.9,4.3,54,0
MLO,2005,02,01,05,00,230,2.6,-9,-999.90,4.0,4.0,4.4,54,0
MLO,2005,02,01,05,01,232,2.7,-9,-999.90,4.0,3.9,4.3,56,0
MLO,2005,02,01,05,02,233,2.7,-9,-999.90,4.0,3.9,4.4,57,0
MLO,2005,02,01,05,03,235,2.8,-9,-999.90,4.0,4.0,4.6,57,0
MLO,2005,02,01,05,04,238,2.9,-9,-999.90,4.0,4.1,4.6,56,0
MLO,2005,02,01,05,05,240,2.9,-9,-999.90,4.0,4.2,4.6,54,0
MLO,2005,02,01,05,06,240,2.9,-9,-999.90,4.0,4.2,4.7,53,0
MLO,2005,02,01,05,07,240,3.0,-9,-999.90,4.0,4.2,4.6,50,0
