Column1,Column2,Column3,Column4,Column5,Column6,Column7,Column8,Column9,Column10,Column11,Column12,Column13,Column14,Column15
MLO,2005,12,01,00,29,345,2.6,-9,-999.90,8.1,6.8,6.5,81,0
MLO,2005,12,01,00,30,349,1.1,-9,-999.90,7.8,6.7,6.5,81,0
MLO,2005,12,01,00,31,355,0.9,-9,-999.90,8.0,7.0,6.8,80,0
MLO,2005,12,01,00,32,343,2.2,-9,-999.90,8.2,7.2,6.8,80,0
MLO,2005,12,01,00,33,347,2.2,-9,-999.90,8.1,6.9,6.6,81,0
MLO,2005,12,01,00,34,344,2.1,-9,-999.90,8.0,6.9,6.6,80,0
MLO,2005,12,01,00,35,345,3.2,-9,-999.90,8.1,7.0,6.8,81,0
MLO,2005,12,01,00,36,344,3.5,-9,-999.90,8.2,6.8,6.6,85,0
MLO,2005,12,01,00,37,342,3.9,-9,-999.90,8.2,6.8,6.6,85,0
MLO,2005,12,01,00,38,345,2.8,-9,-999.90,8.3,6.9,6.5,83,0
MLO,2005,12,01,00,46,345,2.8,-9,-999.90,8.4,7.2,6.9,83,0
MLO,2005,12,01,00,47,-999,-99.9,-9,-999.90,8.2,7.1,6.6,79,0
MLO,2005,12,01,00,48,321,2.6,-9,-999.90,8.1,7.0,6.6,78,0
MLO,2005,12,01,00,49,345,2.4,-9,-999.90,8.5,7.4,7.0,76,0
MLO,2005,12,01,00,50,348,2.5,-9,-999.90,8.9,7.4,7.0,74,0
MLO,2005,12,01,00,51,332,3.5,-9,-999.90,8.9,7.6,7.1,77,0
MLO,2005,12,01,00,52,314,3.3,-9,-999.90,8.7,7.3,6.8,78,0
MLO,2005,12,01,00,53,320,2.6,-9,-999.90,8.7,7.4,6.8,78,0
MLO,2005,12,01,00,54,315,2.9,-9,-999.90,8.6,7.2,6.8,78,0
MLO,2005,12,01,00,55,343,2.5,-9,-999.90,8.1,7.1,6.8,78,0
MLO,2005,12,01,00,56,355,1.9,-9,-999.90,8.0,7.0,6.8,78,0
MLO,2005,12,01,00,57,346,2.0,-9,-999.90,8.0,7.1,6.9,78,0
MLO,2005,12,01,00,58,357,1.7,-9,-999.90,8.3,7.0,7.0,83,0
MLO,2005,12,01,00,59,357,1.1,-9,-999.90,8.1,7.0,6.8,85,0
MLO,2005,12,01,01,00,38,1.2,-9,-999.90,7.9,6.8,6.6,85,0
MLO,2005,12,01,01,01,33,2.1,-9,-999.90,7.8,6.8,6.6,84,0
MLO,2005,12,01,01,02,358,0.5,-9,-999.90,7.4,6.7,6.4,85,0
MLO,2005,12,01,01,03,39,1.0,-9,-999.90,7.4,6.8,6.3,85,0
MLO,2005,12,01,01,05,39,1.0,-9,-999.90,7.6,6.8,6.4,84,0
MLO,2005,12,01,01,06,13,1.4,-9,-999.90,7.4,6.6,6.4,85,0
MLO,2005,12,01,01,07,349,1.6,-9,-999.90,8.0,6.9,6.5,83,0
MLO,2005,12,01,01,08,351,2.1,-9,-999.90,8.3,6.8,6.6,81,0
MLO,2005,12,01,01,09,345,1.9,-9,-999.90,8.1,6.9,6.6,80,0
MLO,2005,12,01,01,10,355,1.0,-9,-999.90,7.6,6.8,6.6,83,0
MLO,2005,12,01,01,11,359,0.8,-9,-999.90,7.6,6.9,6.8,82,0
MLO,2005,12,01,01,12,16,0.5,-9,-999.90,7.9,7.1,6.8,79,0
MLO,2005,12,01,01,13,350,2.0,-9,-999.90,8.2,7.2,6.9,84,0
MLO,2005,12,01,01,14,343,3.0,-9,-999.90,8.0,7.0,6.6,86,0
MLO,2005,12,01,01,15,349,2.3,-9,-999.90,8.0,7.0,6.6,84,0
MLO,2005,12,01,01,16,358,2.3,-9,-999.90,8.3,7.1,6.6,83,0
MLO,2005,12,01,01,17,356,2.0,-9,-999.90,8.1,7.0,6.7,84,0
MLO,2005,12,01,01,18,1,2.7,-9,-999.90,8.2,7.0,6.7,85,0
MLO,2005,12,01,01,19,351,2.6,-9,-999.90,8.3,6.9,6.4,82,0
MLO,2005,12,01,01,20,349,1.8,-9,-999.90,7.9,6.9,6.5,85,0
MLO,2005,12,01,01,21,358,2.0,-9,-999.90,8.2,7.2,6.7,86,0
MLO,2005,12,01,01,22,7,1.9,-9,-999.90,8.0,6.9,6.6,87,0
MLO,2005,12,01,01,23,36,1.4,-9,-999.90,7.9,6.8,6.4,85,0
MLO,2005,12,01,01,24,48,2.4,-9,-999.90,7.8,6.8,6.5,82,0
MLO,2005,12,01,01,25,43,2.0,-9,-999.90,8.0,7.0,6.5,81,0
MLO,2005,12,01,01,26,47,1.1,-9,-999.90,7.8,7.0,6.7,80,0
MLO,2005,12,01,01,27,31,1.5,-9,-999.90,8.2,7.2,6.8,78,0
MLO,2005,12,01,01,28,53,1.6,-9,-999.90,8.0,7.1,6.7,79,0
MLO,2005,12,01,01,29,56,1.5,-9,-999.90,8.0,7.1,6.8,79,0
MLO,2005,12,01,01,30,42,0.8,-9,-999.90,8.2,7.3,7.0,78,0
MLO,2005,12,01,01,31,55,0.8,-9,-999.90,8.1,7.4,7.2,81,0
MLO,2005,12,01,01,32,49,2.8,-9,-999.90,8.1,7.4,7.2,87,0
MLO,2005,12,01,01,33,47,1.7,-9,-999.90,8.0,7.2,7.0,87,0
MLO,2005,12,01,01,34,22,1.5,-9,-999.90,7.9,7.2,6.9,87,0
MLO,2005,12,01,01,35,1,1.5,-9,-999.90,8.2,7.0,6.7,85,0
MLO,2005,12,01,01,36,340,1.2,-9,-999.90,8.0,7.1,6.8,86,0
MLO,2005,12,01,01,37,353,1.6,-9,-999.90,7.9,7.1,6.7,87,0
MLO,2005,12,01,01,38,334,3.3,-9,-999.90,8.3,7.1,6.6,87,0
MLO,2005,12,01,01,39,323,3.2,-9,-999.90,8.0,6.7,6.4,88,0
MLO,2005,12,01,01,40,357,2.7,-9,-999.90,8.9,7.2,6.6,82,0
MLO,2005,12,01,01,41,351,1.6,-9,-999.90,8.7,7.1,6.4,83,0
MLO,2005,12,01,01,42,68,0.9,-9,-999.90,8.0,6.9,6.2,86,0
MLO,2005,12,01,01,43,52,1.3,-9,-999.90,7.7,6.8,6.2,88,0
MLO,2005,12,01,01,44,48,3.1,-9,-999.90,8.0,6.9,6.2,85,0
MLO,2005,12,01,01,45,57,3.0,-9,-999.90,8.1,6.8,6.2,86,0
MLO,2005,12,01,01,46,43,3.6,-9,-999.90,8.3,6.8,6.1,83,0
MLO,2005,12,01,01,47,31,1.6,-9,-999.90,8.1,6.8,6.2,83,0
MLO,2005,12,01,01,48,47,3.4,-9,-999.90,7.9,6.7,6.4,85,0
MLO,2005,12,01,01,49,54,3.2,-9,-999.90,7.8,6.6,6.3,85,0
MLO,2005,12,01,01,50,49,3.0,-9,-999.90,7.8,6.8,6.2,84,0
MLO,2005,12,01,01,51,41,1.9,-9,-999.90,7.8,6.9,6.3,82,0
MLO,2005,12,01,01,52,26,1.3,-9,-999.90,7.8,6.8,6.4,80,0
MLO,2005,12,01,01,53,34,2.0,-9,-999.90,7.8,7.0,6.5,80,0
MLO,2005,12,01,01,54,39,1.9,-9,-999.90,7.9,6.9,6.6,81,0
MLO,2005,12,01,01,55,355,0.8,-9,-999.90,7.8,6.9,6.7,85,0
MLO,2005,12,01,01,56,37,1.8,-9,-999.90,7.8,7.0,6.8,87,0
MLO,2005,12,01,01,57,30,0.9,-9,-999.90,7.8,6.9,6.7,87,0
MLO,2005,12,01,01,58,6,1.4,-9,-999.90,8.0,7.0,6.6,83,0
MLO,2005,12,01,01,59,353,0.8,-9,-999.90,8.2,7.4,6.8,83,0
MLO,2005,12,01,02,00,18,1.2,-9,-999.90,8.2,7.4,6.9,83,0
MLO,2005,12,01,02,01,8,1.2,-9,-999.90,8.0,7.1,6.7,84,0
MLO,2005,12,01,02,02,19,1.1,-9,-999.90,7.9,6.9,6.8,83,0
MLO,2005,12,01,02,03,21,1.1,-9,-999.90,7.8,7.0,6.7,83,0
MLO,2005,12,01,02,04,2,1.5,-9,-999.90,7.8,7.0,6.7,83,0
MLO,2005,12,01,02,05,353,2.5,-9,-999.90,8.0,7.0,6.7,82,0
MLO,2005,12,01,02,06,3,1.3,-9,-999.90,7.9,6.9,6.8,85,0
MLO,2005,12,01,02,07,356,1.7,-9,-999.90,7.7,6.9,6.7,88,0
MLO,2005,12,01,02,08,2,2.3,-9,-999.90,7.7,6.9,6.6,88,0
MLO,2005,12,01,02,09,341,3.6,-9,-999.90,7.8,6.8,6.5,86,0
MLO,2005,12,01,02,10,349,2.3,-9,-999.90,7.7,6.7,6.4,88,0
MLO,2005,12,01,02,11,358,0.5,-9,-999.90,7.8,6.8,6.4,87,0
MLO,2005,12,01,02,12,11,1.0,-9,-999.90,7.4,6.6,6.2,88,0
MLO,2005,12,01,02,13,16,0.9,-9,-999.90,7.0,6.4,6.3,91,0
MLO,2005,12,01,02,14,356,1.5,-9,-999.90,6.9,6.4,6.3,93,0
MLO,2005,12,01,02,15,355,1.4,-9,-999.90,7.1,6.5,6.3,89,0
MLO,2005,12,01,02,16,357,1.8,-9,-999.90,7.4,6.5,6.2,85,0
MLO,2005,12,01,02,17,33,0.4,-9,-999.90,7.2,6.6,6.2,84,0
MLO,2005,12,01,02,18,344,1.0,-9,-999.90,7.3,6.8,6.4,82,0
MLO,2005,12,01,02,19,347,2.2,-9,-999.90,8.0,7.2,6.7,81,0
MLO,2005,12,01,02,20,357,2.1,-9,-999.90,7.8,7.0,6.6,85,0
MLO,2005,12,01,02,21,353,2.3,-9,-999.90,7.7,6.8,6.5,87,0
MLO,2005,12,01,02,22,343,1.7,-9,-999.90,8.2,6.9,6.5,80,0
MLO,2005,12,01,02,23,323,1.5,-9,-999.90,8.3,7.2,6.8,80,0
MLO,2005,12,01,02,24,354,1.7,-9,-999.90,8.0,7.2,6.9,86,0
MLO,2005,12,01,02,25,10,1.0,-9,-999.90,7.6,6.9,6.6,87,0
MLO,2005,12,01,02,26,30,0.5,-9,-999.90,7.6,7.0,6.7,88,0
MLO,2005,12,01,02,27,12,1.0,-9,-999.90,7.4,6.8,6.5,88,0
MLO,2005,12,01,02,28,39,1.7,-9,-999.90,7.3,6.7,6.4,88,0
MLO,2005,12,01,02,29,47,3.2,-9,-999.90,7.4,6.6,6.3,87,0
MLO,2005,12,01,02,30,55,2.8,-9,-999.90,7.7,6.8,6.4,85,0
MLO,2005,12,01,02,31,39,1.7,-9,-999.90,7.7,6.8,6.4,85,0
MLO,2005,12,01,02,32,336,0.9,-9,-999.90,7.4,6.8,6.5,88,0
MLO,2005,12,01,02,33,351,0.3,-9,-999.90,7.4,6.8,6.8,88,0
MLO,2005,12,01,02,34,334,1.8,-9,-999.90,7.8,7.1,7.0,86,0
MLO,2005,12,01,02,35,320,2.2,-9,-999.90,7.7,6.9,6.8,86,0
MLO,2005,12,01,02,36,311,3.1,-9,-999.90,7.6,6.8,6.7,87,0
MLO,2005,12,01,02,37,316,1.7,-9,-999.90,7.4,6.6,6.6,88,0
MLO,2005,12,01,02,38,338,2.1,-9,-999.90,7.7,6.7,6.6,85,0
MLO,2005,12,01,02,39,339,2.3,-9,-999.90,7.8,6.7,6.6,85,0
MLO,2005,12,01,02,40,346,3.5,-9,-999.90,8.3,7.0,6.9,83,0
MLO,2005,12,01,02,41,343,3.7,-9,-999.90,8.6,7.0,6.8,81,0
MLO,2005,12,01,02,42,339,3.7,-9,-999.90,8.3,7.0,6.7,82,0
MLO,2005,12,01,02,43,345,3.7,-9,-999.90,8.3,7.0,6.6,83,0
MLO,2005,12,01,02,44,337,3.9,-9,-999.90,8.5,7.0,6.4,81,0
MLO,2005,12,01,02,45,338,2.7,-9,-999.90,8.1,6.7,6.4,84,0
MLO,2005,12,01,02,46,344,2.4,-9,-999.90,8.5,7.0,6.5,81,0
MLO,2005,12,01,02,47,338,2.4,-9,-999.90,8.1,6.8,6.4,81,0
MLO,2005,12,01,02,48,331,1.8,-9,-999.90,7.6,6.6,6.4,84,0
MLO,2005,12,01,02,49,323,2.1,-9,-999.90,7.7,6.8,6.5,84,0
MLO,2005,12,01,02,50,319,2.3,-9,-999.90,7.9,6.8,6.5,83,0
MLO,2005,12,01,02,51,302,2.6,-9,-999.90,7.6,6.6,6.4,85,0
MLO,2005,12,01,02,52,311,1.8,-9,-999.90,7.4,6.5,6.3,85,0
MLO,2005,12,01,02,53,288,1.6,-9,-999.90,7.4,6.8,6.3,87,0
MLO,2005,12,01,02,54,308,1.9,-9,-999.90,7.5,6.7,6.4,87,0
MLO,2005,12,01,02,55,318,2.7,-9,-999.90,7.4,6.6,6.4,88,0
MLO,2005,12,01,02,56,304,2.1,-9,-999.90,7.4,6.6,6.3,88,0
MLO,2005,12,01,02,57,305,2.2,-9,-999.90,7.4,6.6,6.4,88,0
MLO,2005,12,01,02,58,316,2.2,-9,-999.90,7.0,6.3,6.2,90,0
MLO,2005,12,01,02,59,309,1.7,-9,-999.90,6.8,6.3,6.1,91,0
MLO,2005,12,01,03,00,311,1.4,-9,-999.90,6.9,6.5,6.3,91,0
MLO,2005,12,01,03,01,327,1.4,-9,-999.90,7.2,6.5,6.3,88,0
MLO,2005,12,01,03,02,319,1.6,-9,-999.90,7.1,6.5,6.3,88,0
MLO,2005,12,01,03,03,336,2.5,-9,-999.90,7.2,6.4,6.2,88,0
MLO,2005,12,01,03,04,329,2.1,-9,-999.90,7.3,6.3,6.2,86,0
MLO,2005,12,01,03,05,322,1.5,-9,-999.90,7.0,6.3,6.2,88,0
MLO,2005,12,01,03,06,294,0.9,-9,-999.90,6.9,6.2,6.3,88,0
MLO,2005,12,01,03,07,341,0.8,-9,-999.90,7.1,6.5,6.4,90,0
MLO,2005,12,01,03,08,353,1.4,-9,-999.90,7.4,6.6,6.3,88,0
MLO,2005,12,01,03,09,352,0.9,-9,-999.90,7.2,6.4,6.2,88,0
MLO,2005,12,01,03,10,350,1.1,-9,-999.90,7.1,6.4,6.2,89,0
MLO,2005,12,01,03,11,355,0.6,-9,-999.90,7.0,6.3,6.1,88,0
MLO,2005,12,01,03,12,354,0.1,-9,-999.90,7.0,6.3,6.2,87,0
MLO,2005,12,01,03,13,354,0.0,-9,-999.90,6.9,6.3,6.2,88,0
MLO,2005,12,01,03,14,0,0.0,-9,-999.90,6.8,6.4,6.2,88,0
MLO,2005,12,01,03,15,0,0.0,-9,-999.90,6.8,6.4,6.2,88,0
MLO,2005,12,01,03,16,0,0.0,-9,-999.90,6.6,6.3,6.3,90,0
MLO,2005,12,01,03,17,340,0.1,-9,-999.90,6.6,6.4,6.4,90,0
MLO,2005,12,01,03,18,339,0.4,-9,-999.90,6.6,6.4,6.3,90,0
MLO,2005,12,01,03,19,347,0.4,-9,-999.90,6.6,6.4,6.2,90,0
MLO,2005,12,01,03,20,360,0.2,-9,-999.90,6.6,6.3,6.2,90,0
MLO,2005,12,01,03,21,0,0.0,-9,-999.90,6.5,6.3,6.2,90,0
MLO,2005,12,01,03,22,349,0.5,-9,-999.90,6.5,6.3,6.3,90,0
MLO,2005,12,01,03,23,1,1.0,-9,-999.90,6.7,6.4,6.2,89,0
MLO,2005,12,01,03,24,17,0.9,-9,-999.90,6.7,6.2,6.2,88,0
MLO,2005,12,01,03,25,24,0.9,-9,-999.90,6.7,6.2,6.2,89,0
MLO,2005,12,01,03,26,349,1.1,-9,-999.90,6.8,6.3,6.2,88,0
MLO,2005,12,01,03,27,346,1.5,-9,-999.90,6.8,6.3,6.2,89,0
MLO,2005,12,01,03,28,343,1.5,-9,-999.90,6.8,6.3,6.1,89,0
MLO,2005,12,01,03,29,351,0.8,-9,-999.90,6.7,6.3,6.1,90,0
MLO,2005,12,01,03,30,9,0.9,-9,-999.90,6.6,6.2,6.1,91,0
MLO,2005,12,01,03,31,3,1.3,-9,-999.90,6.4,6.2,6.0,91,0
MLO,2005,12,01,03,32,2,1.4,-9,-999.90,6.6,6.2,6.0,92,0
MLO,2005,12,01,03,33,344,1.3,-9,-999.90,6.8,6.2,6.1,91,0
MLO,2005,12,01,03,34,316,2.1,-9,-999.90,6.6,6.1,6.0,93,0
MLO,2005,12,01,03,35,309,2.7,-9,-999.90,6.5,6.0,5.8,93,0
MLO,2005,12,01,03,36,297,1.8,-9,-999.90,6.4,5.8,5.7,93,0
MLO,2005,12,01,03,37,318,1.2,-9,-999.90,6.3,5.8,5.6,94,0
MLO,2005,12,01,03,38,318,1.0,-9,-999.90,6.2,5.8,5.7,95,0
MLO,2005,12,01,03,39,321,0.8,-9,-999.90,6.1,5.9,5.8,96,0
MLO,2005,12,01,03,40,308,1.1,-9,-999.90,6.1,5.8,5.8,96,0
MLO,2005,12,01,03,41,310,0.6,-9,-999.90,6.1,5.8,5.8,96,0
MLO,2005,12,01,03,42,317,0.8,-9,-999.90,6.1,5.8,5.7,96,0
MLO,2005,12,01,03,43,314,0.9,-9,-999.90,6.0,5.7,5.7,97,0
MLO,2005,12,01,03,44,332,0.7,-9,-999.90,5.8,5.5,5.6,98,0
MLO,2005,12,01,03,45,316,1.4,-9,-999.90,5.8,5.5,5.6,98,0
MLO,2005,12,01,03,46,294,1.2,-9,-999.90,5.9,5.5,5.5,97,0
MLO,2005,12,01,03,47,287,0.5,-9,-999.90,6.0,5.6,5.5,96,0
MLO,2005,12,01,03,48,296,0.6,-9,-999.90,6.1,5.6,5.5,95,0
MLO,2005,12,01,03,49,322,1.0,-9,-999.90,6.1,5.6,5.5,95,0
MLO,2005,12,01,03,50,338,0.7,-9,-999.90,6.0,5.5,5.4,93,0
MLO,2005,12,01,03,51,344,0.5,-9,-999.90,6.0,5.6,5.4,90,0
MLO,2005,12,01,03,52,325,0.6,-9,-999.90,6.1,5.7,5.5,90,0
MLO,2005,12,01,03,53,324,0.9,-9,-999.90,6.2,5.8,5.5,91,0
MLO,2005,12,01,03,54,311,0.4,-9,-999.90,6.2,5.8,5.6,93,0
MLO,2005,12,01,03,55,316,0.6,-9,-999.90,6.1,5.8,5.6,95,0
MLO,2005,12,01,03,56,318,0.4,-9,-999.90,6.0,5.7,5.6,94,0
MLO,2005,12,01,03,57,0,0.0,-9,-999.90,5.9,5.7,5.6,94,0
MLO,2005,12,01,03,58,0,0.0,-9,-999.90,6.0,5.8,5.6,93,0
MLO,2005,12,01,03,59,0,0.0,-9,-999.90,6.0,5.9,5.7,92,0
MLO,2005,12,01,04,00,0,0.0,-9,-999.90,6.0,5.9,5.7,93,0
MLO,2005,12,01,04,01,0,0.0,-9,-999.90,6.0,5.8,5.6,93,0
MLO,2005,12,01,04,02,0,0.0,-9,-999.90,6.0,5.8,5.6,93,0
MLO,2005,12,01,04,03,0,0.0,-9,-999.90,6.0,5.9,5.7,92,0
MLO,2005,12,01,04,04,232,0.1,-9,-999.90,6.0,5.9,5.7,91,0
MLO,2005,12,01,04,05,241,0.8,-9,-999.90,6.0,5.8,5.7,90,0
MLO,2005,12,01,04,06,263,1.6,-9,-999.90,6.0,5.8,5.7,93,0
MLO,2005,12,01,04,07,273,1.6,-9,-999.90,5.9,5.7,5.6,93,0
MLO,2005,12,01,04,08,272,1.3,-9,-999.90,6.0,5.6,5.6,92,0
MLO,2005,12,01,04,09,256,1.0,-9,-999.90,6.1,5.7,5.6,91,0
MLO,2005,12,01,04,10,248,0.4,-9,-999.90,6.2,5.7,5.6,90,0
MLO,2005,12,01,04,11,0,0.0,-9,-999.90,6.1,5.7,5.6,90,0
MLO,2005,12,01,04,12,0,0.0,-9,-999.90,6.0,5.7,5.6,90,0
MLO,2005,12,01,04,13,36,0.3,-9,-999.90,6.0,5.7,5.6,91,0
MLO,2005,12,01,04,14,28,0.6,-9,-999.90,5.9,5.6,5.7,93,0
MLO,2005,12,01,04,15,357,0.5,-9,-999.90,5.9,5.6,5.6,91,0
MLO,2005,12,01,04,16,341,1.4,-9,-999.90,5.8,5.5,5.5,88,0
MLO,2005,12,01,04,17,336,1.4,-9,-999.90,5.8,5.5,5.3,86,0
MLO,2005,12,01,04,18,342,0.9,-9,-999.90,5.8,5.5,5.2,85,0
MLO,2005,12,01,04,19,346,0.7,-9,-999.90,5.8,5.5,5.2,85,0
MLO,2005,12,01,04,20,347,0.3,-9,-999.90,5.8,5.5,5.3,85,0
MLO,2005,12,01,04,21,347,0.5,-9,-999.90,5.8,5.5,5.4,85,0
MLO,2005,12,01,04,22,347,0.2,-9,-999.90,5.8,5.5,5.4,86,0
MLO,2005,12,01,04,23,347,0.3,-9,-999.90,5.6,5.4,5.4,86,0
MLO,2005,12,01,04,24,349,0.1,-9,-999.90,5.6,5.4,5.4,88,0
MLO,2005,12,01,04,25,52,1.2,-9,-999.90,5.6,5.4,5.4,88,0
MLO,2005,12,01,04,26,54,1.1,-9,-999.90,5.6,5.4,5.4,89,0
MLO,2005,12,01,04,27,50,1.0,-9,-999.90,5.6,5.4,5.4,88,0
MLO,2005,12,01,04,28,32,0.9,-9,-999.90,5.5,5.3,5.2,86,0
MLO,2005,12,01,04,29,23,1.2,-9,-999.90,5.4,5.3,5.2,90,0
MLO,2005,12,01,04,30,20,1.0,-9,-999.90,5.1,5.0,5.0,96,0
MLO,2005,12,01,04,31,21,0.6,-9,-999.90,5.0,4.8,4.7,95,0
MLO,2005,12,01,04,32,27,0.3,-9,-999.90,5.0,4.8,4.8,94,0
MLO,2005,12,01,04,33,27,0.0,-9,-999.90,4.9,4.7,5.0,94,0
MLO,2005,12,01,04,34,0,0.0,-9,-999.90,4.9,4.8,5.0,94,0
MLO,2005,12,01,04,35,0,0.0,-9,-999.90,4.9,4.7,5.0,93,0
MLO,2005,12,01,04,36,0,0.0,-9,-999.90,4.9,4.8,5.2,90,0
MLO,2005,12,01,04,37,0,0.0,-9,-999.90,5.0,4.8,5.1,89,0
MLO,2005,12,01,04,38,0,0.0,-9,-999.90,4.9,5.0,5.4,91,0
MLO,2005,12,01,04,39,57,0.0,-9,-999.90,5.0,5.2,5.2,91,0
MLO,2005,12,01,04,40,79,0.2,-9,-999.90,5.1,5.1,5.2,91,0
MLO,2005,12,01,04,41,0,0.0,-9,-999.90,5.1,5.0,5.1,89,0
MLO,2005,12,01,04,42,85,0.3,-9,-999.90,5.2,5.0,5.0,89,0
MLO,2005,12,01,04,43,86,0.5,-9,-999.90,5.2,5.0,5.0,89,0
MLO,2005,12,01,04,44,85,0.4,-9,-999.90,5.2,5.0,5.0,88,0
MLO,2005,12,01,04,45,91,0.6,-9,-999.90,5.1,5.1,5.0,89,0
MLO,2005,12,01,04,46,87,0.7,-9,-999.90,5.2,5.1,5.0,91,0
MLO,2005,12,01,04,47,78,0.8,-9,-999.90,5.3,5.1,5.0,91,0
MLO,2005,12,01,04,48,72,1.1,-9,-999.90,5.2,5.1,4.9,92,0
MLO,2005,12,01,04,49,88,1.0,-9,-999.90,5.2,5.1,5.0,92,0
MLO,2005,12,01,04,50,91,0.6,-9,-999.90,5.3,5.1,5.0,93,0
MLO,2005,12,01,04,51,79,0.5,-9,-999.90,5.3,5.1,5.0,94,0
MLO,2005,12,01,04,52,90,0.7,-9,-999.90,5.3,5.1,5.0,94,0
MLO,2005,12,01,04,53,85,0.6,-9,-999.90,5.3,5.1,5.1,94,0
MLO,2005,12,01,04,54,74,0.6,-9,-999.90,5.3,5.1,5.2,94,0
MLO,2005,12,01,04,55,56,0.9,-9,-999.90,5.3,5.1,5.1,94,0
MLO,2005,12,01,04,56,49,1.2,-9,-999.90,5.3,5.2,5.2,94,0
MLO,2005,12,01,04,57,48,1.5,-9,-999.90,5.3,5.2,5.1,92,0
MLO,2005,12,01,04,58,15,0.9,-9,-999.90,5.2,5.0,5.0,92,0
MLO,2005,12,01,04,59,7,0.9,-9,-999.90,5.1,4.9,4.8,89,0
MLO,2005,12,01,05,00,6,0.8,-9,-999.90,5.0,4.9,4.7,87,0
MLO,2005,12,01,05,01,5,0.6,-9,-999.90,5.0,4.9,4.5,85,0
MLO,2005,12,01,05,02,335,1.2,-9,-999.90,5.0,4.8,4.5,82,0
MLO,2005,12,01,05,03,331,1.6,-9,-999.90,4.9,4.8,4.5,80,0
MLO,2005,12,01,05,04,332,1.9,-9,-999.90,4.8,4.7,4.7,80,0
MLO,2005,12,01,05,05,330,1.6,-9,-999.90,4.8,4.7,4.9,79,0
MLO,2005,12,01,05,06,336,1.4,-9,-999.90,4.7,4.7,4.9,79,0
MLO,2005,12,01,05,07,339,1.4,-9,-999.90,4.7,4.7,4.9,79,0
MLO,2005,12,01,05,08,326,1.1,-9,-999.90,4.7,4.7,4.9,78,0
MLO,2005,12,01,05,09,321,0.6,-9,-999.90,4.7,4.7,5.0,77,0
MLO,2005,12,01,05,10,316,0.5,-9,-999.90,4.7,4.7,5.0,76,0
MLO,2005,12,01,05,11,0,0.0,-9,-999.90,4.8,4.7,4.9,77,0
MLO,2005,12,01,05,12,0,0.0,-9,-999.90,4.8,4.7,4.8,77,0
MLO,2005,12,01,05,13,310,0.4,-9,-999.90,4.8,4.7,4.8,80,0
MLO,2005,12,01,05,14,310,0.4,-9,-999.90,4.8,4.6,4.8,78,0
MLO,2005,12,01,05,15,153,0.6,-9,-999.90,4.8,4.7,4.8,77,0
