Column1,Column2,Column3,Column4,Column5,Column6,Column7,Column8,Column9,Column10,Column11,Column12,Column13,Column14,Column15
MLO,2017,03,01,02,02,147,6.2,-9,675.10,5.0,4.6,3.7,72,0
MLO,2017,03,01,02,03,153,5.4,-9,675.10,5.1,4.7,3.8,71,0
MLO,2017,03,01,02,04,153,6.7,-9,675.10,5.1,4.8,3.9,71,0
MLO,2017,03,01,02,05,141,4.8,-9,675.20,5.3,4.9,4.0,70,0
MLO,2017,03,01,02,06,141,5.4,-9,675.20,5.3,5.0,4.1,70,0
MLO,2017,03,01,02,07,140,5.2,-9,675.20,5.5,5.1,4.2,69,0
MLO,2017,03,01,02,08,148,5.4,-9,675.20,5.5,5.1,4.3,69,0
MLO,2017,03,01,02,09,141,7.2,-9,675.20,5.5,5.1,4.1,68,0
MLO,2017,03,01,02,10,137,6.5,-9,675.20,5.4,5.0,4.1,68,0
MLO,2017,03,01,02,11,134,5.6,-9,675.20,5.4,5.0,4.1,69,0
MLO,2017,03,01,02,12,140,7.3,-9,675.20,5.4,5.0,4.1,69,0
MLO,2017,03,01,02,13,141,6.0,-9,675.20,5.3,4.9,4.1,69,0
MLO,2017,03,01,02,14,148,5.5,-9,675.20,5.2,4.9,4.0,70,0
MLO,2017,03,01,02,15,150,4.7,-9,675.20,5.2,4.8,4.0,71,0
MLO,2017,03,01,02,16,146,3.6,-9,675.20,5.3,4.9,4.0,71,0
MLO,2017,03,01,02,17,158,5.9,-9,675.10,5.2,4.9,3.9,72,0
MLO,2017,03,01,02,18,148,4.5,-9,675.10,5.3,4.8,3.8,71,0
MLO,2017,03,01,02,19,158,5.2,-9,675.10,5.2,4.8,3.8,71,0
MLO,2017,03,01,02,20,159,5.0,-9,675.10,5.0,4.7,3.8,72,0
MLO,2017,03,01,02,21,159,6.3,-9,675.10,5.0,4.7,3.7,73,0
MLO,2017,03,01,02,22,153,5.7,-9,675.10,5.0,4.7,3.8,73,0
MLO,2017,03,01,02,23,148,6.5,-9,675.10,5.0,4.7,3.8,73,0
MLO,2017,03,01,02,24,151,5.1,-9,675.10,5.1,4.7,3.8,72,0
MLO,2017,03,01,02,25,155,6.0,-9,675.10,5.2,4.8,3.9,72,0
MLO,2017,03,01,02,26,166,7.5,-9,675.00,5.0,4.7,3.7,73,0
MLO,2017,03,01,02,27,161,6.1,-9,675.00,4.9,4.7,3.7,73,0
MLO,2017,03,01,02,28,161,5.1,-9,675.10,5.0,4.6,3.7,73,0
MLO,2017,03,01,02,29,162,7.3,-9,675.00,4.9,4.6,3.6,74,0
MLO,2017,03,01,02,30,160,7.1,-9,675.00,4.8,4.6,3.7,74,0
MLO,2017,03,01,02,31,165,7.1,-9,675.00,4.6,4.6,3.6,74,0
MLO,2017,03,01,02,32,165,6.9,-9,675.00,4.6,4.6,3.6,74,0
MLO,2017,03,01,02,33,169,6.3,-9,675.00,4.7,4.6,3.7,74,0
MLO,2017,03,01,02,34,167,6.6,-9,675.00,4.7,4.6,3.7,74,0
MLO,2017,03,01,02,35,164,8.6,-9,675.00,4.7,4.6,3.6,74,0
MLO,2017,03,01,02,36,170,7.7,-9,675.00,4.7,4.6,3.7,73,0
MLO,2017,03,01,02,37,167,6.1,-9,675.00,4.8,4.7,3.8,72,0
MLO,2017,03,01,02,38,175,5.0,-9,675.10,4.9,4.7,3.8,72,0
MLO,2017,03,01,02,39,178,6.5,-9,675.10,4.9,4.7,3.8,72,0
MLO,2017,03,01,02,40,186,4.8,-9,675.20,4.9,4.7,3.8,72,0
MLO,2017,03,01,02,41,202,4.5,-9,675.30,5.0,4.8,3.9,72,0
MLO,2017,03,01,02,42,219,3.1,-9,675.40,5.1,4.9,4.0,72,0
MLO,2017,03,01,02,43,223,3.3,-9,675.40,5.1,4.9,4.0,72,0
MLO,2017,03,01,02,44,250,3.0,-9,675.40,5.2,4.9,4.0,72,0
MLO,2017,03,01,02,45,301,1.6,-9,675.40,4.6,4.5,3.8,76,0
MLO,2017,03,01,02,46,296,3.4,-9,675.40,4.2,4.2,3.4,83,0
MLO,2017,03,01,02,47,317,1.5,-9,675.40,4.0,3.9,3.1,86,0
MLO,2017,03,01,02,48,19,2.5,-9,675.40,3.7,3.7,3.2,87,0
MLO,2017,03,01,02,49,21,2.0,-9,675.40,3.8,3.7,3.2,86,0
MLO,2017,03,01,02,50,10,3.4,-9,675.40,3.7,3.6,3.0,86,0
MLO,2017,03,01,02,51,7,3.4,-9,675.40,3.6,3.6,2.9,87,0
MLO,2017,03,01,02,52,21,2.2,-9,675.50,3.5,3.5,2.8,87,0
MLO,2017,03,01,02,53,7,1.9,-9,675.50,3.7,3.6,2.9,86,0
MLO,2017,03,01,02,54,15,2.4,-9,675.50,3.7,3.6,3.0,86,0
MLO,2017,03,01,02,55,6,3.1,-9,675.60,3.7,3.5,2.8,87,0
MLO,2017,03,01,02,56,14,2.6,-9,675.60,3.7,3.5,2.8,87,0
MLO,2017,03,01,02,57,15,2.6,-9,675.60,3.6,3.6,2.9,88,0
MLO,2017,03,01,02,58,9,1.8,-9,675.60,3.8,3.7,2.9,87,0
MLO,2017,03,01,02,59,24,2.6,-9,675.60,3.8,3.6,2.9,87,0
MLO,2017,03,01,03,00,17,2.4,-9,675.60,3.6,3.5,2.8,89,0
MLO,2017,03,01,03,01,16,2.5,-9,675.60,3.7,3.5,2.7,88,0
MLO,2017,03,01,03,02,45,3.0,-9,675.60,3.5,3.3,2.7,89,0
MLO,2017,03,01,03,03,13,1.5,-9,675.60,3.5,3.3,2.7,89,0
MLO,2017,03,01,03,04,3,1.0,-9,675.70,3.3,3.3,2.7,89,0
MLO,2017,03,01,03,05,48,0.1,-9,675.70,3.2,3.3,2.7,89,0
MLO,2017,03,01,03,06,20,0.3,-9,675.70,3.3,3.4,2.8,89,0
MLO,2017,03,01,03,07,10,0.3,-9,675.70,3.3,3.3,2.8,89,0
MLO,2017,03,01,03,08,9,0.3,-9,675.70,3.3,3.4,2.7,89,15
MLO,2017,03,01,03,09,341,1.0,-9,675.70,3.4,3.4,2.7,88,0
MLO,2017,03,01,03,10,324,1.4,-9,675.70,3.4,3.4,2.8,88,0
MLO,2017,03,01,03,11,335,1.7,-9,675.70,3.4,3.4,2.7,89,0
MLO,2017,03,01,03,12,331,2.9,-9,675.70,3.6,3.5,2.8,87,15
MLO,2017,03,01,03,13,330,4.1,-9,675.70,3.6,3.5,2.9,88,0
MLO,2017,03,01,03,14,323,4.6,-9,675.70,3.7,3.5,2.8,88,0
MLO,2017,03,01,03,15,337,4.1,-9,675.70,3.6,3.4,2.8,89,0
MLO,2017,03,01,03,16,340,3.8,-9,675.70,3.7,3.4,2.9,89,0
MLO,2017,03,01,03,17,332,3.4,-9,675.70,3.8,3.6,3.0,88,0
MLO,2017,03,01,03,18,338,3.9,-9,675.80,3.6,3.5,2.8,89,0
MLO,2017,03,01,03,19,335,3.2,-9,675.80,3.7,3.5,2.8,89,0
MLO,2017,03,01,03,20,324,3.6,-9,675.80,3.7,3.5,2.7,89,0
MLO,2017,03,01,03,21,320,2.9,-9,675.80,3.6,3.3,2.7,89,15
MLO,2017,03,01,03,22,340,2.9,-9,675.80,3.6,3.5,2.9,89,0
MLO,2017,03,01,03,23,341,3.8,-9,675.80,3.9,3.6,3.0,87,0
MLO,2017,03,01,03,24,338,3.9,-9,675.70,3.8,3.6,2.9,89,0
MLO,2017,03,01,03,25,283,3.9,-9,675.80,4.0,3.7,3.1,87,0
MLO,2017,03,01,03,26,277,3.7,-9,675.80,3.6,3.6,2.7,91,0
MLO,2017,03,01,03,27,275,4.4,-9,675.80,3.4,3.2,2.4,91,0
MLO,2017,03,01,03,28,273,4.5,-9,675.80,3.2,3.0,2.4,92,0
MLO,2017,03,01,03,29,267,4.4,-9,675.80,3.3,3.1,2.5,91,0
MLO,2017,03,01,03,30,270,4.0,-9,675.80,3.2,3.1,2.5,91,0
MLO,2017,03,01,03,31,269,3.9,-9,675.80,3.1,3.1,2.4,91,0
MLO,2017,03,01,03,32,265,3.5,-9,675.80,3.3,3.2,2.5,90,0
MLO,2017,03,01,03,33,271,3.9,-9,675.80,3.3,3.2,2.5,90,0
MLO,2017,03,01,03,34,257,3.1,-9,675.80,3.3,3.4,2.5,90,0
MLO,2017,03,01,03,35,248,3.8,-9,675.80,3.2,3.3,2.5,91,0
MLO,2017,03,01,03,36,260,2.9,-9,675.80,3.3,3.5,2.6,90,0
MLO,2017,03,01,03,37,271,3.3,-9,675.80,3.3,3.4,2.6,90,0
MLO,2017,03,01,03,38,283,2.9,-9,675.80,3.4,3.4,2.7,89,15
MLO,2017,03,01,03,39,285,3.5,-9,675.80,3.4,3.3,2.6,89,0
MLO,2017,03,01,03,40,283,2.8,-9,675.80,3.3,3.3,2.5,90,0
MLO,2017,03,01,03,41,291,2.3,-9,675.80,3.3,3.3,2.6,90,0
MLO,2017,03,01,03,42,298,2.0,-9,675.80,3.2,3.2,2.6,90,0
MLO,2017,03,01,03,43,303,1.6,-9,675.80,3.2,3.3,2.6,89,0
MLO,2017,03,01,03,44,286,1.4,-9,675.80,3.2,3.2,2.6,89,0
MLO,2017,03,01,03,45,288,1.7,-9,675.80,3.2,3.3,2.6,89,0
MLO,2017,03,01,03,46,272,1.7,-9,675.80,3.3,3.3,2.6,88,0
MLO,2017,03,01,03,47,267,1.7,-9,675.80,3.3,3.2,2.6,88,0
MLO,2017,03,01,03,48,270,1.2,-9,675.80,3.2,3.2,2.7,89,0
MLO,2017,03,01,03,49,284,1.0,-9,675.80,3.3,3.3,2.7,87,0
MLO,2017,03,01,03,50,283,0.9,-9,675.80,3.3,3.3,2.7,87,0
MLO,2017,03,01,03,51,271,0.6,-9,675.70,3.4,3.3,2.7,87,0
MLO,2017,03,01,03,52,254,0.1,-9,675.70,3.3,3.4,2.8,87,0
MLO,2017,03,01,03,53,-999,0.0,-9,675.70,3.3,3.4,2.8,87,0
MLO,2017,03,01,03,54,-999,0.0,-9,675.80,3.4,3.5,2.9,86,0
MLO,2017,03,01,03,55,138,0.4,-9,675.80,3.4,3.5,2.9,86,0
MLO,2017,03,01,03,56,134,1.1,-9,675.80,3.4,3.5,2.9,86,0
MLO,2017,03,01,03,57,112,0.4,-9,675.80,3.4,3.5,2.9,86,0
MLO,2017,03,01,03,58,50,0.4,-9,675.70,3.5,3.5,2.9,86,0
MLO,2017,03,01,03,59,28,0.7,-9,675.70,3.6,3.6,3.2,86,0
MLO,2017,03,01,04,00,49,2.0,-9,675.70,3.6,3.5,3.2,86,0
MLO,2017,03,01,04,01,46,2.4,-9,675.70,3.6,3.6,3.1,86,0
MLO,2017,03,01,04,02,49,2.2,-9,675.70,3.5,3.4,2.9,87,0
MLO,2017,03,01,04,03,62,1.2,-9,675.80,3.5,3.5,2.9,87,0
MLO,2017,03,01,04,04,78,1.3,-9,675.80,3.5,3.4,2.8,87,0
MLO,2017,03,01,04,05,69,0.4,-9,675.80,3.4,3.4,2.9,88,0
MLO,2017,03,01,04,06,91,1.2,-9,675.80,3.4,3.4,2.8,87,0
MLO,2017,03,01,04,07,91,1.3,-9,675.80,3.3,3.3,2.8,88,0
MLO,2017,03,01,04,08,98,1.7,-9,675.80,3.3,3.3,2.7,88,0
MLO,2017,03,01,04,09,79,2.2,-9,675.80,3.2,3.2,2.6,89,0
MLO,2017,03,01,04,10,91,2.4,-9,675.80,3.1,3.0,2.5,89,0
MLO,2017,03,01,04,11,100,2.1,-9,675.80,3.1,2.9,2.3,89,0
MLO,2017,03,01,04,12,106,1.9,-9,675.80,3.0,2.9,2.4,89,0
MLO,2017,03,01,04,13,128,1.4,-9,675.80,3.1,2.9,2.4,88,0
MLO,2017,03,01,04,14,128,0.9,-9,675.80,3.1,3.1,2.5,88,0
MLO,2017,03,01,04,15,139,1.3,-9,675.80,3.1,3.1,2.6,87,0
MLO,2017,03,01,04,16,121,2.0,-9,675.80,3.2,3.1,2.6,87,0
MLO,2017,03,01,04,17,108,1.9,-9,675.90,3.3,3.2,2.5,86,0
MLO,2017,03,01,04,18,115,1.7,-9,675.90,3.2,3.1,2.5,87,0
MLO,2017,03,01,04,19,125,1.7,-9,675.90,3.2,3.2,2.5,86,0
MLO,2017,03,01,04,20,131,1.9,-9,675.90,3.2,3.2,2.5,86,0
MLO,2017,03,01,04,21,119,1.7,-9,675.90,3.2,3.2,2.5,86,0
MLO,2017,03,01,04,22,98,1.5,-9,675.90,3.3,3.2,2.5,85,0
MLO,2017,03,01,04,23,106,2.1,-9,675.90,3.3,3.2,2.5,84,0
MLO,2017,03,01,04,24,106,2.0,-9,675.90,3.2,3.1,2.5,85,0
MLO,2017,03,01,04,25,121,1.3,-9,675.90,3.2,3.1,2.5,85,0
MLO,2017,03,01,04,26,106,1.3,-9,675.90,3.1,3.1,2.5,85,0
MLO,2017,03,01,04,27,131,0.9,-9,675.90,3.1,3.1,2.5,84,0
MLO,2017,03,01,04,28,119,1.1,-9,675.90,3.2,3.1,2.6,84,0
MLO,2017,03,01,04,29,113,1.1,-9,675.90,3.2,3.2,2.5,84,0
MLO,2017,03,01,04,30,91,1.3,-9,675.90,3.1,3.1,2.5,85,0
MLO,2017,03,01,04,31,88,1.8,-9,675.90,3.1,3.1,2.5,85,0
MLO,2017,03,01,04,32,61,1.8,-9,676.00,3.2,3.1,2.5,85,0
MLO,2017,03,01,04,33,59,1.1,-9,676.00,3.1,3.1,2.4,85,0
MLO,2017,03,01,04,34,73,1.2,-9,676.00,3.1,3.1,2.4,86,0
MLO,2017,03,01,04,35,69,2.0,-9,676.00,3.0,3.0,2.4,87,0
MLO,2017,03,01,04,36,57,2.0,-9,676.00,3.0,3.0,2.3,86,0
MLO,2017,03,01,04,37,61,1.5,-9,675.90,3.0,2.9,2.3,86,0
MLO,2017,03,01,04,38,69,1.0,-9,675.90,2.9,2.8,2.3,87,0
MLO,2017,03,01,04,39,-999,0.0,-9,675.90,2.9,2.8,2.3,87,0
MLO,2017,03,01,04,40,119,0.1,-9,675.90,2.8,2.8,2.3,87,0
MLO,2017,03,01,04,41,112,0.6,-9,675.90,2.8,2.8,2.4,87,0
MLO,2017,03,01,04,42,175,0.9,-9,675.90,2.8,2.9,2.5,87,0
MLO,2017,03,01,04,43,165,1.0,-9,675.90,2.8,2.9,2.5,87,0
MLO,2017,03,01,04,44,132,0.9,-9,676.00,2.8,2.9,2.5,87,0
MLO,2017,03,01,04,45,126,1.2,-9,676.00,2.9,2.9,2.5,86,0
MLO,2017,03,01,04,46,81,1.2,-9,676.00,2.9,2.9,2.4,86,0
MLO,2017,03,01,04,47,86,1.3,-9,676.00,2.9,2.9,2.5,86,0
MLO,2017,03,01,04,48,87,1.1,-9,676.00,2.9,2.9,2.5,86,0
MLO,2017,03,01,04,49,127,1.2,-9,676.00,2.9,2.9,2.5,86,0
MLO,2017,03,01,04,50,145,1.6,-9,676.00,3.0,3.1,2.7,86,0
MLO,2017,03,01,04,51,156,1.8,-9,676.00,3.2,3.2,2.8,85,0
MLO,2017,03,01,04,52,175,2.5,-9,676.00,3.3,3.3,2.8,84,0
MLO,2017,03,01,04,53,157,2.1,-9,676.00,3.3,3.4,3.0,84,0
MLO,2017,03,01,04,54,136,2.0,-9,676.00,3.3,3.5,3.0,84,0
MLO,2017,03,01,04,55,114,1.8,-9,676.00,3.3,3.5,3.0,84,0
MLO,2017,03,01,04,56,102,1.7,-9,676.00,3.4,3.6,3.0,82,0
MLO,2017,03,01,04,57,110,1.6,-9,676.00,3.4,3.6,3.1,82,0
MLO,2017,03,01,04,58,133,1.5,-9,676.00,3.4,3.6,3.2,81,0
MLO,2017,03,01,04,59,146,1.8,-9,676.00,3.4,3.6,3.2,81,0
MLO,2017,03,01,05,00,141,2.0,-9,676.00,3.4,3.6,3.2,82,0
MLO,2017,03,01,05,01,116,2.0,-9,676.00,3.4,3.6,3.3,82,0
MLO,2017,03,01,05,02,120,1.8,-9,676.00,3.4,3.7,3.5,82,0
MLO,2017,03,01,05,03,113,1.9,-9,676.00,3.5,3.7,3.5,81,0
MLO,2017,03,01,05,04,99,2.0,-9,676.00,3.5,3.7,3.4,81,0
MLO,2017,03,01,05,05,103,1.6,-9,676.00,3.6,3.7,3.3,81,0
MLO,2017,03,01,05,06,97,1.8,-9,676.00,3.6,3.8,3.3,81,0
MLO,2017,03,01,05,07,77,1.3,-9,676.10,3.7,3.9,3.3,80,0
MLO,2017,03,01,05,08,63,1.9,-9,676.10,3.7,3.8,3.3,79,0
MLO,2017,03,01,05,09,60,2.3,-9,676.10,3.7,3.8,3.4,80,0
MLO,2017,03,01,05,10,66,2.3,-9,676.10,3.4,3.6,3.2,81,0
MLO,2017,03,01,05,11,76,2.6,-9,676.10,3.2,3.3,3.1,84,0
MLO,2017,03,01,05,12,69,2.2,-9,676.00,3.2,3.3,3.1,84,0
MLO,2017,03,01,05,13,72,1.6,-9,676.00,3.2,3.2,3.1,84,0
MLO,2017,03,01,05,14,73,1.9,-9,676.10,3.1,3.1,2.9,85,0
