Column1,Column2,Column3,Column4,Column5,Column6,Column7,Column8,Column9,Column10,Column11,Column12,Column13,Column14,Column15
MLO,2014,07,01,02,13,39,3.0,-9,680.60,15.5,14.0,12.5,23,0
MLO,2014,07,01,02,14,55,6.0,-9,680.60,15.9,13.9,12.6,23,0
MLO,2014,07,01,02,15,60,4.5,-9,680.60,15.5,13.8,12.5,23,0
MLO,2014,07,01,02,16,56,6.9,-9,680.60,16.0,13.8,12.6,22,0
MLO,2014,07,01,02,17,40,3.3,-9,680.60,15.3,13.6,12.5,23,0
MLO,2014,07,01,02,18,31,3.8,-9,680.60,15.2,13.7,12.6,24,0
MLO,2014,07,01,02,19,59,6.7,-9,680.60,16.0,13.9,12.5,23,0
MLO,2014,07,01,02,20,47,4.4,-9,680.60,15.6,13.7,12.3,23,0
MLO,2014,07,01,02,21,44,3.7,-9,680.60,14.9,13.5,12.3,24,0
MLO,2014,07,01,02,22,46,4.6,-9,680.50,15.4,13.5,12.3,23,0
MLO,2014,07,01,02,23,28,3.9,-9,680.50,15.6,13.5,12.4,23,0
MLO,2014,07,01,02,24,25,4.1,-9,680.50,15.4,13.7,12.3,24,0
MLO,2014,07,01,02,25,26,4.0,-9,680.50,15.1,13.6,12.2,24,0
MLO,2014,07,01,02,26,46,5.4,-9,680.50,15.3,13.7,12.5,24,0
MLO,2014,07,01,02,27,51,6.3,-9,680.50,15.8,13.7,12.4,23,0
MLO,2014,07,01,02,28,45,3.6,-9,680.50,15.9,13.8,12.3,22,0
MLO,2014,07,01,02,29,28,2.9,-9,680.50,15.3,13.6,12.3,22,0
MLO,2014,07,01,02,30,43,3.9,-9,680.50,15.5,13.6,12.3,22,0
MLO,2014,07,01,02,31,45,3.1,-9,680.50,15.2,13.5,12.3,22,0
MLO,2014,07,01,02,32,54,6.5,-9,680.40,16.0,14.0,12.7,21,0
MLO,2014,07,01,02,33,47,4.9,-9,680.50,15.8,13.9,12.5,20,0
MLO,2014,07,01,02,34,47,4.7,-9,680.50,16.1,14.0,12.6,20,0
MLO,2014,07,01,02,35,55,6.0,-9,680.40,16.3,14.1,12.6,19,0
MLO,2014,07,01,02,36,50,7.5,-9,680.40,16.1,14.0,12.7,19,0
MLO,2014,07,01,02,37,48,6.3,-9,680.50,16.0,13.8,12.7,19,0
MLO,2014,07,01,02,38,47,5.6,-9,680.50,15.9,14.0,12.7,18,0
MLO,2014,07,01,02,39,62,5.9,-9,680.50,16.0,13.8,12.6,18,0
MLO,2014,07,01,02,40,53,5.3,-9,680.50,16.5,14.1,13.1,17,0
MLO,2014,07,01,02,41,57,7.2,-9,680.50,16.6,14.2,12.9,17,0
MLO,2014,07,01,02,42,59,6.0,-9,680.50,16.6,14.1,12.8,17,0
MLO,2014,07,01,02,43,39,4.5,-9,680.50,16.4,14.0,12.7,17,0
MLO,2014,07,01,02,44,39,4.7,-9,680.50,15.8,13.9,12.6,18,0
MLO,2014,07,01,02,45,41,5.6,-9,680.50,15.8,14.1,12.9,18,0
MLO,2014,07,01,02,46,40,4.3,-9,680.50,15.7,13.9,12.8,18,0
MLO,2014,07,01,02,47,35,3.9,-9,680.40,16.0,14.0,12.8,18,0
MLO,2014,07,01,02,48,47,5.7,-9,680.40,16.1,14.1,12.9,18,0
MLO,2014,07,01,02,49,49,5.2,-9,680.50,16.4,14.3,12.9,18,0
MLO,2014,07,01,02,50,50,6.4,-9,680.50,16.5,14.3,12.8,17,0
MLO,2014,07,01,02,51,58,6.3,-9,680.50,16.5,14.1,12.7,17,0
MLO,2014,07,01,02,52,44,5.5,-9,680.40,16.3,14.3,12.8,18,0
MLO,2014,07,01,02,53,34,4.4,-9,680.40,16.0,14.3,12.6,18,0
MLO,2014,07,01,02,54,45,6.5,-9,680.40,16.3,14.3,12.7,18,0
MLO,2014,07,01,02,55,57,7.2,-9,680.40,16.4,14.3,12.7,17,0
MLO,2014,07,01,02,56,56,5.4,-9,680.50,16.3,14.2,12.6,18,0
MLO,2014,07,01,02,57,42,6.0,-9,680.40,16.0,14.1,12.6,18,0
MLO,2014,07,01,02,58,41,5.6,-9,680.40,15.4,13.9,12.6,19,0
MLO,2014,07,01,02,59,44,6.4,-9,680.40,15.6,13.8,12.6,19,0
MLO,2014,07,01,03,00,36,4.9,-9,680.40,15.6,13.7,12.5,19,0
MLO,2014,07,01,03,01,43,5.7,-9,680.40,15.6,13.8,12.5,19,0
MLO,2014,07,01,03,02,39,5.3,-9,680.40,15.3,13.6,12.3,20,0
MLO,2014,07,01,03,03,38,4.3,-9,680.40,15.5,13.7,12.3,20,0
MLO,2014,07,01,03,04,51,7.3,-9,680.30,16.0,14.0,12.6,19,0
MLO,2014,07,01,03,05,43,6.9,-9,680.30,16.1,14.1,12.5,19,0
MLO,2014,07,01,03,06,41,6.0,-9,680.30,15.6,13.8,12.5,20,0
MLO,2014,07,01,03,07,40,5.8,-9,680.30,15.4,13.8,12.5,20,0
MLO,2014,07,01,03,08,49,6.8,-9,680.40,15.8,14.0,12.6,20,0
MLO,2014,07,01,03,09,53,7.8,-9,680.30,16.0,14.2,12.6,20,0
MLO,2014,07,01,03,10,57,8.0,-9,680.40,16.1,14.0,12.6,19,0
MLO,2014,07,01,03,11,49,7.1,-9,680.40,16.0,14.0,12.6,19,0
MLO,2014,07,01,03,12,37,5.7,-9,680.30,16.0,13.9,12.6,19,0
MLO,2014,07,01,03,13,53,6.9,-9,680.40,16.4,14.2,12.6,18,0
MLO,2014,07,01,03,14,51,6.7,-9,680.40,16.6,14.3,12.7,18,0
MLO,2014,07,01,03,15,57,5.9,-9,680.40,16.6,14.3,12.7,18,0
MLO,2014,07,01,03,16,56,8.0,-9,680.40,16.3,14.2,12.6,18,0
MLO,2014,07,01,03,17,51,7.3,-9,680.40,16.2,14.1,12.6,18,0
MLO,2014,07,01,03,18,55,6.8,-9,680.40,16.4,14.2,12.6,18,0
MLO,2014,07,01,03,19,56,6.7,-9,680.40,16.4,14.1,12.5,18,0
MLO,2014,07,01,03,20,47,6.4,-9,680.40,16.1,14.1,12.5,18,0
MLO,2014,07,01,03,21,60,7.7,-9,680.40,16.0,13.9,12.5,18,0
MLO,2014,07,01,03,22,51,5.1,-9,680.40,15.8,13.8,12.6,17,0
MLO,2014,07,01,03,23,57,6.6,-9,680.40,16.1,14.1,12.8,16,0
MLO,2014,07,01,03,24,45,5.8,-9,680.40,15.4,13.9,12.6,17,0
MLO,2014,07,01,03,25,54,7.1,-9,680.40,15.5,13.8,12.5,17,0
MLO,2014,07,01,03,26,57,7.4,-9,680.40,15.7,13.8,12.5,17,0
MLO,2014,07,01,03,27,54,7.5,-9,680.40,15.9,13.9,12.5,16,0
MLO,2014,07,01,03,28,57,7.5,-9,680.40,16.0,13.9,12.7,16,0
MLO,2014,07,01,03,29,55,7.9,-9,680.40,15.9,13.8,12.7,16,0
MLO,2014,07,01,03,30,57,6.8,-9,680.40,15.6,13.9,12.8,16,0
MLO,2014,07,01,03,31,58,4.6,-9,680.40,16.0,14.6,13.0,16,0
MLO,2014,07,01,03,32,59,6.5,-9,680.40,16.0,14.5,12.9,16,0
MLO,2014,07,01,03,33,53,7.7,-9,680.40,15.8,14.2,12.8,16,0
MLO,2014,07,01,03,34,59,6.8,-9,680.40,15.7,14.1,12.8,16,0
MLO,2014,07,01,03,35,62,7.5,-9,680.40,15.8,14.2,12.7,16,0
MLO,2014,07,01,03,36,70,6.6,-9,680.40,15.9,14.4,12.8,16,0
MLO,2014,07,01,03,37,67,6.1,-9,680.40,15.8,14.4,12.7,16,0
MLO,2014,07,01,03,38,65,6.3,-9,680.40,15.6,14.4,12.6,16,0
MLO,2014,07,01,03,39,67,5.7,-9,680.40,15.7,14.3,12.8,16,0
MLO,2014,07,01,03,40,62,4.3,-9,680.40,15.7,14.4,12.8,16,0
MLO,2014,07,01,03,41,69,5.7,-9,680.50,15.7,14.5,12.8,16,0
MLO,2014,07,01,03,42,52,6.4,-9,680.40,15.5,14.4,12.8,16,0
MLO,2014,07,01,03,43,61,6.6,-9,680.40,15.8,14.5,12.9,16,0
MLO,2014,07,01,03,44,60,5.6,-9,680.40,16.1,14.7,13.0,16,0
MLO,2014,07,01,03,45,59,6.3,-9,680.50,16.1,14.7,13.0,16,0
MLO,2014,07,01,03,46,61,5.6,-9,680.50,15.7,14.5,12.9,16,0
MLO,2014,07,01,03,47,55,5.5,-9,680.50,15.9,14.7,13.0,16,0
MLO,2014,07,01,03,48,59,6.5,-9,680.50,16.1,14.8,13.0,16,0
MLO,2014,07,01,03,49,64,6.2,-9,680.50,15.8,14.6,13.0,16,0
MLO,2014,07,01,03,50,61,6.1,-9,680.50,15.7,14.6,13.0,17,0
MLO,2014,07,01,03,51,74,4.6,-9,680.50,15.8,14.8,13.2,17,0
MLO,2014,07,01,03,52,72,5.0,-9,680.50,16.0,14.9,13.2,17,0
MLO,2014,07,01,03,53,69,4.6,-9,680.50,15.5,14.7,13.0,17,0
MLO,2014,07,01,03,54,65,5.7,-9,680.50,15.4,14.7,12.9,17,0
MLO,2014,07,01,03,55,63,5.8,-9,680.50,15.6,14.7,13.0,17,0
MLO,2014,07,01,03,56,64,5.4,-9,680.50,15.5,14.7,12.9,17,0
MLO,2014,07,01,03,57,67,4.9,-9,680.50,15.4,14.6,13.0,17,0
MLO,2014,07,01,03,58,70,5.3,-9,680.50,15.4,14.6,13.0,17,0
MLO,2014,07,01,03,59,66,4.9,-9,680.50,15.6,14.7,13.1,17,0
MLO,2014,07,01,04,00,81,7.7,-9,680.50,15.5,14.6,13.1,17,0
MLO,2014,07,01,04,01,74,4.5,-9,680.50,15.3,14.6,13.0,18,0
MLO,2014,07,01,04,02,76,5.3,-9,680.50,15.5,14.7,13.2,17,0
MLO,2014,07,01,04,03,84,5.9,-9,680.50,15.5,14.8,13.3,18,0
MLO,2014,07,01,04,04,91,4.9,-9,680.50,15.7,14.9,13.6,19,0
MLO,2014,07,01,04,05,103,4.4,-9,680.60,15.5,14.8,13.5,21,0
MLO,2014,07,01,04,06,80,5.1,-9,680.60,15.3,14.6,13.4,22,0
MLO,2014,07,01,04,07,71,5.4,-9,680.50,15.2,14.6,13.4,22,0
MLO,2014,07,01,04,08,85,5.2,-9,680.50,15.2,14.6,13.4,22,0
MLO,2014,07,01,04,09,80,6.0,-9,680.50,15.2,14.6,13.3,22,0
MLO,2014,07,01,04,10,82,6.1,-9,680.50,15.0,14.6,13.3,21,0
MLO,2014,07,01,04,11,69,3.0,-9,680.50,15.1,14.6,13.3,21,0
MLO,2014,07,01,04,12,93,4.9,-9,680.50,15.3,14.7,13.5,21,0
MLO,2014,07,01,04,13,81,5.4,-9,680.50,15.3,14.8,13.6,22,0
MLO,2014,07,01,04,14,74,4.2,-9,680.50,15.3,14.8,13.5,21,0
MLO,2014,07,01,04,15,82,4.4,-9,680.50,15.2,14.7,13.5,21,0
MLO,2014,07,01,04,16,92,5.5,-9,680.50,15.1,14.6,13.5,22,0
MLO,2014,07,01,04,17,92,4.7,-9,680.60,15.0,14.7,13.5,23,0
MLO,2014,07,01,04,18,98,4.3,-9,680.60,15.1,14.6,13.5,23,0
MLO,2014,07,01,04,19,90,4.3,-9,680.60,15.2,14.7,13.6,22,0
MLO,2014,07,01,04,20,106,4.4,-9,680.50,15.2,14.6,13.5,22,0
MLO,2014,07,01,04,21,99,4.7,-9,680.50,15.0,14.4,13.4,23,0
MLO,2014,07,01,04,22,112,5.1,-9,680.50,14.9,14.5,13.4,23,0
MLO,2014,07,01,04,23,104,4.3,-9,680.60,15.0,14.6,13.3,23,0
MLO,2014,07,01,04,24,109,6.1,-9,680.60,15.0,14.6,13.3,23,0
MLO,2014,07,01,04,25,113,4.9,-9,680.60,14.9,14.5,13.3,23,0
MLO,2014,07,01,04,26,100,4.6,-9,680.60,15.0,14.6,13.5,22,0
MLO,2014,07,01,04,27,104,5.1,-9,680.60,15.0,14.5,13.5,22,0
MLO,2014,07,01,04,28,109,4.4,-9,680.60,14.8,14.4,13.3,23,0
MLO,2014,07,01,04,29,110,4.9,-9,680.60,14.7,14.3,13.2,23,0
MLO,2014,07,01,04,30,111,6.2,-9,680.60,14.7,14.3,13.2,23,0
MLO,2014,07,01,04,31,113,5.8,-9,680.60,14.5,14.1,13.0,23,0
MLO,2014,07,01,04,32,112,5.4,-9,680.60,14.4,14.0,13.0,23,0
MLO,2014,07,01,04,33,134,5.5,-9,680.60,14.5,13.9,12.9,23,0
MLO,2014,07,01,04,34,128,5.1,-9,680.60,14.3,13.7,12.7,24,0
MLO,2014,07,01,04,35,109,6.0,-9,680.60,14.3,13.7,12.8,24,0
MLO,2014,07,01,04,36,112,5.6,-9,680.60,14.3,13.7,12.7,23,0
MLO,2014,07,01,04,37,114,4.5,-9,680.60,14.2,13.6,12.7,23,0
MLO,2014,07,01,04,38,121,5.7,-9,680.60,14.2,13.7,12.7,23,0
MLO,2014,07,01,04,39,128,5.0,-9,680.60,14.2,13.7,12.6,22,0
MLO,2014,07,01,04,40,134,4.6,-9,680.60,14.2,13.7,12.7,22,0
MLO,2014,07,01,04,41,127,4.5,-9,680.60,14.3,13.8,12.6,22,0
MLO,2014,07,01,04,42,128,5.8,-9,680.60,14.2,13.7,12.6,21,0
MLO,2014,07,01,04,43,131,5.4,-9,680.60,14.2,13.7,12.6,21,0
MLO,2014,07,01,04,44,128,5.6,-9,680.60,14.2,13.7,12.5,21,0
MLO,2014,07,01,04,45,125,5.3,-9,680.60,14.1,13.6,12.5,21,0
MLO,2014,07,01,04,46,130,4.2,-9,680.60,14.2,13.7,12.6,21,0
MLO,2014,07,01,04,47,129,5.0,-9,680.60,14.2,13.7,12.5,21,0
MLO,2014,07,01,04,48,131,5.4,-9,680.60,14.1,13.7,12.6,21,0
MLO,2014,07,01,04,49,133,5.1,-9,680.60,14.1,13.7,12.5,21,0
MLO,2014,07,01,04,50,136,6.0,-9,680.60,14.0,13.6,12.5,21,0
MLO,2014,07,01,04,51,135,5.7,-9,680.60,13.9,13.5,12.5,21,0
MLO,2014,07,01,04,52,133,5.6,-9,680.60,13.9,13.5,12.5,21,0
MLO,2014,07,01,04,53,129,5.6,-9,680.60,13.9,13.5,12.5,20,0
MLO,2014,07,01,04,54,132,5.2,-9,680.60,13.9,13.5,12.5,20,0
MLO,2014,07,01,04,55,142,5.6,-9,680.60,13.8,13.5,12.5,20,0
MLO,2014,07,01,04,56,137,5.6,-9,680.60,13.7,13.4,12.4,20,0
MLO,2014,07,01,04,57,140,5.3,-9,680.60,13.8,13.4,12.4,20,0
MLO,2014,07,01,04,58,142,5.2,-9,680.60,13.8,13.4,12.5,20,0
MLO,2014,07,01,04,59,137,5.4,-9,680.60,13.7,13.4,12.4,20,0
MLO,2014,07,01,05,00,141,5.0,-9,680.70,13.7,13.4,12.4,20,0
MLO,2014,07,01,05,01,144,5.2,-9,680.70,13.6,13.4,12.4,20,0
MLO,2014,07,01,05,02,135,5.4,-9,680.70,13.6,13.4,12.4,20,0
MLO,2014,07,01,05,03,140,4.6,-9,680.70,13.6,13.4,12.5,19,0
MLO,2014,07,01,05,04,139,5.4,-9,680.70,13.5,13.4,12.4,19,0
MLO,2014,07,01,05,05,133,5.6,-9,680.70,13.5,13.3,12.3,19,0
MLO,2014,07,01,05,06,139,4.5,-9,680.70,13.4,13.3,12.4,19,0
MLO,2014,07,01,05,07,138,5.1,-9,680.70,13.4,13.3,12.4,19,0
MLO,2014,07,01,05,08,139,5.4,-9,680.70,13.3,13.2,12.3,20,0
MLO,2014,07,01,05,09,137,5.1,-9,680.70,13.3,13.2,12.3,20,0
MLO,2014,07,01,05,10,136,6.1,-9,680.70,13.2,13.1,12.3,20,0
MLO,2014,07,01,05,11,137,5.1,-9,680.70,13.2,13.0,12.3,20,0
MLO,2014,07,01,05,12,145,5.0,-9,680.70,13.1,13.1,12.3,20,0
MLO,2014,07,01,05,13,140,5.3,-9,680.70,13.1,13.0,12.2,20,0
MLO,2014,07,01,05,14,149,4.3,-9,680.70,13.0,13.0,12.2,20,0
