Column1,Column2,Column3,Column4,Column5,Column6,Column7,Column8,Column9,Column10,Column11,Column12,Column13,Column14,Column15
MLO,2018,12,01,00,24,8,2.0,-9,678.13,7.5,7.0,6.5,92,0
MLO,2018,12,01,00,25,344,1.6,-9,678.14,7.8,7.2,6.6,90,0
MLO,2018,12,01,00,26,353,1.9,-9,678.12,8.0,7.3,6.6,89,0
MLO,2018,12,01,00,27,4,1.0,-9,678.11,7.7,7.0,6.5,91,0
MLO,2018,12,01,00,28,5,1.2,-9,678.10,7.4,7.1,6.6,92,0
MLO,2018,12,01,00,29,20,1.7,-9,678.09,7.5,7.1,6.6,94,0
MLO,2018,12,01,00,30,6,2.9,-9,678.09,7.4,7.1,6.6,96,0
MLO,2018,12,01,00,31,4,2.9,-9,678.10,7.4,7.0,6.6,96,0
MLO,2018,12,01,00,32,344,2.6,-9,678.11,7.5,7.2,6.7,96,0
MLO,2018,12,01,00,33,342,2.2,-9,678.12,7.8,7.2,6.7,95,0
MLO,2018,12,01,00,34,335,2.4,-9,678.11,7.5,7.0,6.6,97,0
MLO,2018,12,01,00,35,25,2.7,-9,678.09,7.3,7.0,6.7,97,0
MLO,2018,12,01,00,36,19,2.2,-9,678.09,7.3,7.2,6.5,97,0
MLO,2018,12,01,00,37,20,1.9,-9,678.08,7.2,7.1,6.6,98,0
MLO,2018,12,01,00,38,10,1.4,-9,678.07,7.2,7.0,6.7,98,0
MLO,2018,12,01,00,39,301,0.4,-9,678.08,7.0,7.1,6.7,98,0
MLO,2018,12,01,00,40,241,0.4,-9,678.09,7.0,7.1,6.7,98,0
MLO,2018,12,01,00,41,15,1.4,-9,678.07,7.4,7.4,6.9,97,0
MLO,2018,12,01,00,42,24,1.8,-9,678.04,7.2,7.2,7.0,99,0
MLO,2018,12,01,00,43,79,1.4,-9,678.03,7.1,7.0,6.7,99,0
MLO,2018,12,01,00,44,59,1.2,-9,678.03,7.0,7.2,6.7,99,0
MLO,2018,12,01,00,45,54,1.6,-9,678.03,7.2,7.3,6.6,98,0
MLO,2018,12,01,00,46,49,1.1,-9,678.03,7.0,7.1,6.6,100,0
MLO,2018,12,01,00,47,56,2.3,-9,678.01,7.0,7.1,6.6,98,0
MLO,2018,12,01,00,48,28,2.6,-9,678.03,7.5,7.3,6.8,97,0
MLO,2018,12,01,00,49,22,4.1,-9,678.02,7.5,7.1,6.7,99,0
MLO,2018,12,01,00,50,32,3.0,-9,678.05,7.0,6.9,6.5,100,0
MLO,2018,12,01,00,51,48,1.4,-9,678.02,7.0,6.7,6.5,99,0
MLO,2018,12,01,00,52,47,2.5,-9,677.99,7.0,6.9,6.5,98,0
MLO,2018,12,01,00,53,49,3.2,-9,677.98,7.1,7.0,6.5,98,0
MLO,2018,12,01,00,54,58,2.4,-9,677.96,7.0,7.0,6.4,98,0
MLO,2018,12,01,00,55,35,2.4,-9,677.98,6.9,6.9,6.3,98,0
MLO,2018,12,01,00,56,29,1.8,-9,677.98,6.8,6.8,6.4,97,0
MLO,2018,12,01,00,57,5,2.3,-9,678.00,7.2,7.0,6.5,95,0
MLO,2018,12,01,00,58,5,1.6,-9,678.02,7.0,6.8,6.4,96,0
MLO,2018,12,01,00,59,10,1.6,-9,677.98,7.1,6.9,6.6,95,0
MLO,2018,12,01,01,00,12,3.0,-9,677.96,7.2,7.0,6.7,95,0
MLO,2018,12,01,01,01,35,3.0,-9,677.96,7.1,7.0,6.6,95,0
MLO,2018,12,01,01,02,53,2.7,-9,677.94,7.2,6.8,6.5,95,0
MLO,2018,12,01,01,03,49,2.5,-9,677.94,7.1,6.9,6.4,94,0
MLO,2018,12,01,01,04,49,1.2,-9,677.96,7.2,6.8,6.3,93,0
MLO,2018,12,01,01,05,356,0.8,-9,677.96,7.1,7.0,6.4,93,0
MLO,2018,12,01,01,06,344,1.4,-9,677.98,7.5,7.2,6.7,91,0
MLO,2018,12,01,01,07,333,2.0,-9,677.99,7.9,7.2,6.8,93,0
MLO,2018,12,01,01,08,306,2.3,-9,677.99,7.7,7.3,6.8,93,0
MLO,2018,12,01,01,09,301,2.4,-9,677.99,7.8,7.0,6.7,94,0
MLO,2018,12,01,01,10,301,1.5,-9,677.97,7.8,7.2,6.6,94,0
MLO,2018,12,01,01,11,341,2.0,-9,677.96,7.8,7.2,6.8,95,0
MLO,2018,12,01,01,12,359,2.9,-9,677.95,7.6,7.1,6.7,97,0
MLO,2018,12,01,01,13,344,2.6,-9,677.95,7.7,7.5,6.8,95,0
MLO,2018,12,01,01,14,7,3.7,-9,677.93,8.3,7.4,6.9,97,0
MLO,2018,12,01,01,15,12,3.2,-9,677.92,7.7,7.1,6.6,98,0
MLO,2018,12,01,01,16,344,3.8,-9,677.93,7.5,7.1,6.6,98,0
MLO,2018,12,01,01,17,353,2.5,-9,677.93,7.3,6.9,6.4,97,0
MLO,2018,12,01,01,18,16,3.5,-9,677.92,7.4,6.9,6.5,96,0
MLO,2018,12,01,01,19,17,3.4,-9,677.95,7.5,7.1,6.3,96,0
MLO,2018,12,01,01,20,112,1.2,-9,677.98,7.2,6.9,6.3,97,0
MLO,2018,12,01,01,21,307,0.9,-9,677.99,7.2,6.7,6.3,94,0
MLO,2018,12,01,01,22,345,2.4,-9,677.97,7.5,7.1,6.5,95,0
MLO,2018,12,01,01,23,329,2.5,-9,677.97,7.9,6.9,6.6,95,0
MLO,2018,12,01,01,24,331,2.0,-9,677.98,7.7,7.0,6.5,96,0
MLO,2018,12,01,01,25,330,1.6,-9,677.98,7.6,7.0,6.6,96,0
MLO,2018,12,01,01,26,347,1.1,-9,677.97,7.7,7.3,6.9,95,0
MLO,2018,12,01,01,27,16,2.2,-9,677.96,7.9,7.6,7.1,96,0
MLO,2018,12,01,01,28,15,2.9,-9,677.95,7.7,7.3,6.8,98,0
MLO,2018,12,01,01,29,8,3.5,-9,677.95,7.6,7.2,6.8,98,0
MLO,2018,12,01,01,30,353,3.0,-9,677.96,7.8,7.1,6.5,97,0
MLO,2018,12,01,01,31,353,2.8,-9,677.97,7.5,7.0,6.4,99,0
MLO,2018,12,01,01,32,349,2.5,-9,677.98,7.3,6.9,6.2,97,0
MLO,2018,12,01,01,33,356,2.8,-9,677.98,7.6,7.1,6.5,96,0
MLO,2018,12,01,01,34,4,1.7,-9,677.97,7.4,6.8,6.3,97,0
MLO,2018,12,01,01,35,13,2.1,-9,677.95,7.2,7.1,6.6,98,0
MLO,2018,12,01,01,36,23,3.0,-9,677.94,7.3,7.1,6.6,97,0
MLO,2018,12,01,01,37,15,3.0,-9,677.93,7.1,7.0,6.6,98,0
MLO,2018,12,01,01,38,24,2.8,-9,677.94,7.4,7.1,6.6,97,0
MLO,2018,12,01,01,39,6,2.1,-9,677.96,7.1,7.0,6.5,98,0
MLO,2018,12,01,01,40,19,4.3,-9,677.93,7.2,7.0,6.6,97,0
MLO,2018,12,01,01,41,15,3.4,-9,677.94,7.2,6.9,6.4,97,0
MLO,2018,12,01,01,42,359,2.8,-9,677.96,7.0,6.8,6.4,98,0
MLO,2018,12,01,01,43,354,3.2,-9,677.96,7.3,7.2,6.5,97,0
MLO,2018,12,01,01,44,340,3.2,-9,677.98,7.6,7.2,6.5,97,0
MLO,2018,12,01,01,45,336,2.8,-9,677.99,7.3,6.9,6.4,98,0
MLO,2018,12,01,01,46,334,2.5,-9,677.99,7.2,6.7,6.3,97,0
MLO,2018,12,01,01,47,347,2.3,-9,678.00,6.9,6.7,6.3,96,0
MLO,2018,12,01,01,48,351,2.5,-9,678.01,7.0,6.6,6.3,95,0
MLO,2018,12,01,01,49,1,2.4,-9,678.01,7.0,6.6,6.3,94,0
MLO,2018,12,01,01,50,1,3.2,-9,678.04,7.2,6.9,6.5,94,0
MLO,2018,12,01,01,51,355,3.3,-9,678.03,7.3,6.9,6.5,95,0
MLO,2018,12,01,01,52,340,3.1,-9,678.05,7.3,6.7,6.4,95,0
MLO,2018,12,01,01,53,346,2.7,-9,678.05,7.2,6.5,6.1,94,0
MLO,2018,12,01,01,54,8,1.9,-9,678.07,7.1,6.6,6.1,92,0
MLO,2018,12,01,01,55,13,2.1,-9,678.09,7.1,6.7,6.3,93,0
MLO,2018,12,01,01,56,340,2.1,-9,678.08,7.3,6.8,6.3,92,0
MLO,2018,12,01,01,57,0,2.1,-9,678.08,7.4,6.6,6.1,90,0
MLO,2018,12,01,01,58,3,1.7,-9,678.08,7.3,6.8,6.3,92,0
MLO,2018,12,01,01,59,356,2.2,-9,678.08,7.2,6.6,6.2,91,0
MLO,2018,12,01,02,00,355,2.6,-9,678.07,7.3,6.5,6.2,91,0
MLO,2018,12,01,02,01,346,2.1,-9,678.06,7.4,6.4,6.0,89,0
MLO,2018,12,01,02,02,345,2.1,-9,678.04,7.5,6.4,6.0,87,0
MLO,2018,12,01,02,03,352,1.5,-9,678.03,7.6,6.5,5.9,86,0
MLO,2018,12,01,02,04,24,2.3,-9,678.02,7.7,6.8,6.2,87,0
MLO,2018,12,01,02,05,19,1.9,-9,678.03,7.5,6.6,6.3,89,0
MLO,2018,12,01,02,06,26,2.2,-9,678.03,7.4,6.9,6.4,89,0
MLO,2018,12,01,02,07,4,3.2,-9,678.04,7.5,7.0,6.5,90,0
MLO,2018,12,01,02,08,3,4.0,-9,678.04,7.5,6.8,6.4,91,0
MLO,2018,12,01,02,09,7,3.8,-9,678.05,7.3,6.7,6.2,92,0
MLO,2018,12,01,02,10,11,3.9,-9,678.06,7.2,6.5,6.1,91,0
MLO,2018,12,01,02,11,12,3.8,-9,678.09,7.2,6.4,6.0,89,0
MLO,2018,12,01,02,12,10,3.7,-9,678.10,7.2,6.6,6.0,90,0
MLO,2018,12,01,02,13,15,3.4,-9,678.12,7.0,6.4,5.9,91,0
MLO,2018,12,01,02,14,30,2.3,-9,678.11,7.0,6.4,5.9,90,0
MLO,2018,12,01,02,15,50,2.1,-9,678.12,7.0,6.6,6.1,90,0
MLO,2018,12,01,02,16,49,2.8,-9,678.13,7.2,6.7,6.1,90,0
MLO,2018,12,01,02,17,46,3.1,-9,678.12,7.4,6.8,5.9,89,0
MLO,2018,12,01,02,18,48,2.6,-9,678.13,7.2,6.4,5.8,88,0
MLO,2018,12,01,02,19,63,2.0,-9,678.13,7.0,6.4,5.8,87,0
MLO,2018,12,01,02,20,37,2.4,-9,678.12,7.2,6.7,5.9,88,0
MLO,2018,12,01,02,21,17,2.4,-9,678.11,7.2,6.5,5.9,89,0
MLO,2018,12,01,02,22,41,3.3,-9,678.10,7.3,6.7,6.0,87,0
MLO,2018,12,01,02,23,45,2.9,-9,678.11,7.4,6.7,6.0,90,0
MLO,2018,12,01,02,24,50,2.6,-9,678.12,7.2,6.7,6.1,91,0
MLO,2018,12,01,02,25,61,2.1,-9,678.12,6.9,6.7,6.0,92,0
MLO,2018,12,01,02,26,60,2.2,-9,678.13,6.8,6.7,6.0,92,0
MLO,2018,12,01,02,27,61,2.3,-9,678.12,6.8,6.7,6.2,92,0
MLO,2018,12,01,02,28,67,1.7,-9,678.14,6.9,6.8,6.1,92,0
MLO,2018,12,01,02,29,72,1.5,-9,678.16,7.2,6.8,6.0,90,0
MLO,2018,12,01,02,30,33,1.3,-9,678.16,7.1,6.7,6.0,89,0
MLO,2018,12,01,02,31,19,2.0,-9,678.16,7.3,6.9,6.0,88,0
MLO,2018,12,01,02,32,19,1.9,-9,678.17,7.3,6.9,6.1,87,0
MLO,2018,12,01,02,33,3,1.6,-9,678.17,7.3,6.8,6.0,87,0
MLO,2018,12,01,02,34,12,2.5,-9,678.17,7.4,6.9,6.1,87,0
MLO,2018,12,01,02,35,26,2.5,-9,678.18,7.4,7.0,6.4,88,0
MLO,2018,12,01,02,36,6,2.9,-9,678.17,7.4,7.0,6.5,91,0
MLO,2018,12,01,02,37,7,2.9,-9,678.18,7.0,6.7,6.3,93,0
MLO,2018,12,01,02,38,358,2.2,-9,678.18,6.9,6.6,6.2,93,0
MLO,2018,12,01,02,39,24,3.1,-9,678.19,7.1,6.8,6.3,93,0
MLO,2018,12,01,02,40,11,2.6,-9,678.21,7.2,6.7,6.3,94,0
MLO,2018,12,01,02,41,345,1.9,-9,678.23,7.1,6.6,6.2,94,0
MLO,2018,12,01,02,42,5,2.4,-9,678.23,7.4,6.6,6.2,91,0
MLO,2018,12,01,02,43,13,2.5,-9,678.25,7.2,6.6,6.1,93,0
MLO,2018,12,01,02,44,8,1.9,-9,678.26,7.0,6.6,6.0,94,0
MLO,2018,12,01,02,45,360,2.0,-9,678.27,6.9,6.5,6.0,93,0
MLO,2018,12,01,02,46,18,2.9,-9,678.27,6.9,6.4,6.0,94,0
MLO,2018,12,01,02,47,28,2.5,-9,678.28,6.8,6.4,6.0,94,0
MLO,2018,12,01,02,48,31,2.0,-9,678.29,6.9,6.3,5.9,92,0
MLO,2018,12,01,02,49,22,1.4,-9,678.31,6.8,6.4,5.9,92,0
MLO,2018,12,01,02,50,10,1.3,-9,678.30,6.8,6.4,5.9,92,0
MLO,2018,12,01,02,51,25,1.9,-9,678.31,6.8,6.4,6.0,91,0
MLO,2018,12,01,02,52,47,1.8,-9,678.33,6.8,6.5,6.0,92,0
MLO,2018,12,01,02,53,46,1.7,-9,678.34,6.9,6.6,5.9,92,0
MLO,2018,12,01,02,54,27,2.1,-9,678.35,6.9,6.6,6.0,92,0
MLO,2018,12,01,02,55,20,2.3,-9,678.35,7.0,6.7,6.2,92,0
MLO,2018,12,01,02,56,30,3.1,-9,678.36,7.0,6.7,6.1,93,0
MLO,2018,12,01,02,57,28,2.3,-9,678.36,6.7,6.5,6.0,94,0
MLO,2018,12,01,02,58,51,2.1,-9,678.37,6.8,6.5,6.0,94,0
MLO,2018,12,01,02,59,56,1.8,-9,678.39,6.7,6.5,6.0,95,0
MLO,2018,12,01,03,00,58,2.3,-9,678.40,6.7,6.5,5.9,95,0
MLO,2018,12,01,03,01,33,2.4,-9,678.42,6.6,6.4,5.9,95,0
MLO,2018,12,01,03,02,61,2.7,-9,678.44,6.5,6.4,5.9,95,0
MLO,2018,12,01,03,03,72,2.3,-9,678.45,6.4,6.3,5.8,95,0
MLO,2018,12,01,03,04,69,1.6,-9,678.47,6.2,6.1,5.7,95,0
MLO,2018,12,01,03,05,99,0.8,-9,678.48,6.2,6.1,5.7,94,0
MLO,2018,12,01,03,06,57,0.9,-9,678.48,6.3,6.2,5.7,93,0
MLO,2018,12,01,03,07,62,0.9,-9,678.48,6.4,6.3,5.6,93,0
MLO,2018,12,01,03,08,68,2.3,-9,678.46,6.5,6.3,5.6,92,0
MLO,2018,12,01,03,09,55,2.1,-9,678.46,6.7,6.3,5.6,91,0
MLO,2018,12,01,03,10,49,1.9,-9,678.44,6.8,6.5,5.6,90,0
MLO,2018,12,01,03,11,60,1.7,-9,678.43,6.7,6.5,5.6,91,0
MLO,2018,12,01,03,12,60,2.2,-9,678.43,6.6,6.6,5.6,90,0
MLO,2018,12,01,03,13,59,1.9,-9,678.44,6.5,6.5,5.7,90,0
MLO,2018,12,01,03,14,40,1.8,-9,678.45,6.5,6.5,5.7,90,0
MLO,2018,12,01,03,15,50,2.0,-9,678.44,6.7,6.7,5.8,92,0
MLO,2018,12,01,03,16,44,2.0,-9,678.44,6.6,6.7,5.8,94,0
MLO,2018,12,01,03,17,22,2.1,-9,678.43,6.5,6.5,5.9,95,0
MLO,2018,12,01,03,18,26,2.1,-9,678.44,6.4,6.3,5.9,96,0
MLO,2018,12,01,03,19,34,3.0,-9,678.44,6.5,6.5,5.9,95,0
MLO,2018,12,01,03,20,45,3.1,-9,678.45,6.5,6.3,5.8,95,0
MLO,2018,12,01,03,21,54,2.2,-9,678.46,6.4,6.4,5.9,95,0
MLO,2018,12,01,03,22,60,2.5,-9,678.48,6.5,6.5,5.9,95,0
MLO,2018,12,01,03,23,62,1.8,-9,678.48,6.4,6.4,5.9,96,0
MLO,2018,12,01,03,24,35,1.5,-9,678.49,6.3,6.3,5.9,96,0
MLO,2018,12,01,03,25,57,1.1,-9,678.49,6.4,6.4,5.9,96,0
MLO,2018,12,01,03,26,94,1.2,-9,678.48,6.3,6.3,5.8,97,0
MLO,2018,12,01,03,27,109,1.0,-9,678.48,6.2,6.2,5.8,97,0
MLO,2018,12,01,03,28,55,1.2,-9,678.47,6.3,6.3,5.9,96,0
MLO,2018,12,01,03,29,46,2.5,-9,678.47,6.3,6.3,5.8,96,0
MLO,2018,12,01,03,30,51,2.4,-9,678.46,6.3,6.3,5.7,96,0
MLO,2018,12,01,03,31,58,2.5,-9,678.46,6.4,6.4,5.8,95,0
MLO,2018,12,01,03,32,56,2.1,-9,678.45,6.4,6.3,5.8,95,0
MLO,2018,12,01,03,33,50,2.3,-9,678.46,6.5,6.2,5.6,94,0
MLO,2018,12,01,03,34,70,3.0,-9,678.45,6.5,6.2,5.6,92,0
MLO,2018,12,01,03,35,68,3.0,-9,678.48,6.4,6.1,5.5,92,0
MLO,2018,12,01,03,36,94,2.8,-9,678.50,6.3,6.1,5.5,92,0
MLO,2018,12,01,03,37,90,2.2,-9,678.52,6.3,6.2,5.5,91,0
MLO,2018,12,01,03,38,68,1.6,-9,678.53,6.4,6.3,5.6,91,0
MLO,2018,12,01,03,39,53,2.2,-9,678.53,6.6,6.4,5.6,90,0
MLO,2018,12,01,03,40,47,2.7,-9,678.53,6.6,6.4,5.6,90,0
MLO,2018,12,01,03,41,57,2.6,-9,678.55,6.7,6.4,5.5,90,0
MLO,2018,12,01,03,42,70,3.5,-9,678.53,6.6,6.5,5.5,90,0
MLO,2018,12,01,03,43,69,3.2,-9,678.55,6.4,6.3,5.5,91,0
MLO,2018,12,01,03,44,68,2.7,-9,678.56,6.3,6.2,5.5,92,0
MLO,2018,12,01,03,45,79,2.1,-9,678.56,6.3,6.3,5.5,90,0
MLO,2018,12,01,03,46,71,1.5,-9,678.56,6.4,6.4,5.6,90,0
MLO,2018,12,01,03,47,74,3.3,-9,678.56,6.5,6.4,5.7,91,0
MLO,2018,12,01,03,48,87,2.4,-9,678.57,6.3,6.3,5.6,92,0
MLO,2018,12,01,03,49,63,1.9,-9,678.60,6.3,6.3,5.6,93,0
MLO,2018,12,01,03,50,31,1.7,-9,678.62,6.3,6.4,5.5,93,0
MLO,2018,12,01,03,51,39,2.1,-9,678.64,6.4,6.3,5.4,91,0
MLO,2018,12,01,03,52,25,1.7,-9,678.66,6.3,6.3,5.6,93,0
MLO,2018,12,01,03,53,26,2.6,-9,678.66,6.3,6.3,5.8,94,0
MLO,2018,12,01,03,54,44,2.5,-9,678.67,6.3,6.4,5.7,95,0
MLO,2018,12,01,03,55,35,2.9,-9,678.67,6.2,6.3,5.5,95,0
MLO,2018,12,01,03,56,37,3.0,-9,678.67,6.3,6.1,5.6,95,0
MLO,2018,12,01,03,57,51,2.0,-9,678.69,6.3,6.2,5.6,95,0
MLO,2018,12,01,03,58,43,2.4,-9,678.69,6.3,6.3,5.7,95,0
MLO,2018,12,01,03,59,62,2.6,-9,678.69,6.2,6.1,5.5,96,0
MLO,2018,12,01,04,00,60,1.6,-9,678.71,6.1,6.0,5.5,95,0
MLO,2018,12,01,04,01,31,1.3,-9,678.72,6.1,6.2,5.6,95,0
MLO,2018,12,01,04,02,66,2.0,-9,678.74,6.1,6.2,5.6,95,0
MLO,2018,12,01,04,03,62,2.5,-9,678.72,6.1,6.0,5.5,96,0
MLO,2018,12,01,04,04,69,2.7,-9,678.71,5.9,5.8,5.3,95,0
MLO,2018,12,01,04,05,67,2.2,-9,678.72,6.0,5.9,5.2,93,0
MLO,2018,12,01,04,06,72,2.2,-9,678.72,5.9,5.8,5.2,94,0
MLO,2018,12,01,04,07,76,1.8,-9,678.72,5.9,5.9,5.2,93,0
MLO,2018,12,01,04,08,68,1.5,-9,678.73,5.9,5.8,5.4,94,0
MLO,2018,12,01,04,09,75,1.2,-9,678.73,5.8,5.9,5.4,95,0
MLO,2018,12,01,04,10,58,1.3,-9,678.74,5.9,6.0,5.4,95,0
MLO,2018,12,01,04,11,55,2.0,-9,678.76,6.0,5.9,5.4,95,0
MLO,2018,12,01,04,12,67,1.7,-9,678.75,5.9,5.8,5.3,96,0
MLO,2018,12,01,04,13,95,1.3,-9,678.76,5.7,5.8,5.2,96,0
MLO,2018,12,01,04,14,113,1.1,-9,678.76,5.6,5.6,5.1,96,0
MLO,2018,12,01,04,15,138,1.0,-9,678.77,5.6,5.6,5.1,96,0
MLO,2018,12,01,04,16,92,0.9,-9,678.79,5.5,5.6,5.2,96,0
MLO,2018,12,01,04,17,76,0.9,-9,678.80,5.5,5.6,5.2,96,0
MLO,2018,12,01,04,18,51,0.9,-9,678.82,5.6,5.6,5.2,95,0
MLO,2018,12,01,04,19,52,1.2,-9,678.83,5.5,5.6,5.1,96,0
MLO,2018,12,01,04,20,43,1.0,-9,678.84,5.4,5.5,5.1,96,0
MLO,2018,12,01,04,21,75,1.2,-9,678.84,5.3,5.5,5.0,96,0
MLO,2018,12,01,04,22,100,0.9,-9,678.83,5.3,5.4,5.0,96,0
MLO,2018,12,01,04,23,94,1.2,-9,678.82,5.3,5.4,4.9,96,0
MLO,2018,12,01,04,24,84,1.2,-9,678.82,5.2,5.2,4.9,97,0
MLO,2018,12,01,04,25,91,1.1,-9,678.81,5.2,5.3,4.9,97,0
MLO,2018,12,01,04,26,96,0.9,-9,678.81,5.2,5.3,4.9,96,0
MLO,2018,12,01,04,27,62,1.2,-9,678.81,5.2,5.3,4.8,97,0
MLO,2018,12,01,04,28,71,1.4,-9,678.82,5.1,5.2,4.9,97,0
MLO,2018,12,01,04,29,93,1.2,-9,678.82,5.2,5.2,4.9,97,0
MLO,2018,12,01,04,30,93,1.3,-9,678.83,5.2,5.3,4.8,97,0
MLO,2018,12,01,04,31,98,1.4,-9,678.83,5.1,5.2,4.8,97,0
MLO,2018,12,01,04,32,96,1.2,-9,678.84,5.0,5.1,4.8,97,0
MLO,2018,12,01,04,33,111,1.0,-9,678.85,5.0,5.2,4.7,97,0
MLO,2018,12,01,04,34,133,0.5,-9,678.87,4.9,5.1,4.8,97,0
MLO,2018,12,01,04,35,149,0.4,-9,678.88,4.9,5.1,4.9,97,0
MLO,2018,12,01,04,36,152,0.6,-9,678.89,4.8,5.1,4.9,97,0
MLO,2018,12,01,04,37,153,0.8,-9,678.90,4.8,5.1,4.9,97,0
MLO,2018,12,01,04,38,163,0.7,-9,678.92,4.8,5.1,4.8,97,0
MLO,2018,12,01,04,39,144,0.4,-9,678.93,4.9,5.1,4.9,97,0
MLO,2018,12,01,04,40,126,0.2,-9,678.95,4.9,5.2,4.9,97,0
MLO,2018,12,01,04,41,0,0.1,-9,678.95,4.9,5.1,5.0,97,0
MLO,2018,12,01,04,42,305,0.4,-9,678.96,4.9,5.2,5.0,97,0
MLO,2018,12,01,04,43,333,0.7,-9,678.96,4.9,5.1,4.9,97,0
MLO,2018,12,01,04,44,360,1.1,-9,678.95,4.8,5.0,4.8,98,0
MLO,2018,12,01,04,45,21,0.7,-9,678.95,4.8,5.1,4.8,97,0
MLO,2018,12,01,04,46,73,0.6,-9,678.95,4.9,5.0,4.8,96,0
MLO,2018,12,01,04,47,81,1.0,-9,678.96,5.0,5.3,4.9,96,0
MLO,2018,12,01,04,48,87,0.7,-9,678.99,5.0,5.4,4.9,96,0
MLO,2018,12,01,04,49,92,0.4,-9,679.02,5.1,5.4,5.0,96,0
MLO,2018,12,01,04,50,50,0.5,-9,679.03,5.1,5.4,4.9,95,0
MLO,2018,12,01,04,51,57,0.7,-9,679.05,5.1,5.4,4.9,94,0
MLO,2018,12,01,04,52,83,1.0,-9,679.04,5.1,5.5,4.8,94,0
MLO,2018,12,01,04,53,72,1.2,-9,679.06,5.3,5.7,4.9,93,0
MLO,2018,12,01,04,54,65,1.2,-9,679.05,5.3,5.6,5.0,93,0
MLO,2018,12,01,04,55,62,1.5,-9,679.06,5.2,5.5,5.0,94,0
MLO,2018,12,01,04,56,60,1.8,-9,679.05,5.1,5.4,5.0,94,0
MLO,2018,12,01,04,57,52,1.8,-9,679.06,5.1,5.3,5.0,95,0
MLO,2018,12,01,04,58,66,2.0,-9,679.05,4.9,5.1,4.8,95,0
MLO,2018,12,01,04,59,75,1.8,-9,679.04,4.8,5.0,4.8,96,0
MLO,2018,12,01,05,00,91,1.6,-9,679.05,4.7,5.1,4.8,95,0
MLO,2018,12,01,05,01,98,1.5,-9,679.07,4.7,5.1,4.9,95,0
MLO,2018,12,01,05,02,116,1.2,-9,679.08,4.7,5.0,4.8,95,0
MLO,2018,12,01,05,03,101,1.4,-9,679.10,4.7,5.1,4.8,95,0
MLO,2018,12,01,05,04,87,1.7,-9,679.11,4.7,5.0,4.7,95,0
MLO,2018,12,01,05,05,74,2.0,-9,679.13,4.7,4.9,4.6,95,0
MLO,2018,12,01,05,06,75,2.3,-9,679.15,4.6,4.8,4.7,96,0
MLO,2018,12,01,05,07,77,2.1,-9,679.17,4.5,4.7,4.7,96,0
MLO,2018,12,01,05,08,80,2.0,-9,679.18,4.4,4.7,4.5,96,0
MLO,2018,12,01,05,09,84,1.7,-9,679.19,4.4,4.7,4.4,96,0
MLO,2018,12,01,05,10,83,1.8,-9,679.20,4.4,4.6,4.4,97,0
MLO,2018,12,01,05,11,83,1.5,-9,679.20,4.3,4.7,4.4,97,0
MLO,2018,12,01,05,12,102,1.4,-9,679.20,4.3,4.7,4.4,97,0
MLO,2018,12,01,05,13,115,1.3,-9,679.21,4.3,4.6,4.3,97,0
MLO,2018,12,01,05,14,130,1.0,-9,679.22,4.2,4.5,4.3,97,0
