Column1,Column2,Column3,Column4,Column5,Column6,Column7,Column8,Column9,Column10,Column11,Column12,Column13,Column14,Column15
MLO,2017,05,01,01,23,190,15.4,-9,674.80,4.7,6.1,5.2,65,0
MLO,2017,05,01,01,24,183,15.0,-9,674.90,4.7,6.0,5.1,65,0
MLO,2017,05,01,01,25,188,14.7,-9,674.80,4.7,6.0,5.2,66,0
MLO,2017,05,01,01,26,186,15.4,-9,674.60,4.8,6.1,5.3,66,0
MLO,2017,05,01,01,27,187,16.0,-9,674.60,4.8,6.1,5.1,67,0
MLO,2017,05,01,01,28,186,16.6,-9,674.70,4.8,5.9,5.0,69,0
MLO,2017,05,01,01,29,181,18.7,-9,674.60,4.8,5.9,4.9,70,0
MLO,2017,05,01,01,30,181,16.2,-9,674.90,4.8,5.7,4.8,70,0
MLO,2017,05,01,01,31,186,16.6,-9,674.70,4.9,5.8,4.9,69,0
MLO,2017,05,01,01,32,185,15.5,-9,674.80,4.9,5.8,4.9,68,0
MLO,2017,05,01,01,33,186,16.3,-9,674.80,4.9,5.8,4.8,68,0
MLO,2017,05,01,01,34,183,16.1,-9,674.70,4.9,5.8,4.8,68,0
MLO,2017,05,01,01,35,185,16.1,-9,674.70,5.0,5.9,5.0,68,0
MLO,2017,05,01,01,36,182,16.9,-9,674.50,5.1,5.9,5.0,68,0
MLO,2017,05,01,01,37,184,16.1,-9,674.40,5.2,6.1,5.2,68,0
MLO,2017,05,01,01,38,185,17.1,-9,674.40,5.3,6.2,5.3,68,0
MLO,2017,05,01,01,39,177,18.3,-9,674.50,5.4,6.4,5.5,67,0
MLO,2017,05,01,01,40,179,18.3,-9,674.50,5.5,6.4,5.5,65,0
MLO,2017,05,01,01,41,180,17.3,-9,674.40,5.5,6.4,5.3,65,0
MLO,2017,05,01,01,42,175,16.2,-9,674.40,5.5,6.3,5.3,66,0
MLO,2017,05,01,01,43,179,16.8,-9,674.40,5.5,6.4,5.3,66,0
MLO,2017,05,01,01,44,180,18.1,-9,674.40,5.5,6.4,5.3,66,0
MLO,2017,05,01,01,45,180,16.4,-9,674.30,5.5,6.4,5.3,65,0
MLO,2017,05,01,01,46,181,19.0,-9,674.20,5.6,6.5,5.3,64,0
MLO,2017,05,01,01,47,183,17.2,-9,674.40,5.6,6.4,5.4,64,0
MLO,2017,05,01,01,48,185,17.5,-9,674.20,5.8,6.7,5.6,63,0
MLO,2017,05,01,01,49,190,16.5,-9,674.20,6.1,6.8,5.8,61,0
MLO,2017,05,01,01,50,189,16.0,-9,674.50,6.3,6.9,5.8,61,0
MLO,2017,05,01,01,51,187,16.5,-9,674.50,6.5,7.0,5.8,62,0
MLO,2017,05,01,01,52,188,15.5,-9,674.50,6.5,7.0,5.6,64,0
MLO,2017,05,01,01,53,186,16.3,-9,674.40,6.5,7.0,5.7,65,0
MLO,2017,05,01,01,54,190,16.3,-9,674.50,6.6,7.0,5.7,65,0
MLO,2017,05,01,01,55,188,18.1,-9,674.40,6.7,7.1,5.8,64,0
MLO,2017,05,01,01,56,185,18.7,-9,674.50,6.8,7.1,5.9,63,0
MLO,2017,05,01,01,57,184,18.4,-9,674.20,6.9,7.3,6.0,63,0
MLO,2017,05,01,01,58,184,19.1,-9,674.30,7.1,7.4,6.0,64,0
MLO,2017,05,01,01,59,180,19.8,-9,674.30,7.0,7.2,5.8,65,0
MLO,2017,05,01,02,00,183,18.6,-9,674.30,6.8,6.9,5.5,67,0
MLO,2017,05,01,02,01,179,20.1,-9,674.40,6.8,6.8,5.6,67,0
MLO,2017,05,01,02,02,181,19.0,-9,674.40,7.0,7.0,5.8,65,0
MLO,2017,05,01,02,03,178,19.1,-9,674.60,7.1,7.0,5.8,65,0
MLO,2017,05,01,02,04,177,16.9,-9,674.50,7.1,6.9,5.7,66,0
MLO,2017,05,01,02,05,181,20.1,-9,674.40,7.1,7.0,5.8,66,0
MLO,2017,05,01,02,06,178,19.3,-9,674.60,7.2,7.1,5.8,63,0
MLO,2017,05,01,02,07,179,19.3,-9,674.60,7.1,7.1,5.8,63,0
MLO,2017,05,01,02,08,180,19.3,-9,674.60,7.1,7.2,5.9,61,0
MLO,2017,05,01,02,09,180,17.1,-9,674.70,7.2,7.2,5.9,61,0
MLO,2017,05,01,02,10,182,17.6,-9,674.60,7.2,7.3,6.0,60,0
MLO,2017,05,01,02,11,180,17.4,-9,674.60,7.2,7.3,5.9,60,0
MLO,2017,05,01,02,12,180,18.7,-9,674.80,7.2,7.1,5.7,62,0
MLO,2017,05,01,02,13,174,18.7,-9,674.70,7.1,6.9,5.6,62,0
MLO,2017,05,01,02,14,174,18.1,-9,674.80,7.1,6.8,5.6,62,0
MLO,2017,05,01,02,15,171,16.1,-9,674.70,7.1,6.9,5.6,63,0
MLO,2017,05,01,02,16,169,16.3,-9,674.70,7.1,6.9,5.7,64,0
MLO,2017,05,01,02,17,169,19.1,-9,674.50,7.0,6.8,5.5,64,0
MLO,2017,05,01,02,18,176,19.2,-9,674.60,6.9,6.8,5.5,64,0
MLO,2017,05,01,02,19,172,20.9,-9,674.60,7.0,6.9,5.6,63,0
MLO,2017,05,01,02,20,175,19.8,-9,674.70,7.0,6.9,5.6,63,0
MLO,2017,05,01,02,21,175,19.1,-9,674.80,7.0,6.9,5.6,64,0
MLO,2017,05,01,02,22,177,18.1,-9,674.80,7.1,7.0,5.7,64,0
MLO,2017,05,01,02,23,174,15.4,-9,674.90,7.2,7.1,5.9,64,0
MLO,2017,05,01,02,24,175,19.5,-9,674.80,7.2,7.2,5.8,64,0
MLO,2017,05,01,02,25,174,19.8,-9,674.70,7.1,6.9,5.6,63,0
MLO,2017,05,01,02,26,178,20.2,-9,674.60,7.0,6.7,5.5,64,0
MLO,2017,05,01,02,27,175,19.3,-9,674.70,6.8,6.7,5.5,66,0
MLO,2017,05,01,02,28,175,20.4,-9,674.80,6.7,6.7,5.6,66,0
MLO,2017,05,01,02,29,181,19.0,-9,674.90,6.6,6.6,5.5,65,0
MLO,2017,05,01,02,30,182,17.7,-9,675.00,6.5,6.6,5.5,66,0
MLO,2017,05,01,02,31,180,18.4,-9,675.10,6.4,6.5,5.5,64,0
MLO,2017,05,01,02,32,178,15.0,-9,675.30,6.3,6.4,5.3,65,0
MLO,2017,05,01,02,33,178,16.2,-9,675.30,6.1,6.2,5.0,67,0
MLO,2017,05,01,02,34,177,16.3,-9,675.20,5.8,6.1,4.9,69,0
MLO,2017,05,01,02,35,176,18.5,-9,675.10,5.8,6.2,5.2,70,0
MLO,2017,05,01,02,36,180,18.9,-9,674.90,6.0,6.5,5.3,67,0
MLO,2017,05,01,02,37,176,19.8,-9,674.80,6.1,6.5,5.4,65,0
MLO,2017,05,01,02,38,178,19.1,-9,674.90,6.3,6.7,5.5,64,0
MLO,2017,05,01,02,39,177,17.3,-9,674.90,6.5,6.8,5.6,65,0
MLO,2017,05,01,02,40,179,18.1,-9,674.80,6.6,7.0,5.8,64,0
MLO,2017,05,01,02,41,178,16.8,-9,674.80,6.6,7.1,5.9,62,0
MLO,2017,05,01,02,42,179,21.8,-9,674.40,6.6,7.1,5.8,62,0
MLO,2017,05,01,02,43,178,23.1,-9,674.40,6.5,7.1,5.9,62,0
MLO,2017,05,01,02,44,177,20.1,-9,674.50,6.5,6.9,5.7,63,0
MLO,2017,05,01,02,45,176,19.3,-9,674.70,6.4,6.8,5.8,64,0
MLO,2017,05,01,02,46,179,17.9,-9,675.00,6.5,7.0,5.8,64,0
MLO,2017,05,01,02,47,178,16.4,-9,675.10,6.6,7.0,6.0,63,0
MLO,2017,05,01,02,48,178,18.5,-9,675.00,6.5,6.9,5.7,63,0
MLO,2017,05,01,02,49,166,16.6,-9,675.00,6.3,6.7,5.6,62,0
MLO,2017,05,01,02,50,172,14.9,-9,675.20,6.3,6.6,5.6,63,0
MLO,2017,05,01,02,51,174,14.7,-9,675.00,6.3,6.7,5.8,64,0
MLO,2017,05,01,02,52,179,18.9,-9,675.10,6.4,6.9,5.8,63,0
MLO,2017,05,01,02,53,179,18.1,-9,675.00,6.5,6.9,5.8,63,0
MLO,2017,05,01,02,54,173,17.1,-9,675.10,6.6,6.9,5.8,62,0
MLO,2017,05,01,02,55,167,18.0,-9,675.10,6.6,6.7,5.5,61,0
MLO,2017,05,01,02,56,162,16.9,-9,675.00,6.4,6.4,5.2,63,0
MLO,2017,05,01,02,57,159,17.3,-9,674.90,6.3,6.3,5.1,66,0
MLO,2017,05,01,02,58,166,20.2,-9,674.70,6.3,6.3,5.1,65,0
MLO,2017,05,01,02,59,165,19.2,-9,674.50,6.1,6.2,5.0,64,0
MLO,2017,05,01,03,00,171,18.7,-9,674.70,6.2,6.2,5.2,63,0
MLO,2017,05,01,03,01,175,20.5,-9,674.60,6.4,6.5,5.5,63,0
MLO,2017,05,01,03,04,170,19.2,-9,674.80,6.5,6.4,5.2,63,0
MLO,2017,05,01,03,05,166,15.3,-9,674.90,6.5,6.3,5.3,64,0
MLO,2017,05,01,03,06,165,17.9,-9,674.70,6.4,6.3,5.1,65,0
MLO,2017,05,01,03,07,168,18.8,-9,674.60,6.2,6.3,5.1,66,0
MLO,2017,05,01,03,08,173,19.5,-9,674.90,6.3,6.4,5.3,66,0
MLO,2017,05,01,03,09,172,19.4,-9,674.80,6.4,6.5,5.3,63,0
MLO,2017,05,01,03,10,170,18.4,-9,674.90,6.4,6.4,5.3,64,0
MLO,2017,05,01,03,11,170,19.4,-9,674.80,6.4,6.5,5.3,62,0
MLO,2017,05,01,03,12,172,19.8,-9,674.80,6.4,6.4,5.2,62,0
MLO,2017,05,01,03,13,174,18.8,-9,674.90,6.3,6.3,5.1,64,0
MLO,2017,05,01,03,14,170,18.6,-9,674.80,6.4,6.3,5.2,64,0
MLO,2017,05,01,03,15,169,18.0,-9,674.80,6.4,6.3,5.2,63,0
MLO,2017,05,01,03,16,174,21.4,-9,674.90,6.3,6.3,5.0,64,0
MLO,2017,05,01,03,17,170,18.7,-9,675.10,6.1,6.0,4.8,65,0
MLO,2017,05,01,03,18,170,17.3,-9,675.10,5.9,5.8,4.8,66,0
MLO,2017,05,01,03,19,168,16.6,-9,675.30,6.0,6.0,4.9,64,0
MLO,2017,05,01,03,20,174,20.0,-9,674.90,6.2,6.3,5.3,60,0
MLO,2017,05,01,03,21,166,20.4,-9,675.10,6.2,6.4,5.2,59,0
MLO,2017,05,01,03,22,169,19.9,-9,674.90,6.1,6.3,5.1,59,0
MLO,2017,05,01,03,23,170,18.5,-9,674.80,6.1,6.3,5.2,60,0
MLO,2017,05,01,03,24,171,16.1,-9,675.10,6.1,6.2,5.1,61,0
MLO,2017,05,01,03,25,168,20.1,-9,674.80,6.1,6.4,5.2,62,0
MLO,2017,05,01,03,26,169,19.3,-9,675.10,6.1,6.4,5.3,59,0
MLO,2017,05,01,03,27,168,20.4,-9,675.20,6.1,6.5,5.3,59,0
MLO,2017,05,01,03,28,174,16.5,-9,675.30,6.0,6.4,5.2,60,0
MLO,2017,05,01,03,29,178,18.7,-9,675.20,5.8,6.4,5.3,62,0
MLO,2017,05,01,03,30,177,16.1,-9,675.30,5.8,6.4,5.2,61,0
MLO,2017,05,01,03,31,175,15.7,-9,675.50,5.8,6.4,5.2,62,0
MLO,2017,05,01,03,32,177,15.7,-9,675.50,5.7,6.2,5.0,63,0
MLO,2017,05,01,03,33,169,14.6,-9,675.50,5.6,6.1,4.9,63,0
MLO,2017,05,01,03,34,173,16.9,-9,675.40,5.5,6.1,4.9,63,0
MLO,2017,05,01,03,35,174,17.9,-9,675.50,5.5,6.1,4.9,62,0
MLO,2017,05,01,03,36,175,15.1,-9,675.70,5.4,6.1,4.9,63,0
MLO,2017,05,01,03,37,174,18.0,-9,675.60,5.5,6.3,5.2,62,0
MLO,2017,05,01,03,38,171,16.9,-9,675.40,5.6,6.2,5.0,60,0
MLO,2017,05,01,03,39,170,17.3,-9,675.40,5.7,6.2,5.1,61,0
MLO,2017,05,01,03,40,172,18.0,-9,675.30,5.8,6.3,5.3,59,0
MLO,2017,05,01,03,41,171,16.9,-9,675.50,5.8,6.2,5.1,59,0
MLO,2017,05,01,03,42,169,15.3,-9,675.50,5.7,6.1,4.9,60,0
MLO,2017,05,01,03,43,169,18.0,-9,675.10,5.6,6.1,5.0,60,0
MLO,2017,05,01,03,44,168,16.9,-9,675.30,5.5,6.0,4.8,61,0
MLO,2017,05,01,03,45,171,16.7,-9,675.30,5.4,6.0,4.8,61,0
MLO,2017,05,01,03,46,173,15.7,-9,675.50,5.3,5.9,4.8,61,0
MLO,2017,05,01,03,47,170,16.2,-9,675.50,5.2,5.8,4.7,61,0
MLO,2017,05,01,03,48,172,15.5,-9,675.50,5.1,5.8,4.8,61,0
MLO,2017,05,01,03,49,174,16.0,-9,675.40,5.2,5.8,4.8,61,0
MLO,2017,05,01,03,50,176,16.3,-9,675.50,5.2,5.9,4.9,59,0
MLO,2017,05,01,03,51,173,15.7,-9,675.40,5.3,6.0,4.9,58,0
MLO,2017,05,01,03,52,178,15.4,-9,675.50,5.3,6.0,4.9,58,0
MLO,2017,05,01,03,53,177,14.3,-9,675.60,5.3,6.0,4.9,58,0
MLO,2017,05,01,03,54,179,14.0,-9,675.60,5.3,6.0,4.9,60,0
MLO,2017,05,01,03,55,179,16.5,-9,675.60,5.3,6.1,4.9,59,0
MLO,2017,05,01,03,56,179,16.1,-9,675.50,5.2,6.0,4.9,58,0
MLO,2017,05,01,03,57,181,14.9,-9,675.60,5.1,5.9,4.8,60,0
MLO,2017,05,01,03,58,182,15.5,-9,675.70,5.0,5.9,4.8,61,0
MLO,2017,05,01,03,59,185,16.2,-9,675.60,5.0,5.9,4.8,61,0
MLO,2017,05,01,04,00,181,16.1,-9,675.60,4.9,5.8,4.6,62,0
MLO,2017,05,01,04,01,182,16.4,-9,675.70,4.9,5.8,4.7,63,0
MLO,2017,05,01,04,02,182,14.2,-9,675.70,4.9,5.8,4.7,64,0
MLO,2017,05,01,04,03,179,15.8,-9,675.60,4.9,5.8,4.8,64,0
MLO,2017,05,01,04,04,176,17.8,-9,675.50,5.0,6.0,4.9,62,0
MLO,2017,05,01,04,05,176,16.6,-9,675.60,5.0,5.8,4.8,62,0
MLO,2017,05,01,04,06,181,18.2,-9,675.60,4.9,5.9,4.9,63,0
MLO,2017,05,01,04,07,180,14.7,-9,675.70,4.8,5.7,4.6,64,0
MLO,2017,05,01,04,08,178,15.3,-9,675.50,4.8,5.6,4.6,64,0
MLO,2017,05,01,04,09,176,15.4,-9,675.60,4.7,5.7,4.7,64,0
MLO,2017,05,01,04,10,178,15.0,-9,675.70,4.7,5.6,4.7,63,0
MLO,2017,05,01,04,11,175,15.3,-9,675.60,4.7,5.7,4.7,62,0
MLO,2017,05,01,04,12,178,15.7,-9,675.70,4.8,5.8,4.7,59,0
MLO,2017,05,01,04,13,179,13.5,-9,675.80,4.7,5.6,4.7,59,0
MLO,2017,05,01,04,14,182,15.2,-9,675.80,4.7,5.7,4.8,59,0
MLO,2017,05,01,04,15,183,15.2,-9,675.90,4.7,5.8,4.8,58,0
MLO,2017,05,01,04,16,182,14.4,-9,676.10,4.7,5.7,4.8,58,0
MLO,2017,05,01,04,17,184,13.1,-9,676.10,4.6,5.7,4.7,58,0
MLO,2017,05,01,04,18,182,12.2,-9,676.20,4.6,5.6,4.7,58,0
MLO,2017,05,01,04,19,185,12.5,-9,676.20,4.6,5.6,4.7,58,0
MLO,2017,05,01,04,20,183,14.5,-9,676.20,4.6,5.7,4.9,57,0
MLO,2017,05,01,04,21,185,13.8,-9,676.30,4.6,5.8,4.8,55,0
MLO,2017,05,01,04,22,183,12.4,-9,676.20,4.6,5.7,4.8,56,0
MLO,2017,05,01,04,23,184,12.4,-9,676.30,4.6,5.6,4.7,57,0
MLO,2017,05,01,04,24,182,12.6,-9,676.40,4.5,5.6,4.7,59,0
MLO,2017,05,01,04,25,180,13.7,-9,676.40,4.5,5.6,4.7,59,0
MLO,2017,05,01,04,26,178,13.6,-9,676.40,4.5,5.7,4.7,58,0
MLO,2017,05,01,04,27,179,13.7,-9,676.50,4.5,5.6,4.7,58,0
MLO,2017,05,01,04,28,178,12.4,-9,676.60,4.4,5.5,4.6,58,0
MLO,2017,05,01,04,29,180,13.8,-9,676.50,4.4,5.5,4.7,58,0
MLO,2017,05,01,04,30,180,12.5,-9,676.60,4.4,5.4,4.6,58,0
MLO,2017,05,01,04,31,179,12.4,-9,676.70,4.4,5.5,4.6,59,0
MLO,2017,05,01,04,32,178,13.0,-9,676.70,4.3,5.5,4.6,60,0
MLO,2017,05,01,04,33,179,11.7,-9,676.80,4.3,5.3,4.5,59,0
MLO,2017,05,01,04,34,181,13.0,-9,676.70,4.3,5.4,4.5,59,0
MLO,2017,05,01,04,35,176,10.8,-9,676.80,4.3,5.2,4.4,59,0
MLO,2017,05,01,04,36,179,11.0,-9,676.90,4.2,5.2,4.4,60,0
MLO,2017,05,01,04,37,176,10.7,-9,676.90,4.2,5.1,4.3,60,0
MLO,2017,05,01,04,38,177,11.0,-9,677.00,4.1,5.0,4.3,60,0
MLO,2017,05,01,04,39,177,11.6,-9,677.00,4.1,5.2,4.3,60,0
MLO,2017,05,01,04,40,176,11.3,-9,676.90,4.1,5.1,4.3,59,0
MLO,2017,05,01,04,41,177,12.0,-9,676.90,4.1,5.1,4.3,59,0
MLO,2017,05,01,04,42,176,11.1,-9,676.90,4.0,5.0,4.3,60,0
MLO,2017,05,01,04,43,174,11.6,-9,676.90,4.0,5.0,4.3,61,0
MLO,2017,05,01,04,44,174,12.7,-9,676.70,4.2,5.1,4.3,59,0
MLO,2017,05,01,04,45,175,12.2,-9,676.90,4.1,5.0,4.3,60,0
MLO,2017,05,01,04,46,173,13.0,-9,676.80,4.0,5.1,4.2,60,0
MLO,2017,05,01,04,47,174,12.5,-9,676.90,4.0,5.0,4.2,59,0
MLO,2017,05,01,04,48,172,12.4,-9,676.90,3.9,5.0,4.2,59,0
MLO,2017,05,01,04,49,171,11.5,-9,676.90,4.0,4.9,4.2,58,0
MLO,2017,05,01,04,50,173,11.3,-9,677.00,3.9,4.8,4.1,58,0
MLO,2017,05,01,04,51,169,12.9,-9,676.90,4.0,4.9,4.2,58,0
MLO,2017,05,01,04,52,169,11.5,-9,676.80,4.0,4.9,4.1,58,0
MLO,2017,05,01,04,53,168,13.2,-9,676.80,4.0,4.9,4.1,58,0
MLO,2017,05,01,04,54,169,13.3,-9,676.80,4.0,5.0,4.2,57,0
MLO,2017,05,01,04,55,168,13.1,-9,676.80,4.0,4.9,4.2,58,0
MLO,2017,05,01,04,56,168,13.4,-9,676.70,4.0,5.0,4.2,57,0
MLO,2017,05,01,04,57,167,14.5,-9,676.70,4.0,5.0,4.2,56,0
MLO,2017,05,01,04,58,169,13.4,-9,676.70,4.0,5.0,4.2,55,0
MLO,2017,05,01,04,59,170,15.0,-9,676.80,4.0,5.0,4.2,57,0
MLO,2017,05,01,05,00,170,13.9,-9,676.80,4.0,5.0,4.2,58,0
MLO,2017,05,01,05,01,167,13.7,-9,676.80,4.0,4.9,4.2,58,0
MLO,2017,05,01,05,02,169,14.4,-9,676.70,4.0,5.0,4.2,58,0
MLO,2017,05,01,05,03,169,14.5,-9,676.80,4.0,5.0,4.2,58,0
MLO,2017,05,01,05,04,167,13.6,-9,676.80,3.9,4.9,4.1,59,0
MLO,2017,05,01,05,05,168,14.0,-9,676.70,3.9,4.9,4.2,60,0
MLO,2017,05,01,05,06,169,13.8,-9,676.80,3.9,4.8,4.2,61,0
MLO,2017,05,01,05,07,168,14.6,-9,676.80,4.0,4.9,4.1,61,0
MLO,2017,05,01,05,08,169,14.4,-9,676.80,3.9,4.9,4.1,62,0
MLO,2017,05,01,05,09,171,14.4,-9,676.80,3.9,4.8,4.0,63,0
MLO,2017,05,01,05,10,168,14.0,-9,676.80,3.8,4.6,3.8,66,0
MLO,2017,05,01,05,11,169,16.3,-9,676.60,3.8,4.7,3.8,67,0
MLO,2017,05,01,05,12,169,15.0,-9,676.80,3.8,4.7,3.8,68,0
MLO,2017,05,01,05,13,168,13.8,-9,676.70,3.8,4.6,3.9,68,0
MLO,2017,05,01,05,14,169,14.0,-9,676.90,3.7,4.6,3.8,69,0
MLO,2017,05,01,05,15,170,14.0,-9,677.00,3.7,4.6,3.8,69,0
MLO,2017,05,01,05,16,169,15.4,-9,677.00,3.7,4.7,3.9,70,0
