Column1,Column2,Column3,Column4,Column5,Column6,Column7,Column8,Column9,Column10,Column11,Column12,Column13,Column14,Column15
MLO,2009,09,01,00,43,13,4.3,-9,-999.90,13.9,-999.9,-999.9,-99,-99
MLO,2009,09,01,00,44,14,2.2,-9,679.30,12.7,11.8,10.3,-99,0
MLO,2009,09,01,00,45,18,2.8,-9,679.30,12.8,11.8,9.8,-99,0
MLO,2009,09,01,00,46,6,2.2,-9,679.30,12.8,11.8,9.9,55,0
MLO,2009,09,01,00,47,43,4.6,-9,679.30,12.9,11.7,9.8,55,0
MLO,2009,09,01,00,48,35,3.4,-9,679.30,13.2,11.4,9.5,53,0
MLO,2009,09,01,00,49,32,3.6,-9,679.30,13.2,11.3,9.7,53,0
MLO,2009,09,01,00,50,12,1.9,-9,679.30,13.1,11.5,9.6,54,0
MLO,2009,09,01,00,51,7,1.6,-9,679.30,13.3,11.4,9.8,53,0
MLO,2009,09,01,00,52,17,3.2,-9,679.30,12.3,11.5,10.2,56,0
MLO,2009,09,01,00,53,14,2.2,-9,679.30,12.3,11.3,9.7,56,0
MLO,2009,09,01,00,54,357,3.0,-9,679.20,13.3,11.2,9.7,53,0
MLO,2009,09,01,00,55,359,3.0,-9,679.20,13.4,11.2,9.7,53,0
MLO,2009,09,01,00,56,34,4.1,-9,679.20,13.5,11.4,9.8,52,0
MLO,2009,09,01,00,57,52,4.6,-9,679.30,14.2,11.5,9.6,50,0
MLO,2009,09,01,00,58,21,1.6,-9,679.20,13.9,11.9,10.0,50,0
MLO,2009,09,01,00,59,30,2.8,-9,679.20,13.1,11.9,10.0,52,0
MLO,2009,09,01,01,00,38,4.1,-9,679.20,13.3,11.8,9.9,51,0
MLO,2009,09,01,01,01,30,3.4,-9,679.20,13.6,11.9,9.9,50,0
MLO,2009,09,01,01,02,16,2.6,-9,679.20,13.0,11.8,9.8,51,0
MLO,2009,09,01,01,03,31,2.6,-9,679.20,13.5,11.7,9.9,50,0
MLO,2009,09,01,01,04,23,3.0,-9,679.20,12.8,11.8,10.1,52,0
MLO,2009,09,01,01,05,27,3.1,-9,679.20,13.9,11.9,10.4,50,0
MLO,2009,09,01,01,06,17,2.9,-9,679.20,13.7,12.1,10.7,50,0
MLO,2009,09,01,01,07,44,5.4,-9,679.20,13.1,12.0,10.4,52,0
MLO,2009,09,01,01,08,27,2.9,-9,679.20,12.7,11.8,10.0,53,0
MLO,2009,09,01,01,09,39,3.3,-9,679.20,13.1,11.9,10.2,52,0
MLO,2009,09,01,01,10,15,2.1,-9,679.20,12.7,12.0,10.2,53,0
MLO,2009,09,01,01,11,6,2.1,-9,679.20,13.3,11.9,10.2,51,0
MLO,2009,09,01,01,12,2,3.5,-9,679.10,13.4,12.0,10.5,51,0
MLO,2009,09,01,01,13,25,3.4,-9,679.10,13.5,12.0,10.3,50,0
MLO,2009,09,01,01,14,40,4.0,-9,679.20,14.4,12.4,10.4,47,0
MLO,2009,09,01,01,15,24,3.3,-9,679.20,14.2,12.5,10.4,47,0
MLO,2009,09,01,01,16,35,3.7,-9,679.20,14.1,12.6,10.3,46,0
MLO,2009,09,01,01,17,19,2.2,-9,679.20,12.4,12.1,9.8,50,0
MLO,2009,09,01,01,18,15,2.9,-9,679.20,13.4,11.8,10.0,48,0
MLO,2009,09,01,01,19,47,4.8,-9,679.20,14.2,12.1,10.1,46,0
MLO,2009,09,01,01,20,34,3.0,-9,679.20,14.0,12.1,10.2,46,0
MLO,2009,09,01,01,21,16,2.4,-9,679.20,12.3,11.8,9.7,50,0
MLO,2009,09,01,01,22,8,2.4,-9,679.20,12.8,11.6,9.7,49,0
MLO,2009,09,01,01,23,39,4.5,-9,679.20,13.1,11.8,10.1,49,0
MLO,2009,09,01,01,24,31,3.1,-9,679.20,12.1,11.6,9.8,51,0
MLO,2009,09,01,01,25,48,4.4,-9,679.20,13.7,11.6,9.8,47,0
MLO,2009,09,01,01,26,48,2.3,-9,679.20,12.3,11.4,9.8,50,0
MLO,2009,09,01,01,27,30,3.5,-9,679.20,13.2,11.7,9.7,48,0
MLO,2009,09,01,01,28,16,2.6,-9,679.20,12.1,11.4,9.7,50,0
MLO,2009,09,01,01,29,36,3.9,-9,679.20,12.8,11.3,9.7,49,0
MLO,2009,09,01,01,30,35,3.0,-9,679.20,12.6,11.5,10.0,49,0
MLO,2009,09,01,01,31,44,4.1,-9,679.20,13.9,12.0,9.9,46,0
MLO,2009,09,01,01,32,35,4.4,-9,679.20,14.1,12.0,9.7,45,0
MLO,2009,09,01,01,33,34,3.4,-9,679.20,13.5,12.1,9.8,47,0
MLO,2009,09,01,01,34,18,2.5,-9,679.20,13.3,12.1,10.1,46,0
MLO,2009,09,01,01,35,353,3.7,-9,679.20,12.8,11.7,10.0,46,0
MLO,2009,09,01,01,36,357,2.7,-9,679.20,13.0,11.5,9.8,45,0
MLO,2009,09,01,01,37,34,2.1,-9,679.20,13.2,11.6,10.2,46,0
MLO,2009,09,01,01,38,7,3.0,-9,679.20,13.6,11.9,10.0,46,0
MLO,2009,09,01,01,39,355,2.8,-9,679.20,12.8,11.6,9.7,48,0
MLO,2009,09,01,01,40,28,3.4,-9,679.20,13.4,11.5,9.9,47,0
MLO,2009,09,01,01,41,34,3.0,-9,679.20,12.9,11.5,9.6,48,0
MLO,2009,09,01,01,42,29,3.0,-9,679.20,13.1,11.7,9.8,47,0
MLO,2009,09,01,01,43,2,2.8,-9,679.20,13.5,11.9,9.9,47,0
MLO,2009,09,01,01,44,11,3.2,-9,679.20,12.7,11.7,9.6,50,0
MLO,2009,09,01,01,45,9,3.2,-9,679.20,12.0,11.5,9.5,52,0
MLO,2009,09,01,01,46,11,3.6,-9,679.10,11.8,11.3,9.5,51,0
MLO,2009,09,01,01,47,0,3.1,-9,679.10,12.6,11.2,9.3,48,0
MLO,2009,09,01,01,48,8,4.0,-9,679.10,12.0,11.0,9.1,51,0
MLO,2009,09,01,01,49,4,3.0,-9,679.10,11.9,10.8,9.2,52,0
MLO,2009,09,01,01,50,27,3.9,-9,679.20,12.0,10.8,8.9,52,0
MLO,2009,09,01,01,51,6,2.8,-9,679.20,12.2,10.5,8.5,50,0
MLO,2009,09,01,01,52,10,2.1,-9,679.20,11.5,10.3,8.6,52,0
MLO,2009,09,01,01,53,18,2.7,-9,679.20,11.4,10.5,8.9,54,0
MLO,2009,09,01,01,54,18,3.1,-9,679.20,12.3,10.8,9.0,51,0
MLO,2009,09,01,01,55,7,2.4,-9,679.20,13.2,10.9,9.2,48,0
MLO,2009,09,01,01,56,25,2.9,-9,679.20,11.6,10.8,8.7,51,0
MLO,2009,09,01,01,57,19,2.2,-9,679.20,11.1,10.5,8.8,53,0
MLO,2009,09,01,01,58,31,2.1,-9,679.20,11.5,10.5,8.7,51,0
MLO,2009,09,01,01,59,49,3.1,-9,679.20,11.4,10.4,8.8,52,0
MLO,2009,09,01,02,00,20,3.1,-9,679.20,11.5,10.7,9.0,54,0
MLO,2009,09,01,02,01,33,4.0,-9,679.20,11.4,10.6,8.6,54,0
MLO,2009,09,01,02,02,37,4.0,-9,679.20,11.4,10.5,8.6,52,0
MLO,2009,09,01,02,03,38,3.3,-9,679.20,11.2,10.4,8.6,51,0
MLO,2009,09,01,02,04,47,1.8,-9,679.20,11.2,10.2,9.0,53,0
MLO,2009,09,01,02,05,23,1.5,-9,679.20,10.8,10.4,8.6,54,0
MLO,2009,09,01,02,06,35,2.5,-9,679.20,11.5,10.4,8.9,53,0
MLO,2009,09,01,02,07,46,3.2,-9,679.20,13.0,10.9,9.1,47,0
MLO,2009,09,01,02,08,31,3.1,-9,679.20,11.6,10.8,8.9,51,0
MLO,2009,09,01,02,09,28,2.4,-9,679.20,11.7,10.5,8.8,53,0
MLO,2009,09,01,02,10,10,2.6,-9,679.20,11.2,10.4,9.0,61,0
MLO,2009,09,01,02,11,15,3.0,-9,679.10,11.0,10.4,8.6,59,0
MLO,2009,09,01,02,12,20,2.4,-9,679.20,10.4,10.0,8.4,56,0
MLO,2009,09,01,02,13,30,2.3,-9,679.20,10.9,10.0,8.5,54,0
MLO,2009,09,01,02,14,1,1.3,-9,679.20,10.7,9.8,8.5,54,0
MLO,2009,09,01,02,15,359,1.9,-9,679.20,11.5,10.0,8.6,53,0
MLO,2009,09,01,02,16,25,3.3,-9,679.20,11.3,10.0,8.4,62,0
MLO,2009,09,01,02,17,54,2.9,-9,679.20,10.7,9.9,8.2,61,0
MLO,2009,09,01,02,18,57,2.0,-9,679.20,10.9,10.0,8.2,60,0
MLO,2009,09,01,02,19,53,0.9,-9,679.20,10.4,9.9,8.5,63,0
MLO,2009,09,01,02,20,9,0.9,-9,679.20,9.8,9.6,8.1,69,0
MLO,2009,09,01,02,21,356,2.0,-9,679.20,11.4,9.8,8.4,62,0
MLO,2009,09,01,02,22,29,2.0,-9,679.20,11.1,9.8,8.2,62,0
MLO,2009,09,01,02,23,40,1.8,-9,679.20,10.2,9.5,8.2,64,0
MLO,2009,09,01,02,24,36,2.9,-9,679.20,11.1,9.6,8.2,62,0
MLO,2009,09,01,02,25,42,2.3,-9,679.20,10.5,9.7,8.3,64,0
MLO,2009,09,01,02,26,13,2.4,-9,679.20,10.3,9.7,8.3,65,0
MLO,2009,09,01,02,27,19,2.2,-9,679.20,10.6,9.7,8.0,63,0
MLO,2009,09,01,02,28,39,2.3,-9,679.20,10.5,9.7,8.2,61,0
MLO,2009,09,01,02,29,38,2.1,-9,679.20,11.2,9.8,8.8,57,0
MLO,2009,09,01,02,30,43,4.3,-9,679.20,11.5,10.0,8.6,63,0
MLO,2009,09,01,02,31,50,3.8,-9,679.20,12.3,10.5,8.3,57,0
MLO,2009,09,01,02,32,57,2.1,-9,679.20,11.2,10.2,8.3,60,0
MLO,2009,09,01,02,33,53,2.6,-9,679.20,11.3,10.0,8.3,60,0
MLO,2009,09,01,02,34,86,1.8,-9,679.20,11.3,10.0,8.3,59,0
MLO,2009,09,01,02,35,87,1.8,-9,679.20,10.9,9.6,8.4,61,0
MLO,2009,09,01,02,36,42,3.8,-9,679.20,11.3,9.7,8.3,65,0
MLO,2009,09,01,02,37,40,3.3,-9,679.20,10.4,9.7,8.0,68,0
MLO,2009,09,01,02,38,36,0.8,-9,679.20,10.2,9.4,8.2,69,0
MLO,2009,09,01,02,39,26,1.4,-9,679.20,10.2,9.7,8.4,69,0
MLO,2009,09,01,02,40,39,1.9,-9,679.20,11.5,10.0,8.9,63,0
MLO,2009,09,01,02,41,65,3.4,-9,679.20,11.5,10.3,9.0,62,0
MLO,2009,09,01,02,42,50,3.2,-9,679.20,10.8,10.0,8.5,65,0
MLO,2009,09,01,02,43,36,1.9,-9,679.20,10.8,10.0,8.5,65,0
MLO,2009,09,01,02,44,27,3.1,-9,679.20,10.7,10.1,8.5,66,0
MLO,2009,09,01,02,45,59,2.8,-9,679.20,11.2,10.3,8.5,62,0
MLO,2009,09,01,02,46,36,2.0,-9,679.20,11.2,10.1,8.7,62,0
MLO,2009,09,01,02,47,31,2.1,-9,679.20,10.7,9.9,8.5,65,0
MLO,2009,09,01,02,48,36,3.2,-9,679.20,10.5,9.8,8.4,72,0
MLO,2009,09,01,02,49,19,2.4,-9,679.20,10.3,9.7,8.1,74,0
MLO,2009,09,01,02,50,23,2.4,-9,679.20,10.3,9.6,7.9,74,0
MLO,2009,09,01,02,51,40,4.7,-9,679.20,10.6,9.5,7.9,71,0
MLO,2009,09,01,02,52,65,2.6,-9,679.30,10.4,9.2,8.0,71,0
MLO,2009,09,01,02,53,41,2.9,-9,679.30,10.7,9.3,7.9,70,0
MLO,2009,09,01,02,54,57,4.2,-9,679.30,11.1,9.3,7.9,67,0
MLO,2009,09,01,02,55,59,2.1,-9,679.30,10.8,9.4,7.9,67,0
MLO,2009,09,01,02,56,65,2.7,-9,679.30,10.7,9.4,8.0,67,0
MLO,2009,09,01,02,57,80,2.7,-9,679.30,10.5,9.4,8.1,68,0
MLO,2009,09,01,02,58,77,3.2,-9,679.30,10.1,9.4,8.0,68,0
MLO,2009,09,01,02,59,91,1.7,-9,679.30,10.0,9.3,8.1,68,0
MLO,2009,09,01,03,00,69,2.3,-9,679.30,10.9,9.7,8.6,64,0
MLO,2009,09,01,03,01,48,3.3,-9,679.30,10.6,9.8,8.5,68,0
MLO,2009,09,01,03,02,47,2.2,-9,679.30,11.3,9.9,8.8,66,0
MLO,2009,09,01,03,03,51,2.9,-9,679.30,11.6,10.1,8.8,65,0
MLO,2009,09,01,03,04,46,3.6,-9,679.30,11.0,9.9,8.4,66,0
MLO,2009,09,01,03,05,55,2.2,-9,679.30,11.4,9.9,8.5,64,0
MLO,2009,09,01,03,06,56,2.0,-9,679.30,10.9,9.9,8.5,66,0
MLO,2009,09,01,03,07,70,1.4,-9,679.30,11.2,10.1,8.7,64,0
MLO,2009,09,01,03,08,60,2.7,-9,679.30,11.8,10.4,8.9,60,0
MLO,2009,09,01,03,09,58,3.3,-9,679.30,10.9,10.4,8.9,62,0
MLO,2009,09,01,03,10,71,2.8,-9,679.30,11.3,10.3,9.0,62,0
MLO,2009,09,01,03,11,55,3.3,-9,679.30,11.9,10.5,9.0,62,0
MLO,2009,09,01,03,12,64,3.1,-9,679.30,11.3,10.6,8.9,63,0
MLO,2009,09,01,03,13,62,2.9,-9,679.30,11.7,10.6,9.1,62,0
MLO,2009,09,01,03,14,44,3.4,-9,679.30,12.0,10.8,9.2,64,0
MLO,2009,09,01,03,15,51,3.3,-9,679.30,11.3,10.6,8.9,71,0
MLO,2009,09,01,03,16,48,4.0,-9,679.30,10.5,10.1,8.7,78,0
MLO,2009,09,01,03,17,39,3.2,-9,679.30,10.2,9.7,8.2,79,0
MLO,2009,09,01,03,18,38,2.3,-9,679.30,10.0,9.3,7.8,79,0
MLO,2009,09,01,03,19,43,3.4,-9,679.30,10.0,9.0,7.7,78,0
MLO,2009,09,01,03,20,52,3.7,-9,679.30,9.8,8.9,7.5,79,0
MLO,2009,09,01,03,21,60,3.5,-9,679.30,10.0,8.9,7.6,77,0
MLO,2009,09,01,03,22,50,3.6,-9,679.30,10.2,9.0,7.7,74,0
MLO,2009,09,01,03,23,53,2.7,-9,679.30,10.3,9.2,8.0,74,0
MLO,2009,09,01,03,24,51,3.5,-9,679.30,10.7,9.3,7.9,72,0
MLO,2009,09,01,03,25,65,2.2,-9,679.30,11.8,9.8,8.3,68,0
MLO,2009,09,01,03,26,53,3.9,-9,679.30,11.2,10.0,8.2,69,0
MLO,2009,09,01,03,27,70,3.3,-9,679.30,11.2,9.8,8.2,68,0
MLO,2009,09,01,03,28,65,2.3,-9,679.30,11.5,10.0,8.5,67,0
MLO,2009,09,01,03,29,60,3.4,-9,679.30,11.7,10.2,8.5,65,0
MLO,2009,09,01,03,30,77,3.4,-9,679.30,11.1,10.0,8.5,66,0
MLO,2009,09,01,03,31,71,4.3,-9,679.30,10.5,9.9,8.6,69,0
MLO,2009,09,01,03,32,72,4.4,-9,679.30,10.2,9.7,8.5,71,0
MLO,2009,09,01,03,33,57,2.5,-9,679.40,11.4,10.1,8.6,67,0
MLO,2009,09,01,03,34,67,3.2,-9,679.40,10.7,9.9,8.4,69,0
MLO,2009,09,01,03,35,68,3.1,-9,679.40,10.4,9.8,8.4,70,0
MLO,2009,09,01,03,36,57,3.1,-9,679.40,10.5,9.8,8.4,70,0
MLO,2009,09,01,03,37,56,4.4,-9,679.40,10.6,9.8,8.5,69,0
MLO,2009,09,01,03,38,70,4.3,-9,679.40,10.7,9.9,8.5,67,0
MLO,2009,09,01,03,39,67,3.6,-9,679.40,10.5,9.8,8.5,67,0
MLO,2009,09,01,03,40,66,2.3,-9,679.40,10.6,9.8,8.6,68,0
MLO,2009,09,01,03,41,74,2.5,-9,679.40,10.7,10.0,8.7,66,0
MLO,2009,09,01,03,42,74,3.4,-9,679.40,10.9,10.2,8.9,65,0
MLO,2009,09,01,03,43,66,2.1,-9,679.40,11.3,10.3,9.0,63,0
MLO,2009,09,01,03,44,56,2.4,-9,679.40,11.4,10.5,9.0,63,0
MLO,2009,09,01,03,45,58,2.9,-9,679.40,11.8,10.7,9.1,61,0
MLO,2009,09,01,03,46,75,4.3,-9,679.40,11.0,10.4,9.0,62,0
MLO,2009,09,01,03,47,74,4.2,-9,679.40,10.7,10.2,8.9,64,0
MLO,2009,09,01,03,48,80,3.8,-9,679.40,10.6,10.0,8.9,64,0
MLO,2009,09,01,03,49,73,3.3,-9,679.40,11.1,10.2,9.1,63,0
MLO,2009,09,01,03,50,73,3.2,-9,679.40,10.9,10.1,9.0,65,0
MLO,2009,09,01,03,51,75,2.4,-9,679.40,11.2,10.3,9.3,63,0
MLO,2009,09,01,03,52,89,3.2,-9,679.40,11.1,10.4,9.5,62,0
MLO,2009,09,01,03,53,74,3.2,-9,679.40,11.0,10.4,9.4,62,0
MLO,2009,09,01,03,54,75,3.3,-9,679.40,11.2,10.5,9.6,61,0
MLO,2009,09,01,03,55,77,3.1,-9,679.40,11.6,10.9,9.9,58,0
MLO,2009,09,01,03,56,78,2.9,-9,679.40,11.8,11.0,9.8,58,0
MLO,2009,09,01,03,57,48,3.5,-9,679.40,10.6,10.6,9.3,70,0
MLO,2009,09,01,03,58,48,3.0,-9,679.40,10.1,10.1,8.8,72,0
MLO,2009,09,01,03,59,68,2.4,-9,679.40,10.9,10.1,8.9,67,0
MLO,2009,09,01,04,00,60,2.4,-9,679.40,10.9,10.1,9.2,66,0
MLO,2009,09,01,04,01,63,2.7,-9,679.40,11.0,10.1,9.1,66,0
MLO,2009,09,01,04,02,67,2.0,-9,679.40,11.1,10.1,9.7,66,0
MLO,2009,09,01,04,03,83,2.9,-9,679.40,11.0,10.4,9.8,61,0
MLO,2009,09,01,04,04,51,2.9,-9,679.40,11.5,10.6,10.2,63,0
MLO,2009,09,01,04,05,58,3.4,-9,679.40,10.9,10.4,9.9,68,0
MLO,2009,09,01,04,06,72,2.6,-9,679.40,10.7,10.2,10.1,66,0
MLO,2009,09,01,04,07,80,2.4,-9,679.40,10.8,10.2,10.1,66,0
MLO,2009,09,01,04,08,77,3.3,-9,679.40,11.2,10.5,10.3,59,0
MLO,2009,09,01,04,09,77,3.6,-9,679.40,11.4,10.7,10.5,57,0
MLO,2009,09,01,04,10,76,3.2,-9,679.40,11.6,10.8,10.8,55,0
MLO,2009,09,01,04,11,82,3.4,-9,679.40,11.8,11.1,11.0,46,0
MLO,2009,09,01,04,12,78,3.1,-9,679.40,12.1,11.3,11.1,46,0
MLO,2009,09,01,04,13,73,4.5,-9,679.40,12.0,11.4,11.1,45,0
MLO,2009,09,01,04,14,78,3.4,-9,679.40,12.0,11.4,11.1,46,0
MLO,2009,09,01,04,15,96,3.6,-9,679.40,12.5,11.8,11.4,35,0
MLO,2009,09,01,04,16,88,3.5,-9,679.40,12.7,12.0,11.6,29,0
MLO,2009,09,01,04,17,98,3.0,-9,679.40,12.8,12.2,11.7,32,0
MLO,2009,09,01,04,18,110,2.9,-9,679.40,13.1,12.4,12.0,27,0
MLO,2009,09,01,04,19,104,4.1,-9,679.40,13.3,12.6,12.1,18,0
MLO,2009,09,01,04,20,99,4.2,-9,679.40,13.2,12.8,12.1,13,0
MLO,2009,09,01,04,21,99,4.1,-9,679.40,13.3,12.8,12.3,12,0
MLO,2009,09,01,04,22,111,4.1,-9,679.50,13.3,12.9,12.2,12,0
MLO,2009,09,01,04,23,105,4.3,-9,679.40,13.2,12.9,12.2,11,0
MLO,2009,09,01,04,24,106,3.2,-9,679.50,13.3,12.9,12.3,11,0
MLO,2009,09,01,04,25,104,4.3,-9,679.50,13.2,12.9,12.2,11,0
MLO,2009,09,01,04,26,111,4.6,-9,679.50,13.2,12.9,12.2,10,0
MLO,2009,09,01,04,27,108,4.4,-9,679.50,13.2,12.9,12.2,9,0
MLO,2009,09,01,04,28,113,4.2,-9,679.50,13.2,12.9,12.3,9,0
MLO,2009,09,01,04,29,116,4.6,-9,679.50,13.2,12.9,12.3,9,0
MLO,2009,09,01,04,30,122,3.2,-9,679.50,13.2,12.9,12.3,9,0
MLO,2009,09,01,04,31,122,3.9,-9,679.50,13.2,12.9,12.3,9,0
MLO,2009,09,01,04,32,123,3.6,-9,679.50,13.2,12.9,12.3,9,0
MLO,2009,09,01,04,33,127,4.7,-9,679.50,13.1,12.9,12.3,9,0
MLO,2009,09,01,04,34,120,4.1,-9,679.50,13.1,12.9,12.2,9,0
MLO,2009,09,01,04,35,122,4.0,-9,679.50,13.0,12.8,12.2,10,0
MLO,2009,09,01,04,36,124,4.3,-9,679.50,13.0,12.8,12.2,10,0
MLO,2009,09,01,04,37,129,4.8,-9,679.50,12.9,12.8,12.2,10,0
MLO,2009,09,01,04,38,134,4.3,-9,679.50,13.0,12.8,12.2,10,0
MLO,2009,09,01,04,39,130,4.3,-9,679.50,12.9,12.8,12.2,10,0
MLO,2009,09,01,04,40,124,4.3,-9,679.50,12.9,12.8,12.2,10,0
MLO,2009,09,01,04,41,120,3.5,-9,679.50,12.8,12.8,12.2,10,0
MLO,2009,09,01,04,42,121,3.7,-9,679.50,12.7,12.7,12.1,10,0
MLO,2009,09,01,04,43,126,4.0,-9,679.50,12.8,12.7,12.2,11,0
MLO,2009,09,01,04,44,121,3.2,-9,679.50,12.7,12.8,12.2,10,0
MLO,2009,09,01,04,45,119,3.3,-9,679.50,12.6,12.7,12.2,10,0
MLO,2009,09,01,04,46,117,2.9,-9,679.50,12.6,12.7,12.2,10,0
MLO,2009,09,01,04,47,122,3.5,-9,679.60,12.6,12.7,12.1,10,0
MLO,2009,09,01,04,48,120,3.3,-9,679.50,12.6,12.7,12.2,10,0
MLO,2009,09,01,04,49,120,3.5,-9,679.60,12.5,12.7,12.2,10,0
MLO,2009,09,01,04,50,120,3.7,-9,679.60,12.6,12.7,12.2,10,0
MLO,2009,09,01,04,51,125,4.7,-9,679.60,12.6,12.7,12.2,10,0
MLO,2009,09,01,04,52,126,4.1,-9,679.60,12.6,12.7,12.2,10,0
MLO,2009,09,01,04,53,130,3.7,-9,679.60,12.6,12.7,12.3,10,0
MLO,2009,09,01,04,54,131,4.3,-9,679.60,12.7,12.7,12.2,10,0
MLO,2009,09,01,04,55,131,3.9,-9,679.60,12.6,12.7,12.2,10,0
MLO,2009,09,01,04,56,132,3.5,-9,679.60,12.7,12.7,12.2,10,0
MLO,2009,09,01,04,57,134,3.8,-9,679.60,12.7,12.7,12.3,10,0
MLO,2009,09,01,04,58,125,4.1,-9,679.60,12.6,12.7,12.2,10,0
MLO,2009,09,01,04,59,125,3.5,-9,679.60,12.5,12.7,12.2,10,0
MLO,2009,09,01,05,00,133,2.8,-9,679.60,12.5,12.6,12.2,9,0
MLO,2009,09,01,05,01,131,3.6,-9,679.60,12.5,12.6,12.2,9,0
MLO,2009,09,01,05,02,128,3.3,-9,679.70,12.4,12.6,12.2,9,0
MLO,2009,09,01,05,03,133,3.5,-9,679.70,12.5,12.6,12.1,9,0
MLO,2009,09,01,05,04,129,3.6,-9,679.70,12.3,12.5,12.1,9,0
MLO,2009,09,01,05,05,131,2.8,-9,679.70,12.3,12.5,12.1,9,0
MLO,2009,09,01,05,06,128,3.3,-9,679.70,12.3,12.5,12.2,9,0
MLO,2009,09,01,05,07,123,3.4,-9,679.70,12.3,12.5,12.1,9,0
MLO,2009,09,01,05,08,125,3.2,-9,679.70,12.2,12.5,12.1,9,0
MLO,2009,09,01,05,09,121,2.9,-9,679.70,12.0,12.5,12.1,9,0
MLO,2009,09,01,05,10,119,2.8,-9,679.80,11.9,12.5,12.1,9,0
MLO,2009,09,01,05,11,110,2.2,-9,679.80,11.8,12.5,12.1,10,0
MLO,2009,09,01,05,12,100,2.3,-9,679.80,12.0,12.3,12.1,10,0
MLO,2009,09,01,05,13,84,1.5,-9,679.80,11.4,11.9,12.0,20,0
MLO,2009,09,01,05,14,89,1.1,-9,679.80,10.8,11.3,11.9,37,0
