Column1,Column2,Column3,Column4,Column5,Column6,Column7,Column8,Column9,Column10,Column11,Column12,Column13,Column14,Column15
MLO,2010,12,01,00,23,24,1.8,-9,678.90,6.9,5.8,5.2,61,0
MLO,2010,12,01,00,24,33,2.7,-9,678.90,6.8,5.8,5.1,61,0
MLO,2010,12,01,00,25,34,3.1,-9,678.90,6.8,5.8,4.9,61,0
MLO,2010,12,01,00,26,54,2.2,-9,678.90,7.0,5.9,4.9,60,0
MLO,2010,12,01,00,27,50,1.7,-9,678.90,7.7,6.0,5.0,58,0
MLO,2010,12,01,00,28,39,2.8,-9,678.80,7.5,6.0,5.0,58,0
MLO,2010,12,01,00,29,25,1.2,-9,678.80,6.8,5.9,5.2,61,0
MLO,2010,12,01,00,30,19,2.6,-9,678.80,7.6,6.1,5.3,58,0
MLO,2010,12,01,00,31,34,3.0,-9,678.80,7.2,6.0,4.9,60,0
MLO,2010,12,01,00,32,39,3.3,-9,678.90,7.0,5.9,4.9,60,0
MLO,2010,12,01,00,33,34,3.1,-9,678.80,7.0,5.8,4.9,60,0
MLO,2010,12,01,00,34,37,3.1,-9,678.80,6.6,5.7,4.7,62,0
MLO,2010,12,01,00,35,51,2.7,-9,678.80,6.2,5.5,4.7,64,0
MLO,2010,12,01,00,36,36,3.1,-9,678.80,6.6,5.5,4.8,61,0
MLO,2010,12,01,00,37,31,2.8,-9,678.80,6.6,5.6,4.7,58,0
MLO,2010,12,01,00,38,35,2.5,-9,678.80,6.5,5.5,4.8,60,0
MLO,2010,12,01,00,39,22,1.7,-9,678.80,6.9,5.7,5.2,61,0
MLO,2010,12,01,00,40,25,2.2,-9,678.80,7.0,5.9,5.0,59,0
MLO,2010,12,01,00,41,32,3.3,-9,678.80,7.2,5.8,4.8,59,0
MLO,2010,12,01,00,42,26,2.2,-9,678.80,6.8,5.7,4.6,61,0
MLO,2010,12,01,00,43,14,2.4,-9,678.80,6.8,5.6,4.8,61,0
MLO,2010,12,01,00,44,30,2.9,-9,678.80,6.8,5.6,4.7,61,0
MLO,2010,12,01,00,45,23,2.3,-9,678.80,6.4,5.5,4.7,63,0
MLO,2010,12,01,00,46,12,2.0,-9,678.80,6.1,5.5,4.7,64,0
MLO,2010,12,01,00,47,23,1.9,-9,678.80,6.4,5.5,4.8,63,0
MLO,2010,12,01,00,48,25,2.0,-9,678.80,6.2,5.4,4.7,64,0
MLO,2010,12,01,00,49,32,2.3,-9,678.80,6.3,5.6,5.0,63,0
MLO,2010,12,01,00,50,33,2.1,-9,678.80,6.0,5.4,4.7,65,0
MLO,2010,12,01,00,51,28,1.6,-9,678.90,5.8,5.3,5.0,65,0
MLO,2010,12,01,00,52,14,2.0,-9,678.90,6.5,5.4,5.0,63,0
MLO,2010,12,01,00,53,0,1.9,-9,678.90,6.0,5.3,4.8,64,0
MLO,2010,12,01,00,54,6,2.1,-9,678.90,6.6,5.4,4.7,62,0
MLO,2010,12,01,00,55,29,1.6,-9,678.90,6.5,5.4,4.7,62,0
MLO,2010,12,01,00,56,6,1.7,-9,678.90,6.7,5.6,4.8,62,0
MLO,2010,12,01,00,57,8,2.0,-9,678.90,6.8,5.6,4.8,61,0
MLO,2010,12,01,00,58,22,1.2,-9,678.90,6.4,5.6,4.9,59,0
MLO,2010,12,01,00,59,39,2.0,-9,678.90,7.1,5.8,5.3,58,0
MLO,2010,12,01,01,00,12,1.5,-9,678.90,7.0,5.9,5.2,60,0
MLO,2010,12,01,01,01,28,2.4,-9,678.90,7.0,5.9,5.1,60,0
MLO,2010,12,01,01,02,38,3.3,-9,678.90,6.8,5.9,4.7,61,0
MLO,2010,12,01,01,03,30,2.1,-9,679.00,6.1,5.7,4.7,64,0
MLO,2010,12,01,01,04,39,2.5,-9,679.00,6.6,5.6,4.7,62,0
MLO,2010,12,01,01,05,39,2.6,-9,679.00,6.8,5.7,4.9,61,0
MLO,2010,12,01,01,06,35,2.9,-9,679.00,6.7,5.7,4.9,61,0
MLO,2010,12,01,01,07,32,2.9,-9,679.00,6.8,5.7,5.1,61,0
MLO,2010,12,01,01,08,17,2.3,-9,678.90,6.6,5.8,5.2,61,0
MLO,2010,12,01,01,09,37,3.8,-9,679.00,7.1,5.7,4.8,56,0
MLO,2010,12,01,01,10,51,2.7,-9,679.00,6.1,5.5,4.6,61,0
MLO,2010,12,01,01,11,12,1.2,-9,678.90,6.3,5.4,4.8,62,0
MLO,2010,12,01,01,12,16,1.0,-9,678.90,6.3,5.4,4.7,63,0
MLO,2010,12,01,01,13,25,1.3,-9,678.90,6.4,5.5,4.9,62,0
MLO,2010,12,01,01,14,27,1.7,-9,678.90,6.9,5.7,4.8,60,0
MLO,2010,12,01,01,15,16,1.8,-9,678.90,6.4,5.6,5.0,62,0
MLO,2010,12,01,01,16,27,2.3,-9,678.90,6.2,5.5,4.7,64,0
MLO,2010,12,01,01,17,27,2.8,-9,678.90,6.5,5.5,4.6,60,0
MLO,2010,12,01,01,18,26,2.3,-9,678.90,6.2,5.5,4.7,59,0
MLO,2010,12,01,01,19,17,2.8,-9,678.90,5.9,5.5,4.6,61,0
MLO,2010,12,01,01,20,5,2.1,-9,678.90,6.0,5.3,4.6,63,0
MLO,2010,12,01,01,21,17,1.5,-9,678.90,6.2,5.3,4.9,63,0
MLO,2010,12,01,01,22,28,1.7,-9,679.00,6.6,5.4,4.8,62,0
MLO,2010,12,01,01,23,22,1.4,-9,679.00,6.4,5.5,4.9,61,0
MLO,2010,12,01,01,24,47,2.7,-9,679.00,6.4,5.5,4.6,56,0
MLO,2010,12,01,01,25,41,2.1,-9,679.10,6.0,5.3,4.7,60,0
MLO,2010,12,01,01,26,45,1.4,-9,679.10,5.8,5.2,4.8,65,0
MLO,2010,12,01,01,27,30,1.1,-9,679.10,6.8,5.5,4.9,61,0
MLO,2010,12,01,01,28,48,3.2,-9,679.10,6.7,5.4,4.7,61,0
MLO,2010,12,01,01,29,47,2.7,-9,679.00,6.4,5.3,4.7,62,0
MLO,2010,12,01,01,30,38,2.0,-9,679.00,6.3,5.3,4.6,63,0
MLO,2010,12,01,01,31,50,2.7,-9,679.00,6.9,5.5,4.6,60,0
MLO,2010,12,01,01,32,89,1.6,-9,679.00,6.5,5.5,4.9,62,0
MLO,2010,12,01,01,33,48,3.6,-9,679.00,6.7,5.6,4.8,61,0
MLO,2010,12,01,01,34,50,2.9,-9,679.00,6.6,5.4,4.8,61,0
MLO,2010,12,01,01,35,45,2.2,-9,678.90,6.1,5.3,4.7,62,0
MLO,2010,12,01,01,36,51,1.7,-9,678.90,6.3,5.3,4.7,62,0
MLO,2010,12,01,01,37,41,1.7,-9,678.80,6.0,5.3,4.9,64,0
MLO,2010,12,01,01,38,29,0.8,-9,678.80,6.2,5.3,4.9,63,0
MLO,2010,12,01,01,39,42,2.2,-9,678.80,6.3,5.4,4.9,63,0
MLO,2010,12,01,01,40,45,2.7,-9,678.80,6.5,5.5,5.0,62,0
MLO,2010,12,01,01,41,19,2.3,-9,678.80,6.4,5.6,5.1,60,0
MLO,2010,12,01,01,42,24,2.4,-9,678.80,6.2,5.5,4.9,54,0
MLO,2010,12,01,01,43,20,2.2,-9,678.90,6.0,5.4,5.1,59,0
MLO,2010,12,01,01,44,330,4.3,-9,678.90,6.5,5.3,4.9,62,0
MLO,2010,12,01,01,45,312,3.7,-9,678.90,6.2,5.1,4.6,63,0
MLO,2010,12,01,01,46,319,3.0,-9,678.90,6.4,5.1,4.6,62,0
MLO,2010,12,01,01,47,341,2.9,-9,678.90,6.5,5.1,4.6,49,0
MLO,2010,12,01,01,48,1,2.3,-9,678.90,6.2,5.2,4.5,49,0
MLO,2010,12,01,01,49,1,1.8,-9,678.90,6.3,5.2,4.5,61,0
MLO,2010,12,01,01,50,351,1.7,-9,678.90,5.9,5.1,4.6,64,0
MLO,2010,12,01,01,51,341,1.5,-9,678.90,6.0,5.1,4.7,64,0
MLO,2010,12,01,01,52,334,2.2,-9,678.90,6.4,5.3,5.1,62,0
MLO,2010,12,01,01,53,7,2.3,-9,678.90,6.6,5.4,5.2,62,0
MLO,2010,12,01,01,54,359,2.7,-9,678.90,6.7,5.4,4.9,61,0
MLO,2010,12,01,01,55,359,3.4,-9,678.90,6.7,5.4,4.9,61,0
MLO,2010,12,01,01,56,8,3.0,-9,679.00,6.2,5.2,4.6,60,0
MLO,2010,12,01,01,57,17,2.5,-9,679.00,5.6,5.1,4.3,60,0
MLO,2010,12,01,01,58,13,1.9,-9,679.00,5.5,4.9,4.3,64,0
MLO,2010,12,01,01,59,24,1.7,-9,679.00,5.8,4.9,4.5,64,0
MLO,2010,12,01,02,00,18,1.1,-9,679.00,5.6,4.9,4.4,56,0
MLO,2010,12,01,02,01,1,1.1,-9,679.00,5.7,4.9,4.7,56,0
MLO,2010,12,01,02,02,16,1.3,-9,679.00,6.2,5.1,4.9,63,0
MLO,2010,12,01,02,03,10,2.7,-9,678.90,6.3,5.1,4.6,62,0
MLO,2010,12,01,02,04,14,2.8,-9,678.90,5.6,4.9,4.3,65,0
MLO,2010,12,01,02,05,11,2.1,-9,679.00,5.6,4.8,4.3,65,0
MLO,2010,12,01,02,06,4,1.6,-9,679.00,5.9,4.8,4.4,54,0
MLO,2010,12,01,02,07,10,1.3,-9,679.00,5.8,4.9,4.3,52,0
MLO,2010,12,01,02,08,11,0.9,-9,679.00,5.6,4.8,4.3,62,0
MLO,2010,12,01,02,09,11,0.8,-9,679.00,5.6,4.8,4.5,65,0
MLO,2010,12,01,02,10,16,1.0,-9,679.00,5.6,4.9,4.6,66,0
MLO,2010,12,01,02,11,18,1.5,-9,679.00,5.9,4.9,4.6,63,0
MLO,2010,12,01,02,12,25,1.1,-9,679.00,5.8,4.8,4.6,40,0
MLO,2010,12,01,02,13,21,1.9,-9,679.00,5.8,4.9,4.6,49,0
MLO,2010,12,01,02,14,19,2.2,-9,679.00,5.8,5.0,4.8,59,0
MLO,2010,12,01,02,15,21,2.0,-9,679.00,5.8,5.0,4.5,62,0
MLO,2010,12,01,02,16,16,2.7,-9,679.00,5.5,4.8,4.3,66,0
MLO,2010,12,01,02,17,7,3.2,-9,679.00,5.5,4.7,4.2,66,0
MLO,2010,12,01,02,18,355,2.9,-9,679.00,6.1,4.9,4.4,64,0
MLO,2010,12,01,02,19,10,2.1,-9,679.10,5.6,4.9,4.5,54,0
MLO,2010,12,01,02,20,7,2.3,-9,679.10,5.8,4.9,4.3,48,0
MLO,2010,12,01,02,21,18,2.6,-9,679.00,5.8,4.9,4.2,63,0
MLO,2010,12,01,02,22,31,2.0,-9,679.00,5.7,4.8,4.3,64,0
MLO,2010,12,01,02,23,45,4.2,-9,679.00,5.9,4.8,4.0,64,0
MLO,2010,12,01,02,24,45,3.5,-9,679.00,5.5,4.7,4.1,66,0
MLO,2010,12,01,02,25,52,3.1,-9,679.00,5.5,4.6,4.0,66,0
MLO,2010,12,01,02,26,37,1.5,-9,679.00,5.3,4.5,4.1,66,0
MLO,2010,12,01,02,27,40,1.6,-9,679.00,5.4,4.5,4.2,58,0
MLO,2010,12,01,02,28,47,1.7,-9,679.00,5.5,4.5,4.1,59,0
MLO,2010,12,01,02,29,53,2.2,-9,679.00,5.1,4.3,4.1,68,0
MLO,2010,12,01,02,30,67,2.0,-9,679.00,5.4,4.5,4.1,67,0
MLO,2010,12,01,02,31,67,1.8,-9,679.00,5.4,4.5,4.1,67,0
MLO,2010,12,01,02,32,62,2.1,-9,679.00,5.7,4.6,4.0,54,0
MLO,2010,12,01,02,33,67,2.1,-9,679.00,5.7,4.7,3.9,30,0
MLO,2010,12,01,02,34,66,1.4,-9,679.00,5.6,4.7,4.2,51,0
MLO,2010,12,01,02,35,71,2.0,-9,679.00,5.7,4.7,4.2,56,0
MLO,2010,12,01,02,36,77,2.0,-9,679.00,5.5,4.8,4.0,60,0
MLO,2010,12,01,02,37,76,1.6,-9,679.00,5.4,4.7,4.0,63,0
MLO,2010,12,01,02,38,43,1.3,-9,679.00,5.5,4.8,4.3,61,0
MLO,2010,12,01,02,39,17,1.8,-9,679.10,5.8,4.9,4.4,63,0
MLO,2010,12,01,02,40,12,1.9,-9,679.10,5.6,4.9,4.2,64,0
MLO,2010,12,01,02,41,348,1.8,-9,679.10,5.5,4.8,4.6,64,0
MLO,2010,12,01,02,42,26,2.2,-9,679.10,5.8,4.9,4.4,63,0
MLO,2010,12,01,02,43,30,2.3,-9,679.20,5.4,4.8,4.3,66,0
MLO,2010,12,01,02,44,41,2.6,-9,679.20,5.6,4.8,4.4,65,0
MLO,2010,12,01,02,45,56,2.0,-9,679.20,6.0,4.9,4.0,64,0
MLO,2010,12,01,02,46,54,1.9,-9,679.20,5.7,4.9,4.1,65,0
MLO,2010,12,01,02,47,57,1.3,-9,679.20,5.4,4.8,4.4,67,0
MLO,2010,12,01,02,48,41,1.4,-9,679.20,5.3,4.8,4.4,67,0
MLO,2010,12,01,02,49,53,2.5,-9,679.20,5.6,4.8,4.3,66,0
MLO,2010,12,01,02,50,46,2.1,-9,679.20,5.6,4.8,4.5,66,0
MLO,2010,12,01,02,51,20,1.2,-9,679.20,5.3,4.8,4.5,67,0
MLO,2010,12,01,02,52,32,1.2,-9,679.30,5.3,4.8,4.4,67,0
MLO,2010,12,01,02,53,25,1.1,-9,679.30,5.6,4.8,4.4,66,0
MLO,2010,12,01,02,54,39,1.5,-9,679.30,5.4,4.7,4.3,67,0
MLO,2010,12,01,02,55,38,1.3,-9,679.40,5.4,4.6,4.2,54,0
MLO,2010,12,01,02,56,34,1.3,-9,679.40,5.1,4.5,4.2,40,0
MLO,2010,12,01,02,57,49,0.9,-9,679.40,5.2,4.6,4.3,61,0
MLO,2010,12,01,02,58,48,1.2,-9,679.40,5.5,4.7,4.2,64,0
MLO,2010,12,01,02,59,75,1.7,-9,679.40,5.4,4.6,4.3,66,0
MLO,2010,12,01,03,00,70,1.6,-9,679.40,5.7,4.8,4.6,66,0
MLO,2010,12,01,03,01,53,1.6,-9,679.40,5.6,4.8,4.4,66,0
MLO,2010,12,01,03,02,55,1.6,-9,679.30,5.6,4.8,4.4,66,0
MLO,2010,12,01,03,03,55,1.9,-9,679.30,5.8,4.8,4.2,65,0
MLO,2010,12,01,03,04,57,1.9,-9,679.30,5.6,4.8,4.4,66,0
MLO,2010,12,01,03,05,51,2.2,-9,679.30,5.3,4.7,4.3,67,0
MLO,2010,12,01,03,06,34,1.7,-9,679.30,5.5,4.7,4.4,66,0
MLO,2010,12,01,03,07,42,3.3,-9,679.30,5.5,4.7,4.4,66,0
MLO,2010,12,01,03,08,44,3.1,-9,679.30,5.8,4.7,4.4,65,0
MLO,2010,12,01,03,09,61,3.2,-9,679.30,5.5,4.6,4.3,66,0
MLO,2010,12,01,03,10,70,2.5,-9,679.30,5.5,4.6,4.1,66,0
MLO,2010,12,01,03,11,67,1.6,-9,679.30,5.3,4.5,4.1,67,0
MLO,2010,12,01,03,12,76,1.3,-9,679.30,5.5,4.6,4.3,66,0
MLO,2010,12,01,03,13,77,1.8,-9,679.40,5.6,4.7,4.1,66,0
MLO,2010,12,01,03,14,81,2.5,-9,679.40,5.3,4.6,4.1,67,0
MLO,2010,12,01,03,15,90,2.1,-9,679.40,5.2,4.5,4.2,68,0
MLO,2010,12,01,03,16,91,2.7,-9,679.40,5.2,4.5,4.1,68,0
MLO,2010,12,01,03,17,85,1.9,-9,679.50,5.0,4.4,4.0,69,0
MLO,2010,12,01,03,18,93,1.4,-9,679.50,5.1,4.4,4.1,60,0
MLO,2010,12,01,03,19,92,2.0,-9,679.50,5.1,4.5,4.0,42,0
MLO,2010,12,01,03,20,86,1.7,-9,679.50,5.2,4.5,4.2,57,0
MLO,2010,12,01,03,21,84,1.6,-9,679.50,5.2,4.5,4.3,64,0
MLO,2010,12,01,03,22,86,1.4,-9,679.50,5.1,4.5,4.2,68,0
MLO,2010,12,01,03,23,88,1.1,-9,679.50,5.1,4.5,4.2,68,0
MLO,2010,12,01,03,24,94,1.7,-9,679.50,5.0,4.4,4.1,68,0
MLO,2010,12,01,03,25,97,1.6,-9,679.50,4.9,4.4,4.1,69,0
MLO,2010,12,01,03,26,98,1.7,-9,679.50,5.1,4.5,4.0,68,0
MLO,2010,12,01,03,27,102,1.6,-9,679.50,5.1,4.5,4.2,68,0
MLO,2010,12,01,03,28,106,1.6,-9,679.50,5.2,4.5,4.3,68,0
MLO,2010,12,01,03,29,109,1.6,-9,679.50,5.2,4.5,4.2,68,0
MLO,2010,12,01,03,30,114,1.6,-9,679.50,5.2,4.5,4.3,68,0
MLO,2010,12,01,03,31,116,1.7,-9,679.50,5.3,4.6,4.3,67,0
MLO,2010,12,01,03,32,115,1.9,-9,679.50,5.2,4.6,4.4,68,0
MLO,2010,12,01,03,33,115,1.4,-9,679.50,5.2,4.6,4.4,68,0
MLO,2010,12,01,03,34,105,1.3,-9,679.50,5.3,4.6,4.5,67,0
MLO,2010,12,01,03,35,84,1.2,-9,679.50,5.2,4.6,4.5,68,0
MLO,2010,12,01,03,36,91,1.3,-9,679.50,5.3,4.7,4.5,67,0
MLO,2010,12,01,03,37,72,1.6,-9,679.50,5.3,4.7,4.4,67,0
MLO,2010,12,01,03,38,64,1.3,-9,679.60,5.3,4.7,4.5,67,0
MLO,2010,12,01,03,39,58,1.1,-9,679.60,5.3,4.8,4.6,67,0
MLO,2010,12,01,03,40,54,1.3,-9,679.60,5.3,4.8,4.5,67,0
MLO,2010,12,01,03,41,48,1.4,-9,679.60,5.3,4.8,4.5,67,0
MLO,2010,12,01,03,42,47,1.0,-9,679.60,5.2,4.7,4.5,68,0
MLO,2010,12,01,03,43,48,0.5,-9,679.60,5.2,4.7,4.5,68,0
MLO,2010,12,01,03,44,50,0.8,-9,679.60,5.2,4.7,4.5,68,0
MLO,2010,12,01,03,45,51,0.3,-9,679.60,5.2,4.7,4.5,68,0
MLO,2010,12,01,03,46,-999,0.0,-9,679.60,5.2,4.7,4.6,68,0
MLO,2010,12,01,03,47,55,0.7,-9,679.60,5.3,4.8,4.6,67,0
MLO,2010,12,01,03,48,-999,0.0,-9,679.60,5.2,4.8,4.6,68,0
MLO,2010,12,01,03,49,56,0.1,-9,679.60,5.2,4.8,4.6,68,0
MLO,2010,12,01,03,50,-999,0.0,-9,679.60,5.2,4.7,4.6,68,0
MLO,2010,12,01,03,51,56,0.2,-9,679.70,5.2,4.7,4.6,67,0
MLO,2010,12,01,03,52,55,0.5,-9,679.70,5.2,4.7,4.6,67,0
MLO,2010,12,01,03,53,53,1.0,-9,679.70,5.1,4.6,4.6,68,0
MLO,2010,12,01,03,54,50,1.3,-9,679.70,5.0,4.6,4.5,69,0
MLO,2010,12,01,03,55,47,0.4,-9,679.70,4.7,4.4,4.4,70,0
MLO,2010,12,01,03,56,47,1.0,-9,679.70,4.6,4.2,4.4,71,0
MLO,2010,12,01,03,57,47,1.4,-9,679.70,4.5,4.2,4.4,71,0
MLO,2010,12,01,03,58,54,1.1,-9,679.60,4.5,4.0,4.5,71,0
MLO,2010,12,01,03,59,57,1.0,-9,679.60,4.5,4.0,4.5,71,0
MLO,2010,12,01,04,00,58,0.9,-9,679.60,4.5,4.0,4.6,71,0
MLO,2010,12,01,04,01,58,0.6,-9,679.60,4.6,4.1,4.5,71,0
MLO,2010,12,01,04,02,60,0.2,-9,679.60,4.6,4.1,4.5,71,0
MLO,2010,12,01,04,03,65,0.3,-9,679.60,4.6,4.2,4.6,71,0
MLO,2010,12,01,04,04,71,0.7,-9,679.60,4.7,4.2,4.6,70,0
MLO,2010,12,01,04,05,71,0.9,-9,679.60,4.7,4.3,4.6,70,0
MLO,2010,12,01,04,06,72,1.4,-9,679.70,4.8,4.3,4.5,70,0
MLO,2010,12,01,04,07,79,1.5,-9,679.70,4.8,4.3,4.4,70,0
MLO,2010,12,01,04,08,77,1.5,-9,679.70,4.8,4.4,4.4,70,0
MLO,2010,12,01,04,09,77,1.8,-9,679.70,4.9,4.4,4.3,69,0
MLO,2010,12,01,04,10,77,1.8,-9,679.70,4.9,4.4,4.3,69,0
MLO,2010,12,01,04,11,72,2.1,-9,679.80,4.9,4.4,4.3,69,0
MLO,2010,12,01,04,12,76,1.9,-9,679.80,4.9,4.4,4.3,69,0
MLO,2010,12,01,04,13,87,1.2,-9,679.80,4.9,4.4,4.3,69,0
MLO,2010,12,01,04,14,78,1.1,-9,679.80,4.8,4.4,4.2,70,0
MLO,2010,12,01,04,15,86,1.1,-9,679.90,4.8,4.4,4.2,70,0
MLO,2010,12,01,04,16,86,0.5,-9,679.90,4.8,4.3,4.2,70,0
MLO,2010,12,01,04,17,87,1.2,-9,679.90,4.8,4.4,4.2,70,0
MLO,2010,12,01,04,18,88,1.1,-9,679.90,4.8,4.4,4.2,70,0
MLO,2010,12,01,04,19,88,1.1,-9,679.80,4.8,4.3,4.2,70,0
MLO,2010,12,01,04,20,91,1.3,-9,679.80,4.8,4.3,4.3,70,0
MLO,2010,12,01,04,21,94,1.5,-9,679.80,4.7,4.4,4.3,70,0
MLO,2010,12,01,04,22,98,1.5,-9,679.80,4.7,4.4,4.3,70,0
MLO,2010,12,01,04,23,98,1.9,-9,679.70,4.7,4.4,4.4,70,0
MLO,2010,12,01,04,24,96,2.3,-9,679.70,4.8,4.5,4.4,70,0
MLO,2010,12,01,04,25,96,2.0,-9,679.70,4.9,4.5,4.3,69,0
MLO,2010,12,01,04,26,100,2.3,-9,679.70,4.9,4.5,4.3,69,0
MLO,2010,12,01,04,27,105,2.3,-9,679.70,4.9,4.5,4.4,69,0
MLO,2010,12,01,04,28,110,2.2,-9,679.70,4.8,4.5,4.4,69,0
MLO,2010,12,01,04,29,114,2.2,-9,679.70,4.9,4.5,4.4,69,0
MLO,2010,12,01,04,30,113,2.3,-9,679.70,4.9,4.6,4.5,69,0
MLO,2010,12,01,04,31,118,2.3,-9,679.70,4.9,4.6,4.7,69,0
MLO,2010,12,01,04,32,124,2.2,-9,679.80,4.9,4.6,4.8,69,0
MLO,2010,12,01,04,33,119,2.2,-9,679.80,4.9,4.6,4.8,69,0
MLO,2010,12,01,04,34,120,1.7,-9,679.80,4.9,4.7,5.0,69,0
MLO,2010,12,01,04,35,125,1.6,-9,679.80,4.8,4.7,5.0,70,0
MLO,2010,12,01,04,36,127,1.0,-9,679.90,4.8,4.7,5.0,70,0
MLO,2010,12,01,04,37,113,0.5,-9,679.90,4.9,4.7,4.9,69,0
MLO,2010,12,01,04,38,107,0.1,-9,679.90,4.9,4.6,4.6,69,0
MLO,2010,12,01,04,39,70,0.8,-9,679.90,5.0,4.6,4.7,68,0
MLO,2010,12,01,04,40,64,0.7,-9,679.90,4.8,4.6,4.8,70,0
MLO,2010,12,01,04,41,52,1.8,-9,679.90,4.8,4.7,4.9,70,0
MLO,2010,12,01,04,42,55,1.7,-9,679.90,5.1,4.9,5.0,68,0
MLO,2010,12,01,04,43,69,2.1,-9,680.00,5.1,4.8,4.9,68,0
MLO,2010,12,01,04,44,70,2.1,-9,680.00,5.1,4.8,4.9,68,0
MLO,2010,12,01,04,45,75,2.0,-9,680.00,5.1,4.8,4.9,68,0
MLO,2010,12,01,04,46,82,1.7,-9,680.00,5.1,4.9,4.9,68,0
MLO,2010,12,01,04,47,94,1.7,-9,680.10,5.1,4.9,4.9,68,0
MLO,2010,12,01,04,48,86,2.1,-9,680.10,5.1,4.9,4.8,68,0
MLO,2010,12,01,04,49,84,1.9,-9,680.10,5.2,4.9,4.8,68,0
MLO,2010,12,01,04,50,79,1.4,-9,680.10,5.1,4.9,4.8,68,0
MLO,2010,12,01,04,51,74,1.5,-9,680.10,5.1,4.9,4.8,68,0
MLO,2010,12,01,04,52,84,1.1,-9,680.10,5.2,4.9,4.7,68,0
MLO,2010,12,01,04,53,104,1.4,-9,680.10,5.0,4.9,4.7,69,0
MLO,2010,12,01,04,54,111,1.4,-9,680.10,5.0,4.8,4.8,69,0
MLO,2010,12,01,04,55,119,1.7,-9,680.10,4.9,4.8,4.7,69,0
MLO,2010,12,01,04,56,122,2.0,-9,680.10,5.0,4.8,4.7,69,0
MLO,2010,12,01,04,57,117,2.0,-9,680.10,5.0,4.8,4.8,69,0
MLO,2010,12,01,04,58,117,1.7,-9,680.10,5.0,4.8,4.8,69,0
MLO,2010,12,01,04,59,117,1.6,-9,680.00,4.9,4.7,4.8,69,0
MLO,2010,12,01,05,00,124,1.4,-9,680.00,4.9,4.7,4.9,69,0
MLO,2010,12,01,05,01,132,1.5,-9,680.00,5.0,4.7,4.8,69,0
MLO,2010,12,01,05,02,137,1.6,-9,680.00,4.9,4.8,4.8,69,0
MLO,2010,12,01,05,03,139,1.5,-9,680.10,5.0,4.8,4.8,69,0
MLO,2010,12,01,05,04,135,1.2,-9,680.10,4.9,4.8,4.8,69,0
MLO,2010,12,01,05,05,132,1.2,-9,680.10,4.9,4.7,4.8,69,0
MLO,2010,12,01,05,06,130,1.2,-9,680.20,4.9,4.7,4.8,69,0
MLO,2010,12,01,05,07,131,1.2,-9,680.20,4.9,4.7,4.9,69,0
MLO,2010,12,01,05,08,129,1.5,-9,680.20,4.9,4.8,4.9,69,0
MLO,2010,12,01,05,09,128,1.4,-9,680.20,4.9,4.9,4.9,69,0
MLO,2010,12,01,05,10,129,1.5,-9,680.20,4.9,4.9,4.8,69,0
MLO,2010,12,01,05,11,130,1.6,-9,680.20,4.9,4.8,4.9,69,0
MLO,2010,12,01,05,12,131,1.7,-9,680.20,4.9,4.8,4.9,69,0
MLO,2010,12,01,05,13,131,1.7,-9,680.20,4.9,4.9,4.9,69,0
MLO,2010,12,01,05,14,132,1.7,-9,680.20,4.9,4.9,4.9,69,0
