Column1,Column2,Column3,Column4,Column5,Column6,Column7,Column8,Column9,Column10,Column11,Column12,Column13,Column14,Column15
MLO,2012,06,01,01,53,88,6.4,-9,680.10,12.8,10.8,8.5,19,0
MLO,2012,06,01,01,54,82,6.3,-9,680.10,12.0,10.7,8.5,20,0
MLO,2012,06,01,01,55,64,7.6,-9,680.10,12.3,10.7,8.4,20,0
MLO,2012,06,01,01,56,66,7.5,-9,680.10,12.5,10.4,8.6,20,0
MLO,2012,06,01,01,57,71,7.5,-9,680.10,12.5,10.5,8.7,20,0
MLO,2012,06,01,01,58,73,7.3,-9,680.10,12.9,10.9,8.9,20,0
MLO,2012,06,01,01,59,85,6.3,-9,680.10,12.5,10.7,8.7,20,0
MLO,2012,06,01,02,00,93,7.8,-9,680.10,12.1,10.7,8.8,20,0
MLO,2012,06,01,02,01,93,5.6,-9,680.10,12.1,10.8,8.8,20,0
MLO,2012,06,01,02,02,99,6.5,-9,680.20,12.1,10.6,8.7,20,0
MLO,2012,06,01,02,03,87,5.3,-9,680.10,11.9,10.2,8.6,20,0
MLO,2012,06,01,02,04,93,5.4,-9,680.10,11.8,10.3,8.6,20,0
MLO,2012,06,01,02,05,78,6.6,-9,680.10,12.1,10.6,8.9,20,0
MLO,2012,06,01,02,06,92,6.4,-9,680.10,11.8,10.4,8.7,20,0
MLO,2012,06,01,02,07,88,6.6,-9,680.10,11.4,10.0,8.5,19,0
MLO,2012,06,01,02,08,-999,-999.9,-9,-999.90,-999.9,-999.9,-999.9,-99,-99
MLO,2012,06,01,02,09,-999,-999.9,-9,-999.90,-999.9,-999.9,-999.9,-99,-99
MLO,2012,06,01,02,10,80,4.3,-9,680.10,11.0,9.8,8.3,21,0
MLO,2012,06,01,02,11,84,4.9,-9,680.10,11.6,10.2,8.6,21,0
MLO,2012,06,01,02,12,77,6.1,-9,680.00,12.1,10.6,8.7,20,0
MLO,2012,06,01,02,13,91,7.5,-9,680.10,11.9,10.4,8.6,20,0
MLO,2012,06,01,02,14,88,6.3,-9,680.10,11.3,10.0,8.5,20,0
MLO,2012,06,01,02,15,81,6.0,-9,680.10,11.5,10.0,8.5,20,0
MLO,2012,06,01,02,16,70,6.7,-9,680.10,11.7,10.0,8.6,20,0
MLO,2012,06,01,02,17,74,7.6,-9,680.10,12.1,10.0,8.6,19,0
MLO,2012,06,01,02,18,80,6.0,-9,680.10,12.0,10.1,8.5,19,0
MLO,2012,06,01,02,19,101,6.6,-9,680.10,11.6,10.0,8.4,19,0
MLO,2012,06,01,02,20,81,5.3,-9,680.10,12.0,10.4,8.8,18,0
MLO,2012,06,01,02,21,111,6.1,-9,680.10,11.7,10.2,8.6,18,0
MLO,2012,06,01,02,22,81,5.6,-9,680.20,11.9,10.4,8.8,18,0
MLO,2012,06,01,02,23,82,4.6,-9,680.20,11.7,10.3,8.6,19,0
MLO,2012,06,01,02,24,75,6.3,-9,680.10,12.2,10.4,8.7,18,0
MLO,2012,06,01,02,25,70,5.0,-9,680.20,12.0,10.4,8.5,19,0
MLO,2012,06,01,02,26,88,7.2,-9,680.10,11.9,10.3,8.6,19,0
MLO,2012,06,01,02,27,93,5.6,-9,680.20,12.1,10.4,8.6,18,0
MLO,2012,06,01,02,28,84,5.0,-9,680.10,12.0,10.3,8.6,18,0
MLO,2012,06,01,02,29,88,6.2,-9,680.20,11.8,10.0,8.5,18,0
MLO,2012,06,01,02,30,79,5.8,-9,680.20,11.8,10.1,8.4,18,0
MLO,2012,06,01,02,31,67,3.9,-9,680.20,11.8,10.0,8.3,18,0
MLO,2012,06,01,02,32,69,5.9,-9,680.20,12.1,10.2,8.4,17,0
MLO,2012,06,01,02,33,71,6.6,-9,680.10,12.2,10.2,8.4,18,0
MLO,2012,06,01,02,34,69,5.9,-9,680.20,12.4,10.3,8.4,18,0
MLO,2012,06,01,02,35,82,5.4,-9,680.10,12.2,10.1,8.4,18,0
MLO,2012,06,01,02,36,105,5.3,-9,680.20,11.6,10.0,8.4,18,0
MLO,2012,06,01,02,37,92,5.5,-9,680.10,11.4,9.9,8.5,18,0
MLO,2012,06,01,02,38,85,4.2,-9,680.20,11.8,10.1,8.6,18,0
MLO,2012,06,01,02,39,81,4.6,-9,680.20,12.1,10.3,8.6,18,0
MLO,2012,06,01,02,40,81,6.6,-9,680.20,11.9,10.3,8.7,19,0
MLO,2012,06,01,02,41,93,6.7,-9,680.20,11.5,10.1,8.5,19,0
MLO,2012,06,01,02,42,85,6.7,-9,680.20,11.2,9.8,8.4,19,0
MLO,2012,06,01,02,43,77,4.5,-9,680.20,11.2,9.8,8.3,19,0
MLO,2012,06,01,02,44,93,6.3,-9,680.20,11.5,10.0,8.3,19,0
MLO,2012,06,01,02,45,100,5.4,-9,680.20,11.0,9.8,8.3,19,0
MLO,2012,06,01,02,46,97,5.5,-9,680.20,11.0,9.8,8.3,18,0
MLO,2012,06,01,02,47,90,5.9,-9,680.20,11.0,9.7,8.3,18,0
MLO,2012,06,01,02,48,83,6.5,-9,680.20,10.9,9.6,8.3,18,0
MLO,2012,06,01,02,49,70,5.9,-9,680.20,11.0,9.7,8.2,18,0
MLO,2012,06,01,02,50,87,5.3,-9,680.20,11.2,9.7,8.2,18,0
MLO,2012,06,01,02,51,94,6.4,-9,680.20,11.2,9.7,8.3,18,0
MLO,2012,06,01,02,52,86,3.6,-9,680.20,11.2,9.9,8.4,18,0
MLO,2012,06,01,02,53,73,6.8,-9,680.20,11.8,10.1,8.5,17,0
MLO,2012,06,01,02,54,85,5.8,-9,680.20,11.9,10.1,8.4,17,0
MLO,2012,06,01,02,55,86,4.7,-9,680.20,11.7,10.1,8.4,17,0
MLO,2012,06,01,02,56,86,6.1,-9,680.10,11.6,10.1,8.5,17,0
MLO,2012,06,01,02,57,102,6.2,-9,680.20,11.3,10.0,8.6,17,0
MLO,2012,06,01,02,58,99,5.5,-9,680.20,11.1,9.7,8.6,17,0
MLO,2012,06,01,02,59,74,4.6,-9,680.20,11.1,9.7,8.6,17,0
MLO,2012,06,01,03,00,88,6.4,-9,680.10,11.5,10.1,8.6,17,0
MLO,2012,06,01,03,01,71,5.6,-9,680.20,11.4,9.9,8.4,17,0
MLO,2012,06,01,03,02,87,4.9,-9,680.20,11.4,9.9,8.3,17,0
MLO,2012,06,01,03,03,96,5.1,-9,680.10,11.1,9.7,8.3,17,0
MLO,2012,06,01,03,04,77,5.1,-9,680.10,11.1,9.8,8.3,17,0
MLO,2012,06,01,03,05,82,4.9,-9,680.10,11.2,9.9,8.4,17,0
MLO,2012,06,01,03,06,94,5.4,-9,680.10,11.3,10.0,8.5,17,0
MLO,2012,06,01,03,07,72,4.9,-9,680.10,11.3,10.0,8.4,17,0
MLO,2012,06,01,03,08,86,5.2,-9,680.10,11.4,10.1,8.4,18,0
MLO,2012,06,01,03,09,99,4.9,-9,680.10,11.4,10.0,8.5,17,0
MLO,2012,06,01,03,10,89,6.2,-9,680.10,11.2,10.0,8.6,17,0
MLO,2012,06,01,03,11,70,5.2,-9,680.10,11.4,10.0,8.5,17,0
MLO,2012,06,01,03,12,96,5.9,-9,680.10,11.6,10.2,8.7,17,0
MLO,2012,06,01,03,13,97,5.5,-9,680.10,11.5,10.3,8.8,17,0
MLO,2012,06,01,03,14,79,5.0,-9,680.10,11.3,10.2,8.7,17,0
MLO,2012,06,01,03,15,81,5.0,-9,680.10,11.2,10.3,8.6,17,0
MLO,2012,06,01,03,16,94,4.9,-9,680.10,11.3,10.3,8.6,17,0
MLO,2012,06,01,03,17,85,6.3,-9,680.10,11.2,10.2,8.6,17,0
MLO,2012,06,01,03,18,81,6.4,-9,680.10,10.8,9.8,8.5,17,0
MLO,2012,06,01,03,19,86,5.8,-9,680.10,10.6,9.7,8.3,17,0
MLO,2012,06,01,03,20,88,5.4,-9,680.10,10.8,9.7,8.3,17,0
MLO,2012,06,01,03,21,92,5.2,-9,680.10,10.7,9.4,8.2,18,0
MLO,2012,06,01,03,22,92,4.1,-9,680.10,10.6,9.4,8.3,17,0
MLO,2012,06,01,03,23,75,5.5,-9,680.10,10.9,9.7,8.3,18,0
MLO,2012,06,01,03,24,70,5.4,-9,680.10,11.2,9.8,8.3,17,0
MLO,2012,06,01,03,25,80,6.4,-9,680.10,11.3,9.8,8.3,17,0
MLO,2012,06,01,03,26,95,4.9,-9,680.10,10.8,9.6,8.2,17,0
MLO,2012,06,01,03,27,91,6.8,-9,680.10,10.7,9.7,8.3,17,0
MLO,2012,06,01,03,28,96,5.9,-9,680.20,10.6,9.4,8.2,17,0
MLO,2012,06,01,03,29,85,4.8,-9,680.20,10.6,9.4,8.1,17,0
MLO,2012,06,01,03,30,86,6.1,-9,680.20,10.6,9.5,8.1,17,0
MLO,2012,06,01,03,31,89,5.1,-9,680.20,10.6,9.4,8.1,17,0
MLO,2012,06,01,03,32,94,5.1,-9,680.20,10.6,9.2,8.0,17,0
MLO,2012,06,01,03,33,89,6.5,-9,680.20,10.6,9.4,8.1,17,0
MLO,2012,06,01,03,34,84,4.9,-9,680.20,10.5,9.4,8.2,17,0
MLO,2012,06,01,03,35,84,6.5,-9,680.20,10.7,9.7,8.2,17,0
MLO,2012,06,01,03,36,90,6.4,-9,680.20,10.6,9.6,8.3,17,0
MLO,2012,06,01,03,37,90,5.5,-9,680.30,10.7,9.7,8.3,17,0
MLO,2012,06,01,03,38,96,5.2,-9,680.30,10.9,9.8,8.3,17,0
MLO,2012,06,01,03,39,95,5.4,-9,680.30,10.6,9.5,8.2,17,0
MLO,2012,06,01,03,40,106,5.2,-9,680.30,10.5,9.4,8.2,17,0
MLO,2012,06,01,03,41,107,4.7,-9,680.30,10.6,9.5,8.1,17,0
MLO,2012,06,01,03,42,105,5.2,-9,680.30,10.8,9.6,8.3,17,0
MLO,2012,06,01,03,43,110,5.4,-9,680.40,10.6,9.4,8.1,17,0
MLO,2012,06,01,03,44,106,6.5,-9,680.40,10.3,9.2,8.0,17,0
MLO,2012,06,01,03,45,95,4.9,-9,680.40,10.1,9.0,7.9,17,0
MLO,2012,06,01,03,46,96,6.1,-9,680.40,10.0,9.1,8.0,17,0
MLO,2012,06,01,03,47,108,5.4,-9,680.40,10.0,9.1,8.0,17,0
MLO,2012,06,01,03,48,104,5.1,-9,680.40,10.1,9.1,8.0,17,0
MLO,2012,06,01,03,49,100,4.9,-9,680.40,10.2,9.1,7.8,17,0
MLO,2012,06,01,03,50,104,5.9,-9,680.40,10.2,9.1,7.9,17,0
MLO,2012,06,01,03,51,111,4.6,-9,680.40,10.0,9.1,7.9,17,0
MLO,2012,06,01,03,52,124,4.7,-9,680.40,10.0,9.0,7.8,17,0
MLO,2012,06,01,03,53,98,5.8,-9,680.40,10.3,9.2,8.0,17,0
MLO,2012,06,01,03,54,107,5.4,-9,680.40,10.4,9.3,8.0,18,0
MLO,2012,06,01,03,55,90,4.4,-9,680.40,10.0,9.0,8.0,18,0
MLO,2012,06,01,03,56,98,6.3,-9,680.40,10.0,9.1,7.9,18,0
MLO,2012,06,01,03,57,109,5.0,-9,680.40,9.9,9.0,7.8,17,0
MLO,2012,06,01,03,58,117,5.6,-9,680.40,9.9,9.0,7.8,17,0
MLO,2012,06,01,03,59,114,5.5,-9,680.40,10.0,9.1,7.8,17,0
MLO,2012,06,01,04,00,99,5.7,-9,680.50,10.1,9.1,7.8,18,0
MLO,2012,06,01,04,01,92,4.8,-9,680.50,9.7,8.9,7.7,18,0
MLO,2012,06,01,04,02,94,4.6,-9,680.50,9.7,8.9,7.6,18,0
MLO,2012,06,01,04,03,92,4.4,-9,680.50,9.5,8.8,7.7,18,0
MLO,2012,06,01,04,04,102,5.0,-9,680.40,9.7,9.0,7.8,18,0
MLO,2012,06,01,04,05,107,6.5,-9,680.40,9.8,9.1,7.8,18,0
MLO,2012,06,01,04,06,114,6.4,-9,680.50,9.6,8.9,7.8,19,0
MLO,2012,06,01,04,07,115,5.4,-9,680.50,9.4,8.7,7.7,18,0
MLO,2012,06,01,04,08,112,5.9,-9,680.40,9.5,8.8,7.7,18,0
MLO,2012,06,01,04,09,121,5.3,-9,680.50,9.5,8.9,7.7,18,0
MLO,2012,06,01,04,10,141,4.0,-9,680.50,9.5,8.8,7.6,18,0
MLO,2012,06,01,04,11,128,4.9,-9,680.40,9.6,8.9,7.7,18,0
MLO,2012,06,01,04,12,119,4.9,-9,680.40,9.7,9.0,7.9,18,0
MLO,2012,06,01,04,13,120,4.7,-9,680.50,9.6,9.0,7.8,18,0
MLO,2012,06,01,04,14,116,5.2,-9,680.50,9.6,9.0,7.8,18,0
MLO,2012,06,01,04,15,110,7.3,-9,680.50,9.5,8.9,7.8,18,0
MLO,2012,06,01,04,16,115,5.0,-9,680.50,9.2,8.7,7.6,19,0
MLO,2012,06,01,04,17,108,5.8,-9,680.50,9.4,8.8,7.7,19,0
MLO,2012,06,01,04,18,110,4.2,-9,680.50,9.6,8.9,7.8,19,0
MLO,2012,06,01,04,19,120,5.0,-9,680.40,9.7,9.1,8.0,19,0
MLO,2012,06,01,04,20,108,5.4,-9,680.50,9.7,9.1,8.0,19,0
MLO,2012,06,01,04,21,102,4.2,-9,680.50,9.3,8.8,7.6,19,0
MLO,2012,06,01,04,22,107,4.7,-9,680.50,9.4,8.8,7.7,18,0
MLO,2012,06,01,04,23,111,6.3,-9,680.50,9.5,9.0,7.9,18,0
MLO,2012,06,01,04,24,117,5.7,-9,680.50,9.4,8.9,7.7,19,0
MLO,2012,06,01,04,25,109,6.2,-9,680.50,9.3,8.7,7.7,19,0
MLO,2012,06,01,04,26,106,4.8,-9,680.50,9.3,8.8,7.7,19,0
MLO,2012,06,01,04,27,119,5.2,-9,680.50,9.4,8.9,7.8,19,0
MLO,2012,06,01,04,28,112,4.9,-9,680.50,9.5,8.9,7.9,19,0
MLO,2012,06,01,04,29,117,6.0,-9,680.50,9.5,8.9,7.8,19,0
MLO,2012,06,01,04,30,103,5.7,-9,680.50,9.4,8.8,7.8,18,0
MLO,2012,06,01,04,31,101,7.2,-9,680.50,9.4,8.8,7.7,18,0
MLO,2012,06,01,04,32,116,6.8,-9,680.50,9.2,8.7,7.7,19,0
MLO,2012,06,01,04,33,119,6.1,-9,680.50,9.0,8.6,7.6,19,0
MLO,2012,06,01,04,34,115,6.4,-9,680.50,9.0,8.5,7.5,19,0
MLO,2012,06,01,04,35,116,6.1,-9,680.50,8.9,8.5,7.6,19,0
MLO,2012,06,01,04,36,111,6.1,-9,680.50,9.0,8.7,7.7,19,0
MLO,2012,06,01,04,37,110,5.3,-9,680.50,9.2,8.8,7.8,19,0
MLO,2012,06,01,04,38,108,6.6,-9,680.50,9.3,8.9,8.0,19,0
MLO,2012,06,01,04,39,114,6.0,-9,680.50,9.1,8.8,7.8,19,0
MLO,2012,06,01,04,40,124,6.0,-9,680.50,9.0,8.7,7.8,18,0
MLO,2012,06,01,04,41,110,7.7,-9,680.50,9.1,8.9,7.9,18,0
MLO,2012,06,01,04,42,110,6.1,-9,680.50,9.1,8.8,7.8,18,0
MLO,2012,06,01,04,43,98,6.7,-9,680.60,9.1,8.9,7.9,18,0
MLO,2012,06,01,04,44,98,5.2,-9,680.60,9.1,8.8,7.8,18,0
MLO,2012,06,01,04,45,115,6.7,-9,680.60,9.0,8.8,7.8,18,0
MLO,2012,06,01,04,46,117,7.4,-9,680.60,8.9,8.7,7.8,18,0
MLO,2012,06,01,04,47,102,6.6,-9,680.60,8.8,8.6,7.7,18,0
MLO,2012,06,01,04,48,118,6.0,-9,680.60,8.6,8.5,7.6,18,0
MLO,2012,06,01,04,49,115,5.7,-9,680.60,8.6,8.5,7.6,18,0
MLO,2012,06,01,04,50,126,5.9,-9,680.60,8.7,8.4,7.5,18,0
MLO,2012,06,01,04,51,128,6.3,-9,680.60,8.6,8.4,7.5,18,0
MLO,2012,06,01,04,52,114,6.2,-9,680.70,8.7,8.5,7.5,18,0
MLO,2012,06,01,04,53,105,5.7,-9,680.70,8.5,8.3,7.5,18,0
MLO,2012,06,01,04,54,115,5.3,-9,680.70,8.4,8.3,7.5,18,0
MLO,2012,06,01,04,55,122,7.4,-9,680.70,8.4,8.3,7.4,18,0
MLO,2012,06,01,04,56,114,5.7,-9,680.70,8.2,8.2,7.3,19,0
MLO,2012,06,01,04,57,118,6.2,-9,680.70,8.2,8.1,7.2,19,0
MLO,2012,06,01,04,58,111,5.5,-9,680.70,8.3,8.2,7.3,19,0
MLO,2012,06,01,04,59,123,6.2,-9,680.70,8.3,8.2,7.3,18,0
MLO,2012,06,01,05,00,127,6.0,-9,680.70,8.2,8.1,7.3,18,0
MLO,2012,06,01,05,01,123,4.3,-9,680.70,8.2,8.2,7.3,18,0
MLO,2012,06,01,05,02,121,6.1,-9,680.70,8.1,8.1,7.3,19,0
MLO,2012,06,01,05,03,116,5.2,-9,680.70,8.1,8.0,7.3,18,0
MLO,2012,06,01,05,04,126,6.8,-9,680.70,8.1,8.1,7.3,19,0
MLO,2012,06,01,05,05,133,6.0,-9,680.70,8.2,8.1,7.3,18,0
MLO,2012,06,01,05,06,133,5.7,-9,680.70,8.1,8.0,7.3,18,0
MLO,2012,06,01,05,07,125,4.5,-9,680.70,8.0,8.0,7.2,18,0
MLO,2012,06,01,05,08,132,4.2,-9,680.70,8.1,8.0,7.3,18,0
MLO,2012,06,01,05,09,121,6.1,-9,680.70,8.1,8.0,7.3,18,0
MLO,2012,06,01,05,10,119,6.6,-9,680.70,8.0,8.0,7.3,19,0
MLO,2012,06,01,05,11,124,5.2,-9,680.70,8.0,7.9,7.2,18,0
MLO,2012,06,01,05,12,125,5.3,-9,680.70,7.9,7.9,7.2,18,0
MLO,2012,06,01,05,13,130,5.4,-9,680.60,7.9,7.9,7.2,18,0
MLO,2012,06,01,05,14,133,5.2,-9,680.60,7.9,7.9,7.2,18,0
