Column1,Column2,Column3,Column4,Column5,Column6,Column7,Column8,Column9,Column10,Column11,Column12,Column13,Column14,Column15
MLO,2018,03,01,00,39,282,1.0,-9,678.30,12.3,11.5,10.8,42,0
MLO,2018,03,01,00,40,311,1.5,-9,678.30,12.3,11.5,10.6,43,0
MLO,2018,03,01,00,41,20,0.3,-9,678.30,12.4,11.6,10.5,43,0
MLO,2018,03,01,00,42,68,1.0,-9,678.30,12.7,11.9,10.7,46,0
MLO,2018,03,01,00,43,80,0.9,-9,678.30,12.8,12.2,10.7,48,0
MLO,2018,03,01,00,44,34,1.1,-9,678.30,12.8,12.1,10.8,49,0
MLO,2018,03,01,00,45,54,1.5,-9,678.30,13.2,12.3,10.7,48,0
MLO,2018,03,01,00,46,10,1.5,-9,678.30,13.0,12.2,10.9,47,0
MLO,2018,03,01,00,47,335,0.7,-9,678.30,13.3,12.4,11.0,42,0
MLO,2018,03,01,00,48,61,1.5,-9,678.30,13.0,12.4,11.2,43,0
MLO,2018,03,01,00,49,337,4.1,-9,678.40,12.9,12.1,10.8,51,0
MLO,2018,03,01,00,50,304,5.2,-9,678.30,11.9,11.0,9.6,64,0
MLO,2018,03,01,00,51,309,5.5,-9,678.30,12.3,10.5,9.1,64,0
MLO,2018,03,01,00,52,312,5.0,-9,678.30,11.9,10.3,9.3,63,0
MLO,2018,03,01,00,53,303,4.1,-9,678.30,11.5,10.2,9.3,64,0
MLO,2018,03,01,00,54,305,3.3,-9,678.30,11.9,10.3,9.5,56,0
MLO,2018,03,01,00,55,299,2.8,-9,678.20,11.8,10.4,9.5,52,0
MLO,2018,03,01,00,56,308,2.5,-9,678.20,11.8,10.5,9.8,50,0
MLO,2018,03,01,00,57,296,2.3,-9,678.20,11.5,10.5,9.7,52,0
MLO,2018,03,01,00,58,297,3.1,-9,678.20,12.4,10.9,10.0,45,0
MLO,2018,03,01,00,59,297,2.9,-9,678.20,12.3,11.0,10.1,44,0
MLO,2018,03,01,01,00,302,2.6,-9,678.20,12.4,11.1,10.2,46,0
MLO,2018,03,01,01,01,307,2.8,-9,678.10,12.7,11.5,10.5,45,0
MLO,2018,03,01,01,02,287,2.4,-9,678.10,12.7,11.8,11.0,43,0
MLO,2018,03,01,01,03,286,2.8,-9,678.10,12.5,11.8,11.0,42,0
MLO,2018,03,01,01,04,301,2.3,-9,678.10,12.3,11.7,11.0,45,0
MLO,2018,03,01,01,05,308,2.7,-9,678.10,13.2,11.9,11.0,44,0
MLO,2018,03,01,01,06,318,2.2,-9,678.10,13.1,12.2,10.9,44,0
MLO,2018,03,01,01,07,338,1.9,-9,678.10,12.5,11.8,10.8,46,0
MLO,2018,03,01,01,08,323,0.2,-9,678.20,12.4,11.9,10.9,46,0
MLO,2018,03,01,01,09,106,0.7,-9,678.20,12.6,12.1,11.1,45,0
MLO,2018,03,01,01,10,115,4.1,-9,678.20,12.6,12.0,11.1,46,0
MLO,2018,03,01,01,11,131,4.8,-9,678.10,13.0,12.0,10.9,49,0
MLO,2018,03,01,01,12,115,5.6,-9,678.10,13.0,12.0,11.1,50,0
MLO,2018,03,01,01,13,84,6.8,-9,677.90,12.9,12.1,11.3,51,0
MLO,2018,03,01,01,14,35,6.1,-9,677.90,13.1,12.4,11.4,52,0
MLO,2018,03,01,01,15,32,4.7,-9,678.10,12.7,12.0,10.7,58,0
MLO,2018,03,01,01,16,46,5.5,-9,678.20,12.1,11.3,10.1,65,0
MLO,2018,03,01,01,17,45,5.1,-9,678.20,11.5,10.8,9.6,68,0
MLO,2018,03,01,01,18,40,3.2,-9,678.20,10.8,10.3,9.3,71,0
MLO,2018,03,01,01,19,49,2.4,-9,678.20,10.9,10.3,9.1,70,0
MLO,2018,03,01,01,20,49,2.7,-9,678.20,10.5,10.0,8.8,72,0
MLO,2018,03,01,01,21,65,2.2,-9,678.20,10.5,9.9,8.7,72,0
MLO,2018,03,01,01,22,77,1.2,-9,678.20,10.6,10.0,9.0,71,0
MLO,2018,03,01,01,23,70,1.7,-9,678.20,11.0,10.1,9.1,68,0
MLO,2018,03,01,01,24,98,2.1,-9,678.20,10.8,10.0,9.1,69,0
MLO,2018,03,01,01,25,101,1.5,-9,678.20,11.0,9.9,9.0,68,0
MLO,2018,03,01,01,26,57,0.5,-9,678.20,11.4,10.3,9.3,67,0
MLO,2018,03,01,01,27,49,1.4,-9,678.20,10.7,10.1,9.3,69,0
MLO,2018,03,01,01,28,45,1.1,-9,678.20,10.9,10.2,9.3,66,0
MLO,2018,03,01,01,29,46,1.0,-9,678.20,10.9,10.4,9.4,66,0
MLO,2018,03,01,01,30,21,0.6,-9,678.10,11.0,10.4,9.4,66,0
MLO,2018,03,01,01,31,19,1.0,-9,678.10,10.9,10.4,9.6,66,0
MLO,2018,03,01,01,32,20,1.2,-9,678.10,11.4,10.4,9.7,61,0
MLO,2018,03,01,01,33,6,1.4,-9,678.10,12.3,10.9,10.0,52,0
MLO,2018,03,01,01,34,340,2.7,-9,678.10,13.3,11.3,10.3,44,0
MLO,2018,03,01,01,35,5,1.5,-9,678.10,12.8,11.3,10.2,45,0
MLO,2018,03,01,01,36,352,1.3,-9,678.10,12.5,11.3,10.4,47,0
MLO,2018,03,01,01,37,330,2.8,-9,678.10,12.8,11.5,10.5,42,0
MLO,2018,03,01,01,38,339,2.7,-9,678.10,12.4,11.5,10.6,44,0
MLO,2018,03,01,01,39,355,2.1,-9,678.10,12.6,11.6,10.5,46,0
MLO,2018,03,01,01,40,1,1.7,-9,678.10,12.6,11.5,10.5,47,0
MLO,2018,03,01,01,41,323,2.8,-9,678.10,12.9,11.3,10.6,46,0
MLO,2018,03,01,01,42,349,4.1,-9,678.00,12.4,11.3,10.7,51,0
MLO,2018,03,01,01,43,16,3.2,-9,678.00,12.3,11.1,10.4,57,0
MLO,2018,03,01,01,44,35,3.0,-9,678.00,12.2,11.0,10.2,54,0
MLO,2018,03,01,01,45,12,3.0,-9,678.10,11.7,10.8,10.0,60,0
MLO,2018,03,01,01,46,19,3.1,-9,678.10,11.8,10.8,9.8,62,0
MLO,2018,03,01,01,47,22,2.7,-9,678.10,11.7,10.7,9.6,63,0
MLO,2018,03,01,01,48,23,2.0,-9,678.10,11.1,10.3,9.5,59,0
MLO,2018,03,01,01,49,38,2.7,-9,678.10,11.1,10.3,9.4,60,0
MLO,2018,03,01,01,50,18,2.9,-9,678.20,11.2,10.3,9.4,62,0
MLO,2018,03,01,01,51,18,2.6,-9,678.20,11.1,10.1,9.2,66,0
MLO,2018,03,01,01,52,9,2.2,-9,678.20,10.5,9.8,8.9,65,0
MLO,2018,03,01,01,53,29,2.2,-9,678.20,10.5,9.9,9.1,61,0
MLO,2018,03,01,01,54,20,1.9,-9,678.20,10.6,9.8,9.1,63,0
MLO,2018,03,01,01,55,14,2.0,-9,678.20,10.7,9.8,9.0,63,0
MLO,2018,03,01,01,56,3,1.8,-9,678.20,10.9,9.6,9.0,62,0
MLO,2018,03,01,01,57,30,2.0,-9,678.10,11.1,9.9,9.0,62,0
MLO,2018,03,01,01,58,26,2.1,-9,678.10,10.5,9.9,8.8,66,0
MLO,2018,03,01,01,59,19,1.7,-9,678.10,10.2,9.7,8.8,66,0
MLO,2018,03,01,02,00,355,2.0,-9,678.10,10.5,9.6,8.8,63,0
MLO,2018,03,01,02,01,357,2.0,-9,678.00,11.0,9.6,8.7,65,0
MLO,2018,03,01,02,02,353,1.9,-9,678.00,11.0,9.7,8.7,64,0
MLO,2018,03,01,02,03,337,2.1,-9,678.00,11.1,9.9,8.8,63,0
MLO,2018,03,01,02,04,357,2.6,-9,678.00,11.0,9.8,8.8,62,0
MLO,2018,03,01,02,05,28,2.1,-9,678.00,11.1,10.0,8.9,57,0
MLO,2018,03,01,02,06,16,1.3,-9,678.00,10.6,9.7,8.7,59,0
MLO,2018,03,01,02,07,37,1.7,-9,678.00,10.5,9.7,8.8,58,0
MLO,2018,03,01,02,08,43,2.1,-9,678.00,10.5,9.8,8.8,60,0
MLO,2018,03,01,02,09,45,1.1,-9,678.00,10.4,9.7,8.8,61,0
MLO,2018,03,01,02,10,75,0.4,-9,678.00,10.4,9.8,8.8,61,0
MLO,2018,03,01,02,11,61,0.4,-9,678.00,10.4,10.1,9.0,62,0
MLO,2018,03,01,02,12,128,1.4,-9,678.00,10.5,9.8,9.0,65,0
MLO,2018,03,01,02,13,344,0.7,-9,678.00,11.0,9.9,8.9,63,0
MLO,2018,03,01,02,14,359,0.5,-9,678.00,10.9,10.1,9.2,64,0
MLO,2018,03,01,02,15,21,2.1,-9,678.00,10.6,9.9,9.0,67,0
MLO,2018,03,01,02,16,36,1.8,-9,678.00,10.3,9.6,8.7,72,0
MLO,2018,03,01,02,17,11,1.9,-9,678.00,10.2,9.4,8.5,73,0
MLO,2018,03,01,02,18,357,1.5,-9,678.00,10.4,9.2,8.4,72,0
MLO,2018,03,01,02,19,12,1.3,-9,678.00,10.4,9.3,8.4,72,0
MLO,2018,03,01,02,20,30,1.2,-9,678.00,10.0,9.3,8.7,73,0
MLO,2018,03,01,02,21,9,1.7,-9,678.00,10.0,9.4,8.7,73,0
MLO,2018,03,01,02,22,5,2.0,-9,678.00,10.2,9.4,8.6,74,0
MLO,2018,03,01,02,23,11,2.0,-9,678.00,10.0,9.2,8.3,76,0
MLO,2018,03,01,02,24,357,1.8,-9,678.00,9.9,9.0,8.2,76,0
MLO,2018,03,01,02,25,23,1.3,-9,678.00,9.5,8.9,8.1,78,0
MLO,2018,03,01,02,26,47,1.7,-9,678.00,9.4,8.8,8.1,77,0
MLO,2018,03,01,02,27,42,1.3,-9,678.00,9.4,8.7,8.1,77,0
MLO,2018,03,01,02,28,63,1.6,-9,678.00,9.5,8.7,8.1,77,0
MLO,2018,03,01,02,29,32,0.6,-9,678.00,9.4,8.8,8.2,77,0
MLO,2018,03,01,02,30,33,1.3,-9,678.00,9.9,9.1,8.2,75,0
MLO,2018,03,01,02,31,354,2.3,-9,678.10,10.0,9.2,8.2,74,0
MLO,2018,03,01,02,32,347,3.4,-9,678.10,9.8,8.7,7.9,77,0
MLO,2018,03,01,02,33,353,3.1,-9,678.10,9.3,8.3,7.4,80,0
MLO,2018,03,01,02,34,334,4.0,-9,678.10,8.7,8.0,7.2,84,0
MLO,2018,03,01,02,35,338,4.0,-9,678.10,8.4,7.6,6.9,85,0
MLO,2018,03,01,02,36,338,3.2,-9,678.10,8.0,7.4,6.9,87,0
MLO,2018,03,01,02,37,343,2.6,-9,678.10,8.3,7.5,6.8,84,0
MLO,2018,03,01,02,38,338,1.6,-9,678.20,7.6,7.3,6.7,88,0
MLO,2018,03,01,02,39,341,1.7,-9,678.20,8.4,7.8,7.0,83,0
MLO,2018,03,01,02,40,357,1.5,-9,678.20,7.9,7.7,6.8,87,0
MLO,2018,03,01,02,41,359,1.3,-9,678.20,7.6,7.4,6.6,88,0
MLO,2018,03,01,02,42,355,1.3,-9,678.20,7.6,7.3,6.7,87,0
MLO,2018,03,01,02,43,19,0.5,-9,678.20,7.4,7.3,6.7,87,0
MLO,2018,03,01,02,44,-999,0.0,-9,678.20,7.3,7.2,6.7,87,0
MLO,2018,03,01,02,45,-999,0.0,-9,678.20,7.3,7.2,6.7,87,0
MLO,2018,03,01,02,46,25,0.2,-9,678.20,7.3,7.2,6.8,87,0
MLO,2018,03,01,02,47,42,0.4,-9,678.20,7.3,7.3,6.9,87,0
MLO,2018,03,01,02,48,80,1.2,-9,678.20,7.4,7.2,6.9,87,0
MLO,2018,03,01,02,49,54,0.5,-9,678.10,6.8,6.6,6.3,90,0
MLO,2018,03,01,02,50,-999,0.0,-9,678.10,7.3,6.9,6.4,86,0
MLO,2018,03,01,02,51,153,0.3,-9,678.10,7.5,7.3,6.6,85,0
MLO,2018,03,01,02,52,195,0.6,-9,678.10,7.9,7.6,6.5,85,0
MLO,2018,03,01,02,53,190,1.1,-9,678.10,8.1,7.6,6.3,85,0
MLO,2018,03,01,02,54,129,2.7,-9,678.10,7.7,7.9,6.4,88,0
MLO,2018,03,01,02,55,133,3.1,-9,678.10,8.3,8.4,6.7,65,0
MLO,2018,03,01,02,56,119,2.7,-9,678.10,9.1,9.2,7.3,52,0
MLO,2018,03,01,02,57,135,4.1,-9,678.10,9.9,9.7,8.0,46,0
MLO,2018,03,01,02,58,129,5.5,-9,678.10,10.6,9.8,8.1,42,0
MLO,2018,03,01,02,59,136,5.1,-9,678.10,11.2,9.9,8.7,40,0
MLO,2018,03,01,03,00,144,3.9,-9,678.10,11.4,10.2,9.5,39,0
MLO,2018,03,01,03,01,142,4.6,-9,678.10,11.5,10.5,9.7,39,0
MLO,2018,03,01,03,02,153,5.2,-9,678.10,11.5,10.6,9.8,38,0
MLO,2018,03,01,03,03,151,4.8,-9,678.10,11.4,10.6,9.9,37,0
MLO,2018,03,01,03,04,152,4.6,-9,678.10,11.5,10.8,9.9,37,0
MLO,2018,03,01,03,05,154,4.8,-9,678.10,11.6,10.9,10.0,36,0
MLO,2018,03,01,03,06,154,5.7,-9,678.10,11.6,10.9,10.0,36,0
MLO,2018,03,01,03,07,154,5.1,-9,678.00,11.5,10.9,10.0,36,0
MLO,2018,03,01,03,08,157,4.8,-9,678.10,11.6,11.0,10.0,36,0
MLO,2018,03,01,03,09,157,5.7,-9,678.10,11.6,11.0,10.0,36,0
MLO,2018,03,01,03,10,156,5.4,-9,678.10,11.7,11.0,10.0,36,0
MLO,2018,03,01,03,11,162,4.8,-9,678.10,11.6,11.0,10.1,36,0
MLO,2018,03,01,03,12,160,5.3,-9,678.10,11.5,11.1,10.1,37,0
MLO,2018,03,01,03,13,153,5.4,-9,678.10,11.5,11.0,10.1,36,0
MLO,2018,03,01,03,14,165,4.7,-9,678.10,11.5,11.0,10.2,35,0
MLO,2018,03,01,03,15,167,4.4,-9,678.20,11.4,11.0,10.2,35,0
MLO,2018,03,01,03,16,162,3.5,-9,678.20,11.4,11.1,10.3,35,0
MLO,2018,03,01,03,17,162,3.1,-9,678.20,11.6,11.2,10.3,35,0
MLO,2018,03,01,03,18,157,3.2,-9,678.30,11.6,11.3,10.2,34,0
MLO,2018,03,01,03,19,168,2.7,-9,678.30,11.5,11.3,10.3,33,0
MLO,2018,03,01,03,20,179,2.5,-9,678.30,11.6,11.4,10.5,32,0
MLO,2018,03,01,03,21,231,2.8,-9,678.30,11.5,11.2,10.5,37,0
MLO,2018,03,01,03,22,295,2.5,-9,678.40,10.6,10.4,9.9,56,0
MLO,2018,03,01,03,23,317,2.3,-9,678.40,10.2,9.8,9.3,60,0
MLO,2018,03,01,03,24,309,2.8,-9,678.40,10.0,9.7,9.1,62,0
MLO,2018,03,01,03,25,318,3.6,-9,678.40,10.2,9.7,9.0,61,0
MLO,2018,03,01,03,26,311,3.6,-9,678.40,10.1,9.6,8.9,64,0
MLO,2018,03,01,03,27,296,2.6,-9,678.40,10.0,9.4,8.7,63,0
MLO,2018,03,01,03,28,297,2.4,-9,678.40,10.0,9.3,8.5,63,0
MLO,2018,03,01,03,29,302,1.8,-9,678.40,9.7,9.2,8.5,61,0
MLO,2018,03,01,03,30,299,2.2,-9,678.40,9.6,9.1,8.4,62,0
MLO,2018,03,01,03,31,297,2.0,-9,678.40,9.6,9.0,8.4,62,0
MLO,2018,03,01,03,32,291,1.2,-9,678.40,9.7,9.2,8.4,62,0
MLO,2018,03,01,03,33,310,1.3,-9,678.50,9.6,9.0,8.5,65,0
MLO,2018,03,01,03,34,279,1.1,-9,678.50,9.4,8.9,8.4,67,0
MLO,2018,03,01,03,35,236,0.9,-9,678.50,9.4,9.2,8.4,65,0
MLO,2018,03,01,03,36,251,1.2,-9,678.50,9.5,9.1,8.3,63,0
MLO,2018,03,01,03,37,224,0.9,-9,678.50,9.4,9.1,8.3,61,0
MLO,2018,03,01,03,38,229,1.5,-9,678.50,9.6,9.2,8.4,58,0
MLO,2018,03,01,03,39,219,1.5,-9,678.50,9.6,9.2,8.6,57,0
MLO,2018,03,01,03,40,211,1.1,-9,678.50,9.6,9.3,8.6,55,0
MLO,2018,03,01,03,41,247,1.0,-9,678.50,9.8,9.6,8.7,55,0
MLO,2018,03,01,03,42,249,1.4,-9,678.50,9.7,9.6,8.8,55,0
MLO,2018,03,01,03,43,257,2.0,-9,678.50,9.8,9.6,8.8,55,0
MLO,2018,03,01,03,44,257,2.3,-9,678.50,9.9,9.6,8.9,55,0
MLO,2018,03,01,03,45,243,2.0,-9,678.50,9.9,9.7,8.9,53,0
MLO,2018,03,01,03,46,246,2.7,-9,678.50,10.0,9.7,9.0,53,0
MLO,2018,03,01,03,47,262,2.6,-9,678.50,10.3,9.9,9.1,51,0
MLO,2018,03,01,03,48,260,3.1,-9,678.50,10.2,10.0,9.1,49,0
MLO,2018,03,01,03,49,258,3.2,-9,678.50,10.4,10.0,9.2,48,0
MLO,2018,03,01,03,50,254,2.9,-9,678.50,10.4,10.0,9.3,48,0
MLO,2018,03,01,03,51,256,2.4,-9,678.50,10.4,10.2,9.3,48,0
MLO,2018,03,01,03,52,256,2.5,-9,678.50,10.4,10.1,9.3,47,0
MLO,2018,03,01,03,53,266,2.1,-9,678.50,10.4,10.2,9.4,47,0
MLO,2018,03,01,03,54,276,1.5,-9,678.60,10.6,10.3,9.4,47,0
MLO,2018,03,01,03,55,281,2.2,-9,678.60,10.4,10.2,9.5,48,0
MLO,2018,03,01,03,56,291,2.1,-9,678.60,10.4,10.2,9.5,47,0
MLO,2018,03,01,03,57,305,2.2,-9,678.60,10.4,10.2,9.5,46,0
MLO,2018,03,01,03,58,319,1.8,-9,678.60,10.4,10.2,9.5,46,0
MLO,2018,03,01,03,59,328,1.6,-9,678.60,10.4,10.2,9.5,48,0
MLO,2018,03,01,04,00,328,2.9,-9,678.60,10.3,10.1,9.3,51,0
MLO,2018,03,01,04,01,339,3.2,-9,678.60,10.1,9.9,9.2,53,0
MLO,2018,03,01,04,02,3,2.3,-9,678.60,9.9,9.7,9.0,56,0
MLO,2018,03,01,04,03,5,2.3,-9,678.60,9.7,9.5,8.7,58,0
MLO,2018,03,01,04,04,18,2.0,-9,678.60,9.5,9.3,8.6,59,0
MLO,2018,03,01,04,05,4,1.6,-9,678.60,9.3,9.2,8.5,59,0
MLO,2018,03,01,04,06,44,1.7,-9,678.70,8.9,8.9,8.2,64,0
MLO,2018,03,01,04,07,42,1.4,-9,678.70,8.7,8.5,8.0,69,0
MLO,2018,03,01,04,08,26,1.0,-9,678.70,8.4,8.3,7.8,71,0
MLO,2018,03,01,04,09,18,0.8,-9,678.70,8.2,8.1,7.5,72,0
MLO,2018,03,01,04,10,7,0.8,-9,678.70,8.1,7.9,7.3,74,0
MLO,2018,03,01,04,11,25,0.2,-9,678.70,8.0,7.8,7.2,75,0
MLO,2018,03,01,04,12,41,0.3,-9,678.70,7.9,7.8,7.2,75,0
MLO,2018,03,01,04,13,67,0.4,-9,678.70,7.8,7.7,7.1,75,0
MLO,2018,03,01,04,14,94,0.7,-9,678.70,7.9,7.7,7.1,74,0
MLO,2018,03,01,04,15,117,0.9,-9,678.70,7.8,7.6,7.1,75,0
MLO,2018,03,01,04,16,119,1.5,-9,678.70,7.8,7.7,7.1,75,0
MLO,2018,03,01,04,17,109,1.6,-9,678.70,7.9,7.8,7.2,74,0
MLO,2018,03,01,04,18,98,1.9,-9,678.70,8.0,7.9,7.2,73,0
MLO,2018,03,01,04,19,99,2.1,-9,678.80,8.0,7.9,7.3,73,0
MLO,2018,03,01,04,20,96,2.4,-9,678.80,8.1,7.9,7.3,71,0
MLO,2018,03,01,04,21,88,2.0,-9,678.80,8.1,8.0,7.3,69,0
MLO,2018,03,01,04,22,90,1.8,-9,678.80,8.2,8.1,7.4,68,0
MLO,2018,03,01,04,23,78,0.8,-9,678.80,8.2,8.2,7.5,68,0
MLO,2018,03,01,04,24,98,0.9,-9,678.80,8.2,8.2,7.6,68,0
MLO,2018,03,01,04,25,98,0.7,-9,678.80,8.2,8.3,7.7,67,0
MLO,2018,03,01,04,26,93,0.6,-9,678.80,8.2,8.3,7.8,67,0
MLO,2018,03,01,04,27,76,0.6,-9,678.80,8.1,8.3,7.8,68,0
MLO,2018,03,01,04,28,60,1.7,-9,678.80,8.2,8.3,7.8,67,0
MLO,2018,03,01,04,29,53,1.8,-9,678.80,8.3,8.3,8.1,67,0
MLO,2018,03,01,04,30,56,1.6,-9,678.80,8.3,8.3,8.2,67,0
MLO,2018,03,01,04,31,45,1.5,-9,678.80,8.4,8.4,8.1,66,0
MLO,2018,03,01,04,32,50,1.4,-9,678.80,8.4,8.4,8.4,65,0
MLO,2018,03,01,04,33,44,0.5,-9,678.80,8.4,8.5,8.4,65,0
MLO,2018,03,01,04,34,42,0.1,-9,678.80,8.4,8.5,8.3,64,0
MLO,2018,03,01,04,35,-999,0.0,-9,678.80,8.4,8.5,8.4,64,0
MLO,2018,03,01,04,36,-999,0.0,-9,678.80,8.4,8.5,8.4,64,0
MLO,2018,03,01,04,37,71,0.2,-9,678.80,8.3,8.5,8.3,64,0
MLO,2018,03,01,04,38,-999,0.0,-9,678.80,8.3,8.5,8.4,64,0
MLO,2018,03,01,04,39,-999,0.0,-9,678.80,8.2,8.4,8.3,64,0
MLO,2018,03,01,04,40,-999,0.0,-9,678.80,8.1,8.3,8.4,65,0
MLO,2018,03,01,04,41,-999,0.0,-9,678.80,8.2,8.5,8.4,64,0
MLO,2018,03,01,04,42,-999,0.0,-9,678.80,8.1,8.5,8.4,64,0
MLO,2018,03,01,04,43,-999,0.0,-9,678.80,8.2,8.6,8.4,64,0
MLO,2018,03,01,04,44,-999,0.0,-9,678.80,8.2,8.8,8.4,63,0
MLO,2018,03,01,04,45,-999,0.0,-9,678.80,8.3,8.9,8.5,60,0
MLO,2018,03,01,04,46,-999,0.0,-9,678.90,8.2,9.0,8.6,60,0
MLO,2018,03,01,04,47,-999,0.0,-9,678.90,8.3,9.1,8.6,60,0
MLO,2018,03,01,04,48,-999,0.0,-9,678.90,8.4,9.1,8.6,58,0
MLO,2018,03,01,04,49,-999,0.0,-9,678.90,8.5,9.1,8.7,58,0
MLO,2018,03,01,04,50,-999,0.0,-9,679.00,8.5,9.0,8.6,60,0
MLO,2018,03,01,04,51,248,0.2,-9,679.00,8.5,9.0,8.7,60,0
MLO,2018,03,01,04,52,2,1.7,-9,679.00,8.2,8.7,8.3,60,0
MLO,2018,03,01,04,53,11,1.4,-9,679.00,8.1,8.4,8.0,60,0
MLO,2018,03,01,04,54,20,1.1,-9,679.00,8.0,8.2,7.8,59,0
MLO,2018,03,01,04,55,23,1.1,-9,679.10,7.9,8.2,7.8,58,0
MLO,2018,03,01,04,56,29,1.0,-9,679.10,7.9,8.1,7.8,57,0
MLO,2018,03,01,04,57,26,0.8,-9,679.10,7.9,8.0,7.7,57,0
MLO,2018,03,01,04,58,28,0.8,-9,679.10,7.9,8.0,7.6,57,0
MLO,2018,03,01,04,59,40,0.9,-9,679.10,7.9,8.0,7.6,57,0
MLO,2018,03,01,05,00,39,0.9,-9,679.10,7.9,8.0,7.6,57,0
MLO,2018,03,01,05,01,38,0.8,-9,679.10,7.9,8.0,7.7,56,0
MLO,2018,03,01,05,02,43,0.5,-9,679.10,7.9,8.0,7.7,56,0
MLO,2018,03,01,05,03,56,0.3,-9,679.10,7.9,8.0,7.7,55,0
MLO,2018,03,01,05,04,130,0.2,-9,679.10,7.8,8.0,7.6,56,0
MLO,2018,03,01,05,05,180,0.3,-9,679.20,7.9,8.0,7.6,56,0
MLO,2018,03,01,05,06,-999,0.0,-9,679.20,7.9,8.1,7.6,56,0
MLO,2018,03,01,05,07,-999,0.0,-9,679.20,7.9,8.1,7.6,56,0
MLO,2018,03,01,05,08,-999,0.0,-9,679.20,8.0,8.1,7.6,55,0
MLO,2018,03,01,05,09,358,1.1,-9,679.20,8.0,8.1,7.5,54,0
MLO,2018,03,01,05,10,2,1.0,-9,679.20,8.0,8.1,7.7,54,0
MLO,2018,03,01,05,11,1,0.8,-9,679.20,7.9,8.1,7.8,55,0
MLO,2018,03,01,05,12,198,0.5,-9,679.20,7.9,8.1,7.7,55,0
MLO,2018,03,01,05,13,226,0.2,-9,679.20,8.0,8.1,7.9,55,0
