Column1,Column2,Column3,Column4,Column5,Column6,Column7,Column8,Column9,Column10,Column11,Column12,Column13,Column14,Column15
MLO,2016,10,01,00,24,273,4.3,-9,680.40,14.4,12.8,12.0,15,0
MLO,2016,10,01,00,25,276,2.6,-9,680.40,14.5,12.6,11.4,25,0
MLO,2016,10,01,00,26,264,6.9,-9,680.40,13.2,11.8,10.5,46,0
MLO,2016,10,01,00,27,286,9.2,-9,680.40,14.0,11.7,11.0,37,0
MLO,2016,10,01,00,28,308,6.2,-9,680.40,13.2,11.5,10.9,38,0
MLO,2016,10,01,00,29,317,9.6,-9,680.50,14.6,12.4,11.3,26,0
MLO,2016,10,01,00,30,301,9.0,-9,680.50,14.2,11.7,10.2,40,0
MLO,2016,10,01,00,31,301,9.1,-9,680.50,14.1,11.3,10.0,40,0
MLO,2016,10,01,00,32,308,8.1,-9,680.50,13.4,10.9,9.7,43,0
MLO,2016,10,01,00,33,279,7.1,-9,680.50,13.3,10.6,9.4,42,0
MLO,2016,10,01,00,34,289,8.0,-9,680.20,13.9,11.0,9.8,40,0
MLO,2016,10,01,00,35,314,7.0,-9,680.50,14.6,11.9,10.5,32,0
MLO,2016,10,01,00,36,310,9.2,-9,680.50,14.7,11.8,10.0,41,0
MLO,2016,10,01,00,37,309,8.8,-9,680.50,13.2,11.0,9.6,47,0
MLO,2016,10,01,00,38,312,7.5,-9,680.50,12.7,10.6,9.2,48,0
MLO,2016,10,01,00,39,314,7.9,-9,680.50,12.6,10.4,9.1,46,0
MLO,2016,10,01,00,40,312,6.6,-9,680.50,12.2,10.0,9.0,45,0
MLO,2016,10,01,00,41,296,5.3,-9,680.60,12.4,9.9,8.8,45,0
MLO,2016,10,01,00,42,288,4.4,-9,680.60,12.5,10.0,9.0,43,0
MLO,2016,10,01,00,43,274,4.9,-9,680.60,12.4,10.1,9.0,43,0
MLO,2016,10,01,00,44,261,3.3,-9,680.60,12.0,10.1,9.0,43,0
MLO,2016,10,01,00,45,274,3.4,-9,680.60,12.2,10.7,9.3,42,0
MLO,2016,10,01,00,46,282,4.1,-9,680.60,13.0,10.7,9.2,40,0
MLO,2016,10,01,00,47,302,6.5,-9,680.60,13.3,10.9,9.6,39,0
MLO,2016,10,01,00,48,293,5.5,-9,680.50,13.0,10.8,9.9,42,0
MLO,2016,10,01,00,49,299,7.2,-9,680.50,13.7,11.1,9.9,41,0
MLO,2016,10,01,00,50,301,7.1,-9,680.50,13.3,10.5,9.3,42,0
MLO,2016,10,01,00,51,315,6.9,-9,680.50,12.5,10.1,9.2,47,0
MLO,2016,10,01,00,52,283,5.8,-9,680.50,13.0,10.4,9.2,48,0
MLO,2016,10,01,00,53,283,4.7,-9,680.60,13.3,10.5,9.2,47,0
MLO,2016,10,01,00,54,299,6.9,-9,680.50,13.0,10.7,9.3,46,0
MLO,2016,10,01,00,55,282,6.0,-9,680.60,12.7,10.4,9.0,45,0
MLO,2016,10,01,00,56,277,5.0,-9,680.60,12.8,10.2,8.9,43,0
MLO,2016,10,01,00,57,253,2.9,-9,680.50,11.9,10.1,9.1,44,0
MLO,2016,10,01,00,58,238,3.1,-9,680.50,12.2,10.3,9.2,41,0
MLO,2016,10,01,00,59,278,5.6,-9,680.50,12.1,10.3,9.2,43,0
MLO,2016,10,01,01,00,272,5.1,-9,680.50,12.1,10.3,9.3,43,0
MLO,2016,10,01,01,01,299,4.2,-9,680.50,12.5,10.5,9.5,40,0
MLO,2016,10,01,01,02,304,1.5,-9,680.50,11.6,10.5,9.8,38,0
MLO,2016,10,01,01,03,96,0.7,-9,680.40,12.3,10.8,10.0,34,0
MLO,2016,10,01,01,04,128,1.9,-9,680.40,12.6,11.0,10.2,34,0
MLO,2016,10,01,01,05,84,2.4,-9,680.40,13.0,11.5,10.5,32,0
MLO,2016,10,01,01,06,24,2.8,-9,680.50,13.0,11.7,10.7,31,0
MLO,2016,10,01,01,07,342,2.4,-9,680.50,12.8,11.8,10.7,31,0
MLO,2016,10,01,01,08,302,7.0,-9,680.40,13.5,11.7,10.3,43,0
MLO,2016,10,01,01,09,307,7.0,-9,680.40,13.1,11.1,9.6,45,0
MLO,2016,10,01,01,10,342,4.3,-9,680.30,12.3,10.9,10.1,44,0
MLO,2016,10,01,01,11,5,6.9,-9,680.30,13.7,11.8,10.6,28,0
MLO,2016,10,01,01,12,4,7.5,-9,680.30,13.9,11.8,10.8,26,0
MLO,2016,10,01,01,13,21,6.6,-9,680.20,14.5,12.4,11.1,25,0
MLO,2016,10,01,01,14,29,7.0,-9,680.30,14.5,12.6,11.1,28,0
MLO,2016,10,01,01,15,10,6.7,-9,680.30,14.5,12.6,11.0,34,0
MLO,2016,10,01,01,16,26,7.6,-9,680.30,14.3,12.5,11.0,30,0
MLO,2016,10,01,01,17,7,7.8,-9,680.30,14.0,12.2,10.7,29,0
MLO,2016,10,01,01,18,18,6.5,-9,680.30,14.2,12.2,10.6,28,0
MLO,2016,10,01,01,19,12,7.4,-9,680.40,13.7,11.9,10.5,31,0
MLO,2016,10,01,01,20,8,6.2,-9,680.40,14.0,12.0,10.5,32,0
MLO,2016,10,01,01,21,11,6.7,-9,680.30,13.9,12.1,10.6,30,0
MLO,2016,10,01,01,22,19,6.8,-9,680.40,13.9,12.1,10.5,31,0
MLO,2016,10,01,01,23,11,7.2,-9,680.40,13.8,12.1,10.4,32,0
MLO,2016,10,01,01,24,22,6.1,-9,680.40,14.0,12.4,10.7,31,0
MLO,2016,10,01,01,25,7,8.7,-9,680.40,13.7,11.8,10.2,41,0
MLO,2016,10,01,01,26,5,7.2,-9,680.40,12.4,11.0,9.8,48,0
MLO,2016,10,01,01,27,328,6.8,-9,680.50,12.0,10.4,9.3,50,0
MLO,2016,10,01,01,28,318,5.8,-9,680.40,12.2,10.4,9.0,47,0
MLO,2016,10,01,01,29,320,5.3,-9,680.50,12.5,10.6,9.0,44,0
MLO,2016,10,01,01,30,347,5.5,-9,680.50,12.5,10.5,9.0,45,0
MLO,2016,10,01,01,31,11,4.1,-9,680.50,11.4,10.3,9.0,51,0
MLO,2016,10,01,01,32,336,4.7,-9,680.50,11.8,10.3,9.2,49,0
MLO,2016,10,01,01,33,347,3.1,-9,680.50,11.7,10.4,9.4,49,0
MLO,2016,10,01,01,34,348,5.3,-9,680.50,12.1,10.3,9.4,48,0
MLO,2016,10,01,01,35,351,4.9,-9,680.50,12.2,10.6,9.7,42,0
MLO,2016,10,01,01,36,343,4.1,-9,680.50,12.1,10.3,9.2,46,0
MLO,2016,10,01,01,37,-999,-999.9,-9,-999.90,-999.9,-999.9,-999.9,-99,-99
MLO,2016,10,01,01,38,-999,-999.9,-9,-999.90,-999.9,-999.9,-999.9,-99,-99
MLO,2016,10,01,01,39,333,6.9,-9,680.50,12.3,9.9,8.9,48,0
MLO,2016,10,01,01,40,347,5.4,-9,680.50,13.0,10.4,9.4,43,0
MLO,2016,10,01,01,41,336,5.8,-9,680.50,13.3,10.9,9.6,40,0
MLO,2016,10,01,01,42,357,5.4,-9,680.50,13.5,11.1,9.7,40,0
MLO,2016,10,01,01,43,25,5.9,-9,680.40,13.5,11.5,9.9,33,0
MLO,2016,10,01,01,44,14,6.4,-9,680.30,13.5,11.8,10.1,32,0
MLO,2016,10,01,01,45,19,6.9,-9,680.40,13.3,11.6,10.2,33,0
MLO,2016,10,01,01,46,23,6.0,-9,680.40,12.5,11.3,10.0,34,0
MLO,2016,10,01,01,47,21,5.6,-9,680.40,12.1,11.0,9.9,35,0
MLO,2016,10,01,01,48,26,5.7,-9,680.40,12.3,11.3,10.2,32,0
MLO,2016,10,01,01,49,28,5.1,-9,680.50,12.6,11.6,10.2,29,0
MLO,2016,10,01,01,50,22,5.9,-9,680.50,12.5,11.4,10.1,28,0
MLO,2016,10,01,01,51,22,5.2,-9,680.50,12.5,11.4,10.1,27,0
MLO,2016,10,01,01,52,23,5.2,-9,680.50,12.4,11.2,10.0,35,0
MLO,2016,10,01,01,53,26,6.8,-9,680.40,12.1,11.0,9.8,45,0
MLO,2016,10,01,01,54,4,5.1,-9,680.50,12.1,10.9,9.7,50,0
MLO,2016,10,01,01,55,348,5.9,-9,680.50,12.2,10.7,9.0,52,0
MLO,2016,10,01,01,56,335,5.5,-9,680.50,12.4,10.6,8.6,51,0
MLO,2016,10,01,01,57,337,5.8,-9,680.60,12.2,10.4,8.7,51,0
MLO,2016,10,01,01,58,345,5.6,-9,680.50,11.4,9.9,8.4,53,0
MLO,2016,10,01,01,59,339,4.5,-9,680.60,11.5,9.8,8.8,52,0
MLO,2016,10,01,02,00,331,3.5,-9,680.60,12.1,9.8,8.6,50,0
MLO,2016,10,01,02,01,334,4.2,-9,680.60,11.7,9.9,8.4,50,0
MLO,2016,10,01,02,02,3,2.7,-9,680.60,11.6,10.1,8.7,45,0
MLO,2016,10,01,02,03,354,0.5,-9,680.60,11.3,10.0,8.9,48,0
MLO,2016,10,01,02,04,359,3.2,-9,680.60,11.1,10.1,8.8,52,0
MLO,2016,10,01,02,05,358,3.3,-9,680.60,11.5,10.1,8.8,51,0
MLO,2016,10,01,02,06,6,3.7,-9,680.60,10.9,9.9,8.7,54,0
MLO,2016,10,01,02,07,359,3.5,-9,680.70,11.0,9.8,8.6,54,0
MLO,2016,10,01,02,08,19,2.6,-9,680.70,10.5,9.7,8.6,56,0
MLO,2016,10,01,02,09,350,3.1,-9,680.60,10.6,9.7,8.6,56,0
MLO,2016,10,01,02,10,26,3.2,-9,680.70,10.1,9.6,8.5,61,0
MLO,2016,10,01,02,11,14,2.4,-9,680.70,9.9,9.4,8.5,59,0
MLO,2016,10,01,02,12,317,4.2,-9,680.60,10.6,9.4,8.5,54,0
MLO,2016,10,01,02,13,310,5.2,-9,680.70,10.6,9.4,8.3,55,0
MLO,2016,10,01,02,14,279,2.4,-9,680.60,10.1,9.1,8.1,57,0
MLO,2016,10,01,02,15,292,1.9,-9,680.60,10.2,9.1,8.3,56,0
MLO,2016,10,01,02,16,353,1.2,-9,680.60,11.3,9.9,8.8,52,0
MLO,2016,10,01,02,17,61,4.0,-9,680.60,11.4,10.1,9.2,44,0
MLO,2016,10,01,02,18,39,3.3,-9,680.60,11.7,10.4,9.3,38,0
MLO,2016,10,01,02,19,322,4.6,-9,680.60,11.2,10.0,9.0,49,0
MLO,2016,10,01,02,20,337,3.6,-9,680.60,10.6,9.6,8.6,51,0
MLO,2016,10,01,02,21,340,2.3,-9,680.70,10.8,9.7,8.6,54,0
MLO,2016,10,01,02,22,328,4.0,-9,680.70,10.9,9.7,8.6,54,0
MLO,2016,10,01,02,23,346,3.8,-9,680.70,12.2,10.3,8.6,49,0
MLO,2016,10,01,02,24,14,3.2,-9,680.70,11.2,10.1,8.7,53,0
MLO,2016,10,01,02,25,339,3.0,-9,680.70,10.7,9.8,8.6,56,0
MLO,2016,10,01,02,26,325,2.4,-9,680.60,10.4,9.5,8.4,59,0
MLO,2016,10,01,02,27,336,4.1,-9,680.60,10.7,9.5,8.5,56,0
MLO,2016,10,01,02,28,328,5.7,-9,680.60,11.0,9.5,8.3,54,0
MLO,2016,10,01,02,29,338,5.2,-9,680.70,10.5,9.3,8.0,55,0
MLO,2016,10,01,02,30,330,3.8,-9,680.70,10.4,9.0,8.0,54,0
MLO,2016,10,01,02,31,323,4.0,-9,680.70,10.7,9.2,8.0,53,0
MLO,2016,10,01,02,32,305,3.7,-9,680.70,10.5,9.3,8.0,52,0
MLO,2016,10,01,02,33,293,3.5,-9,680.70,10.6,9.2,8.0,53,0
MLO,2016,10,01,02,34,322,4.2,-9,680.60,11.0,9.5,8.2,52,0
MLO,2016,10,01,02,35,308,3.7,-9,680.60,11.3,9.7,8.3,47,0
MLO,2016,10,01,02,36,289,2.6,-9,680.60,10.6,9.6,8.3,44,0
MLO,2016,10,01,02,37,248,1.5,-9,680.60,10.5,9.6,8.3,46,0
MLO,2016,10,01,02,38,243,0.8,-9,680.60,10.5,9.7,8.6,47,0
MLO,2016,10,01,02,39,48,0.8,-9,680.70,10.8,10.1,8.9,47,0
MLO,2016,10,01,02,40,45,1.6,-9,680.70,10.6,10.0,8.9,49,0
MLO,2016,10,01,02,41,24,0.9,-9,680.70,10.6,9.9,9.0,49,0
MLO,2016,10,01,02,42,334,2.4,-9,680.70,10.6,10.0,9.0,47,0
MLO,2016,10,01,02,43,340,2.9,-9,680.70,11.1,10.0,8.9,46,0
MLO,2016,10,01,02,44,2,3.0,-9,680.70,11.0,10.0,8.7,47,0
MLO,2016,10,01,02,45,334,4.6,-9,680.70,10.5,9.5,8.3,50,0
MLO,2016,10,01,02,46,343,4.2,-9,680.70,10.4,9.3,8.2,50,0
MLO,2016,10,01,02,47,355,3.6,-9,680.70,10.7,9.2,8.3,49,0
MLO,2016,10,01,02,48,3,2.6,-9,680.70,10.6,9.4,8.5,46,0
MLO,2016,10,01,02,49,359,2.3,-9,680.70,10.7,9.6,8.6,43,0
MLO,2016,10,01,02,50,29,3.3,-9,680.70,10.6,9.8,8.7,43,0
MLO,2016,10,01,02,51,37,3.4,-9,680.70,10.6,9.8,8.6,43,0
MLO,2016,10,01,02,52,43,2.9,-9,680.70,10.7,9.9,8.7,45,0
MLO,2016,10,01,02,53,34,2.4,-9,680.70,10.7,10.2,8.6,45,0
MLO,2016,10,01,02,54,37,2.5,-9,680.70,10.3,10.0,8.6,45,0
MLO,2016,10,01,02,55,49,2.7,-9,680.70,10.4,10.0,8.7,44,0
MLO,2016,10,01,02,56,85,3.2,-9,680.70,10.3,9.8,8.7,41,0
MLO,2016,10,01,02,57,57,1.3,-9,680.70,10.6,10.1,8.7,36,0
MLO,2016,10,01,02,58,165,0.3,-9,680.70,10.9,10.3,8.7,35,0
MLO,2016,10,01,02,59,-999,0.0,-9,680.70,11.3,10.4,8.9,35,0
MLO,2016,10,01,03,00,18,1.1,-9,680.70,10.8,10.6,9.2,37,0
MLO,2016,10,01,03,01,48,2.2,-9,680.70,11.3,10.7,9.3,34,0
MLO,2016,10,01,03,02,70,3.4,-9,680.70,11.5,10.9,9.3,29,0
MLO,2016,10,01,03,03,51,2.4,-9,680.70,11.3,10.8,9.3,27,0
MLO,2016,10,01,03,04,53,2.2,-9,680.70,11.0,10.7,9.3,27,0
MLO,2016,10,01,03,05,48,3.2,-9,680.70,11.4,10.7,9.4,27,0
MLO,2016,10,01,03,06,82,3.4,-9,680.80,11.6,10.9,9.5,25,0
MLO,2016,10,01,03,07,70,3.0,-9,680.80,11.5,10.8,9.5,24,0
MLO,2016,10,01,03,08,53,4.3,-9,680.80,11.6,10.8,9.5,24,0
MLO,2016,10,01,03,09,68,3.6,-9,680.80,11.9,11.0,9.5,23,0
MLO,2016,10,01,03,10,70,2.9,-9,680.80,11.7,10.9,9.6,23,0
MLO,2016,10,01,03,11,62,3.5,-9,680.70,11.6,10.9,9.6,23,0
MLO,2016,10,01,03,12,64,3.2,-9,680.80,11.7,11.0,9.6,22,0
MLO,2016,10,01,03,13,84,2.9,-9,680.70,11.8,10.9,9.5,21,0
MLO,2016,10,01,03,14,83,3.3,-9,680.80,11.6,10.8,9.5,18,0
MLO,2016,10,01,03,15,81,3.4,-9,680.80,11.2,10.6,9.4,19,0
MLO,2016,10,01,03,16,90,1.2,-9,680.80,11.0,10.6,9.3,20,0
MLO,2016,10,01,03,17,115,0.7,-9,680.80,11.1,10.6,9.4,21,0
MLO,2016,10,01,03,18,62,2.7,-9,680.80,11.2,10.9,9.5,21,0
MLO,2016,10,01,03,19,75,2.8,-9,680.80,11.3,10.9,9.6,20,0
MLO,2016,10,01,03,20,82,3.8,-9,680.80,11.5,11.0,9.7,19,0
MLO,2016,10,01,03,21,81,3.0,-9,680.80,11.2,10.9,9.6,18,0
MLO,2016,10,01,03,22,79,3.0,-9,680.80,11.2,10.9,9.7,18,0
MLO,2016,10,01,03,23,76,3.6,-9,680.80,11.2,10.8,9.6,19,0
MLO,2016,10,01,03,24,64,2.6,-9,680.80,11.1,10.8,9.6,19,0
MLO,2016,10,01,03,25,61,4.1,-9,680.80,11.3,10.9,9.6,18,0
MLO,2016,10,01,03,26,66,3.5,-9,680.70,11.4,10.9,9.6,18,0
MLO,2016,10,01,03,27,63,4.3,-9,680.80,11.1,10.8,9.4,19,0
MLO,2016,10,01,03,28,69,3.8,-9,680.80,11.1,10.6,9.4,19,0
MLO,2016,10,01,03,29,51,3.1,-9,680.80,11.0,10.6,9.5,19,0
MLO,2016,10,01,03,30,50,4.4,-9,680.80,11.1,10.6,9.4,17,0
MLO,2016,10,01,03,31,50,3.1,-9,680.80,10.8,10.5,9.4,17,0
MLO,2016,10,01,03,32,46,4.0,-9,680.80,10.9,10.4,9.4,17,0
MLO,2016,10,01,03,33,55,4.8,-9,680.80,10.6,10.3,9.4,16,0
MLO,2016,10,01,03,34,58,4.5,-9,680.80,10.6,10.2,9.3,15,0
MLO,2016,10,01,03,35,47,4.6,-9,680.80,10.5,10.2,9.2,20,0
MLO,2016,10,01,03,36,43,3.2,-9,680.80,10.3,10.0,9.1,35,0
MLO,2016,10,01,03,37,57,4.3,-9,680.80,10.4,10.0,9.1,22,0
MLO,2016,10,01,03,38,54,3.7,-9,680.80,10.4,9.9,9.0,16,0
MLO,2016,10,01,03,39,49,3.0,-9,680.80,10.4,9.9,8.9,21,0
MLO,2016,10,01,03,40,53,3.5,-9,680.90,10.0,9.7,8.7,38,0
MLO,2016,10,01,03,41,43,3.0,-9,680.90,10.0,9.6,8.6,34,0
MLO,2016,10,01,03,42,40,2.2,-9,680.90,9.7,9.4,8.6,31,0
MLO,2016,10,01,03,43,27,2.6,-9,680.80,9.8,9.5,8.6,32,0
MLO,2016,10,01,03,44,38,2.3,-9,680.80,9.8,9.6,8.7,29,0
MLO,2016,10,01,03,45,58,4.2,-9,680.80,10.0,9.7,8.8,24,0
MLO,2016,10,01,03,46,62,4.7,-9,680.80,10.2,9.8,8.9,20,0
MLO,2016,10,01,03,47,62,3.8,-9,680.90,10.1,9.7,8.9,17,0
MLO,2016,10,01,03,48,65,3.5,-9,680.90,10.1,9.8,8.8,16,0
MLO,2016,10,01,03,49,64,3.8,-9,680.90,10.0,9.8,8.8,16,0
MLO,2016,10,01,03,50,66,3.3,-9,680.90,10.0,9.8,8.8,16,0
MLO,2016,10,01,03,51,76,3.8,-9,680.90,9.9,9.7,8.8,16,0
MLO,2016,10,01,03,52,83,3.0,-9,680.90,9.8,9.7,8.7,16,0
MLO,2016,10,01,03,53,62,3.3,-9,680.90,9.9,9.7,8.8,15,0
MLO,2016,10,01,03,54,70,3.8,-9,680.90,9.8,9.6,8.7,16,0
MLO,2016,10,01,03,55,74,3.2,-9,680.90,9.8,9.7,8.7,16,0
MLO,2016,10,01,03,56,85,3.5,-9,680.90,9.7,9.6,8.7,17,0
MLO,2016,10,01,03,57,79,3.6,-9,680.90,9.7,9.5,8.7,17,0
MLO,2016,10,01,03,58,85,2.5,-9,680.90,9.6,9.5,8.7,17,0
MLO,2016,10,01,03,59,84,3.1,-9,680.90,9.5,9.5,8.7,17,0
MLO,2016,10,01,04,00,69,2.0,-9,680.90,9.6,9.5,8.7,17,0
MLO,2016,10,01,04,01,80,2.9,-9,680.90,9.6,9.5,8.7,17,0
MLO,2016,10,01,04,02,85,3.6,-9,680.90,9.6,9.6,8.8,17,0
MLO,2016,10,01,04,03,88,4.0,-9,680.90,9.7,9.7,8.8,14,0
MLO,2016,10,01,04,04,92,3.9,-9,680.90,9.6,9.7,8.8,13,0
MLO,2016,10,01,04,05,87,3.4,-9,680.90,9.6,9.6,8.8,13,0
MLO,2016,10,01,04,06,79,4.1,-9,680.90,9.6,9.6,8.8,13,0
MLO,2016,10,01,04,07,78,3.5,-9,680.90,9.6,9.6,8.8,13,0
MLO,2016,10,01,04,08,79,4.3,-9,680.90,9.6,9.6,8.8,13,0
MLO,2016,10,01,04,09,78,3.6,-9,680.90,9.6,9.6,8.8,12,0
MLO,2016,10,01,04,10,74,3.8,-9,680.90,9.6,9.6,8.8,12,0
MLO,2016,10,01,04,11,81,3.9,-9,680.90,9.6,9.6,8.8,12,0
MLO,2016,10,01,04,12,83,3.7,-9,680.90,9.5,9.5,8.8,12,0
MLO,2016,10,01,04,13,84,3.1,-9,680.90,9.5,9.6,8.8,12,0
MLO,2016,10,01,04,14,83,2.9,-9,680.90,9.5,9.5,8.8,14,0
MLO,2016,10,01,04,15,81,2.7,-9,680.90,9.5,9.6,8.8,15,0
MLO,2016,10,01,04,16,88,3.1,-9,680.90,9.5,9.6,8.8,16,0
MLO,2016,10,01,04,17,87,2.9,-9,680.90,9.4,9.6,8.9,17,0
MLO,2016,10,01,04,18,96,3.2,-9,680.90,9.4,9.6,8.9,18,0
MLO,2016,10,01,04,19,104,3.8,-9,680.90,9.4,9.6,8.9,13,0
MLO,2016,10,01,04,20,100,3.4,-9,680.90,9.4,9.6,8.8,11,0
MLO,2016,10,01,04,21,88,3.6,-9,680.90,9.3,9.5,8.8,11,0
MLO,2016,10,01,04,22,83,3.5,-9,680.90,9.3,9.5,8.8,11,0
MLO,2016,10,01,04,23,92,3.9,-9,681.00,9.4,9.6,8.8,12,0
MLO,2016,10,01,04,24,93,3.4,-9,681.00,9.4,9.6,8.9,13,0
MLO,2016,10,01,04,25,93,3.2,-9,681.00,9.3,9.5,8.8,14,0
MLO,2016,10,01,04,26,104,3.8,-9,681.00,9.3,9.5,8.8,14,0
MLO,2016,10,01,04,27,122,3.4,-9,681.00,9.3,9.5,8.8,12,0
MLO,2016,10,01,04,28,114,3.2,-9,681.00,9.2,9.5,8.8,12,0
MLO,2016,10,01,04,29,114,3.7,-9,681.00,9.2,9.5,8.8,12,0
MLO,2016,10,01,04,30,114,2.9,-9,681.00,9.2,9.5,8.8,13,0
MLO,2016,10,01,04,31,119,3.1,-9,681.00,9.1,9.4,8.8,14,0
MLO,2016,10,01,04,32,123,3.5,-9,681.00,9.1,9.4,8.8,13,0
MLO,2016,10,01,04,33,125,3.5,-9,681.00,9.1,9.4,8.8,13,0
MLO,2016,10,01,04,34,128,3.4,-9,681.00,9.1,9.4,8.8,13,0
MLO,2016,10,01,04,35,125,3.3,-9,681.00,9.1,9.4,8.8,13,0
MLO,2016,10,01,04,36,131,3.8,-9,681.00,9.1,9.4,8.9,12,0
MLO,2016,10,01,04,37,129,3.7,-9,681.00,9.1,9.4,8.9,12,0
MLO,2016,10,01,04,38,126,3.7,-9,681.00,9.0,9.5,8.8,12,0
MLO,2016,10,01,04,39,124,3.6,-9,681.00,9.0,9.5,8.8,13,0
MLO,2016,10,01,04,40,130,3.4,-9,681.00,9.0,9.4,8.9,13,0
MLO,2016,10,01,04,41,127,3.2,-9,681.00,9.0,9.4,8.9,13,0
MLO,2016,10,01,04,42,121,3.3,-9,680.90,9.0,9.4,8.9,13,0
MLO,2016,10,01,04,43,119,3.2,-9,681.00,9.0,9.4,8.9,12,0
MLO,2016,10,01,04,44,114,3.0,-9,681.00,8.9,9.4,8.9,12,0
MLO,2016,10,01,04,45,110,3.4,-9,681.00,9.0,9.4,8.9,12,0
MLO,2016,10,01,04,46,108,3.6,-9,681.00,9.0,9.4,8.9,11,0
MLO,2016,10,01,04,47,107,3.1,-9,681.00,9.0,9.4,8.9,11,0
MLO,2016,10,01,04,48,116,2.9,-9,681.00,8.9,9.4,8.9,11,0
MLO,2016,10,01,04,49,118,2.8,-9,681.00,8.8,9.3,8.9,12,0
MLO,2016,10,01,04,50,126,3.0,-9,681.00,8.8,9.3,8.9,12,0
MLO,2016,10,01,04,51,124,3.0,-9,681.00,8.7,9.4,8.9,12,0
MLO,2016,10,01,04,52,121,2.8,-9,681.00,8.7,9.4,8.9,12,0
MLO,2016,10,01,04,53,129,3.3,-9,681.00,8.7,9.3,8.9,12,0
MLO,2016,10,01,04,54,128,4.0,-9,681.00,8.8,9.4,8.9,11,0
MLO,2016,10,01,04,55,128,3.7,-9,681.00,8.8,9.4,9.0,11,0
MLO,2016,10,01,04,56,136,4.0,-9,681.00,8.8,9.4,9.0,12,0
MLO,2016,10,01,04,57,138,4.3,-9,681.10,8.8,9.4,9.0,12,0
MLO,2016,10,01,04,58,134,4.4,-9,681.10,8.8,9.4,9.0,11,0
MLO,2016,10,01,04,59,134,3.3,-9,681.10,8.7,9.4,9.0,11,0
MLO,2016,10,01,05,00,132,4.0,-9,681.10,8.8,9.4,9.0,11,0
MLO,2016,10,01,05,01,137,3.8,-9,681.10,8.8,9.4,9.0,10,0
MLO,2016,10,01,05,02,131,3.9,-9,681.10,8.8,9.5,9.0,10,0
MLO,2016,10,01,05,03,130,4.0,-9,681.10,8.8,9.5,9.0,9,0
MLO,2016,10,01,05,04,132,3.9,-9,681.10,8.8,9.5,9.1,9,0
MLO,2016,10,01,05,05,134,4.0,-9,681.20,8.8,9.5,9.1,9,0
MLO,2016,10,01,05,06,136,3.9,-9,681.20,8.8,9.5,9.1,10,0
MLO,2016,10,01,05,07,135,4.3,-9,681.20,8.8,9.5,9.1,10,0
MLO,2016,10,01,05,08,139,4.9,-9,681.10,8.8,9.5,9.1,9,0
MLO,2016,10,01,05,09,141,4.5,-9,681.10,9.0,9.5,9.1,9,0
MLO,2016,10,01,05,10,142,3.7,-9,681.10,9.0,9.4,9.1,9,0
MLO,2016,10,01,05,11,135,3.9,-9,681.10,8.9,9.4,9.1,10,0
MLO,2016,10,01,05,12,135,3.7,-9,681.10,8.8,9.4,9.0,10,0
MLO,2016,10,01,05,13,137,4.2,-9,681.20,8.8,9.4,9.0,10,0
MLO,2016,10,01,05,14,137,3.7,-9,681.20,8.8,9.4,9.0,10,0
