Column1,Column2,Column3,Column4,Column5,Column6,Column7,Column8,Column9,Column10,Column11,Column12,Column13,Column14,Column15
MLO,2012,10,01,00,51,15,3.3,-9,679.00,12.4,10.7,9.3,75,0
MLO,2012,10,01,00,52,2,2.7,-9,679.00,12.5,10.6,9.1,75,0
MLO,2012,10,01,00,53,3,3.4,-9,678.90,12.3,10.6,9.4,76,0
MLO,2012,10,01,00,54,9,3.0,-9,678.90,12.5,10.6,9.1,74,0
MLO,2012,10,01,00,55,7,2.7,-9,678.90,12.7,10.6,9.5,74,0
MLO,2012,10,01,00,56,15,3.1,-9,678.90,13.3,10.9,9.6,71,0
MLO,2012,10,01,00,57,14,2.9,-9,678.90,12.6,10.9,9.2,73,0
MLO,2012,10,01,00,58,1,3.2,-9,678.90,12.2,10.6,9.0,73,0
MLO,2012,10,01,00,59,10,2.4,-9,678.90,12.5,10.9,9.3,74,0
MLO,2012,10,01,01,00,12,2.3,-9,678.90,12.2,10.6,9.3,74,0
MLO,2012,10,01,01,01,344,3.4,-9,678.90,12.9,10.7,9.1,71,0
MLO,2012,10,01,01,02,310,2.8,-9,678.90,11.5,10.6,9.2,76,0
MLO,2012,10,01,01,03,325,1.9,-9,678.90,11.0,10.4,9.3,79,0
MLO,2012,10,01,01,04,341,3.1,-9,678.90,11.5,10.4,9.5,77,0
MLO,2012,10,01,01,05,351,3.2,-9,678.90,11.4,10.3,9.0,77,0
MLO,2012,10,01,01,06,339,3.7,-9,678.90,12.3,10.3,9.3,75,0
MLO,2012,10,01,01,07,331,2.8,-9,678.90,11.5,10.4,9.1,78,0
MLO,2012,10,01,01,08,330,2.7,-9,678.90,11.9,10.5,9.0,76,0
MLO,2012,10,01,01,09,322,2.5,-9,678.90,12.1,10.5,9.3,76,0
MLO,2012,10,01,01,10,330,3.5,-9,678.90,12.8,10.5,9.1,73,0
MLO,2012,10,01,01,11,327,3.3,-9,678.90,12.2,10.3,8.8,75,0
MLO,2012,10,01,01,12,317,3.0,-9,678.90,11.8,10.3,8.8,76,0
MLO,2012,10,01,01,13,313,2.0,-9,678.90,11.7,10.3,9.1,76,0
MLO,2012,10,01,01,14,325,3.5,-9,678.90,11.8,10.4,9.2,74,0
MLO,2012,10,01,01,15,349,2.6,-9,678.90,11.8,10.4,9.4,74,0
MLO,2012,10,01,01,16,348,3.2,-9,678.90,12.4,10.5,9.3,73,0
MLO,2012,10,01,01,17,354,2.2,-9,678.90,11.8,10.3,9.1,76,0
MLO,2012,10,01,01,18,343,2.4,-9,678.90,11.7,10.4,9.1,78,0
MLO,2012,10,01,01,19,346,2.0,-9,678.90,11.5,10.3,9.2,78,0
MLO,2012,10,01,01,20,328,3.2,-9,678.90,12.2,10.8,9.3,76,0
MLO,2012,10,01,01,21,336,2.2,-9,678.90,11.2,10.4,9.3,80,0
MLO,2012,10,01,01,22,333,2.5,-9,678.90,11.5,10.3,9.4,80,0
MLO,2012,10,01,01,23,325,1.8,-9,678.90,12.1,10.6,9.4,75,0
MLO,2012,10,01,01,24,340,2.9,-9,678.90,11.6,10.6,9.4,76,0
MLO,2012,10,01,01,25,326,2.2,-9,678.90,11.3,10.4,9.4,75,0
MLO,2012,10,01,01,26,299,0.5,-9,678.90,11.8,10.7,9.7,74,0
MLO,2012,10,01,01,27,340,3.2,-9,678.90,12.3,10.9,9.6,75,0
MLO,2012,10,01,01,28,314,2.3,-9,678.90,12.3,10.9,9.9,71,0
MLO,2012,10,01,01,29,348,2.4,-9,678.90,12.3,10.9,9.7,74,0
MLO,2012,10,01,01,30,351,2.8,-9,678.80,13.0,10.8,9.6,71,0
MLO,2012,10,01,01,31,341,1.7,-9,678.80,12.0,10.8,9.4,76,0
MLO,2012,10,01,01,32,14,1.2,-9,678.80,11.8,10.8,9.8,78,0
MLO,2012,10,01,01,33,3,1.9,-9,678.80,11.9,10.8,9.6,76,0
MLO,2012,10,01,01,34,2,2.4,-9,678.80,11.6,10.8,9.6,77,0
MLO,2012,10,01,01,35,1,2.0,-9,678.80,12.0,10.9,10.1,76,0
MLO,2012,10,01,01,36,356,2.4,-9,678.80,12.0,10.9,9.8,76,0
MLO,2012,10,01,01,37,349,2.7,-9,678.70,12.9,11.2,9.7,73,0
MLO,2012,10,01,01,38,352,1.5,-9,678.70,12.1,11.2,10.4,74,0
MLO,2012,10,01,01,39,344,2.7,-9,678.70,13.0,11.5,10.4,70,0
MLO,2012,10,01,01,40,349,2.2,-9,678.70,13.1,11.5,10.0,70,0
MLO,2012,10,01,01,41,335,2.3,-9,678.70,13.3,11.8,10.4,69,0
MLO,2012,10,01,01,42,351,3.0,-9,678.70,13.9,12.2,10.2,67,0
MLO,2012,10,01,01,43,332,2.2,-9,678.70,13.3,11.7,10.4,69,0
MLO,2012,10,01,01,44,328,2.9,-9,678.70,13.0,11.8,10.5,68,0
MLO,2012,10,01,01,45,324,2.8,-9,678.70,12.9,11.6,10.8,64,0
MLO,2012,10,01,01,46,320,3.3,-9,678.70,13.5,11.9,10.5,60,0
MLO,2012,10,01,01,47,323,2.7,-9,678.80,13.4,12.1,10.7,60,0
MLO,2012,10,01,01,48,325,3.8,-9,678.70,13.4,11.7,10.4,64,0
MLO,2012,10,01,01,49,333,3.2,-9,678.80,13.6,11.8,10.6,62,0
MLO,2012,10,01,01,50,340,2.5,-9,678.70,13.2,11.7,10.2,64,0
MLO,2012,10,01,01,51,323,2.7,-9,678.70,13.1,11.8,10.8,65,0
MLO,2012,10,01,01,52,314,3.0,-9,678.70,13.8,11.9,10.9,62,0
MLO,2012,10,01,01,53,345,4.6,-9,678.70,13.2,11.6,10.5,69,0
MLO,2012,10,01,01,54,341,3.8,-9,678.80,12.9,11.2,10.0,72,0
MLO,2012,10,01,01,55,340,4.2,-9,678.80,12.6,11.1,9.7,74,0
MLO,2012,10,01,01,56,342,2.7,-9,678.80,12.6,10.9,9.7,74,0
MLO,2012,10,01,01,57,336,3.0,-9,678.80,12.0,11.0,9.8,73,0
MLO,2012,10,01,01,58,324,2.9,-9,678.80,12.7,11.2,10.1,69,0
MLO,2012,10,01,01,59,314,3.8,-9,678.80,12.9,11.1,10.0,68,0
MLO,2012,10,01,02,00,309,3.5,-9,678.80,12.3,11.1,9.9,69,0
MLO,2012,10,01,02,01,304,3.5,-9,678.80,12.4,11.2,9.9,72,0
MLO,2012,10,01,02,02,306,4.2,-9,678.80,12.4,10.9,9.9,68,0
MLO,2012,10,01,02,03,318,3.9,-9,678.80,12.4,11.1,9.9,68,0
MLO,2012,10,01,02,04,320,3.8,-9,678.80,12.0,10.9,9.8,73,0
MLO,2012,10,01,02,05,330,3.4,-9,678.80,12.2,11.0,9.8,71,0
MLO,2012,10,01,02,06,328,3.8,-9,678.80,12.3,10.7,9.5,73,0
MLO,2012,10,01,02,07,332,3.9,-9,678.80,12.2,10.8,9.4,71,0
MLO,2012,10,01,02,08,337,3.8,-9,678.80,12.5,11.1,9.9,69,0
MLO,2012,10,01,02,09,319,4.6,-9,678.80,12.7,11.1,9.7,65,0
MLO,2012,10,01,02,10,318,3.6,-9,678.80,12.4,10.9,9.8,64,0
MLO,2012,10,01,02,11,320,3.1,-9,678.80,11.8,10.9,9.9,68,0
MLO,2012,10,01,02,12,317,4.0,-9,678.80,12.3,11.0,10.0,62,0
MLO,2012,10,01,02,13,323,3.6,-9,678.80,12.1,10.8,9.8,63,0
MLO,2012,10,01,02,14,337,2.9,-9,678.80,12.3,11.0,10.1,63,0
MLO,2012,10,01,02,15,320,4.5,-9,678.80,12.9,11.2,9.9,58,0
MLO,2012,10,01,02,16,338,3.4,-9,678.80,12.9,11.3,10.2,55,0
MLO,2012,10,01,02,17,339,3.7,-9,678.80,12.9,11.1,9.9,62,0
MLO,2012,10,01,02,18,347,4.0,-9,678.80,13.2,11.2,10.1,58,0
MLO,2012,10,01,02,19,340,4.1,-9,678.80,12.6,10.9,9.7,67,0
MLO,2012,10,01,02,20,352,3.2,-9,678.80,12.6,10.8,9.3,69,0
MLO,2012,10,01,02,21,351,3.8,-9,678.80,12.5,10.7,9.3,65,0
MLO,2012,10,01,02,22,340,4.0,-9,678.80,12.8,10.7,9.6,62,0
MLO,2012,10,01,02,23,341,4.3,-9,678.80,13.2,11.1,9.8,58,0
MLO,2012,10,01,02,24,328,5.2,-9,678.80,12.9,11.1,9.8,54,0
MLO,2012,10,01,02,25,351,4.3,-9,678.80,12.6,11.1,9.9,60,0
MLO,2012,10,01,02,26,358,3.7,-9,678.80,12.4,10.8,9.6,65,0
MLO,2012,10,01,02,27,341,5.4,-9,678.80,12.3,10.8,9.8,65,0
MLO,2012,10,01,02,28,337,5.1,-9,678.80,12.4,10.9,9.7,57,0
MLO,2012,10,01,02,29,334,5.0,-9,678.80,12.5,11.2,9.8,54,0
MLO,2012,10,01,02,30,331,4.3,-9,678.80,12.8,11.4,10.1,55,0
MLO,2012,10,01,02,31,329,5.1,-9,678.80,12.8,11.4,10.1,49,0
MLO,2012,10,01,02,32,320,5.7,-9,678.90,13.0,11.5,10.2,39,0
MLO,2012,10,01,02,33,321,5.5,-9,678.80,13.1,11.8,10.4,27,0
MLO,2012,10,01,02,34,323,6.6,-9,678.80,12.8,11.7,10.5,29,0
MLO,2012,10,01,02,35,325,5.1,-9,678.90,12.5,11.5,10.5,26,0
MLO,2012,10,01,02,36,332,6.3,-9,678.90,12.8,11.6,10.6,23,0
MLO,2012,10,01,02,37,326,5.3,-9,678.90,12.9,11.6,10.5,24,0
MLO,2012,10,01,02,38,321,5.1,-9,678.90,12.6,11.6,10.6,30,0
MLO,2012,10,01,02,39,335,3.8,-9,678.90,11.8,10.9,10.0,62,0
MLO,2012,10,01,02,40,338,3.9,-9,678.90,11.1,10.4,9.8,75,0
MLO,2012,10,01,02,41,336,3.5,-9,678.90,10.9,9.9,9.2,77,0
MLO,2012,10,01,02,42,338,4.3,-9,678.80,11.3,10.1,9.2,69,0
MLO,2012,10,01,02,43,341,3.7,-9,678.80,11.4,10.0,9.0,72,0
MLO,2012,10,01,02,44,336,3.4,-9,678.90,10.9,9.9,9.0,66,0
MLO,2012,10,01,02,45,347,3.3,-9,678.80,10.8,9.9,8.9,68,0
MLO,2012,10,01,02,46,332,3.8,-9,678.90,11.4,10.0,9.0,65,0
MLO,2012,10,01,02,47,336,3.6,-9,678.90,11.3,9.9,8.9,65,0
MLO,2012,10,01,02,48,328,3.4,-9,678.90,11.0,9.9,9.0,71,0
MLO,2012,10,01,02,49,327,3.0,-9,678.90,10.6,9.7,8.7,75,0
MLO,2012,10,01,02,50,331,2.6,-9,678.90,10.5,9.7,8.8,79,0
MLO,2012,10,01,02,51,306,3.8,-9,678.90,10.7,9.7,8.9,68,0
MLO,2012,10,01,02,52,320,2.9,-9,678.90,10.9,10.0,8.8,68,0
MLO,2012,10,01,02,53,324,3.0,-9,678.90,10.9,10.0,9.2,64,0
MLO,2012,10,01,02,54,327,3.4,-9,678.90,11.0,10.1,9.3,69,0
MLO,2012,10,01,02,55,317,3.0,-9,678.90,11.4,10.6,9.4,58,0
MLO,2012,10,01,02,56,330,3.5,-9,678.90,11.3,10.6,9.7,51,0
MLO,2012,10,01,02,57,316,3.4,-9,678.90,11.5,10.9,10.0,54,0
MLO,2012,10,01,02,58,317,3.9,-9,678.90,11.6,10.6,9.6,56,0
MLO,2012,10,01,02,59,315,4.2,-9,678.90,11.9,10.9,9.8,47,0
MLO,2012,10,01,03,00,320,4.3,-9,678.90,11.8,10.9,9.9,38,0
MLO,2012,10,01,03,01,329,5.0,-9,678.90,11.9,11.0,10.1,44,0
MLO,2012,10,01,03,02,327,5.9,-9,678.90,12.0,11.0,10.1,37,0
MLO,2012,10,01,03,03,322,6.1,-9,678.90,12.6,11.4,10.3,31,0
MLO,2012,10,01,03,04,316,5.8,-9,679.00,12.7,11.5,10.5,29,0
MLO,2012,10,01,03,05,327,4.5,-9,679.00,13.0,11.8,10.7,32,0
MLO,2012,10,01,03,06,334,5.2,-9,679.00,12.5,11.5,10.2,46,0
MLO,2012,10,01,03,07,330,5.6,-9,679.00,12.4,11.4,10.0,41,0
MLO,2012,10,01,03,08,321,5.6,-9,679.00,12.8,11.8,10.3,29,0
MLO,2012,10,01,03,09,311,6.0,-9,678.90,13.1,12.1,10.7,22,0
MLO,2012,10,01,03,10,309,6.0,-9,678.90,13.0,12.0,10.6,25,0
MLO,2012,10,01,03,11,313,5.1,-9,678.90,13.0,11.8,10.6,24,0
MLO,2012,10,01,03,12,317,6.1,-9,678.90,13.2,11.9,10.7,22,0
MLO,2012,10,01,03,13,322,5.9,-9,678.90,12.9,11.9,10.7,18,0
MLO,2012,10,01,03,14,324,6.2,-9,678.90,13.0,11.9,10.8,16,0
MLO,2012,10,01,03,15,321,5.9,-9,678.90,12.8,11.9,10.7,15,0
MLO,2012,10,01,03,16,322,5.3,-9,679.00,12.7,11.8,10.9,15,0
MLO,2012,10,01,03,17,318,4.6,-9,679.00,12.6,11.8,10.8,21,0
MLO,2012,10,01,03,18,319,5.2,-9,679.00,12.7,11.9,10.9,26,0
MLO,2012,10,01,03,19,322,5.2,-9,678.90,12.5,11.7,10.7,28,0
MLO,2012,10,01,03,20,324,4.7,-9,679.00,12.1,11.5,10.4,29,0
MLO,2012,10,01,03,21,323,5.4,-9,679.00,12.1,11.3,10.4,25,0
MLO,2012,10,01,03,22,326,5.9,-9,679.00,12.2,11.4,10.4,19,0
MLO,2012,10,01,03,23,322,6.0,-9,679.00,12.1,11.4,10.4,16,0
MLO,2012,10,01,03,24,324,5.8,-9,679.00,12.1,11.4,10.5,15,0
MLO,2012,10,01,03,25,323,6.3,-9,679.00,12.4,11.5,10.6,14,0
MLO,2012,10,01,03,26,324,6.3,-9,679.00,12.4,11.6,10.5,14,0
MLO,2012,10,01,03,27,322,6.0,-9,679.00,12.2,11.6,10.5,14,0
MLO,2012,10,01,03,28,317,5.9,-9,679.00,12.4,11.6,10.4,13,0
MLO,2012,10,01,03,29,315,6.0,-9,679.00,12.4,11.5,10.3,13,0
MLO,2012,10,01,03,30,319,5.7,-9,679.00,12.2,11.4,10.2,14,0
MLO,2012,10,01,03,31,318,5.4,-9,679.00,11.9,11.3,10.2,16,0
MLO,2012,10,01,03,32,318,5.2,-9,679.00,12.1,11.4,10.2,16,0
MLO,2012,10,01,03,33,313,4.6,-9,679.00,12.0,11.3,10.1,14,0
MLO,2012,10,01,03,34,314,4.6,-9,679.00,12.1,11.5,10.3,14,0
MLO,2012,10,01,03,35,320,5.4,-9,679.00,11.9,11.4,10.3,15,0
MLO,2012,10,01,03,36,317,4.8,-9,679.00,12.0,11.4,10.6,15,0
MLO,2012,10,01,03,37,320,5.2,-9,679.00,11.9,11.3,10.4,15,0
MLO,2012,10,01,03,38,309,5.4,-9,679.00,11.8,11.2,10.2,15,0
MLO,2012,10,01,03,39,313,5.1,-9,679.00,11.8,11.2,10.3,14,0
MLO,2012,10,01,03,40,308,5.4,-9,679.00,11.9,11.1,10.2,14,0
MLO,2012,10,01,03,41,304,4.9,-9,679.00,11.8,11.1,10.2,14,0
MLO,2012,10,01,03,42,322,4.5,-9,679.00,11.7,11.1,10.1,16,0
MLO,2012,10,01,03,43,329,4.7,-9,679.00,11.5,10.9,10.1,24,0
MLO,2012,10,01,03,44,325,4.5,-9,679.10,11.2,10.8,9.9,31,0
MLO,2012,10,01,03,45,328,4.7,-9,679.10,11.1,10.6,9.7,28,0
MLO,2012,10,01,03,46,328,4.6,-9,679.10,10.9,10.5,9.7,31,0
MLO,2012,10,01,03,47,326,5.1,-9,679.10,11.1,10.5,9.6,30,0
MLO,2012,10,01,03,48,328,4.8,-9,679.10,10.9,10.4,9.5,29,0
MLO,2012,10,01,03,49,319,4.9,-9,679.20,11.1,10.5,9.7,28,0
MLO,2012,10,01,03,50,312,4.5,-9,679.20,11.3,10.6,9.8,26,0
MLO,2012,10,01,03,51,319,4.5,-9,679.20,11.2,10.7,9.7,23,0
MLO,2012,10,01,03,52,315,4.9,-9,679.20,11.3,10.7,9.7,20,0
MLO,2012,10,01,03,53,313,4.8,-9,679.20,11.3,10.7,9.8,17,0
MLO,2012,10,01,03,54,306,3.9,-9,679.20,11.4,10.9,9.9,15,0
MLO,2012,10,01,03,55,309,4.2,-9,679.20,11.4,10.9,9.9,14,0
MLO,2012,10,01,03,56,315,4.7,-9,679.20,11.2,10.8,9.9,13,0
MLO,2012,10,01,03,57,308,4.2,-9,679.20,11.2,10.7,9.8,12,0
MLO,2012,10,01,03,58,319,3.9,-9,679.20,11.4,10.8,9.8,12,0
MLO,2012,10,01,03,59,313,4.6,-9,679.20,11.2,10.8,9.8,12,0
MLO,2012,10,01,04,00,305,4.4,-9,679.20,11.2,10.8,9.8,12,0
MLO,2012,10,01,04,01,308,3.9,-9,679.20,11.1,10.9,9.9,12,0
MLO,2012,10,01,04,02,298,4.1,-9,679.20,11.3,10.8,9.9,11,0
MLO,2012,10,01,04,03,303,4.3,-9,679.20,11.3,10.9,9.9,11,0
MLO,2012,10,01,04,04,305,4.4,-9,679.20,11.2,10.8,9.9,11,0
MLO,2012,10,01,04,05,311,4.0,-9,679.20,11.2,10.8,9.9,11,0
MLO,2012,10,01,04,06,309,4.0,-9,679.20,11.2,10.8,9.9,11,0
MLO,2012,10,01,04,07,315,4.2,-9,679.20,11.1,10.7,9.9,11,0
MLO,2012,10,01,04,08,311,4.0,-9,679.20,11.0,10.7,9.8,11,0
MLO,2012,10,01,04,09,308,4.1,-9,679.20,11.0,10.7,9.9,11,0
MLO,2012,10,01,04,10,310,3.4,-9,679.20,11.1,10.7,9.8,11,0
MLO,2012,10,01,04,11,315,3.7,-9,679.20,10.8,10.6,9.8,11,0
MLO,2012,10,01,04,12,319,3.7,-9,679.20,10.8,10.7,9.9,11,0
MLO,2012,10,01,04,13,320,4.1,-9,679.20,10.8,10.7,9.8,11,0
MLO,2012,10,01,04,14,314,4.4,-9,679.30,10.7,10.6,9.8,11,0
MLO,2012,10,01,04,15,-999,-999.9,-9,-999.90,-999.9,-999.9,-999.9,-99,-99
MLO,2012,10,01,04,16,-999,-999.9,-9,-999.90,-999.9,-999.9,-999.9,-99,-99
MLO,2012,10,01,04,17,323,4.0,-9,679.30,10.8,10.6,9.8,11,0
MLO,2012,10,01,04,18,321,4.7,-9,679.30,10.6,10.6,9.8,11,0
MLO,2012,10,01,04,19,315,4.6,-9,679.40,10.7,10.5,9.8,11,0
MLO,2012,10,01,04,20,306,4.0,-9,679.40,10.7,10.5,9.8,11,0
MLO,2012,10,01,04,21,308,3.9,-9,679.40,10.8,10.6,9.9,11,0
MLO,2012,10,01,04,22,305,3.9,-9,679.40,10.8,10.6,9.9,11,0
MLO,2012,10,01,04,23,305,4.0,-9,679.40,10.8,10.6,9.9,11,0
MLO,2012,10,01,04,24,313,3.2,-9,679.40,10.8,10.7,10.0,11,0
MLO,2012,10,01,04,25,310,3.9,-9,679.40,10.8,10.7,9.9,11,0
MLO,2012,10,01,04,26,311,3.7,-9,679.40,10.8,10.7,9.9,11,0
MLO,2012,10,01,04,27,316,3.9,-9,679.40,10.7,10.6,9.9,11,0
MLO,2012,10,01,04,28,312,3.4,-9,679.40,10.6,10.6,9.9,11,0
MLO,2012,10,01,04,29,312,3.1,-9,679.40,10.7,10.6,9.9,11,0
MLO,2012,10,01,04,30,311,2.8,-9,679.40,10.6,10.6,9.8,11,0
MLO,2012,10,01,04,31,312,2.6,-9,679.40,10.6,10.5,9.8,11,0
MLO,2012,10,01,04,32,312,2.7,-9,679.40,10.5,10.5,9.9,11,0
MLO,2012,10,01,04,33,312,2.6,-9,679.40,10.5,10.5,9.8,11,0
MLO,2012,10,01,04,34,305,2.4,-9,679.40,10.4,10.5,9.8,11,0
MLO,2012,10,01,04,35,308,3.0,-9,679.40,10.5,10.4,9.8,11,0
MLO,2012,10,01,04,36,307,2.8,-9,679.40,10.5,10.4,9.8,11,0
MLO,2012,10,01,04,37,310,2.6,-9,679.40,10.4,10.4,9.8,11,0
MLO,2012,10,01,04,38,311,2.1,-9,679.50,10.4,10.4,9.8,11,0
MLO,2012,10,01,04,39,307,2.4,-9,679.50,10.4,10.4,9.8,11,0
MLO,2012,10,01,04,40,311,2.6,-9,679.50,10.4,10.4,9.8,11,0
MLO,2012,10,01,04,41,310,2.7,-9,679.50,10.3,10.4,9.8,11,0
MLO,2012,10,01,04,42,305,2.8,-9,679.50,10.3,10.3,9.8,10,0
MLO,2012,10,01,04,43,299,2.6,-9,679.50,10.3,10.3,9.7,10,0
MLO,2012,10,01,04,44,303,2.5,-9,679.50,10.3,10.3,9.8,10,0
MLO,2012,10,01,04,45,298,2.4,-9,679.50,10.3,10.3,9.7,10,0
MLO,2012,10,01,04,46,300,3.0,-9,679.50,10.3,10.3,9.7,10,0
MLO,2012,10,01,04,47,307,3.0,-9,679.60,10.2,10.3,9.7,10,0
MLO,2012,10,01,04,48,308,2.8,-9,679.60,10.2,10.3,9.7,10,0
MLO,2012,10,01,04,49,307,2.9,-9,679.60,10.2,10.3,9.7,10,0
MLO,2012,10,01,04,50,305,2.8,-9,679.60,10.2,10.3,9.7,10,0
MLO,2012,10,01,04,51,307,2.4,-9,679.60,10.2,10.3,9.7,10,0
MLO,2012,10,01,04,52,296,3.0,-9,679.60,10.1,10.2,9.7,10,0
MLO,2012,10,01,04,53,298,3.2,-9,679.60,10.1,10.2,9.7,10,0
MLO,2012,10,01,04,54,297,3.4,-9,679.60,10.1,10.2,9.7,10,0
MLO,2012,10,01,04,55,300,3.3,-9,679.60,10.1,10.2,9.7,10,0
MLO,2012,10,01,04,56,297,3.3,-9,679.70,10.0,10.2,9.7,10,0
MLO,2012,10,01,04,57,295,3.1,-9,679.70,10.0,10.1,9.6,10,0
MLO,2012,10,01,04,58,295,2.9,-9,679.60,10.0,10.1,9.7,10,0
MLO,2012,10,01,04,59,289,2.3,-9,679.60,10.0,10.1,9.6,10,0
MLO,2012,10,01,05,00,288,2.8,-9,679.60,9.9,10.1,9.6,10,0
MLO,2012,10,01,05,01,290,2.6,-9,679.60,9.9,10.0,9.6,10,0
MLO,2012,10,01,05,02,289,2.8,-9,679.60,9.9,10.1,9.6,10,0
MLO,2012,10,01,05,03,283,2.7,-9,679.60,9.9,10.1,9.6,10,0
MLO,2012,10,01,05,04,290,2.5,-9,679.60,9.9,10.1,9.6,10,0
MLO,2012,10,01,05,05,289,2.0,-9,679.70,9.8,10.0,9.6,10,0
MLO,2012,10,01,05,06,285,2.2,-9,679.70,9.8,10.0,9.6,10,0
MLO,2012,10,01,05,07,286,2.4,-9,679.70,9.8,9.9,9.6,10,0
MLO,2012,10,01,05,08,285,2.3,-9,679.70,9.8,10.0,9.6,10,0
MLO,2012,10,01,05,09,290,2.5,-9,679.80,9.8,10.0,9.6,10,0
MLO,2012,10,01,05,10,280,1.9,-9,679.80,9.7,9.9,9.5,10,0
MLO,2012,10,01,05,11,278,2.0,-9,679.80,9.5,9.8,9.5,10,0
MLO,2012,10,01,05,12,275,2.0,-9,679.80,9.4,9.7,9.5,10,0
MLO,2012,10,01,05,13,280,2.2,-9,679.80,9.4,9.7,9.5,10,0
MLO,2012,10,01,05,14,278,2.2,-9,679.80,9.3,9.7,9.5,10,0
