Column1,Column2,Column3,Column4,Column5,Column6,Column7,Column8,Column9,Column10,Column11,Column12,Column13,Column14,Column15
MLO,2006,11,07,20,57,118,11.5,-9,683.90,9.7,8.3,7.1,36,0
MLO,2006,11,07,20,58,124,13.4,-9,683.90,9.6,8.2,7.0,37,0
MLO,2006,11,07,20,59,142,12.3,-9,683.90,9.5,7.9,6.9,36,0
MLO,2006,11,07,21,00,136,12.3,-9,683.90,9.6,7.8,7.0,36,0
MLO,2006,11,07,21,01,119,10.6,-9,683.90,9.6,8.1,7.2,37,0
MLO,2006,11,07,21,02,117,10.6,-9,683.90,9.8,8.5,7.4,-99,0
MLO,2006,11,07,21,03,130,10.7,-9,683.90,10.0,8.6,7.5,-99,0
MLO,2006,11,07,21,04,107,13.4,-9,-999.90,-999.9,-999.9,-999.9,-99,-99
MLO,2006,11,07,21,05,112,11.4,-9,-999.90,-999.9,-999.9,-999.9,-99,-99
MLO,2006,11,07,21,06,146,10.8,-9,683.90,10.1,8.7,7.5,-99,0
MLO,2006,11,07,21,07,145,11.0,-9,683.90,10.1,8.6,7.5,-99,0
MLO,2006,11,07,21,08,141,10.6,-9,683.90,10.4,8.7,7.8,33,0
MLO,2006,11,07,21,09,125,9.8,-9,683.90,10.6,8.9,8.0,35,0
MLO,2006,11,07,21,10,136,11.2,-9,683.90,10.5,8.9,7.9,34,0
MLO,2006,11,07,21,11,131,10.4,-9,683.90,10.5,8.8,7.7,33,0
MLO,2006,11,07,21,12,123,10.0,-9,683.90,10.6,8.8,7.7,35,0
MLO,2006,11,07,21,13,130,10.6,-9,683.90,10.5,8.9,7.7,36,0
MLO,2006,11,07,21,14,144,11.2,-9,683.90,10.4,8.6,7.5,35,0
MLO,2006,11,07,21,15,136,9.7,-9,683.90,10.4,8.7,7.7,34,0
MLO,2006,11,07,21,16,114,11.9,-9,683.90,10.3,8.8,7.8,34,-99
MLO,2006,11,07,21,17,132,11.0,-9,683.90,10.2,8.6,7.7,35,-99
MLO,2006,11,07,21,18,126,9.7,-9,683.90,10.1,8.6,7.8,35,0
MLO,2006,11,07,21,19,141,8.2,-9,683.90,10.7,8.9,8.0,34,0
MLO,2006,11,07,21,20,117,10.0,-9,683.80,11.0,9.1,8.1,33,-99
MLO,2006,11,07,21,21,122,10.7,-9,683.90,10.6,9.2,8.0,36,0
MLO,2006,11,07,21,22,124,11.0,-9,683.90,10.3,8.8,7.8,35,0
MLO,2006,11,07,21,23,120,10.9,-9,683.90,9.8,8.5,7.6,35,0
MLO,2006,11,07,21,24,139,10.3,-9,683.90,9.8,8.3,7.5,35,0
MLO,2006,11,07,21,25,135,11.8,-9,683.90,10.2,8.3,7.5,35,0
MLO,2006,11,07,21,26,148,10.6,-9,683.80,10.1,8.2,7.3,35,0
MLO,2006,11,07,21,27,128,9.9,-9,683.80,10.3,8.3,7.5,35,0
MLO,2006,11,07,21,28,121,10.5,-9,683.90,10.3,8.4,7.5,35,0
MLO,2006,11,07,21,29,117,9.8,-9,683.80,10.0,8.2,7.6,36,0
MLO,2006,11,07,21,30,126,11.5,-9,683.80,10.3,8.6,7.9,35,-99
MLO,2006,11,07,21,31,116,10.8,-9,683.80,9.9,8.3,7.6,36,0
MLO,2006,11,07,21,32,118,10.0,-9,683.80,9.8,8.2,7.3,36,0
MLO,2006,11,07,21,33,119,9.3,-9,683.80,10.2,8.5,7.4,35,0
MLO,2006,11,07,21,34,117,10.0,-9,683.80,10.4,8.7,7.5,35,0
MLO,2006,11,07,21,35,117,11.3,-9,683.80,9.7,8.4,7.3,36,0
MLO,2006,11,07,21,36,121,11.1,-9,683.80,10.0,8.6,7.3,34,0
MLO,2006,11,07,21,37,147,10.2,-9,683.70,9.9,8.4,7.4,34,0
MLO,2006,11,07,21,38,144,9.3,-9,683.80,10.1,8.4,7.6,33,0
MLO,2006,11,07,21,39,127,9.2,-9,683.70,10.6,8.6,7.6,35,0
MLO,2006,11,07,21,40,142,11.7,-9,683.70,10.5,8.7,7.7,36,0
MLO,2006,11,07,21,41,152,10.2,-9,683.70,10.2,8.6,7.5,34,0
MLO,2006,11,07,21,42,138,9.8,-9,683.70,10.4,8.7,7.6,33,0
MLO,2006,11,07,21,43,134,9.0,-9,683.70,11.1,9.3,8.0,33,0
MLO,2006,11,07,21,44,131,9.2,-9,683.70,10.9,9.2,8.0,34,0
MLO,2006,11,07,21,45,125,8.9,-9,683.70,10.9,9.2,8.0,34,0
MLO,2006,11,07,21,46,134,7.7,-9,683.70,11.3,9.5,8.1,34,-99
MLO,2006,11,07,21,47,107,10.4,-9,683.60,11.2,9.5,-999.9,34,-99
MLO,2006,11,07,21,48,122,8.2,-9,683.60,11.0,9.5,8.4,35,0
MLO,2006,11,07,21,49,130,9.9,-9,683.60,10.9,9.5,8.2,35,0
MLO,2006,11,07,21,50,132,8.8,-9,683.50,10.6,9.0,7.8,36,0
MLO,2006,11,07,21,51,143,9.4,-9,683.50,10.7,9.0,7.8,34,0
MLO,2006,11,07,21,52,150,8.7,-9,683.50,10.6,8.8,7.7,34,0
MLO,2006,11,07,21,53,129,10.2,-9,683.50,11.2,9.3,8.0,34,0
MLO,2006,11,07,21,54,132,10.0,-9,683.50,11.0,9.2,8.2,35,0
MLO,2006,11,07,21,55,136,10.9,-9,683.50,10.8,9.0,8.0,35,0
MLO,2006,11,07,21,56,121,11.0,-9,683.50,10.6,8.9,8.0,34,0
MLO,2006,11,07,21,57,120,10.0,-9,683.50,10.2,8.7,7.8,35,0
MLO,2006,11,07,21,58,117,9.5,-9,683.50,10.0,8.3,7.6,36,0
MLO,2006,11,07,21,59,125,10.4,-9,683.50,10.4,8.8,7.9,36,0
MLO,2006,11,07,22,00,121,9.8,-9,683.50,10.6,9.0,8.0,36,0
MLO,2006,11,07,22,01,119,11.8,-9,683.50,10.2,9.0,7.8,35,0
MLO,2006,11,07,22,02,115,11.8,-9,-999.90,10.6,8.7,7.7,33,0
MLO,2006,11,07,22,03,129,10.2,-9,683.50,10.5,8.6,7.6,33,0
MLO,2006,11,07,22,04,135,10.3,-9,683.50,10.6,8.6,7.6,32,-99
MLO,2006,11,07,22,05,126,8.3,-9,683.50,11.0,8.8,7.5,32,0
MLO,2006,11,07,22,06,120,8.8,-9,683.50,10.8,9.1,7.9,33,0
MLO,2006,11,07,22,07,126,9.9,-9,683.40,11.0,9.4,8.3,33,0
MLO,2006,11,07,22,08,122,10.1,-9,683.50,10.6,9.1,7.9,33,0
MLO,2006,11,07,22,09,128,7.3,-9,683.50,10.2,8.8,7.6,33,0
MLO,2006,11,07,22,10,124,10.1,-9,683.40,10.8,9.4,8.0,33,0
MLO,2006,11,07,22,11,143,8.9,-9,683.40,10.8,9.1,7.7,33,0
MLO,2006,11,07,22,12,128,9.5,-9,683.50,10.8,9.0,7.9,33,0
MLO,2006,11,07,22,13,144,10.0,-9,683.40,10.6,9.0,8.1,33,0
MLO,2006,11,07,22,14,129,8.4,-9,683.40,10.7,8.8,7.9,33,0
MLO,2006,11,07,22,15,115,9.8,-9,683.40,10.8,9.2,8.0,34,0
MLO,2006,11,07,22,16,107,11.3,-9,683.40,10.2,8.8,7.7,35,0
MLO,2006,11,07,22,17,108,9.8,-9,683.40,10.1,8.6,7.6,35,0
MLO,2006,11,07,22,18,120,9.4,-9,683.40,10.4,8.9,7.7,36,0
MLO,2006,11,07,22,19,140,7.0,-9,683.40,11.0,9.5,8.0,35,0
MLO,2006,11,07,22,20,144,8.8,-9,683.40,11.0,9.2,7.8,35,0
MLO,2006,11,07,22,21,118,9.2,-9,683.40,11.2,9.5,8.1,34,0
MLO,2006,11,07,22,22,129,9.8,-9,683.30,11.1,9.4,8.2,34,0
MLO,2006,11,07,22,23,134,9.1,-9,683.30,10.8,8.8,7.7,34,0
MLO,2006,11,07,22,24,137,9.0,-9,683.30,10.9,8.8,7.8,33,0
MLO,2006,11,07,22,25,127,9.2,-9,683.30,11.1,9.1,8.1,32,0
MLO,2006,11,07,22,26,114,10.0,-9,683.30,10.5,8.8,8.0,33,0
MLO,2006,11,07,22,27,128,10.4,-9,683.30,10.7,8.8,7.9,33,-99
MLO,2006,11,07,22,28,114,8.8,-9,683.30,10.6,8.6,7.5,34,0
MLO,2006,11,07,22,29,125,7.5,-9,683.30,10.9,9.0,8.1,34,0
MLO,2006,11,07,22,30,133,9.5,-9,683.30,11.4,9.4,8.4,32,0
MLO,2006,11,07,22,31,136,9.2,-9,683.20,11.0,9.1,8.2,32,0
MLO,2006,11,07,22,32,113,10.1,-9,-999.90,11.0,9.0,8.1,32,-99
MLO,2006,11,07,22,33,117,7.8,-9,683.20,11.1,9.3,8.4,32,0
MLO,2006,11,07,22,34,126,8.1,-9,683.20,11.5,9.8,8.8,32,0
MLO,2006,11,07,22,35,102,10.5,-9,683.20,11.0,9.5,8.6,33,0
MLO,2006,11,07,22,36,109,9.7,-9,683.20,10.6,9.1,8.3,34,0
MLO,2006,11,07,22,37,110,9.3,-9,683.20,10.3,8.9,8.0,35,0
MLO,2006,11,07,22,38,113,11.4,-9,683.20,10.2,8.8,7.8,34,0
MLO,2006,11,07,22,39,115,10.6,-9,683.20,10.2,8.5,7.6,33,0
MLO,2006,11,07,22,40,128,10.1,-9,683.20,10.0,8.4,7.5,33,0
MLO,2006,11,07,22,41,128,9.0,-9,683.20,10.7,9.1,7.8,34,0
MLO,2006,11,07,22,42,133,9.0,-9,683.20,10.6,8.9,7.7,35,0
MLO,2006,11,07,22,43,126,8.4,-9,683.20,10.7,8.8,7.7,35,0
MLO,2006,11,07,22,44,110,7.9,-9,683.20,10.6,8.9,7.8,36,0
MLO,2006,11,07,22,45,98,10.4,-9,683.10,10.6,9.0,8.0,36,0
MLO,2006,11,07,22,46,103,10.2,-9,683.10,10.5,9.0,8.1,34,0
MLO,2006,11,07,22,47,120,10.5,-9,683.10,10.4,8.8,8.0,34,0
MLO,2006,11,07,22,48,110,9.2,-9,683.10,10.5,8.6,7.8,33,-99
MLO,2006,11,07,22,49,112,9.8,-9,683.00,10.6,8.7,7.8,35,0
MLO,2006,11,07,22,50,103,10.6,-9,683.00,10.4,8.6,7.8,36,0
MLO,2006,11,07,22,51,108,13.0,-9,683.00,9.9,8.4,7.7,36,0
MLO,2006,11,07,22,52,112,10.1,-9,683.00,10.0,8.4,7.6,36,0
MLO,2006,11,07,22,53,120,9.9,-9,683.00,10.2,8.6,7.6,37,0
MLO,2006,11,07,22,54,103,9.5,-9,683.00,10.2,8.5,7.6,37,0
MLO,2006,11,07,22,55,108,10.3,-9,683.00,10.1,8.6,7.8,37,0
MLO,2006,11,07,22,56,108,10.0,-9,683.00,10.1,8.6,7.9,36,-99
MLO,2006,11,07,22,57,105,12.1,-9,683.00,10.4,8.8,8.0,35,0
MLO,2006,11,07,22,58,117,11.8,-9,683.10,10.4,8.8,8.0,35,0
MLO,2006,11,07,22,59,118,10.7,-9,683.10,10.0,8.4,7.8,34,0
MLO,2006,11,07,23,00,128,8.1,-9,683.00,10.2,8.5,7.7,34,0
MLO,2006,11,07,23,01,117,8.1,-9,683.00,10.7,8.9,7.8,34,-99
MLO,2006,11,07,23,02,113,9.2,-9,683.00,10.2,8.6,7.7,35,0
MLO,2006,11,07,23,03,125,9.8,-9,683.00,10.3,8.7,7.8,34,0
MLO,2006,11,07,23,04,110,9.3,-9,683.00,10.4,8.8,7.9,35,0
MLO,2006,11,07,23,05,104,9.3,-9,683.00,10.2,8.6,7.8,35,0
MLO,2006,11,07,23,06,101,9.8,-9,683.00,10.0,8.6,7.7,36,0
MLO,2006,11,07,23,07,112,11.2,-9,683.00,10.1,8.7,7.9,35,0
MLO,2006,11,07,23,08,108,8.2,-9,683.00,10.3,8.5,7.7,35,0
MLO,2006,11,07,23,09,107,8.5,-9,683.00,10.5,8.7,7.7,35,0
MLO,2006,11,07,23,10,111,10.1,-9,683.00,10.2,8.7,7.8,35,0
MLO,2006,11,07,23,11,108,9.3,-9,-999.90,10.8,8.8,7.7,34,-99
MLO,2006,11,07,23,12,114,9.6,-9,682.90,10.4,8.6,7.6,35,0
MLO,2006,11,07,23,13,133,8.9,-9,682.90,10.4,8.5,7.6,33,0
MLO,2006,11,07,23,14,130,7.7,-9,683.00,10.6,8.7,7.7,33,0
MLO,2006,11,07,23,15,122,7.5,-9,683.00,11.0,9.3,8.1,33,0
MLO,2006,11,07,23,16,121,8.2,-9,682.90,10.5,9.0,7.9,35,0
MLO,2006,11,07,23,17,100,8.3,-9,682.90,10.9,9.1,8.2,35,-99
MLO,2006,11,07,23,18,89,9.2,-9,-999.90,10.4,8.8,8.0,36,-99
MLO,2006,11,07,23,19,118,7.5,-9,682.80,10.4,9.0,8.4,37,0
MLO,2006,11,07,23,20,100,8.4,-9,682.80,10.7,9.0,8.4,37,0
MLO,2006,11,07,23,21,117,9.3,-9,682.80,10.6,8.9,8.2,37,0
MLO,2006,11,07,23,22,125,7.6,-9,682.80,10.8,8.9,8.1,36,0
MLO,2006,11,07,23,23,111,10.7,-9,682.90,10.2,8.7,8.0,37,-99
MLO,2006,11,07,23,24,101,9.8,-9,682.80,10.8,9.0,7.8,36,0
MLO,2006,11,07,23,25,116,8.6,-9,682.80,11.0,9.2,7.9,35,0
MLO,2006,11,07,23,26,113,8.2,-9,682.80,10.5,8.8,7.8,36,0
MLO,2006,11,07,23,27,86,9.9,-9,682.80,10.9,9.1,7.8,35,0
MLO,2006,11,07,23,28,113,9.9,-9,682.80,10.6,8.9,7.6,36,0
MLO,2006,11,07,23,29,111,8.9,-9,682.80,10.2,8.6,7.6,35,0
MLO,2006,11,07,23,30,113,7.9,-9,682.80,10.2,8.7,7.8,35,0
MLO,2006,11,07,23,31,108,9.4,-9,682.80,10.3,8.9,8.1,36,0
MLO,2006,11,07,23,32,122,9.2,-9,682.80,10.2,8.6,7.8,37,0
MLO,2006,11,07,23,33,95,9.8,-9,682.80,10.2,8.5,7.6,37,-99
MLO,2006,11,07,23,34,91,9.9,-9,-999.90,10.3,8.5,7.8,37,0
MLO,2006,11,07,23,35,119,9.2,-9,682.80,10.0,8.3,7.6,38,0
MLO,2006,11,07,23,36,113,8.4,-9,682.80,10.1,8.4,7.7,37,0
MLO,2006,11,07,23,37,97,9.8,-9,682.80,10.4,8.8,7.9,35,-99
MLO,2006,11,07,23,38,97,9.9,-9,682.70,10.3,9.0,8.0,35,0
MLO,2006,11,07,23,39,82,11.0,-9,682.60,10.0,8.7,7.7,36,0
MLO,2006,11,07,23,40,105,11.5,-9,682.60,9.7,8.4,7.6,36,0
MLO,2006,11,07,23,41,110,10.5,-9,682.60,9.6,8.2,7.4,37,0
MLO,2006,11,07,23,42,111,8.2,-9,682.60,9.9,8.3,7.5,-99,0
MLO,2006,11,07,23,43,107,9.3,-9,682.60,10.2,8.7,7.7,-99,0
MLO,2006,11,07,23,44,93,10.2,-9,-999.90,-999.9,-999.9,-999.9,-99,-99
MLO,2006,11,07,23,45,95,12.1,-9,682.60,10.4,8.8,7.8,-99,0
MLO,2006,11,07,23,46,113,8.3,-9,682.60,10.3,8.8,7.7,-99,0
MLO,2006,11,07,23,47,115,10.9,-9,682.60,10.1,8.6,7.6,38,0
MLO,2006,11,07,23,48,126,8.8,-9,682.60,9.8,8.2,7.4,38,0
MLO,2006,11,07,23,49,103,11.1,-9,682.60,10.0,8.4,7.6,37,0
MLO,2006,11,07,23,50,105,11.1,-9,682.60,9.3,8.1,7.4,37,0
MLO,2006,11,07,23,51,113,10.4,-9,682.60,9.4,8.0,7.5,37,-99
MLO,2006,11,07,23,52,114,7.8,-9,682.60,10.2,8.6,7.6,37,0
MLO,2006,11,07,23,53,99,11.0,-9,682.50,10.0,8.8,7.8,37,0
MLO,2006,11,07,23,54,112,9.9,-9,682.50,9.8,8.6,7.8,38,0
MLO,2006,11,07,23,55,96,10.0,-9,682.50,9.7,8.5,7.4,39,-99
MLO,2006,11,07,23,56,105,10.6,-9,682.50,9.4,8.2,7.2,37,0
MLO,2006,11,07,23,57,107,9.7,-9,682.50,9.1,7.8,7.1,-99,0
MLO,2006,11,07,23,58,104,9.4,-9,682.50,9.4,8.0,7.4,-99,-99
MLO,2006,11,07,23,59,88,9.9,-9,-999.90,-999.9,-999.9,-999.9,-99,-99
MLO,2006,11,08,00,00,104,11.3,-9,-999.90,10.0,8.8,7.7,-99,0
MLO,2006,11,08,00,01,96,8.2,-9,-999.90,9.2,8.3,7.5,-99,0
MLO,2006,11,08,00,02,99,10.1,-9,-999.90,9.4,8.3,7.5,39,0
MLO,2006,11,08,00,03,108,8.9,-9,-999.90,9.9,8.6,7.7,38,0
MLO,2006,11,08,00,04,106,10.3,-9,-999.90,9.7,8.4,7.7,38,0
MLO,2006,11,08,00,05,106,9.0,-9,-999.90,9.4,8.2,7.5,37,0
MLO,2006,11,08,00,06,103,7.3,-9,-999.90,9.7,8.4,7.6,-99,0
MLO,2006,11,08,00,07,105,7.9,-9,-999.90,10.2,8.8,7.8,-99,0
MLO,2006,11,08,00,08,104,9.2,-9,-999.90,-999.9,-999.9,-999.9,-99,-99
MLO,2006,11,08,00,09,91,11.6,-9,-999.90,-999.9,-999.9,-999.9,-99,-99
MLO,2006,11,08,00,10,95,11.3,-9,-999.90,-999.9,-999.9,-999.9,-99,-99
MLO,2006,11,08,00,11,105,10.8,-9,-999.90,-999.9,-999.9,-999.9,-99,-99
MLO,2006,11,08,00,12,98,11.2,-9,-999.90,9.7,8.2,7.2,-99,0
MLO,2006,11,08,00,13,111,8.6,-9,-999.90,9.6,8.4,7.4,-99,0
MLO,2006,11,08,00,14,102,9.9,-9,-999.90,9.3,8.2,7.3,37,0
MLO,2006,11,08,00,15,100,10.0,-9,-999.90,9.0,8.0,7.1,38,0
MLO,2006,11,08,00,16,109,10.7,-9,-999.90,9.2,7.8,7.0,39,0
MLO,2006,11,08,00,17,107,9.5,-9,-999.90,9.4,7.9,7.0,39,0
MLO,2006,11,08,00,18,106,7.9,-9,-999.90,9.8,8.3,7.2,38,0
MLO,2006,11,08,00,19,104,9.5,-9,-999.90,10.2,8.8,7.6,38,-99
MLO,2006,11,08,00,20,104,9.9,-9,-999.90,9.2,8.2,7.3,39,0
MLO,2006,11,08,00,21,113,10.1,-9,-999.90,9.2,8.0,7.2,38,0
MLO,2006,11,08,00,22,119,9.8,-9,-999.90,9.8,8.2,7.1,38,0
MLO,2006,11,08,00,23,124,8.6,-9,-999.90,10.0,8.3,7.2,37,0
MLO,2006,11,08,00,24,97,12.0,-9,-999.90,9.9,8.4,7.4,36,0
MLO,2006,11,08,00,25,114,9.7,-9,-999.90,9.7,8.3,7.3,36,0
MLO,2006,11,08,00,26,104,10.0,-9,-999.90,9.6,8.0,7.2,36,0
MLO,2006,11,08,00,27,100,11.1,-9,-999.90,9.2,7.9,7.2,37,0
MLO,2006,11,08,00,28,114,11.4,-9,-999.90,9.2,7.9,7.2,38,0
MLO,2006,11,08,00,29,119,9.9,-9,-999.90,9.2,7.8,7.1,37,-99
MLO,2006,11,08,00,30,106,9.7,-9,-999.90,9.5,8.0,7.3,37,0
MLO,2006,11,08,00,31,112,9.0,-9,-999.90,9.4,8.0,7.3,37,0
MLO,2006,11,08,00,32,106,9.6,-9,-999.90,10.2,8.5,7.5,36,0
MLO,2006,11,08,00,33,104,10.6,-9,-999.90,9.6,8.4,7.4,37,0
MLO,2006,11,08,00,34,108,10.6,-9,-999.90,9.2,8.1,7.4,37,0
MLO,2006,11,08,00,35,120,9.7,-9,-999.90,9.3,8.0,7.2,36,0
MLO,2006,11,08,00,36,98,11.1,-9,-999.90,9.6,8.1,7.2,36,0
MLO,2006,11,08,00,37,113,11.4,-9,-999.90,9.0,7.8,7.1,38,0
MLO,2006,11,08,00,38,123,10.0,-9,-999.90,9.4,7.9,7.0,37,0
MLO,2006,11,08,00,39,118,9.2,-9,-999.90,10.0,8.3,7.1,37,0
MLO,2006,11,08,00,40,110,9.4,-9,-999.90,9.5,8.2,7.1,37,0
MLO,2006,11,08,00,41,116,9.1,-9,-999.90,9.1,7.9,7.0,38,0
MLO,2006,11,08,00,42,113,10.0,-9,-999.90,9.6,8.1,7.2,38,0
MLO,2006,11,08,00,43,113,11.3,-9,-999.90,9.4,8.1,7.1,38,0
MLO,2006,11,08,00,44,117,11.1,-9,-999.90,9.1,7.8,6.9,39,0
MLO,2006,11,08,00,45,112,9.9,-9,-999.90,9.3,7.8,6.9,39,0
MLO,2006,11,08,00,46,110,10.1,-9,-999.90,9.4,8.0,7.1,39,0
MLO,2006,11,08,00,47,113,11.7,-9,-999.90,9.0,7.8,7.1,39,0
MLO,2006,11,08,00,48,102,12.1,-9,-999.90,9.0,7.7,7.1,39,0
MLO,2006,11,08,00,49,107,10.0,-9,-999.90,8.9,7.6,7.2,40,0
MLO,2006,11,08,00,50,115,8.4,-9,-999.90,9.4,8.0,7.4,39,0
MLO,2006,11,08,00,51,107,11.1,-9,-999.90,9.8,8.4,7.6,39,0
MLO,2006,11,08,00,52,101,12.4,-9,-999.90,9.2,8.0,7.3,39,0
MLO,2006,11,08,00,53,109,11.8,-9,-999.90,8.7,7.6,7.0,39,0
MLO,2006,11,08,00,54,106,9.7,-9,-999.90,8.9,7.5,7.0,40,0
MLO,2006,11,08,00,55,111,11.4,-9,-999.90,8.9,7.6,7.0,40,0
MLO,2006,11,08,00,56,100,12.7,-9,-999.90,9.0,7.8,7.0,41,-99
MLO,2006,11,08,00,57,104,10.8,-9,-999.90,9.0,7.6,7.0,40,0
MLO,2006,11,08,00,58,124,10.5,-9,-999.90,9.0,7.6,7.0,39,0
MLO,2006,11,08,00,59,113,11.2,-9,-999.90,9.2,7.8,7.2,39,0
MLO,2006,11,08,01,00,115,10.0,-9,-999.90,9.2,7.9,7.2,39,0
MLO,2006,11,08,01,01,107,9.3,-9,-999.90,9.4,8.2,7.3,39,0
MLO,2006,11,08,01,02,113,12.1,-9,-999.90,9.0,7.9,7.2,39,0
MLO,2006,11,08,01,03,112,11.5,-9,-999.90,8.9,7.8,7.0,40,-99
MLO,2006,11,08,01,04,122,10.5,-9,-999.90,9.0,7.8,6.9,41,0
MLO,2006,11,08,01,05,132,11.4,-9,-999.90,9.1,7.7,6.8,39,0
MLO,2006,11,08,01,06,113,10.1,-9,-999.90,9.2,7.8,7.0,38,0
MLO,2006,11,08,01,07,101,11.2,-9,-999.90,8.8,7.6,6.9,40,0
MLO,2006,11,08,01,08,107,10.2,-9,-999.90,8.5,7.5,6.8,42,0
MLO,2006,11,08,01,09,120,10.9,-9,-999.90,8.7,7.6,7.1,41,0
MLO,2006,11,08,01,10,120,9.9,-9,-999.90,8.8,7.7,7.1,40,0
MLO,2006,11,08,01,11,124,10.7,-9,-999.90,9.0,7.7,6.9,39,0
MLO,2006,11,08,01,12,142,10.8,-9,-999.90,9.0,7.6,6.7,39,0
MLO,2006,11,08,01,13,120,10.3,-9,-999.90,9.2,7.5,6.7,39,0
MLO,2006,11,08,01,14,106,12.1,-9,-999.90,9.3,7.8,6.8,40,0
MLO,2006,11,08,01,15,122,9.8,-9,-999.90,9.0,7.6,6.7,41,0
MLO,2006,11,08,01,16,113,11.0,-9,-999.90,8.8,7.5,6.7,40,-99
MLO,2006,11,08,01,17,107,11.8,-9,-999.90,8.4,7.3,6.6,40,0
MLO,2006,11,08,01,18,108,13.0,-9,-999.90,8.2,7.2,6.6,42,0
MLO,2006,11,08,01,19,116,12.2,-9,-999.90,8.1,7.1,6.5,44,0
MLO,2006,11,08,01,20,128,10.0,-9,-999.90,8.6,7.3,6.6,43,0
MLO,2006,11,08,01,21,127,9.5,-9,-999.90,9.1,7.6,6.7,42,-99
MLO,2006,11,08,01,22,114,10.1,-9,-999.90,9.1,8.0,7.0,41,0
MLO,2006,11,08,01,23,121,11.9,-9,-999.90,8.8,7.8,7.0,39,0
MLO,2006,11,08,01,24,109,11.3,-9,-999.90,8.7,7.5,7.0,39,0
MLO,2006,11,08,01,25,119,11.1,-9,-999.90,8.6,7.5,6.8,40,0
MLO,2006,11,08,01,26,117,10.7,-9,-999.90,8.6,7.6,6.7,39,0
MLO,2006,11,08,01,27,120,10.8,-9,-999.90,8.5,7.4,6.6,39,0
MLO,2006,11,08,01,28,123,10.0,-9,-999.90,8.4,7.2,6.5,40,0
MLO,2006,11,08,01,29,124,10.8,-9,-999.90,8.6,7.4,6.5,39,0
MLO,2006,11,08,01,30,119,9.4,-9,-999.90,8.4,7.1,6.5,40,0
MLO,2006,11,08,01,31,114,10.5,-9,-999.90,8.7,7.4,6.7,39,-99
MLO,2006,11,08,01,32,97,11.9,-9,-999.90,9.0,7.7,7.0,38,0
MLO,2006,11,08,01,33,98,12.7,-9,-999.90,8.6,7.7,7.0,41,-99
MLO,2006,11,08,01,34,110,11.7,-9,-999.90,8.7,7.6,7.1,41,0
MLO,2006,11,08,01,35,124,8.8,-9,-999.90,8.4,7.4,6.9,41,0
MLO,2006,11,08,01,36,122,8.8,-9,-999.90,8.9,7.7,7.0,-99,0
MLO,2006,11,08,01,37,112,9.7,-9,-999.90,8.8,7.5,6.8,-99,0
MLO,2006,11,08,01,38,92,12.1,-9,-999.90,-999.9,-999.9,-999.9,-99,-99
MLO,2006,11,08,01,39,102,11.6,-9,-999.90,7.9,7.0,6.5,-99,0
MLO,2006,11,08,01,40,120,11.1,-9,-999.90,7.8,6.9,6.4,-99,0
MLO,2006,11,08,01,41,113,11.4,-9,-999.90,7.9,6.8,6.3,42,0
MLO,2006,11,08,01,42,108,9.4,-9,-999.90,8.1,7.0,6.4,42,0
MLO,2006,11,08,01,43,110,11.0,-9,-999.90,8.2,7.1,6.5,42,-99
MLO,2006,11,08,01,44,94,12.9,-9,-999.90,7.8,6.9,6.4,41,-99
MLO,2006,11,08,01,45,89,11.8,-9,-999.90,7.6,6.6,6.3,42,0
MLO,2006,11,08,01,46,106,11.5,-9,-999.90,7.4,6.6,6.2,43,0
MLO,2006,11,08,01,47,115,10.1,-9,-999.90,7.6,6.6,6.3,43,0
MLO,2006,11,08,01,48,105,10.6,-9,-999.90,7.9,6.9,6.4,42,0
MLO,2006,11,08,01,49,105,11.0,-9,-999.90,7.8,6.8,6.4,43,0
MLO,2006,11,08,01,50,104,11.9,-9,-999.90,7.4,6.7,6.3,44,0
MLO,2006,11,08,01,51,116,9.6,-9,-999.90,7.4,6.6,6.1,44,0
MLO,2006,11,08,01,52,114,10.4,-9,-999.90,7.7,6.8,6.1,44,0
MLO,2006,11,08,01,53,100,11.9,-9,-999.90,7.2,6.4,6.0,46,0
MLO,2006,11,08,01,54,112,10.1,-9,-999.90,7.0,6.3,5.9,47,0
MLO,2006,11,08,01,55,108,9.9,-9,-999.90,7.4,6.4,6.0,47,-99
MLO,2006,11,08,01,56,110,10.7,-9,-999.90,7.6,6.6,6.1,45,-99
MLO,2006,11,08,01,57,105,12.0,-9,-999.90,7.4,6.5,6.1,45,0
MLO,2006,11,08,01,58,115,11.0,-9,-999.90,7.2,6.4,6.0,44,0
MLO,2006,11,08,01,59,127,11.1,-9,-999.90,7.3,6.4,6.0,44,0
MLO,2006,11,08,02,00,109,11.0,-9,-999.90,7.4,6.3,5.9,44,-99
MLO,2006,11,08,02,01,106,12.4,-9,-999.90,7.1,6.2,5.9,45,0
MLO,2006,11,08,02,02,97,12.4,-9,-999.90,7.0,6.1,5.8,47,0
MLO,2006,11,08,02,03,113,9.5,-9,-999.90,7.4,6.3,6.0,46,0
MLO,2006,11,08,02,04,123,10.4,-9,-999.90,7.7,6.5,6.1,45,0
MLO,2006,11,08,02,05,118,10.0,-9,-999.90,7.6,6.4,6.0,45,0
MLO,2006,11,08,02,06,106,10.6,-9,-999.90,7.6,6.5,6.1,45,0
MLO,2006,11,08,02,07,104,11.5,-9,-999.90,7.3,6.4,6.1,44,0
