Column1,Column2,Column3,Column4,Column5,Column6,Column7,Column8,Column9,Column10,Column11,Column12,Column13,Column14,Column15
MLO,2013,05,01,22,35,63,4.5,-9,680.60,13.7,11.8,9.3,29,0
MLO,2013,05,01,22,36,83,2.7,-9,680.70,14.1,12.0,9.2,29,0
MLO,2013,05,01,22,37,66,2.9,-9,680.70,14.3,11.9,9.1,29,0
MLO,2013,05,01,22,38,54,3.5,-9,680.70,14.2,12.0,8.8,30,0
MLO,2013,05,01,22,39,52,3.0,-9,680.60,13.0,11.5,8.6,31,0
MLO,2013,05,01,22,40,48,4.4,-9,680.60,13.4,11.2,8.6,30,0
MLO,2013,05,01,22,41,46,2.4,-9,680.60,13.3,11.2,8.9,31,0
MLO,2013,05,01,22,42,58,4.2,-9,680.60,13.9,11.5,8.8,31,0
MLO,2013,05,01,22,43,54,4.2,-9,680.60,13.4,11.2,8.9,32,0
MLO,2013,05,01,22,44,59,6.3,-9,680.60,13.7,11.3,9.0,31,0
MLO,2013,05,01,22,45,64,4.4,-9,680.60,13.6,11.2,8.9,31,0
MLO,2013,05,01,22,46,63,3.9,-9,680.60,13.9,11.6,9.2,30,0
MLO,2013,05,01,22,47,56,4.3,-9,680.60,13.6,11.6,9.1,31,0
MLO,2013,05,01,22,48,24,2.5,-9,680.50,13.7,11.6,9.2,31,0
MLO,2013,05,01,22,49,41,3.7,-9,680.50,13.3,11.7,9.4,32,0
MLO,2013,05,01,22,50,64,5.1,-9,680.60,13.8,12.1,9.3,31,0
MLO,2013,05,01,22,51,74,3.7,-9,680.60,13.0,11.8,9.1,33,0
MLO,2013,05,01,22,52,60,3.9,-9,680.60,13.1,11.7,8.7,32,0
MLO,2013,05,01,22,53,63,2.9,-9,680.60,13.0,11.8,8.7,32,0
MLO,2013,05,01,22,54,72,5.4,-9,680.60,13.5,11.8,8.7,32,0
MLO,2013,05,01,22,55,61,2.7,-9,680.60,13.4,11.6,8.7,33,0
MLO,2013,05,01,22,56,70,5.5,-9,680.60,13.8,11.7,8.8,33,0
MLO,2013,05,01,22,57,55,4.2,-9,680.50,13.7,11.6,8.9,33,0
MLO,2013,05,01,22,58,44,3.2,-9,680.50,14.0,11.9,9.1,32,0
MLO,2013,05,01,22,59,58,3.8,-9,680.60,13.1,11.6,8.8,33,0
MLO,2013,05,01,23,00,69,4.3,-9,680.60,12.9,11.5,8.9,33,0
MLO,2013,05,01,23,01,77,4.6,-9,680.60,13.7,11.7,9.2,32,0
MLO,2013,05,01,23,02,74,2.8,-9,680.50,13.5,11.7,9.2,33,0
MLO,2013,05,01,23,03,36,2.4,-9,680.50,13.3,11.7,9.0,34,0
MLO,2013,05,01,23,04,38,2.5,-9,680.50,12.8,11.5,9.1,34,0
MLO,2013,05,01,23,05,40,3.2,-9,680.50,14.2,12.1,9.5,32,0
MLO,2013,05,01,23,06,25,2.7,-9,680.50,13.1,11.6,8.9,34,0
MLO,2013,05,01,23,07,17,2.4,-9,680.50,12.9,11.1,8.6,33,0
MLO,2013,05,01,23,08,52,5.0,-9,680.50,13.6,11.5,9.2,32,0
MLO,2013,05,01,23,09,57,3.8,-9,680.50,14.1,12.1,9.5,32,0
MLO,2013,05,01,23,10,60,2.8,-9,680.50,14.7,12.2,9.4,32,0
MLO,2013,05,01,23,11,47,5.2,-9,680.40,14.5,11.9,9.4,32,0
MLO,2013,05,01,23,12,65,5.6,-9,680.50,14.9,12.0,9.3,31,0
MLO,2013,05,01,23,13,64,5.1,-9,680.60,14.1,11.8,9.1,31,0
MLO,2013,05,01,23,14,56,3.2,-9,680.60,13.5,11.4,8.6,32,0
MLO,2013,05,01,23,15,26,1.1,-9,680.50,12.2,10.9,8.4,33,0
MLO,2013,05,01,23,16,69,4.3,-9,680.50,12.9,11.2,8.6,32,0
MLO,2013,05,01,23,17,47,2.0,-9,680.50,12.5,11.0,8.4,33,0
MLO,2013,05,01,23,18,42,3.3,-9,680.50,13.4,11.6,8.9,32,0
MLO,2013,05,01,23,19,29,2.7,-9,680.40,13.5,11.6,8.9,32,0
MLO,2013,05,01,23,20,32,2.4,-9,680.40,13.3,11.6,9.1,32,0
MLO,2013,05,01,23,21,66,4.8,-9,680.40,14.2,11.9,9.2,31,0
MLO,2013,05,01,23,22,56,4.6,-9,680.40,14.9,12.4,9.4,30,0
MLO,2013,05,01,23,23,46,3.7,-9,680.40,14.5,12.2,9.2,31,0
MLO,2013,05,01,23,24,53,5.0,-9,680.40,14.0,12.1,8.9,31,0
MLO,2013,05,01,23,25,68,5.9,-9,680.40,14.0,12.0,8.8,30,0
MLO,2013,05,01,23,26,93,4.8,-9,680.40,13.2,11.7,8.6,30,0
MLO,2013,05,01,23,27,86,4.4,-9,680.40,13.4,11.6,8.7,29,0
MLO,2013,05,01,23,28,67,2.2,-9,680.40,13.1,11.5,8.6,30,0
MLO,2013,05,01,23,29,54,2.8,-9,680.40,13.9,12.1,9.2,29,0
MLO,2013,05,01,23,30,26,2.6,-9,680.30,13.4,11.6,8.7,30,0
MLO,2013,05,01,23,31,58,2.3,-9,680.40,14.1,11.6,8.8,29,0
MLO,2013,05,01,23,32,79,4.5,-9,680.30,14.2,11.6,8.9,30,0
MLO,2013,05,01,23,33,84,4.1,-9,680.30,13.8,11.6,8.7,30,0
MLO,2013,05,01,23,34,60,5.9,-9,680.30,13.7,11.7,8.7,30,0
MLO,2013,05,01,23,35,63,5.3,-9,680.30,14.0,11.7,8.6,30,0
MLO,2013,05,01,23,36,44,2.7,-9,680.30,13.6,11.5,8.2,30,0
MLO,2013,05,01,23,37,35,2.8,-9,680.20,12.9,11.4,8.5,31,0
MLO,2013,05,01,23,38,58,4.5,-9,680.30,13.5,11.8,8.6,29,0
MLO,2013,05,01,23,39,74,3.3,-9,680.30,14.5,12.4,9.0,29,0
MLO,2013,05,01,23,40,57,3.0,-9,680.30,15.0,12.7,9.3,29,0
MLO,2013,05,01,23,41,65,4.2,-9,680.20,13.9,12.2,8.9,30,0
MLO,2013,05,01,23,42,75,3.0,-9,680.30,14.3,12.5,9.1,29,0
MLO,2013,05,01,23,43,80,4.2,-9,680.30,14.1,12.3,8.4,29,0
MLO,2013,05,01,23,44,58,1.6,-9,680.30,13.6,12.0,8.4,29,0
MLO,2013,05,01,23,45,38,2.7,-9,680.30,13.1,11.8,8.4,29,0
MLO,2013,05,01,23,46,34,2.5,-9,680.20,12.9,11.6,8.2,30,0
MLO,2013,05,01,23,47,67,5.0,-9,680.20,13.7,12.0,7.8,29,0
MLO,2013,05,01,23,48,85,6.0,-9,680.20,14.2,12.3,7.5,29,0
MLO,2013,05,01,23,49,73,5.1,-9,680.20,14.2,12.2,7.5,29,0
MLO,2013,05,01,23,50,57,2.6,-9,680.20,14.0,11.8,6.8,30,0
MLO,2013,05,01,23,51,50,2.1,-9,680.20,12.8,11.5,6.9,30,0
MLO,2013,05,01,23,52,48,4.0,-9,680.20,13.5,11.8,7.4,29,0
MLO,2013,05,01,23,53,70,4.5,-9,680.20,13.9,12.3,7.6,29,0
MLO,2013,05,01,23,54,50,3.9,-9,680.20,13.9,12.0,7.4,29,0
MLO,2013,05,01,23,55,71,6.9,-9,680.20,14.0,11.7,7.3,29,0
MLO,2013,05,01,23,56,62,3.6,-9,680.20,13.5,11.5,7.0,29,0
MLO,2013,05,01,23,57,53,4.0,-9,680.20,13.8,11.6,7.4,28,0
MLO,2013,05,01,23,58,-999,-999.9,-9,-999.90,13.7,-999.9,-999.9,-99,-99
MLO,2013,05,02,00,00,61,3.8,-9,680.20,13.9,12.1,7.3,28,0
MLO,2013,05,02,00,01,73,4.6,-9,680.20,14.2,12.1,7.6,28,0
MLO,2013,05,02,00,02,85,5.8,-9,680.20,14.0,12.1,7.6,28,0
MLO,2013,05,02,00,03,82,4.2,-9,680.20,13.8,12.0,7.4,28,0
MLO,2013,05,02,00,04,70,4.0,-9,680.20,14.0,11.8,7.2,28,0
MLO,2013,05,02,00,05,63,5.3,-9,680.20,13.9,11.8,7.4,28,0
MLO,2013,05,02,00,06,67,5.9,-9,680.10,15.0,12.3,7.6,27,0
MLO,2013,05,02,00,07,94,3.8,-9,680.20,14.4,11.9,7.2,28,0
MLO,2013,05,02,00,08,81,2.3,-9,680.10,14.1,11.9,7.6,28,0
MLO,2013,05,02,00,09,64,4.2,-9,680.10,15.1,12.5,8.0,27,0
MLO,2013,05,02,00,10,47,4.3,-9,680.10,14.5,12.4,8.0,28,0
MLO,2013,05,02,00,11,53,4.2,-9,680.10,14.4,12.3,7.9,28,0
MLO,2013,05,02,00,12,86,5.2,-9,680.10,14.4,12.4,8.0,28,0
MLO,2013,05,02,00,13,83,2.7,-9,680.10,14.2,12.5,7.8,27,0
MLO,2013,05,02,00,14,61,4.0,-9,680.10,14.0,12.3,7.7,28,0
MLO,2013,05,02,00,15,72,5.1,-9,680.10,14.1,12.3,7.8,27,0
MLO,2013,05,02,00,16,70,5.0,-9,680.10,14.6,12.4,7.7,27,0
MLO,2013,05,02,00,17,66,6.1,-9,680.10,14.6,12.2,7.2,28,0
MLO,2013,05,02,00,18,66,4.2,-9,680.20,14.3,12.0,7.1,28,0
MLO,2013,05,02,00,19,56,2.9,-9,680.10,13.3,11.9,6.7,29,0
MLO,2013,05,02,00,20,53,4.2,-9,680.10,14.1,11.9,6.8,27,0
MLO,2013,05,02,00,21,69,5.1,-9,680.10,13.8,11.9,6.6,28,0
MLO,2013,05,02,00,22,72,3.9,-9,680.10,13.4,11.7,6.5,29,0
MLO,2013,05,02,00,23,59,4.4,-9,680.10,13.5,11.8,6.5,29,0
MLO,2013,05,02,00,24,58,3.8,-9,680.10,14.2,11.8,6.5,28,0
MLO,2013,05,02,00,25,59,3.0,-9,680.10,13.8,11.8,6.6,29,0
MLO,2013,05,02,00,26,44,3.3,-9,680.10,14.3,12.0,6.3,28,0
MLO,2013,05,02,00,27,46,3.2,-9,680.00,13.8,11.8,6.5,30,0
MLO,2013,05,02,00,28,89,4.0,-9,680.10,14.1,12.1,6.4,29,0
MLO,2013,05,02,00,29,73,2.5,-9,680.10,14.0,12.2,6.4,29,0
MLO,2013,05,02,00,30,47,4.4,-9,680.10,14.0,12.1,5.8,29,0
MLO,2013,05,02,00,31,42,1.4,-9,680.10,12.9,11.7,5.5,32,0
MLO,2013,05,02,00,32,86,4.2,-9,680.10,13.2,11.9,4.4,32,0
MLO,2013,05,02,00,33,97,4.4,-9,680.10,13.6,12.1,3.8,32,0
MLO,2013,05,02,00,34,78,2.4,-9,680.10,13.6,11.9,3.9,32,0
MLO,2013,05,02,00,35,65,5.3,-9,680.10,13.9,12.1,3.7,31,0
MLO,2013,05,02,00,36,79,5.7,-9,680.10,14.1,12.3,2.8,31,0
MLO,2013,05,02,00,37,61,5.3,-9,680.10,13.9,12.1,2.7,32,0
MLO,2013,05,02,00,38,52,3.2,-9,680.10,13.3,11.7,2.6,32,0
MLO,2013,05,02,00,39,63,1.5,-9,680.10,13.0,11.7,3.3,33,0
MLO,2013,05,02,00,40,77,5.2,-9,680.10,13.1,11.7,3.2,33,0
MLO,2013,05,02,00,41,69,5.7,-9,680.00,13.3,11.8,4.9,33,0
MLO,2013,05,02,00,42,70,6.0,-9,680.00,13.3,11.8,2.7,33,0
MLO,2013,05,02,00,43,62,4.7,-9,680.00,13.7,11.8,2.9,32,0
MLO,2013,05,02,00,44,-999,-999.9,-9,-999.90,-999.9,-999.9,-999.9,-99,-99
MLO,2013,05,02,00,45,-999,-999.9,-9,-999.90,-999.9,-999.9,-999.9,-99,-99
MLO,2013,05,02,00,46,71,5.9,-9,680.00,14.4,11.8,3.5,32,0
MLO,2013,05,02,00,47,65,5.5,-9,680.00,14.2,11.8,3.9,31,0
MLO,2013,05,02,00,48,57,4.3,-9,680.00,14.3,12.0,4.1,32,0
MLO,2013,05,02,00,49,72,4.6,-9,680.00,13.9,12.0,4.2,32,0
MLO,2013,05,02,00,50,68,3.5,-9,680.00,13.9,12.2,4.4,32,0
MLO,2013,05,02,00,51,65,6.0,-9,680.00,13.9,12.0,4.3,32,0
MLO,2013,05,02,00,52,67,5.8,-9,680.00,13.8,11.9,4.6,32,0
MLO,2013,05,02,00,53,62,6.2,-9,679.90,14.3,12.2,4.8,31,0
MLO,2013,05,02,00,54,65,6.1,-9,680.00,14.7,12.2,4.9,31,0
MLO,2013,05,02,00,55,70,7.0,-9,680.00,15.0,12.2,4.7,31,0
MLO,2013,05,02,00,56,78,4.2,-9,680.10,14.6,12.1,4.5,31,0
MLO,2013,05,02,00,57,82,2.6,-9,680.10,14.3,11.9,4.4,31,0
MLO,2013,05,02,00,58,71,4.8,-9,680.00,14.3,12.1,4.5,30,0
MLO,2013,05,02,00,59,84,4.0,-9,680.10,14.8,12.3,4.7,30,0
MLO,2013,05,02,01,00,72,4.6,-9,680.10,14.1,11.9,4.6,31,0
MLO,2013,05,02,01,01,48,3.3,-9,680.10,13.2,11.6,4.3,32,0
MLO,2013,05,02,01,02,61,1.7,-9,680.10,12.9,11.2,4.1,31,0
MLO,2013,05,02,01,03,76,4.6,-9,680.00,12.9,11.5,4.6,32,0
MLO,2013,05,02,01,04,83,5.3,-9,680.00,13.4,11.9,4.7,32,0
MLO,2013,05,02,01,05,84,4.1,-9,680.00,13.7,12.1,4.7,33,0
MLO,2013,05,02,01,06,99,3.8,-9,680.00,13.5,11.8,4.5,33,0
MLO,2013,05,02,01,07,75,3.0,-9,680.00,14.2,12.2,4.9,32,0
MLO,2013,05,02,01,08,69,3.2,-9,680.00,14.7,12.4,4.8,32,0
MLO,2013,05,02,01,09,65,6.2,-9,680.00,14.1,12.2,4.8,32,0
MLO,2013,05,02,01,10,65,5.8,-9,680.00,14.5,12.0,4.7,32,0
MLO,2013,05,02,01,11,61,5.0,-9,679.90,14.5,11.7,4.5,31,0
MLO,2013,05,02,01,12,66,6.0,-9,680.00,14.0,11.6,4.6,31,0
MLO,2013,05,02,01,13,71,4.0,-9,679.90,13.7,11.6,4.7,31,0
MLO,2013,05,02,01,14,78,4.7,-9,679.90,13.8,11.8,5.0,31,0
MLO,2013,05,02,01,15,68,5.7,-9,679.90,14.4,11.8,5.0,31,0
MLO,2013,05,02,01,16,66,4.2,-9,679.90,14.4,12.1,4.9,32,0
MLO,2013,05,02,01,17,57,6.6,-9,679.90,14.3,12.0,5.0,32,0
MLO,2013,05,02,01,18,60,7.2,-9,679.90,14.1,11.8,5.1,32,0
MLO,2013,05,02,01,19,67,5.9,-9,679.90,14.5,11.9,4.9,32,0
MLO,2013,05,02,01,20,67,4.6,-9,679.90,15.0,12.4,5.1,31,0
MLO,2013,05,02,01,21,62,6.4,-9,679.90,15.0,12.4,1.1,32,0
MLO,2013,05,02,01,22,61,4.5,-9,679.90,14.1,11.9,1.6,33,0
MLO,2013,05,02,01,23,69,2.1,-9,679.90,13.7,12.1,2.1,32,0
MLO,2013,05,02,01,24,84,4.8,-9,679.90,14.0,12.3,2.3,32,0
MLO,2013,05,02,01,25,79,4.2,-9,680.00,13.4,12.0,2.4,33,0
MLO,2013,05,02,01,26,87,2.6,-9,679.90,13.6,11.9,2.4,32,0
MLO,2013,05,02,01,27,84,4.4,-9,679.90,14.1,12.2,2.6,32,0
MLO,2013,05,02,01,28,62,4.8,-9,679.90,14.3,12.0,4.5,33,0
MLO,2013,05,02,01,29,56,4.5,-9,679.90,14.3,11.7,4.8,34,0
MLO,2013,05,02,01,30,58,4.7,-9,679.80,14.2,11.6,5.2,34,0
MLO,2013,05,02,01,31,86,4.2,-9,679.90,14.1,11.9,6.6,34,0
MLO,2013,05,02,01,32,86,3.4,-9,679.90,13.7,11.9,6.7,35,0
MLO,2013,05,02,01,33,80,5.9,-9,679.90,13.9,11.9,7.0,34,0
MLO,2013,05,02,01,34,73,5.5,-9,679.90,13.8,11.9,7.0,34,0
MLO,2013,05,02,01,35,69,3.5,-9,679.90,13.7,11.8,6.7,34,0
MLO,2013,05,02,01,36,62,4.4,-9,679.80,14.1,11.8,6.7,34,0
MLO,2013,05,02,01,37,74,3.2,-9,679.80,14.6,12.3,6.9,33,0
MLO,2013,05,02,01,38,63,4.7,-9,679.80,14.6,12.4,7.0,33,0
MLO,2013,05,02,01,39,69,5.8,-9,679.80,14.6,12.3,6.9,33,0
MLO,2013,05,02,01,40,62,6.2,-9,679.80,14.8,12.1,6.6,32,0
MLO,2013,05,02,01,41,66,5.9,-9,679.80,14.4,11.7,6.3,32,0
MLO,2013,05,02,01,42,66,3.9,-9,679.80,13.8,11.6,6.1,32,0
MLO,2013,05,02,01,43,64,4.8,-9,679.80,14.0,11.7,6.2,32,0
MLO,2013,05,02,01,44,61,5.9,-9,679.80,14.1,11.5,5.8,32,0
MLO,2013,05,02,01,45,53,5.7,-9,679.80,13.7,11.2,5.8,33,0
MLO,2013,05,02,01,46,64,4.4,-9,679.80,13.5,11.2,5.8,33,0
MLO,2013,05,02,01,47,63,4.8,-9,679.80,13.4,11.3,5.9,34,0
MLO,2013,05,02,01,48,61,5.8,-9,679.80,13.2,11.3,6.1,34,0
MLO,2013,05,02,01,49,49,5.1,-9,679.80,13.4,11.2,6.2,33,0
MLO,2013,05,02,01,50,76,7.1,-9,679.70,13.3,11.3,6.9,33,0
MLO,2013,05,02,01,51,77,5.3,-9,679.80,13.4,11.4,7.1,33,0
MLO,2013,05,02,01,52,59,5.8,-9,679.80,13.9,11.5,7.2,32,0
MLO,2013,05,02,01,53,65,3.9,-9,679.80,13.9,11.5,7.3,32,0
MLO,2013,05,02,01,54,71,6.1,-9,679.80,14.4,11.9,7.3,31,0
MLO,2013,05,02,01,55,62,6.1,-9,679.80,13.9,11.6,7.0,31,0
MLO,2013,05,02,01,56,69,5.2,-9,679.80,13.9,11.5,7.0,30,0
MLO,2013,05,02,01,57,68,5.9,-9,679.80,13.9,11.6,6.8,30,0
MLO,2013,05,02,01,58,67,4.5,-9,679.90,13.7,11.5,7.0,30,0
MLO,2013,05,02,01,59,63,4.1,-9,679.80,13.7,11.6,6.9,30,0
MLO,2013,05,02,02,00,60,4.8,-9,679.80,13.5,11.5,7.0,30,0
MLO,2013,05,02,02,01,59,6.3,-9,679.80,13.5,11.5,6.9,30,0
MLO,2013,05,02,02,02,68,5.2,-9,679.80,13.5,11.6,7.1,30,0
MLO,2013,05,02,02,03,70,6.3,-9,679.90,13.4,11.5,6.8,31,0
MLO,2013,05,02,02,04,65,4.4,-9,679.90,13.1,11.4,6.5,31,0
MLO,2013,05,02,02,05,54,5.4,-9,679.90,13.1,11.2,6.5,31,0
MLO,2013,05,02,02,06,63,4.6,-9,679.90,13.1,11.2,6.6,31,0
MLO,2013,05,02,02,07,81,3.7,-9,679.90,13.0,11.1,6.5,31,0
MLO,2013,05,02,02,08,79,4.5,-9,679.90,12.7,11.0,6.3,32,0
MLO,2013,05,02,02,09,69,4.0,-9,679.90,12.9,11.1,6.4,31,0
MLO,2013,05,02,02,10,78,4.7,-9,679.90,13.0,11.2,6.5,32,0
MLO,2013,05,02,02,11,66,4.0,-9,679.90,12.8,11.0,6.5,32,0
MLO,2013,05,02,02,12,68,5.2,-9,679.90,13.2,11.0,6.6,32,0
MLO,2013,05,02,02,13,66,5.2,-9,679.90,12.9,10.9,6.4,32,0
MLO,2013,05,02,02,14,60,3.3,-9,679.90,12.8,10.9,6.4,32,0
MLO,2013,05,02,02,15,70,3.4,-9,679.90,12.9,11.1,6.8,32,0
MLO,2013,05,02,02,16,99,3.4,-9,679.90,12.5,10.9,6.5,33,0
MLO,2013,05,02,02,17,96,4.0,-9,679.90,12.2,10.6,6.4,33,0
MLO,2013,05,02,02,18,59,4.7,-9,679.90,12.6,10.9,5.8,32,0
MLO,2013,05,02,02,19,46,2.9,-9,679.90,12.9,10.9,5.9,33,0
MLO,2013,05,02,02,20,64,4.8,-9,679.90,13.0,10.9,6.1,33,0
MLO,2013,05,02,02,21,61,4.6,-9,679.90,12.8,10.9,6.1,33,0
MLO,2013,05,02,02,22,74,3.7,-9,679.90,13.0,11.0,6.1,33,0
MLO,2013,05,02,02,23,61,3.6,-9,679.90,12.6,10.9,6.6,33,0
MLO,2013,05,02,02,24,53,4.5,-9,679.90,13.8,11.5,6.7,31,0
MLO,2013,05,02,02,25,53,4.0,-9,679.90,13.0,11.1,6.5,33,0
MLO,2013,05,02,02,26,53,4.4,-9,680.00,12.4,10.9,5.9,34,0
MLO,2013,05,02,02,27,59,5.4,-9,680.00,12.5,10.8,5.7,33,0
MLO,2013,05,02,02,28,66,3.8,-9,680.00,12.8,10.9,5.9,33,0
MLO,2013,05,02,02,29,47,4.4,-9,680.00,12.7,10.8,6.0,34,0
MLO,2013,05,02,02,30,49,4.8,-9,680.00,12.8,10.9,6.1,34,0
MLO,2013,05,02,02,31,52,4.6,-9,680.00,12.9,10.9,5.9,34,0
MLO,2013,05,02,02,32,57,4.8,-9,680.00,12.7,10.7,5.6,35,0
MLO,2013,05,02,02,33,57,3.5,-9,680.00,12.3,10.7,5.5,35,0
MLO,2013,05,02,02,34,73,2.6,-9,680.00,12.6,10.8,5.7,34,0
MLO,2013,05,02,02,35,68,3.8,-9,680.00,12.7,10.9,5.4,34,0
MLO,2013,05,02,02,36,72,2.8,-9,680.10,12.7,10.9,5.3,35,0
MLO,2013,05,02,02,37,77,1.6,-9,680.00,12.5,10.8,5.5,35,0
MLO,2013,05,02,02,38,74,4.4,-9,680.10,12.7,10.9,6.1,35,0
MLO,2013,05,02,02,39,69,2.9,-9,680.00,13.0,11.1,6.1,35,0
MLO,2013,05,02,02,40,66,2.0,-9,680.10,12.7,11.0,6.0,35,0
MLO,2013,05,02,02,41,61,4.0,-9,680.00,12.7,11.1,6.7,35,0
MLO,2013,05,02,02,42,68,4.6,-9,680.00,13.0,11.0,6.5,35,0
MLO,2013,05,02,02,43,62,3.9,-9,680.10,12.5,10.8,6.4,37,0
MLO,2013,05,02,02,44,65,3.3,-9,680.10,12.2,10.7,6.5,36,0
MLO,2013,05,02,02,45,71,3.4,-9,680.10,12.3,10.7,6.5,36,0
MLO,2013,05,02,02,46,66,2.9,-9,680.00,12.2,10.8,6.7,37,0
MLO,2013,05,02,02,47,76,3.7,-9,680.00,12.4,10.9,6.8,37,0
MLO,2013,05,02,02,48,90,3.3,-9,680.00,12.2,10.6,6.8,38,0
MLO,2013,05,02,02,49,65,2.1,-9,680.00,12.0,10.6,6.7,37,0
MLO,2013,05,02,02,50,52,2.1,-9,680.00,11.8,10.6,6.8,38,0
MLO,2013,05,02,02,51,49,3.3,-9,680.00,11.9,10.7,6.7,38,0
MLO,2013,05,02,02,52,55,3.6,-9,680.00,11.7,10.6,6.7,39,0
MLO,2013,05,02,02,53,74,2.3,-9,680.00,11.8,10.5,6.8,39,0
MLO,2013,05,02,02,54,47,3.2,-9,679.90,11.8,10.7,7.0,39,0
MLO,2013,05,02,02,55,83,3.5,-9,680.00,11.9,10.7,6.9,39,0
MLO,2013,05,02,02,56,60,2.6,-9,680.00,12.1,10.9,7.3,38,0
MLO,2013,05,02,02,57,64,2.6,-9,680.00,12.3,10.9,7.1,38,0
MLO,2013,05,02,02,58,63,2.4,-9,680.00,12.4,11.0,7.3,37,0
MLO,2013,05,02,02,59,63,4.5,-9,680.00,12.8,11.0,7.2,36,0
MLO,2013,05,02,03,00,64,4.5,-9,680.00,12.8,10.9,7.2,37,0
MLO,2013,05,02,03,01,54,3.1,-9,680.00,12.1,10.7,7.3,38,0
MLO,2013,05,02,03,02,39,2.6,-9,680.00,12.2,10.9,7.3,38,0
MLO,2013,05,02,03,03,36,2.5,-9,680.00,11.7,10.6,7.1,39,0
MLO,2013,05,02,03,04,42,1.7,-9,680.00,11.7,10.7,7.2,39,0
MLO,2013,05,02,03,05,45,2.7,-9,680.00,11.9,10.7,7.2,38,0
MLO,2013,05,02,03,06,54,2.2,-9,680.00,12.3,10.9,7.6,38,0
MLO,2013,05,02,03,07,69,2.9,-9,680.00,12.6,10.9,7.4,38,0
MLO,2013,05,02,03,08,62,3.5,-9,680.00,12.5,10.8,7.2,38,0
MLO,2013,05,02,03,09,49,1.6,-9,680.00,11.9,10.6,7.2,39,0
MLO,2013,05,02,03,10,65,3.4,-9,680.00,12.4,10.9,7.4,37,0
MLO,2013,05,02,03,11,89,4.8,-9,680.00,12.1,10.8,6.7,38,0
MLO,2013,05,02,03,12,81,2.8,-9,680.10,12.1,10.6,6.3,38,0
MLO,2013,05,02,03,13,78,2.6,-9,680.00,12.1,10.7,6.0,38,0
MLO,2013,05,02,03,14,73,3.0,-9,680.00,11.9,10.6,5.3,39,0
MLO,2013,05,02,03,15,90,3.6,-9,680.00,12.0,10.5,4.9,38,0
MLO,2013,05,02,03,16,91,3.3,-9,680.00,12.1,10.5,3.7,38,0
MLO,2013,05,02,03,17,69,2.2,-9,680.10,12.2,10.6,3.1,38,0
MLO,2013,05,02,03,18,51,3.9,-9,680.00,12.0,10.6,1.1,39,0
MLO,2013,05,02,03,19,50,2.8,-9,680.10,11.8,10.5,1.2,38,0
MLO,2013,05,02,03,20,67,3.1,-9,680.10,11.7,10.6,1.1,39,0
MLO,2013,05,02,03,21,72,3.1,-9,680.10,11.6,10.3,1.7,39,0
MLO,2013,05,02,03,22,77,2.1,-9,680.10,11.4,10.2,1.6,40,0
MLO,2013,05,02,03,23,58,3.3,-9,680.10,11.5,10.3,3.5,40,0
MLO,2013,05,02,03,24,36,1.1,-9,680.10,11.4,10.1,5.3,40,0
MLO,2013,05,02,03,25,52,3.0,-9,680.10,11.5,10.3,6.3,40,0
MLO,2013,05,02,03,26,72,3.0,-9,680.10,11.6,10.2,6.2,40,0
MLO,2013,05,02,03,27,66,2.1,-9,680.10,12.0,10.6,6.7,39,0
MLO,2013,05,02,03,28,52,3.7,-9,680.10,12.0,10.7,6.6,40,0
MLO,2013,05,02,03,29,54,3.1,-9,680.10,11.5,10.5,5.7,40,0
MLO,2013,05,02,03,30,61,2.7,-9,680.10,11.4,10.4,4.6,39,0
MLO,2013,05,02,03,31,56,3.9,-9,680.10,11.7,10.4,2.9,39,0
MLO,2013,05,02,03,32,62,3.2,-9,680.10,11.3,10.0,3.2,40,0
MLO,2013,05,02,03,33,64,4.2,-9,680.10,11.3,10.0,2.3,40,0
MLO,2013,05,02,03,34,38,2.1,-9,680.20,10.7,9.8,1.5,42,0
MLO,2013,05,02,03,35,23,1.6,-9,680.10,11.1,9.9,1.8,40,0
MLO,2013,05,02,03,36,38,2.3,-9,680.20,10.6,9.9,-0.5,42,0
MLO,2013,05,02,03,37,60,1.4,-9,680.20,10.7,9.7,0.5,41,0
MLO,2013,05,02,03,38,42,0.9,-9,680.20,10.7,9.7,0.3,42,0
MLO,2013,05,02,03,39,19,1.4,-9,680.20,11.1,9.9,-1.2,41,0
MLO,2013,05,02,03,40,37,2.0,-9,680.20,11.4,10.1,0.7,41,0
MLO,2013,05,02,03,41,51,3.7,-9,680.20,11.3,10.1,4.1,41,0
MLO,2013,05,02,03,42,37,1.1,-9,680.20,10.6,9.9,4.6,43,0
MLO,2013,05,02,03,43,39,2.4,-9,680.20,10.9,9.9,3.9,41,0
MLO,2013,05,02,03,44,59,4.1,-9,680.30,10.7,9.8,4.5,42,0
MLO,2013,05,02,03,45,62,2.7,-9,680.30,10.6,9.7,5.1,42,0
MLO,2013,05,02,03,46,50,3.1,-9,680.30,10.5,9.7,6.2,42,0
MLO,2013,05,02,03,47,60,3.0,-9,680.30,10.6,9.9,6.1,41,0
MLO,2013,05,02,03,48,81,2.8,-9,680.30,10.8,10.0,5.7,41,0
MLO,2013,05,02,03,49,98,1.9,-9,680.30,10.8,9.8,5.5,41,0
MLO,2013,05,02,03,50,97,1.8,-9,680.30,10.6,9.6,4.5,41,0
MLO,2013,05,02,03,51,64,3.0,-9,680.30,10.8,9.8,5.1,41,0
