Column1,Column2,Column3,Column4,Column5,Column6,Column7,Column8,Column9,Column10,Column11,Column12,Column13,Column14,Column15
MLO,2014,09,01,00,51,43,0.5,-9,681.20,9.9,9.6,8.9,92,0
MLO,2014,09,01,00,52,50,2.0,-9,681.20,9.8,9.5,8.9,93,0
MLO,2014,09,01,00,53,42,1.1,-9,681.10,9.8,9.5,8.8,93,0
MLO,2014,09,01,00,54,40,2.2,-9,681.10,10.0,9.5,8.9,93,0
MLO,2014,09,01,00,55,69,2.9,-9,681.10,10.0,9.4,8.9,93,0
MLO,2014,09,01,00,56,78,1.3,-9,681.10,9.9,9.7,9.2,94,0
MLO,2014,09,01,00,57,72,1.4,-9,681.10,9.9,10.0,9.1,94,0
MLO,2014,09,01,00,58,66,1.1,-9,681.10,9.6,9.5,9.0,96,0
MLO,2014,09,01,00,59,27,1.5,-9,681.10,9.7,9.5,8.9,95,0
MLO,2014,09,01,01,00,29,1.0,-9,681.10,9.7,9.6,9.1,95,0
MLO,2014,09,01,01,01,44,2.6,-9,681.10,10.0,9.7,9.0,93,0
MLO,2014,09,01,01,02,52,2.5,-9,681.10,9.9,9.6,9.0,94,0
MLO,2014,09,01,01,03,78,2.3,-9,681.10,9.9,9.7,8.9,95,0
MLO,2014,09,01,01,04,61,0.8,-9,681.10,10.2,9.8,9.1,93,0
MLO,2014,09,01,01,05,70,1.9,-9,681.10,9.7,9.6,9.0,96,0
MLO,2014,09,01,01,06,54,2.1,-9,681.10,10.2,9.9,9.2,93,0
MLO,2014,09,01,01,07,65,2.2,-9,681.10,10.4,10.0,9.1,92,0
MLO,2014,09,01,01,08,59,2.4,-9,681.10,10.5,10.1,9.3,92,0
MLO,2014,09,01,01,09,58,3.4,-9,681.10,10.4,9.9,9.1,94,0
MLO,2014,09,01,01,10,82,2.6,-9,681.00,10.3,9.8,9.0,95,0
MLO,2014,09,01,01,11,62,2.0,-9,681.00,10.4,10.0,9.2,94,0
MLO,2014,09,01,01,12,60,2.9,-9,681.00,10.5,10.0,9.1,94,0
MLO,2014,09,01,01,13,65,3.9,-9,681.00,10.5,10.0,9.0,94,0
MLO,2014,09,01,01,14,71,4.4,-9,681.00,10.1,9.7,8.9,97,0
MLO,2014,09,01,01,15,69,3.3,-9,681.00,10.0,9.7,9.0,97,0
MLO,2014,09,01,01,16,52,3.2,-9,681.00,10.2,9.5,9.1,95,0
MLO,2014,09,01,01,17,73,2.6,-9,681.00,10.0,9.6,9.0,96,0
MLO,2014,09,01,01,18,58,2.5,-9,681.00,10.0,9.6,9.0,96,0
MLO,2014,09,01,01,19,57,3.6,-9,681.00,10.2,9.7,9.0,94,0
MLO,2014,09,01,01,20,70,2.8,-9,681.00,9.9,9.5,8.9,96,0
MLO,2014,09,01,01,21,59,2.6,-9,681.00,10.1,9.7,9.0,95,0
MLO,2014,09,01,01,22,64,2.8,-9,681.00,10.3,9.9,8.9,94,0
MLO,2014,09,01,01,23,65,3.1,-9,681.00,10.1,9.8,8.9,95,0
MLO,2014,09,01,01,24,78,2.1,-9,681.00,10.2,10.0,9.1,95,0
MLO,2014,09,01,01,25,64,3.3,-9,681.00,10.1,9.9,9.1,95,0
MLO,2014,09,01,01,26,55,4.2,-9,681.00,10.1,9.6,8.9,95,0
MLO,2014,09,01,01,27,57,3.8,-9,681.00,10.0,9.4,8.8,96,0
MLO,2014,09,01,01,28,-999,-999.9,-9,-999.90,-999.9,-999.9,-999.9,-99,-99
MLO,2014,09,01,01,29,-999,-999.9,-9,-999.90,-999.9,-999.9,-999.9,-99,-99
MLO,2014,09,01,01,30,47,2.7,-9,681.00,10.2,9.8,9.0,94,0
MLO,2014,09,01,01,31,65,2.7,-9,681.00,10.1,9.7,9.0,95,0
MLO,2014,09,01,01,32,58,3.5,-9,681.00,10.1,9.7,9.0,95,0
MLO,2014,09,01,01,33,55,3.6,-9,681.00,10.0,9.5,8.9,95,0
MLO,2014,09,01,01,34,53,3.0,-9,681.00,9.9,9.5,8.9,96,0
MLO,2014,09,01,01,35,83,3.5,-9,681.00,9.9,9.5,8.9,96,0
MLO,2014,09,01,01,36,56,3.7,-9,681.00,10.1,9.8,8.9,94,0
MLO,2014,09,01,01,37,50,3.6,-9,681.00,10.1,9.6,8.7,94,0
MLO,2014,09,01,01,38,48,3.9,-9,681.00,9.9,9.5,8.8,95,0
MLO,2014,09,01,01,39,55,3.8,-9,681.00,9.8,9.4,8.7,96,0
MLO,2014,09,01,01,40,78,3.4,-9,681.00,9.8,9.5,8.7,95,0
MLO,2014,09,01,01,41,71,2.8,-9,681.00,9.8,9.6,8.8,95,0
MLO,2014,09,01,01,42,62,2.9,-9,681.00,10.1,9.7,8.7,93,0
MLO,2014,09,01,01,43,71,3.1,-9,681.00,9.7,9.4,8.7,97,0
MLO,2014,09,01,01,44,83,3.1,-9,681.00,9.8,9.5,8.7,95,0
MLO,2014,09,01,01,45,75,3.4,-9,681.00,9.7,9.4,8.7,96,0
MLO,2014,09,01,01,46,72,2.8,-9,681.00,9.6,9.3,8.7,96,0
MLO,2014,09,01,01,47,55,2.5,-9,681.00,9.7,9.3,8.8,95,0
MLO,2014,09,01,01,48,68,2.4,-9,681.00,9.8,9.6,8.8,95,0
MLO,2014,09,01,01,49,48,2.5,-9,681.00,9.7,9.4,8.8,95,0
MLO,2014,09,01,01,50,52,3.1,-9,681.00,9.7,9.3,8.8,95,0
MLO,2014,09,01,01,51,77,3.7,-9,681.00,9.7,9.4,8.8,95,0
MLO,2014,09,01,01,52,67,2.5,-9,681.00,10.1,9.7,9.0,93,0
MLO,2014,09,01,01,53,67,2.7,-9,681.00,10.1,9.8,8.9,93,0
MLO,2014,09,01,01,54,70,2.6,-9,681.00,10.2,9.6,8.8,94,0
MLO,2014,09,01,01,55,58,2.7,-9,681.00,10.1,9.7,8.9,94,0
MLO,2014,09,01,01,56,58,2.4,-9,681.00,10.3,9.9,9.0,94,0
MLO,2014,09,01,01,57,69,2.2,-9,681.00,10.2,9.8,8.8,94,0
MLO,2014,09,01,01,58,51,2.7,-9,681.00,9.9,9.5,8.7,96,0
MLO,2014,09,01,01,59,52,2.7,-9,681.00,9.7,9.5,8.8,97,0
MLO,2014,09,01,02,00,51,2.6,-9,681.00,10.2,9.8,8.8,94,0
MLO,2014,09,01,02,01,44,2.5,-9,681.00,10.0,9.8,9.0,95,0
MLO,2014,09,01,02,02,41,2.8,-9,681.00,9.6,9.3,8.8,97,0
MLO,2014,09,01,02,03,37,1.9,-9,681.00,9.4,9.2,8.7,97,0
MLO,2014,09,01,02,04,22,1.6,-9,681.00,9.3,9.2,8.6,97,0
MLO,2014,09,01,02,05,48,1.5,-9,681.00,9.2,9.1,8.6,97,0
MLO,2014,09,01,02,06,78,2.3,-9,681.00,9.7,9.4,8.8,93,0
MLO,2014,09,01,02,07,74,4.2,-9,681.00,9.7,9.4,8.7,93,0
MLO,2014,09,01,02,08,68,3.0,-9,681.00,9.6,9.3,8.7,94,0
MLO,2014,09,01,02,09,62,3.6,-9,681.00,9.6,9.3,8.7,94,0
MLO,2014,09,01,02,10,59,3.5,-9,681.10,9.9,9.5,8.7,93,0
MLO,2014,09,01,02,11,59,3.2,-9,681.10,9.8,9.4,8.6,93,0
MLO,2014,09,01,02,12,56,2.9,-9,681.10,9.5,9.3,8.6,95,0
MLO,2014,09,01,02,13,61,3.1,-9,681.10,9.5,9.2,8.6,95,0
MLO,2014,09,01,02,14,67,2.6,-9,681.10,9.7,9.4,8.6,93,0
MLO,2014,09,01,02,15,77,3.6,-9,681.10,9.7,9.3,8.6,94,0
MLO,2014,09,01,02,16,66,1.9,-9,681.10,9.7,9.4,8.7,94,0
MLO,2014,09,01,02,17,55,2.1,-9,681.10,9.8,9.6,8.9,93,0
MLO,2014,09,01,02,18,65,2.4,-9,681.10,10.2,9.8,9.0,92,0
MLO,2014,09,01,02,19,54,3.0,-9,681.10,10.0,9.5,8.8,93,0
MLO,2014,09,01,02,20,68,1.8,-9,681.10,10.2,9.7,8.8,92,0
MLO,2014,09,01,02,21,63,3.3,-9,681.10,10.1,9.7,8.8,94,0
MLO,2014,09,01,02,22,80,2.7,-9,681.10,9.7,9.4,8.7,96,0
MLO,2014,09,01,02,23,49,2.0,-9,681.10,9.7,9.5,8.7,95,0
MLO,2014,09,01,02,24,67,3.4,-9,681.10,10.0,9.5,8.8,93,0
MLO,2014,09,01,02,25,81,3.1,-9,681.10,9.5,9.3,8.7,97,0
MLO,2014,09,01,02,26,72,2.3,-9,681.10,9.6,9.4,8.8,95,0
MLO,2014,09,01,02,27,64,2.8,-9,681.10,10.0,9.7,8.8,92,0
MLO,2014,09,01,02,28,79,2.1,-9,681.10,9.8,9.5,8.8,95,0
MLO,2014,09,01,02,29,60,2.8,-9,681.10,10.0,9.4,8.7,93,0
MLO,2014,09,01,02,30,66,2.0,-9,681.20,10.1,9.6,8.7,93,0
MLO,2014,09,01,02,31,50,1.9,-9,681.20,10.0,9.6,8.8,94,0
MLO,2014,09,01,02,32,43,2.3,-9,681.20,10.0,9.7,8.8,94,0
MLO,2014,09,01,02,33,43,2.8,-9,681.20,9.7,9.3,8.7,96,0
MLO,2014,09,01,02,34,39,1.8,-9,681.20,9.6,9.2,8.7,96,0
MLO,2014,09,01,02,35,41,2.0,-9,681.20,9.6,9.2,8.7,95,0
MLO,2014,09,01,02,36,43,2.4,-9,681.20,9.8,9.2,8.6,94,0
MLO,2014,09,01,02,37,49,2.1,-9,681.20,10.0,9.3,8.6,93,0
MLO,2014,09,01,02,38,53,1.9,-9,681.20,9.7,9.5,8.7,95,0
MLO,2014,09,01,02,39,55,2.4,-9,681.20,9.7,9.5,8.7,95,0
MLO,2014,09,01,02,40,66,2.4,-9,681.20,10.0,9.6,8.7,93,0
MLO,2014,09,01,02,41,68,2.7,-9,681.20,9.7,9.4,8.7,95,0
MLO,2014,09,01,02,42,78,2.4,-9,681.20,9.5,9.2,8.6,96,0
MLO,2014,09,01,02,43,84,1.8,-9,681.20,9.6,9.3,8.6,95,0
MLO,2014,09,01,02,44,67,1.7,-9,681.20,9.6,9.4,8.7,95,0
MLO,2014,09,01,02,45,72,1.9,-9,681.20,9.7,9.3,8.8,94,0
MLO,2014,09,01,02,46,68,1.9,-9,681.20,10.0,9.7,8.8,93,0
MLO,2014,09,01,02,47,66,3.3,-9,681.20,9.8,9.5,8.6,95,0
MLO,2014,09,01,02,48,63,2.5,-9,681.20,9.7,9.3,8.6,95,0
MLO,2014,09,01,02,49,60,3.0,-9,681.20,9.7,9.3,8.7,95,0
MLO,2014,09,01,02,50,56,2.8,-9,681.20,10.0,9.5,8.7,93,0
MLO,2014,09,01,02,51,52,3.0,-9,681.20,9.7,9.3,8.7,95,0
MLO,2014,09,01,02,52,54,4.0,-9,681.20,10.0,9.3,8.6,93,0
MLO,2014,09,01,02,53,66,3.1,-9,681.20,9.7,9.1,8.5,95,0
MLO,2014,09,01,02,54,65,1.9,-9,681.20,9.8,9.4,8.5,94,0
MLO,2014,09,01,02,55,53,3.1,-9,681.20,9.8,9.4,8.7,95,0
MLO,2014,09,01,02,56,52,3.4,-9,681.30,9.8,9.2,8.6,95,0
MLO,2014,09,01,02,57,56,2.4,-9,681.20,9.9,9.3,8.5,95,0
MLO,2014,09,01,02,58,51,2.0,-9,681.20,9.5,9.2,8.5,97,0
MLO,2014,09,01,02,59,37,1.8,-9,681.20,9.6,9.2,8.5,95,0
MLO,2014,09,01,03,00,50,2.2,-9,681.20,9.6,9.2,8.6,95,0
MLO,2014,09,01,03,01,57,2.2,-9,681.20,9.7,9.3,8.6,94,0
MLO,2014,09,01,03,02,55,2.7,-9,681.20,10.0,9.4,8.7,92,0
MLO,2014,09,01,03,03,61,2.2,-9,681.20,9.6,9.2,8.6,95,0
MLO,2014,09,01,03,04,65,1.5,-9,681.20,9.7,9.5,8.6,94,0
MLO,2014,09,01,03,05,58,2.7,-9,681.30,9.8,9.5,8.6,94,0
MLO,2014,09,01,03,06,50,2.5,-9,681.30,9.5,9.4,8.6,97,0
MLO,2014,09,01,03,07,72,2.4,-9,681.30,9.7,9.4,8.6,95,0
MLO,2014,09,01,03,08,85,1.9,-9,681.30,9.6,9.3,8.6,95,0
MLO,2014,09,01,03,09,64,1.7,-9,681.30,9.5,9.3,8.6,95,0
MLO,2014,09,01,03,10,63,2.8,-9,681.30,9.5,9.3,8.6,95,0
MLO,2014,09,01,03,11,66,2.2,-9,681.30,9.5,9.3,8.6,95,0
MLO,2014,09,01,03,12,69,2.8,-9,681.30,9.7,9.4,8.8,94,0
MLO,2014,09,01,03,13,49,2.8,-9,681.30,9.9,9.4,8.6,93,0
MLO,2014,09,01,03,14,54,2.7,-9,681.30,9.8,9.3,8.5,94,0
MLO,2014,09,01,03,15,59,1.8,-9,681.30,9.6,9.1,8.5,95,0
MLO,2014,09,01,03,16,71,1.2,-9,681.30,9.6,9.2,8.6,95,0
MLO,2014,09,01,03,17,50,1.9,-9,681.30,9.6,9.3,8.6,95,0
MLO,2014,09,01,03,18,46,1.7,-9,681.30,9.5,9.3,8.6,95,0
MLO,2014,09,01,03,19,62,2.3,-9,681.30,9.5,9.2,8.6,95,0
MLO,2014,09,01,03,20,65,2.0,-9,681.30,9.5,9.2,8.6,95,0
MLO,2014,09,01,03,21,68,2.0,-9,681.40,9.5,9.2,8.5,95,0
MLO,2014,09,01,03,22,72,1.9,-9,681.30,9.4,9.2,8.5,96,0
MLO,2014,09,01,03,23,81,1.7,-9,681.30,9.3,9.2,8.6,96,0
MLO,2014,09,01,03,24,43,1.1,-9,681.30,9.5,9.2,8.6,94,0
MLO,2014,09,01,03,25,67,2.0,-9,681.30,9.4,9.3,8.7,95,0
MLO,2014,09,01,03,26,81,2.9,-9,681.30,9.4,9.2,8.6,95,0
MLO,2014,09,01,03,27,86,2.3,-9,681.40,9.3,9.2,8.6,95,0
MLO,2014,09,01,03,28,85,2.7,-9,681.40,9.3,9.2,8.6,95,0
MLO,2014,09,01,03,29,76,2.0,-9,681.40,9.3,9.2,8.6,95,0
MLO,2014,09,01,03,30,69,2.0,-9,681.40,9.3,9.2,8.6,95,0
MLO,2014,09,01,03,31,42,1.8,-9,681.40,9.4,9.2,8.8,95,0
MLO,2014,09,01,03,32,52,2.7,-9,681.40,9.7,9.4,8.8,93,0
MLO,2014,09,01,03,33,59,2.0,-9,681.40,9.8,9.7,8.9,93,0
MLO,2014,09,01,03,34,72,1.8,-9,681.40,9.7,9.6,8.9,95,0
MLO,2014,09,01,03,35,76,1.8,-9,681.40,9.8,9.7,8.8,94,0
MLO,2014,09,01,03,36,58,2.0,-9,681.40,10.0,9.8,8.9,93,0
MLO,2014,09,01,03,37,70,2.2,-9,681.40,9.9,9.7,8.8,95,0
MLO,2014,09,01,03,38,62,2.9,-9,681.40,9.8,9.5,8.7,95,0
MLO,2014,09,01,03,39,70,3.6,-9,681.40,9.7,9.3,8.7,95,0
MLO,2014,09,01,03,40,82,3.3,-9,681.40,9.5,9.3,8.7,96,0
MLO,2014,09,01,03,41,75,2.5,-9,681.40,9.7,9.6,8.8,95,0
MLO,2014,09,01,03,42,76,1.9,-9,681.40,9.8,9.7,8.8,94,0
MLO,2014,09,01,03,43,81,1.7,-9,681.40,9.8,9.7,8.9,94,0
MLO,2014,09,01,03,44,82,2.2,-9,681.40,9.6,9.5,8.7,95,0
MLO,2014,09,01,03,45,66,2.9,-9,681.40,9.5,9.3,8.6,96,0
MLO,2014,09,01,03,46,71,2.5,-9,681.50,9.7,9.4,8.6,94,0
MLO,2014,09,01,03,47,77,3.7,-9,681.50,9.5,9.2,8.6,95,0
MLO,2014,09,01,03,48,57,2.5,-9,681.50,9.6,9.4,8.7,95,0
MLO,2014,09,01,03,49,55,2.2,-9,681.50,9.7,9.4,8.7,94,0
MLO,2014,09,01,03,50,51,3.3,-9,681.50,9.6,9.3,8.7,95,0
MLO,2014,09,01,03,51,38,2.1,-9,681.60,9.5,9.3,8.6,95,0
MLO,2014,09,01,03,52,36,1.1,-9,681.60,9.4,9.3,8.6,96,0
MLO,2014,09,01,03,53,43,2.3,-9,681.60,9.5,9.3,8.8,95,0
MLO,2014,09,01,03,54,69,2.4,-9,681.60,9.5,9.4,8.8,95,0
MLO,2014,09,01,03,55,87,2.6,-9,681.60,9.6,9.3,8.7,95,0
MLO,2014,09,01,03,56,69,2.6,-9,681.60,9.5,9.4,8.8,95,0
MLO,2014,09,01,03,57,78,2.2,-9,681.60,9.5,9.4,8.8,95,0
MLO,2014,09,01,03,58,61,3.0,-9,681.60,9.6,9.5,8.7,95,0
MLO,2014,09,01,03,59,44,1.7,-9,681.70,9.7,9.5,8.7,94,0
MLO,2014,09,01,04,00,48,2.7,-9,681.60,9.5,9.3,8.7,95,0
MLO,2014,09,01,04,01,54,1.7,-9,681.70,9.5,9.3,8.6,95,0
MLO,2014,09,01,04,02,80,2.0,-9,681.70,9.6,9.3,8.6,95,0
MLO,2014,09,01,04,03,96,2.6,-9,681.70,9.5,9.3,8.6,95,0
MLO,2014,09,01,04,04,57,2.2,-9,681.70,9.7,9.4,8.7,94,0
MLO,2014,09,01,04,05,62,2.2,-9,681.70,9.6,9.4,8.8,95,0
MLO,2014,09,01,04,06,53,4.1,-9,681.70,9.5,9.3,8.7,95,0
MLO,2014,09,01,04,07,46,2.4,-9,681.70,9.4,9.2,8.6,96,0
MLO,2014,09,01,04,08,60,2.4,-9,681.70,9.3,9.2,8.6,96,0
MLO,2014,09,01,04,09,54,2.7,-9,681.70,9.4,9.2,8.6,95,0
MLO,2014,09,01,04,10,61,2.9,-9,681.70,9.6,9.3,8.6,93,0
MLO,2014,09,01,04,11,59,3.2,-9,681.70,9.6,9.2,8.6,94,0
MLO,2014,09,01,04,12,54,3.1,-9,681.70,9.4,9.0,8.5,95,0
MLO,2014,09,01,04,13,68,2.5,-9,681.70,9.4,9.2,8.5,95,15
MLO,2014,09,01,04,14,61,2.2,-9,681.70,9.4,9.3,8.5,95,0
MLO,2014,09,01,04,15,58,2.4,-9,681.70,9.2,9.1,8.5,96,0
MLO,2014,09,01,04,16,64,2.1,-9,681.70,9.4,9.2,8.5,95,0
MLO,2014,09,01,04,17,63,1.6,-9,681.70,9.4,9.2,8.5,95,0
MLO,2014,09,01,04,18,56,2.4,-9,681.70,9.5,9.2,8.6,94,0
MLO,2014,09,01,04,19,65,2.2,-9,681.70,9.4,9.2,8.6,95,0
MLO,2014,09,01,04,20,50,1.9,-9,681.70,9.4,9.2,8.5,95,0
MLO,2014,09,01,04,21,44,2.1,-9,681.70,9.4,9.2,8.5,95,0
MLO,2014,09,01,04,22,44,2.5,-9,681.80,9.2,9.0,8.4,96,0
MLO,2014,09,01,04,23,54,2.5,-9,681.80,9.3,9.1,8.4,95,0
MLO,2014,09,01,04,24,47,2.6,-9,681.80,9.2,9.0,8.4,95,0
MLO,2014,09,01,04,25,46,2.5,-9,681.80,9.3,9.1,8.4,95,0
MLO,2014,09,01,04,26,59,2.7,-9,681.80,9.2,9.0,8.5,95,0
MLO,2014,09,01,04,27,69,2.4,-9,681.80,9.2,9.1,8.5,95,0
MLO,2014,09,01,04,28,69,2.1,-9,681.80,9.2,9.1,8.5,95,0
MLO,2014,09,01,04,29,52,2.8,-9,681.80,9.3,9.1,8.5,95,0
MLO,2014,09,01,04,30,53,2.4,-9,681.80,9.3,9.1,8.4,95,0
MLO,2014,09,01,04,31,64,3.1,-9,681.80,9.3,9.1,8.4,95,0
MLO,2014,09,01,04,32,59,2.6,-9,681.80,9.2,9.0,8.4,95,0
MLO,2014,09,01,04,33,58,2.7,-9,681.80,9.3,9.1,8.5,95,0
MLO,2014,09,01,04,34,52,3.0,-9,681.80,9.3,9.1,8.4,95,0
MLO,2014,09,01,04,35,52,2.9,-9,681.80,9.3,9.0,8.4,95,0
MLO,2014,09,01,04,36,58,2.9,-9,681.80,9.3,9.1,8.4,95,0
MLO,2014,09,01,04,37,60,3.0,-9,681.90,9.3,9.0,8.4,95,0
MLO,2014,09,01,04,38,60,2.7,-9,681.90,9.3,9.1,8.4,95,0
MLO,2014,09,01,04,39,68,2.6,-9,681.90,9.3,9.1,8.4,95,0
MLO,2014,09,01,04,40,60,2.3,-9,681.90,9.4,9.2,8.4,94,0
MLO,2014,09,01,04,41,64,2.8,-9,681.90,9.2,9.1,8.4,95,0
MLO,2014,09,01,04,42,54,3.0,-9,682.00,9.3,9.1,8.4,95,0
MLO,2014,09,01,04,43,50,3.5,-9,682.00,9.2,9.1,8.4,95,0
MLO,2014,09,01,04,44,58,3.5,-9,682.00,9.1,8.9,8.3,95,0
MLO,2014,09,01,04,45,60,2.4,-9,682.00,9.2,9.0,8.4,95,0
MLO,2014,09,01,04,46,61,2.5,-9,682.00,9.3,9.1,8.4,94,0
MLO,2014,09,01,04,47,67,2.5,-9,682.00,9.2,9.1,8.4,95,0
MLO,2014,09,01,04,48,62,2.6,-9,682.00,9.2,9.0,8.4,95,0
MLO,2014,09,01,04,49,65,2.0,-9,682.00,9.2,9.1,8.4,95,0
MLO,2014,09,01,04,50,60,1.8,-9,682.00,9.2,9.2,8.5,95,0
MLO,2014,09,01,04,51,56,3.8,-9,682.00,9.3,9.1,8.5,94,0
MLO,2014,09,01,04,52,62,3.0,-9,682.00,9.2,9.1,8.4,95,0
MLO,2014,09,01,04,53,61,3.1,-9,682.00,9.3,9.1,8.4,95,0
MLO,2014,09,01,04,54,65,3.1,-9,682.00,9.3,9.1,8.4,95,0
MLO,2014,09,01,04,55,70,2.8,-9,682.00,9.2,9.1,8.5,95,0
MLO,2014,09,01,04,56,63,2.3,-9,682.00,9.2,9.1,8.5,95,0
MLO,2014,09,01,04,57,66,2.6,-9,682.00,9.3,9.2,8.4,95,0
MLO,2014,09,01,04,58,63,2.9,-9,682.00,9.1,9.1,8.4,96,0
MLO,2014,09,01,04,59,52,3.0,-9,682.00,9.2,9.0,8.4,95,0
MLO,2014,09,01,05,00,57,3.5,-9,682.00,9.2,9.0,8.4,95,0
MLO,2014,09,01,05,01,54,3.1,-9,682.00,9.2,9.1,8.4,95,0
MLO,2014,09,01,05,02,57,3.2,-9,682.00,9.1,9.0,8.4,95,0
MLO,2014,09,01,05,03,43,2.9,-9,682.00,9.1,8.9,8.3,95,0
MLO,2014,09,01,05,04,44,2.7,-9,682.00,9.0,8.9,8.3,96,0
MLO,2014,09,01,05,05,46,2.7,-9,682.00,9.0,8.9,8.3,95,0
MLO,2014,09,01,05,06,48,3.3,-9,682.00,9.1,9.0,8.4,95,0
MLO,2014,09,01,05,07,43,3.5,-9,682.10,9.1,8.9,8.3,95,0
MLO,2014,09,01,05,08,43,3.8,-9,682.10,9.1,8.8,8.3,95,15
MLO,2014,09,01,05,09,49,3.9,-9,682.10,9.1,8.8,8.3,95,0
MLO,2014,09,01,05,10,45,2.8,-9,682.10,9.1,8.8,8.3,95,0
MLO,2014,09,01,05,11,35,1.7,-9,682.10,9.1,8.9,8.3,95,0
MLO,2014,09,01,05,12,38,2.3,-9,682.10,9.0,8.9,8.3,95,0
MLO,2014,09,01,05,13,48,3.2,-9,682.10,9.0,8.9,8.3,95,0
MLO,2014,09,01,05,14,50,3.1,-9,682.10,9.1,8.9,8.3,95,0
