Date,SO2_lat,SO2_long,Daily Max 1-hour SO2 Concentration,EQ_lat,EQ_long,mag,WIND DIRECTION,WIND SPEED,TEMPERATURE AT 2 METERS,RELATIVE HUMIDITY,Days_Since_EQ_Activity,Risk_Label
735623.0,0.38956121555191453,0.7831350067444718,0.0006296296296296296,-1.0,-1.0,0.0,0.8290511838725878,0.19008773437181556,0.6157100224987576,0.25555696772917696,0.002617801047120419,0.0
735623.0,0.3010594370899153,0.7484696889722982,0.0,-1.0,-1.0,0.0,0.8290511838725878,0.19008773437181556,0.6157100224987576,0.25555696772917696,0.002617801047120419,0.0
735623.0,0.3140142171905257,0.8245448360799996,0.00014814814814814815,-1.0,-1.0,0.0,0.8290511838725878,0.19008773437181556,0.6157100224987576,0.25555696772917696,0.002617801047120419,0.0
735623.0,0.23652614330403712,0.7108706625222403,0.006518518518518519,-1.0,-1.0,0.0,0.8290511838725878,0.19008773437181556,0.6157100224987576,0.25555696772917696,0.002617801047120419,0.0
735623.0,0.32765612393862653,0.6261770179657125,0.0005555555555555556,-1.0,-1.0,0.0,0.8290511838725878,0.19008773437181556,0.6157100224987576,0.25555696772917696,0.002617801047120419,0.0
735623.0,0.2108032176374194,0.6526233065509391,0.01462962962962963,-1.0,-1.0,0.0,0.8290511838725878,0.19008773437181556,0.6157100224987576,0.25555696772917696,0.002617801047120419,0.0
735625.0,0.2108032176374194,0.6526233065509391,0.011407407407407408,-1.0,-1.0,0.0,0.5050145693164328,0.2600672061899973,0.6094523542648552,0.23436904050729487,0.007853403141361256,0.0
735625.0,0.32765612393862653,0.6261770179657125,0.0017777777777777776,-1.0,-1.0,0.0,0.5050145693164328,0.2600672061899973,0.6094523542648552,0.23436904050729487,0.007853403141361256,0.0
735625.0,0.23652614330403712,0.7108706625222403,0.06192592592592592,-1.0,-1.0,0.0,0.5050145693164328,0.2600672061899973,0.6094523542648552,0.23436904050729487,0.007853403141361256,1.0
735625.0,0.3010594370899153,0.7484696889722982,0.006666666666666667,-1.0,-1.0,0.0,0.5050145693164328,0.2600672061899973,0.6094523542648552,0.23436904050729487,0.007853403141361256,0.0
735625.0,0.34126143304036977,0.7847969816042107,0.0012962962962962963,-1.0,-1.0,0.0,0.5050145693164328,0.2600672061899973,0.6094523542648552,0.23436904050729487,0.007853403141361256,0.0
735625.0,0.30412632206167173,0.7543448087111227,0.0,-1.0,-1.0,0.0,0.5050145693164328,0.2600672061899973,0.6094523542648552,0.23436904050729487,0.007853403141361256,0.0
735625.0,0.38956121555191453,0.7831350067444718,0.002074074074074074,-1.0,-1.0,0.0,0.5050145693164328,0.2600672061899973,0.6094523542648552,0.23436904050729487,0.007853403141361256,0.0
735625.0,0.3140142171905257,0.8245448360799996,0.0003333333333333333,-1.0,-1.0,0.0,0.5050145693164328,0.2600672061899973,0.6094523542648552,0.23436904050729487,0.007853403141361256,0.0
735626.0,0.30412632206167173,0.7543448087111227,0.1262962962962963,-1.0,-1.0,0.0,0.5414657480341776,0.16764058975944268,0.5258267362542101,0.28049524423685057,0.010471204188481676,2.0
735626.0,0.23652614330403712,0.7108706625222403,0.1912222222222222,-1.0,-1.0,0.0,0.5414657480341776,0.16764058975944268,0.5258267362542101,0.28049524423685057,0.010471204188481676,2.0
735626.0,0.3010594370899153,0.7484696889722982,0.33,-1.0,-1.0,0.0,0.5414657480341776,0.16764058975944268,0.5258267362542101,0.28049524423685057,0.010471204188481676,2.0
735626.0,0.32765612393862653,0.6261770179657125,0.0008148148148148149,-1.0,-1.0,0.0,0.5414657480341776,0.16764058975944268,0.5258267362542101,0.28049524423685057,0.010471204188481676,0.0
735626.0,0.38956121555191453,0.7831350067444718,0.001925925925925926,-1.0,-1.0,0.0,0.5414657480341776,0.16764058975944268,0.5258267362542101,0.28049524423685057,0.010471204188481676,0.0
735626.0,0.34126143304036977,0.7847969816042107,0.007814814814814816,-1.0,-1.0,0.0,0.5414657480341776,0.16764058975944268,0.5258267362542101,0.28049524423685057,0.010471204188481676,0.0
735626.0,0.3140142171905257,0.8245448360799996,0.00025925925925925926,-1.0,-1.0,0.0,0.5414657480341776,0.16764058975944268,0.5258267362542101,0.28049524423685057,0.010471204188481676,0.0
735628.0,0.3140142171905257,0.8245448360799996,0.006740740740740741,-1.0,-1.0,0.0,0.630242048228726,0.20131331019836424,0.5231667708005225,0.20685013023845691,0.015706806282722512,0.0
735628.0,0.3010594370899153,0.7484696889722982,0.01962962962962963,-1.0,-1.0,0.0,0.630242048228726,0.20131331019836424,0.5231667708005225,0.20685013023845691,0.015706806282722512,0.0
735628.0,0.2108032176374194,0.6526233065509391,7.407407407407407e-05,-1.0,-1.0,0.0,0.630242048228726,0.20131331019836424,0.5231667708005225,0.20685013023845691,0.015706806282722512,0.0
735628.0,0.23652614330403712,0.7108706625222403,0.00018518518518518518,-1.0,-1.0,0.0,0.630242048228726,0.20131331019836424,0.5231667708005225,0.20685013023845691,0.015706806282722512,0.0
735628.0,0.32765612393862653,0.6261770179657125,0.0001111111111111111,-1.0,-1.0,0.0,0.630242048228726,0.20131331019836424,0.5231667708005225,0.20685013023845691,0.015706806282722512,0.0
735628.0,0.38956121555191453,0.7831350067444718,0.004518518518518518,-1.0,-1.0,0.0,0.630242048228726,0.20131331019836424,0.5231667708005225,0.20685013023845691,0.015706806282722512,0.0
735628.0,0.34126143304036977,0.7847969816042107,0.016481481481481482,-1.0,-1.0,0.0,0.630242048228726,0.20131331019836424,0.5231667708005225,0.20685013023845691,0.015706806282722512,0.0
735628.0,0.30412632206167173,0.7543448087111227,0.032962962962962965,-1.0,-1.0,0.0,0.630242048228726,0.20131331019836424,0.5231667708005225,0.20685013023845691,0.015706806282722512,0.0
735630.0,0.3140142171905257,0.8245448360799996,0.0002222222222222222,-1.0,-1.0,0.0,0.833261930126055,0.3010058709646134,0.4771620840728712,0.21932814344256793,0.020942408376963352,0.0
735630.0,0.23652614330403712,0.7108706625222403,0.013370370370370371,-1.0,-1.0,0.0,0.833261930126055,0.3010058709646134,0.4771620840728712,0.21932814344256793,0.020942408376963352,0.0
735630.0,0.3010594370899153,0.7484696889722982,0.023703703703703703,-1.0,-1.0,0.0,0.833261930126055,0.3010058709646134,0.4771620840728712,0.21932814344256793,0.020942408376963352,0.0
735630.0,0.38956121555191453,0.7831350067444718,0.025666666666666664,-1.0,-1.0,0.0,0.833261930126055,0.3010058709646134,0.4771620840728712,0.21932814344256793,0.020942408376963352,0.0
735630.0,0.30412632206167173,0.7543448087111227,0.03111111111111111,-1.0,-1.0,0.0,0.833261930126055,0.3010058709646134,0.4771620840728712,0.21932814344256793,0.020942408376963352,0.0
735630.0,0.2108032176374194,0.6526233065509391,0.005481481481481482,-1.0,-1.0,0.0,0.833261930126055,0.3010058709646134,0.4771620840728712,0.21932814344256793,0.020942408376963352,0.0
735630.0,0.32765612393862653,0.6261770179657125,0.0006296296296296296,-1.0,-1.0,0.0,0.833261930126055,0.3010058709646134,0.4771620840728712,0.21932814344256793,0.020942408376963352,0.0
735630.0,0.34126143304036977,0.7847969816042107,0.04185185185185185,-1.0,-1.0,0.0,0.833261930126055,0.3010058709646134,0.4771620840728712,0.21932814344256793,0.020942408376963352,1.0
735633.0,0.2108032176374194,0.6526233065509391,7.407407407407407e-05,-1.0,-1.0,0.0,0.792440336252456,0.7714486400287548,0.5592579989672096,0.07934817954355734,0.028795811518324606,0.0
735633.0,0.3140142171905257,0.8245448360799996,0.013259259259259259,-1.0,-1.0,0.0,0.792440336252456,0.7714486400287548,0.5592579989672096,0.07934817954355734,0.028795811518324606,0.0
735633.0,0.34126143304036977,0.7847969816042107,0.05637037037037037,-1.0,-1.0,0.0,0.792440336252456,0.7714486400287548,0.5592579989672096,0.07934817954355734,0.028795811518324606,1.0
735633.0,0.32765612393862653,0.6261770179657125,0.0001111111111111111,-1.0,-1.0,0.0,0.792440336252456,0.7714486400287548,0.5592579989672096,0.07934817954355734,0.028795811518324606,0.0
735633.0,0.23652614330403712,0.7108706625222403,0.01962962962962963,-1.0,-1.0,0.0,0.792440336252456,0.7714486400287548,0.5592579989672096,0.07934817954355734,0.028795811518324606,0.0
735633.0,0.30412632206167173,0.7543448087111227,0.01888888888888889,-1.0,-1.0,0.0,0.792440336252456,0.7714486400287548,0.5592579989672096,0.07934817954355734,0.028795811518324606,0.0
735633.0,0.3010594370899153,0.7484696889722982,0.03111111111111111,-1.0,-1.0,0.0,0.792440336252456,0.7714486400287548,0.5592579989672096,0.07934817954355734,0.028795811518324606,0.0
735633.0,0.38956121555191453,0.7831350067444718,0.011259259259259259,-1.0,-1.0,0.0,0.792440336252456,0.7714486400287548,0.5592579989672096,0.07934817954355734,0.028795811518324606,0.0
735634.0,0.30412632206167173,0.7543448087111227,0.0674074074074074,-1.0,-1.0,0.0,0.8128043490271835,0.9095421552560887,0.4557657570327902,0.1648475524846489,0.031413612565445025,1.0
735634.0,0.32765612393862653,0.6261770179657125,0.00025925925925925926,-1.0,-1.0,0.0,0.8128043490271835,0.9095421552560887,0.4557657570327902,0.1648475524846489,0.031413612565445025,0.0
735634.0,0.2108032176374194,0.6526233065509391,0.0002962962962962963,-1.0,-1.0,0.0,0.8128043490271835,0.9095421552560887,0.4557657570327902,0.1648475524846489,0.031413612565445025,0.0
735634.0,0.23652614330403712,0.7108706625222403,0.006259259259259259,-1.0,-1.0,0.0,0.8128043490271835,0.9095421552560887,0.4557657570327902,0.1648475524846489,0.031413612565445025,0.0
735634.0,0.3010594370899153,0.7484696889722982,0.18074074074074073,-1.0,-1.0,0.0,0.8128043490271835,0.9095421552560887,0.4557657570327902,0.1648475524846489,0.031413612565445025,2.0
735634.0,0.3140142171905257,0.8245448360799996,0.001037037037037037,-1.0,-1.0,0.0,0.8128043490271835,0.9095421552560887,0.4557657570327902,0.1648475524846489,0.031413612565445025,0.0
735634.0,0.38956121555191453,0.7831350067444718,0.004703703703703704,-1.0,-1.0,0.0,0.8128043490271835,0.9095421552560887,0.4557657570327902,0.1648475524846489,0.031413612565445025,0.0
735634.0,0.34126143304036977,0.7847969816042107,0.027851851851851853,-1.0,-1.0,0.0,0.8128043490271835,0.9095421552560887,0.4557657570327902,0.1648475524846489,0.031413612565445025,0.0
735635.0,0.38956121555191453,0.7831350067444718,0.006074074074074074,-1.0,-1.0,0.0,0.7865089223447758,0.7958187474103869,0.4314530355119124,0.02989473946437524,0.034031413612565446,0.0
735635.0,0.34126143304036977,0.7847969816042107,0.015703703703703702,-1.0,-1.0,0.0,0.7865089223447758,0.7958187474103869,0.4314530355119124,0.02989473946437524,0.034031413612565446,0.0
735635.0,0.3140142171905257,0.8245448360799996,0.0008518518518518518,-1.0,-1.0,0.0,0.7865089223447758,0.7958187474103869,0.4314530355119124,0.02989473946437524,0.034031413612565446,0.0
735635.0,0.3010594370899153,0.7484696889722982,0.14777777777777779,-1.0,-1.0,0.0,0.7865089223447758,0.7958187474103869,0.4314530355119124,0.02989473946437524,0.034031413612565446,2.0
735635.0,0.2108032176374194,0.6526233065509391,0.0034814814814814817,-1.0,-1.0,0.0,0.7865089223447758,0.7958187474103869,0.4314530355119124,0.02989473946437524,0.034031413612565446,0.0
735635.0,0.23652614330403712,0.7108706625222403,0.0035925925925925925,-1.0,-1.0,0.0,0.7865089223447758,0.7958187474103869,0.4314530355119124,0.02989473946437524,0.034031413612565446,0.0
735635.0,0.32765612393862653,0.6261770179657125,0.0001111111111111111,-1.0,-1.0,0.0,0.7865089223447758,0.7958187474103869,0.4314530355119124,0.02989473946437524,0.034031413612565446,0.0
735635.0,0.30412632206167173,0.7543448087111227,0.01888888888888889,-1.0,-1.0,0.0,0.7865089223447758,0.7958187474103869,0.4314530355119124,0.02989473946437524,0.034031413612565446,0.0
735637.0,0.32765612393862653,0.6261770179657125,0.0022962962962962963,-1.0,-1.0,0.0,0.7486773323649505,0.7586062521343981,0.6640234428175892,0.04436534392441888,0.03926701570680628,0.0
735637.0,0.2108032176374194,0.6526233065509391,0.006111111111111111,-1.0,-1.0,0.0,0.7486773323649505,0.7586062521343981,0.6640234428175892,0.04436534392441888,0.03926701570680628,0.0
735637.0,0.30412632206167173,0.7543448087111227,0.05740740740740741,-1.0,-1.0,0.0,0.7486773323649505,0.7586062521343981,0.6640234428175892,0.04436534392441888,0.03926701570680628,1.0
735637.0,0.3140142171905257,0.8245448360799996,0.0003333333333333333,-1.0,-1.0,0.0,0.7486773323649505,0.7586062521343981,0.6640234428175892,0.04436534392441888,0.03926701570680628,0.0
735637.0,0.3010594370899153,0.7484696889722982,0.007407407407407408,-1.0,-1.0,0.0,0.7486773323649505,0.7586062521343981,0.6640234428175892,0.04436534392441888,0.03926701570680628,0.0
735637.0,0.38956121555191453,0.7831350067444718,0.0057777777777777775,-1.0,-1.0,0.0,0.7486773323649505,0.7586062521343981,0.6640234428175892,0.04436534392441888,0.03926701570680628,0.0
735637.0,0.23652614330403712,0.7108706625222403,0.016777777777777777,-1.0,-1.0,0.0,0.7486773323649505,0.7586062521343981,0.6640234428175892,0.04436534392441888,0.03926701570680628,0.0
735637.0,0.34126143304036977,0.7847969816042107,0.07285185185185185,-1.0,-1.0,0.0,0.7486773323649505,0.7586062521343981,0.6640234428175892,0.04436534392441888,0.03926701570680628,1.0
735638.0,0.23652614330403712,0.7108706625222403,0.00014814814814814815,0.28650877402055663,0.7379169745665002,0.6159420289855072,0.7283962469678562,0.9213806348655387,0.6570796046545504,0.13265739520083894,0.0,0.0
735638.0,0.32765612393862653,0.6261770179657125,0.0002962962962962963,0.28650877402055663,0.7379169745665002,0.6159420289855072,0.7283962469678562,0.9213806348655387,0.6570796046545504,0.13265739520083894,0.0,0.0
735638.0,0.2108032176374194,0.6526233065509391,0.00014814814814814815,0.28650877402055663,0.7379169745665002,0.6159420289855072,0.7283962469678562,0.9213806348655387,0.6570796046545504,0.13265739520083894,0.0,0.0
735638.0,0.34126143304036977,0.7847969816042107,0.08966666666666666,0.28650877402055663,0.7379169745665002,0.6159420289855072,0.7283962469678562,0.9213806348655387,0.6570796046545504,0.13265739520083894,0.0,2.0
735638.0,0.3010594370899153,0.7484696889722982,0.0,0.28650877402055663,0.7379169745665002,0.6159420289855072,0.7283962469678562,0.9213806348655387,0.6570796046545504,0.13265739520083894,0.0,0.0
735638.0,0.3140142171905257,0.8245448360799996,0.00018518518518518518,0.28650877402055663,0.7379169745665002,0.6159420289855072,0.7283962469678562,0.9213806348655387,0.6570796046545504,0.13265739520083894,0.0,0.0
735638.0,0.30412632206167173,0.7543448087111227,0.3333333333333333,0.28650877402055663,0.7379169745665002,0.6159420289855072,0.7283962469678562,0.9213806348655387,0.6570796046545504,0.13265739520083894,0.0,2.0
735638.0,0.38956121555191453,0.7831350067444718,0.009222222222222222,0.28650877402055663,0.7379169745665002,0.6159420289855072,0.7283962469678562,0.9213806348655387,0.6570796046545504,0.13265739520083894,0.0,0.0
735639.0,0.3010594370899153,0.7484696889722982,0.2114814814814815,-1.0,-1.0,0.0,0.7234442750153622,0.8809785431852908,0.5301037775956744,0.3772971198885632,0.002617801047120419,2.0
735639.0,0.30412632206167173,0.7543448087111227,0.30518518518518517,-1.0,-1.0,0.0,0.7234442750153622,0.8809785431852908,0.5301037775956744,0.3772971198885632,0.002617801047120419,2.0
735639.0,0.3140142171905257,0.8245448360799996,0.0011481481481481481,-1.0,-1.0,0.0,0.7234442750153622,0.8809785431852908,0.5301037775956744,0.3772971198885632,0.002617801047120419,0.0
735639.0,0.34126143304036977,0.7847969816042107,0.046518518518518515,-1.0,-1.0,0.0,0.7234442750153622,0.8809785431852908,0.5301037775956744,0.3772971198885632,0.002617801047120419,1.0
735639.0,0.38956121555191453,0.7831350067444718,0.005518518518518519,-1.0,-1.0,0.0,0.7234442750153622,0.8809785431852908,0.5301037775956744,0.3772971198885632,0.002617801047120419,0.0
735639.0,0.2108032176374194,0.6526233065509391,0.0001111111111111111,-1.0,-1.0,0.0,0.7234442750153622,0.8809785431852908,0.5301037775956744,0.3772971198885632,0.002617801047120419,0.0
735639.0,0.32765612393862653,0.6261770179657125,0.00014814814814814815,-1.0,-1.0,0.0,0.7234442750153622,0.8809785431852908,0.5301037775956744,0.3772971198885632,0.002617801047120419,0.0
735639.0,0.23652614330403712,0.7108706625222403,0.03233333333333333,-1.0,-1.0,0.0,0.7234442750153622,0.8809785431852908,0.5301037775956744,0.3772971198885632,0.002617801047120419,0.0
735641.0,0.2108032176374194,0.6526233065509391,0.0011851851851851852,-1.0,-1.0,0.0,0.7110434931689255,0.7309575949610657,0.4586990995675586,0.10889672207848076,0.007853403141361256,0.0
735641.0,0.3010594370899153,0.7484696889722982,0.13444444444444445,-1.0,-1.0,0.0,0.7110434931689255,0.7309575949610657,0.4586990995675586,0.10889672207848076,0.007853403141361256,2.0
735641.0,0.34126143304036977,0.7847969816042107,0.007111111111111111,-1.0,-1.0,0.0,0.7110434931689255,0.7309575949610657,0.4586990995675586,0.10889672207848076,0.007853403141361256,0.0
735641.0,0.23652614330403712,0.7108706625222403,0.002740740740740741,-1.0,-1.0,0.0,0.7110434931689255,0.7309575949610657,0.4586990995675586,0.10889672207848076,0.007853403141361256,0.0
735641.0,0.3140142171905257,0.8245448360799996,0.00040740740740740744,-1.0,-1.0,0.0,0.7110434931689255,0.7309575949610657,0.4586990995675586,0.10889672207848076,0.007853403141361256,0.0
735641.0,0.30412632206167173,0.7543448087111227,0.06333333333333334,-1.0,-1.0,0.0,0.7110434931689255,0.7309575949610657,0.4586990995675586,0.10889672207848076,0.007853403141361256,1.0
735641.0,0.38956121555191453,0.7831350067444718,0.0012592592592592592,-1.0,-1.0,0.0,0.7110434931689255,0.7309575949610657,0.4586990995675586,0.10889672207848076,0.007853403141361256,0.0
735641.0,0.32765612393862653,0.6261770179657125,0.0004444444444444444,-1.0,-1.0,0.0,0.7110434931689255,0.7309575949610657,0.4586990995675586,0.10889672207848076,0.007853403141361256,0.0
735642.0,0.32765612393862653,0.6261770179657125,0.00014814814814814815,-1.0,-1.0,0.0,0.7102697685822582,0.7623491701593356,0.5422995765894357,0.09397204731532793,0.010471204188481676,0.0
735642.0,0.23652614330403712,0.7108706625222403,0.00014814814814814815,-1.0,-1.0,0.0,0.7102697685822582,0.7623491701593356,0.5422995765894357,0.09397204731532793,0.010471204188481676,0.0
735642.0,0.2108032176374194,0.6526233065509391,7.407407407407407e-05,-1.0,-1.0,0.0,0.7102697685822582,0.7623491701593356,0.5422995765894357,0.09397204731532793,0.010471204188481676,0.0
735642.0,0.3140142171905257,0.8245448360799996,0.0002222222222222222,-1.0,-1.0,0.0,0.7102697685822582,0.7623491701593356,0.5422995765894357,0.09397204731532793,0.010471204188481676,0.0
735642.0,0.34126143304036977,0.7847969816042107,0.06522222222222222,-1.0,-1.0,0.0,0.7102697685822582,0.7623491701593356,0.5422995765894357,0.09397204731532793,0.010471204188481676,1.0
735642.0,0.38956121555191453,0.7831350067444718,0.003962962962962962,-1.0,-1.0,0.0,0.7102697685822582,0.7623491701593356,0.5422995765894357,0.09397204731532793,0.010471204188481676,0.0
735642.0,0.30412632206167173,0.7543448087111227,0.20555555555555555,-1.0,-1.0,0.0,0.7102697685822582,0.7623491701593356,0.5422995765894357,0.09397204731532793,0.010471204188481676,2.0
735642.0,0.3010594370899153,0.7484696889722982,0.0007407407407407407,-1.0,-1.0,0.0,0.7102697685822582,0.7623491701593356,0.5422995765894357,0.09397204731532793,0.010471204188481676,0.0
735643.0,0.2108032176374194,0.6526233065509391,7.407407407407407e-05,-1.0,-1.0,0.0,0.7278036777717878,0.8154023723311693,0.6067863282995783,0.3287923633679698,0.013089005235602094,0.0
735643.0,0.23652614330403712,0.7108706625222403,0.05455555555555556,-1.0,-1.0,0.0,0.7278036777717878,0.8154023723311693,0.6067863282995783,0.3287923633679698,0.013089005235602094,1.0
735643.0,0.34126143304036977,0.7847969816042107,0.07618518518518518,-1.0,-1.0,0.0,0.7278036777717878,0.8154023723311693,0.6067863282995783,0.3287923633679698,0.013089005235602094,2.0
735643.0,0.30412632206167173,0.7543448087111227,0.7785185185185185,-1.0,-1.0,0.0,0.7278036777717878,0.8154023723311693,0.6067863282995783,0.3287923633679698,0.013089005235602094,3.0
735643.0,0.32765612393862653,0.6261770179657125,0.00014814814814814815,-1.0,-1.0,0.0,0.7278036777717878,0.8154023723311693,0.6067863282995783,0.3287923633679698,0.013089005235602094,0.0
735643.0,0.3010594370899153,0.7484696889722982,0.04148148148148148,-1.0,-1.0,0.0,0.7278036777717878,0.8154023723311693,0.6067863282995783,0.3287923633679698,0.013089005235602094,1.0
735643.0,0.38956121555191453,0.7831350067444718,0.019185185185185184,-1.0,-1.0,0.0,0.7278036777717878,0.8154023723311693,0.6067863282995783,0.3287923633679698,0.013089005235602094,0.0
735644.0,0.3010594370899153,0.7484696889722982,0.03333333333333333,-1.0,-1.0,0.0,0.7628067064820606,0.7735791847577759,0.49159050779010943,0.5089239702661569,0.015706806282722512,0.0
735644.0,0.32765612393862653,0.6261770179657125,0.00018518518518518518,-1.0,-1.0,0.0,0.7628067064820606,0.7735791847577759,0.49159050779010943,0.5089239702661569,0.015706806282722512,0.0
735644.0,0.2108032176374194,0.6526233065509391,0.0017777777777777776,-1.0,-1.0,0.0,0.7628067064820606,0.7735791847577759,0.49159050779010943,0.5089239702661569,0.015706806282722512,0.0
735644.0,0.23652614330403712,0.7108706625222403,0.010407407407407409,-1.0,-1.0,0.0,0.7628067064820606,0.7735791847577759,0.49159050779010943,0.5089239702661569,0.015706806282722512,0.0
735644.0,0.30412632206167173,0.7543448087111227,0.06037037037037037,-1.0,-1.0,0.0,0.7628067064820606,0.7735791847577759,0.49159050779010943,0.5089239702661569,0.015706806282722512,1.0
735644.0,0.38956121555191453,0.7831350067444718,0.0017777777777777776,-1.0,-1.0,0.0,0.7628067064820606,0.7735791847577759,0.49159050779010943,0.5089239702661569,0.015706806282722512,0.0
735644.0,0.34126143304036977,0.7847969816042107,0.0026666666666666666,-1.0,-1.0,0.0,0.7628067064820606,0.7735791847577759,0.49159050779010943,0.5089239702661569,0.015706806282722512,0.0
735645.0,0.2108032176374194,0.6526233065509391,0.024962962962962965,-1.0,-1.0,0.0,0.8229754685576331,0.3159555040884293,0.5715266406182725,0.26863567257687565,0.01832460732984293,0.0
735645.0,0.23652614330403712,0.7108706625222403,0.020925925925925924,-1.0,-1.0,0.0,0.8229754685576331,0.3159555040884293,0.5715266406182725,0.26863567257687565,0.01832460732984293,0.0
735645.0,0.34126143304036977,0.7847969816042107,0.0054444444444444445,-1.0,-1.0,0.0,0.8229754685576331,0.3159555040884293,0.5715266406182725,0.26863567257687565,0.01832460732984293,0.0
735645.0,0.32765612393862653,0.6261770179657125,0.0014814814814814814,-1.0,-1.0,0.0,0.8229754685576331,0.3159555040884293,0.5715266406182725,0.26863567257687565,0.01832460732984293,0.0
735645.0,0.38956121555191453,0.7831350067444718,0.002851851851851852,-1.0,-1.0,0.0,0.8229754685576331,0.3159555040884293,0.5715266406182725,0.26863567257687565,0.01832460732984293,0.0
735645.0,0.30412632206167173,0.7543448087111227,0.06925925925925926,-1.0,-1.0,0.0,0.8229754685576331,0.3159555040884293,0.5715266406182725,0.26863567257687565,0.01832460732984293,1.0
735645.0,0.3010594370899153,0.7484696889722982,0.2611111111111111,-1.0,-1.0,0.0,0.8229754685576331,0.3159555040884293,0.5715266406182725,0.26863567257687565,0.01832460732984293,2.0
735647.0,0.34126143304036977,0.7847969816042107,0.0008518518518518518,-1.0,-1.0,0.0,0.428462833396841,0.10107705793005947,0.5176624537999205,0.38262589059173346,0.002617801047120419,0.0
735647.0,0.38956121555191453,0.7831350067444718,0.0015925925925925925,-1.0,-1.0,0.0,0.428462833396841,0.10107705793005947,0.5176624537999205,0.38262589059173346,0.002617801047120419,0.0
735647.0,0.2108032176374194,0.6526233065509391,0.03162962962962963,-1.0,-1.0,0.0,0.428462833396841,0.10107705793005947,0.5176624537999205,0.38262589059173346,0.002617801047120419,0.0
735647.0,0.3140142171905257,0.8245448360799996,0.00025925925925925926,-1.0,-1.0,0.0,0.428462833396841,0.10107705793005947,0.5176624537999205,0.38262589059173346,0.002617801047120419,0.0
735647.0,0.30412632206167173,0.7543448087111227,0.006296296296296296,-1.0,-1.0,0.0,0.428462833396841,0.10107705793005947,0.5176624537999205,0.38262589059173346,0.002617801047120419,0.0
735647.0,0.23652614330403712,0.7108706625222403,0.006629629629629629,-1.0,-1.0,0.0,0.428462833396841,0.10107705793005947,0.5176624537999205,0.38262589059173346,0.002617801047120419,0.0
735647.0,0.3010594370899153,0.7484696889722982,0.17296296296296296,-1.0,-1.0,0.0,0.428462833396841,0.10107705793005947,0.5176624537999205,0.38262589059173346,0.002617801047120419,2.0
735647.0,0.32765612393862653,0.6261770179657125,0.003962962962962962,-1.0,-1.0,0.0,0.428462833396841,0.10107705793005947,0.5176624537999205,0.38262589059173346,0.002617801047120419,0.0
735648.0,0.30412632206167173,0.7543448087111227,0.43074074074074076,-1.0,-1.0,0.0,0.6250165514489072,0.11549715632658529,0.5485070655902233,0.30947993061329676,0.005235602094240838,3.0
735648.0,0.3140142171905257,0.8245448360799996,0.00025925925925925926,-1.0,-1.0,0.0,0.6250165514489072,0.11549715632658529,0.5485070655902233,0.30947993061329676,0.005235602094240838,0.0
735648.0,0.2108032176374194,0.6526233065509391,0.006444444444444444,-1.0,-1.0,0.0,0.6250165514489072,0.11549715632658529,0.5485070655902233,0.30947993061329676,0.005235602094240838,0.0
735648.0,0.34126143304036977,0.7847969816042107,0.10218518518518517,-1.0,-1.0,0.0,0.6250165514489072,0.11549715632658529,0.5485070655902233,0.30947993061329676,0.005235602094240838,2.0
735648.0,0.38956121555191453,0.7831350067444718,0.010962962962962964,-1.0,-1.0,0.0,0.6250165514489072,0.11549715632658529,0.5485070655902233,0.30947993061329676,0.005235602094240838,0.0
735648.0,0.32765612393862653,0.6261770179657125,0.003037037037037037,-1.0,-1.0,0.0,0.6250165514489072,0.11549715632658529,0.5485070655902233,0.30947993061329676,0.005235602094240838,0.0
735648.0,0.23652614330403712,0.7108706625222403,0.014407407407407407,-1.0,-1.0,0.0,0.6250165514489072,0.11549715632658529,0.5485070655902233,0.30947993061329676,0.005235602094240838,0.0
735648.0,0.3010594370899153,0.7484696889722982,0.16962962962962963,-1.0,-1.0,0.0,0.6250165514489072,0.11549715632658529,0.5485070655902233,0.30947993061329676,0.005235602094240838,2.0
735649.0,0.3010594370899153,0.7484696889722982,0.011111111111111112,-1.0,-1.0,0.0,0.7768188696447352,0.32018973647924776,0.6211724421038439,0.15808248717654422,0.007853403141361256,0.0
735649.0,0.32765612393862653,0.6261770179657125,0.00018518518518518518,-1.0,-1.0,0.0,0.7768188696447352,0.32018973647924776,0.6211724421038439,0.15808248717654422,0.007853403141361256,0.0
735649.0,0.34126143304036977,0.7847969816042107,0.02033333333333333,-1.0,-1.0,0.0,0.7768188696447352,0.32018973647924776,0.6211724421038439,0.15808248717654422,0.007853403141361256,0.0
735649.0,0.2108032176374194,0.6526233065509391,0.0001111111111111111,-1.0,-1.0,0.0,0.7768188696447352,0.32018973647924776,0.6211724421038439,0.15808248717654422,0.007853403141361256,0.0
735649.0,0.3140142171905257,0.8245448360799996,0.0015555555555555557,-1.0,-1.0,0.0,0.7768188696447352,0.32018973647924776,0.6211724421038439,0.15808248717654422,0.007853403141361256,0.0
735649.0,0.23652614330403712,0.7108706625222403,0.0012962962962962963,-1.0,-1.0,0.0,0.7768188696447352,0.32018973647924776,0.6211724421038439,0.15808248717654422,0.007853403141361256,0.0
735649.0,0.38956121555191453,0.7831350067444718,0.004148148148148148,-1.0,-1.0,0.0,0.7768188696447352,0.32018973647924776,0.6211724421038439,0.15808248717654422,0.007853403141361256,0.0
