Column1,Column2,Column3,Column4,Column5,Column6,Column7,Column8,Column9,Column10,Column11,Column12,Column13,Column14,Column15
MLO,2021,08,01,02,27,106,8.8,-9,682.67,14.8,13.7,12.5,30,0
MLO,2021,08,01,02,28,116,7.2,-9,682.65,14.8,13.6,12.4,30,0
MLO,2021,08,01,02,29,120,7.8,-9,682.65,14.8,13.6,12.5,30,0
MLO,2021,08,01,02,30,130,9.1,-9,682.66,14.9,13.6,12.4,30,0
MLO,2021,08,01,02,31,120,7.8,-9,682.65,14.8,13.5,12.3,30,0
MLO,2021,08,01,02,32,115,8.2,-9,682.68,14.9,13.6,12.3,30,0
MLO,2021,08,01,02,33,123,7.6,-9,682.70,14.9,13.6,12.2,31,0
MLO,2021,08,01,02,34,114,8.9,-9,682.69,14.6,13.5,12.1,32,0
MLO,2021,08,01,02,35,100,8.2,-9,682.68,14.5,13.4,12.1,32,0
MLO,2021,08,01,02,36,114,8.9,-9,682.70,14.3,13.4,12.1,32,0
MLO,2021,08,01,02,37,113,6.7,-9,682.68,14.4,13.3,12.1,32,0
MLO,2021,08,01,02,38,127,8.1,-9,682.66,14.4,13.3,12.1,32,0
MLO,2021,08,01,02,39,123,8.8,-9,682.66,14.6,13.4,12.2,32,0
MLO,2021,08,01,02,40,115,7.0,-9,682.65,14.6,13.3,12.1,31,0
MLO,2021,08,01,02,41,116,8.2,-9,682.62,14.9,13.6,12.3,31,0
MLO,2021,08,01,02,42,115,9.9,-9,682.61,14.7,13.6,12.3,32,0
MLO,2021,08,01,02,43,114,9.0,-9,682.62,14.5,13.4,12.0,32,0
MLO,2021,08,01,02,44,109,9.2,-9,682.61,14.4,13.3,12.0,32,0
MLO,2021,08,01,02,45,109,8.7,-9,682.63,14.3,13.4,12.0,32,0
MLO,2021,08,01,02,46,112,7.4,-9,682.65,14.3,13.5,12.1,32,0
MLO,2021,08,01,02,47,124,7.7,-9,682.65,14.4,13.5,12.1,33,0
MLO,2021,08,01,02,48,121,8.1,-9,682.64,14.4,13.5,12.1,33,0
MLO,2021,08,01,02,49,131,8.4,-9,682.64,14.5,13.5,12.1,33,0
MLO,2021,08,01,02,50,121,7.6,-9,682.67,14.4,13.5,12.1,33,0
MLO,2021,08,01,02,51,124,9.0,-9,682.67,14.5,13.4,12.1,33,0
MLO,2021,08,01,02,52,123,8.0,-9,682.65,14.3,13.3,12.0,33,0
MLO,2021,08,01,02,53,118,7.2,-9,682.64,14.3,13.2,12.0,33,0
MLO,2021,08,01,02,54,119,8.2,-9,682.65,14.4,13.3,12.1,33,0
MLO,2021,08,01,02,55,118,8.4,-9,682.67,14.5,13.4,12.0,33,0
MLO,2021,08,01,02,56,120,8.1,-9,682.64,14.4,13.3,11.9,33,0
MLO,2021,08,01,02,57,119,9.4,-9,682.67,14.3,13.2,11.8,33,0
MLO,2021,08,01,02,58,120,8.9,-9,682.67,14.2,13.1,11.7,33,0
MLO,2021,08,01,02,59,117,8.8,-9,682.67,14.1,13.1,11.7,33,0
MLO,2021,08,01,03,00,121,8.7,-9,682.65,14.1,13.1,11.7,33,0
MLO,2021,08,01,03,01,114,8.5,-9,682.68,14.2,13.2,11.8,33,0
MLO,2021,08,01,03,02,112,10.6,-9,682.69,13.9,13.1,11.7,33,0
MLO,2021,08,01,03,03,118,8.8,-9,682.70,13.7,12.9,11.6,34,0
MLO,2021,08,01,03,04,114,8.7,-9,682.69,13.6,12.8,11.6,34,0
MLO,2021,08,01,03,05,114,9.1,-9,682.70,13.5,12.8,11.6,34,0
MLO,2021,08,01,03,06,121,8.5,-9,682.72,13.6,12.8,11.6,34,0
MLO,2021,08,01,03,07,124,9.0,-9,682.70,13.7,12.7,11.6,35,0
MLO,2021,08,01,03,08,120,8.3,-9,682.70,13.7,12.7,11.6,34,0
MLO,2021,08,01,03,09,123,7.6,-9,682.71,13.8,12.8,11.5,34,0
MLO,2021,08,01,03,10,120,7.2,-9,682.71,14.0,12.9,11.6,33,0
MLO,2021,08,01,03,11,119,7.9,-9,682.70,14.2,13.1,11.8,33,0
MLO,2021,08,01,03,12,125,8.4,-9,682.69,14.0,13.1,11.8,34,0
MLO,2021,08,01,03,13,115,9.2,-9,682.67,13.7,12.9,11.8,34,0
MLO,2021,08,01,03,14,118,8.8,-9,682.65,13.7,12.9,11.7,34,0
MLO,2021,08,01,03,15,125,9.5,-9,682.68,13.7,12.8,11.7,34,0
MLO,2021,08,01,03,16,121,8.9,-9,682.69,13.7,12.8,11.7,34,0
MLO,2021,08,01,03,17,124,8.6,-9,682.70,13.6,12.8,11.7,34,0
MLO,2021,08,01,03,18,127,9.1,-9,682.70,13.7,12.7,11.7,34,0
MLO,2021,08,01,03,19,125,8.7,-9,682.72,13.6,12.7,11.6,35,0
MLO,2021,08,01,03,20,118,8.8,-9,682.72,13.6,12.6,11.6,35,0
MLO,2021,08,01,03,21,129,9.3,-9,682.73,13.5,12.6,11.5,35,0
MLO,2021,08,01,03,22,129,8.8,-9,682.73,13.4,12.5,11.5,35,0
MLO,2021,08,01,03,23,132,8.5,-9,682.74,13.3,12.4,11.4,34,0
MLO,2021,08,01,03,24,124,8.5,-9,682.73,13.3,12.4,11.5,35,0
MLO,2021,08,01,03,25,125,9.0,-9,682.74,13.4,12.4,11.5,35,0
MLO,2021,08,01,03,26,128,9.3,-9,682.74,13.3,12.4,11.4,35,0
MLO,2021,08,01,03,27,131,9.1,-9,682.73,13.1,12.3,11.4,35,0
MLO,2021,08,01,03,28,126,9.0,-9,682.75,13.1,12.3,11.4,35,0
MLO,2021,08,01,03,29,130,9.2,-9,682.76,13.0,12.3,11.5,35,0
MLO,2021,08,01,03,30,122,7.5,-9,682.77,13.0,12.3,11.4,35,0
MLO,2021,08,01,03,31,115,8.7,-9,682.78,13.1,12.4,11.4,36,0
MLO,2021,08,01,03,32,125,9.8,-9,682.80,13.1,12.4,11.4,36,0
MLO,2021,08,01,03,33,122,8.7,-9,682.80,12.9,12.2,11.3,37,0
MLO,2021,08,01,03,34,127,8.4,-9,682.81,13.0,12.2,11.2,37,0
MLO,2021,08,01,03,35,119,8.1,-9,682.82,12.9,12.2,11.2,36,0
MLO,2021,08,01,03,36,123,8.6,-9,682.83,12.9,12.3,11.3,36,0
MLO,2021,08,01,03,37,129,9.3,-9,682.84,12.8,12.2,11.3,37,0
MLO,2021,08,01,03,38,122,8.2,-9,682.86,12.7,12.1,11.2,37,0
MLO,2021,08,01,03,39,124,8.7,-9,682.88,12.7,12.1,11.2,37,0
MLO,2021,08,01,03,40,135,8.3,-9,682.85,12.7,12.1,11.2,37,0
MLO,2021,08,01,03,41,136,8.5,-9,682.84,12.5,12.1,11.2,37,0
MLO,2021,08,01,03,42,121,8.4,-9,682.88,12.4,12.1,11.1,37,0
MLO,2021,08,01,03,43,121,8.2,-9,682.87,12.5,12.1,11.1,38,0
MLO,2021,08,01,03,44,123,8.7,-9,682.87,12.5,12.1,11.1,38,0
MLO,2021,08,01,03,45,132,8.5,-9,682.87,12.5,12.1,11.1,36,0
MLO,2021,08,01,03,46,126,8.9,-9,682.88,12.4,12.1,11.0,37,0
MLO,2021,08,01,03,47,124,8.2,-9,682.89,12.3,12.0,11.0,38,0
MLO,2021,08,01,03,48,124,8.9,-9,682.93,12.3,12.0,11.0,38,0
MLO,2021,08,01,03,49,120,7.8,-9,682.94,12.3,11.9,10.9,38,0
MLO,2021,08,01,03,50,122,7.2,-9,682.94,12.4,12.0,10.9,37,0
MLO,2021,08,01,03,51,120,7.8,-9,682.95,12.5,12.1,11.0,37,0
MLO,2021,08,01,03,52,119,9.1,-9,682.96,12.4,12.1,11.0,37,0
MLO,2021,08,01,03,53,127,8.6,-9,682.95,12.3,12.0,11.0,37,0
MLO,2021,08,01,03,54,126,9.0,-9,682.95,12.2,11.9,11.0,37,0
MLO,2021,08,01,03,55,129,8.6,-9,682.96,12.1,11.8,10.9,38,0
MLO,2021,08,01,03,56,125,8.0,-9,682.97,12.2,11.8,10.9,38,0
MLO,2021,08,01,03,57,126,9.0,-9,682.98,12.3,11.9,11.0,37,0
MLO,2021,08,01,03,58,120,9.4,-9,682.99,12.2,11.8,10.9,37,0
MLO,2021,08,01,03,59,115,8.6,-9,682.99,12.0,11.7,10.7,38,0
MLO,2021,08,01,04,00,118,9.2,-9,683.00,12.1,11.8,10.7,37,0
MLO,2021,08,01,04,01,129,9.4,-9,682.98,12.0,11.7,10.7,38,0
MLO,2021,08,01,04,02,127,8.3,-9,682.98,11.9,11.5,10.6,38,0
MLO,2021,08,01,04,03,127,8.9,-9,682.99,11.9,11.6,10.5,38,0
MLO,2021,08,01,04,04,125,9.2,-9,682.99,11.9,11.5,10.4,38,0
MLO,2021,08,01,04,05,129,9.9,-9,682.99,11.8,11.4,10.4,38,0
MLO,2021,08,01,04,06,119,9.7,-9,683.00,11.7,11.3,10.4,38,0
MLO,2021,08,01,04,07,123,9.8,-9,683.00,11.6,11.3,10.3,39,0
MLO,2021,08,01,04,08,129,9.8,-9,683.00,11.6,11.3,10.3,39,0
MLO,2021,08,01,04,09,131,9.1,-9,683.00,11.6,11.2,10.3,39,0
MLO,2021,08,01,04,10,128,9.3,-9,683.02,11.5,11.1,10.3,39,0
MLO,2021,08,01,04,11,128,8.9,-9,683.04,11.5,11.1,10.2,39,0
MLO,2021,08,01,04,12,126,9.9,-9,683.03,11.5,11.1,10.2,39,0
MLO,2021,08,01,04,13,132,8.3,-9,683.02,11.4,11.1,10.2,39,0
MLO,2021,08,01,04,14,121,8.9,-9,683.03,11.4,11.1,10.2,39,0
MLO,2021,08,01,04,15,120,7.5,-9,683.06,11.5,11.2,10.2,39,0
MLO,2021,08,01,04,16,115,8.9,-9,683.06,11.6,11.2,10.2,39,0
MLO,2021,08,01,04,17,122,9.5,-9,683.10,11.4,11.1,10.1,39,0
MLO,2021,08,01,04,18,120,8.9,-9,683.09,11.3,11.0,10.1,40,0
MLO,2021,08,01,04,19,123,8.3,-9,683.10,11.3,11.0,10.0,40,0
MLO,2021,08,01,04,20,120,9.1,-9,683.11,11.3,11.0,10.0,41,0
MLO,2021,08,01,04,21,124,8.7,-9,683.11,11.3,11.0,10.0,41,0
MLO,2021,08,01,04,22,121,9.2,-9,683.12,11.2,11.0,9.9,40,0
MLO,2021,08,01,04,23,114,7.8,-9,683.13,11.2,11.0,9.9,40,0
MLO,2021,08,01,04,24,117,8.1,-9,683.15,11.2,11.0,10.0,40,0
MLO,2021,08,01,04,25,123,8.9,-9,683.15,11.1,10.9,9.9,40,0
MLO,2021,08,01,04,26,117,7.8,-9,683.18,11.1,10.9,9.9,40,0
MLO,2021,08,01,04,27,113,9.1,-9,683.17,11.1,10.9,9.9,40,0
MLO,2021,08,01,04,28,120,9.4,-9,683.17,11.0,10.9,9.9,40,0
MLO,2021,08,01,04,29,121,9.3,-9,683.19,10.9,10.8,9.8,40,0
MLO,2021,08,01,04,30,116,9.2,-9,683.21,10.8,10.7,9.7,40,0
MLO,2021,08,01,04,31,115,9.5,-9,683.19,10.8,10.7,9.6,41,0
MLO,2021,08,01,04,32,120,8.2,-9,683.22,10.7,10.7,9.6,41,0
MLO,2021,08,01,04,33,122,9.2,-9,683.24,10.7,10.6,9.6,41,0
MLO,2021,08,01,04,34,128,9.3,-9,683.24,10.6,10.5,9.5,41,0
MLO,2021,08,01,04,35,125,9.1,-9,683.24,10.5,10.4,9.5,41,0
MLO,2021,08,01,04,36,123,8.8,-9,683.23,10.5,10.4,9.5,41,0
MLO,2021,08,01,04,37,122,10.2,-9,683.24,10.4,10.4,9.5,41,0
MLO,2021,08,01,04,38,117,9.4,-9,683.23,10.3,10.4,9.5,41,0
MLO,2021,08,01,04,39,122,9.4,-9,683.23,10.3,10.3,9.5,41,0
MLO,2021,08,01,04,40,122,9.6,-9,683.23,10.2,10.2,9.4,42,0
MLO,2021,08,01,04,41,122,8.8,-9,683.23,10.2,10.2,9.3,42,0
MLO,2021,08,01,04,42,121,9.6,-9,683.23,10.2,10.2,9.3,42,0
MLO,2021,08,01,04,43,124,10.3,-9,683.23,10.1,10.2,9.3,42,0
MLO,2021,08,01,04,44,127,9.9,-9,683.22,10.0,10.1,9.2,42,0
MLO,2021,08,01,04,45,128,10.3,-9,683.23,9.9,10.0,9.2,42,0
MLO,2021,08,01,04,46,122,9.7,-9,683.25,9.8,9.9,9.1,43,0
MLO,2021,08,01,04,47,120,10.5,-9,683.24,9.8,9.9,9.1,43,0
MLO,2021,08,01,04,48,123,10.0,-9,683.25,9.7,9.8,9.0,43,0
MLO,2021,08,01,04,49,126,9.9,-9,683.27,9.6,9.7,8.9,43,0
MLO,2021,08,01,04,50,120,10.2,-9,683.28,9.6,9.7,8.9,43,0
MLO,2021,08,01,04,51,120,10.2,-9,683.28,9.5,9.7,8.9,43,0
MLO,2021,08,01,04,52,122,10.1,-9,683.29,9.5,9.6,8.8,44,0
MLO,2021,08,01,04,53,130,9.5,-9,683.27,9.4,9.6,8.7,44,0
MLO,2021,08,01,04,54,123,10.1,-9,683.28,9.4,9.5,8.7,44,0
MLO,2021,08,01,04,55,130,9.9,-9,683.25,9.3,9.5,8.6,44,0
MLO,2021,08,01,04,56,127,10.7,-9,683.26,9.2,9.4,8.6,44,0
MLO,2021,08,01,04,57,132,10.1,-9,683.26,9.1,9.4,8.6,44,0
MLO,2021,08,01,04,58,135,9.2,-9,683.27,9.1,9.3,8.5,45,0
MLO,2021,08,01,04,59,134,9.9,-9,683.28,9.0,9.3,8.4,45,0
MLO,2021,08,01,05,00,123,9.2,-9,683.30,9.0,9.3,8.4,45,0
MLO,2021,08,01,05,01,122,8.4,-9,683.32,9.0,9.3,8.4,45,0
MLO,2021,08,01,05,02,133,9.2,-9,683.34,9.0,9.3,8.4,45,0
MLO,2021,08,01,05,03,135,8.2,-9,683.35,9.0,9.2,8.4,45,0
MLO,2021,08,01,05,04,129,8.2,-9,683.39,8.9,9.2,8.3,46,0
MLO,2021,08,01,05,05,128,9.8,-9,683.39,8.9,9.2,8.3,46,0
MLO,2021,08,01,05,06,128,9.6,-9,683.40,8.8,9.1,8.3,46,0
MLO,2021,08,01,05,07,132,9.5,-9,683.38,8.8,9.1,8.3,46,0
MLO,2021,08,01,05,08,134,10.2,-9,683.38,8.8,9.1,8.3,46,0
MLO,2021,08,01,05,09,136,9.1,-9,683.40,8.7,9.0,8.2,46,0
MLO,2021,08,01,05,10,130,9.4,-9,683.42,8.7,9.0,8.2,46,0
MLO,2021,08,01,05,11,124,10.2,-9,683.43,8.7,9.0,8.2,46,0
MLO,2021,08,01,05,12,125,9.7,-9,683.43,8.7,9.0,8.3,46,0
MLO,2021,08,01,05,13,133,10.0,-9,683.43,8.7,9.0,8.3,47,0
MLO,2021,08,01,05,14,135,9.1,-9,683.42,8.7,9.0,8.2,47,0
