Column1,Column2,Column3,Column4,Column5,Column6,Column7,Column8,Column9,Column10,Column11,Column12,Column13,Column14,Column15
MLO,2019,02,01,01,53,15,3.4,-9,673.62,6.8,6.3,5.3,44,0
MLO,2019,02,01,01,54,5,4.7,-9,673.61,7.8,6.6,5.7,43,0
MLO,2019,02,01,01,55,360,3.2,-9,673.61,7.4,6.1,5.5,45,0
MLO,2019,02,01,01,56,11,5.3,-9,673.60,7.4,6.3,5.7,45,0
MLO,2019,02,01,01,57,14,4.1,-9,673.63,6.8,5.9,5.4,48,0
MLO,2019,02,01,01,58,20,5.1,-9,673.67,6.7,6.0,5.5,48,0
MLO,2019,02,01,01,59,52,4.3,-9,673.69,7.5,6.3,5.4,47,0
MLO,2019,02,01,02,00,21,4.4,-9,673.72,7.1,6.4,5.4,48,0
MLO,2019,02,01,02,01,26,4.0,-9,673.75,6.7,6.1,5.2,49,0
MLO,2019,02,01,02,02,40,3.7,-9,673.79,7.2,6.3,5.4,48,0
MLO,2019,02,01,02,03,68,3.6,-9,673.81,7.1,6.3,5.4,49,0
MLO,2019,02,01,02,04,74,2.5,-9,673.79,6.5,5.8,5.1,52,0
MLO,2019,02,01,02,05,41,2.9,-9,673.78,6.9,6.3,5.2,50,0
MLO,2019,02,01,02,06,5,5.9,-9,673.75,7.8,6.8,5.7,49,0
MLO,2019,02,01,02,07,15,4.8,-9,673.73,7.6,6.7,5.8,47,0
MLO,2019,02,01,02,08,24,4.8,-9,673.72,6.8,6.2,5.6,48,0
MLO,2019,02,01,02,09,28,4.0,-9,673.74,7.0,6.1,5.3,48,0
MLO,2019,02,01,02,10,13,2.6,-9,673.75,7.0,5.7,5.2,49,0
MLO,2019,02,01,02,11,30,3.8,-9,673.77,6.6,5.7,5.2,50,0
MLO,2019,02,01,02,12,43,2.3,-9,673.78,6.6,5.7,5.2,51,0
MLO,2019,02,01,02,13,28,4.5,-9,673.79,6.8,6.0,5.4,53,0
MLO,2019,02,01,02,14,14,4.8,-9,673.81,7.1,6.1,5.3,56,0
MLO,2019,02,01,02,15,4,3.8,-9,673.82,7.0,5.7,5.1,57,0
MLO,2019,02,01,02,16,10,4.6,-9,673.83,7.3,6.0,5.3,56,0
MLO,2019,02,01,02,17,11,4.0,-9,673.80,7.4,6.1,5.2,56,0
MLO,2019,02,01,02,18,5,5.6,-9,673.74,7.4,6.2,5.3,56,0
MLO,2019,02,01,02,19,27,5.9,-9,673.73,7.4,6.4,5.6,56,0
MLO,2019,02,01,02,20,34,5.4,-9,673.74,7.3,6.4,5.5,56,0
MLO,2019,02,01,02,21,29,6.0,-9,673.74,7.7,6.3,5.3,54,0
MLO,2019,02,01,02,22,17,5.5,-9,673.73,7.2,6.2,5.2,55,0
MLO,2019,02,01,02,23,22,5.5,-9,673.78,7.0,6.2,5.2,56,0
MLO,2019,02,01,02,24,14,2.7,-9,673.85,6.7,5.8,5.1,56,0
MLO,2019,02,01,02,25,20,3.9,-9,673.85,6.7,5.7,5.1,56,0
MLO,2019,02,01,02,26,18,4.2,-9,673.84,6.8,5.9,5.2,58,0
MLO,2019,02,01,02,27,19,2.5,-9,673.82,7.0,5.8,5.2,60,0
MLO,2019,02,01,02,28,3,6.1,-9,673.79,7.0,5.8,5.3,62,0
MLO,2019,02,01,02,29,354,4.6,-9,673.80,6.9,6.0,5.1,64,0
MLO,2019,02,01,02,30,352,4.5,-9,673.77,7.1,6.2,5.1,62,0
MLO,2019,02,01,02,31,344,3.7,-9,673.76,7.3,6.0,5.1,61,0
MLO,2019,02,01,02,32,354,4.5,-9,673.76,7.3,6.1,5.1,62,0
MLO,2019,02,01,02,33,356,5.1,-9,673.80,7.4,6.4,5.1,64,0
MLO,2019,02,01,02,34,356,5.1,-9,673.85,6.9,6.1,4.9,65,0
MLO,2019,02,01,02,35,356,4.6,-9,673.84,7.0,5.8,4.8,64,0
MLO,2019,02,01,02,36,16,5.4,-9,673.78,7.0,5.8,4.9,61,0
MLO,2019,02,01,02,37,10,4.3,-9,673.75,6.6,5.6,4.9,61,0
MLO,2019,02,01,02,38,0,3.4,-9,673.73,6.4,5.5,4.9,61,0
MLO,2019,02,01,02,39,32,4.8,-9,673.73,6.6,5.6,5.1,63,0
MLO,2019,02,01,02,40,30,4.3,-9,673.75,6.6,5.5,4.9,63,0
MLO,2019,02,01,02,41,38,3.6,-9,673.77,6.5,5.5,4.8,61,0
MLO,2019,02,01,02,42,19,5.0,-9,673.78,6.6,5.6,5.0,61,0
MLO,2019,02,01,02,43,25,3.1,-9,673.85,6.0,5.4,4.9,64,0
MLO,2019,02,01,02,44,3,4.6,-9,673.86,5.9,5.5,4.8,67,0
MLO,2019,02,01,02,45,8,5.1,-9,673.89,6.5,5.5,4.8,67,0
MLO,2019,02,01,02,46,19,6.0,-9,673.93,6.9,5.8,4.8,67,0
MLO,2019,02,01,02,47,20,5.6,-9,673.98,6.2,5.2,4.5,70,0
MLO,2019,02,01,02,48,33,4.9,-9,674.00,6.3,5.3,4.5,69,0
MLO,2019,02,01,02,49,17,5.4,-9,674.01,6.2,5.3,4.5,70,0
MLO,2019,02,01,02,50,26,4.8,-9,674.02,5.9,5.0,4.3,72,0
MLO,2019,02,01,02,51,17,4.4,-9,674.01,5.6,4.8,4.1,72,0
MLO,2019,02,01,02,52,7,5.1,-9,674.00,5.4,4.7,4.0,74,0
MLO,2019,02,01,02,53,10,4.6,-9,673.98,5.5,4.7,4.0,75,0
MLO,2019,02,01,02,54,12,5.0,-9,673.95,5.5,4.9,4.1,75,0
MLO,2019,02,01,02,55,18,5.4,-9,673.98,5.3,4.7,3.8,76,0
MLO,2019,02,01,02,56,51,3.8,-9,674.00,5.1,4.4,3.8,77,0
MLO,2019,02,01,02,57,22,4.1,-9,674.00,5.2,4.5,3.8,76,0
MLO,2019,02,01,02,58,28,5.2,-9,673.95,5.4,4.7,3.8,77,0
MLO,2019,02,01,02,59,36,4.6,-9,673.95,5.1,4.4,3.6,77,0
MLO,2019,02,01,03,00,45,4.3,-9,673.96,4.8,4.2,3.5,78,0
MLO,2019,02,01,03,01,45,4.0,-9,673.97,4.8,4.1,3.4,79,0
MLO,2019,02,01,03,02,27,4.0,-9,673.99,4.7,4.1,3.5,79,0
MLO,2019,02,01,03,03,33,3.1,-9,673.99,4.8,4.2,3.6,79,0
MLO,2019,02,01,03,04,27,3.4,-9,673.98,4.9,4.2,3.6,79,0
MLO,2019,02,01,03,05,26,3.6,-9,673.95,5.1,4.4,3.8,79,0
MLO,2019,02,01,03,06,19,3.7,-9,673.95,4.9,4.3,3.8,80,0
MLO,2019,02,01,03,07,19,4.0,-9,673.95,4.7,4.2,3.8,80,0
MLO,2019,02,01,03,08,26,4.2,-9,673.94,4.7,4.2,3.7,79,0
MLO,2019,02,01,03,09,51,4.0,-9,673.97,4.8,4.3,3.7,78,0
MLO,2019,02,01,03,10,42,3.9,-9,674.01,5.0,4.5,3.8,78,0
MLO,2019,02,01,03,11,44,3.6,-9,674.04,5.3,4.6,3.8,79,0
MLO,2019,02,01,03,12,54,3.0,-9,674.04,4.8,4.4,3.8,81,0
MLO,2019,02,01,03,13,43,2.0,-9,674.05,4.5,4.4,3.8,83,0
MLO,2019,02,01,03,14,54,3.0,-9,674.06,4.6,4.3,3.7,83,0
MLO,2019,02,01,03,15,56,2.5,-9,674.06,4.6,4.3,3.6,84,0
MLO,2019,02,01,03,16,60,2.6,-9,674.08,4.7,4.6,3.6,83,0
MLO,2019,02,01,03,17,57,2.5,-9,674.10,4.5,4.4,3.6,83,0
MLO,2019,02,01,03,18,73,2.3,-9,674.10,4.8,4.5,3.7,82,0
MLO,2019,02,01,03,19,51,2.2,-9,674.10,4.6,4.5,3.8,83,0
MLO,2019,02,01,03,20,33,3.2,-9,674.08,4.8,4.5,3.8,82,0
MLO,2019,02,01,03,21,47,2.8,-9,674.05,4.9,4.4,3.8,82,0
MLO,2019,02,01,03,22,64,2.0,-9,674.04,4.9,4.7,3.8,79,0
MLO,2019,02,01,03,23,55,1.5,-9,674.03,4.8,4.9,4.0,78,0
MLO,2019,02,01,03,24,52,2.2,-9,674.02,5.3,5.0,4.1,78,0
MLO,2019,02,01,03,25,58,2.7,-9,674.02,5.3,5.1,4.1,78,0
MLO,2019,02,01,03,26,63,2.3,-9,674.02,5.0,4.9,4.0,79,0
MLO,2019,02,01,03,27,50,1.6,-9,674.02,5.0,5.1,4.1,76,0
MLO,2019,02,01,03,28,26,3.0,-9,674.03,5.2,4.9,4.2,79,0
MLO,2019,02,01,03,29,21,2.5,-9,674.03,5.0,4.7,4.1,82,0
MLO,2019,02,01,03,30,37,3.5,-9,674.03,5.0,4.8,4.1,77,0
MLO,2019,02,01,03,31,37,2.7,-9,674.04,5.2,4.8,4.1,72,0
MLO,2019,02,01,03,32,33,3.0,-9,674.06,5.1,4.8,4.1,74,0
MLO,2019,02,01,03,33,52,3.1,-9,674.07,5.2,5.0,4.2,78,0
MLO,2019,02,01,03,34,36,2.4,-9,674.10,5.0,4.8,4.0,82,0
MLO,2019,02,01,03,35,31,2.3,-9,674.10,4.8,4.8,4.0,83,0
MLO,2019,02,01,03,36,36,3.0,-9,674.09,5.1,4.8,4.0,82,0
MLO,2019,02,01,03,37,41,2.3,-9,674.08,4.9,4.7,3.9,83,0
MLO,2019,02,01,03,38,50,1.8,-9,674.08,4.6,4.5,3.8,85,0
MLO,2019,02,01,03,39,68,1.7,-9,674.09,4.6,4.4,3.7,84,0
MLO,2019,02,01,03,40,41,1.9,-9,674.10,4.4,4.4,3.8,85,0
MLO,2019,02,01,03,41,49,1.8,-9,674.10,4.5,4.5,3.8,84,0
MLO,2019,02,01,03,42,52,2.1,-9,674.10,4.9,4.8,3.9,82,0
MLO,2019,02,01,03,43,34,2.0,-9,674.08,5.0,4.9,3.9,82,0
MLO,2019,02,01,03,44,58,2.6,-9,674.05,4.9,4.9,3.9,80,0
MLO,2019,02,01,03,45,26,3.0,-9,674.05,4.9,4.7,4.0,80,0
MLO,2019,02,01,03,46,25,2.5,-9,674.06,4.7,4.5,3.8,84,0
MLO,2019,02,01,03,47,15,3.8,-9,674.08,4.6,4.3,3.8,84,0
MLO,2019,02,01,03,48,20,3.9,-9,674.13,4.6,4.2,3.7,84,0
MLO,2019,02,01,03,49,10,3.5,-9,674.17,4.4,4.1,3.5,84,0
MLO,2019,02,01,03,50,13,4.6,-9,674.18,4.2,3.9,3.5,85,0
MLO,2019,02,01,03,51,16,4.4,-9,674.19,4.1,3.9,3.4,87,0
MLO,2019,02,01,03,52,25,4.1,-9,674.20,4.1,3.9,3.3,89,0
MLO,2019,02,01,03,53,15,3.4,-9,674.21,4.0,3.8,3.2,90,0
MLO,2019,02,01,03,54,16,2.9,-9,674.22,4.0,3.7,3.1,91,0
MLO,2019,02,01,03,55,8,2.9,-9,674.22,3.8,3.6,3.1,92,0
MLO,2019,02,01,03,56,26,2.0,-9,674.21,3.4,3.4,2.9,92,0
MLO,2019,02,01,03,57,12,4.5,-9,674.18,3.7,3.6,3.1,91,0
MLO,2019,02,01,03,58,33,3.1,-9,674.18,3.9,3.5,2.9,90,0
MLO,2019,02,01,03,59,32,1.7,-9,674.17,3.9,3.5,2.6,88,0
MLO,2019,02,01,04,00,47,1.1,-9,674.15,3.7,3.5,2.6,87,0
MLO,2019,02,01,04,01,53,1.9,-9,674.15,3.7,3.7,2.9,87,0
MLO,2019,02,01,04,02,82,2.0,-9,674.18,3.7,3.6,2.7,87,0
MLO,2019,02,01,04,03,101,1.5,-9,674.20,3.6,3.6,2.6,85,0
MLO,2019,02,01,04,04,73,1.3,-9,674.19,3.5,3.5,2.8,84,0
MLO,2019,02,01,04,05,26,1.7,-9,674.19,3.5,3.4,2.8,86,0
MLO,2019,02,01,04,06,36,1.4,-9,674.18,3.5,3.4,2.7,86,0
MLO,2019,02,01,04,07,69,0.9,-9,674.18,3.3,3.4,2.7,89,0
MLO,2019,02,01,04,08,113,1.4,-9,674.20,3.2,3.4,2.7,89,0
MLO,2019,02,01,04,09,120,1.8,-9,674.21,3.3,3.3,2.7,88,0
MLO,2019,02,01,04,10,119,1.4,-9,674.20,3.3,3.3,2.7,88,0
MLO,2019,02,01,04,11,137,1.0,-9,674.22,3.2,3.2,2.7,88,0
MLO,2019,02,01,04,12,152,1.0,-9,674.21,3.2,3.3,2.7,88,0
MLO,2019,02,01,04,13,148,1.7,-9,674.20,3.3,3.4,2.7,88,0
MLO,2019,02,01,04,14,139,1.7,-9,674.20,3.4,3.5,2.7,88,0
MLO,2019,02,01,04,15,150,1.9,-9,674.19,3.4,3.5,2.7,87,0
MLO,2019,02,01,04,16,156,2.8,-9,674.18,3.5,3.6,2.9,85,0
MLO,2019,02,01,04,17,149,3.2,-9,674.17,3.6,3.6,3.1,84,0
MLO,2019,02,01,04,18,154,3.3,-9,674.19,3.8,3.8,3.1,80,0
MLO,2019,02,01,04,19,158,2.9,-9,674.21,4.0,4.1,3.2,75,0
MLO,2019,02,01,04,20,156,3.7,-9,674.20,4.2,4.2,3.4,71,0
MLO,2019,02,01,04,21,160,3.9,-9,674.21,4.3,4.3,3.6,69,0
MLO,2019,02,01,04,22,153,3.0,-9,674.23,4.4,4.3,3.7,66,0
MLO,2019,02,01,04,23,122,1.9,-9,674.29,4.5,4.5,3.7,61,0
MLO,2019,02,01,04,24,52,1.6,-9,674.31,4.5,4.5,3.9,63,0
MLO,2019,02,01,04,25,34,2.1,-9,674.31,4.0,3.9,3.6,79,0
MLO,2019,02,01,04,26,31,2.4,-9,674.32,3.7,3.6,3.2,86,0
MLO,2019,02,01,04,27,22,1.5,-9,674.32,3.5,3.5,3.0,88,0
MLO,2019,02,01,04,28,15,1.6,-9,674.32,3.5,3.5,2.9,88,0
MLO,2019,02,01,04,29,31,1.6,-9,674.33,3.4,3.5,2.9,90,0
MLO,2019,02,01,04,30,30,1.4,-9,674.33,3.3,3.4,2.9,91,0
MLO,2019,02,01,04,31,65,1.0,-9,674.33,3.3,3.4,2.8,91,0
MLO,2019,02,01,04,32,100,1.6,-9,674.34,3.2,3.2,2.8,92,0
MLO,2019,02,01,04,33,118,1.1,-9,674.34,3.0,3.0,2.6,93,0
MLO,2019,02,01,04,34,136,1.1,-9,674.35,3.0,3.2,2.6,93,0
MLO,2019,02,01,04,35,127,1.3,-9,674.35,2.9,3.1,2.5,93,0
MLO,2019,02,01,04,36,130,1.5,-9,674.34,3.0,3.2,2.5,93,0
MLO,2019,02,01,04,37,137,1.4,-9,674.34,3.1,3.4,2.6,91,0
MLO,2019,02,01,04,38,118,1.7,-9,674.35,3.2,3.4,2.8,91,0
MLO,2019,02,01,04,39,121,1.6,-9,674.39,3.4,3.6,2.9,90,0
MLO,2019,02,01,04,40,128,1.4,-9,674.40,3.4,3.6,3.1,89,0
MLO,2019,02,01,04,41,146,1.8,-9,674.40,3.5,3.7,3.2,87,0
MLO,2019,02,01,04,42,146,1.9,-9,674.42,3.6,3.9,3.3,83,0
MLO,2019,02,01,04,43,143,1.7,-9,674.41,3.8,4.1,3.4,74,0
MLO,2019,02,01,04,44,120,2.2,-9,674.41,4.1,4.4,3.6,66,0
MLO,2019,02,01,04,45,115,2.9,-9,674.43,4.2,4.5,3.9,59,0
MLO,2019,02,01,04,46,119,2.2,-9,674.44,4.2,4.6,4.1,60,0
MLO,2019,02,01,04,47,137,2.7,-9,674.45,4.3,4.7,4.1,57,0
MLO,2019,02,01,04,48,136,2.0,-9,674.46,4.4,4.7,4.1,55,0
MLO,2019,02,01,04,49,133,2.8,-9,674.45,4.5,4.7,4.2,52,0
MLO,2019,02,01,04,50,124,2.9,-9,674.48,4.6,4.8,4.2,51,0
MLO,2019,02,01,04,51,120,2.7,-9,674.50,4.6,4.7,4.2,50,0
MLO,2019,02,01,04,52,118,2.7,-9,674.52,4.5,4.7,4.2,50,0
MLO,2019,02,01,04,53,121,2.5,-9,674.54,4.4,4.7,4.2,51,0
MLO,2019,02,01,04,54,126,1.5,-9,674.56,4.5,4.8,4.2,51,0
MLO,2019,02,01,04,55,116,2.1,-9,674.57,4.5,4.8,4.2,52,0
MLO,2019,02,01,04,56,116,2.0,-9,674.58,4.5,4.8,4.2,51,0
MLO,2019,02,01,04,57,134,1.8,-9,674.59,4.6,4.8,4.2,49,0
MLO,2019,02,01,04,58,124,1.9,-9,674.59,4.6,4.9,4.2,48,0
MLO,2019,02,01,04,59,134,1.7,-9,674.60,4.6,5.0,4.3,48,0
MLO,2019,02,01,05,00,140,2.2,-9,674.59,4.5,4.9,4.3,48,0
MLO,2019,02,01,05,01,136,3.4,-9,674.58,4.5,4.9,4.3,48,0
MLO,2019,02,01,05,02,138,3.1,-9,674.58,4.5,4.9,4.4,47,0
MLO,2019,02,01,05,03,137,2.6,-9,674.60,4.6,5.0,4.5,46,0
MLO,2019,02,01,05,04,129,2.6,-9,674.61,4.6,5.0,4.5,46,0
MLO,2019,02,01,05,05,119,2.4,-9,674.61,4.5,4.9,4.4,47,0
MLO,2019,02,01,05,06,108,1.7,-9,674.61,4.4,4.8,4.4,48,0
MLO,2019,02,01,05,07,84,2.1,-9,674.63,4.0,4.4,4.3,67,0
MLO,2019,02,01,05,08,85,2.1,-9,674.63,3.7,4.1,4.2,78,0
MLO,2019,02,01,05,09,106,2.5,-9,674.64,3.5,4.0,4.1,83,0
MLO,2019,02,01,05,10,116,3.2,-9,674.64,3.3,4.0,4.0,83,0
MLO,2019,02,01,05,11,129,2.1,-9,674.67,3.4,4.3,4.2,77,0
MLO,2019,02,01,05,12,124,2.3,-9,674.70,3.7,4.4,4.3,70,0
MLO,2019,02,01,05,13,94,2.4,-9,674.71,3.9,4.4,4.3,64,0
MLO,2019,02,01,05,14,44,3.1,-9,674.74,3.8,4.2,4.1,72,0
