Column1,Column2,Column3,Column4,Column5,Column6,Column7,Column8,Column9,Column10,Column11,Column12,Column13,Column14,Column15
MLO,2008,08,01,01,34,63,1.7,-9,679.50,5.4,4.8,4.3,67,0
MLO,2008,08,01,01,35,24,2.4,-9,679.40,5.8,5.2,4.3,65,0
MLO,2008,08,01,01,36,21,3.3,-9,679.40,5.0,4.4,3.9,69,0
MLO,2008,08,01,01,37,23,2.7,-9,679.40,5.0,4.5,3.8,69,0
MLO,2008,08,01,01,38,31,3.4,-9,679.40,5.4,4.6,3.9,67,0
MLO,2008,08,01,01,39,31,2.2,-9,679.40,5.1,4.9,4.0,69,0
MLO,2008,08,01,01,40,42,3.5,-9,679.40,5.5,4.7,4.0,67,0
MLO,2008,08,01,01,41,35,2.5,-9,679.50,5.0,4.6,4.0,69,0
MLO,2008,08,01,01,42,19,2.4,-9,679.40,5.3,4.6,4.0,68,0
MLO,2008,08,01,01,43,22,2.4,-9,679.40,5.1,4.6,4.0,69,0
MLO,2008,08,01,01,44,16,3.3,-9,679.40,5.1,4.6,4.0,69,0
MLO,2008,08,01,01,45,14,2.5,-9,679.40,5.5,4.8,4.0,47,0
MLO,2008,08,01,01,46,9,1.9,-9,679.40,5.2,4.4,4.0,44,0
MLO,2008,08,01,01,47,38,3.3,-9,679.40,5.1,4.5,4.0,66,0
MLO,2008,08,01,01,48,29,2.1,-9,679.40,5.0,4.5,4.1,68,0
MLO,2008,08,01,01,49,52,3.6,-9,679.40,5.5,4.8,4.2,67,0
MLO,2008,08,01,01,50,50,2.8,-9,679.40,5.4,4.9,4.2,67,0
MLO,2008,08,01,01,51,52,3.5,-9,679.40,5.4,4.7,4.2,67,0
MLO,2008,08,01,01,52,45,2.5,-9,679.40,5.6,5.2,4.4,66,0
MLO,2008,08,01,01,53,43,3.5,-9,679.40,5.6,5.0,4.4,66,0
MLO,2008,08,01,01,54,42,3.0,-9,679.40,5.4,4.9,4.3,67,0
MLO,2008,08,01,01,55,48,2.9,-9,679.40,5.5,5.1,4.4,67,0
MLO,2008,08,01,01,56,43,2.6,-9,679.40,5.8,5.3,4.5,65,0
MLO,2008,08,01,01,57,41,2.8,-9,679.40,5.9,5.6,4.5,65,0
MLO,2008,08,01,01,58,23,2.2,-9,679.40,5.6,5.0,4.4,66,0
MLO,2008,08,01,01,59,18,2.1,-9,679.40,5.3,4.9,4.3,68,0
MLO,2008,08,01,02,00,20,2.0,-9,679.40,5.4,4.9,4.5,67,0
MLO,2008,08,01,02,01,16,2.8,-9,679.40,5.6,5.0,4.3,66,0
MLO,2008,08,01,02,02,5,3.1,-9,679.40,5.6,4.6,3.8,66,0
MLO,2008,08,01,02,03,5,3.5,-9,679.40,5.3,4.6,3.8,66,0
MLO,2008,08,01,02,04,1,2.3,-9,679.40,5.2,4.4,3.8,67,0
MLO,2008,08,01,02,05,358,2.4,-9,679.40,5.5,4.7,3.8,67,0
MLO,2008,08,01,02,06,19,2.0,-9,679.40,5.2,4.9,4.1,68,0
MLO,2008,08,01,02,07,7,2.3,-9,679.40,5.4,4.8,4.2,67,0
MLO,2008,08,01,02,08,22,1.8,-9,679.40,5.0,4.6,4.1,69,0
MLO,2008,08,01,02,09,23,1.3,-9,679.40,5.3,5.1,4.3,68,0
MLO,2008,08,01,02,10,19,1.5,-9,679.40,5.0,4.9,4.3,69,0
MLO,2008,08,01,02,11,5,1.7,-9,679.40,5.3,4.7,4.2,68,0
MLO,2008,08,01,02,12,30,1.9,-9,679.40,5.5,5.1,4.4,67,0
MLO,2008,08,01,02,13,53,3.0,-9,679.40,5.8,5.2,4.6,65,0
MLO,2008,08,01,02,14,43,1.7,-9,679.40,5.9,5.6,4.6,65,0
MLO,2008,08,01,02,15,18,2.8,-9,679.30,5.8,5.3,4.6,65,0
MLO,2008,08,01,02,16,9,2.9,-9,679.40,5.5,4.8,4.2,67,0
MLO,2008,08,01,02,17,12,2.9,-9,679.40,5.5,4.7,4.1,67,0
MLO,2008,08,01,02,18,13,2.6,-9,679.40,5.2,4.8,4.2,68,0
MLO,2008,08,01,02,19,22,2.0,-9,679.40,5.7,5.1,4.4,66,0
MLO,2008,08,01,02,20,24,2.1,-9,679.40,5.5,5.0,4.4,67,0
MLO,2008,08,01,02,21,20,1.9,-9,679.40,5.3,4.8,4.2,68,0
MLO,2008,08,01,02,22,18,2.2,-9,679.40,5.5,5.0,4.2,67,0
MLO,2008,08,01,02,23,17,2.2,-9,679.40,5.1,4.7,4.1,69,0
MLO,2008,08,01,02,24,20,2.4,-9,679.40,5.3,4.8,4.3,67,0
MLO,2008,08,01,02,25,19,1.5,-9,679.40,5.9,5.3,4.5,64,0
MLO,2008,08,01,02,26,11,1.4,-9,679.40,5.4,4.9,4.3,67,0
MLO,2008,08,01,02,27,357,1.5,-9,679.40,5.3,4.8,4.3,68,0
MLO,2008,08,01,02,28,352,2.3,-9,679.30,5.8,5.1,4.4,65,0
MLO,2008,08,01,02,29,7,2.3,-9,679.30,6.0,5.2,4.6,64,0
MLO,2008,08,01,02,30,41,2.6,-9,679.40,5.8,5.1,4.6,65,0
MLO,2008,08,01,02,31,17,1.9,-9,679.30,5.9,5.5,4.7,64,0
MLO,2008,08,01,02,32,26,2.1,-9,679.30,5.4,5.1,4.6,66,0
MLO,2008,08,01,02,33,26,1.9,-9,679.30,5.4,5.2,4.6,65,0
MLO,2008,08,01,02,34,20,2.7,-9,679.30,5.5,5.2,4.5,63,0
MLO,2008,08,01,02,35,27,2.0,-9,679.30,5.5,5.0,4.4,62,0
MLO,2008,08,01,02,36,17,2.1,-9,679.30,5.7,5.3,4.6,61,0
MLO,2008,08,01,02,37,11,2.4,-9,679.30,5.5,5.0,4.6,61,0
MLO,2008,08,01,02,38,23,2.0,-9,679.30,5.8,5.2,4.6,60,0
MLO,2008,08,01,02,39,33,3.2,-9,679.20,5.8,5.1,4.4,61,0
MLO,2008,08,01,02,40,46,1.8,-9,679.30,5.6,4.9,4.3,62,0
MLO,2008,08,01,02,41,9,1.9,-9,679.20,5.8,5.1,4.6,60,0
MLO,2008,08,01,02,42,25,1.2,-9,679.20,6.1,5.8,4.8,60,0
MLO,2008,08,01,02,43,31,1.9,-9,679.20,6.2,5.7,4.9,61,0
MLO,2008,08,01,02,44,32,2.8,-9,679.20,5.8,5.2,4.6,62,0
MLO,2008,08,01,02,45,27,2.5,-9,679.20,5.6,5.1,4.5,61,0
MLO,2008,08,01,02,46,26,2.4,-9,679.20,5.6,4.9,4.5,60,0
MLO,2008,08,01,02,47,37,2.5,-9,679.20,5.9,5.1,4.6,59,0
MLO,2008,08,01,02,48,37,2.5,-9,679.20,6.4,5.7,4.9,57,0
MLO,2008,08,01,02,49,19,2.0,-9,679.20,6.1,5.7,4.8,59,0
MLO,2008,08,01,02,50,13,3.1,-9,679.20,5.8,5.1,4.5,59,0
MLO,2008,08,01,02,51,29,2.5,-9,679.20,5.5,4.9,4.5,60,0
MLO,2008,08,01,02,52,9,1.9,-9,679.20,5.5,4.9,4.4,59,0
MLO,2008,08,01,02,53,20,1.7,-9,679.20,5.4,4.8,4.3,60,0
MLO,2008,08,01,02,54,1,2.5,-9,679.20,6.2,5.2,4.3,57,0
MLO,2008,08,01,02,55,11,2.5,-9,679.20,5.4,4.7,4.2,62,0
MLO,2008,08,01,02,56,11,2.4,-9,679.20,5.7,5.1,4.1,60,0
MLO,2008,08,01,02,57,16,2.0,-9,679.20,5.3,4.9,4.2,62,0
MLO,2008,08,01,02,58,1,2.8,-9,679.20,6.2,5.2,4.4,59,0
MLO,2008,08,01,02,59,17,2.3,-9,679.20,5.4,4.6,4.0,65,0
MLO,2008,08,01,03,00,29,1.6,-9,679.20,5.7,4.6,4.2,63,0
MLO,2008,08,01,03,01,5,1.5,-9,679.20,5.7,4.8,4.3,63,0
MLO,2008,08,01,03,02,20,1.5,-9,679.10,5.8,5.1,4.4,63,0
MLO,2008,08,01,03,03,25,1.9,-9,679.10,5.9,5.1,4.4,63,0
MLO,2008,08,01,03,04,30,2.3,-9,679.10,5.6,5.0,4.4,65,0
MLO,2008,08,01,03,05,8,2.9,-9,679.10,6.5,4.9,4.1,61,0
MLO,2008,08,01,03,06,3,2.6,-9,679.10,5.8,4.8,4.1,64,0
MLO,2008,08,01,03,07,5,2.6,-9,679.10,6.1,4.8,4.2,64,0
MLO,2008,08,01,03,08,2,1.7,-9,679.20,5.6,4.8,4.1,66,0
MLO,2008,08,01,03,09,7,1.8,-9,679.10,5.6,5.0,4.3,66,0
MLO,2008,08,01,03,10,357,3.3,-9,679.10,6.6,5.0,4.2,62,0
MLO,2008,08,01,03,11,22,2.9,-9,679.10,5.7,5.0,4.4,66,0
MLO,2008,08,01,03,12,354,3.0,-9,679.10,6.2,4.7,4.2,64,0
MLO,2008,08,01,03,13,19,2.6,-9,679.10,5.6,4.8,4.2,66,0
MLO,2008,08,01,03,14,39,2.1,-9,679.10,5.3,4.7,4.2,68,0
MLO,2008,08,01,03,15,19,2.4,-9,679.10,5.3,4.7,4.2,68,0
MLO,2008,08,01,03,16,9,1.8,-9,679.10,6.3,5.0,4.4,63,0
MLO,2008,08,01,03,17,17,1.5,-9,679.20,5.2,4.8,4.2,68,0
MLO,2008,08,01,03,18,359,1.7,-9,679.10,5.7,4.9,4.3,66,0
MLO,2008,08,01,03,19,336,2.0,-9,679.10,5.6,4.7,4.2,66,0
MLO,2008,08,01,03,20,338,2.4,-9,679.10,5.8,4.7,4.3,65,0
MLO,2008,08,01,03,21,360,1.9,-9,679.10,5.9,5.0,4.3,65,0
MLO,2008,08,01,03,22,11,1.6,-9,679.10,5.9,5.2,4.4,65,0
MLO,2008,08,01,03,23,11,2.3,-9,679.10,6.1,5.0,4.3,64,0
MLO,2008,08,01,03,24,37,2.9,-9,679.10,5.5,4.9,4.4,67,0
MLO,2008,08,01,03,25,2,2.3,-9,679.10,5.4,4.8,4.1,67,0
MLO,2008,08,01,03,26,338,2.1,-9,679.10,5.8,4.8,4.2,65,0
MLO,2008,08,01,03,27,340,2.8,-9,679.10,5.9,4.7,4.4,65,0
MLO,2008,08,01,03,28,10,2.6,-9,679.10,5.5,4.7,4.3,67,0
MLO,2008,08,01,03,29,14,1.7,-9,679.10,5.6,4.9,4.2,65,0
MLO,2008,08,01,03,30,351,1.6,-9,679.10,5.8,4.9,4.3,64,0
MLO,2008,08,01,03,31,4,1.3,-9,679.10,6.1,5.3,4.6,63,0
MLO,2008,08,01,03,32,7,2.3,-9,679.10,6.8,5.5,4.5,60,0
MLO,2008,08,01,03,33,10,2.9,-9,679.10,5.9,5.1,4.4,64,0
MLO,2008,08,01,03,34,12,3.1,-9,679.10,5.8,4.8,4.2,63,0
MLO,2008,08,01,03,35,26,2.3,-9,679.10,5.5,4.8,4.4,63,0
MLO,2008,08,01,03,36,358,2.3,-9,679.10,6.0,4.9,4.4,60,0
MLO,2008,08,01,03,37,356,2.3,-9,679.10,5.9,4.7,4.2,60,0
MLO,2008,08,01,03,38,2,2.2,-9,679.10,5.8,4.9,4.1,60,0
MLO,2008,08,01,03,39,350,1.8,-9,679.10,5.9,4.8,4.1,60,0
MLO,2008,08,01,03,40,354,1.6,-9,679.10,5.9,5.0,4.3,60,0
MLO,2008,08,01,03,41,358,2.5,-9,679.10,6.0,5.1,4.6,59,0
MLO,2008,08,01,03,42,15,2.9,-9,679.10,5.8,5.0,4.4,62,0
MLO,2008,08,01,03,43,16,1.9,-9,679.10,5.9,5.5,4.3,63,0
MLO,2008,08,01,03,44,13,1.9,-9,679.10,5.6,4.9,4.1,64,0
MLO,2008,08,01,03,45,12,2.0,-9,679.10,5.1,4.6,4.2,66,0
MLO,2008,08,01,03,46,40,3.0,-9,679.10,5.4,4.9,4.1,63,0
MLO,2008,08,01,03,47,22,1.9,-9,679.10,5.4,4.9,4.2,60,0
MLO,2008,08,01,03,48,6,1.6,-9,679.10,5.6,5.1,4.1,57,0
MLO,2008,08,01,03,49,18,2.5,-9,679.10,5.5,5.0,4.1,59,0
MLO,2008,08,01,03,50,28,2.2,-9,679.10,5.3,5.0,4.0,61,0
MLO,2008,08,01,03,51,32,2.4,-9,679.10,5.5,4.7,4.0,61,0
MLO,2008,08,01,03,52,34,1.6,-9,679.10,5.2,4.6,4.0,62,0
MLO,2008,08,01,03,53,37,1.4,-9,679.10,5.6,5.1,4.3,59,0
MLO,2008,08,01,03,54,28,2.1,-9,679.10,5.9,5.1,4.3,58,0
MLO,2008,08,01,03,55,22,1.7,-9,679.10,5.5,5.1,4.3,59,0
MLO,2008,08,01,03,56,21,1.5,-9,679.10,5.2,4.9,4.2,58,0
MLO,2008,08,01,03,57,27,1.3,-9,679.10,5.5,5.0,4.3,56,0
MLO,2008,08,01,03,58,32,2.7,-9,679.10,5.4,4.8,4.3,57,0
MLO,2008,08,01,03,59,38,2.9,-9,679.10,5.3,4.7,4.1,58,0
MLO,2008,08,01,04,00,42,3.0,-9,679.10,5.6,4.6,4.1,58,0
MLO,2008,08,01,04,01,42,2.2,-9,679.10,5.2,4.6,4.1,60,0
MLO,2008,08,01,04,02,35,1.4,-9,679.10,5.1,4.8,4.2,59,0
MLO,2008,08,01,04,03,354,0.9,-9,679.10,5.5,5.0,4.4,58,0
MLO,2008,08,01,04,04,14,1.8,-9,679.10,5.0,4.6,4.3,61,0
MLO,2008,08,01,04,05,9,0.4,-9,679.10,4.8,4.5,4.1,60,0
MLO,2008,08,01,04,06,335,0.6,-9,679.10,4.9,4.6,4.1,59,0
MLO,2008,08,01,04,07,348,0.0,-9,679.10,4.9,4.8,4.1,59,0
MLO,2008,08,01,04,08,22,1.6,-9,679.10,5.5,5.2,4.4,57,0
MLO,2008,08,01,04,09,41,2.5,-9,679.10,5.4,4.8,4.3,58,0
MLO,2008,08,01,04,10,43,2.1,-9,679.10,5.1,4.8,4.2,59,0
MLO,2008,08,01,04,11,48,0.4,-9,679.10,5.0,4.6,4.2,57,0
MLO,2008,08,01,04,12,29,0.8,-9,679.10,5.4,5.0,4.5,55,0
MLO,2008,08,01,04,13,22,2.1,-9,679.10,5.4,5.0,4.4,56,0
MLO,2008,08,01,04,14,4,1.6,-9,679.10,5.5,5.0,4.5,55,0
MLO,2008,08,01,04,15,37,3.1,-9,679.10,5.3,4.9,4.5,57,0
MLO,2008,08,01,04,16,27,1.2,-9,679.20,5.4,5.1,4.4,56,0
MLO,2008,08,01,04,17,26,1.9,-9,679.20,5.5,5.1,4.5,56,0
MLO,2008,08,01,04,18,33,2.3,-9,679.20,5.6,5.1,4.5,56,0
MLO,2008,08,01,04,19,28,1.4,-9,679.20,5.5,5.1,4.4,57,0
MLO,2008,08,01,04,20,20,1.5,-9,679.10,5.8,5.4,4.6,56,0
MLO,2008,08,01,04,21,40,2.3,-9,679.20,5.6,5.2,4.5,57,0
MLO,2008,08,01,04,22,50,2.4,-9,679.10,5.3,5.1,4.5,58,0
MLO,2008,08,01,04,23,36,2.1,-9,679.20,5.3,4.9,4.5,58,0
MLO,2008,08,01,04,24,21,1.0,-9,679.20,5.4,5.0,4.4,57,0
MLO,2008,08,01,04,25,16,0.8,-9,679.20,5.2,4.9,4.4,57,0
MLO,2008,08,01,04,26,6,1.5,-9,679.20,5.2,4.9,4.4,57,0
MLO,2008,08,01,04,27,31,1.1,-9,679.20,5.5,5.2,4.5,55,0
MLO,2008,08,01,04,28,55,1.5,-9,679.20,5.4,5.0,4.4,55,0
MLO,2008,08,01,04,29,51,1.6,-9,679.10,5.4,5.2,4.4,55,0
MLO,2008,08,01,04,30,43,1.9,-9,679.10,5.3,5.1,4.5,56,0
MLO,2008,08,01,04,31,28,1.4,-9,679.10,5.3,5.1,4.4,56,0
MLO,2008,08,01,04,32,20,1.5,-9,679.10,5.3,4.9,4.3,56,0
MLO,2008,08,01,04,33,16,1.7,-9,679.10,5.0,4.8,4.3,57,0
MLO,2008,08,01,04,34,8,1.2,-9,679.10,5.3,5.0,4.3,55,0
MLO,2008,08,01,04,35,44,2.3,-9,679.10,5.5,5.3,4.5,55,0
MLO,2008,08,01,04,36,44,2.8,-9,679.10,5.5,5.2,4.5,55,0
MLO,2008,08,01,04,37,78,3.5,-9,679.10,5.5,5.2,4.4,55,0
MLO,2008,08,01,04,38,77,4.2,-9,679.10,5.2,4.8,4.3,55,0
MLO,2008,08,01,04,39,68,3.2,-9,679.10,5.1,4.9,4.3,54,0
MLO,2008,08,01,04,40,52,2.9,-9,679.10,5.2,4.9,4.3,54,0
MLO,2008,08,01,04,41,55,2.5,-9,679.10,5.3,5.0,4.3,53,0
MLO,2008,08,01,04,42,75,2.9,-9,679.10,5.0,4.8,4.2,55,0
MLO,2008,08,01,04,43,77,2.0,-9,679.10,5.0,4.9,4.3,55,0
MLO,2008,08,01,04,44,90,2.5,-9,679.10,5.0,4.8,4.3,55,0
MLO,2008,08,01,04,45,71,1.5,-9,679.10,5.1,5.0,4.3,55,0
MLO,2008,08,01,04,46,75,2.0,-9,679.10,5.2,4.9,4.3,55,0
MLO,2008,08,01,04,47,84,1.6,-9,679.10,5.2,5.0,4.4,55,0
MLO,2008,08,01,04,48,80,1.9,-9,679.10,5.2,4.9,4.4,55,0
MLO,2008,08,01,04,49,78,1.4,-9,679.10,5.3,5.2,4.5,54,0
MLO,2008,08,01,04,50,73,2.3,-9,679.10,5.3,5.0,4.4,54,0
MLO,2008,08,01,04,51,72,3.0,-9,679.10,5.2,4.9,4.4,53,0
MLO,2008,08,01,04,52,65,1.9,-9,679.20,5.2,5.0,4.4,53,0
MLO,2008,08,01,04,53,77,2.1,-9,679.20,5.3,5.0,4.5,52,0
MLO,2008,08,01,04,54,89,2.5,-9,679.20,5.2,4.9,4.4,53,0
MLO,2008,08,01,04,55,92,1.9,-9,679.20,5.2,4.9,4.5,53,0
MLO,2008,08,01,04,56,77,2.1,-9,679.20,5.3,5.1,4.4,52,0
MLO,2008,08,01,04,57,82,2.1,-9,679.20,5.2,5.0,4.5,53,0
MLO,2008,08,01,04,58,89,1.8,-9,679.20,5.2,5.0,4.4,53,0
MLO,2008,08,01,04,59,88,1.1,-9,679.20,5.2,5.1,4.5,53,0
MLO,2008,08,01,05,00,83,2.5,-9,679.20,5.2,4.9,4.4,53,0
MLO,2008,08,01,05,01,70,2.3,-9,679.20,5.2,5.0,4.4,53,0
MLO,2008,08,01,05,02,62,2.2,-9,679.20,5.1,4.9,4.4,53,0
MLO,2008,08,01,05,03,58,2.2,-9,679.20,5.2,5.0,4.4,54,0
MLO,2008,08,01,05,04,73,2.2,-9,679.20,5.2,5.0,4.5,53,0
MLO,2008,08,01,05,05,86,1.6,-9,679.20,5.2,5.1,4.4,53,0
MLO,2008,08,01,05,06,81,2.1,-9,679.20,5.0,4.9,4.3,53,0
MLO,2008,08,01,05,07,64,1.3,-9,679.20,5.0,4.9,4.4,53,0
MLO,2008,08,01,05,08,63,1.2,-9,679.20,5.1,5.1,4.4,53,0
MLO,2008,08,01,05,09,61,2.1,-9,679.20,5.1,4.9,4.4,53,0
MLO,2008,08,01,05,10,52,2.3,-9,679.20,5.0,4.9,4.3,54,0
MLO,2008,08,01,05,11,54,2.3,-9,679.20,5.0,4.9,4.3,55,0
MLO,2008,08,01,05,12,51,2.2,-9,679.20,4.9,4.8,4.3,56,0
MLO,2008,08,01,05,13,43,2.1,-9,679.20,4.9,4.7,4.3,57,0
MLO,2008,08,01,05,14,54,1.8,-9,679.20,4.9,4.8,4.2,58,0
