Column1,Column2,Column3,Column4,Column5,Column6,Column7,Column8,Column9,Column10,Column11,Column12,Column13,Column14,Column15
MLO,2000,01,01,00,54,250,10.5,-9,-999.90,11.0,9.4,8.7,10,0
MLO,2000,01,01,00,55,250,9.1,-9,-999.90,11.1,9.7,9.0,10,0
MLO,2000,01,01,00,56,251,10.6,-9,-999.90,10.9,9.6,8.8,10,0
MLO,2000,01,01,00,57,246,11.7,-9,-999.90,10.6,9.1,8.4,10,0
MLO,2000,01,01,00,58,254,10.9,-9,-999.90,10.5,9.0,8.4,10,0
MLO,2000,01,01,00,59,254,10.8,-9,-999.90,10.6,9.0,8.6,10,0
MLO,2000,01,01,01,00,242,10.2,-9,-999.90,10.6,9.3,8.5,10,0
MLO,2000,01,01,01,01,254,9.7,-9,-999.90,10.5,9.3,8.6,10,0
MLO,2000,01,01,01,02,248,9.4,-9,-999.90,10.7,9.4,8.6,10,0
MLO,2000,01,01,01,03,248,10.0,-9,-999.90,10.4,9.2,8.5,10,0
MLO,2000,01,01,01,04,252,10.0,-9,-999.90,10.3,9.1,8.4,10,0
MLO,2000,01,01,01,05,254,9.7,-9,-999.90,10.2,9.0,8.3,10,0
MLO,2000,01,01,01,06,252,10.1,-9,-999.90,10.3,9.2,8.3,10,0
MLO,2000,01,01,01,07,246,10.2,-9,-999.90,10.1,9.0,8.0,10,0
MLO,2000,01,01,01,08,240,8.7,-9,-999.90,10.2,9.0,8.0,10,0
MLO,2000,01,01,01,09,246,9.7,-9,-999.90,10.1,9.0,8.2,10,0
MLO,2000,01,01,01,10,250,10.6,-9,-999.90,10.1,9.0,8.4,10,0
MLO,2000,01,01,01,11,250,10.4,-9,-999.90,9.9,8.9,8.2,10,0
MLO,2000,01,01,01,12,244,10.0,-9,-999.90,9.9,8.9,8.0,10,0
MLO,2000,01,01,01,13,246,9.5,-9,-999.90,9.9,8.9,7.9,10,0
MLO,2000,01,01,01,14,242,9.6,-9,-999.90,10.0,9.0,8.0,10,0
MLO,2000,01,01,01,15,236,10.3,-9,-999.90,9.9,8.8,7.9,11,0
MLO,2000,01,01,01,16,232,8.5,-9,-999.90,9.8,8.8,8.1,11,0
MLO,2000,01,01,01,17,244,10.4,-9,-999.90,10.0,9.1,8.4,11,0
MLO,2000,01,01,01,18,235,10.2,-9,-999.90,9.7,8.8,8.0,11,0
MLO,2000,01,01,01,19,235,11.0,-9,-999.90,9.7,8.7,8.0,11,0
MLO,2000,01,01,01,20,243,9.3,-9,-999.90,9.7,8.7,8.1,11,0
MLO,2000,01,01,01,21,245,10.5,-9,-999.90,9.9,8.9,8.1,10,0
MLO,2000,01,01,01,22,240,10.2,-9,-999.90,9.7,8.7,7.8,10,0
MLO,2000,01,01,01,23,246,10.4,-9,-999.90,9.5,8.6,7.9,10,0
MLO,2000,01,01,01,24,237,9.8,-9,-999.90,9.5,8.5,7.9,10,0
MLO,2000,01,01,01,25,240,11.0,-9,-999.90,9.5,8.6,7.9,11,0
MLO,2000,01,01,01,26,252,11.0,-9,-999.90,9.3,8.4,7.8,10,0
MLO,2000,01,01,01,27,243,10.3,-9,-999.90,9.4,8.5,7.9,10,0
MLO,2000,01,01,01,28,244,10.3,-9,-999.90,9.6,8.7,8.2,10,0
MLO,2000,01,01,01,29,247,11.5,-9,-999.90,9.6,8.6,8.2,10,0
MLO,2000,01,01,01,30,244,10.4,-9,-999.90,9.4,8.5,8.0,10,0
MLO,2000,01,01,01,31,242,10.4,-9,-999.90,9.5,8.6,8.0,10,0
MLO,2000,01,01,01,32,242,10.9,-9,-999.90,9.4,8.6,8.0,11,0
MLO,2000,01,01,01,33,243,9.6,-9,-999.90,9.5,8.6,7.9,10,0
MLO,2000,01,01,01,34,238,11.0,-9,-999.90,9.5,8.6,8.0,10,0
MLO,2000,01,01,01,35,239,10.9,-9,-999.90,9.5,8.6,8.1,10,0
MLO,2000,01,01,01,36,241,10.3,-9,-999.90,9.5,8.6,8.0,11,0
MLO,2000,01,01,01,37,244,9.1,-9,-999.90,9.6,8.8,8.2,11,0
MLO,2000,01,01,01,38,245,10.0,-9,-999.90,9.7,8.9,8.4,11,0
MLO,2000,01,01,01,39,237,9.9,-9,-999.90,9.6,8.8,8.3,11,0
MLO,2000,01,01,01,40,234,10.6,-9,-999.90,9.4,8.7,8.2,11,0
MLO,2000,01,01,01,41,231,8.7,-9,-999.90,9.4,8.7,8.1,11,0
MLO,2000,01,01,01,42,235,8.3,-9,-999.90,9.8,9.0,8.4,11,0
MLO,2000,01,01,01,43,245,9.8,-9,-999.90,9.9,9.1,8.6,11,0
MLO,2000,01,01,01,44,240,9.8,-9,-999.90,9.7,9.0,8.6,11,0
MLO,2000,01,01,01,45,242,9.9,-9,-999.90,9.6,8.9,8.5,11,0
MLO,2000,01,01,01,46,235,8.1,-9,-999.90,9.7,9.0,8.5,11,0
MLO,2000,01,01,01,47,236,10.0,-9,-999.90,9.8,9.1,8.6,11,0
MLO,2000,01,01,01,48,236,10.3,-9,-999.90,9.5,8.8,8.2,11,0
MLO,2000,01,01,01,49,231,9.9,-9,-999.90,9.3,8.6,8.0,11,0
MLO,2000,01,01,01,50,233,10.0,-9,-999.90,9.2,8.5,7.9,11,0
MLO,2000,01,01,01,51,246,10.1,-9,-999.90,9.3,8.6,8.1,11,0
MLO,2000,01,01,01,52,245,11.8,-9,-999.90,9.2,8.5,8.1,11,0
MLO,2000,01,01,01,53,226,9.8,-9,-999.90,9.1,8.4,7.9,11,0
MLO,2000,01,01,01,54,217,9.8,-9,-999.90,9.1,8.4,7.8,11,0
MLO,2000,01,01,01,55,226,7.8,-9,-999.90,9.1,8.4,7.8,12,0
MLO,2000,01,01,01,56,243,9.9,-9,-999.90,9.3,8.7,8.0,12,0
MLO,2000,01,01,01,57,241,10.8,-9,-999.90,9.2,8.6,8.1,11,0
MLO,2000,01,01,01,58,241,9.9,-9,-999.90,9.1,8.4,8.1,11,0
MLO,2000,01,01,01,59,245,10.2,-9,-999.90,9.1,8.4,8.0,11,0
MLO,2000,01,01,02,00,245,10.9,-9,-999.90,9.1,8.4,7.9,11,0
MLO,2000,01,01,02,01,245,10.7,-9,-999.90,9.0,8.3,7.8,11,0
MLO,2000,01,01,02,02,245,11.2,-9,-999.90,8.9,8.2,7.7,11,0
MLO,2000,01,01,02,03,237,10.0,-9,-999.90,8.8,8.2,7.6,11,0
MLO,2000,01,01,02,04,232,9.6,-9,-999.90,8.9,8.3,7.7,11,0
MLO,2000,01,01,02,05,244,11.1,-9,-999.90,9.0,8.4,7.8,11,0
MLO,2000,01,01,02,06,251,11.1,-9,-999.90,8.9,8.3,7.8,11,0
MLO,2000,01,01,02,07,249,10.8,-9,-999.90,8.9,8.2,7.9,10,0
MLO,2000,01,01,02,08,243,11.2,-9,-999.90,8.8,8.2,7.8,10,0
MLO,2000,01,01,02,09,246,10.9,-9,-999.90,8.8,8.2,7.7,10,0
MLO,2000,01,01,02,10,245,11.1,-9,-999.90,8.7,8.1,7.7,10,0
MLO,2000,01,01,02,11,240,11.3,-9,-999.90,8.7,8.0,7.6,10,0
MLO,2000,01,01,02,12,248,10.2,-9,-999.90,8.7,8.1,7.7,10,0
MLO,2000,01,01,02,13,244,11.9,-9,-999.90,8.8,8.1,7.8,10,0
MLO,2000,01,01,02,14,236,10.7,-9,-999.90,8.6,8.0,7.6,11,0
MLO,2000,01,01,02,15,249,9.9,-9,-999.90,8.7,8.1,7.8,11,0
MLO,2000,01,01,02,16,251,10.3,-9,-999.90,8.8,8.3,7.9,10,0
MLO,2000,01,01,02,17,248,11.4,-9,-999.90,8.7,8.2,7.8,11,0
MLO,2000,01,01,02,18,238,10.9,-9,-999.90,8.6,8.0,7.8,11,0
MLO,2000,01,01,02,19,234,9.3,-9,-999.90,8.6,8.0,7.7,11,0
MLO,2000,01,01,02,20,240,9.1,-9,-999.90,8.7,8.2,7.8,11,0
MLO,2000,01,01,02,21,242,10.2,-9,-999.90,8.8,8.2,7.8,11,0
MLO,2000,01,01,02,22,231,10.2,-9,-999.90,8.6,8.1,7.7,11,0
MLO,2000,01,01,02,23,227,10.2,-9,-999.90,8.5,8.0,7.6,11,0
MLO,2000,01,01,02,24,230,9.1,-9,-999.90,8.5,8.0,7.6,11,0
MLO,2000,01,01,02,25,237,8.1,-9,-999.90,8.7,8.2,7.6,11,0
MLO,2000,01,01,02,26,243,8.4,-9,-999.90,8.8,8.3,7.7,11,0
MLO,2000,01,01,02,27,243,10.4,-9,-999.90,8.8,8.2,7.7,11,0
MLO,2000,01,01,02,28,241,10.5,-9,-999.90,8.7,8.2,7.7,11,0
MLO,2000,01,01,02,29,247,11.8,-9,-999.90,8.6,8.0,7.6,11,0
MLO,2000,01,01,02,30,240,10.6,-9,-999.90,8.6,8.0,7.5,11,0
MLO,2000,01,01,02,31,242,10.6,-9,-999.90,8.6,8.0,7.5,11,0
MLO,2000,01,01,02,32,246,10.9,-9,-999.90,8.7,8.1,7.6,11,0
MLO,2000,01,01,02,33,242,10.8,-9,-999.90,8.6,8.1,7.6,11,0
MLO,2000,01,01,02,34,246,11.1,-9,-999.90,8.6,8.1,7.6,11,0
MLO,2000,01,01,02,35,239,11.3,-9,-999.90,8.6,8.0,7.5,11,0
MLO,2000,01,01,02,36,225,10.9,-9,-999.90,8.4,7.8,7.4,11,0
MLO,2000,01,01,02,37,213,9.8,-9,-999.90,8.3,7.8,7.4,11,0
MLO,2000,01,01,02,38,211,10.2,-9,-999.90,8.3,7.9,7.4,12,0
MLO,2000,01,01,02,39,231,8.9,-9,-999.90,8.3,7.9,7.4,12,0
MLO,2000,01,01,02,40,235,8.8,-9,-999.90,8.4,8.1,7.6,11,0
MLO,2000,01,01,02,41,231,9.6,-9,-999.90,8.3,8.1,7.6,11,0
MLO,2000,01,01,02,42,235,9.6,-9,-999.90,8.3,8.0,7.6,11,0
MLO,2000,01,01,02,43,235,10.3,-9,-999.90,8.2,8.0,7.5,11,0
MLO,2000,01,01,02,44,231,9.8,-9,-999.90,8.2,7.9,7.5,11,0
MLO,2000,01,01,02,45,231,10.8,-9,-999.90,8.2,7.9,7.6,12,0
MLO,2000,01,01,02,46,228,11.6,-9,-999.90,8.1,7.9,7.5,12,0
MLO,2000,01,01,02,47,231,10.9,-9,-999.90,8.0,7.8,7.4,12,0
MLO,2000,01,01,02,48,232,9.6,-9,-999.90,8.0,7.8,7.5,12,0
MLO,2000,01,01,02,49,234,11.3,-9,-999.90,8.1,7.9,7.5,12,0
MLO,2000,01,01,02,50,227,11.5,-9,-999.90,8.0,7.8,7.5,12,0
MLO,2000,01,01,02,51,230,10.4,-9,-999.90,8.0,7.7,7.4,12,0
MLO,2000,01,01,02,52,226,10.7,-9,-999.90,8.0,7.8,7.5,12,0
MLO,2000,01,01,02,53,223,10.0,-9,-999.90,8.0,7.8,7.4,12,0
MLO,2000,01,01,02,54,223,10.6,-9,-999.90,8.0,7.8,7.4,12,0
MLO,2000,01,01,02,55,231,9.8,-9,-999.90,8.0,7.7,7.5,12,0
MLO,2000,01,01,02,56,231,10.1,-9,-999.90,8.0,7.8,7.6,12,0
MLO,2000,01,01,02,57,227,9.7,-9,-999.90,8.0,7.8,7.6,12,0
MLO,2000,01,01,02,58,230,8.7,-9,-999.90,8.0,7.8,7.6,13,0
MLO,2000,01,01,02,59,236,8.8,-9,-999.90,8.1,8.0,7.7,13,0
MLO,2000,01,01,03,00,236,9.6,-9,-999.90,8.2,8.0,7.7,13,0
MLO,2000,01,01,03,01,239,11.5,-9,-999.90,8.2,8.0,7.8,12,0
MLO,2000,01,01,03,02,233,10.9,-9,-999.90,8.1,7.9,7.7,12,0
MLO,2000,01,01,03,03,228,10.0,-9,-999.90,8.0,7.8,7.6,13,0
MLO,2000,01,01,03,04,225,8.5,-9,-999.90,7.9,7.8,7.6,13,0
MLO,2000,01,01,03,05,227,8.6,-9,-999.90,8.0,7.8,7.6,13,0
MLO,2000,01,01,03,06,229,10.3,-9,-999.90,8.0,7.8,7.6,13,0
MLO,2000,01,01,03,07,229,9.8,-9,-999.90,7.9,7.7,7.5,13,0
MLO,2000,01,01,03,08,225,10.2,-9,-999.90,7.8,7.6,7.4,13,0
MLO,2000,01,01,03,09,219,9.2,-9,-999.90,7.8,7.6,7.4,13,0
MLO,2000,01,01,03,10,218,9.4,-9,-999.90,7.8,7.6,7.4,14,0
MLO,2000,01,01,03,11,222,9.7,-9,-999.90,7.8,7.6,7.4,14,0
MLO,2000,01,01,03,12,230,10.3,-9,-999.90,7.9,7.7,7.5,13,0
MLO,2000,01,01,03,13,233,10.4,-9,-999.90,8.0,7.7,7.5,13,0
MLO,2000,01,01,03,14,227,9.9,-9,-999.90,7.9,7.8,7.6,13,0
MLO,2000,01,01,03,15,226,9.6,-9,-999.90,7.9,7.7,7.6,13,0
MLO,2000,01,01,03,16,228,9.9,-9,-999.90,7.8,7.7,7.6,13,0
MLO,2000,01,01,03,17,228,8.0,-9,-999.90,7.9,7.7,7.5,13,0
MLO,2000,01,01,03,18,229,8.8,-9,-999.90,7.8,7.6,7.4,14,0
MLO,2000,01,01,03,19,227,10.2,-9,-999.90,7.8,7.6,7.4,13,0
MLO,2000,01,01,03,20,232,9.3,-9,-999.90,7.8,7.6,7.4,13,0
MLO,2000,01,01,03,21,232,9.2,-9,-999.90,7.8,7.6,7.4,13,0
MLO,2000,01,01,03,22,230,8.4,-9,-999.90,7.7,7.6,7.4,13,0
MLO,2000,01,01,03,23,231,9.0,-9,-999.90,7.7,7.6,7.4,14,0
MLO,2000,01,01,03,24,231,9.5,-9,-999.90,7.8,7.6,7.5,14,0
MLO,2000,01,01,03,25,232,10.7,-9,-999.90,7.7,7.6,7.5,13,0
MLO,2000,01,01,03,26,232,9.9,-9,-999.90,7.6,7.5,7.4,13,0
MLO,2000,01,01,03,27,237,9.7,-9,-999.90,7.6,7.5,7.3,13,0
MLO,2000,01,01,03,28,233,9.1,-9,-999.90,7.6,7.4,7.3,13,0
MLO,2000,01,01,03,29,230,10.2,-9,-999.90,7.6,7.5,7.3,13,0
MLO,2000,01,01,03,30,238,9.5,-9,-999.90,7.6,7.6,7.4,13,0
MLO,2000,01,01,03,31,234,9.7,-9,-999.90,7.7,7.6,7.6,13,0
MLO,2000,01,01,03,32,230,9.7,-9,-999.90,7.8,7.7,7.8,13,0
MLO,2000,01,01,03,33,231,8.7,-9,-999.90,7.7,7.6,7.7,14,0
MLO,2000,01,01,03,34,234,9.4,-9,-999.90,7.6,7.5,7.5,14,0
MLO,2000,01,01,03,35,236,9.2,-9,-999.90,7.5,7.4,7.4,14,0
MLO,2000,01,01,03,36,238,8.8,-9,-999.90,7.5,7.4,7.3,14,0
MLO,2000,01,01,03,37,234,9.0,-9,-999.90,7.6,7.5,7.4,13,0
MLO,2000,01,01,03,38,231,9.7,-9,-999.90,7.5,7.4,7.3,14,0
MLO,2000,01,01,03,39,231,9.0,-9,-999.90,7.5,7.5,7.4,14,0
MLO,2000,01,01,03,40,234,9.3,-9,-999.90,7.5,7.4,7.3,14,0
MLO,2000,01,01,03,41,234,9.3,-9,-999.90,7.5,7.4,7.3,14,0
MLO,2000,01,01,03,42,229,9.1,-9,-999.90,7.5,7.4,7.3,14,0
MLO,2000,01,01,03,43,229,7.7,-9,-999.90,7.4,7.4,7.3,14,0
MLO,2000,01,01,03,44,228,8.6,-9,-999.90,7.5,7.4,7.3,14,0
MLO,2000,01,01,03,45,232,8.9,-9,-999.90,7.4,7.4,7.3,14,0
MLO,2000,01,01,03,46,234,8.8,-9,-999.90,7.4,7.3,7.3,14,0
MLO,2000,01,01,03,47,228,8.2,-9,-999.90,7.4,7.3,7.3,14,0
MLO,2000,01,01,03,48,226,8.5,-9,-999.90,7.4,7.4,7.4,14,0
MLO,2000,01,01,03,49,226,8.7,-9,-999.90,7.5,7.5,7.6,14,0
MLO,2000,01,01,03,50,237,8.2,-9,-999.90,7.4,7.4,7.5,14,0
MLO,2000,01,01,03,51,233,7.8,-9,-999.90,7.5,7.4,7.6,14,0
MLO,2000,01,01,03,52,250,8.7,-9,-999.90,7.6,7.6,7.7,14,0
MLO,2000,01,01,03,53,255,10.5,-9,-999.90,7.7,7.7,7.7,13,0
MLO,2000,01,01,03,54,251,9.9,-9,-999.90,7.7,7.7,7.8,13,0
MLO,2000,01,01,03,55,249,10.1,-9,-999.90,7.8,7.8,8.1,13,0
MLO,2000,01,01,03,56,251,10.3,-9,-999.90,7.8,7.8,8.2,13,0
MLO,2000,01,01,03,57,244,9.9,-9,-999.90,7.8,7.8,8.1,13,0
MLO,2000,01,01,03,58,242,10.3,-9,-999.90,7.7,7.8,8.0,14,0
MLO,2000,01,01,03,59,241,9.0,-9,-999.90,7.8,7.9,8.1,14,0
MLO,2000,01,01,04,00,240,9.2,-9,-999.90,7.6,7.7,7.8,14,0
MLO,2000,01,01,04,01,240,9.6,-9,-999.90,7.5,7.5,7.6,14,0
MLO,2000,01,01,04,02,240,9.1,-9,-999.90,7.4,7.5,7.6,14,0
MLO,2000,01,01,04,03,243,8.9,-9,-999.90,7.4,7.5,7.6,14,0
MLO,2000,01,01,04,04,237,9.2,-9,-999.90,7.4,7.5,7.6,14,0
MLO,2000,01,01,04,05,232,8.6,-9,-999.90,7.4,7.5,7.6,14,0
MLO,2000,01,01,04,06,227,8.3,-9,-999.90,7.3,7.4,7.5,15,0
MLO,2000,01,01,04,07,230,8.4,-9,-999.90,7.2,7.3,7.4,15,0
MLO,2000,01,01,04,08,236,8.1,-9,-999.90,7.2,7.2,7.4,15,0
MLO,2000,01,01,04,09,233,8.0,-9,-999.90,7.1,7.2,7.2,15,0
MLO,2000,01,01,04,10,232,9.2,-9,-999.90,7.1,7.1,7.4,15,0
MLO,2000,01,01,04,11,232,8.2,-9,-999.90,7.1,7.2,7.6,15,0
MLO,2000,01,01,04,12,237,8.7,-9,-999.90,7.2,7.4,7.8,15,0
MLO,2000,01,01,04,13,241,8.0,-9,-999.90,7.3,7.4,7.7,15,0
MLO,2000,01,01,04,14,238,8.2,-9,-999.90,7.2,7.3,7.6,15,0
MLO,2000,01,01,04,15,236,8.9,-9,-999.90,7.2,7.3,7.6,15,0
MLO,2000,01,01,04,16,233,7.4,-9,-999.90,7.2,7.2,7.4,15,0
MLO,2000,01,01,04,17,234,7.6,-9,-999.90,7.1,7.2,7.3,15,0
MLO,2000,01,01,04,18,236,7.6,-9,-999.90,7.0,7.2,7.3,15,0
MLO,2000,01,01,04,19,229,7.8,-9,-999.90,7.0,7.2,7.4,15,0
MLO,2000,01,01,04,20,227,7.4,-9,-999.90,7.1,7.2,7.4,15,0
MLO,2000,01,01,04,21,231,7.8,-9,-999.90,7.0,7.2,7.3,15,0
MLO,2000,01,01,04,22,228,8.3,-9,-999.90,7.0,7.1,7.3,15,0
MLO,2000,01,01,04,23,234,7.8,-9,-999.90,7.0,7.1,7.3,15,0
MLO,2000,01,01,04,24,235,6.9,-9,-999.90,6.9,7.1,7.3,15,0
MLO,2000,01,01,04,25,229,7.4,-9,-999.90,7.0,7.2,7.4,15,0
MLO,2000,01,01,04,26,225,7.1,-9,-999.90,7.0,7.2,7.4,15,0
MLO,2000,01,01,04,27,225,7.7,-9,-999.90,7.0,7.2,7.4,16,0
MLO,2000,01,01,04,28,235,8.4,-9,-999.90,7.0,7.1,7.3,15,0
MLO,2000,01,01,04,29,239,8.4,-9,-999.90,6.9,7.1,7.3,15,0
MLO,2000,01,01,04,30,230,7.6,-9,-999.90,6.8,7.0,7.2,15,0
MLO,2000,01,01,04,31,227,7.9,-9,-999.90,6.8,6.9,7.1,15,0
MLO,2000,01,01,04,32,233,7.6,-9,-999.90,6.7,6.9,7.0,15,0
MLO,2000,01,01,04,33,234,6.3,-9,-999.90,6.6,6.8,7.0,15,0
MLO,2000,01,01,04,34,235,6.6,-9,-999.90,6.6,6.7,7.0,16,0
MLO,2000,01,01,04,35,230,6.4,-9,-999.90,6.5,6.7,7.0,15,0
MLO,2000,01,01,04,36,228,7.5,-9,-999.90,6.6,6.7,6.9,16,0
MLO,2000,01,01,04,37,225,7.3,-9,-999.90,6.6,6.7,6.9,16,0
MLO,2000,01,01,04,38,229,8.0,-9,-999.90,6.6,6.7,7.0,16,0
MLO,2000,01,01,04,39,226,8.2,-9,-999.90,6.6,6.8,7.1,16,0
MLO,2000,01,01,04,40,233,8.0,-9,-999.90,6.7,6.8,7.1,15,0
MLO,2000,01,01,04,41,234,7.3,-9,-999.90,6.6,6.7,7.0,15,0
MLO,2000,01,01,04,42,231,7.3,-9,-999.90,6.5,6.7,7.0,15,0
MLO,2000,01,01,04,43,228,7.1,-9,-999.90,6.5,6.8,7.0,15,0
MLO,2000,01,01,04,44,231,7.0,-9,-999.90,6.5,6.8,7.1,15,0
MLO,2000,01,01,04,45,226,7.8,-9,-999.90,6.6,6.8,7.2,15,0
MLO,2000,01,01,04,46,241,7.5,-9,-999.90,6.7,6.9,7.2,15,0
MLO,2000,01,01,04,47,242,7.2,-9,-999.90,6.7,6.9,7.2,15,0
MLO,2000,01,01,04,48,239,6.4,-9,-999.90,6.6,6.7,7.1,15,0
MLO,2000,01,01,04,49,237,7.6,-9,-999.90,6.6,6.8,7.1,14,0
MLO,2000,01,01,04,50,233,7.6,-9,-999.90,6.7,6.9,7.2,14,0
MLO,2000,01,01,04,51,241,7.9,-9,-999.90,6.7,6.8,7.1,14,0
MLO,2000,01,01,04,52,238,7.0,-9,-999.90,6.6,6.8,7.1,14,0
MLO,2000,01,01,04,53,240,7.8,-9,-999.90,6.6,6.8,7.2,14,0
MLO,2000,01,01,04,54,244,7.9,-9,-999.90,6.7,6.9,7.2,14,0
MLO,2000,01,01,04,55,239,7.5,-9,-999.90,6.6,6.9,7.2,14,0
MLO,2000,01,01,04,56,235,9.2,-9,-999.90,6.7,7.0,7.3,14,0
MLO,2000,01,01,04,57,237,8.2,-9,-999.90,6.8,7.0,7.4,14,0
MLO,2000,01,01,04,58,238,8.6,-9,-999.90,6.7,6.9,7.2,14,0
MLO,2000,01,01,04,59,243,8.5,-9,-999.90,6.7,7.0,7.4,14,0
MLO,2000,01,01,05,00,237,10.3,-9,-999.90,6.9,7.2,7.6,14,0
MLO,2000,01,01,05,01,241,9.0,-9,-999.90,7.1,7.5,7.7,13,0
MLO,2000,01,01,05,02,237,8.1,-9,-999.90,7.0,7.4,7.7,14,0
MLO,2000,01,01,05,03,241,7.9,-9,-999.90,7.0,7.3,7.6,14,0
MLO,2000,01,01,05,04,255,9.4,-9,-999.90,7.0,7.2,7.6,13,0
MLO,2000,01,01,05,05,248,8.6,-9,-999.90,7.0,7.3,7.7,13,0
MLO,2000,01,01,05,06,240,8.6,-9,-999.90,7.0,7.3,7.6,13,0
MLO,2000,01,01,05,07,233,9.2,-9,-999.90,7.1,7.4,7.6,13,0
