Column1,Column2,Column3,Column4,Column5,Column6,Column7,Column8,Column9,Column10,Column11,Column12,Column13,Column14,Column15
MLO,2011,10,01,01,01,350,2.8,-9,679.80,10.3,9.0,8.0,103,0
MLO,2011,10,01,01,02,2,2.2,-9,679.80,9.8,9.0,8.4,106,0
MLO,2011,10,01,01,03,344,3.1,-9,679.80,10.6,9.2,8.5,102,0
MLO,2011,10,01,01,04,345,3.3,-9,679.80,10.9,9.5,8.3,105,0
MLO,2011,10,01,01,05,345,3.0,-9,679.80,10.2,9.1,8.0,107,0
MLO,2011,10,01,01,06,343,2.6,-9,679.80,9.8,9.0,8.2,106,0
MLO,2011,10,01,01,07,337,3.6,-9,679.80,9.9,9.1,8.2,105,0
MLO,2011,10,01,01,08,344,3.2,-9,679.80,10.5,9.1,8.4,103,15
MLO,2011,10,01,01,09,344,2.6,-9,679.80,10.6,9.4,8.6,105,0
MLO,2011,10,01,01,10,341,2.7,-9,679.80,9.8,8.9,8.2,107,0
MLO,2011,10,01,01,11,345,2.6,-9,679.80,9.8,9.0,8.3,104,0
MLO,2011,10,01,01,12,341,2.8,-9,679.80,10.0,9.1,8.5,105,0
MLO,2011,10,01,01,13,342,3.2,-9,679.80,10.0,9.0,8.1,105,0
MLO,2011,10,01,01,14,333,3.2,-9,679.80,10.1,9.0,8.0,105,0
MLO,2011,10,01,01,15,337,3.8,-9,679.80,10.4,9.0,8.1,106,0
MLO,2011,10,01,01,16,334,4.4,-9,679.80,10.1,9.2,8.8,105,0
MLO,2011,10,01,01,17,344,3.8,-9,679.80,10.6,9.6,8.3,108,0
MLO,2011,10,01,01,18,359,2.6,-9,679.80,10.5,9.2,8.3,106,0
MLO,2011,10,01,01,19,5,2.6,-9,679.80,10.0,9.3,8.3,107,0
MLO,2011,10,01,01,20,356,3.2,-9,679.80,9.8,9.2,8.3,106,0
MLO,2011,10,01,01,21,350,2.6,-9,679.80,10.1,9.3,8.3,102,0
MLO,2011,10,01,01,22,339,3.1,-9,679.80,10.1,9.2,8.4,105,0
MLO,2011,10,01,01,23,4,3.1,-9,679.80,9.3,8.9,7.9,107,0
MLO,2011,10,01,01,24,17,2.0,-9,679.80,8.8,8.7,7.9,106,0
MLO,2011,10,01,01,25,19,1.5,-9,679.90,9.2,8.8,7.9,104,0
MLO,2011,10,01,01,26,8,1.7,-9,679.90,9.2,9.0,8.3,104,0
MLO,2011,10,01,01,27,12,1.5,-9,679.90,9.4,9.0,8.7,104,0
MLO,2011,10,01,01,28,348,2.8,-9,679.90,10.1,9.2,8.2,103,0
MLO,2011,10,01,01,29,4,1.9,-9,679.90,9.3,9.1,8.0,106,0
MLO,2011,10,01,01,30,15,1.1,-9,679.90,8.8,8.8,8.1,105,0
MLO,2011,10,01,01,31,359,1.3,-9,679.90,9.2,8.9,8.3,105,0
MLO,2011,10,01,01,32,348,1.7,-9,679.80,9.1,8.8,8.2,105,0
MLO,2011,10,01,01,33,351,1.8,-9,679.80,9.3,8.8,8.1,105,0
MLO,2011,10,01,01,34,352,2.8,-9,679.80,9.8,8.9,8.2,102,15
MLO,2011,10,01,01,35,348,2.8,-9,679.80,10.3,9.2,8.1,106,0
MLO,2011,10,01,01,36,1,2.7,-9,679.80,9.4,8.8,8.0,106,0
MLO,2011,10,01,01,37,355,2.2,-9,679.80,9.4,8.7,8.1,105,0
MLO,2011,10,01,01,38,338,2.3,-9,679.90,9.4,9.0,8.2,106,0
MLO,2011,10,01,01,39,325,2.7,-9,679.80,9.4,8.9,7.8,108,0
MLO,2011,10,01,01,40,328,1.9,-9,679.90,8.8,8.5,8.0,106,0
MLO,2011,10,01,01,41,344,1.2,-9,679.80,9.6,9.0,8.3,106,0
MLO,2011,10,01,01,42,5,2.4,-9,679.80,9.5,8.8,7.9,105,15
MLO,2011,10,01,01,43,354,2.3,-9,679.80,9.8,8.9,7.8,104,0
MLO,2011,10,01,01,44,354,1.7,-9,679.90,9.1,8.5,8.0,108,0
MLO,2011,10,01,01,45,353,2.8,-9,679.80,9.8,8.9,8.0,103,0
MLO,2011,10,01,01,46,346,3.6,-9,679.80,10.2,8.8,7.8,104,0
MLO,2011,10,01,01,47,349,2.8,-9,679.80,9.6,8.5,7.8,106,0
MLO,2011,10,01,01,48,349,2.4,-9,679.90,9.7,8.7,8.2,106,0
MLO,2011,10,01,01,49,345,2.6,-9,679.90,9.9,8.9,8.0,104,0
MLO,2011,10,01,01,50,327,3.7,-9,679.90,9.5,8.7,8.0,105,0
MLO,2011,10,01,01,51,340,3.4,-9,679.90,9.7,8.8,8.1,105,0
MLO,2011,10,01,01,52,338,3.8,-9,679.90,9.5,8.6,7.9,108,0
MLO,2011,10,01,01,53,340,3.6,-9,679.90,9.1,8.5,7.9,108,0
MLO,2011,10,01,01,54,348,2.4,-9,679.90,9.4,8.5,8.0,106,0
MLO,2011,10,01,01,55,349,2.1,-9,679.90,9.7,8.7,8.6,105,0
MLO,2011,10,01,01,56,349,2.4,-9,679.90,9.4,9.0,8.2,105,0
MLO,2011,10,01,01,57,341,3.1,-9,679.90,9.9,8.9,7.8,106,0
MLO,2011,10,01,01,58,342,2.5,-9,679.90,9.5,8.5,7.8,104,0
MLO,2011,10,01,01,59,348,2.4,-9,679.80,10.0,8.9,7.8,104,0
MLO,2011,10,01,02,00,355,2.2,-9,679.80,9.0,8.6,7.8,106,0
MLO,2011,10,01,02,01,355,2.4,-9,679.80,9.1,8.6,7.9,105,0
MLO,2011,10,01,02,02,352,2.1,-9,679.80,9.6,8.8,7.9,104,0
MLO,2011,10,01,02,03,339,2.5,-9,679.80,9.5,8.5,7.8,106,0
MLO,2011,10,01,02,04,356,1.8,-9,679.80,9.1,8.4,7.8,107,0
MLO,2011,10,01,02,05,350,1.8,-9,679.80,8.8,8.4,7.7,107,0
MLO,2011,10,01,02,06,344,1.4,-9,679.80,9.2,8.8,7.9,106,0
MLO,2011,10,01,02,07,338,2.0,-9,679.80,8.7,8.5,7.8,106,0
MLO,2011,10,01,02,08,341,1.3,-9,679.80,8.9,8.6,7.9,104,0
MLO,2011,10,01,02,09,336,2.0,-9,679.80,8.9,8.6,7.7,108,0
MLO,2011,10,01,02,10,333,2.1,-9,679.70,9.0,8.5,7.8,103,0
MLO,2011,10,01,02,11,326,2.2,-9,679.70,9.1,8.7,8.0,105,0
MLO,2011,10,01,02,12,322,1.9,-9,679.70,8.8,8.5,7.8,107,0
MLO,2011,10,01,02,13,320,2.3,-9,679.70,9.0,8.6,7.8,105,0
MLO,2011,10,01,02,14,326,2.4,-9,679.70,8.8,8.4,7.6,105,0
MLO,2011,10,01,02,15,326,1.7,-9,679.70,8.7,8.3,7.8,106,0
MLO,2011,10,01,02,16,323,2.0,-9,679.70,9.2,8.6,8.0,104,0
MLO,2011,10,01,02,17,327,2.5,-9,679.70,9.1,8.7,8.1,105,0
MLO,2011,10,01,02,18,332,3.0,-9,679.70,8.8,8.4,7.7,107,0
MLO,2011,10,01,02,19,322,2.8,-9,679.70,9.0,8.5,7.8,104,0
MLO,2011,10,01,02,20,313,2.3,-9,679.70,9.2,8.6,8.0,104,0
MLO,2011,10,01,02,21,307,1.2,-9,679.70,9.5,8.7,8.0,105,0
MLO,2011,10,01,02,22,340,0.5,-9,679.70,8.7,8.6,8.0,106,0
MLO,2011,10,01,02,23,352,1.5,-9,679.70,8.9,8.6,8.1,103,0
MLO,2011,10,01,02,24,340,2.2,-9,679.70,9.3,8.8,8.0,105,0
MLO,2011,10,01,02,25,341,2.6,-9,679.70,9.5,8.7,8.0,105,0
MLO,2011,10,01,02,26,343,2.6,-9,679.70,9.5,8.6,7.7,105,0
MLO,2011,10,01,02,27,336,3.2,-9,679.70,9.2,8.6,8.1,106,0
MLO,2011,10,01,02,28,354,2.7,-9,679.70,9.5,8.6,7.8,104,0
MLO,2011,10,01,02,29,358,1.8,-9,679.70,9.1,8.7,8.0,106,0
MLO,2011,10,01,02,30,352,2.4,-9,679.70,9.0,8.5,7.8,104,0
MLO,2011,10,01,02,31,339,2.9,-9,679.70,9.6,8.6,7.8,105,15
MLO,2011,10,01,02,32,343,2.1,-9,679.70,9.0,8.3,7.7,106,0
MLO,2011,10,01,02,33,347,1.7,-9,679.70,9.1,8.4,7.7,106,0
MLO,2011,10,01,02,34,358,1.7,-9,679.70,9.1,8.6,7.9,104,0
MLO,2011,10,01,02,35,338,2.7,-9,679.70,9.1,8.6,7.8,105,0
MLO,2011,10,01,02,36,344,2.1,-9,679.70,9.3,8.5,7.8,105,0
MLO,2011,10,01,02,37,15,1.4,-9,679.70,8.5,8.4,7.8,105,0
MLO,2011,10,01,02,38,24,1.1,-9,679.70,8.5,8.3,7.8,103,0
MLO,2011,10,01,02,39,16,0.9,-9,679.70,8.6,8.4,7.9,102,0
MLO,2011,10,01,02,40,353,0.7,-9,679.70,9.2,8.7,7.9,102,0
MLO,2011,10,01,02,41,338,2.2,-9,679.70,9.1,8.7,8.0,106,0
MLO,2011,10,01,02,42,339,1.3,-9,679.70,8.9,8.5,7.7,106,0
MLO,2011,10,01,02,43,346,0.8,-9,679.70,8.6,8.3,7.6,105,0
MLO,2011,10,01,02,44,351,1.2,-9,679.70,8.6,8.5,7.8,104,0
MLO,2011,10,01,02,45,356,0.5,-9,679.70,8.8,8.6,8.1,103,0
MLO,2011,10,01,02,46,324,1.9,-9,679.70,9.1,8.8,8.1,105,0
MLO,2011,10,01,02,47,314,2.9,-9,679.70,9.0,8.5,7.6,106,0
MLO,2011,10,01,02,48,300,1.5,-9,679.70,8.5,8.4,7.9,105,0
MLO,2011,10,01,02,49,322,2.6,-9,679.70,9.0,8.7,8.0,105,0
MLO,2011,10,01,02,50,331,2.9,-9,679.70,8.8,8.6,8.0,105,0
MLO,2011,10,01,02,51,324,3.7,-9,679.70,9.0,8.5,8.0,105,0
MLO,2011,10,01,02,52,-999,-999.9,-9,-999.90,-999.9,-999.9,-999.9,-99,-99
MLO,2011,10,01,02,53,-999,-999.9,-9,-999.90,-999.9,-999.9,-999.9,-99,-99
MLO,2011,10,01,02,54,305,2.9,-9,679.70,9.1,8.5,7.8,105,0
MLO,2011,10,01,02,55,322,2.7,-9,679.70,9.0,8.6,8.1,106,0
MLO,2011,10,01,02,56,323,3.6,-9,679.70,9.1,8.7,8.1,105,0
MLO,2011,10,01,02,57,320,3.9,-9,679.70,9.2,8.7,7.8,105,0
MLO,2011,10,01,02,58,319,4.1,-9,679.70,8.6,8.3,7.7,106,0
MLO,2011,10,01,02,59,318,3.3,-9,679.70,8.8,8.4,7.7,105,0
MLO,2011,10,01,03,00,315,3.3,-9,679.70,8.9,8.5,7.6,104,0
MLO,2011,10,01,03,01,325,2.8,-9,679.70,8.6,8.3,7.6,105,0
MLO,2011,10,01,03,02,321,2.4,-9,679.70,8.9,8.6,8.0,105,0
MLO,2011,10,01,03,03,338,2.2,-9,679.80,9.1,8.6,8.0,106,0
MLO,2011,10,01,03,04,311,2.7,-9,679.80,8.9,8.5,7.9,106,0
MLO,2011,10,01,03,05,302,2.8,-9,679.80,8.8,8.5,7.9,103,0
MLO,2011,10,01,03,06,308,2.6,-9,679.80,9.0,8.5,7.8,103,0
MLO,2011,10,01,03,07,331,2.7,-9,679.80,9.3,8.7,7.8,105,0
MLO,2011,10,01,03,08,341,3.2,-9,679.80,9.2,8.5,7.7,105,0
MLO,2011,10,01,03,09,337,3.9,-9,679.80,8.8,8.3,7.6,107,0
MLO,2011,10,01,03,10,340,3.5,-9,679.80,9.0,8.3,7.6,106,0
MLO,2011,10,01,03,11,340,3.0,-9,679.80,9.0,8.3,7.6,105,0
MLO,2011,10,01,03,12,342,2.1,-9,679.80,8.8,8.3,7.7,105,0
MLO,2011,10,01,03,13,333,2.6,-9,679.80,9.0,8.6,7.9,103,0
MLO,2011,10,01,03,14,321,2.9,-9,679.80,9.1,8.6,8.0,104,0
MLO,2011,10,01,03,15,311,3.2,-9,679.80,8.8,8.3,7.7,106,0
MLO,2011,10,01,03,16,323,3.7,-9,679.80,8.6,8.3,7.7,105,0
MLO,2011,10,01,03,17,328,3.4,-9,679.80,8.8,8.4,7.8,105,0
MLO,2011,10,01,03,18,318,3.6,-9,679.80,8.6,8.3,7.6,106,0
MLO,2011,10,01,03,19,327,2.8,-9,679.80,8.7,8.4,7.7,106,0
MLO,2011,10,01,03,20,330,2.9,-9,679.80,8.7,8.3,7.6,105,0
MLO,2011,10,01,03,21,332,3.3,-9,679.80,8.8,8.3,7.5,105,0
MLO,2011,10,01,03,22,327,3.2,-9,679.80,8.7,8.3,7.6,106,0
MLO,2011,10,01,03,23,337,2.6,-9,679.80,8.6,8.3,7.6,105,0
MLO,2011,10,01,03,24,321,2.9,-9,679.80,8.8,8.5,7.5,106,0
MLO,2011,10,01,03,25,319,2.7,-9,679.80,8.4,8.2,7.5,106,0
MLO,2011,10,01,03,26,327,2.6,-9,679.80,8.4,8.3,7.6,105,0
MLO,2011,10,01,03,27,332,2.7,-9,679.80,8.6,8.2,7.5,104,0
MLO,2011,10,01,03,28,330,2.3,-9,679.80,8.8,8.3,7.7,104,0
MLO,2011,10,01,03,29,325,2.3,-9,679.80,8.5,8.2,7.6,105,0
MLO,2011,10,01,03,30,331,2.2,-9,679.80,8.8,8.5,7.8,104,0
MLO,2011,10,01,03,31,332,2.7,-9,679.80,8.5,8.2,7.5,106,0
MLO,2011,10,01,03,32,338,1.5,-9,679.90,8.3,8.1,7.5,105,0
MLO,2011,10,01,03,33,337,1.1,-9,679.90,8.4,8.2,7.5,104,0
MLO,2011,10,01,03,34,353,0.7,-9,679.90,8.4,8.2,7.6,104,0
MLO,2011,10,01,03,35,350,1.1,-9,679.90,8.4,8.2,7.7,104,0
MLO,2011,10,01,03,36,334,1.5,-9,679.90,8.4,8.1,7.5,104,0
MLO,2011,10,01,03,37,330,1.2,-9,679.90,8.3,8.1,7.6,105,0
MLO,2011,10,01,03,38,345,1.3,-9,679.90,8.3,8.2,7.7,104,0
MLO,2011,10,01,03,39,344,1.6,-9,679.90,8.4,8.2,7.5,104,0
MLO,2011,10,01,03,40,338,1.5,-9,679.90,8.2,8.1,7.5,105,0
MLO,2011,10,01,03,41,342,1.4,-9,679.90,8.6,8.2,7.4,105,0
MLO,2011,10,01,03,42,338,1.4,-9,679.90,8.5,8.1,7.5,105,0
MLO,2011,10,01,03,43,339,1.1,-9,679.90,8.1,8.1,7.6,104,0
MLO,2011,10,01,03,44,331,1.9,-9,679.90,8.3,8.1,7.6,104,0
MLO,2011,10,01,03,45,345,1.4,-9,679.90,8.3,8.2,7.5,104,0
MLO,2011,10,01,03,46,356,1.0,-9,679.90,8.2,8.2,7.5,105,0
MLO,2011,10,01,03,47,21,0.7,-9,679.90,8.3,8.3,7.5,104,0
MLO,2011,10,01,03,48,35,0.6,-9,679.90,8.4,8.3,7.7,104,0
MLO,2011,10,01,03,49,40,1.1,-9,679.90,8.1,8.1,7.5,104,0
MLO,2011,10,01,03,50,51,0.4,-9,679.90,8.1,8.0,7.5,104,0
MLO,2011,10,01,03,51,-999,0.0,-9,679.90,8.1,8.1,7.5,104,0
MLO,2011,10,01,03,52,-999,0.0,-9,679.90,8.2,8.1,7.5,104,0
MLO,2011,10,01,03,53,-999,0.0,-9,679.90,8.2,8.3,7.5,104,0
MLO,2011,10,01,03,54,-999,0.0,-9,679.90,8.2,8.2,7.5,104,0
MLO,2011,10,01,03,55,-999,0.0,-9,679.90,8.1,8.2,7.7,104,0
MLO,2011,10,01,03,56,-999,0.0,-9,679.90,8.2,8.2,7.7,104,0
MLO,2011,10,01,03,57,78,0.5,-9,679.90,8.2,8.3,7.8,104,0
MLO,2011,10,01,03,58,96,1.3,-9,679.90,8.2,8.0,7.5,103,0
MLO,2011,10,01,03,59,100,1.2,-9,679.90,8.1,8.0,7.5,103,0
MLO,2011,10,01,04,00,97,1.5,-9,679.90,8.1,8.1,7.5,103,0
MLO,2011,10,01,04,01,102,1.4,-9,679.90,8.2,8.1,7.5,104,0
MLO,2011,10,01,04,02,104,0.9,-9,679.90,8.1,8.1,7.2,103,0
MLO,2011,10,01,04,03,99,1.3,-9,679.90,8.0,8.0,7.3,103,0
MLO,2011,10,01,04,04,97,2.0,-9,679.90,8.1,7.9,6.9,103,0
MLO,2011,10,01,04,05,88,1.3,-9,679.90,7.9,7.9,6.8,102,0
MLO,2011,10,01,04,06,107,2.0,-9,679.90,7.9,7.8,7.2,102,0
MLO,2011,10,01,04,07,100,1.7,-9,679.90,7.9,7.9,7.2,102,0
MLO,2011,10,01,04,08,90,1.6,-9,679.90,8.0,8.1,7.4,103,0
MLO,2011,10,01,04,09,90,1.6,-9,679.90,8.0,8.1,7.4,104,0
MLO,2011,10,01,04,10,100,1.5,-9,679.90,7.9,8.0,7.5,103,0
MLO,2011,10,01,04,11,91,1.4,-9,679.90,8.0,8.2,7.2,103,0
MLO,2011,10,01,04,12,90,1.7,-9,679.90,8.2,8.2,7.6,104,0
MLO,2011,10,01,04,13,117,1.7,-9,679.90,8.1,8.1,5.6,103,0
MLO,2011,10,01,04,14,125,2.1,-9,679.90,8.0,7.6,5.4,102,0
MLO,2011,10,01,04,15,109,1.8,-9,679.90,7.9,7.2,3.5,100,0
MLO,2011,10,01,04,16,101,1.2,-9,679.90,7.4,7.0,4.8,93,0
MLO,2011,10,01,04,17,58,1.4,-9,680.00,7.9,7.8,7.0,101,0
MLO,2011,10,01,04,18,53,1.9,-9,680.00,8.0,8.1,6.9,103,0
MLO,2011,10,01,04,19,63,1.3,-9,680.00,8.0,8.1,6.4,103,0
MLO,2011,10,01,04,20,90,1.2,-9,680.00,8.0,8.0,6.7,103,0
MLO,2011,10,01,04,21,109,1.4,-9,680.00,7.9,7.8,5.4,102,0
MLO,2011,10,01,04,22,114,1.4,-9,680.00,7.6,7.7,6.8,98,0
MLO,2011,10,01,04,23,108,1.7,-9,680.00,7.8,7.5,7.0,103,0
MLO,2011,10,01,04,24,121,1.6,-9,680.10,7.6,7.2,7.8,97,0
MLO,2011,10,01,04,25,106,1.2,-9,680.10,7.2,7.3,7.8,91,0
MLO,2011,10,01,04,26,110,1.6,-9,680.10,7.2,7.7,8.3,94,0
MLO,2011,10,01,04,27,114,1.7,-9,680.10,7.2,8.1,8.4,92,0
MLO,2011,10,01,04,28,115,1.6,-9,680.10,7.3,8.5,8.4,91,0
MLO,2011,10,01,04,29,108,1.3,-9,680.10,6.8,8.8,8.6,84,0
MLO,2011,10,01,04,30,108,1.3,-9,680.10,6.9,8.9,8.9,89,0
MLO,2011,10,01,04,31,109,1.8,-9,680.10,6.7,8.9,9.0,76,0
MLO,2011,10,01,04,32,112,1.6,-9,680.10,6.5,8.9,8.8,76,0
MLO,2011,10,01,04,33,110,1.5,-9,680.20,6.7,8.8,8.8,81,0
MLO,2011,10,01,04,34,79,1.5,-9,680.20,7.2,8.7,8.9,89,0
MLO,2011,10,01,04,35,74,1.6,-9,680.20,7.7,8.4,8.4,103,0
MLO,2011,10,01,04,36,89,1.7,-9,680.20,7.8,8.3,7.7,102,0
MLO,2011,10,01,04,37,103,1.6,-9,680.20,7.8,7.8,8.7,102,0
MLO,2011,10,01,04,38,103,1.6,-9,680.20,7.4,8.3,9.4,101,0
MLO,2011,10,01,04,39,104,1.6,-9,680.20,7.0,8.5,9.3,91,0
MLO,2011,10,01,04,40,112,1.7,-9,680.20,7.1,8.5,9.2,98,0
MLO,2011,10,01,04,41,119,1.8,-9,680.20,6.7,8.5,9.1,87,0
MLO,2011,10,01,04,42,122,2.8,-9,680.20,6.0,8.5,9.3,70,0
MLO,2011,10,01,04,43,119,3.5,-9,680.20,5.8,8.7,9.4,60,0
MLO,2011,10,01,04,44,119,3.4,-9,680.20,5.7,8.8,9.3,61,0
MLO,2011,10,01,04,45,119,3.4,-9,680.20,5.7,8.8,9.3,64,0
MLO,2011,10,01,04,46,124,3.8,-9,680.20,5.6,8.8,9.3,64,0
MLO,2011,10,01,04,47,123,3.8,-9,680.20,5.5,8.8,9.2,61,0
MLO,2011,10,01,04,48,115,3.6,-9,680.20,5.5,8.8,9.2,58,0
MLO,2011,10,01,04,49,118,3.3,-9,680.20,5.5,8.8,9.2,59,0
MLO,2011,10,01,04,50,127,3.2,-9,680.20,5.4,8.9,9.3,56,0
MLO,2011,10,01,04,51,128,2.9,-9,680.30,5.4,9.0,9.3,57,0
MLO,2011,10,01,04,52,122,3.1,-9,680.30,5.5,9.1,9.3,57,0
MLO,2011,10,01,04,53,125,2.7,-9,680.30,5.6,9.1,9.3,56,0
MLO,2011,10,01,04,54,122,3.1,-9,680.30,5.6,9.1,9.3,58,0
MLO,2011,10,01,04,55,114,3.5,-9,680.30,5.6,9.2,9.4,51,0
MLO,2011,10,01,04,56,119,3.0,-9,680.30,5.8,9.2,9.3,48,0
MLO,2011,10,01,04,57,125,3.1,-9,680.30,5.9,9.3,9.4,50,0
MLO,2011,10,01,04,58,115,2.7,-9,680.30,6.1,9.3,9.4,54,0
MLO,2011,10,01,04,59,116,2.5,-9,680.40,6.4,9.4,9.4,43,0
MLO,2011,10,01,05,00,118,3.0,-9,680.40,6.6,9.4,9.3,45,0
MLO,2011,10,01,05,01,117,2.8,-9,680.40,6.7,9.2,9.3,53,0
MLO,2011,10,01,05,02,112,2.6,-9,680.40,6.9,9.2,9.4,52,0
MLO,2011,10,01,05,03,120,2.9,-9,680.40,7.0,9.2,9.2,50,0
MLO,2011,10,01,05,04,123,3.1,-9,680.40,7.2,9.1,9.2,49,0
MLO,2011,10,01,05,05,118,2.5,-9,680.40,7.3,9.0,9.3,49,0
MLO,2011,10,01,05,06,124,3.1,-9,680.40,7.2,8.9,9.2,52,0
MLO,2011,10,01,05,07,125,3.3,-9,680.50,7.2,8.9,9.2,54,0
MLO,2011,10,01,05,08,119,3.6,-9,680.50,7.1,8.9,9.2,53,0
MLO,2011,10,01,05,09,114,3.4,-9,680.50,7.1,8.9,9.2,53,0
MLO,2011,10,01,05,10,114,3.0,-9,680.50,7.2,9.0,9.1,47,0
MLO,2011,10,01,05,11,118,3.5,-9,680.50,7.1,9.0,9.2,50,0
MLO,2011,10,01,05,12,120,3.3,-9,680.50,7.2,9.0,9.2,47,0
MLO,2011,10,01,05,13,123,3.2,-9,680.50,7.2,8.9,9.2,49,0
