Column1,Column2,Column3,Column4,Column5,Column6,Column7,Column8,Column9,Column10,Column11,Column12,Column13,Column14,Column15
MLO,2021,03,01,00,41,-999,-999.9,-9,679.23,2.8,2.8,1.8,-99,0
MLO,2021,03,01,00,42,-999,-999.9,-9,679.25,2.9,2.9,1.9,-99,0
MLO,2021,03,01,00,43,-999,-999.9,-9,679.29,2.9,2.9,1.9,-99,0
MLO,2021,03,01,00,44,-999,-999.9,-9,679.30,3.0,3.0,2.0,-99,0
MLO,2021,03,01,00,45,-999,-999.9,-9,679.32,3.2,3.0,2.1,-99,0
MLO,2021,03,01,00,46,-999,-999.9,-9,679.32,3.3,3.1,2.2,-99,0
MLO,2021,03,01,00,47,-999,-999.9,-9,679.32,3.3,3.1,2.4,-99,0
MLO,2021,03,01,00,48,-999,-999.9,-9,679.32,3.0,2.8,2.1,-99,0
MLO,2021,03,01,00,49,-999,-999.9,-9,679.34,2.9,2.8,2.1,-99,0
MLO,2021,03,01,00,50,-999,-999.9,-9,679.33,2.9,2.9,2.1,-99,0
MLO,2021,03,01,00,51,-999,-999.9,-9,679.33,2.9,2.8,2.1,-99,0
MLO,2021,03,01,00,52,-999,-999.9,-9,679.34,2.9,2.8,2.1,-99,0
MLO,2021,03,01,00,53,-999,-999.9,-9,679.33,3.1,3.0,2.3,-99,0
MLO,2021,03,01,00,54,-999,-999.9,-9,679.31,3.3,3.2,2.4,-99,0
MLO,2021,03,01,00,55,-999,-999.9,-9,679.29,3.4,3.3,2.5,-99,0
MLO,2021,03,01,00,56,-999,-999.9,-9,679.27,3.2,3.2,2.4,-99,0
MLO,2021,03,01,00,57,-999,-999.9,-9,679.29,3.0,2.9,2.2,-99,0
MLO,2021,03,01,00,58,-999,-999.9,-9,679.29,2.8,2.7,2.1,-99,0
MLO,2021,03,01,00,59,-999,-999.9,-9,679.26,2.9,2.8,2.1,-99,0
MLO,2021,03,01,01,00,-999,-999.9,-9,679.22,3.0,2.9,2.0,-99,0
MLO,2021,03,01,01,01,-999,-999.9,-9,679.25,1.9,2.4,1.6,-99,0
MLO,2021,03,01,01,02,-999,-999.9,-9,679.28,2.0,2.7,1.9,-99,0
MLO,2021,03,01,01,03,-999,-999.9,-9,679.26,2.1,2.8,2.0,-99,0
MLO,2021,03,01,01,04,-999,-999.9,-9,679.24,2.2,2.8,2.0,-99,0
MLO,2021,03,01,01,05,-999,-999.9,-9,679.23,2.3,2.7,2.0,-99,0
MLO,2021,03,01,01,06,-999,-999.9,-9,679.21,2.3,2.6,1.9,-99,0
MLO,2021,03,01,01,07,-999,-999.9,-9,679.24,2.3,2.6,2.0,-99,0
MLO,2021,03,01,01,08,-999,-999.9,-9,679.26,2.4,2.6,2.0,-99,0
MLO,2021,03,01,01,09,-999,-999.9,-9,679.23,2.7,2.6,2.2,-99,0
MLO,2021,03,01,01,10,-999,-999.9,-9,679.21,2.9,2.7,2.1,-99,0
MLO,2021,03,01,01,11,-999,-999.9,-9,679.18,2.9,2.7,2.1,-99,0
MLO,2021,03,01,01,12,-999,-999.9,-9,679.18,2.7,2.6,2.0,-99,0
MLO,2021,03,01,01,13,-999,-999.9,-9,679.14,2.7,2.7,2.1,-99,0
MLO,2021,03,01,01,14,-999,-999.9,-9,679.11,2.7,2.7,2.0,-99,15
MLO,2021,03,01,01,15,-999,-999.9,-9,679.12,2.7,2.7,1.9,-99,0
MLO,2021,03,01,01,16,-999,-999.9,-9,679.13,2.7,2.6,1.9,-99,0
MLO,2021,03,01,01,17,-999,-999.9,-9,679.15,2.7,2.4,2.1,-99,0
MLO,2021,03,01,01,18,-999,-999.9,-9,679.12,2.4,2.0,1.7,-99,0
MLO,2021,03,01,01,19,-999,-999.9,-9,679.09,2.3,1.9,1.6,-99,0
MLO,2021,03,01,01,20,-999,-999.9,-9,679.10,2.2,1.9,1.1,-99,0
MLO,2021,03,01,01,21,-999,-999.9,-9,679.22,2.0,1.5,1.1,-99,0
MLO,2021,03,01,01,22,-999,-999.9,-9,679.22,1.7,1.0,0.9,-99,0
MLO,2021,03,01,01,23,-999,-999.9,-9,679.29,1.1,0.5,0.8,-99,0
MLO,2021,03,01,01,24,-999,-999.9,-9,679.30,1.1,0.5,0.9,-99,0
MLO,2021,03,01,01,25,-999,-999.9,-9,679.33,1.3,0.7,1.0,-99,0
MLO,2021,03,01,01,26,-999,-999.9,-9,679.35,1.2,0.7,0.9,-99,0
MLO,2021,03,01,01,27,-999,-999.9,-9,679.35,1.0,0.7,1.0,-99,0
MLO,2021,03,01,01,28,-999,-999.9,-9,679.35,1.3,0.8,1.0,-99,0
MLO,2021,03,01,01,29,-999,-999.9,-9,679.32,1.4,0.8,1.0,-99,0
MLO,2021,03,01,01,30,-999,-999.9,-9,679.29,1.4,0.8,1.1,-99,0
MLO,2021,03,01,01,31,-999,-999.9,-9,679.23,1.5,1.0,1.1,-99,0
MLO,2021,03,01,01,32,-999,-999.9,-9,679.21,1.4,1.0,1.0,-99,0
MLO,2021,03,01,01,33,-999,-999.9,-9,679.26,1.4,1.0,1.0,-99,0
MLO,2021,03,01,01,34,-999,-999.9,-9,679.27,1.3,1.0,1.1,-99,0
MLO,2021,03,01,01,35,-999,-999.9,-9,679.23,1.4,1.1,1.3,-99,0
MLO,2021,03,01,01,36,-999,-999.9,-9,679.21,1.9,1.1,1.5,-99,0
MLO,2021,03,01,01,37,-999,-999.9,-9,679.24,1.7,1.0,1.3,-99,0
MLO,2021,03,01,01,38,-999,-999.9,-9,679.23,1.8,1.1,1.3,-99,15
MLO,2021,03,01,01,39,-999,-999.9,-9,679.24,1.8,1.1,1.3,-99,0
MLO,2021,03,01,01,40,-999,-999.9,-9,679.27,1.7,1.0,1.2,-99,0
MLO,2021,03,01,01,41,-999,-999.9,-9,679.30,1.9,1.1,1.4,-99,0
MLO,2021,03,01,01,42,-999,-999.9,-9,679.30,1.8,1.1,1.4,-99,0
MLO,2021,03,01,01,43,-999,-999.9,-9,679.30,1.9,1.1,1.3,-99,0
MLO,2021,03,01,01,44,-999,-999.9,-9,679.27,1.8,1.0,1.3,-99,0
MLO,2021,03,01,01,45,-999,-999.9,-9,679.28,1.5,0.8,1.2,-99,0
MLO,2021,03,01,01,46,-999,-999.9,-9,679.25,1.4,0.8,1.1,-99,0
MLO,2021,03,01,01,47,-999,-999.9,-9,679.24,1.5,0.9,1.2,-99,0
MLO,2021,03,01,01,48,-999,-999.9,-9,679.22,1.6,0.9,1.2,-99,0
MLO,2021,03,01,01,49,-999,-999.9,-9,679.20,1.6,0.8,1.2,-99,0
MLO,2021,03,01,01,50,-999,-999.9,-9,679.18,1.8,1.0,1.3,-99,0
MLO,2021,03,01,01,51,-999,-999.9,-9,679.15,1.4,0.7,1.0,-99,0
MLO,2021,03,01,01,52,-999,-999.9,-9,679.15,1.2,0.4,0.7,-99,0
MLO,2021,03,01,01,53,-999,-999.9,-9,679.13,1.0,0.3,0.4,-99,0
MLO,2021,03,01,01,54,-999,-999.9,-9,679.12,0.7,0.1,0.2,-99,0
MLO,2021,03,01,01,55,-999,-999.9,-9,679.13,0.7,0.1,0.2,-99,0
MLO,2021,03,01,01,56,-999,-999.9,-9,679.13,0.8,0.2,0.4,-99,15
MLO,2021,03,01,01,57,-999,-999.9,-9,679.14,1.2,0.3,0.4,-99,0
MLO,2021,03,01,01,58,-999,-999.9,-9,679.11,1.1,0.3,0.4,-99,0
MLO,2021,03,01,01,59,-999,-999.9,-9,679.12,1.0,0.3,0.4,-99,0
MLO,2021,03,01,02,00,-999,-999.9,-9,679.16,1.0,0.2,0.3,-99,0
MLO,2021,03,01,02,01,-999,-999.9,-9,679.17,0.8,0.2,0.4,-99,0
MLO,2021,03,01,02,02,-999,-999.9,-9,679.15,0.9,0.2,0.5,-99,0
MLO,2021,03,01,02,03,-999,-999.9,-9,679.13,1.0,0.3,0.6,-99,0
MLO,2021,03,01,02,04,-999,-999.9,-9,679.12,1.1,0.4,0.7,-99,0
MLO,2021,03,01,02,05,-999,-999.9,-9,679.10,1.3,0.6,0.8,-99,0
MLO,2021,03,01,02,06,-999,-999.9,-9,679.08,1.5,0.7,0.8,-99,0
MLO,2021,03,01,02,07,-999,-999.9,-9,679.07,1.4,0.9,0.9,-99,0
MLO,2021,03,01,02,08,-999,-999.9,-9,679.07,1.4,1.0,1.0,-99,0
MLO,2021,03,01,02,09,-999,-999.9,-9,679.08,1.6,1.1,1.1,-99,0
MLO,2021,03,01,02,10,-999,-999.9,-9,679.08,1.7,1.1,1.2,-99,0
MLO,2021,03,01,02,11,-999,-999.9,-9,679.08,1.9,1.1,1.3,-99,0
MLO,2021,03,01,02,12,-999,-999.9,-9,679.07,2.0,1.1,1.4,-99,0
MLO,2021,03,01,02,13,-999,-999.9,-9,679.05,2.0,1.1,1.4,-99,0
MLO,2021,03,01,02,14,-999,-999.9,-9,679.02,2.0,1.1,1.4,-99,0
MLO,2021,03,01,02,15,-999,-999.9,-9,679.02,2.1,1.2,1.5,-99,0
MLO,2021,03,01,02,16,-999,-999.9,-9,679.05,2.2,1.3,1.5,-99,0
MLO,2021,03,01,02,17,-999,-999.9,-9,679.07,2.3,1.4,1.6,-99,0
MLO,2021,03,01,02,18,-999,-999.9,-9,679.08,2.6,1.5,1.7,-99,0
MLO,2021,03,01,02,19,-999,-999.9,-9,679.07,2.5,1.4,1.7,-99,0
MLO,2021,03,01,02,20,-999,-999.9,-9,679.05,2.3,1.3,1.6,-99,0
MLO,2021,03,01,02,21,-999,-999.9,-9,679.06,2.2,1.2,1.6,-99,0
MLO,2021,03,01,02,22,-999,-999.9,-9,679.05,1.9,1.1,1.6,-99,0
MLO,2021,03,01,02,23,-999,-999.9,-9,679.08,2.0,1.1,1.6,-99,0
MLO,2021,03,01,02,24,-999,-999.9,-9,679.10,2.1,1.1,1.5,-99,0
MLO,2021,03,01,02,25,-999,-999.9,-9,679.11,2.0,1.1,1.4,-99,0
MLO,2021,03,01,02,26,-999,-999.9,-9,679.10,2.0,1.1,1.4,-99,0
MLO,2021,03,01,02,27,-999,-999.9,-9,679.10,1.9,1.1,1.4,-99,0
MLO,2021,03,01,02,28,-999,-999.9,-9,679.09,2.0,1.1,1.4,-99,0
MLO,2021,03,01,02,29,-999,-999.9,-9,679.09,2.0,1.1,1.5,-99,0
MLO,2021,03,01,02,30,-999,-999.9,-9,679.08,2.1,1.1,1.5,-99,0
MLO,2021,03,01,02,31,-999,-999.9,-9,679.08,2.2,1.2,1.6,-99,0
MLO,2021,03,01,02,32,-999,-999.9,-9,679.05,2.3,1.3,1.7,-99,0
MLO,2021,03,01,02,33,-999,-999.9,-9,679.03,2.2,1.2,1.6,-99,0
MLO,2021,03,01,02,34,-999,-999.9,-9,679.04,2.0,1.1,1.5,-99,0
MLO,2021,03,01,02,35,-999,-999.9,-9,679.07,1.9,1.0,1.4,-99,0
MLO,2021,03,01,02,36,-999,-999.9,-9,679.07,1.8,1.0,1.3,-99,0
MLO,2021,03,01,02,37,-999,-999.9,-9,679.09,1.9,1.0,1.4,-99,0
MLO,2021,03,01,02,38,-999,-999.9,-9,679.11,1.9,1.0,1.4,-99,0
MLO,2021,03,01,02,39,-999,-999.9,-9,679.13,1.7,0.9,1.3,-99,0
MLO,2021,03,01,02,40,-999,-999.9,-9,679.17,1.7,0.8,1.2,-99,0
MLO,2021,03,01,02,41,-999,-999.9,-9,679.18,1.7,0.8,1.3,-99,0
MLO,2021,03,01,02,42,-999,-999.9,-9,679.23,1.5,0.7,1.1,-99,0
MLO,2021,03,01,02,43,-999,-999.9,-9,679.28,1.5,0.7,1.0,-99,0
MLO,2021,03,01,02,44,-999,-999.9,-9,679.33,1.5,0.7,1.0,-99,0
MLO,2021,03,01,02,45,-999,-999.9,-9,679.35,1.5,0.7,1.1,-99,0
MLO,2021,03,01,02,46,-999,-999.9,-9,679.38,1.5,0.6,1.0,-99,0
MLO,2021,03,01,02,47,-999,-999.9,-9,679.41,1.6,0.7,1.0,-99,0
MLO,2021,03,01,02,48,-999,-999.9,-9,679.44,1.6,0.6,1.1,-99,0
MLO,2021,03,01,02,49,-999,-999.9,-9,679.46,1.7,0.8,1.2,-99,0
MLO,2021,03,01,02,50,-999,-999.9,-9,679.45,1.8,0.8,1.2,-99,0
MLO,2021,03,01,02,51,-999,-999.9,-9,679.41,1.8,0.9,1.3,-99,0
MLO,2021,03,01,02,52,-999,-999.9,-9,679.40,1.9,1.0,1.2,-99,0
MLO,2021,03,01,02,53,-999,-999.9,-9,679.39,1.7,0.8,1.1,-99,0
MLO,2021,03,01,02,54,-999,-999.9,-9,679.43,1.7,0.8,1.2,-99,0
MLO,2021,03,01,02,55,-999,-999.9,-9,679.46,1.6,0.9,1.3,-99,0
MLO,2021,03,01,02,56,-999,-999.9,-9,679.48,1.7,1.0,1.4,-99,0
MLO,2021,03,01,02,57,-999,-999.9,-9,679.49,1.8,1.0,1.5,-99,0
MLO,2021,03,01,02,58,-999,-999.9,-9,679.48,1.8,1.1,1.5,-99,0
MLO,2021,03,01,02,59,-999,-999.9,-9,679.47,1.8,1.2,1.6,-99,0
MLO,2021,03,01,03,00,-999,-999.9,-9,679.47,1.9,1.2,1.7,-99,0
MLO,2021,03,01,03,01,-999,-999.9,-9,679.47,2.0,1.3,1.7,-99,0
MLO,2021,03,01,03,02,-999,-999.9,-9,679.48,2.1,1.4,1.7,-99,0
MLO,2021,03,01,03,03,-999,-999.9,-9,679.50,2.3,1.5,1.8,-99,0
MLO,2021,03,01,03,04,-999,-999.9,-9,679.50,2.2,1.5,1.8,-99,0
MLO,2021,03,01,03,05,-999,-999.9,-9,679.50,2.3,1.5,1.8,-99,0
MLO,2021,03,01,03,06,-999,-999.9,-9,679.49,2.4,1.5,1.9,-99,0
MLO,2021,03,01,03,07,-999,-999.9,-9,679.50,2.4,1.5,1.9,-99,0
MLO,2021,03,01,03,08,-999,-999.9,-9,679.50,2.4,1.6,1.9,-99,0
MLO,2021,03,01,03,09,-999,-999.9,-9,679.50,2.4,1.5,1.9,-99,0
MLO,2021,03,01,03,10,-999,-999.9,-9,679.50,2.4,1.6,2.0,-99,0
MLO,2021,03,01,03,11,-999,-999.9,-9,679.49,2.3,1.6,1.9,-99,0
MLO,2021,03,01,03,12,-999,-999.9,-9,679.48,2.3,1.5,1.9,-99,0
MLO,2021,03,01,03,13,-999,-999.9,-9,679.46,2.3,1.5,1.9,-99,0
MLO,2021,03,01,03,14,-999,-999.9,-9,679.45,2.3,1.5,1.8,-99,0
MLO,2021,03,01,03,15,-999,-999.9,-9,679.45,2.4,1.5,1.8,-99,0
MLO,2021,03,01,03,16,-999,-999.9,-9,679.42,2.3,1.4,1.8,-99,0
MLO,2021,03,01,03,17,-999,-999.9,-9,679.43,2.3,1.4,1.8,-99,0
MLO,2021,03,01,03,18,-999,-999.9,-9,679.41,2.3,1.4,1.8,-99,0
MLO,2021,03,01,03,19,-999,-999.9,-9,679.41,2.3,1.4,1.8,-99,0
MLO,2021,03,01,03,20,-999,-999.9,-9,679.40,2.3,1.3,1.7,-99,0
MLO,2021,03,01,03,21,-999,-999.9,-9,679.42,2.3,1.3,1.8,-99,0
MLO,2021,03,01,03,22,-999,-999.9,-9,679.43,2.2,1.3,1.7,-99,0
MLO,2021,03,01,03,23,-999,-999.9,-9,679.44,2.2,1.2,1.7,-99,0
MLO,2021,03,01,03,24,-999,-999.9,-9,679.44,2.3,1.3,1.8,-99,0
MLO,2021,03,01,03,25,-999,-999.9,-9,679.43,2.2,1.2,1.8,-99,0
MLO,2021,03,01,03,26,-999,-999.9,-9,679.43,2.1,1.2,1.8,-99,0
MLO,2021,03,01,03,27,-999,-999.9,-9,679.45,2.2,1.2,1.8,-99,0
MLO,2021,03,01,03,28,-999,-999.9,-9,679.46,2.2,1.3,1.7,-99,0
MLO,2021,03,01,03,29,-999,-999.9,-9,679.44,2.2,1.3,1.7,-99,0
MLO,2021,03,01,03,30,-999,-999.9,-9,679.46,2.2,1.3,1.7,-99,0
MLO,2021,03,01,03,31,-999,-999.9,-9,679.47,2.1,1.2,1.6,-99,0
MLO,2021,03,01,03,32,-999,-999.9,-9,679.48,2.0,1.1,1.6,-99,0
MLO,2021,03,01,03,33,-999,-999.9,-9,679.49,2.0,1.1,1.6,-99,0
MLO,2021,03,01,03,34,-999,-999.9,-9,679.52,2.0,1.0,1.5,-99,0
MLO,2021,03,01,03,35,-999,-999.9,-9,679.56,2.0,1.1,1.6,-99,0
MLO,2021,03,01,03,36,-999,-999.9,-9,679.60,1.9,1.3,1.5,-99,0
MLO,2021,03,01,03,37,-999,-999.9,-9,679.63,1.8,1.3,1.3,-99,0
MLO,2021,03,01,03,38,-999,-999.9,-9,679.66,1.7,1.2,1.3,-99,0
MLO,2021,03,01,03,39,-999,-999.9,-9,679.67,1.6,1.1,1.2,-99,0
MLO,2021,03,01,03,40,-999,-999.9,-9,679.71,1.6,1.2,1.1,-99,0
MLO,2021,03,01,03,41,-999,-999.9,-9,679.69,1.5,1.2,1.1,-99,0
MLO,2021,03,01,03,42,-999,-999.9,-9,679.67,1.4,1.1,1.1,-99,0
MLO,2021,03,01,03,43,-999,-999.9,-9,679.69,1.4,1.1,1.1,-99,0
MLO,2021,03,01,03,44,-999,-999.9,-9,679.69,1.4,1.0,1.0,-99,0
MLO,2021,03,01,03,45,-999,-999.9,-9,679.71,1.3,1.0,1.0,-99,0
MLO,2021,03,01,03,46,-999,-999.9,-9,679.74,1.3,1.0,1.0,-99,0
MLO,2021,03,01,03,47,-999,-999.9,-9,679.76,1.3,1.0,1.0,-99,0
MLO,2021,03,01,03,48,-999,-999.9,-9,679.78,1.4,1.0,1.0,-99,0
MLO,2021,03,01,03,49,-999,-999.9,-9,679.79,1.4,1.0,0.9,-99,0
MLO,2021,03,01,03,50,-999,-999.9,-9,679.78,1.5,1.0,1.0,-99,0
MLO,2021,03,01,03,51,-999,-999.9,-9,679.77,1.3,1.0,1.0,-99,0
MLO,2021,03,01,03,52,-999,-999.9,-9,679.78,1.4,1.1,1.1,-99,0
MLO,2021,03,01,03,53,-999,-999.9,-9,679.78,1.3,1.0,1.0,-99,0
MLO,2021,03,01,03,54,-999,-999.9,-9,679.77,1.3,0.9,1.0,-99,0
MLO,2021,03,01,03,55,-999,-999.9,-9,679.76,1.3,0.9,1.0,-99,0
MLO,2021,03,01,03,56,-999,-999.9,-9,679.74,1.3,0.9,1.0,-99,0
MLO,2021,03,01,03,57,-999,-999.9,-9,679.74,1.3,0.9,1.0,-99,0
MLO,2021,03,01,03,58,-999,-999.9,-9,679.75,1.2,0.8,1.0,-99,0
MLO,2021,03,01,03,59,-999,-999.9,-9,679.76,1.2,0.7,0.9,-99,0
MLO,2021,03,01,04,00,-999,-999.9,-9,679.77,1.2,0.7,0.9,-99,0
MLO,2021,03,01,04,01,-999,-999.9,-9,679.76,1.2,0.8,0.9,-99,0
MLO,2021,03,01,04,02,-999,-999.9,-9,679.73,1.3,0.8,0.9,-99,0
MLO,2021,03,01,04,03,-999,-999.9,-9,679.69,1.3,0.8,0.9,-99,0
MLO,2021,03,01,04,04,-999,-999.9,-9,679.67,1.3,0.9,1.0,-99,0
MLO,2021,03,01,04,05,-999,-999.9,-9,679.64,1.3,0.9,1.0,-99,0
MLO,2021,03,01,04,06,-999,-999.9,-9,679.62,1.2,0.9,1.0,-99,0
MLO,2021,03,01,04,07,-999,-999.9,-9,679.62,1.3,0.9,1.0,-99,0
MLO,2021,03,01,04,08,-999,-999.9,-9,679.59,1.3,0.9,1.0,-99,0
MLO,2021,03,01,04,09,-999,-999.9,-9,679.61,1.3,0.9,1.0,-99,0
MLO,2021,03,01,04,10,-999,-999.9,-9,679.63,1.3,0.8,0.9,-99,0
MLO,2021,03,01,04,11,-999,-999.9,-9,679.65,1.3,0.9,1.0,-99,0
MLO,2021,03,01,04,12,-999,-999.9,-9,679.66,1.3,0.9,1.0,-99,0
MLO,2021,03,01,04,13,-999,-999.9,-9,679.65,1.2,0.8,0.9,-99,0
MLO,2021,03,01,04,14,-999,-999.9,-9,679.65,1.2,0.8,0.9,-99,0
MLO,2021,03,01,04,15,-999,-999.9,-9,679.65,1.2,0.8,0.9,-99,0
MLO,2021,03,01,04,16,-999,-999.9,-9,679.65,1.2,0.7,0.9,-99,0
MLO,2021,03,01,04,17,-999,-999.9,-9,679.63,1.2,0.8,0.9,-99,0
MLO,2021,03,01,04,18,-999,-999.9,-9,679.61,1.2,0.8,0.9,-99,0
MLO,2021,03,01,04,19,-999,-999.9,-9,679.59,1.3,0.8,1.0,-99,0
MLO,2021,03,01,04,20,-999,-999.9,-9,679.57,1.2,0.8,1.0,-99,0
MLO,2021,03,01,04,21,-999,-999.9,-9,679.58,1.2,0.8,1.0,-99,0
MLO,2021,03,01,04,22,-999,-999.9,-9,679.59,1.1,0.7,1.0,-99,0
MLO,2021,03,01,04,23,-999,-999.9,-9,679.62,1.2,0.8,1.0,-99,0
MLO,2021,03,01,04,24,-999,-999.9,-9,679.65,1.2,0.8,1.0,-99,0
MLO,2021,03,01,04,25,-999,-999.9,-9,679.66,1.2,0.8,1.0,-99,0
MLO,2021,03,01,04,26,-999,-999.9,-9,679.67,1.1,0.8,0.9,-99,0
MLO,2021,03,01,04,27,-999,-999.9,-9,679.67,1.1,0.8,0.9,-99,0
MLO,2021,03,01,04,28,-999,-999.9,-9,679.66,1.1,0.8,0.9,-99,0
MLO,2021,03,01,04,29,-999,-999.9,-9,679.65,1.1,0.7,0.9,-99,0
MLO,2021,03,01,04,30,-999,-999.9,-9,679.63,1.1,0.7,0.9,-99,0
MLO,2021,03,01,04,31,-999,-999.9,-9,679.62,1.0,0.6,0.8,-99,0
MLO,2021,03,01,04,32,-999,-999.9,-9,679.63,1.0,0.6,0.8,-99,15
MLO,2021,03,01,04,33,-999,-999.9,-9,679.63,0.8,0.5,0.6,-99,0
MLO,2021,03,01,04,34,-999,-999.9,-9,679.63,0.5,0.3,0.4,-99,0
MLO,2021,03,01,04,35,-999,-999.9,-9,679.65,0.5,0.3,0.3,-99,0
MLO,2021,03,01,04,36,-999,-999.9,-9,679.66,0.4,0.2,0.2,-99,0
MLO,2021,03,01,04,37,-999,-999.9,-9,679.67,0.3,0.1,0.1,-99,0
MLO,2021,03,01,04,38,-999,-999.9,-9,679.70,0.3,0.0,0.0,-99,0
MLO,2021,03,01,04,39,-999,-999.9,-9,679.71,0.3,0.0,-0.0,-99,0
MLO,2021,03,01,04,40,-999,-999.9,-9,679.73,0.2,0.0,-0.0,-99,0
MLO,2021,03,01,04,41,-999,-999.9,-9,679.75,0.3,0.0,-0.0,-99,0
MLO,2021,03,01,04,42,-999,-999.9,-9,679.76,0.2,0.0,0.0,-99,0
MLO,2021,03,01,04,43,-999,-999.9,-9,679.78,0.3,0.0,0.0,-99,0
MLO,2021,03,01,04,44,-999,-999.9,-9,679.82,0.3,0.0,-0.0,-99,0
MLO,2021,03,01,04,45,-999,-999.9,-9,679.84,0.2,-0.0,-0.0,-99,0
MLO,2021,03,01,04,46,-999,-999.9,-9,679.88,0.3,-0.0,-0.0,-99,0
MLO,2021,03,01,04,47,-999,-999.9,-9,679.86,0.3,0.1,0.0,-99,0
MLO,2021,03,01,04,48,-999,-999.9,-9,679.82,0.3,0.0,0.0,-99,0
MLO,2021,03,01,04,49,-999,-999.9,-9,679.78,0.2,-0.0,0.0,-99,0
MLO,2021,03,01,04,50,-999,-999.9,-9,679.77,0.3,0.0,0.1,-99,0
MLO,2021,03,01,04,51,-999,-999.9,-9,679.76,0.3,0.1,0.1,-99,0
MLO,2021,03,01,04,52,-999,-999.9,-9,679.77,0.2,0.1,0.2,-99,0
MLO,2021,03,01,04,53,-999,-999.9,-9,679.76,0.2,0.1,0.2,-99,0
MLO,2021,03,01,04,54,-999,-999.9,-9,679.76,0.3,0.1,0.2,-99,0
