Column1,Column2,Column3,Column4,Column5,Column6,Column7,Column8,Column9,Column10,Column11,Column12,Column13,Column14,Column15
MLO,2004,08,09,21,33,4,1.1,-9,-999.90,13.4,11.7,11.2,35,0
MLO,2004,08,09,21,34,0,2.7,-9,-999.90,13.2,11.6,10.9,36,0
MLO,2004,08,09,21,35,347,2.2,-9,-999.90,12.8,11.1,10.7,37,0
MLO,2004,08,09,21,36,354,3.1,-9,-999.90,13.8,11.7,11.0,37,0
MLO,2004,08,09,21,37,350,2.5,-9,-999.90,14.1,11.5,10.8,37,0
MLO,2004,08,09,21,38,346,1.9,-9,-999.90,14.4,11.6,11.0,36,0
MLO,2004,08,09,21,39,43,2.2,-9,-999.90,14.4,12.0,11.1,34,0
MLO,2004,08,09,21,40,34,1.3,-9,-999.90,14.4,11.7,10.9,34,0
MLO,2004,08,09,21,41,46,1.3,-9,-999.90,13.7,11.6,11.0,37,0
MLO,2004,08,09,21,42,46,1.6,-9,-999.90,14.0,12.3,11.1,36,0
MLO,2004,08,09,21,43,336,2.2,-9,-999.90,13.8,11.9,11.2,37,0
MLO,2004,08,09,21,44,339,3.2,-9,-999.90,13.8,11.6,11.2,37,0
MLO,2004,08,09,21,45,37,4.0,-9,-999.90,14.2,11.6,11.2,37,0
MLO,2004,08,09,21,46,52,2.7,-9,-999.90,12.8,10.9,10.6,40,0
MLO,2004,08,09,21,47,15,1.9,-9,-999.90,12.8,10.9,10.7,40,0
MLO,2004,08,09,21,48,346,2.1,-9,-999.90,14.2,11.1,10.8,37,0
MLO,2004,08,09,21,49,345,2.7,-9,-999.90,14.0,11.2,10.6,37,0
MLO,2004,08,09,21,50,357,3.1,-9,-999.90,13.4,11.2,11.0,37,0
MLO,2004,08,09,21,51,37,3.1,-9,-999.90,13.7,11.4,11.0,35,0
MLO,2004,08,09,21,52,339,2.0,-9,-999.90,12.8,11.3,11.2,37,0
MLO,2004,08,09,21,53,344,2.0,-9,-999.90,13.1,11.4,10.9,36,0
MLO,2004,08,09,21,54,28,3.5,-9,-999.90,14.2,11.9,11.4,33,0
MLO,2004,08,09,21,55,29,1.8,-9,-999.90,14.2,11.9,11.4,33,0
MLO,2004,08,09,21,56,7,1.6,-9,-999.90,14.2,12.2,11.5,33,0
MLO,2004,08,09,21,57,47,2.6,-9,-999.90,14.1,12.0,11.4,32,0
MLO,2004,08,09,21,58,40,4.1,-9,-999.90,14.8,12.2,11.0,31,0
MLO,2004,08,09,21,59,40,2.8,-9,-999.90,13.8,11.6,10.7,33,0
MLO,2004,08,09,22,00,347,1.1,-9,-999.90,13.6,12.0,11.1,33,0
MLO,2004,08,09,22,01,40,4.7,-9,-999.90,13.6,11.8,11.0,32,0
MLO,2004,08,09,22,02,47,1.6,-9,-999.90,13.4,11.7,10.8,33,0
MLO,2004,08,09,22,03,44,2.9,-9,-999.90,13.3,11.4,10.7,35,0
MLO,2004,08,09,22,04,43,3.0,-9,-999.90,14.0,11.3,10.6,35,0
MLO,2004,08,09,22,05,47,1.7,-9,-999.90,13.6,11.5,10.9,35,0
MLO,2004,08,09,22,06,44,5.2,-9,-999.90,14.2,11.8,11.0,32,0
MLO,2004,08,09,22,07,42,4.9,-9,-999.90,14.6,11.6,10.9,31,0
MLO,2004,08,09,22,08,44,6.5,-9,-999.90,15.0,11.7,10.9,32,0
MLO,2004,08,09,22,09,41,4.3,-9,-999.90,14.8,11.8,10.7,33,0
MLO,2004,08,09,22,10,49,1.3,-9,-999.90,13.8,11.4,10.8,36,0
MLO,2004,08,09,22,11,58,1.8,-9,-999.90,13.0,11.4,10.8,39,0
MLO,2004,08,09,22,12,10,2.2,-9,-999.90,13.4,11.9,11.2,40,0
MLO,2004,08,09,22,13,348,2.6,-9,-999.90,13.6,11.4,11.0,44,0
MLO,2004,08,09,22,14,352,2.3,-9,-999.90,13.8,11.1,10.9,43,0
MLO,2004,08,09,22,15,359,1.2,-9,-999.90,14.8,11.3,10.7,41,0
MLO,2004,08,09,22,16,23,1.9,-9,-999.90,14.0,10.8,10.3,45,0
MLO,2004,08,09,22,17,349,3.3,-9,-999.90,13.8,10.8,10.3,53,0
MLO,2004,08,09,22,18,345,1.3,-9,-999.90,13.2,10.5,10.0,56,0
MLO,2004,08,09,22,19,345,3.2,-9,-999.90,13.1,10.6,9.4,58,0
MLO,2004,08,09,22,20,339,1.4,-9,-999.90,13.7,10.8,9.7,57,0
MLO,2004,08,09,22,21,338,2.0,-9,-999.90,13.2,10.6,9.7,59,0
MLO,2004,08,09,22,22,9,1.4,-9,-999.90,12.3,10.2,9.7,61,0
MLO,2004,08,09,22,23,331,1.0,-9,-999.90,11.8,10.0,9.4,64,0
MLO,2004,08,09,22,24,28,1.9,-9,-999.90,12.3,10.5,9.7,58,0
MLO,2004,08,09,22,25,23,0.9,-9,-999.90,13.1,11.2,10.2,55,0
MLO,2004,08,09,22,26,6,1.6,-9,-999.90,13.2,11.0,10.0,56,0
MLO,2004,08,09,22,27,351,2.6,-9,-999.90,12.4,10.4,9.6,61,0
MLO,2004,08,09,22,28,277,1.4,-9,-999.90,13.3,10.7,9.7,55,0
MLO,2004,08,09,22,29,65,0.7,-9,-999.90,13.2,11.0,9.8,54,0
MLO,2004,08,09,22,30,29,1.4,-9,-999.90,13.2,11.4,10.0,54,0
MLO,2004,08,09,22,31,20,2.1,-9,-999.90,13.4,11.4,10.1,53,0
MLO,2004,08,09,22,32,33,3.3,-9,-999.90,13.6,11.3,10.2,52,0
MLO,2004,08,09,22,34,33,3.3,-9,-999.90,13.2,11.3,10.2,56,0
MLO,2004,08,09,22,35,44,5.5,-9,-999.90,13.4,11.2,10.1,53,0
MLO,2004,08,09,22,36,14,2.2,-9,-999.90,13.0,10.6,10.0,54,0
MLO,2004,08,09,22,37,37,4.2,-9,-999.90,12.6,10.4,9.8,56,0
MLO,2004,08,09,22,38,37,3.2,-9,-999.90,13.0,10.6,10.2,54,0
MLO,2004,08,09,22,39,165,1.2,-9,-999.90,13.0,11.0,10.7,55,0
MLO,2004,08,09,22,42,165,1.2,-9,-999.90,14.3,11.7,10.5,48,0
MLO,2004,08,09,22,43,342,0.7,-9,-999.90,14.4,11.8,10.6,50,0
MLO,2004,08,09,22,44,51,4.5,-9,-999.90,14.2,11.6,10.2,49,0
MLO,2004,08,09,22,45,47,4.0,-9,-999.90,14.2,11.4,10.0,49,0
MLO,2004,08,09,22,46,36,6.0,-9,-999.90,14.0,10.7,9.6,51,0
MLO,2004,08,09,22,47,46,5.5,-9,-999.90,14.2,10.9,9.6,50,0
MLO,2004,08,09,22,48,44,3.7,-9,-999.90,13.7,10.8,9.6,52,0
MLO,2004,08,09,22,49,48,2.8,-9,-999.90,13.9,10.6,9.8,52,0
MLO,2004,08,09,22,50,40,4.3,-9,-999.90,12.3,10.2,9.6,57,0
MLO,2004,08,09,22,51,42,4.3,-9,-999.90,13.3,11.2,10.0,53,0
MLO,2004,08,09,22,52,43,2.9,-9,-999.90,14.0,11.2,10.0,52,0
MLO,2004,08,09,22,53,43,3.2,-9,-999.90,13.1,11.0,9.9,54,0
MLO,2004,08,09,22,54,31,1.2,-9,-999.90,13.0,10.8,10.0,56,0
MLO,2004,08,09,22,55,55,5.4,-9,-999.90,13.5,11.0,10.0,53,0
MLO,2004,08,09,22,56,63,2.9,-9,-999.90,13.0,10.7,9.9,54,0
MLO,2004,08,09,22,57,63,3.9,-9,-999.90,13.8,11.4,10.2,52,0
MLO,2004,08,09,22,58,57,4.1,-9,-999.90,13.9,12.1,10.4,49,0
MLO,2004,08,09,22,59,67,5.3,-9,-999.90,13.2,11.9,10.2,52,0
MLO,2004,08,09,23,00,54,5.0,-9,-999.90,13.7,11.7,10.2,50,0
MLO,2004,08,09,23,01,63,4.5,-9,-999.90,14.4,11.9,10.3,47,0
MLO,2004,08,09,23,02,63,4.5,-9,-999.90,14.3,11.9,10.2,50,0
MLO,2004,08,09,23,03,53,4.3,-9,-999.90,14.1,11.7,10.2,50,0
MLO,2004,08,09,23,04,36,5.0,-9,-999.90,15.4,12.6,10.8,48,0
MLO,2004,08,09,23,05,38,4.7,-9,-999.90,13.7,11.2,10.0,54,0
MLO,2004,08,09,23,06,33,4.3,-9,-999.90,12.9,10.3,9.4,57,0
MLO,2004,08,09,23,07,42,4.7,-9,-999.90,13.4,10.6,9.3,55,0
MLO,2004,08,09,23,08,39,4.5,-9,-999.90,13.5,10.7,9.7,54,0
MLO,2004,08,09,23,09,44,4.6,-9,-999.90,13.9,11.9,10.8,53,0
MLO,2004,08,09,23,10,44,3.6,-9,-999.90,14.0,11.8,10.2,53,0
MLO,2004,08,09,23,11,23,1.4,-9,-999.90,13.2,10.6,9.6,56,0
MLO,2004,08,09,23,12,39,1.4,-9,-999.90,13.0,10.6,9.3,56,0
MLO,2004,08,09,23,13,38,4.6,-9,-999.90,13.6,11.2,9.6,54,0
MLO,2004,08,09,23,14,45,3.5,-9,-999.90,12.6,10.7,9.6,57,0
MLO,2004,08,09,23,15,42,4.3,-9,-999.90,12.8,11.2,10.0,57,0
MLO,2004,08,09,23,16,36,2.8,-9,-999.90,13.3,11.2,10.1,54,0
MLO,2004,08,09,23,17,351,3.3,-9,-999.90,13.2,10.8,10.0,54,0
MLO,2004,08,09,23,18,49,4.3,-9,-999.90,13.4,10.6,9.9,54,0
MLO,2004,08,09,23,19,50,2.6,-9,-999.90,14.2,11.4,10.0,52,0
MLO,2004,08,09,23,20,16,3.2,-9,-999.90,14.0,11.4,9.8,52,0
MLO,2004,08,09,23,21,53,0.8,-9,-999.90,12.9,10.7,9.6,55,0
MLO,2004,08,09,23,22,38,2.0,-9,-999.90,12.3,10.4,9.4,57,0
MLO,2004,08,09,23,23,2,1.5,-9,-999.90,13.2,10.8,9.6,54,0
MLO,2004,08,09,23,24,35,2.5,-9,-999.90,14.0,11.5,10.2,51,0
MLO,2004,08,09,23,25,47,3.5,-9,-999.90,14.7,12.1,10.4,49,0
MLO,2004,08,09,23,26,54,2.4,-9,-999.90,14.8,12.2,10.2,48,0
MLO,2004,08,09,23,27,37,2.9,-9,-999.90,14.1,11.7,10.0,50,0
MLO,2004,08,09,23,28,35,1.9,-9,-999.90,13.3,11.0,10.3,52,0
MLO,2004,08,09,23,29,49,3.5,-9,-999.90,14.4,11.4,10.4,49,0
MLO,2004,08,09,23,30,36,1.7,-9,-999.90,14.0,11.2,10.3,51,0
MLO,2004,08,09,23,31,32,2.6,-9,-999.90,13.3,11.2,10.2,52,0
MLO,2004,08,09,23,32,28,3.3,-9,-999.90,13.0,11.2,10.3,52,0
MLO,2004,08,09,23,33,51,4.3,-9,-999.90,14.0,11.5,10.4,49,0
MLO,2004,08,09,23,34,39,4.5,-9,-999.90,13.6,11.2,10.4,50,0
MLO,2004,08,09,23,35,44,5.7,-9,-999.90,13.8,11.0,10.1,50,0
MLO,2004,08,09,23,36,45,2.6,-9,-999.90,13.8,10.8,9.8,49,0
MLO,2004,08,09,23,37,15,0.4,-9,-999.90,13.7,11.0,10.2,48,0
MLO,2004,08,09,23,38,34,0.8,-9,-999.90,13.9,11.2,10.2,46,0
MLO,2004,08,09,23,39,342,1.9,-9,-999.90,13.0,11.0,10.2,49,0
MLO,2004,08,09,23,40,22,3.4,-9,-999.90,13.4,11.0,10.6,50,0
MLO,2004,08,09,23,41,44,4.4,-9,-999.90,14.0,11.7,10.5,49,0
MLO,2004,08,09,23,42,34,3.3,-9,-999.90,14.3,11.8,10.6,47,0
MLO,2004,08,09,23,43,37,3.5,-9,-999.90,13.8,11.2,10.5,49,0
MLO,2004,08,09,23,44,54,5.5,-9,-999.90,14.6,11.5,10.2,48,0
MLO,2004,08,09,23,45,48,3.5,-9,-999.90,14.2,11.8,10.4,49,0
MLO,2004,08,09,23,46,16,2.0,-9,-999.90,12.8,11.1,10.2,51,0
MLO,2004,08,09,23,47,53,2.2,-9,-999.90,13.2,11.5,10.6,51,0
MLO,2004,08,09,23,48,44,3.5,-9,-999.90,13.6,11.7,10.8,51,0
MLO,2004,08,09,23,49,48,2.7,-9,-999.90,14.2,12.2,11.1,49,0
MLO,2004,08,09,23,50,52,3.8,-9,-999.90,14.6,12.3,11.4,49,0
MLO,2004,08,09,23,51,58,3.2,-9,-999.90,14.7,12.4,11.0,48,0
MLO,2004,08,09,23,52,59,2.7,-9,-999.90,15.1,12.6,11.0,47,0
MLO,2004,08,09,23,53,46,4.0,-9,-999.90,15.0,12.3,11.0,47,0
MLO,2004,08,09,23,54,40,3.9,-9,-999.90,15.0,12.2,11.2,47,0
MLO,2004,08,09,23,55,42,2.0,-9,-999.90,13.4,11.3,10.5,52,0
MLO,2004,08,09,23,56,48,1.0,-9,-999.90,12.4,11.0,10.0,55,0
MLO,2004,08,09,23,57,26,3.3,-9,-999.90,12.9,11.3,10.2,54,0
MLO,2004,08,09,23,58,41,5.0,-9,-999.90,13.4,11.1,10.2,53,0
MLO,2004,08,09,23,59,42,3.3,-9,-999.90,13.2,10.8,9.7,54,0
MLO,2004,08,10,00,00,37,4.5,-9,-999.90,13.2,10.6,9.6,54,0
MLO,2004,08,10,00,01,39,4.8,-9,-999.90,13.4,10.6,9.6,53,0
MLO,2004,08,10,00,05,39,4.8,-9,-999.90,12.0,10.7,10.1,55,0
MLO,2004,08,10,00,06,47,2.6,-9,-999.90,13.4,11.4,10.5,51,0
MLO,2004,08,10,00,07,308,0.6,-9,-999.90,13.2,11.1,10.4,51,0
MLO,2004,08,10,00,08,41,0.9,-9,-999.90,13.1,11.0,10.3,52,0
MLO,2004,08,10,00,09,39,4.9,-9,-999.90,14.5,11.4,10.4,48,0
MLO,2004,08,10,00,10,42,1.0,-9,-999.90,14.2,11.0,10.3,48,0
MLO,2004,08,10,00,11,45,2.0,-9,-999.90,14.3,11.5,10.5,49,0
MLO,2004,08,10,00,12,46,3.2,-9,-999.90,14.7,12.5,11.2,48,0
MLO,2004,08,10,00,13,46,4.2,-9,-999.90,14.7,11.8,10.5,50,0
MLO,2004,08,10,00,14,59,1.9,-9,-999.90,13.7,11.4,10.4,51,0
MLO,2004,08,10,00,15,37,1.5,-9,-999.90,13.4,11.1,10.2,49,0
MLO,2004,08,10,00,16,1,1.0,-9,-999.90,12.7,10.6,9.8,51,0
MLO,2004,08,10,00,17,347,1.2,-9,-999.90,13.2,10.8,9.9,49,0
MLO,2004,08,10,00,18,31,2.2,-9,-999.90,12.3,10.7,10.0,52,0
MLO,2004,08,10,00,19,36,3.1,-9,-999.90,13.4,11.2,10.5,48,0
MLO,2004,08,10,00,20,17,0.9,-9,-999.90,13.1,10.7,9.8,49,0
MLO,2004,08,10,00,21,335,1.1,-9,-999.90,12.7,10.4,10.0,52,0
MLO,2004,08,10,00,22,42,4.2,-9,-999.90,13.8,11.3,10.5,50,0
MLO,2004,08,10,00,23,45,3.5,-9,-999.90,14.6,11.7,10.4,48,0
MLO,2004,08,10,00,24,26,1.9,-9,-999.90,12.9,11.0,10.2,53,0
MLO,2004,08,10,00,25,26,1.9,-9,-999.90,12.8,10.1,9.7,55,0
MLO,2004,08,10,00,26,48,4.3,-9,-999.90,13.2,10.5,9.8,53,0
MLO,2004,08,10,00,27,46,1.4,-9,-999.90,13.3,10.7,10.0,53,0
MLO,2004,08,10,00,28,341,0.9,-9,-999.90,12.4,10.6,9.8,55,0
MLO,2004,08,10,00,29,58,3.2,-9,-999.90,13.1,11.3,10.4,54,0
MLO,2004,08,10,00,30,42,4.1,-9,-999.90,13.1,11.8,10.2,53,0
MLO,2004,08,10,00,31,32,2.9,-9,-999.90,13.6,11.9,10.5,52,0
MLO,2004,08,10,00,32,40,3.6,-9,-999.90,14.0,11.9,10.8,51,0
MLO,2004,08,10,00,33,11,0.6,-9,-999.90,13.8,12.2,10.8,52,0
MLO,2004,08,10,00,34,331,2.0,-9,-999.90,12.6,11.1,9.8,55,0
MLO,2004,08,10,00,35,35,1.9,-9,-999.90,13.4,11.1,10.0,53,0
MLO,2004,08,10,00,36,64,2.2,-9,-999.90,14.0,11.9,10.2,51,0
MLO,2004,08,10,00,37,33,3.6,-9,-999.90,14.0,11.6,10.2,51,0
MLO,2004,08,10,00,38,49,4.7,-9,-999.90,13.6,11.1,10.2,52,0
MLO,2004,08,10,00,39,53,4.1,-9,-999.90,13.3,10.8,10.0,53,0
MLO,2004,08,10,00,40,46,4.3,-9,-999.90,13.4,11.3,10.2,53,0
MLO,2004,08,10,00,41,56,3.9,-9,-999.90,13.7,11.2,10.2,52,0
MLO,2004,08,10,00,42,38,3.6,-9,-999.90,13.5,10.8,10.1,54,0
MLO,2004,08,10,00,43,32,1.2,-9,-999.90,12.9,10.9,10.2,59,0
MLO,2004,08,10,00,44,69,0.3,-9,-999.90,12.5,10.6,9.6,62,0
MLO,2004,08,10,00,45,42,1.0,-9,-999.90,12.3,10.3,9.3,64,0
MLO,2004,08,10,00,46,44,3.6,-9,-999.90,12.8,10.1,9.3,63,0
MLO,2004,08,10,00,47,43,4.1,-9,-999.90,13.2,10.6,9.5,59,0
MLO,2004,08,10,00,48,20,1.6,-9,-999.90,12.8,11.1,9.6,61,0
MLO,2004,08,10,00,49,310,1.0,-9,-999.90,12.8,10.7,9.8,61,0
MLO,2004,08,10,00,50,39,5.0,-9,-999.90,14.0,11.4,10.5,54,0
MLO,2004,08,10,00,51,43,1.3,-9,-999.90,13.9,11.3,10.5,57,0
MLO,2004,08,10,00,52,47,5.4,-9,-999.90,14.2,11.5,10.5,54,0
MLO,2004,08,10,00,53,44,4.2,-9,-999.90,13.0,10.5,9.7,58,0
MLO,2004,08,10,00,54,36,3.7,-9,-999.90,12.6,10.2,9.4,59,0
MLO,2004,08,10,00,55,46,3.6,-9,-999.90,13.0,10.6,9.9,60,0
MLO,2004,08,10,00,56,39,3.7,-9,-999.90,12.8,10.3,9.6,63,0
MLO,2004,08,10,00,57,61,1.2,-9,-999.90,12.9,10.8,9.5,59,0
MLO,2004,08,10,00,58,43,4.5,-9,-999.90,13.9,11.3,10.0,53,0
MLO,2004,08,10,00,59,33,3.8,-9,-999.90,13.0,10.6,10.2,56,0
MLO,2004,08,10,01,00,35,4.7,-9,-999.90,12.7,10.3,9.9,57,0
MLO,2004,08,10,01,01,45,4.1,-9,-999.90,13.2,10.9,10.0,56,0
MLO,2004,08,10,01,02,36,4.9,-9,-999.90,13.8,11.0,10.0,57,0
MLO,2004,08,10,01,03,43,4.6,-9,-999.90,13.6,11.0,10.2,56,0
MLO,2004,08,10,01,04,51,4.0,-9,-999.90,13.7,11.2,10.3,60,0
MLO,2004,08,10,01,05,47,3.5,-9,-999.90,13.5,10.8,9.5,60,0
MLO,2004,08,10,01,06,54,2.6,-9,-999.90,12.6,10.8,9.4,64,0
MLO,2004,08,10,01,07,48,2.9,-9,-999.90,13.0,11.2,9.8,62,0
MLO,2004,08,10,01,08,43,5.2,-9,-999.90,13.6,11.2,9.7,59,0
MLO,2004,08,10,01,09,43,5.3,-9,-999.90,13.0,10.5,9.5,61,0
MLO,2004,08,10,01,10,45,3.5,-9,-999.90,12.5,10.1,9.4,64,0
MLO,2004,08,10,01,11,40,2.2,-9,-999.90,12.6,10.6,9.9,64,0
MLO,2004,08,10,01,12,48,1.9,-9,-999.90,13.7,11.3,10.1,60,0
MLO,2004,08,10,01,13,59,1.8,-9,-999.90,13.2,11.2,9.7,60,0
MLO,2004,08,10,01,14,46,4.0,-9,-999.90,12.6,10.6,9.4,62,0
MLO,2004,08,10,01,15,40,2.6,-9,-999.90,13.0,10.5,9.3,60,0
MLO,2004,08,10,01,16,45,2.7,-9,-999.90,13.6,10.5,9.2,57,0
MLO,2004,08,10,01,17,53,4.8,-9,-999.90,13.0,10.5,9.3,58,0
MLO,2004,08,10,01,18,67,3.4,-9,-999.90,12.6,10.1,9.4,60,0
MLO,2004,08,10,01,19,47,4.5,-9,-999.90,13.0,10.5,10.0,60,0
MLO,2004,08,10,01,20,36,4.6,-9,-999.90,13.1,10.7,10.3,64,0
MLO,2004,08,10,01,21,50,2.5,-9,-999.90,13.3,10.1,9.8,65,0
MLO,2004,08,10,01,22,49,2.8,-9,-999.90,12.6,9.9,9.6,68,0
MLO,2004,08,10,01,23,45,4.6,-9,-999.90,13.3,10.6,9.8,60,0
MLO,2004,08,10,01,24,43,4.9,-9,-999.90,13.6,10.9,9.4,56,0
MLO,2004,08,10,01,25,42,4.5,-9,-999.90,13.0,10.5,9.6,58,0
MLO,2004,08,10,01,26,41,3.8,-9,-999.90,13.1,10.7,9.9,60,0
MLO,2004,08,10,01,27,42,3.6,-9,-999.90,13.4,10.8,9.6,58,0
MLO,2004,08,10,01,28,47,2.3,-9,-999.90,12.5,10.2,9.2,62,0
MLO,2004,08,10,01,29,40,5.2,-9,-999.90,11.9,9.8,9.2,63,0
MLO,2004,08,10,01,30,53,3.8,-9,-999.90,11.6,9.8,9.4,63,0
MLO,2004,08,10,01,31,62,3.1,-9,-999.90,11.8,10.4,9.7,62,0
MLO,2004,08,10,01,32,60,3.5,-9,-999.90,13.0,11.2,10.1,57,0
MLO,2004,08,10,01,33,65,2.6,-9,-999.90,13.1,11.4,10.1,59,0
MLO,2004,08,10,01,34,47,4.5,-9,-999.90,13.2,11.5,10.0,61,0
MLO,2004,08,10,01,35,58,3.0,-9,-999.90,13.0,11.1,9.9,60,0
MLO,2004,08,10,01,36,44,3.4,-9,-999.90,12.8,10.9,10.2,62,0
MLO,2004,08,10,01,37,37,4.5,-9,-999.90,13.2,10.9,9.9,61,0
MLO,2004,08,10,01,38,33,5.7,-9,-999.90,14.0,11.0,10.1,56,0
MLO,2004,08,10,01,39,46,4.0,-9,-999.90,13.4,11.0,10.3,57,0
MLO,2004,08,10,01,40,47,3.9,-9,-999.90,14.4,12.1,10.6,55,0
MLO,2004,08,10,01,41,44,3.8,-9,-999.90,14.2,11.6,10.4,57,0
MLO,2004,08,10,01,42,52,4.0,-9,-999.90,14.3,11.9,10.4,55,0
MLO,2004,08,10,01,43,34,5.2,-9,-999.90,13.8,11.6,10.6,61,0
MLO,2004,08,10,01,44,57,4.8,-9,-999.90,13.6,11.3,10.1,62,0
MLO,2004,08,10,01,45,60,4.7,-9,-999.90,12.8,11.0,9.8,63,0
MLO,2004,08,10,01,46,58,4.0,-9,-999.90,13.0,11.1,9.9,62,0
MLO,2004,08,10,01,47,56,4.6,-9,-999.90,13.6,11.2,10.2,58,0
MLO,2004,08,10,01,48,60,4.9,-9,-999.90,13.2,11.2,10.4,60,0
MLO,2004,08,10,01,49,46,4.4,-9,-999.90,14.0,11.4,10.2,59,0
MLO,2004,08,10,01,50,56,4.9,-9,-999.90,13.9,11.5,10.2,58,0
MLO,2004,08,10,01,51,43,4.2,-9,-999.90,13.0,11.0,10.3,63,0
MLO,2004,08,10,01,52,56,2.4,-9,-999.90,12.9,11.0,10.2,65,0
MLO,2004,08,10,01,53,50,5.1,-9,-999.90,13.6,11.5,10.4,58,0
MLO,2004,08,10,01,54,53,3.3,-9,-999.90,14.2,11.9,10.6,56,0
MLO,2004,08,10,01,55,39,4.0,-9,-999.90,13.4,11.1,10.5,63,0
MLO,2004,08,10,01,56,35,3.8,-9,-999.90,13.5,10.8,10.0,64,0
MLO,2004,08,10,01,57,54,2.4,-9,-999.90,13.5,11.2,10.2,64,0
MLO,2004,08,10,01,58,48,4.9,-9,-999.90,13.6,11.1,10.1,62,0
MLO,2004,08,10,01,59,60,4.5,-9,-999.90,12.6,10.7,9.9,66,0
MLO,2004,08,10,02,00,68,4.0,-9,-999.90,13.0,11.2,10.4,64,0
MLO,2004,08,10,02,01,64,3.0,-9,-999.90,13.0,11.3,10.7,63,0
MLO,2004,08,10,02,02,50,3.9,-9,-999.90,13.8,12.0,11.0,60,0
MLO,2004,08,10,02,03,46,5.0,-9,-999.90,13.9,11.8,10.6,61,0
MLO,2004,08,10,02,04,58,4.5,-9,-999.90,14.3,11.7,10.3,59,0
MLO,2004,08,10,02,05,43,3.7,-9,-999.90,13.8,11.6,10.3,61,0
MLO,2004,08,10,02,06,39,4.9,-9,-999.90,14.5,11.8,10.2,59,0
MLO,2004,08,10,02,07,52,4.3,-9,-999.90,14.6,11.8,10.2,58,0
MLO,2004,08,10,02,08,41,5.0,-9,-999.90,14.4,11.8,10.5,60,0
MLO,2004,08,10,02,09,48,3.8,-9,-999.90,14.0,11.4,10.0,61,0
MLO,2004,08,10,02,10,47,4.6,-9,-999.90,13.9,11.7,10.3,62,0
MLO,2004,08,10,02,11,38,4.6,-9,-999.90,13.3,11.2,10.1,65,0
MLO,2004,08,10,02,12,48,5.5,-9,-999.90,13.1,11.1,10.1,66,0
MLO,2004,08,10,02,13,51,4.0,-9,-999.90,13.4,11.3,10.2,63,0
MLO,2004,08,10,02,14,58,3.6,-9,-999.90,13.8,11.6,10.5,63,0
MLO,2004,08,10,02,15,43,2.9,-9,-999.90,12.6,11.0,10.2,68,0
MLO,2004,08,10,02,16,50,4.7,-9,-999.90,12.9,11.2,10.2,67,0
MLO,2004,08,10,02,17,50,4.6,-9,-999.90,13.5,11.4,10.1,65,0
MLO,2004,08,10,02,18,54,3.7,-9,-999.90,13.8,11.6,10.4,64,0
MLO,2004,08,10,02,19,48,4.0,-9,-999.90,12.8,11.4,10.2,70,0
MLO,2004,08,10,02,20,42,3.6,-9,-999.90,12.6,10.6,9.8,72,0
MLO,2004,08,10,02,21,37,2.7,-9,-999.90,12.7,10.5,9.6,71,0
MLO,2004,08,10,02,22,24,2.5,-9,-999.90,12.6,10.3,9.8,71,0
MLO,2004,08,10,02,23,41,3.4,-9,-999.90,12.3,10.4,9.8,72,0
MLO,2004,08,10,02,24,44,4.0,-9,-999.90,13.7,11.2,10.0,64,0
MLO,2004,08,10,02,25,44,4.2,-9,-999.90,13.7,11.4,10.2,66,0
MLO,2004,08,10,02,26,38,5.9,-9,-999.90,13.5,10.9,10.1,67,0
MLO,2004,08,10,02,27,40,5.2,-9,-999.90,13.0,10.1,9.7,69,0
MLO,2004,08,10,02,28,46,3.8,-9,-999.90,12.8,10.5,9.7,69,0
MLO,2004,08,10,02,29,61,4.5,-9,-999.90,13.0,11.1,10.1,67,0
MLO,2004,08,10,02,30,62,3.5,-9,-999.90,13.0,11.2,10.1,69,0
MLO,2004,08,10,02,31,57,4.2,-9,-999.90,12.8,11.2,10.3,69,0
MLO,2004,08,10,02,32,51,4.4,-9,-999.90,13.4,11.5,10.6,66,0
MLO,2004,08,10,02,33,49,4.5,-9,-999.90,14.1,11.6,10.5,63,0
MLO,2004,08,10,02,34,46,3.7,-9,-999.90,14.1,11.8,10.6,64,0
MLO,2004,08,10,02,35,47,3.6,-9,-999.90,14.0,11.7,10.2,64,0
MLO,2004,08,10,02,36,47,4.9,-9,-999.90,14.2,11.6,10.1,63,0
MLO,2004,08,10,02,37,53,4.4,-9,-999.90,13.7,11.0,10.0,66,0
MLO,2004,08,10,02,38,48,3.8,-9,-999.90,13.8,11.1,10.2,66,0
MLO,2004,08,10,02,39,79,3.5,-9,-999.90,13.6,11.4,10.4,65,0
MLO,2004,08,10,02,40,85,3.9,-9,-999.90,13.1,11.3,10.6,64,0
MLO,2004,08,10,02,41,81,3.9,-9,-999.90,13.1,11.6,10.9,64,0
MLO,2004,08,10,02,42,74,3.0,-9,-999.90,13.4,11.7,10.9,61,0
MLO,2004,08,10,02,43,51,3.6,-9,-999.90,13.8,12.0,11.1,61,0
MLO,2004,08,10,02,44,75,5.0,-9,-999.90,13.9,12.0,11.1,61,0
MLO,2004,08,10,02,45,50,4.9,-9,-999.90,13.9,11.8,11.0,63,0
MLO,2004,08,10,02,46,43,6.1,-9,-999.90,13.7,11.2,10.6,66,0
MLO,2004,08,10,02,47,45,5.5,-9,-999.90,12.9,10.3,9.9,69,0
