Column1,Column2,Column3,Column4,Column5,Column6,Column7,Column8,Column9,Column10,Column11,Column12,Column13,Column14,Column15
MLO,2007,02,01,00,29,-999,-999.9,-9,-999.90,13.0,11.2,10.2,18,0
MLO,2007,02,01,00,30,250,9.5,-9,-999.90,13.2,11.4,10.4,17,0
MLO,2007,02,01,00,31,253,8.8,-9,-999.90,13.4,11.5,10.5,16,0
MLO,2007,02,01,00,32,252,9.4,-9,-999.90,13.5,11.8,10.6,16,0
MLO,2007,02,01,00,33,252,10.2,-9,-999.90,13.2,11.7,10.6,17,0
MLO,2007,02,01,00,34,-999,-999.9,-9,-999.90,13.3,11.5,10.6,17,0
MLO,2007,02,01,00,35,249,10.7,-9,-999.90,13.4,11.2,10.6,16,0
MLO,2007,02,01,00,36,251,10.0,-9,-999.90,13.2,11.2,10.5,16,0
MLO,2007,02,01,00,37,250,9.5,-9,-999.90,13.2,11.2,10.7,15,0
MLO,2007,02,01,00,38,252,9.5,-9,-999.90,13.2,11.4,10.6,15,0
MLO,2007,02,01,00,39,252,10.6,-9,-999.90,13.7,11.8,10.8,15,0
MLO,2007,02,01,00,40,250,9.5,-9,-999.90,13.4,11.6,10.5,16,0
MLO,2007,02,01,00,41,-999,-999.9,-9,-999.90,13.1,11.3,10.4,16,0
MLO,2007,02,01,00,42,250,9.3,-9,-999.90,13.2,11.4,10.4,16,0
MLO,2007,02,01,00,43,251,10.4,-9,-999.90,12.9,11.1,10.4,19,0
MLO,2007,02,01,00,44,253,9.8,-9,-999.90,13.1,11.0,10.2,21,0
MLO,2007,02,01,00,45,251,8.8,-9,-999.90,12.9,11.1,10.2,22,0
MLO,2007,02,01,00,46,252,9.0,-9,-999.90,13.4,11.6,10.7,21,0
MLO,2007,02,01,00,47,250,9.5,-9,-999.90,13.4,11.6,10.7,20,0
MLO,2007,02,01,00,48,257,9.3,-9,-999.90,13.1,11.3,10.5,20,0
MLO,2007,02,01,00,49,251,9.5,-9,-999.90,13.1,11.1,10.4,21,0
MLO,2007,02,01,00,50,-999,-999.9,-9,-999.90,13.2,11.2,10.4,21,0
MLO,2007,02,01,00,51,249,9.8,-9,-999.90,13.4,11.6,10.5,23,0
MLO,2007,02,01,00,52,250,10.4,-9,-999.90,13.0,11.3,10.4,24,0
MLO,2007,02,01,00,53,249,10.6,-9,-999.90,13.1,11.1,10.5,22,0
MLO,2007,02,01,00,54,251,10.4,-9,-999.90,13.2,11.2,10.5,19,0
MLO,2007,02,01,00,55,251,9.0,-9,-999.90,13.4,11.4,10.4,18,0
MLO,2007,02,01,00,56,253,7.6,-9,-999.90,13.6,11.8,10.6,19,0
MLO,2007,02,01,00,57,248,11.1,-9,-999.90,13.8,12.2,10.9,19,0
MLO,2007,02,01,00,58,250,9.9,-9,-999.90,13.1,11.5,10.6,19,0
MLO,2007,02,01,00,59,247,10.8,-9,-999.90,13.0,11.4,10.6,19,0
MLO,2007,02,01,01,00,249,10.3,-9,-999.90,13.0,11.2,10.4,19,0
MLO,2007,02,01,01,01,250,10.3,-9,-999.90,13.1,11.2,10.3,19,0
MLO,2007,02,01,01,02,248,9.4,-9,-999.90,12.8,10.9,10.1,20,0
MLO,2007,02,01,01,03,250,9.5,-9,-999.90,12.8,11.0,10.3,20,-99
MLO,2007,02,01,01,04,248,9.1,-9,-999.90,12.6,10.9,10.2,21,0
MLO,2007,02,01,01,05,248,9.2,-9,-999.90,12.8,11.2,10.3,19,0
MLO,2007,02,01,01,06,250,9.0,-9,-999.90,13.0,11.2,10.4,18,0
MLO,2007,02,01,01,07,249,9.0,-9,-999.90,13.2,11.2,10.6,18,0
MLO,2007,02,01,01,08,250,9.3,-9,-999.90,13.0,11.1,10.6,19,0
MLO,2007,02,01,01,09,246,9.1,-9,-999.90,12.7,10.9,10.4,19,0
MLO,2007,02,01,01,10,250,8.9,-9,-999.90,13.0,11.0,10.4,20,0
MLO,2007,02,01,01,11,250,7.9,-9,-999.90,13.0,11.3,10.5,22,0
MLO,2007,02,01,01,12,-999,-999.9,-9,-999.90,13.2,11.2,10.4,23,0
MLO,2007,02,01,01,13,-999,-999.9,-9,-999.90,12.9,11.0,10.4,23,-99
MLO,2007,02,01,01,14,-999,-999.9,-9,-999.90,13.2,11.3,10.4,23,-99
MLO,2007,02,01,01,15,-999,-999.9,-9,-999.90,12.4,10.6,10.0,28,0
MLO,2007,02,01,01,16,250,9.7,-9,-999.90,12.2,10.4,9.9,31,0
MLO,2007,02,01,01,17,251,7.4,-9,-999.90,12.4,10.5,9.6,34,0
MLO,2007,02,01,01,18,245,9.2,-9,-999.90,12.2,10.3,9.5,38,0
MLO,2007,02,01,01,19,252,8.7,-9,-999.90,12.2,10.6,9.8,39,0
MLO,2007,02,01,01,20,249,9.7,-9,-999.90,12.1,10.5,9.8,40,0
MLO,2007,02,01,01,21,252,10.1,-9,-999.90,11.8,10.0,9.4,40,0
MLO,2007,02,01,01,22,254,9.7,-9,-999.90,12.4,10.3,9.6,37,0
MLO,2007,02,01,01,23,-999,-999.9,-9,-999.90,12.3,10.4,9.6,35,0
MLO,2007,02,01,01,24,252,10.3,-9,-999.90,12.1,10.0,9.5,36,0
MLO,2007,02,01,01,25,253,10.2,-9,-999.90,11.9,9.9,9.2,40,0
MLO,2007,02,01,01,26,251,9.7,-9,-999.90,11.6,9.7,9.3,44,0
MLO,2007,02,01,01,27,249,8.4,-9,-999.90,11.2,9.4,9.1,46,0
MLO,2007,02,01,01,28,252,8.9,-9,-999.90,11.6,9.6,9.0,45,0
MLO,2007,02,01,01,29,254,10.2,-9,-999.90,11.5,9.4,8.9,45,0
MLO,2007,02,01,01,30,252,10.2,-9,-999.90,11.3,9.5,9.0,46,0
MLO,2007,02,01,01,31,252,9.7,-9,-999.90,11.3,9.4,9.0,46,0
MLO,2007,02,01,01,32,-999,-999.9,-9,-999.90,11.6,9.6,9.3,45,0
MLO,2007,02,01,01,33,254,9.5,-9,-999.90,11.8,9.8,9.3,46,0
MLO,2007,02,01,01,34,-999,-999.9,-9,-999.90,11.8,9.7,9.1,48,0
MLO,2007,02,01,01,35,250,9.1,-9,-999.90,11.5,9.6,9.0,51,0
MLO,2007,02,01,01,36,253,8.1,-9,-999.90,11.6,9.8,9.0,51,0
MLO,2007,02,01,01,37,-999,-999.9,-9,-999.90,11.4,9.6,8.9,52,0
MLO,2007,02,01,01,38,252,8.4,-9,-999.90,11.5,9.5,8.9,53,0
MLO,2007,02,01,01,39,255,7.5,-9,-999.90,11.8,9.9,9.0,53,0
MLO,2007,02,01,01,40,250,8.3,-9,-999.90,12.2,10.2,9.3,52,0
MLO,2007,02,01,01,41,249,9.1,-9,-999.90,11.6,9.8,9.2,54,0
MLO,2007,02,01,01,42,-999,-999.9,-9,-999.90,11.2,9.3,8.8,54,0
MLO,2007,02,01,01,43,248,9.5,-9,-999.90,10.9,9.2,8.8,53,0
MLO,2007,02,01,01,44,250,8.5,-9,-999.90,11.0,9.3,8.7,54,0
MLO,2007,02,01,01,45,254,8.0,-9,-999.90,10.9,9.2,8.6,54,0
MLO,2007,02,01,01,46,247,9.4,-9,-999.90,11.0,9.4,8.6,55,0
MLO,2007,02,01,01,47,249,8.4,-9,-999.90,10.4,9.0,8.5,57,-99
MLO,2007,02,01,01,48,257,7.3,-9,-999.90,10.8,9.1,8.6,56,0
MLO,2007,02,01,01,49,249,7.4,-9,-999.90,10.8,9.0,8.6,57,0
MLO,2007,02,01,01,50,252,8.0,-9,-999.90,10.8,9.2,8.7,57,0
MLO,2007,02,01,01,51,256,10.2,-9,-999.90,11.0,8.9,8.6,57,0
MLO,2007,02,01,01,52,-999,-999.9,-9,-999.90,-999.9,-999.9,-999.9,-99,-99
MLO,2007,02,01,01,53,257,7.4,-9,-999.90,11.3,9.4,8.6,57,0
MLO,2007,02,01,01,54,-999,-999.9,-9,-999.90,11.1,9.3,8.6,57,0
MLO,2007,02,01,01,55,255,5.3,-9,-999.90,11.0,9.5,8.7,59,0
MLO,2007,02,01,01,56,255,8.3,-9,-999.90,11.4,9.6,9.0,58,0
MLO,2007,02,01,01,57,256,9.9,-9,-999.90,11.5,9.5,9.0,57,0
MLO,2007,02,01,01,58,252,10.2,-9,-999.90,11.2,9.2,8.8,57,0
MLO,2007,02,01,01,59,259,9.7,-9,-999.90,11.1,9.1,8.5,56,0
MLO,2007,02,01,02,00,258,10.3,-9,-999.90,11.2,9.0,8.4,56,0
MLO,2007,02,01,02,01,261,7.9,-9,-999.90,10.8,8.7,8.2,56,0
MLO,2007,02,01,02,02,265,9.1,-9,-999.90,10.9,9.0,8.4,55,0
MLO,2007,02,01,02,03,267,9.8,-9,-999.90,11.2,9.0,8.5,55,0
MLO,2007,02,01,02,04,256,10.6,-9,-999.90,11.1,8.8,8.5,56,0
MLO,2007,02,01,02,05,255,8.9,-9,-999.90,10.8,8.6,8.4,59,0
MLO,2007,02,01,02,06,251,8.4,-9,-999.90,10.7,8.7,8.3,59,0
MLO,2007,02,01,02,07,253,8.8,-9,-999.90,10.8,9.1,8.4,58,-99
MLO,2007,02,01,02,08,254,10.4,-9,-999.90,11.1,9.2,8.5,57,0
MLO,2007,02,01,02,09,251,10.8,-9,-999.90,10.8,8.8,8.3,57,0
MLO,2007,02,01,02,10,259,9.5,-9,-999.90,10.6,8.9,8.2,57,-99
MLO,2007,02,01,02,11,261,9.9,-9,-999.90,10.8,8.8,8.0,55,0
MLO,2007,02,01,02,12,252,9.2,-9,-999.90,10.8,8.9,8.1,54,0
MLO,2007,02,01,02,13,253,9.2,-9,-999.90,10.6,9.0,8.3,54,0
MLO,2007,02,01,02,14,256,10.0,-9,-999.90,10.8,9.0,8.5,53,0
MLO,2007,02,01,02,15,251,11.5,-9,-999.90,10.6,8.9,8.4,54,0
MLO,2007,02,01,02,16,252,9.6,-9,-999.90,10.2,8.6,8.2,54,0
MLO,2007,02,01,02,17,254,10.5,-9,-999.90,10.2,8.4,8.1,53,0
MLO,2007,02,01,02,18,255,9.2,-9,-999.90,10.3,8.6,8.0,53,0
MLO,2007,02,01,02,19,251,10.4,-9,-999.90,10.3,8.8,8.0,54,0
MLO,2007,02,01,02,20,256,10.5,-9,-999.90,10.0,8.4,8.0,55,0
MLO,2007,02,01,02,21,250,8.1,-9,-999.90,10.2,8.5,7.9,55,0
MLO,2007,02,01,02,22,-999,-999.9,-9,-999.90,10.5,8.7,8.1,52,0
MLO,2007,02,01,02,23,-999,-999.9,-9,-999.90,10.1,8.6,7.9,54,0
MLO,2007,02,01,02,24,255,9.8,-9,-999.90,10.2,8.6,7.9,54,0
MLO,2007,02,01,02,25,254,10.3,-9,-999.90,10.1,8.4,7.9,54,0
MLO,2007,02,01,02,26,250,10.8,-9,-999.90,9.8,8.0,7.8,57,0
MLO,2007,02,01,02,27,253,10.2,-9,-999.90,10.1,8.2,7.7,54,-99
MLO,2007,02,01,02,28,252,9.4,-9,-999.90,10.1,8.3,7.8,54,0
MLO,2007,02,01,02,29,-999,-999.9,-9,-999.90,10.2,8.5,-999.9,53,-99
MLO,2007,02,01,02,30,-999,-999.9,-9,-999.90,9.7,8.0,7.4,53,0
MLO,2007,02,01,02,31,250,10.1,-9,-999.90,9.6,8.0,7.4,53,0
MLO,2007,02,01,02,32,254,9.1,-9,-999.90,9.9,8.2,7.6,51,0
MLO,2007,02,01,02,33,251,9.3,-9,-999.90,10.2,8.5,7.8,50,0
MLO,2007,02,01,02,34,250,9.9,-9,-999.90,10.0,8.4,7.7,51,0
MLO,2007,02,01,02,35,252,10.2,-9,-999.90,9.8,8.2,7.6,52,-99
MLO,2007,02,01,02,36,-999,-999.9,-9,-999.90,9.4,7.7,7.5,54,-99
MLO,2007,02,01,02,37,246,10.2,-9,-999.90,9.4,7.7,7.4,54,0
MLO,2007,02,01,02,38,249,9.7,-9,-999.90,9.6,7.9,7.5,53,0
MLO,2007,02,01,02,39,250,8.2,-9,-999.90,9.9,8.3,7.7,52,0
MLO,2007,02,01,02,40,250,9.5,-9,-999.90,10.0,8.3,7.7,52,0
MLO,2007,02,01,02,41,247,11.8,-9,-999.90,9.5,8.0,7.7,54,0
MLO,2007,02,01,02,42,251,8.3,-9,-999.90,9.6,8.0,7.6,54,0
MLO,2007,02,01,02,43,250,9.4,-9,-999.90,9.5,8.0,7.6,56,0
MLO,2007,02,01,02,44,250,10.9,-9,-999.90,9.5,8.0,7.6,55,0
MLO,2007,02,01,02,45,247,11.6,-9,-999.90,9.4,7.9,7.5,54,0
MLO,2007,02,01,02,46,249,10.1,-9,-999.90,9.1,7.7,7.5,55,0
MLO,2007,02,01,02,47,248,11.2,-9,-999.90,9.2,7.7,7.2,56,0
MLO,2007,02,01,02,48,250,10.3,-9,-999.90,9.3,7.8,7.2,56,0
MLO,2007,02,01,02,49,249,10.4,-9,-999.90,9.4,8.0,7.4,54,0
MLO,2007,02,01,02,50,250,10.0,-9,-999.90,9.5,8.1,7.5,52,0
MLO,2007,02,01,02,51,246,8.7,-9,-999.90,9.7,8.3,7.6,49,0
MLO,2007,02,01,02,52,-999,-999.9,-9,-999.90,9.7,8.5,7.7,50,-99
MLO,2007,02,01,02,53,246,9.9,-9,-999.90,9.6,8.4,7.6,50,0
MLO,2007,02,01,02,54,244,9.8,-9,-999.90,9.4,8.2,7.6,50,0
MLO,2007,02,01,02,55,246,9.5,-9,-999.90,9.2,8.0,7.4,48,0
MLO,2007,02,01,02,56,248,9.9,-9,-999.90,9.5,8.2,7.5,45,0
MLO,2007,02,01,02,57,249,11.0,-9,-999.90,9.5,8.2,7.7,42,0
MLO,2007,02,01,02,58,251,9.7,-9,-999.90,9.4,8.2,7.8,41,0
MLO,2007,02,01,02,59,249,10.2,-9,-999.90,9.6,8.4,7.9,40,0
MLO,2007,02,01,03,00,249,10.5,-9,-999.90,9.8,8.4,8.0,40,-99
MLO,2007,02,01,03,01,-999,-999.9,-9,-999.90,-999.9,-999.9,-999.9,-99,-99
MLO,2007,02,01,03,02,-999,-999.9,-9,-999.90,9.4,8.2,8.0,41,0
MLO,2007,02,01,03,03,-999,-999.9,-9,-999.90,9.4,8.2,8.0,-99,-99
MLO,2007,02,01,03,04,248,9.4,-9,-999.90,9.5,8.3,8.0,38,0
MLO,2007,02,01,03,05,251,9.6,-9,-999.90,9.6,8.6,8.2,38,0
MLO,2007,02,01,03,06,250,10.9,-9,-999.90,9.5,8.5,8.2,37,0
MLO,2007,02,01,03,07,250,9.8,-9,-999.90,9.4,8.4,8.2,36,0
MLO,2007,02,01,03,08,-999,-999.9,-9,-999.90,-999.9,-999.9,-999.9,-99,-99
MLO,2007,02,01,03,09,-999,-999.9,-9,-999.90,10.1,8.9,8.4,30,-99
MLO,2007,02,01,03,10,-999,-999.9,-9,-999.90,10.2,9.0,8.5,30,0
MLO,2007,02,01,03,11,249,10.1,-9,-999.90,10.0,9.0,8.6,26,0
MLO,2007,02,01,03,12,249,8.7,-9,-999.90,10.3,9.1,8.7,24,0
MLO,2007,02,01,03,13,250,10.4,-9,-999.90,10.0,9.0,8.7,23,0
MLO,2007,02,01,03,14,251,10.5,-9,-999.90,9.8,8.9,8.7,23,0
MLO,2007,02,01,03,15,251,9.2,-9,-999.90,9.8,8.8,8.7,22,0
MLO,2007,02,01,03,16,248,9.8,-9,-999.90,9.9,9.0,8.8,22,0
MLO,2007,02,01,03,17,250,9.7,-9,-999.90,9.9,9.0,8.8,22,0
MLO,2007,02,01,03,18,248,9.1,-9,-999.90,10.0,9.0,8.8,22,0
MLO,2007,02,01,03,19,248,9.1,-9,-999.90,10.0,9.0,8.8,22,0
MLO,2007,02,01,03,20,249,9.2,-9,-999.90,10.0,9.0,8.8,22,0
MLO,2007,02,01,03,21,249,9.7,-9,-999.90,9.8,8.9,8.8,22,0
MLO,2007,02,01,03,22,249,9.2,-9,-999.90,10.0,9.0,8.9,22,0
MLO,2007,02,01,03,23,247,9.5,-9,-999.90,10.0,9.0,8.8,22,0
MLO,2007,02,01,03,24,245,9.1,-9,-999.90,9.8,8.9,8.8,22,0
MLO,2007,02,01,03,25,250,10.1,-9,-999.90,9.8,8.9,8.7,22,0
MLO,2007,02,01,03,26,252,9.2,-9,-999.90,9.9,8.9,8.8,21,0
MLO,2007,02,01,03,27,251,9.4,-9,-999.90,10.0,9.0,8.8,21,0
MLO,2007,02,01,03,28,250,8.9,-9,-999.90,10.0,9.0,8.9,21,0
MLO,2007,02,01,03,29,252,9.4,-9,-999.90,9.9,9.0,8.8,21,0
MLO,2007,02,01,03,30,252,8.0,-9,-999.90,9.8,8.9,8.8,21,0
MLO,2007,02,01,03,31,250,8.9,-9,-999.90,9.9,9.0,8.8,21,-99
MLO,2007,02,01,03,32,-999,-999.9,-9,-999.90,-999.9,-999.9,-999.9,-99,-99
MLO,2007,02,01,03,33,-999,-999.9,-9,-999.90,9.7,8.9,8.9,21,0
MLO,2007,02,01,03,34,252,8.4,-9,-999.90,9.7,8.9,8.9,21,-99
MLO,2007,02,01,03,35,251,9.4,-9,-999.90,9.8,9.0,8.9,21,0
MLO,2007,02,01,03,36,252,9.8,-9,-999.90,9.7,8.9,8.9,21,0
MLO,2007,02,01,03,37,253,7.8,-9,-999.90,9.7,8.9,8.9,21,-99
MLO,2007,02,01,03,38,249,8.0,-9,-999.90,9.6,8.8,8.8,21,0
MLO,2007,02,01,03,39,250,8.6,-9,-999.90,9.4,8.8,8.6,21,0
MLO,2007,02,01,03,40,252,9.5,-9,-999.90,9.4,8.7,8.6,20,0
MLO,2007,02,01,03,41,253,10.2,-9,-999.90,9.4,8.6,8.6,20,-99
MLO,2007,02,01,03,42,-999,-999.9,-9,-999.90,9.2,8.4,8.4,20,0
MLO,2007,02,01,03,43,252,9.7,-9,-999.90,9.2,8.4,8.4,20,0
MLO,2007,02,01,03,44,253,8.7,-9,-999.90,9.2,8.6,8.6,20,0
MLO,2007,02,01,03,45,254,7.9,-9,-999.90,9.3,8.7,8.6,20,0
MLO,2007,02,01,03,46,252,10.2,-9,-999.90,9.4,8.8,8.7,19,0
MLO,2007,02,01,03,47,254,10.5,-9,-999.90,9.3,8.8,8.8,19,0
MLO,2007,02,01,03,48,-999,-999.9,-9,-999.90,9.4,8.8,8.9,19,0
MLO,2007,02,01,03,49,253,9.7,-9,-999.90,9.3,8.7,8.8,19,0
MLO,2007,02,01,03,50,255,8.9,-9,-999.90,9.1,8.6,8.7,19,0
MLO,2007,02,01,03,51,254,10.1,-9,-999.90,9.0,8.4,8.6,19,0
MLO,2007,02,01,03,52,254,10.0,-9,-999.90,8.8,8.4,8.5,19,0
MLO,2007,02,01,03,53,254,10.0,-9,-999.90,8.7,8.3,8.4,19,0
MLO,2007,02,01,03,54,254,9.3,-9,-999.90,8.7,8.2,8.4,19,0
MLO,2007,02,01,03,55,252,9.8,-9,-999.90,8.8,8.3,8.4,19,0
MLO,2007,02,01,03,56,-999,-999.9,-9,-999.90,8.8,8.3,8.3,19,-99
MLO,2007,02,01,03,57,253,9.5,-9,-999.90,8.7,8.2,8.3,19,0
MLO,2007,02,01,03,58,253,10.5,-9,-999.90,8.7,8.2,8.3,19,0
MLO,2007,02,01,03,59,254,10.4,-9,-999.90,8.7,8.2,8.3,19,0
MLO,2007,02,01,04,00,253,9.7,-9,-999.90,8.6,8.2,8.3,19,0
MLO,2007,02,01,04,01,253,9.8,-9,-999.90,8.6,8.2,8.3,19,-99
MLO,2007,02,01,04,02,253,9.5,-9,-999.90,8.4,8.1,8.3,19,0
MLO,2007,02,01,04,03,-999,-999.9,-9,-999.90,8.5,8.1,8.3,19,0
MLO,2007,02,01,04,04,252,10.5,-9,-999.90,8.5,8.1,8.3,19,0
MLO,2007,02,01,04,05,256,10.4,-9,-999.90,8.4,8.1,8.3,19,0
MLO,2007,02,01,04,06,-999,-999.9,-9,-999.90,8.4,8.1,8.3,18,-99
MLO,2007,02,01,04,07,255,10.3,-9,-999.90,8.5,8.1,8.3,18,0
MLO,2007,02,01,04,08,256,9.6,-9,-999.90,8.6,8.1,8.3,18,0
MLO,2007,02,01,04,09,256,10.4,-9,-999.90,8.4,8.2,8.3,18,0
MLO,2007,02,01,04,10,254,9.2,-9,-999.90,8.3,8.2,8.3,19,0
MLO,2007,02,01,04,11,258,10.3,-9,-999.90,8.3,8.1,8.2,19,0
MLO,2007,02,01,04,12,256,10.4,-9,-999.90,8.4,8.1,8.3,18,-99
MLO,2007,02,01,04,13,256,10.2,-9,-999.90,8.4,8.2,8.3,18,0
MLO,2007,02,01,04,14,255,10.4,-9,-999.90,8.4,8.2,8.3,18,0
MLO,2007,02,01,04,15,254,11.8,-9,-999.90,8.4,8.2,8.3,18,0
MLO,2007,02,01,04,16,256,11.7,-9,-999.90,8.5,8.3,8.4,18,0
MLO,2007,02,01,04,17,254,11.8,-9,-999.90,8.6,8.5,8.7,17,0
MLO,2007,02,01,04,18,254,11.8,-9,-999.90,8.6,8.5,8.8,17,0
MLO,2007,02,01,04,19,-999,-999.9,-9,-999.90,8.5,8.3,8.6,17,0
MLO,2007,02,01,04,20,254,11.1,-9,-999.90,8.5,8.3,8.6,17,0
MLO,2007,02,01,04,21,254,12.0,-9,-999.90,8.6,8.4,8.7,17,0
MLO,2007,02,01,04,22,254,10.7,-9,-999.90,8.6,8.4,8.6,16,0
MLO,2007,02,01,04,23,255,10.5,-9,-999.90,8.6,8.3,8.6,16,0
MLO,2007,02,01,04,24,255,11.5,-9,-999.90,8.5,8.3,8.5,16,0
MLO,2007,02,01,04,25,253,10.5,-9,-999.90,8.5,8.3,8.5,16,0
MLO,2007,02,01,04,26,256,11.7,-9,-999.90,8.5,8.3,8.5,16,0
MLO,2007,02,01,04,27,255,10.0,-9,-999.90,8.5,8.3,8.6,16,0
MLO,2007,02,01,04,28,-999,-999.9,-9,-999.90,8.5,8.3,8.6,16,0
MLO,2007,02,01,04,29,255,10.7,-9,-999.90,8.5,8.3,8.6,16,0
MLO,2007,02,01,04,30,254,11.2,-9,-999.90,8.6,8.4,8.6,16,0
MLO,2007,02,01,04,31,-999,-999.9,-9,-999.90,8.6,8.3,8.6,16,-99
MLO,2007,02,01,04,32,255,10.1,-9,-999.90,8.4,8.2,8.5,16,0
MLO,2007,02,01,04,33,254,10.9,-9,-999.90,8.5,8.3,8.6,16,0
MLO,2007,02,01,04,34,254,11.8,-9,-999.90,8.6,8.4,8.6,15,0
MLO,2007,02,01,04,35,254,11.2,-9,-999.90,8.6,8.4,8.7,15,0
MLO,2007,02,01,04,36,255,10.5,-9,-999.90,8.4,8.3,8.6,15,0
MLO,2007,02,01,04,37,253,10.8,-9,-999.90,8.4,8.2,8.5,15,0
MLO,2007,02,01,04,38,255,12.1,-9,-999.90,8.4,8.2,8.6,15,0
MLO,2007,02,01,04,39,254,11.4,-9,-999.90,8.5,8.3,8.6,15,0
MLO,2007,02,01,04,40,254,11.6,-9,-999.90,8.5,8.4,8.7,15,0
MLO,2007,02,01,04,41,255,10.2,-9,-999.90,8.5,8.4,8.7,15,0
MLO,2007,02,01,04,42,255,12.2,-9,-999.90,8.4,8.3,8.6,15,0
MLO,2007,02,01,04,43,255,11.3,-9,-999.90,8.4,8.3,8.6,15,0
MLO,2007,02,01,04,44,254,11.9,-9,-999.90,8.4,8.3,8.6,15,0
MLO,2007,02,01,04,45,254,10.8,-9,-999.90,8.3,8.2,8.6,15,0
MLO,2007,02,01,04,46,254,12.0,-9,-999.90,8.2,8.1,8.5,15,0
MLO,2007,02,01,04,47,254,12.4,-9,-999.90,8.2,8.1,8.5,15,0
MLO,2007,02,01,04,48,254,11.6,-9,-999.90,8.2,8.1,8.4,15,0
MLO,2007,02,01,04,49,254,10.9,-9,-999.90,8.2,8.1,8.4,15,0
MLO,2007,02,01,04,50,255,11.3,-9,-999.90,8.2,8.1,8.5,15,0
MLO,2007,02,01,04,51,254,12.7,-9,-999.90,8.4,8.3,8.6,14,0
MLO,2007,02,01,04,52,254,12.3,-9,-999.90,8.4,8.3,8.7,14,0
MLO,2007,02,01,04,53,255,10.9,-9,-999.90,8.4,8.3,8.6,14,0
MLO,2007,02,01,04,54,254,10.5,-9,-999.90,8.3,8.2,8.6,14,0
MLO,2007,02,01,04,55,254,11.2,-9,-999.90,8.3,8.2,8.6,14,0
MLO,2007,02,01,04,56,254,11.3,-9,-999.90,8.2,8.1,8.5,15,0
MLO,2007,02,01,04,57,253,11.7,-9,-999.90,8.1,8.0,8.4,15,0
MLO,2007,02,01,04,58,254,13.7,-9,-999.90,8.2,8.2,8.4,14,0
MLO,2007,02,01,04,59,-999,-999.9,-9,-999.90,8.4,8.3,8.7,14,0
MLO,2007,02,01,05,00,256,11.5,-9,-999.90,8.4,8.3,8.7,14,0
MLO,2007,02,01,05,01,255,11.9,-9,-999.90,8.3,8.2,8.7,14,0
MLO,2007,02,01,05,02,257,11.5,-9,-999.90,8.3,8.2,8.7,14,0
MLO,2007,02,01,05,03,-999,-999.9,-9,-999.90,8.1,8.0,8.5,15,0
MLO,2007,02,01,05,04,254,12.2,-9,-999.90,8.0,8.0,8.4,15,0
