Column1,Column2,Column3,Column4,Column5,Column6,Column7,Column8,Column9,Column10,Column11,Column12,Column13,Column14,Column15
MLO,2004,11,01,01,07,-999,-99.9,-9,-999.90,7.1,6.7,6.6,99,-99
MLO,2004,11,01,01,08,-999,-99.9,-9,-999.90,7.1,6.7,6.6,99,-99
MLO,2004,11,01,01,09,-999,-99.9,-9,-999.90,7.0,6.6,6.6,99,0
MLO,2004,11,01,01,10,348,2.6,-9,-999.90,7.1,6.5,6.6,99,0
MLO,2004,11,01,01,11,339,2.2,-9,-999.90,7.2,6.6,6.7,99,0
MLO,2004,11,01,01,12,336,2.4,-9,-999.90,7.3,6.8,6.6,98,0
MLO,2004,11,01,01,13,333,2.9,-9,-999.90,7.1,6.6,6.6,99,0
MLO,2004,11,01,01,14,324,2.6,-9,-999.90,7.1,6.4,6.4,99,0
MLO,2004,11,01,01,15,341,1.7,-9,-999.90,7.0,6.4,6.5,99,0
MLO,2004,11,01,01,16,341,1.7,-9,-999.90,6.9,6.3,6.3,98,0
MLO,2004,11,01,01,17,-999,-99.9,-9,-999.90,6.8,6.3,6.3,98,0
MLO,2004,11,01,01,18,336,0.9,-9,-999.90,6.9,6.4,6.3,98,0
MLO,2004,11,01,01,19,351,0.7,-9,-999.90,7.0,6.4,6.4,97,0
MLO,2004,11,01,01,20,2,1.0,-9,-999.90,6.7,6.3,6.3,99,0
MLO,2004,11,01,01,21,354,0.7,-9,-999.90,6.7,6.3,6.3,99,0
MLO,2004,11,01,01,22,359,1.1,-9,-999.90,6.7,6.3,6.3,99,60
MLO,2004,11,01,01,23,6,1.7,-9,-999.90,6.8,6.2,6.2,98,0
MLO,2004,11,01,01,24,10,0.8,-9,-999.90,6.7,6.2,6.2,99,0
MLO,2004,11,01,01,25,41,1.4,-9,-999.90,7.0,6.4,6.2,99,0
MLO,2004,11,01,01,26,28,2.9,-9,-999.90,6.8,6.2,6.2,98,0
MLO,2004,11,01,01,27,34,3.2,-9,-999.90,6.9,6.1,6.3,98,0
MLO,2004,11,01,01,28,47,3.3,-9,-999.90,7.0,6.2,6.2,99,0
MLO,2004,11,01,01,29,49,3.3,-9,-999.90,6.9,6.2,6.2,98,0
MLO,2004,11,01,01,30,43,3.7,-9,-999.90,7.0,6.3,6.2,99,0
MLO,2004,11,01,01,31,47,3.6,-9,-999.90,7.0,6.4,6.3,99,0
MLO,2004,11,01,01,32,57,3.8,-9,-999.90,7.0,6.4,6.0,97,0
MLO,2004,11,01,01,33,65,4.8,-9,-999.90,6.7,6.1,6.0,98,0
MLO,2004,11,01,01,34,65,4.8,-9,-999.90,6.4,6.0,6.0,98,0
MLO,2004,11,01,01,35,77,4.1,-9,-999.90,6.6,6.2,5.9,99,0
MLO,2004,11,01,01,36,69,3.4,-9,-999.90,6.7,6.2,5.8,99,0
MLO,2004,11,01,01,37,73,3.3,-9,-999.90,6.6,6.2,5.9,99,0
MLO,2004,11,01,01,38,73,3.3,-9,-999.90,6.7,6.1,5.9,99,0
MLO,2004,11,01,01,40,83,2.5,-9,-999.90,6.5,6.1,6.1,99,0
MLO,2004,11,01,01,41,86,4.0,-9,-999.90,6.6,6.2,6.0,99,0
MLO,2004,11,01,01,42,81,4.1,-9,-999.90,6.7,6.2,6.0,98,0
MLO,2004,11,01,01,44,81,4.1,-9,-999.90,6.8,6.2,6.0,98,0
MLO,2004,11,01,01,45,86,3.9,-9,-999.90,6.6,6.1,6.0,99,0
MLO,2004,11,01,01,46,80,3.4,-9,-999.90,6.5,6.0,6.0,99,0
MLO,2004,11,01,01,47,83,3.9,-9,-999.90,6.7,6.1,6.1,98,0
MLO,2004,11,01,01,48,91,3.8,-9,-999.90,6.7,6.2,6.2,98,0
MLO,2004,11,01,01,49,92,3.8,-9,-999.90,6.6,6.0,5.9,99,0
MLO,2004,11,01,01,50,88,3.8,-9,-999.90,6.5,6.0,6.0,99,0
MLO,2004,11,01,01,51,101,4.4,-9,-999.90,6.5,6.1,6.1,99,0
MLO,2004,11,01,01,52,101,4.0,-9,-999.90,6.7,6.2,6.2,99,0
MLO,2004,11,01,01,53,100,3.6,-9,-999.90,6.8,6.2,6.2,98,0
MLO,2004,11,01,01,54,108,3.6,-9,-999.90,6.8,6.2,6.2,98,0
MLO,2004,11,01,01,55,108,3.6,-9,-999.90,7.2,6.4,6.4,99,-99
MLO,2004,11,01,01,56,79,4.0,-9,-999.90,7.2,6.5,6.3,99,0
MLO,2004,11,01,01,57,78,4.3,-9,-999.90,7.2,6.4,6.2,99,0
MLO,2004,11,01,01,58,95,3.8,-9,-999.90,7.1,6.4,6.2,98,0
MLO,2004,11,01,01,59,95,3.7,-9,-999.90,6.9,6.3,6.4,98,0
MLO,2004,11,01,02,00,87,4.2,-9,-999.90,7.0,6.4,6.4,97,0
MLO,2004,11,01,02,01,93,4.3,-9,-999.90,6.9,6.4,6.4,98,0
MLO,2004,11,01,02,02,93,4.2,-9,-999.90,6.8,6.1,6.0,98,0
MLO,2004,11,01,02,03,93,3.9,-9,-999.90,6.6,6.1,6.1,99,0
MLO,2004,11,01,02,04,93,3.9,-9,-999.90,6.8,6.3,6.1,98,0
MLO,2004,11,01,02,05,91,3.6,-9,-999.90,6.8,6.4,6.2,98,0
MLO,2004,11,01,02,06,76,3.4,-9,-999.90,7.0,6.5,6.3,99,0
MLO,2004,11,01,02,07,81,4.5,-9,-999.90,7.0,6.6,6.4,99,0
MLO,2004,11,01,02,08,84,3.4,-9,-999.90,6.9,6.4,6.2,99,0
MLO,2004,11,01,02,09,73,3.7,-9,-999.90,6.8,6.4,6.2,99,0
MLO,2004,11,01,02,10,79,3.0,-9,-999.90,6.8,6.5,6.3,99,0
MLO,2004,11,01,02,11,78,3.2,-9,-999.90,6.9,6.5,6.3,99,0
MLO,2004,11,01,02,12,76,3.0,-9,-999.90,6.8,6.2,6.2,98,0
MLO,2004,11,01,02,13,75,2.8,-9,-999.90,6.8,6.2,6.2,98,0
MLO,2004,11,01,02,14,77,2.7,-9,-999.90,6.8,6.3,6.3,98,0
MLO,2004,11,01,02,15,103,2.9,-9,-999.90,7.0,6.4,6.3,97,0
MLO,2004,11,01,02,16,103,2.9,-9,-999.90,6.9,6.4,6.4,97,0
MLO,2004,11,01,02,17,-999,-99.9,-9,-999.90,7.1,6.6,6.6,98,-99
MLO,2004,11,01,02,18,59,1.9,-9,-999.90,7.1,6.6,6.6,98,-99
MLO,2004,11,01,02,19,66,2.5,-9,-999.90,7.2,6.7,6.6,98,0
MLO,2004,11,01,02,20,58,1.7,-9,-999.90,7.2,6.6,6.5,97,0
MLO,2004,11,01,02,21,58,1.7,-9,-999.90,7.5,6.8,6.6,97,0
MLO,2004,11,01,02,22,45,2.5,-9,-999.90,7.5,6.8,6.5,97,0
MLO,2004,11,01,02,23,47,2.8,-9,-999.90,7.3,6.6,6.4,98,0
MLO,2004,11,01,02,24,57,2.8,-9,-999.90,7.3,6.6,6.5,97,0
MLO,2004,11,01,02,25,57,2.3,-9,-999.90,7.2,6.6,6.4,97,0
MLO,2004,11,01,02,26,50,2.8,-9,-999.90,7.3,6.7,6.5,98,0
MLO,2004,11,01,02,27,50,2.8,-9,-999.90,7.3,6.4,6.4,98,0
MLO,2004,11,01,02,28,47,3.0,-9,-999.90,7.2,6.5,6.4,98,0
MLO,2004,11,01,02,29,46,3.2,-9,-999.90,7.2,6.5,6.4,98,0
MLO,2004,11,01,02,30,55,2.6,-9,-999.90,7.3,6.7,6.5,98,0
MLO,2004,11,01,02,31,62,3.0,-9,-999.90,7.1,6.5,6.4,98,0
MLO,2004,11,01,02,32,51,2.9,-9,-999.90,7.0,6.5,6.5,99,0
MLO,2004,11,01,02,33,49,3.1,-9,-999.90,7.2,6.5,6.5,98,0
MLO,2004,11,01,02,34,53,2.0,-9,-999.90,7.2,6.5,6.4,98,0
MLO,2004,11,01,02,35,65,1.7,-9,-999.90,7.2,6.6,6.6,98,0
MLO,2004,11,01,02,36,70,1.6,-9,-999.90,7.2,6.7,6.6,98,0
MLO,2004,11,01,02,37,59,3.2,-9,-999.90,7.2,6.7,6.7,98,0
MLO,2004,11,01,02,38,62,3.9,-9,-999.90,7.3,6.7,6.5,98,0
MLO,2004,11,01,02,39,62,4.4,-9,-999.90,7.0,6.5,6.3,97,0
MLO,2004,11,01,02,40,56,5.1,-9,-999.90,6.8,6.4,6.2,98,0
MLO,2004,11,01,02,41,50,4.5,-9,-999.90,6.8,6.2,6.2,98,0
MLO,2004,11,01,02,42,50,4.5,-9,-999.90,6.8,6.2,6.2,98,0
MLO,2004,11,01,02,43,65,4.3,-9,-999.90,6.9,6.3,6.2,97,0
MLO,2004,11,01,02,44,78,4.5,-9,-999.90,7.0,6.3,6.2,97,0
MLO,2004,11,01,02,45,78,4.9,-9,-999.90,6.8,6.3,6.2,97,0
MLO,2004,11,01,02,46,85,4.8,-9,-999.90,6.8,6.2,6.2,97,0
MLO,2004,11,01,02,47,94,5.4,-9,-999.90,6.6,6.2,6.2,99,0
MLO,2004,11,01,02,48,102,4.9,-9,-999.90,6.6,6.2,6.1,99,0
MLO,2004,11,01,02,49,105,5.9,-9,-999.90,6.6,6.2,6.0,98,0
MLO,2004,11,01,02,50,106,5.1,-9,-999.90,6.6,6.1,6.0,98,0
MLO,2004,11,01,02,51,113,4.4,-9,-999.90,6.7,6.3,6.1,97,0
MLO,2004,11,01,02,52,109,4.1,-9,-999.90,6.7,6.2,6.0,97,0
MLO,2004,11,01,02,53,106,3.6,-9,-999.90,6.7,6.3,6.2,97,0
MLO,2004,11,01,02,54,103,4.0,-9,-999.90,6.7,6.3,6.1,96,0
MLO,2004,11,01,02,55,110,3.5,-9,-999.90,6.8,6.4,6.4,97,0
MLO,2004,11,01,02,56,115,4.8,-9,-999.90,6.9,6.4,6.3,97,0
MLO,2004,11,01,02,57,109,4.8,-9,-999.90,6.8,6.4,6.1,98,0
MLO,2004,11,01,02,58,107,5.0,-9,-999.90,6.8,6.3,6.1,97,0
MLO,2004,11,01,02,59,102,4.5,-9,-999.90,6.7,6.3,6.1,97,0
MLO,2004,11,01,03,00,89,5.6,-9,-999.90,6.6,6.2,6.2,97,0
MLO,2004,11,01,03,01,90,5.4,-9,-999.90,6.4,6.1,6.1,97,0
MLO,2004,11,01,03,02,88,5.2,-9,-999.90,6.4,6.0,6.1,97,0
MLO,2004,11,01,03,03,89,5.2,-9,-999.90,6.4,6.0,6.1,97,0
MLO,2004,11,01,03,04,99,4.3,-9,-999.90,6.3,6.1,6.0,97,0
MLO,2004,11,01,03,05,99,4.3,-9,-999.90,6.2,5.9,5.8,97,0
MLO,2004,11,01,03,06,91,4.5,-9,-999.90,6.2,5.9,5.8,96,0
MLO,2004,11,01,03,07,96,5.1,-9,-999.90,6.1,5.9,5.8,96,0
MLO,2004,11,01,03,08,95,4.5,-9,-999.90,6.1,5.8,5.7,96,0
MLO,2004,11,01,03,09,95,4.5,-9,-999.90,6.1,5.8,5.8,96,0
MLO,2004,11,01,03,10,-999,-99.9,-9,-999.90,6.2,6.0,6.0,96,0
MLO,2004,11,01,03,11,-999,-99.9,-9,-999.90,6.1,5.9,6.0,96,0
MLO,2004,11,01,03,12,111,5.5,-9,-999.90,6.2,5.9,5.8,96,0
MLO,2004,11,01,03,13,115,5.0,-9,-999.90,6.1,5.8,5.6,96,0
MLO,2004,11,01,03,14,108,4.9,-9,-999.90,6.0,5.8,5.5,96,0
MLO,2004,11,01,03,15,110,4.8,-9,-999.90,5.9,5.6,5.4,95,0
MLO,2004,11,01,03,16,105,4.4,-9,-999.90,5.9,5.6,5.5,95,0
MLO,2004,11,01,03,17,115,4.6,-9,-999.90,6.1,5.8,5.7,95,0
MLO,2004,11,01,03,19,128,4.2,-9,-999.90,6.2,6.0,5.7,95,-99
MLO,2004,11,01,03,20,122,3.9,-9,-999.90,6.3,6.1,5.7,95,0
MLO,2004,11,01,03,21,135,3.7,-9,-999.90,6.3,6.3,5.8,94,0
MLO,2004,11,01,03,22,133,4.1,-9,-999.90,6.4,6.4,5.7,93,0
MLO,2004,11,01,03,23,134,4.5,-9,-999.90,6.4,6.4,5.7,91,0
MLO,2004,11,01,03,24,134,4.5,-9,-999.90,6.4,6.4,5.6,91,0
MLO,2004,11,01,03,25,146,4.0,-9,-999.90,6.3,6.5,5.6,91,0
MLO,2004,11,01,03,26,147,4.0,-9,-999.90,6.4,6.6,5.6,91,0
MLO,2004,11,01,03,27,155,4.4,-9,-999.90,6.4,6.7,5.6,90,0
MLO,2004,11,01,03,28,155,4.4,-9,-999.90,6.4,6.7,5.7,90,0
MLO,2004,11,01,03,29,156,4.4,-9,-999.90,6.5,6.7,5.6,89,0
MLO,2004,11,01,03,30,169,3.6,-9,-999.90,6.5,6.8,5.8,87,0
MLO,2004,11,01,03,31,168,4.8,-9,-999.90,6.5,6.8,5.8,87,0
MLO,2004,11,01,03,32,174,3.3,-9,-999.90,6.5,6.8,6.0,87,0
MLO,2004,11,01,03,33,166,3.9,-9,-999.90,6.6,6.8,6.0,86,0
MLO,2004,11,01,03,34,170,3.6,-9,-999.90,6.6,7.0,6.2,83,0
MLO,2004,11,01,03,35,168,4.0,-9,-999.90,6.8,7.1,6.4,82,0
MLO,2004,11,01,03,36,169,3.0,-9,-999.90,6.8,7.2,6.5,82,0
MLO,2004,11,01,03,38,169,3.0,-9,-999.90,6.7,7.4,6.7,83,0
MLO,2004,11,01,03,41,-999,-99.9,-9,-999.90,6.4,6.7,6.8,88,0
MLO,2004,11,01,03,42,44,3.7,-9,-999.90,6.3,6.4,6.4,91,0
MLO,2004,11,01,03,43,44,2.8,-9,-999.90,6.0,6.0,6.1,93,0
MLO,2004,11,01,03,44,61,1.5,-9,-999.90,5.9,5.8,6.0,94,0
MLO,2004,11,01,03,45,58,1.2,-9,-999.90,5.9,5.8,6.0,94,0
MLO,2004,11,01,03,46,37,0.9,-9,-999.90,5.9,5.9,6.0,93,0
MLO,2004,11,01,03,47,32,1.0,-9,-999.90,6.0,6.2,6.1,90,0
MLO,2004,11,01,03,48,46,1.4,-9,-999.90,6.1,6.5,6.3,89,0
MLO,2004,11,01,03,49,56,0.7,-9,-999.90,6.4,6.6,6.3,86,0
MLO,2004,11,01,03,50,46,0.6,-9,-999.90,6.4,6.7,6.4,86,0
MLO,2004,11,01,03,51,38,0.7,-9,-999.90,6.4,6.6,6.4,86,0
MLO,2004,11,01,03,52,38,0.6,-9,-999.90,6.3,6.5,6.4,88,0
MLO,2004,11,01,03,53,37,0.0,-9,-999.90,6.2,6.5,6.4,88,0
MLO,2004,11,01,03,54,0,0.0,-9,-999.90,6.2,6.5,6.3,88,0
MLO,2004,11,01,03,55,292,0.3,-9,-999.90,6.2,6.4,6.3,88,0
MLO,2004,11,01,03,56,302,1.0,-9,-999.90,6.4,6.6,6.4,85,0
MLO,2004,11,01,03,57,255,1.4,-9,-999.90,6.4,6.6,6.4,88,0
MLO,2004,11,01,03,58,254,1.5,-9,-999.90,6.2,6.5,6.3,89,0
MLO,2004,11,01,03,59,263,1.8,-9,-999.90,6.2,6.6,6.4,89,0
MLO,2004,11,01,04,00,275,1.9,-9,-999.90,6.1,6.4,6.5,91,0
MLO,2004,11,01,04,01,283,1.4,-9,-999.90,6.1,6.6,6.6,90,0
MLO,2004,11,01,04,02,281,1.7,-9,-999.90,6.1,6.6,6.6,90,0
MLO,2004,11,01,04,03,283,1.4,-9,-999.90,6.1,6.6,6.6,90,0
MLO,2004,11,01,04,04,277,1.6,-9,-999.90,6.2,6.6,6.6,88,0
MLO,2004,11,01,04,05,300,1.0,-9,-999.90,6.2,6.5,6.6,86,0
MLO,2004,11,01,04,06,313,0.3,-9,-999.90,6.2,6.6,6.6,85,0
MLO,2004,11,01,04,07,292,1.2,-9,-999.90,6.2,6.5,6.5,86,0
MLO,2004,11,01,04,08,298,1.4,-9,-999.90,6.1,6.6,6.5,87,0
MLO,2004,11,01,04,09,304,0.8,-9,-999.90,6.2,6.5,6.5,86,0
MLO,2004,11,01,04,10,284,0.8,-9,-999.90,6.2,6.4,6.4,86,0
MLO,2004,11,01,04,11,283,1.1,-9,-999.90,6.0,6.3,6.4,89,0
MLO,2004,11,01,04,12,288,1.1,-9,-999.90,6.0,6.3,6.4,88,0
MLO,2004,11,01,04,13,288,0.9,-9,-999.90,6.0,6.3,6.3,88,0
MLO,2004,11,01,04,14,291,1.5,-9,-999.90,6.0,6.2,6.3,88,0
MLO,2004,11,01,04,15,275,1.3,-9,-999.90,6.0,6.2,6.3,88,0
MLO,2004,11,01,04,16,277,1.6,-9,-999.90,6.0,6.2,6.3,89,0
MLO,2004,11,01,04,17,275,1.4,-9,-999.90,6.0,6.2,6.3,88,0
MLO,2004,11,01,04,18,274,1.4,-9,-999.90,6.1,6.3,6.4,87,0
MLO,2004,11,01,04,19,272,1.4,-9,-999.90,6.0,6.2,6.5,88,0
MLO,2004,11,01,04,20,258,1.3,-9,-999.90,6.0,6.2,6.6,88,0
MLO,2004,11,01,04,21,255,1.6,-9,-999.90,5.8,6.2,6.5,90,0
MLO,2004,11,01,04,22,251,1.5,-9,-999.90,5.7,6.2,6.5,89,0
MLO,2004,11,01,04,23,249,1.6,-9,-999.90,5.8,6.3,6.6,89,0
MLO,2004,11,01,04,24,242,2.0,-9,-999.90,5.7,6.2,6.5,89,0
MLO,2004,11,01,04,25,241,2.0,-9,-999.90,5.8,6.3,6.5,88,0
MLO,2004,11,01,04,26,238,2.3,-9,-999.90,5.8,6.3,6.5,88,0
MLO,2004,11,01,04,27,234,2.4,-9,-999.90,5.7,6.2,6.5,89,0
MLO,2004,11,01,04,28,237,2.5,-9,-999.90,5.7,6.4,6.5,89,0
MLO,2004,11,01,04,29,236,2.2,-9,-999.90,5.7,6.4,6.6,89,0
MLO,2004,11,01,04,30,235,2.1,-9,-999.90,5.6,6.4,6.6,89,0
MLO,2004,11,01,04,31,243,2.0,-9,-999.90,5.6,6.4,6.7,88,0
MLO,2004,11,01,04,32,245,1.8,-9,-999.90,5.7,6.4,6.8,87,0
MLO,2004,11,01,04,33,234,1.8,-9,-999.90,5.7,6.4,6.8,86,0
MLO,2004,11,01,04,34,253,1.7,-9,-999.90,5.7,6.4,6.8,86,0
MLO,2004,11,01,04,35,254,1.6,-9,-999.90,5.7,6.4,6.8,86,0
MLO,2004,11,01,04,36,250,1.6,-9,-999.90,5.6,6.4,6.9,88,0
MLO,2004,11,01,04,37,268,1.6,-9,-999.90,5.6,6.4,6.8,86,0
MLO,2004,11,01,04,38,265,1.7,-9,-999.90,5.8,6.5,6.8,85,0
MLO,2004,11,01,04,39,262,1.3,-9,-999.90,5.9,6.4,6.8,83,0
MLO,2004,11,01,04,40,272,1.3,-9,-999.90,6.0,6.4,6.8,83,0
MLO,2004,11,01,04,41,253,0.8,-9,-999.90,6.0,6.3,6.7,84,0
MLO,2004,11,01,04,42,259,1.4,-9,-999.90,5.9,6.4,6.7,84,0
MLO,2004,11,01,04,43,259,1.4,-9,-999.90,5.9,6.5,6.7,83,0
MLO,2004,11,01,04,44,-999,-99.9,-9,-999.90,5.9,6.5,6.7,83,0
MLO,2004,11,01,04,45,-999,-99.9,-9,-999.90,5.8,6.5,6.6,85,0
MLO,2004,11,01,04,46,240,1.7,-9,-999.90,5.7,6.5,6.6,86,0
MLO,2004,11,01,04,47,243,1.9,-9,-999.90,5.6,6.4,6.6,86,0
MLO,2004,11,01,04,48,236,1.8,-9,-999.90,5.5,6.4,6.6,86,0
MLO,2004,11,01,04,49,236,1.8,-9,-999.90,5.5,6.3,6.6,86,0
MLO,2004,11,01,04,50,229,1.9,-9,-999.90,5.4,6.4,6.6,86,0
MLO,2004,11,01,04,51,233,1.6,-9,-999.90,5.4,6.4,6.6,86,0
MLO,2004,11,01,04,52,242,1.3,-9,-999.90,5.4,6.4,6.6,86,0
MLO,2004,11,01,04,53,232,1.3,-9,-999.90,5.3,6.4,6.6,86,0
MLO,2004,11,01,04,54,236,1.6,-9,-999.90,5.3,6.2,6.6,86,0
MLO,2004,11,01,04,55,236,1.5,-9,-999.90,5.2,6.1,6.6,88,0
MLO,2004,11,01,04,56,233,1.5,-9,-999.90,5.2,6.1,6.6,87,0
MLO,2004,11,01,04,57,235,1.6,-9,-999.90,5.4,6.3,6.7,86,0
MLO,2004,11,01,04,58,247,1.4,-9,-999.90,5.6,6.6,6.7,86,0
MLO,2004,11,01,04,59,235,1.6,-9,-999.90,5.8,6.6,6.7,85,0
MLO,2004,11,01,05,00,241,1.7,-9,-999.90,5.7,6.6,6.7,86,0
MLO,2004,11,01,05,01,225,1.6,-9,-999.90,5.5,6.6,6.7,87,0
MLO,2004,11,01,05,02,212,1.4,-9,-999.90,5.7,6.7,6.8,86,0
MLO,2004,11,01,05,03,220,1.2,-9,-999.90,6.1,6.8,6.8,83,0
MLO,2004,11,01,05,04,229,1.2,-9,-999.90,5.9,6.7,6.8,84,0
MLO,2004,11,01,05,05,232,1.3,-9,-999.90,5.8,6.5,6.8,85,0
MLO,2004,11,01,05,06,226,1.1,-9,-999.90,5.8,6.4,6.8,85,0
MLO,2004,11,01,05,07,233,1.5,-9,-999.90,5.6,6.2,6.8,86,0
MLO,2004,11,01,05,08,239,1.5,-9,-999.90,5.5,6.5,6.8,85,0
MLO,2004,11,01,05,09,231,1.4,-9,-999.90,5.6,6.6,6.8,85,0
MLO,2004,11,01,05,10,215,1.0,-9,-999.90,5.7,6.4,6.8,84,0
MLO,2004,11,01,05,11,225,1.1,-9,-999.90,5.6,6.0,6.8,83,0
MLO,2004,11,01,05,12,236,0.7,-9,-999.90,5.7,5.8,6.8,83,0
MLO,2004,11,01,05,13,236,0.7,-9,-999.90,5.7,6.1,6.7,83,0
