Column1,Column2,Column3,Column4,Column5,Column6,Column7,Column8,Column9,Column10,Column11,Column12,Column13,Column14,Column15
MLO,2005,01,01,04,03,334,2.0,-9,-999.90,6.3,6.2,6.2,41,0
MLO,2005,01,01,04,04,355,0.5,-9,-999.90,6.4,6.2,6.3,39,0
MLO,2005,01,01,04,05,0,0.0,-9,-999.90,6.4,6.2,6.2,39,0
MLO,2005,01,01,04,06,114,0.1,-9,-999.90,6.4,6.2,6.2,39,0
MLO,2005,01,01,04,07,329,0.1,-9,-999.90,6.4,6.3,6.3,39,0
MLO,2005,01,01,04,08,295,3.1,-9,-999.90,6.6,6.4,6.5,37,0
MLO,2005,01,01,04,09,299,2.3,-9,-999.90,6.8,6.7,6.6,36,0
MLO,2005,01,01,04,10,356,0.5,-9,-999.90,6.8,6.6,6.7,35,0
MLO,2005,01,01,04,11,34,0.4,-9,-999.90,6.8,6.7,6.7,34,0
MLO,2005,01,01,04,12,29,1.1,-9,-999.90,6.8,6.7,6.6,34,0
MLO,2005,01,01,04,13,18,1.2,-9,-999.90,6.9,6.7,6.6,34,0
MLO,2005,01,01,04,14,323,1.4,-9,-999.90,6.9,6.7,6.6,33,0
MLO,2005,01,01,04,15,324,3.1,-9,-999.90,6.8,6.7,6.6,33,0
MLO,2005,01,01,04,16,327,2.3,-9,-999.90,6.8,6.7,6.6,33,0
MLO,2005,01,01,04,17,309,1.6,-9,-999.90,6.6,6.6,6.5,34,0
MLO,2005,01,01,04,18,337,1.3,-9,-999.90,6.5,6.4,6.4,35,0
MLO,2005,01,01,04,19,347,1.8,-9,-999.90,6.5,6.4,6.4,36,0
MLO,2005,01,01,04,20,340,2.4,-9,-999.90,6.4,6.4,6.4,38,0
MLO,2005,01,01,04,21,336,2.7,-9,-999.90,6.3,6.5,6.4,38,0
MLO,2005,01,01,04,22,326,1.9,-9,-999.90,6.3,6.4,6.4,38,0
MLO,2005,01,01,04,23,284,1.6,-9,-999.90,6.4,6.3,6.4,37,0
MLO,2005,01,01,04,24,265,1.4,-9,-999.90,6.2,6.3,6.5,38,0
MLO,2005,01,01,04,25,264,1.4,-9,-999.90,6.2,6.4,6.6,39,0
MLO,2005,01,01,04,26,243,1.5,-9,-999.90,6.3,6.4,6.6,39,0
MLO,2005,01,01,04,27,269,2.2,-9,-999.90,6.4,6.4,6.6,38,0
MLO,2005,01,01,04,28,276,1.6,-9,-999.90,6.6,6.5,6.6,36,0
MLO,2005,01,01,04,29,316,0.8,-9,-999.90,6.7,6.6,6.6,36,0
MLO,2005,01,01,04,30,340,0.0,-9,-999.90,6.8,6.6,6.6,35,0
MLO,2005,01,01,04,31,0,0.0,-9,-999.90,6.8,6.6,6.5,35,0
MLO,2005,01,01,04,32,344,0.0,-9,-999.90,6.8,6.6,6.5,34,0
MLO,2005,01,01,04,33,349,0.0,-9,-999.90,6.7,6.5,6.5,35,0
MLO,2005,01,01,04,34,169,0.0,-9,-999.90,6.6,6.5,6.4,35,0
MLO,2005,01,01,04,35,335,1.0,-9,-999.90,6.5,6.4,6.4,36,0
MLO,2005,01,01,04,36,348,2.4,-9,-999.90,6.6,6.5,6.5,36,0
MLO,2005,01,01,04,37,353,0.9,-9,-999.90,6.6,6.5,6.5,36,0
MLO,2005,01,01,04,38,31,1.0,-9,-999.90,6.5,6.4,6.6,36,0
MLO,2005,01,01,04,39,60,1.1,-9,-999.90,6.6,6.5,6.6,36,0
MLO,2005,01,01,04,40,99,1.6,-9,-999.90,6.6,6.6,6.6,35,0
MLO,2005,01,01,04,41,126,0.4,-9,-999.90,6.6,6.6,6.6,34,0
MLO,2005,01,01,04,42,276,2.9,-9,-999.90,6.6,6.6,6.6,34,0
MLO,2005,01,01,04,43,266,2.6,-9,-999.90,6.6,6.6,6.6,34,0
MLO,2005,01,01,04,44,307,0.2,-9,-999.90,6.7,6.6,6.7,33,0
MLO,2005,01,01,04,45,90,1.0,-9,-999.90,6.7,6.6,6.6,32,0
MLO,2005,01,01,04,46,89,2.3,-9,-999.90,6.7,6.6,6.6,31,0
MLO,2005,01,01,04,47,86,1.4,-9,-999.90,6.7,6.5,6.6,30,0
MLO,2005,01,01,04,48,30,0.4,-9,-999.90,6.6,6.5,6.5,30,0
MLO,2005,01,01,04,49,46,0.1,-9,-999.90,6.7,6.6,6.5,30,0
MLO,2005,01,01,04,50,189,1.2,-9,-999.90,6.7,6.6,6.5,30,0
MLO,2005,01,01,04,51,196,2.2,-9,-999.90,6.7,6.6,6.5,29,0
MLO,2005,01,01,04,52,223,1.5,-9,-999.90,6.6,6.5,6.5,29,0
MLO,2005,01,01,04,53,320,1.0,-9,-999.90,6.6,6.5,6.4,29,0
MLO,2005,01,01,04,54,55,0.3,-9,-999.90,6.6,6.5,6.4,29,0
MLO,2005,01,01,04,55,56,0.1,-9,-999.90,6.6,6.5,6.4,30,0
MLO,2005,01,01,04,56,102,1.0,-9,-999.90,6.6,6.4,6.4,30,0
MLO,2005,01,01,04,57,124,1.9,-9,-999.90,6.6,6.4,6.4,30,0
MLO,2005,01,01,04,58,76,0.6,-9,-999.90,6.5,6.4,6.4,31,0
MLO,2005,01,01,04,59,157,0.4,-9,-999.90,6.5,6.4,6.3,31,0
MLO,2005,01,01,05,00,175,2.0,-9,-999.90,6.5,6.4,6.5,31,0
MLO,2005,01,01,05,01,116,1.8,-9,-999.90,6.5,6.4,6.5,31,0
MLO,2005,01,01,05,02,143,4.1,-9,-999.90,6.6,6.5,6.5,31,0
MLO,2005,01,01,05,03,105,1.4,-9,-999.90,6.6,6.5,6.5,31,0
MLO,2005,01,01,05,04,136,1.0,-9,-999.90,6.6,6.5,6.5,31,0
MLO,2005,01,01,05,05,203,0.6,-9,-999.90,6.6,6.6,6.6,31,0
MLO,2005,01,01,05,06,178,2.6,-9,-999.90,6.8,6.6,6.6,31,0
MLO,2005,01,01,05,07,199,1.4,-9,-999.90,6.8,6.7,6.6,30,0
