Column1,Column2,Column3,Column4,Column5,Column6,Column7,Column8,Column9,Column10,Column11,Column12,Column13,Column14,Column15
MLO,2005,08,01,01,00,342,1.0,-9,-999.90,11.5,10.2,9.6,72,0
MLO,2005,08,01,01,01,342,1.9,-9,-999.90,12.6,10.7,9.7,68,0
MLO,2005,08,01,01,02,3,1.7,-9,-999.90,11.9,10.2,9.3,71,0
MLO,2005,08,01,01,03,3,1.7,-9,-999.90,12.5,10.5,9.8,69,0
MLO,2005,08,01,01,04,-999,-99.9,-9,-999.90,11.9,9.8,9.1,71,-99
MLO,2005,08,01,01,05,333,4.0,-9,-999.90,12.6,10.1,9.3,68,0
MLO,2005,08,01,01,06,317,3.2,-9,-999.90,13.2,10.1,9.2,65,0
MLO,2005,08,01,01,07,21,1.5,-9,-999.90,13.4,10.6,9.7,64,0
MLO,2005,08,01,01,08,43,1.7,-9,-999.90,13.6,11.2,10.0,62,0
MLO,2005,08,01,01,09,51,1.9,-9,-999.90,13.2,11.0,9.9,63,0
MLO,2005,08,01,01,10,18,1.4,-9,-999.90,12.6,10.9,10.0,69,0
MLO,2005,08,01,01,11,0,2.6,-9,-999.90,13.6,11.2,9.7,65,0
MLO,2005,08,01,01,12,358,1.8,-9,-999.90,14.1,11.1,9.7,64,0
MLO,2005,08,01,01,13,334,1.8,-9,-999.90,12.9,10.7,9.4,69,0
MLO,2005,08,01,01,14,357,2.0,-9,-999.90,11.8,9.9,9.2,73,0
MLO,2005,08,01,01,15,2,1.9,-9,-999.90,12.2,9.8,8.8,70,0
MLO,2005,08,01,01,16,40,0.8,-9,-999.90,12.2,10.2,9.0,70,0
MLO,2005,08,01,01,17,1,0.5,-9,-999.90,12.2,10.6,9.6,68,0
MLO,2005,08,01,01,18,338,1.7,-9,-999.90,13.0,11.2,10.1,64,0
MLO,2005,08,01,01,19,344,3.3,-9,-999.90,13.6,11.4,10.3,64,0
MLO,2005,08,01,01,20,343,1.6,-9,-999.90,13.8,11.3,9.8,64,0
MLO,2005,08,01,01,21,347,2.1,-9,-999.90,13.0,10.8,9.4,67,0
MLO,2005,08,01,01,22,347,2.3,-9,-999.90,14.2,11.4,10.0,62,0
MLO,2005,08,01,01,23,58,0.8,-9,-999.90,13.3,11.2,9.9,65,0
MLO,2005,08,01,01,24,10,2.3,-9,-999.90,12.9,10.8,9.9,69,0
MLO,2005,08,01,01,25,24,1.1,-9,-999.90,12.0,9.8,9.0,73,0
MLO,2005,08,01,01,26,34,2.0,-9,-999.90,10.8,9.4,8.8,80,0
MLO,2005,08,01,01,27,8,1.0,-9,-999.90,11.3,9.4,9.0,75,0
MLO,2005,08,01,01,28,348,0.8,-9,-999.90,11.2,9.9,9.6,73,0
MLO,2005,08,01,01,29,342,1.8,-9,-999.90,12.2,10.4,10.1,71,0
MLO,2005,08,01,01,30,48,1.8,-9,-999.90,13.0,10.6,10.1,68,0
MLO,2005,08,01,01,31,6,1.7,-9,-999.90,11.6,10.3,9.5,73,0
MLO,2005,08,01,01,32,6,1.7,-9,-999.90,11.5,10.2,9.2,74,0
MLO,2005,08,01,01,35,-999,-99.9,-9,-999.90,12.7,10.5,9.5,74,0
MLO,2005,08,01,01,36,358,1.3,-9,-999.90,12.2,10.2,9.6,76,0
MLO,2005,08,01,01,37,351,3.9,-9,-999.90,12.8,9.8,9.0,72,0
MLO,2005,08,01,01,38,354,3.2,-9,-999.90,12.2,9.1,8.5,76,0
MLO,2005,08,01,01,39,352,1.6,-9,-999.90,11.4,8.9,8.6,79,0
MLO,2005,08,01,01,40,352,0.9,-9,-999.90,11.6,9.4,8.8,75,0
MLO,2005,08,01,01,41,350,1.8,-9,-999.90,11.8,9.9,8.9,77,0
MLO,2005,08,01,01,42,26,1.4,-9,-999.90,11.2,9.6,9.1,80,0
MLO,2005,08,01,01,43,359,2.3,-9,-999.90,12.1,9.8,9.2,76,0
MLO,2005,08,01,01,44,352,1.8,-9,-999.90,12.2,9.6,9.0,76,0
MLO,2005,08,01,01,45,48,3.2,-9,-999.90,12.0,9.6,9.0,76,0
MLO,2005,08,01,01,46,45,1.6,-9,-999.90,11.7,9.4,8.7,77,0
MLO,2005,08,01,01,47,41,1.5,-9,-999.90,11.1,9.3,8.7,79,0
MLO,2005,08,01,01,48,37,0.4,-9,-999.90,10.4,9.2,8.8,82,0
MLO,2005,08,01,01,49,72,0.9,-9,-999.90,10.6,9.3,9.2,80,0
MLO,2005,08,01,01,50,63,1.7,-9,-999.90,11.3,10.0,9.7,75,0
MLO,2005,08,01,01,51,48,2.3,-9,-999.90,12.3,10.9,10.3,71,0
MLO,2005,08,01,01,52,36,1.6,-9,-999.90,11.8,10.2,10.0,74,0
MLO,2005,08,01,01,53,357,0.7,-9,-999.90,11.6,10.0,9.6,75,0
MLO,2005,08,01,01,54,349,0.9,-9,-999.90,11.2,9.9,9.5,77,0
MLO,2005,08,01,01,55,355,2.5,-9,-999.90,11.8,10.4,9.9,74,0
MLO,2005,08,01,01,56,348,2.5,-9,-999.90,13.3,11.0,9.6,68,0
MLO,2005,08,01,01,57,55,0.7,-9,-999.90,12.2,10.2,9.4,73,0
MLO,2005,08,01,01,58,44,1.8,-9,-999.90,11.0,9.6,8.8,79,0
MLO,2005,08,01,01,59,47,1.8,-9,-999.90,11.0,9.6,8.8,78,0
MLO,2005,08,01,02,00,38,0.9,-9,-999.90,11.0,9.7,8.9,78,0
MLO,2005,08,01,02,01,41,1.8,-9,-999.90,11.3,9.8,8.9,77,0
MLO,2005,08,01,02,02,50,3.0,-9,-999.90,11.4,9.8,9.0,76,0
MLO,2005,08,01,02,03,63,2.9,-9,-999.90,11.5,9.7,9.2,75,0
MLO,2005,08,01,02,04,45,2.1,-9,-999.90,11.8,10.1,9.2,75,0
MLO,2005,08,01,02,05,3,1.4,-9,-999.90,11.5,9.8,9.0,77,0
MLO,2005,08,01,02,06,349,2.6,-9,-999.90,11.3,9.6,9.0,78,0
MLO,2005,08,01,02,07,355,1.2,-9,-999.90,11.5,9.8,9.1,76,0
MLO,2005,08,01,02,08,40,2.1,-9,-999.90,11.5,9.9,9.2,76,0
MLO,2005,08,01,02,09,47,2.6,-9,-999.90,11.4,9.5,9.0,76,0
MLO,2005,08,01,02,10,22,0.7,-9,-999.90,11.2,9.6,9.0,77,0
MLO,2005,08,01,02,11,1,1.4,-9,-999.90,11.7,10.0,9.4,75,0
MLO,2005,08,01,02,12,350,0.9,-9,-999.90,12.1,10.1,9.4,73,0
MLO,2005,08,01,02,13,60,0.9,-9,-999.90,12.5,10.8,9.9,74,0
MLO,2005,08,01,02,14,46,2.0,-9,-999.90,11.5,10.1,9.7,79,0
MLO,2005,08,01,02,15,4,1.0,-9,-999.90,11.3,9.9,9.4,80,0
MLO,2005,08,01,02,16,34,1.0,-9,-999.90,10.4,9.3,8.9,84,0
MLO,2005,08,01,02,17,47,0.6,-9,-999.90,9.9,9.0,8.8,86,0
MLO,2005,08,01,02,18,35,2.1,-9,-999.90,10.9,9.6,9.2,80,0
MLO,2005,08,01,02,19,3,1.5,-9,-999.90,11.6,9.8,9.3,76,0
MLO,2005,08,01,02,20,42,1.7,-9,-999.90,11.2,9.8,9.1,77,0
MLO,2005,08,01,02,21,46,1.0,-9,-999.90,11.1,10.0,9.3,79,0
MLO,2005,08,01,02,22,357,1.4,-9,-999.90,11.8,10.3,9.2,75,0
MLO,2005,08,01,02,23,51,2.1,-9,-999.90,12.7,10.8,9.4,71,0
MLO,2005,08,01,02,24,49,2.5,-9,-999.90,12.6,10.8,9.7,71,0
MLO,2005,08,01,02,25,58,2.1,-9,-999.90,12.0,10.7,9.8,73,0
MLO,2005,08,01,02,26,53,1.5,-9,-999.90,12.3,10.9,10.0,70,0
MLO,2005,08,01,02,27,49,2.6,-9,-999.90,12.2,10.8,10.1,71,0
MLO,2005,08,01,02,28,39,0.8,-9,-999.90,12.7,11.3,10.5,71,0
MLO,2005,08,01,02,29,9,0.5,-9,-999.90,11.8,10.6,10.2,75,0
MLO,2005,08,01,02,30,48,1.5,-9,-999.90,12.3,10.7,10.1,73,0
MLO,2005,08,01,02,31,49,2.9,-9,-999.90,12.7,11.1,9.9,70,0
MLO,2005,08,01,02,32,45,2.0,-9,-999.90,12.4,11.2,10.0,72,0
MLO,2005,08,01,02,33,59,1.7,-9,-999.90,12.0,10.8,10.1,73,0
MLO,2005,08,01,02,34,47,2.6,-9,-999.90,11.8,10.2,9.8,74,0
MLO,2005,08,01,02,35,51,2.8,-9,-999.90,11.4,10.2,9.8,76,0
MLO,2005,08,01,02,36,46,2.2,-9,-999.90,12.0,10.7,10.1,73,0
MLO,2005,08,01,02,37,38,2.5,-9,-999.90,12.0,10.3,9.9,73,0
MLO,2005,08,01,02,38,72,1.0,-9,-999.90,12.3,10.6,10.0,73,0
MLO,2005,08,01,02,39,44,2.1,-9,-999.90,12.3,10.8,10.2,73,0
MLO,2005,08,01,02,40,44,1.6,-9,-999.90,11.7,10.3,9.8,75,0
MLO,2005,08,01,02,41,49,2.5,-9,-999.90,11.8,10.4,9.7,75,0
MLO,2005,08,01,02,42,41,1.8,-9,-999.90,11.4,10.0,9.5,77,0
MLO,2005,08,01,02,43,16,1.8,-9,-999.90,11.8,10.2,9.4,77,0
MLO,2005,08,01,02,44,48,2.9,-9,-999.90,11.4,9.7,9.3,79,0
MLO,2005,08,01,02,45,42,0.9,-9,-999.90,10.6,9.4,9.4,82,0
MLO,2005,08,01,02,46,355,1.1,-9,-999.90,11.1,9.8,9.6,79,0
MLO,2005,08,01,02,47,38,1.2,-9,-999.90,12.0,10.5,9.8,74,0
MLO,2005,08,01,02,48,45,2.6,-9,-999.90,11.6,10.4,9.8,75,0
MLO,2005,08,01,02,49,53,1.9,-9,-999.90,11.7,10.4,10.0,75,0
MLO,2005,08,01,02,50,11,1.2,-9,-999.90,12.3,10.7,10.1,73,0
MLO,2005,08,01,02,51,13,1.1,-9,-999.90,12.5,10.8,10.0,74,0
MLO,2005,08,01,02,52,357,1.7,-9,-999.90,12.2,10.5,9.6,77,0
MLO,2005,08,01,02,53,1,1.7,-9,-999.90,11.8,10.3,9.3,78,0
MLO,2005,08,01,02,54,359,2.3,-9,-999.90,12.0,9.9,9.0,77,0
MLO,2005,08,01,02,55,344,1.4,-9,-999.90,11.4,9.5,9.0,80,0
MLO,2005,08,01,02,56,347,1.9,-9,-999.90,11.3,9.6,9.0,81,0
MLO,2005,08,01,02,57,11,1.0,-9,-999.90,11.2,9.3,8.8,81,0
MLO,2005,08,01,02,58,39,0.9,-9,-999.90,10.7,9.2,8.8,84,0
MLO,2005,08,01,02,59,8,0.9,-9,-999.90,10.6,9.2,8.9,85,0
MLO,2005,08,01,03,00,27,0.7,-9,-999.90,10.5,9.4,9.2,85,0
MLO,2005,08,01,03,01,52,1.5,-9,-999.90,11.1,10.0,9.4,81,0
MLO,2005,08,01,03,02,87,1.4,-9,-999.90,11.5,10.6,9.7,77,0
MLO,2005,08,01,03,03,87,1.4,-9,-999.90,11.6,10.5,10.1,79,0
MLO,2005,08,01,03,06,45,2.7,-9,-999.90,12.0,10.6,10.4,77,0
MLO,2005,08,01,03,07,48,2.8,-9,-999.90,12.0,10.8,10.0,77,0
MLO,2005,08,01,03,08,45,2.1,-9,-999.90,11.5,10.2,9.8,79,0
MLO,2005,08,01,03,09,52,3.1,-9,-999.90,11.7,10.2,9.7,78,0
MLO,2005,08,01,03,10,53,2.7,-9,-999.90,12.0,10.2,9.7,76,0
MLO,2005,08,01,03,11,44,1.4,-9,-999.90,11.9,10.4,9.7,77,0
MLO,2005,08,01,03,12,26,0.9,-9,-999.90,11.6,10.2,9.6,78,0
MLO,2005,08,01,03,13,41,1.8,-9,-999.90,11.8,10.5,9.7,77,0
MLO,2005,08,01,03,14,45,0.8,-9,-999.90,11.8,10.4,9.5,78,0
MLO,2005,08,01,03,15,40,1.8,-9,-999.90,11.4,10.5,9.6,80,0
MLO,2005,08,01,03,16,47,2.8,-9,-999.90,11.4,10.3,9.6,80,0
MLO,2005,08,01,03,17,51,2.5,-9,-999.90,11.2,10.2,9.5,81,0
MLO,2005,08,01,03,18,73,2.5,-9,-999.90,11.9,10.9,9.6,77,0
MLO,2005,08,01,03,19,84,2.1,-9,-999.90,11.8,10.8,10.0,77,0
MLO,2005,08,01,03,20,79,3.0,-9,-999.90,11.9,11.0,10.4,76,0
MLO,2005,08,01,03,21,40,2.3,-9,-999.90,12.4,11.1,10.7,72,0
MLO,2005,08,01,03,22,53,2.8,-9,-999.90,13.1,11.2,10.7,69,0
MLO,2005,08,01,03,23,58,4.2,-9,-999.90,12.8,11.0,10.6,70,0
MLO,2005,08,01,03,24,62,3.0,-9,-999.90,13.1,11.1,10.4,70,0
MLO,2005,08,01,03,25,53,2.6,-9,-999.90,13.8,11.8,10.6,68,0
MLO,2005,08,01,03,26,48,0.6,-9,-999.90,12.8,11.4,10.8,73,0
MLO,2005,08,01,03,27,50,1.6,-9,-999.90,12.8,11.4,10.7,73,0
MLO,2005,08,01,03,28,60,0.8,-9,-999.90,11.8,10.8,10.2,78,0
MLO,2005,08,01,03,29,24,1.0,-9,-999.90,12.1,10.9,10.5,77,0
MLO,2005,08,01,03,30,45,3.4,-9,-999.90,12.6,11.1,10.5,74,0
MLO,2005,08,01,03,31,39,3.7,-9,-999.90,12.5,10.8,10.2,74,0
MLO,2005,08,01,03,32,45,3.2,-9,-999.90,12.0,10.4,9.9,76,0
MLO,2005,08,01,03,33,43,3.3,-9,-999.90,12.0,10.4,10.0,76,0
MLO,2005,08,01,03,34,42,2.4,-9,-999.90,12.0,10.4,10.1,76,0
MLO,2005,08,01,03,35,46,3.4,-9,-999.90,12.3,10.8,10.4,73,0
MLO,2005,08,01,03,36,45,2.5,-9,-999.90,12.3,11.0,10.6,71,0
MLO,2005,08,01,03,37,51,3.5,-9,-999.90,13.0,11.4,11.2,64,0
MLO,2005,08,01,03,38,50,3.6,-9,-999.90,13.3,11.5,11.3,66,0
MLO,2005,08,01,03,39,52,3.9,-9,-999.90,12.6,11.0,10.7,73,0
MLO,2005,08,01,03,40,52,3.7,-9,-999.90,12.6,10.9,10.5,73,0
MLO,2005,08,01,03,41,64,2.7,-9,-999.90,12.2,10.8,10.4,73,0
MLO,2005,08,01,03,42,82,2.6,-9,-999.90,12.0,10.8,10.3,70,0
MLO,2005,08,01,03,43,75,2.7,-9,-999.90,12.4,11.0,10.6,67,0
MLO,2005,08,01,03,44,60,2.9,-9,-999.90,12.5,11.2,10.6,67,0
MLO,2005,08,01,03,45,81,2.7,-9,-999.90,12.6,11.2,10.8,66,0
MLO,2005,08,01,03,46,63,2.9,-9,-999.90,13.2,11.5,11.0,64,0
MLO,2005,08,01,03,47,54,3.5,-9,-999.90,13.5,11.8,11.0,63,0
MLO,2005,08,01,03,48,62,3.2,-9,-999.90,13.0,11.5,10.8,66,0
MLO,2005,08,01,03,49,67,3.7,-9,-999.90,13.3,11.6,10.7,63,0
MLO,2005,08,01,03,50,90,2.8,-9,-999.90,13.2,12.0,11.2,57,0
MLO,2005,08,01,03,51,89,2.9,-9,-999.90,13.5,12.5,11.7,52,0
MLO,2005,08,01,03,52,55,4.3,-9,-999.90,13.6,12.2,11.5,63,0
MLO,2005,08,01,03,53,59,4.0,-9,-999.90,13.4,11.8,11.0,63,0
MLO,2005,08,01,03,54,56,4.1,-9,-999.90,13.2,11.8,11.0,64,0
MLO,2005,08,01,03,55,74,3.8,-9,-999.90,13.0,11.6,10.8,67,0
MLO,2005,08,01,03,56,83,5.4,-9,-999.90,13.1,11.6,10.8,62,0
MLO,2005,08,01,03,57,61,4.8,-9,-999.90,13.2,11.6,10.9,66,0
MLO,2005,08,01,03,58,51,5.7,-9,-999.90,12.9,11.2,10.4,72,0
MLO,2005,08,01,03,59,59,4.9,-9,-999.90,13.0,11.3,10.6,56,0
MLO,2005,08,01,04,00,68,5.6,-9,-999.90,12.7,11.3,10.3,67,0
MLO,2005,08,01,04,01,75,6.1,-9,-999.90,12.4,11.2,10.2,59,0
MLO,2005,08,01,04,02,87,6.2,-9,-999.90,12.4,11.3,10.5,49,0
MLO,2005,08,01,04,03,81,4.7,-9,-999.90,12.6,11.3,10.8,49,0
MLO,2005,08,01,04,04,64,3.6,-9,-999.90,12.5,11.4,10.9,-99,0
MLO,2005,08,01,04,05,60,4.7,-9,-999.90,13.0,11.7,11.0,-99,0
MLO,2005,08,01,04,06,61,5.0,-9,-999.90,13.5,11.9,11.3,-99,0
MLO,2005,08,01,04,07,52,6.1,-9,-999.90,13.8,12.1,11.5,-99,0
MLO,2005,08,01,04,08,55,5.9,-9,-999.90,13.8,12.4,11.4,-99,0
MLO,2005,08,01,04,09,52,5.5,-9,-999.90,13.7,12.3,11.4,50,0
MLO,2005,08,01,04,10,53,5.4,-9,-999.90,14.2,12.6,11.9,50,0
MLO,2005,08,01,04,11,44,5.1,-9,-999.90,14.2,12.6,11.8,-99,0
MLO,2005,08,01,04,12,44,4.7,-9,-999.90,13.5,12.1,11.5,-99,0
MLO,2005,08,01,04,13,68,2.2,-9,-999.90,13.3,12.0,11.4,-99,0
MLO,2005,08,01,04,14,49,5.9,-9,-999.90,13.4,12.3,12.4,-99,0
MLO,2005,08,01,04,15,69,2.3,-9,-999.90,14.3,13.3,13.2,-99,0
MLO,2005,08,01,04,16,55,1.2,-9,-999.90,14.4,13.2,12.5,-99,0
MLO,2005,08,01,04,17,38,1.3,-9,-999.90,13.1,12.0,11.3,42,0
MLO,2005,08,01,04,18,356,1.6,-9,-999.90,11.9,11.2,10.8,50,0
MLO,2005,08,01,04,19,356,1.1,-9,-999.90,12.2,11.0,10.6,49,0
MLO,2005,08,01,04,22,350,2.5,-9,-999.90,11.5,10.4,9.8,51,0
MLO,2005,08,01,04,23,334,2.9,-9,-999.90,11.8,10.6,9.9,51,0
MLO,2005,08,01,04,24,349,2.4,-9,-999.90,12.2,11.1,10.5,35,0
MLO,2005,08,01,04,25,356,2.2,-9,-999.90,13.6,11.9,11.3,35,0
MLO,2005,08,01,04,26,49,4.9,-9,-999.90,13.9,12.7,12.5,-99,0
MLO,2005,08,01,04,27,57,4.4,-9,-999.90,13.7,13.0,12.8,22,0
MLO,2005,08,01,04,28,57,4.4,-9,-999.90,13.4,12.7,12.5,21,0
MLO,2005,08,01,04,29,64,1.3,-9,-999.90,13.4,12.7,12.2,31,0
MLO,2005,08,01,04,30,357,3.2,-9,-999.90,11.8,10.9,10.8,31,0
MLO,2005,08,01,04,31,343,4.1,-9,-999.90,11.4,9.9,9.5,-99,0
MLO,2005,08,01,04,32,343,3.1,-9,-999.90,11.1,9.7,9.2,-99,0
MLO,2005,08,01,04,33,336,3.9,-9,-999.90,10.9,9.6,9.0,-99,0
MLO,2005,08,01,04,34,336,3.9,-9,-999.90,10.5,9.3,8.8,-99,0
MLO,2005,08,01,04,35,299,2.1,-9,-999.90,10.3,9.2,8.8,-99,0
MLO,2005,08,01,04,36,297,2.4,-9,-999.90,10.1,9.4,9.0,-99,0
MLO,2005,08,01,04,37,287,2.9,-9,-999.90,10.3,9.2,8.8,57,0
MLO,2005,08,01,04,38,273,2.4,-9,-999.90,10.2,9.0,8.7,57,0
MLO,2005,08,01,04,39,271,2.5,-9,-999.90,10.0,9.0,8.7,57,0
MLO,2005,08,01,04,40,275,1.7,-9,-999.90,9.7,9.0,8.8,57,0
MLO,2005,08,01,04,41,304,1.6,-9,-999.90,10.1,9.5,9.2,54,0
MLO,2005,08,01,04,42,341,1.3,-9,-999.90,10.5,9.9,9.7,48,0
MLO,2005,08,01,04,43,319,0.9,-9,-999.90,10.5,9.9,9.8,47,0
MLO,2005,08,01,04,44,319,0.9,-9,-999.90,10.4,9.8,9.8,52,0
MLO,2005,08,01,04,45,-999,-99.9,-9,-999.90,10.3,9.6,10.3,56,0
MLO,2005,08,01,04,46,-999,-99.9,-9,-999.90,10.1,9.7,11.0,52,0
MLO,2005,08,01,04,47,267,1.0,-9,-999.90,10.4,9.9,11.1,47,0
MLO,2005,08,01,04,48,254,0.8,-9,-999.90,10.9,10.7,11.6,41,0
MLO,2005,08,01,04,49,252,1.1,-9,-999.90,11.2,10.8,11.6,43,0
MLO,2005,08,01,04,50,246,0.6,-9,-999.90,10.8,10.7,11.6,45,0
MLO,2005,08,01,04,51,281,0.4,-9,-999.90,11.2,11.1,12.0,34,0
MLO,2005,08,01,04,52,300,0.7,-9,-999.90,11.7,11.5,12.0,34,0
MLO,2005,08,01,04,53,317,1.9,-9,-999.90,11.7,11.3,11.6,45,0
MLO,2005,08,01,04,54,330,2.3,-9,-999.90,11.0,10.3,10.6,51,0
MLO,2005,08,01,04,55,326,2.0,-9,-999.90,10.7,10.0,10.3,50,0
MLO,2005,08,01,04,56,319,1.4,-9,-999.90,10.5,9.9,10.2,51,0
MLO,2005,08,01,04,57,311,1.2,-9,-999.90,10.6,10.0,10.6,50,0
MLO,2005,08,01,04,58,310,1.6,-9,-999.90,10.8,10.2,10.6,49,0
MLO,2005,08,01,04,59,315,1.4,-9,-999.90,10.8,10.2,10.2,49,0
MLO,2005,08,01,05,00,276,1.2,-9,-999.90,10.4,10.0,9.9,55,0
MLO,2005,08,01,05,01,258,0.6,-9,-999.90,10.2,9.8,10.0,56,0
MLO,2005,08,01,05,02,250,0.6,-9,-999.90,10.3,10.0,10.4,54,0
MLO,2005,08,01,05,03,274,0.5,-9,-999.90,10.5,10.2,10.8,50,0
MLO,2005,08,01,05,04,278,0.1,-9,-999.90,10.6,10.3,11.2,48,0
MLO,2005,08,01,05,05,322,0.0,-9,-999.90,10.6,10.4,11.3,47,0
MLO,2005,08,01,05,06,324,0.2,-9,-999.90,10.6,10.4,11.2,47,0
MLO,2005,08,01,05,07,0,0.0,-9,-999.90,10.8,10.5,11.0,46,0
MLO,2005,08,01,05,08,332,0.4,-9,-999.90,10.9,10.4,10.8,46,0
MLO,2005,08,01,05,09,331,2.0,-9,-999.90,10.1,9.6,10.3,64,0
MLO,2005,08,01,05,10,322,1.6,-9,-999.90,9.5,9.1,9.6,66,0
MLO,2005,08,01,05,11,316,1.3,-9,-999.90,9.7,9.3,9.9,60,0
MLO,2005,08,01,05,12,302,0.7,-9,-999.90,9.8,9.6,10.4,58,0
MLO,2005,08,01,05,13,311,0.8,-9,-999.90,10.0,9.8,10.9,58,0
