Column1,Column2,Column3,Column4,Column5,Column6,Column7,Column8,Column9,Column10,Column11,Column12,Column13,Column14,Column15
MLO,2000,04,01,00,31,327,4.5,-9,-999.90,7.4,5.2,4.9,-99,0
MLO,2000,04,01,00,32,320,4.0,-9,-999.90,7.1,5.2,5.0,-99,0
MLO,2000,04,01,00,33,324,3.3,-9,-999.90,6.8,5.3,4.8,-99,0
MLO,2000,04,01,00,34,300,2.5,-9,-999.90,7.4,5.5,4.9,-99,0
MLO,2000,04,01,00,35,308,3.0,-9,-999.90,7.3,5.7,5.0,-99,0
MLO,2000,04,01,00,36,303,3.4,-9,-999.90,7.0,5.4,4.9,-99,0
MLO,2000,04,01,00,37,314,3.0,-9,-999.90,7.0,5.4,5.1,-99,0
MLO,2000,04,01,00,38,297,2.2,-9,-999.90,7.0,5.7,5.2,-99,0
MLO,2000,04,01,00,39,303,3.4,-9,-999.90,7.6,6.0,5.3,-99,0
MLO,2000,04,01,00,40,316,4.8,-9,-999.90,8.2,6.2,5.6,-99,0
MLO,2000,04,01,00,41,327,5.0,-9,-999.90,8.4,6.0,5.4,-99,0
MLO,2000,04,01,00,42,318,4.0,-9,-999.90,8.4,6.0,5.4,-99,0
MLO,2000,04,01,00,43,312,3.8,-9,-999.90,8.1,6.1,5.5,-99,0
MLO,2000,04,01,00,44,316,5.6,-9,-999.90,8.7,6.1,5.6,-99,0
MLO,2000,04,01,00,45,310,5.8,-9,-999.90,7.9,5.7,5.2,-99,0
MLO,2000,04,01,00,46,313,4.9,-9,-999.90,7.3,5.4,5.0,-99,0
MLO,2000,04,01,00,47,309,4.5,-9,-999.90,8.3,5.7,4.9,-99,0
MLO,2000,04,01,00,48,314,5.3,-9,-999.90,8.9,6.1,5.0,-99,0
MLO,2000,04,01,00,49,320,4.8,-9,-999.90,8.6,6.0,4.9,-99,0
MLO,2000,04,01,00,50,321,4.9,-9,-999.90,8.0,5.9,5.0,-99,0
MLO,2000,04,01,00,51,338,4.0,-9,-999.90,8.2,5.8,5.1,-99,0
MLO,2000,04,01,00,52,320,5.0,-9,-999.90,8.0,5.8,5.1,-99,0
MLO,2000,04,01,00,53,333,4.5,-9,-999.90,8.4,5.7,5.2,-99,0
MLO,2000,04,01,00,54,327,4.8,-9,-999.90,9.0,5.8,5.2,-99,0
MLO,2000,04,01,00,55,324,2.8,-9,-999.90,8.4,5.8,5.0,-99,0
MLO,2000,04,01,00,56,337,3.0,-9,-999.90,8.2,6.0,5.5,-99,0
MLO,2000,04,01,00,57,330,3.8,-9,-999.90,9.5,6.5,5.6,-99,0
MLO,2000,04,01,00,58,330,3.6,-9,-999.90,8.9,6.4,5.5,-99,0
MLO,2000,04,01,00,59,325,3.7,-9,-999.90,8.3,6.0,5.4,-99,0
MLO,2000,04,01,01,00,321,5.4,-9,-999.90,8.0,5.9,5.2,-99,0
MLO,2000,04,01,01,01,328,5.5,-9,-999.90,8.3,5.6,4.8,-99,0
MLO,2000,04,01,01,02,314,3.8,-9,-999.90,7.4,5.1,4.5,-99,0
MLO,2000,04,01,01,03,319,4.0,-9,-999.90,7.3,5.1,4.7,-99,0
MLO,2000,04,01,01,04,311,4.0,-9,-999.90,7.2,5.5,5.0,-99,0
MLO,2000,04,01,01,05,332,3.7,-9,-999.90,7.4,5.4,5.1,-99,0
MLO,2000,04,01,01,06,325,4.9,-9,-999.90,8.1,5.6,5.4,-99,0
MLO,2000,04,01,01,07,297,3.6,-9,-999.90,8.1,5.9,5.1,-99,0
MLO,2000,04,01,01,08,313,3.5,-9,-999.90,8.7,6.2,5.2,-99,0
MLO,2000,04,01,01,09,310,4.5,-9,-999.90,9.0,6.1,5.5,-99,0
MLO,2000,04,01,01,10,313,4.3,-9,-999.90,8.6,6.0,5.3,-99,0
MLO,2000,04,01,01,11,309,4.0,-9,-999.90,8.8,6.2,5.2,-99,0
MLO,2000,04,01,01,12,316,4.0,-9,-999.90,8.8,6.4,5.4,-99,0
MLO,2000,04,01,01,13,324,3.1,-9,-999.90,9.1,6.6,5.6,-99,0
MLO,2000,04,01,01,14,329,4.6,-9,-999.90,9.1,6.4,6.0,-99,0
MLO,2000,04,01,01,15,326,4.8,-9,-999.90,8.9,6.0,5.6,-99,0
MLO,2000,04,01,01,16,329,5.5,-9,-999.90,9.2,6.5,5.8,-99,0
MLO,2000,04,01,01,17,330,5.4,-9,-999.90,9.2,6.4,5.4,-99,0
MLO,2000,04,01,01,18,322,4.8,-9,-999.90,8.8,5.7,5.1,-99,0
MLO,2000,04,01,01,19,307,4.4,-9,-999.90,8.2,5.7,5.0,-99,0
MLO,2000,04,01,01,20,312,4.1,-9,-999.90,7.5,5.5,4.8,-99,0
MLO,2000,04,01,01,21,319,4.6,-9,-999.90,8.1,5.8,5.0,-99,0
MLO,2000,04,01,01,22,298,3.1,-9,-999.90,7.1,5.3,4.7,-99,0
MLO,2000,04,01,01,23,309,1.5,-9,-999.90,6.4,4.9,4.5,-99,0
MLO,2000,04,01,01,24,341,3.3,-9,-999.90,6.9,5.4,4.8,-99,0
MLO,2000,04,01,01,25,342,2.7,-9,-999.90,7.1,5.3,4.7,-99,0
MLO,2000,04,01,01,26,346,3.1,-9,-999.90,7.1,5.2,4.6,-99,0
MLO,2000,04,01,01,27,330,4.2,-9,-999.90,6.9,5.2,4.8,-99,0
MLO,2000,04,01,01,28,330,4.1,-9,-999.90,7.2,5.0,4.6,-99,0
MLO,2000,04,01,01,29,338,3.5,-9,-999.90,7.2,5.1,4.7,-99,0
MLO,2000,04,01,01,30,336,2.7,-9,-999.90,7.8,5.4,4.7,-99,0
MLO,2000,04,01,01,31,328,2.8,-9,-999.90,6.8,5.2,4.8,-99,0
MLO,2000,04,01,01,32,333,3.7,-9,-999.90,7.4,5.3,4.9,-99,0
MLO,2000,04,01,01,33,344,2.7,-9,-999.90,8.0,5.8,5.4,-99,0
MLO,2000,04,01,01,34,330,3.6,-9,-999.90,7.9,5.8,5.2,-99,0
MLO,2000,04,01,01,35,333,3.2,-9,-999.90,8.4,5.8,4.8,-99,0
MLO,2000,04,01,01,36,326,2.2,-9,-999.90,7.4,5.3,4.7,-99,0
MLO,2000,04,01,01,37,328,2.7,-9,-999.90,7.4,5.6,5.1,-99,0
MLO,2000,04,01,01,38,350,2.4,-9,-999.90,7.3,5.6,5.3,-99,0
MLO,2000,04,01,01,39,353,2.0,-9,-999.90,7.1,5.8,5.4,-99,0
MLO,2000,04,01,01,40,14,1.2,-9,-999.90,7.3,6.4,5.7,-99,0
MLO,2000,04,01,01,41,348,1.4,-9,-999.90,7.4,6.2,5.7,-99,0
MLO,2000,04,01,01,42,311,1.7,-9,-999.90,7.2,6.0,5.4,-99,0
MLO,2000,04,01,01,43,291,3.3,-9,-999.90,7.8,6.2,5.2,-99,0
MLO,2000,04,01,01,44,293,3.8,-9,-999.90,7.6,5.8,5.0,-99,0
MLO,2000,04,01,01,45,313,1.2,-9,-999.90,8.2,6.3,5.2,-99,0
MLO,2000,04,01,01,46,25,0.5,-9,-999.90,7.6,6.4,5.8,-99,0
MLO,2000,04,01,01,47,181,0.7,-9,-999.90,7.6,7.1,6.3,-99,0
MLO,2000,04,01,01,48,322,1.8,-9,-999.90,7.8,6.8,6.5,-99,0
MLO,2000,04,01,01,49,342,0.8,-9,-999.90,8.5,7.2,6.4,-99,0
MLO,2000,04,01,01,50,331,0.6,-9,-999.90,8.2,7.3,6.5,-99,0
MLO,2000,04,01,01,51,333,1.3,-9,-999.90,7.6,6.8,6.1,-99,0
MLO,2000,04,01,01,52,43,0.9,-9,-999.90,8.0,7.0,6.0,-99,0
MLO,2000,04,01,01,53,47,1.4,-9,-999.90,7.6,6.4,5.6,-99,0
MLO,2000,04,01,01,54,48,2.4,-9,-999.90,7.1,6.0,5.4,-99,0
MLO,2000,04,01,01,55,45,4.4,-9,-999.90,7.8,6.0,5.2,-99,0
MLO,2000,04,01,01,56,34,3.9,-9,-999.90,7.9,5.7,5.0,-99,0
MLO,2000,04,01,01,57,52,2.2,-9,-999.90,7.0,5.5,5.0,-99,0
MLO,2000,04,01,01,58,64,2.5,-9,-999.90,7.0,5.8,5.1,-99,0
MLO,2000,04,01,01,59,36,1.4,-9,-999.90,7.0,6.0,5.2,-99,0
MLO,2000,04,01,02,00,8,0.7,-9,-999.90,6.9,6.1,5.4,-99,0
MLO,2000,04,01,02,01,51,2.0,-9,-999.90,6.8,6.0,5.3,-99,0
MLO,2000,04,01,02,02,49,0.8,-9,-999.90,8.0,6.8,5.6,-99,0
MLO,2000,04,01,02,03,48,1.0,-9,-999.90,7.2,6.0,5.3,-99,0
MLO,2000,04,01,02,04,48,1.8,-9,-999.90,7.3,5.8,5.1,-99,0
MLO,2000,04,01,02,05,36,3.0,-9,-999.90,7.1,5.9,4.9,-99,0
MLO,2000,04,01,02,06,45,1.2,-9,-999.90,7.5,5.8,5.0,-99,0
MLO,2000,04,01,02,07,78,1.0,-9,-999.90,7.0,5.6,4.8,-99,0
MLO,2000,04,01,02,08,336,1.0,-9,-999.90,6.4,5.3,4.7,-99,0
MLO,2000,04,01,02,09,354,1.9,-9,-999.90,6.8,5.2,4.8,-99,0
MLO,2000,04,01,02,10,5,3.0,-9,-999.90,6.6,5.2,4.6,-99,0
MLO,2000,04,01,02,11,335,1.2,-9,-999.90,6.4,5.1,4.4,-99,0
MLO,2000,04,01,02,12,348,1.7,-9,-999.90,6.5,5.4,4.4,-99,0
MLO,2000,04,01,02,13,354,2.5,-9,-999.90,6.4,5.0,4.4,-99,0
MLO,2000,04,01,02,14,21,2.6,-9,-999.90,6.6,5.0,4.4,-99,0
MLO,2000,04,01,02,15,45,2.4,-9,-999.90,6.5,5.0,4.3,-99,0
MLO,2000,04,01,02,16,20,2.3,-9,-999.90,6.2,4.8,4.2,-99,0
MLO,2000,04,01,02,17,37,1.6,-9,-999.90,5.9,4.8,4.2,-99,0
MLO,2000,04,01,02,18,42,1.8,-9,-999.90,5.6,4.7,4.2,-99,0
MLO,2000,04,01,02,19,39,0.7,-9,-999.90,5.7,4.7,4.6,-99,0
MLO,2000,04,01,02,20,29,1.0,-9,-999.90,6.2,5.1,4.6,-99,0
MLO,2000,04,01,02,21,14,1.9,-9,-999.90,6.3,5.1,4.7,-99,0
MLO,2000,04,01,02,22,169,0.2,-9,-999.90,6.2,5.2,4.6,-99,0
MLO,2000,04,01,02,23,296,1.2,-9,-999.90,6.2,5.2,4.7,-99,0
MLO,2000,04,01,02,24,38,3.1,-9,-999.90,6.2,5.0,4.3,-99,0
MLO,2000,04,01,02,25,53,3.1,-9,-999.90,6.2,4.7,4.2,-99,0
MLO,2000,04,01,02,26,43,3.2,-9,-999.90,5.9,4.6,4.2,-99,0
MLO,2000,04,01,02,27,49,3.7,-9,-999.90,6.2,4.4,3.7,-99,0
MLO,2000,04,01,02,28,51,2.8,-9,-999.90,6.1,4.7,4.0,-99,0
MLO,2000,04,01,02,29,47,2.4,-9,-999.90,6.6,5.3,4.1,-99,0
MLO,2000,04,01,02,30,34,4.3,-9,-999.90,7.0,5.4,4.2,-99,0
MLO,2000,04,01,02,31,35,3.6,-9,-999.90,6.2,4.8,4.2,-99,0
MLO,2000,04,01,02,32,45,3.8,-9,-999.90,6.4,4.7,4.3,-99,0
MLO,2000,04,01,02,33,44,2.8,-9,-999.90,6.6,5.1,4.5,-99,0
MLO,2000,04,01,02,34,51,2.1,-9,-999.90,6.6,5.4,4.6,-99,0
MLO,2000,04,01,02,35,39,1.6,-9,-999.90,6.6,5.6,4.9,-99,0
MLO,2000,04,01,02,36,68,1.6,-9,-999.90,6.6,5.5,5.0,-99,0
MLO,2000,04,01,02,37,43,0.6,-9,-999.90,6.6,5.7,5.5,-99,0
MLO,2000,04,01,02,38,32,0.8,-9,-999.90,7.2,6.5,6.0,-99,0
MLO,2000,04,01,02,39,317,0.6,-9,-999.90,7.4,6.4,5.7,-99,0
MLO,2000,04,01,02,40,4,1.0,-9,-999.90,7.0,5.9,5.2,-99,0
MLO,2000,04,01,02,41,28,1.9,-9,-999.90,6.2,5.2,4.6,-99,0
MLO,2000,04,01,02,42,39,2.4,-9,-999.90,6.0,5.1,4.3,-99,0
MLO,2000,04,01,02,43,52,1.0,-9,-999.90,6.0,5.1,4.2,-99,0
MLO,2000,04,01,02,44,30,1.0,-9,-999.90,6.0,5.0,4.3,-99,0
MLO,2000,04,01,02,45,1,2.3,-9,-999.90,5.6,4.7,4.3,-99,0
MLO,2000,04,01,02,46,354,1.8,-9,-999.90,5.7,4.7,4.3,-99,0
MLO,2000,04,01,02,47,350,1.4,-9,-999.90,6.0,4.9,4.5,-99,0
MLO,2000,04,01,02,48,47,1.7,-9,-999.90,6.4,5.1,4.9,-99,0
MLO,2000,04,01,02,49,42,2.2,-9,-999.90,6.3,4.8,4.4,-99,0
MLO,2000,04,01,02,50,60,0.7,-9,-999.90,5.9,4.8,4.4,-99,0
MLO,2000,04,01,02,51,48,2.3,-9,-999.90,5.6,4.7,4.3,-99,0
MLO,2000,04,01,02,52,58,3.2,-9,-999.90,5.9,4.8,4.1,-99,0
MLO,2000,04,01,02,53,57,2.5,-9,-999.90,6.0,4.8,4.0,-99,0
MLO,2000,04,01,02,54,45,2.1,-9,-999.90,5.7,4.8,4.3,-99,0
MLO,2000,04,01,02,55,49,2.2,-9,-999.90,6.0,5.0,4.4,-99,0
MLO,2000,04,01,02,56,20,1.0,-9,-999.90,6.0,5.3,4.7,-99,0
MLO,2000,04,01,02,57,43,1.9,-9,-999.90,6.1,5.3,4.6,-99,0
MLO,2000,04,01,02,58,39,3.2,-9,-999.90,6.0,4.8,4.5,-99,0
MLO,2000,04,01,02,59,42,2.1,-9,-999.90,5.7,4.7,4.4,-99,0
MLO,2000,04,01,03,00,41,0.8,-9,-999.90,5.6,4.8,4.3,-99,0
MLO,2000,04,01,03,01,56,1.7,-9,-999.90,5.5,4.7,4.4,-99,0
MLO,2000,04,01,03,02,48,1.0,-9,-999.90,5.5,4.9,4.5,-99,0
MLO,2000,04,01,03,03,33,0.4,-9,-999.90,5.4,4.9,4.6,-99,0
MLO,2000,04,01,03,04,35,1.4,-9,-999.90,6.0,5.2,4.8,-99,0
MLO,2000,04,01,03,05,39,2.0,-9,-999.90,6.4,5.2,4.7,-99,0
MLO,2000,04,01,03,06,47,2.4,-9,-999.90,6.3,5.4,4.6,-99,0
MLO,2000,04,01,03,10,38,1.1,-9,-999.90,5.8,5.2,4.8,-99,0
MLO,2000,04,01,03,11,51,1.5,-9,-999.90,6.1,5.5,4.9,-99,0
MLO,2000,04,01,03,12,31,1.2,-9,-999.90,6.2,5.6,4.8,-99,0
MLO,2000,04,01,03,13,29,1.5,-9,-999.90,5.8,4.9,4.6,-99,0
MLO,2000,04,01,03,14,37,1.6,-9,-999.90,5.3,4.8,4.6,-99,0
MLO,2000,04,01,03,15,46,1.6,-9,-999.90,5.4,4.9,4.5,-99,0
MLO,2000,04,01,03,16,359,0.9,-9,-999.90,5.5,4.9,4.5,-99,0
MLO,2000,04,01,03,17,357,2.2,-9,-999.90,5.6,4.8,4.5,-99,0
MLO,2000,04,01,03,18,347,1.5,-9,-999.90,5.7,4.7,4.3,-99,0
MLO,2000,04,01,03,19,358,2.6,-9,-999.90,5.4,4.5,4.1,-99,0
MLO,2000,04,01,03,20,1,2.4,-9,-999.90,5.4,4.4,4.1,-99,0
MLO,2000,04,01,03,21,28,0.5,-9,-999.90,5.2,4.4,4.1,-99,0
MLO,2000,04,01,03,22,353,1.9,-9,-999.90,5.1,4.3,4.0,-99,0
MLO,2000,04,01,03,23,31,1.4,-9,-999.90,5.5,4.7,4.0,-99,0
MLO,2000,04,01,03,24,27,0.6,-9,-999.90,5.6,5.0,4.5,-99,0
MLO,2000,04,01,03,25,38,1.4,-9,-999.90,5.4,4.7,4.4,-99,0
MLO,2000,04,01,03,26,44,2.0,-9,-999.90,5.3,4.4,4.2,-99,0
MLO,2000,04,01,03,27,27,1.7,-9,-999.90,5.3,4.5,4.2,-99,0
MLO,2000,04,01,03,28,48,2.0,-9,-999.90,5.4,4.6,4.4,-99,0
MLO,2000,04,01,03,29,38,2.0,-9,-999.90,5.6,4.6,4.2,-99,0
MLO,2000,04,01,03,30,14,1.1,-9,-999.90,5.5,4.7,4.1,-99,0
MLO,2000,04,01,03,31,6,0.8,-9,-999.90,4.9,4.4,4.1,-99,0
MLO,2000,04,01,03,32,15,0.9,-9,-999.90,4.8,4.4,4.1,-99,0
MLO,2000,04,01,03,33,51,0.4,-9,-999.90,5.0,4.7,4.2,-99,0
MLO,2000,04,01,03,34,5,1.5,-9,-999.90,4.9,4.4,4.0,-99,0
MLO,2000,04,01,03,35,47,1.0,-9,-999.90,4.7,4.3,4.0,-99,0
MLO,2000,04,01,03,36,350,0.7,-9,-999.90,4.7,4.1,3.8,-99,0
MLO,2000,04,01,03,37,351,1.1,-9,-999.90,5.0,4.2,3.8,-99,0
MLO,2000,04,01,03,38,356,1.3,-9,-999.90,5.2,4.3,3.9,-99,0
MLO,2000,04,01,03,39,352,0.8,-9,-999.90,4.9,4.4,3.9,-99,0
MLO,2000,04,01,03,40,347,0.7,-9,-999.90,4.8,4.4,4.1,-99,0
MLO,2000,04,01,03,41,359,1.2,-9,-999.90,4.8,4.3,4.1,-99,0
MLO,2000,04,01,03,42,44,3.0,-9,-999.90,5.2,4.3,4.2,-99,0
MLO,2000,04,01,03,43,63,2.2,-9,-999.90,5.3,4.4,4.2,-99,0
MLO,2000,04,01,03,44,82,2.0,-9,-999.90,5.2,4.5,4.1,-99,0
MLO,2000,04,01,03,45,53,1.5,-9,-999.90,5.0,4.5,4.2,-99,0
MLO,2000,04,01,03,48,53,1.5,-9,-999.90,5.6,4.7,4.2,-99,0
MLO,2000,04,01,03,49,32,0.8,-9,-999.90,5.2,4.4,4.1,-99,0
MLO,2000,04,01,03,50,38,2.2,-9,-999.90,5.0,4.3,4.0,-99,0
MLO,2000,04,01,03,51,45,1.6,-9,-999.90,5.2,4.4,4.1,-99,0
MLO,2000,04,01,03,52,37,2.0,-9,-999.90,5.2,4.4,4.2,-99,0
MLO,2000,04,01,03,53,33,1.9,-9,-999.90,5.0,4.3,4.1,-99,0
MLO,2000,04,01,03,54,41,1.6,-9,-999.90,4.8,4.1,4.0,-99,0
MLO,2000,04,01,03,55,44,2.5,-9,-999.90,4.9,4.0,3.8,-99,0
MLO,2000,04,01,03,56,45,2.9,-9,-999.90,4.6,3.9,3.8,-99,0
MLO,2000,04,01,03,57,48,1.5,-9,-999.90,5.0,4.3,4.0,-99,0
MLO,2000,04,01,03,58,58,1.8,-9,-999.90,5.3,4.8,4.1,-99,0
MLO,2000,04,01,03,59,58,2.4,-9,-999.90,5.4,4.8,4.1,-99,0
MLO,2000,04,01,04,00,64,1.9,-9,-999.90,5.2,4.6,4.0,-99,0
MLO,2000,04,01,04,01,63,1.8,-9,-999.90,5.0,4.6,4.2,-99,0
MLO,2000,04,01,04,02,75,2.0,-9,-999.90,5.0,4.4,4.2,-99,0
MLO,2000,04,01,04,03,52,1.9,-9,-999.90,5.0,4.5,4.2,-99,0
MLO,2000,04,01,04,04,52,0.7,-9,-999.90,5.0,4.5,4.2,-99,0
MLO,2000,04,01,04,05,39,2.1,-9,-999.90,5.0,4.5,4.2,-99,0
MLO,2000,04,01,04,06,50,2.1,-9,-999.90,5.2,4.5,4.0,-99,0
MLO,2000,04,01,04,07,65,2.4,-9,-999.90,5.0,4.4,4.0,-99,0
MLO,2000,04,01,04,08,79,2.3,-9,-999.90,4.8,4.2,4.0,-99,0
MLO,2000,04,01,04,09,81,1.6,-9,-999.90,4.7,4.2,4.1,-99,0
MLO,2000,04,01,04,10,85,0.5,-9,-999.90,4.4,4.1,4.1,-99,0
MLO,2000,04,01,04,11,59,0.8,-9,-999.90,4.5,4.2,4.0,-99,0
MLO,2000,04,01,04,12,71,1.1,-9,-999.90,4.6,4.3,4.2,-99,0
MLO,2000,04,01,04,13,57,1.9,-9,-999.90,4.9,4.6,4.3,-99,0
MLO,2000,04,01,04,14,77,2.0,-9,-999.90,5.0,4.5,4.2,-99,0
MLO,2000,04,01,04,15,97,1.5,-9,-999.90,4.8,4.4,4.3,-99,0
MLO,2000,04,01,04,16,90,1.1,-9,-999.90,4.8,4.5,4.5,-99,0
MLO,2000,04,01,04,17,66,1.6,-9,-999.90,4.7,4.5,4.5,-99,0
MLO,2000,04,01,04,18,53,2.4,-9,-999.90,5.0,4.5,4.3,-99,0
MLO,2000,04,01,04,19,58,2.6,-9,-999.90,5.2,4.6,4.3,-99,0
MLO,2000,04,01,04,20,66,2.8,-9,-999.90,4.8,4.4,4.3,-99,0
MLO,2000,04,01,04,21,72,1.8,-9,-999.90,4.7,4.4,4.3,-99,0
MLO,2000,04,01,04,22,51,1.4,-9,-999.90,4.8,4.4,4.2,-99,0
MLO,2000,04,01,04,23,60,1.9,-9,-999.90,4.9,4.5,4.2,-99,0
MLO,2000,04,01,04,24,78,2.4,-9,-999.90,4.9,4.5,4.2,-99,0
MLO,2000,04,01,04,25,87,1.4,-9,-999.90,4.6,4.3,4.1,-99,0
MLO,2000,04,01,04,26,88,2.1,-9,-999.90,4.6,4.4,4.2,-99,0
MLO,2000,04,01,04,27,102,2.0,-9,-999.90,4.8,4.4,4.3,-99,0
MLO,2000,04,01,04,28,103,2.1,-9,-999.90,4.9,4.6,4.3,-99,0
MLO,2000,04,01,04,29,99,2.8,-9,-999.90,5.0,4.7,4.4,-99,0
MLO,2000,04,01,04,30,90,2.7,-9,-999.90,5.1,4.7,4.5,-99,0
MLO,2000,04,01,04,31,87,2.4,-9,-999.90,5.0,4.8,4.6,-99,0
MLO,2000,04,01,04,32,57,2.1,-9,-999.90,5.0,4.8,4.7,-99,0
MLO,2000,04,01,04,33,39,1.4,-9,-999.90,5.1,4.9,4.7,-99,0
MLO,2000,04,01,04,34,318,0.3,-9,-999.90,5.0,4.8,4.6,-99,0
MLO,2000,04,01,04,35,28,1.4,-9,-999.90,4.9,4.6,4.6,-99,0
MLO,2000,04,01,04,36,341,0.9,-9,-999.90,4.7,4.4,4.4,-99,0
MLO,2000,04,01,04,37,355,1.2,-9,-999.90,4.4,4.2,4.2,-99,0
MLO,2000,04,01,04,38,11,1.7,-9,-999.90,4.5,4.1,4.1,-99,0
MLO,2000,04,01,04,39,32,1.3,-9,-999.90,4.4,4.0,4.1,-99,0
MLO,2000,04,01,04,40,30,1.6,-9,-999.90,4.4,4.1,4.1,-99,0
MLO,2000,04,01,04,41,15,0.7,-9,-999.90,4.3,4.0,4.0,-99,0
MLO,2000,04,01,04,42,4,1.1,-9,-999.90,4.4,4.1,4.1,-99,0
MLO,2000,04,01,04,43,356,1.8,-9,-999.90,4.4,4.0,4.1,-99,0
MLO,2000,04,01,04,44,10,0.9,-9,-999.90,4.4,4.0,4.1,-99,0
MLO,2000,04,01,04,45,360,0.8,-9,-999.90,4.2,4.0,4.0,-99,0
MLO,2000,04,01,04,46,7,1.4,-9,-999.90,4.2,4.0,4.0,-99,0
MLO,2000,04,01,04,47,39,1.8,-9,-999.90,4.2,3.9,4.0,-99,0
MLO,2000,04,01,04,48,32,1.5,-9,-999.90,4.2,3.9,3.9,-99,0
MLO,2000,04,01,04,49,37,0.9,-9,-999.90,4.2,3.9,3.9,-99,0
MLO,2000,04,01,04,50,12,0.7,-9,-999.90,4.2,3.9,4.0,-99,0
MLO,2000,04,01,04,51,355,0.5,-9,-999.90,4.3,4.1,4.1,-99,0
MLO,2000,04,01,04,52,50,1.3,-9,-999.90,4.2,4.0,3.9,-99,0
MLO,2000,04,01,04,53,55,1.8,-9,-999.90,4.2,3.9,4.0,-99,0
MLO,2000,04,01,04,54,3,0.7,-9,-999.90,4.2,4.0,4.0,-99,0
MLO,2000,04,01,04,55,2,1.4,-9,-999.90,4.2,4.0,4.0,-99,0
MLO,2000,04,01,04,56,13,1.1,-9,-999.90,4.2,3.9,3.9,-99,0
MLO,2000,04,01,04,57,61,1.5,-9,-999.90,4.3,4.0,4.0,-99,0
MLO,2000,04,01,04,58,79,1.7,-9,-999.90,4.1,3.8,3.8,-99,0
MLO,2000,04,01,04,59,88,1.3,-9,-999.90,4.0,3.7,3.8,-99,0
MLO,2000,04,01,05,00,82,0.9,-9,-999.90,4.0,3.7,3.8,-99,0
MLO,2000,04,01,05,01,72,1.0,-9,-999.90,4.0,3.8,3.8,-99,0
MLO,2000,04,01,05,02,35,0.7,-9,-999.90,4.0,3.8,3.8,-99,0
MLO,2000,04,01,05,03,40,0.6,-9,-999.90,4.0,3.8,3.7,-99,0
MLO,2000,04,01,05,04,129,0.0,-9,-999.90,4.0,3.7,3.8,-99,0
MLO,2000,04,01,05,05,109,0.7,-9,-999.90,4.1,3.8,3.8,-99,0
