Column1,Column2,Column3,Column4,Column5,Column6,Column7,Column8,Column9,Column10,Column11,Column12,Column13,Column14,Column15
MLO,2006,06,01,00,34,57,8.5,-9,-999.90,17.3,15.2,13.9,13,0
MLO,2006,06,01,00,35,97,7.7,-9,681.90,17.1,15.3,13.8,13,0
MLO,2006,06,01,00,36,99,5.3,-9,681.90,16.2,14.9,13.2,13,-99
MLO,2006,06,01,00,37,60,8.8,-9,-999.90,17.8,15.4,13.9,12,-99
MLO,2006,06,01,00,38,102,6.1,-9,681.90,17.0,15.3,13.8,13,0
MLO,2006,06,01,00,39,88,7.0,-9,681.90,17.3,15.6,14.1,13,0
MLO,2006,06,01,00,40,89,7.0,-9,681.90,16.7,15.4,13.8,13,0
MLO,2006,06,01,00,41,68,6.9,-9,681.90,16.8,15.2,13.4,13,0
MLO,2006,06,01,00,42,87,6.4,-9,681.80,17.4,15.4,13.6,12,-99
MLO,2006,06,01,00,43,67,8.3,-9,-999.90,16.5,15.0,13.4,13,0
MLO,2006,06,01,00,44,70,7.8,-9,-999.90,15.5,15.0,13.2,13,0
MLO,2006,06,01,00,45,107,7.4,-9,681.90,15.8,14.5,13.1,13,0
MLO,2006,06,01,00,46,107,6.8,-9,681.80,15.9,14.3,13.4,13,0
MLO,2006,06,01,00,47,106,9.0,-9,681.80,16.4,14.7,13.6,12,0
MLO,2006,06,01,00,48,99,7.1,-9,681.80,15.9,14.4,13.1,13,0
MLO,2006,06,01,00,49,75,9.5,-9,-999.90,16.5,14.5,13.4,-99,0
MLO,2006,06,01,00,50,94,6.7,-9,681.80,16.1,14.4,13.4,-99,0
MLO,2006,06,01,00,51,64,7.4,-9,-999.90,-999.9,-999.9,-999.9,-99,-99
MLO,2006,06,01,00,52,79,6.0,-9,681.80,17.0,15.3,14.2,-99,0
MLO,2006,06,01,00,53,85,6.7,-9,681.80,17.6,15.8,14.3,-99,0
MLO,2006,06,01,00,54,72,8.2,-9,681.70,17.1,15.5,13.8,13,0
MLO,2006,06,01,00,55,73,7.5,-9,681.70,16.6,15.0,13.2,13,0
MLO,2006,06,01,00,56,90,8.1,-9,681.70,16.2,14.8,13.0,13,0
MLO,2006,06,01,00,57,98,9.5,-9,681.70,15.7,14.4,13.0,13,0
MLO,2006,06,01,00,58,108,7.0,-9,681.70,15.8,14.3,13.0,13,0
MLO,2006,06,01,00,59,77,6.2,-9,681.70,16.1,14.4,13.1,13,0
MLO,2006,06,01,01,00,72,7.2,-9,681.70,16.8,14.6,13.1,12,0
MLO,2006,06,01,01,01,56,7.8,-9,681.70,17.1,15.1,13.7,12,0
MLO,2006,06,01,01,02,73,8.8,-9,681.70,17.0,15.2,13.6,12,0
MLO,2006,06,01,01,03,103,8.2,-9,681.70,16.8,15.0,13.2,12,0
MLO,2006,06,01,01,04,98,7.4,-9,681.70,16.8,14.7,12.9,12,0
MLO,2006,06,01,01,05,99,7.8,-9,681.70,16.3,14.4,12.9,13,0
MLO,2006,06,01,01,06,87,5.7,-9,681.70,15.8,14.1,13.2,13,0
MLO,2006,06,01,01,07,102,6.3,-9,681.70,16.4,14.5,13.2,12,0
MLO,2006,06,01,01,08,81,7.2,-9,681.70,16.5,14.7,13.1,12,0
MLO,2006,06,01,01,09,85,8.1,-9,681.70,16.3,14.5,12.9,13,0
MLO,2006,06,01,01,10,68,7.9,-9,681.70,16.1,14.3,12.7,13,0
MLO,2006,06,01,01,11,98,7.2,-9,681.70,16.0,14.2,12.7,13,0
MLO,2006,06,01,01,12,116,6.7,-9,681.70,16.1,14.3,13.0,13,0
MLO,2006,06,01,01,13,111,6.9,-9,681.70,16.3,14.4,13.4,13,0
MLO,2006,06,01,01,14,106,7.2,-9,681.70,16.4,14.4,13.2,13,0
MLO,2006,06,01,01,15,125,5.3,-9,681.70,16.2,14.1,12.9,13,0
MLO,2006,06,01,01,16,110,8.1,-9,681.70,16.1,14.4,13.1,13,0
MLO,2006,06,01,01,17,93,7.3,-9,681.70,15.9,14.2,12.9,13,0
MLO,2006,06,01,01,18,56,5.6,-9,681.70,16.0,14.2,13.0,13,0
MLO,2006,06,01,01,19,84,7.2,-9,681.70,16.7,15.0,13.1,12,0
MLO,2006,06,01,01,20,86,7.4,-9,681.70,15.8,14.5,13.2,13,0
MLO,2006,06,01,01,21,76,7.8,-9,681.70,16.0,14.6,13.2,13,0
MLO,2006,06,01,01,22,93,5.5,-9,681.70,16.0,14.5,13.1,13,0
MLO,2006,06,01,01,23,88,7.1,-9,681.70,16.5,14.7,13.3,12,0
MLO,2006,06,01,01,24,105,6.5,-9,681.80,15.7,14.1,13.0,13,0
MLO,2006,06,01,01,25,107,5.6,-9,681.80,15.5,13.9,12.7,13,0
MLO,2006,06,01,01,26,106,6.4,-9,681.70,15.4,13.8,12.6,13,0
MLO,2006,06,01,01,27,112,6.3,-9,681.70,15.6,14.1,12.8,13,0
MLO,2006,06,01,01,28,96,8.9,-9,681.70,15.6,14.0,12.8,12,0
MLO,2006,06,01,01,29,106,7.7,-9,681.80,15.4,14.0,12.9,12,-99
MLO,2006,06,01,01,30,116,5.5,-9,681.80,15.5,14.0,13.0,12,0
MLO,2006,06,01,01,31,121,6.0,-9,681.70,15.7,14.1,13.2,12,0
MLO,2006,06,01,01,32,98,5.9,-9,681.70,16.0,14.4,13.4,12,0
MLO,2006,06,01,01,33,113,5.5,-9,681.70,15.8,14.3,13.2,12,0
MLO,2006,06,01,01,34,83,7.8,-9,681.70,16.1,14.3,13.2,12,-99
MLO,2006,06,01,01,35,96,7.3,-9,681.70,16.0,14.0,13.0,12,0
MLO,2006,06,01,01,36,103,7.0,-9,681.70,15.6,14.2,12.8,12,0
MLO,2006,06,01,01,37,118,5.3,-9,681.70,15.3,13.9,12.7,12,0
MLO,2006,06,01,01,38,83,8.8,-9,681.70,15.5,14.1,12.9,12,-99
MLO,2006,06,01,01,39,88,5.8,-9,681.70,15.1,13.8,12.7,13,0
MLO,2006,06,01,01,40,81,6.3,-9,681.70,15.9,14.4,13.0,12,0
MLO,2006,06,01,01,41,96,6.6,-9,681.70,16.2,14.6,12.8,12,0
MLO,2006,06,01,01,42,94,7.0,-9,681.70,15.6,14.1,12.8,13,-99
MLO,2006,06,01,01,43,131,7.7,-9,681.70,15.5,13.9,13.0,12,0
MLO,2006,06,01,01,44,117,7.5,-9,681.70,15.3,13.6,12.7,12,0
MLO,2006,06,01,01,45,109,5.9,-9,681.70,15.3,13.5,12.7,12,0
MLO,2006,06,01,01,46,129,5.0,-9,681.70,15.2,13.6,12.9,12,0
MLO,2006,06,01,01,47,142,5.9,-9,681.70,15.4,13.7,12.8,12,0
MLO,2006,06,01,01,48,148,6.4,-9,681.70,15.1,13.3,12.7,12,0
MLO,2006,06,01,01,49,116,6.5,-9,681.70,15.6,13.8,13.1,12,0
MLO,2006,06,01,01,50,108,6.6,-9,681.80,15.5,13.7,12.8,12,0
MLO,2006,06,01,01,51,83,7.7,-9,681.80,15.4,13.6,12.9,12,0
MLO,2006,06,01,01,52,116,5.1,-9,681.80,15.6,13.8,12.8,12,0
MLO,2006,06,01,01,53,116,5.2,-9,681.80,16.0,14.1,13.0,12,0
MLO,2006,06,01,01,54,106,4.8,-9,681.80,15.4,13.6,12.8,12,0
MLO,2006,06,01,01,55,136,5.9,-9,681.80,15.4,13.5,12.8,12,0
MLO,2006,06,01,01,56,126,5.7,-9,681.80,15.5,13.7,12.8,12,0
MLO,2006,06,01,01,57,112,4.8,-9,681.80,15.8,13.9,12.9,12,0
MLO,2006,06,01,01,58,92,6.9,-9,681.80,15.2,13.5,12.8,12,0
MLO,2006,06,01,01,59,118,4.7,-9,681.80,15.0,13.5,12.9,13,0
MLO,2006,06,01,02,00,134,5.0,-9,681.80,15.1,13.8,13.0,12,0
MLO,2006,06,01,02,01,101,6.9,-9,681.70,15.9,14.4,13.2,12,0
MLO,2006,06,01,02,02,112,7.5,-9,681.80,16.2,14.4,13.0,12,0
MLO,2006,06,01,02,03,110,6.5,-9,681.80,15.8,14.0,12.6,12,0
MLO,2006,06,01,02,04,132,6.0,-9,681.70,15.3,13.6,12.6,13,0
MLO,2006,06,01,02,05,130,3.7,-9,681.70,15.0,13.7,13.1,13,0
MLO,2006,06,01,02,06,107,7.1,-9,681.70,15.7,14.4,13.4,12,0
MLO,2006,06,01,02,07,77,7.1,-9,681.70,15.6,14.1,12.8,12,0
MLO,2006,06,01,02,08,110,7.3,-9,681.70,15.4,14.0,12.6,12,0
MLO,2006,06,01,02,09,117,6.1,-9,681.70,15.3,13.6,12.6,12,0
MLO,2006,06,01,02,10,125,5.9,-9,681.70,15.1,13.4,12.5,13,0
MLO,2006,06,01,02,11,138,4.7,-9,681.70,14.7,13.2,12.5,12,0
MLO,2006,06,01,02,12,112,5.0,-9,681.70,15.4,13.8,13.3,12,0
MLO,2006,06,01,02,13,136,5.4,-9,681.70,15.5,13.9,13.0,12,0
MLO,2006,06,01,02,14,128,4.2,-9,681.70,15.0,13.4,12.7,12,0
MLO,2006,06,01,02,15,151,6.9,-9,681.70,15.1,13.4,13.0,12,0
MLO,2006,06,01,02,16,137,7.1,-9,681.70,15.0,13.2,12.7,12,0
MLO,2006,06,01,02,17,118,4.2,-9,681.70,15.1,13.3,12.4,12,0
MLO,2006,06,01,02,18,135,4.6,-9,681.70,14.8,13.2,12.6,12,0
MLO,2006,06,01,02,19,103,5.2,-9,681.70,15.3,13.6,13.0,12,0
MLO,2006,06,01,02,20,140,4.4,-9,681.70,15.2,13.4,12.8,12,0
MLO,2006,06,01,02,21,106,5.8,-9,681.70,15.4,13.6,13.2,12,0
MLO,2006,06,01,02,22,98,5.3,-9,681.70,15.5,13.7,13.2,-99,0
MLO,2006,06,01,02,23,131,4.5,-9,681.70,15.3,13.6,13.3,-99,0
MLO,2006,06,01,02,24,92,8.2,-9,-999.90,-999.9,-999.9,-999.9,-99,-99
MLO,2006,06,01,02,25,95,5.8,-9,681.70,15.1,13.6,12.5,-99,0
MLO,2006,06,01,02,26,116,6.2,-9,681.70,15.3,13.6,12.8,-99,-99
MLO,2006,06,01,02,27,109,5.4,-9,681.70,15.2,13.7,12.8,12,0
MLO,2006,06,01,02,28,103,6.7,-9,681.70,15.1,13.6,12.8,13,0
MLO,2006,06,01,02,29,110,6.0,-9,681.70,14.7,13.2,12.6,13,0
MLO,2006,06,01,02,30,96,5.0,-9,681.70,15.3,13.6,13.0,12,0
MLO,2006,06,01,02,31,80,4.0,-9,681.70,15.2,13.4,12.7,12,0
MLO,2006,06,01,02,32,128,3.1,-9,681.70,15.8,14.1,13.0,12,0
MLO,2006,06,01,02,33,116,2.8,-9,681.70,15.5,14.0,13.4,12,0
MLO,2006,06,01,02,34,145,3.8,-9,681.70,15.4,13.8,13.4,12,0
MLO,2006,06,01,02,35,157,5.6,-9,681.70,15.8,14.3,13.4,12,0
MLO,2006,06,01,02,36,158,5.1,-9,681.80,15.6,14.1,12.9,12,0
MLO,2006,06,01,02,37,132,4.5,-9,681.80,15.6,14.0,13.2,12,0
MLO,2006,06,01,02,38,113,5.7,-9,681.80,15.3,13.9,13.0,12,0
MLO,2006,06,01,02,39,93,4.5,-9,681.80,14.8,13.6,12.4,13,0
MLO,2006,06,01,02,40,132,5.4,-9,681.70,14.3,13.2,12.4,13,0
MLO,2006,06,01,02,41,129,5.7,-9,681.70,14.7,13.2,12.6,12,0
MLO,2006,06,01,02,42,112,4.9,-9,681.70,14.8,13.1,12.6,12,0
MLO,2006,06,01,02,43,90,5.4,-9,681.70,15.0,13.3,12.8,12,0
MLO,2006,06,01,02,44,109,4.7,-9,681.70,15.1,13.6,12.9,12,0
MLO,2006,06,01,02,45,120,7.1,-9,681.80,15.4,13.8,12.9,12,-99
MLO,2006,06,01,02,46,125,6.0,-9,681.80,15.1,13.5,12.7,12,0
MLO,2006,06,01,02,47,110,6.4,-9,681.80,14.6,12.9,12.4,12,-99
MLO,2006,06,01,02,48,97,4.1,-9,681.70,14.5,12.8,12.1,12,0
MLO,2006,06,01,02,49,88,3.6,-9,681.70,14.1,12.9,12.5,12,0
MLO,2006,06,01,02,50,76,7.2,-9,681.70,14.9,13.4,12.6,12,0
MLO,2006,06,01,02,51,89,7.0,-9,681.70,15.0,13.5,12.7,12,0
MLO,2006,06,01,02,52,92,4.8,-9,681.70,15.2,13.7,12.6,12,0
MLO,2006,06,01,02,53,107,4.5,-9,681.70,15.4,14.1,13.1,12,0
MLO,2006,06,01,02,54,108,5.6,-9,681.80,15.7,14.2,13.0,12,0
MLO,2006,06,01,02,55,109,6.3,-9,681.80,15.2,13.5,12.5,12,0
MLO,2006,06,01,02,56,106,5.5,-9,681.80,14.8,13.1,12.2,13,0
MLO,2006,06,01,02,57,114,2.0,-9,681.80,14.6,12.9,12.3,12,0
MLO,2006,06,01,02,58,55,4.5,-9,681.80,15.1,13.5,13.0,12,0
MLO,2006,06,01,02,59,109,4.3,-9,681.80,15.6,14.1,13.2,12,0
MLO,2006,06,01,03,00,76,6.1,-9,681.80,15.5,13.9,12.6,12,0
MLO,2006,06,01,03,01,87,5.0,-9,681.80,15.0,13.7,12.6,12,0
MLO,2006,06,01,03,02,93,4.6,-9,681.80,14.4,13.4,12.4,13,0
MLO,2006,06,01,03,03,101,5.8,-9,681.80,14.3,13.2,12.5,12,0
MLO,2006,06,01,03,04,101,6.1,-9,681.80,14.5,13.3,12.5,12,0
MLO,2006,06,01,03,05,130,4.8,-9,681.80,14.8,13.4,12.4,-99,0
MLO,2006,06,01,03,06,76,5.5,-9,681.80,14.5,13.3,12.2,-99,0
MLO,2006,06,01,03,07,93,4.2,-9,-999.90,-999.9,-999.9,-999.9,-99,-99
MLO,2006,06,01,03,08,87,4.6,-9,-999.90,-999.9,-999.9,-999.9,-99,-99
MLO,2006,06,01,03,09,83,5.6,-9,-999.90,-999.9,-999.9,-999.9,-99,-99
MLO,2006,06,01,03,10,114,4.0,-9,681.80,14.0,13.0,12.4,-99,0
MLO,2006,06,01,03,11,125,4.7,-9,681.90,14.3,13.2,12.7,-99,0
MLO,2006,06,01,03,12,102,5.2,-9,681.80,14.2,12.8,12.4,12,0
MLO,2006,06,01,03,13,101,4.8,-9,681.80,14.2,12.7,12.1,12,0
MLO,2006,06,01,03,14,111,4.4,-9,681.80,14.5,12.9,12.2,12,0
MLO,2006,06,01,03,15,104,3.7,-9,681.80,14.5,13.2,12.4,12,-99
MLO,2006,06,01,03,16,99,4.2,-9,681.80,14.7,13.6,13.0,12,0
MLO,2006,06,01,03,17,100,5.3,-9,681.80,14.6,13.5,12.8,12,0
MLO,2006,06,01,03,18,123,4.8,-9,681.80,14.4,13.5,12.6,12,0
MLO,2006,06,01,03,19,131,6.1,-9,681.80,14.5,13.4,12.6,12,0
MLO,2006,06,01,03,20,93,6.7,-9,681.80,14.0,12.8,12.0,12,0
MLO,2006,06,01,03,21,111,4.7,-9,681.80,14.2,13.0,12.4,12,0
MLO,2006,06,01,03,22,116,3.3,-9,681.80,13.9,12.8,12.4,12,0
MLO,2006,06,01,03,23,108,4.7,-9,681.70,13.9,12.6,12.2,12,0
MLO,2006,06,01,03,24,92,5.2,-9,681.70,14.0,12.8,12.2,12,0
MLO,2006,06,01,03,25,102,3.4,-9,681.70,14.1,12.9,12.0,12,0
MLO,2006,06,01,03,26,122,3.5,-9,681.70,13.8,12.6,12.0,12,0
MLO,2006,06,01,03,27,92,4.9,-9,681.70,14.0,13.0,12.7,12,0
MLO,2006,06,01,03,28,93,4.8,-9,681.70,14.2,12.9,12.3,12,0
MLO,2006,06,01,03,29,112,3.6,-9,681.70,14.1,12.9,12.3,12,0
MLO,2006,06,01,03,30,128,5.6,-9,681.70,14.4,13.3,12.5,12,0
MLO,2006,06,01,03,31,134,6.7,-9,681.70,13.8,12.9,12.2,12,0
MLO,2006,06,01,03,32,146,5.8,-9,681.70,13.6,12.6,11.9,12,-99
MLO,2006,06,01,03,33,136,3.9,-9,681.70,13.6,12.5,11.7,12,0
MLO,2006,06,01,03,34,128,3.8,-9,681.70,14.0,12.6,12.2,12,0
MLO,2006,06,01,03,35,137,5.9,-9,681.70,13.9,12.8,12.3,12,0
MLO,2006,06,01,03,36,110,4.4,-9,681.70,14.0,12.8,12.2,12,0
MLO,2006,06,01,03,37,87,4.3,-9,681.70,14.2,13.0,12.3,12,0
MLO,2006,06,01,03,38,78,5.5,-9,681.70,14.3,13.2,12.2,12,0
MLO,2006,06,01,03,39,102,4.9,-9,681.70,13.9,12.9,12.1,12,0
MLO,2006,06,01,03,40,101,6.4,-9,681.70,14.3,13.2,12.3,12,-99
MLO,2006,06,01,03,41,123,6.4,-9,681.80,14.0,12.8,11.8,12,0
MLO,2006,06,01,03,42,113,5.7,-9,681.80,13.6,12.5,11.8,12,0
MLO,2006,06,01,03,43,134,6.3,-9,681.80,13.6,12.5,11.9,12,0
MLO,2006,06,01,03,44,101,4.9,-9,681.80,13.3,12.4,11.8,12,0
MLO,2006,06,01,03,45,107,3.3,-9,681.80,13.5,12.5,11.9,12,0
MLO,2006,06,01,03,46,103,3.9,-9,681.80,14.0,13.1,12.3,12,0
MLO,2006,06,01,03,47,137,6.1,-9,681.80,14.0,13.1,12.0,12,0
MLO,2006,06,01,03,48,153,6.0,-9,681.80,13.6,12.6,11.6,12,0
MLO,2006,06,01,03,49,119,3.7,-9,681.80,13.4,12.3,11.5,12,0
MLO,2006,06,01,03,50,97,4.8,-9,681.80,13.6,12.5,11.8,12,0
MLO,2006,06,01,03,51,101,3.2,-9,681.80,13.6,12.6,12.0,12,0
MLO,2006,06,01,03,52,104,5.7,-9,681.80,13.9,13.0,12.0,12,0
MLO,2006,06,01,03,53,99,5.0,-9,681.80,13.6,12.6,11.7,12,-99
MLO,2006,06,01,03,54,109,5.2,-9,-999.90,13.9,12.8,12.0,12,-99
MLO,2006,06,01,03,55,142,3.2,-9,681.80,13.9,12.8,11.9,12,-99
MLO,2006,06,01,03,56,134,4.7,-9,681.80,13.5,12.6,12.2,12,0
MLO,2006,06,01,03,57,124,6.0,-9,681.80,13.2,12.4,12.0,12,0
MLO,2006,06,01,03,58,124,5.7,-9,681.80,13.2,12.3,11.6,12,0
MLO,2006,06,01,03,59,125,4.9,-9,681.80,13.1,12.2,11.4,12,0
MLO,2006,06,01,04,00,85,4.4,-9,681.80,13.2,12.2,11.4,12,0
MLO,2006,06,01,04,01,149,5.3,-9,681.80,13.4,12.4,11.8,12,0
MLO,2006,06,01,04,02,146,5.7,-9,681.80,13.2,12.3,11.8,12,0
MLO,2006,06,01,04,03,158,5.8,-9,681.80,13.2,12.2,11.6,12,0
MLO,2006,06,01,04,04,99,6.1,-9,681.80,13.2,12.2,11.4,12,0
MLO,2006,06,01,04,05,129,5.2,-9,681.80,13.1,12.1,11.5,12,0
MLO,2006,06,01,04,06,122,5.1,-9,681.80,13.2,12.2,11.6,12,0
MLO,2006,06,01,04,07,138,4.8,-9,681.80,13.2,12.2,11.8,12,0
MLO,2006,06,01,04,08,159,5.2,-9,681.80,13.2,12.2,11.8,12,0
MLO,2006,06,01,04,09,164,5.5,-9,681.80,13.5,12.5,11.9,12,-99
MLO,2006,06,01,04,10,157,5.5,-9,681.80,13.4,12.4,11.8,12,0
MLO,2006,06,01,04,11,153,4.8,-9,681.90,13.2,12.4,11.6,12,0
MLO,2006,06,01,04,12,143,5.4,-9,681.80,13.0,12.2,11.5,12,0
MLO,2006,06,01,04,13,151,5.7,-9,681.80,12.7,12.0,11.5,12,0
MLO,2006,06,01,04,14,156,4.9,-9,681.80,12.6,11.9,11.4,12,0
MLO,2006,06,01,04,15,164,5.9,-9,681.80,12.6,11.8,11.4,12,0
MLO,2006,06,01,04,16,163,5.0,-9,681.80,13.0,11.9,11.3,12,0
MLO,2006,06,01,04,17,164,5.0,-9,681.80,13.2,12.0,11.5,12,0
MLO,2006,06,01,04,18,107,4.7,-9,681.80,13.2,12.1,11.7,12,-99
MLO,2006,06,01,04,19,132,4.4,-9,681.80,13.1,12.4,12.1,12,0
MLO,2006,06,01,04,20,158,5.5,-9,681.80,13.0,12.4,11.8,12,0
MLO,2006,06,01,04,21,154,3.3,-9,681.80,12.9,12.0,11.4,12,0
MLO,2006,06,01,04,22,106,4.9,-9,-999.90,13.0,12.2,11.8,12,0
MLO,2006,06,01,04,23,168,5.1,-9,681.80,12.8,12.1,11.6,12,0
MLO,2006,06,01,04,24,164,6.4,-9,681.70,12.8,12.0,11.3,12,0
MLO,2006,06,01,04,25,161,5.4,-9,681.80,12.8,11.9,11.2,12,0
MLO,2006,06,01,04,26,136,6.2,-9,681.80,12.7,12.0,11.2,12,0
MLO,2006,06,01,04,27,149,4.6,-9,681.80,12.5,11.8,11.2,12,0
MLO,2006,06,01,04,28,167,5.6,-9,681.70,12.6,11.8,11.4,12,0
MLO,2006,06,01,04,29,159,5.4,-9,681.80,12.9,11.9,11.4,12,0
MLO,2006,06,01,04,30,162,6.4,-9,681.70,12.8,11.8,11.4,12,0
MLO,2006,06,01,04,31,164,5.7,-9,681.70,12.6,11.7,11.2,12,0
MLO,2006,06,01,04,32,159,6.0,-9,681.80,12.5,11.8,11.4,12,0
MLO,2006,06,01,04,33,163,5.6,-9,681.80,12.5,11.8,11.4,12,0
MLO,2006,06,01,04,34,173,5.8,-9,681.80,12.4,11.7,11.2,12,0
MLO,2006,06,01,04,35,172,5.7,-9,681.80,12.4,11.7,11.3,12,0
MLO,2006,06,01,04,36,155,5.1,-9,681.80,12.6,11.9,11.4,11,0
MLO,2006,06,01,04,37,159,6.4,-9,681.80,12.4,11.8,11.4,12,0
MLO,2006,06,01,04,38,166,5.6,-9,681.80,12.3,11.7,11.3,12,0
MLO,2006,06,01,04,39,152,5.7,-9,681.80,12.1,11.5,11.2,12,0
MLO,2006,06,01,04,40,171,4.6,-9,681.80,12.2,11.6,11.3,12,0
MLO,2006,06,01,04,41,174,6.1,-9,681.80,12.3,11.6,11.3,12,0
MLO,2006,06,01,04,42,120,6.6,-9,681.80,12.2,11.6,11.3,12,0
MLO,2006,06,01,04,43,166,5.4,-9,681.80,12.2,11.6,11.2,12,0
MLO,2006,06,01,04,44,137,5.9,-9,681.80,12.2,11.5,11.1,12,0
MLO,2006,06,01,04,45,140,4.5,-9,681.80,11.9,11.4,11.1,12,0
MLO,2006,06,01,04,46,170,5.1,-9,681.80,12.0,11.5,11.3,12,0
MLO,2006,06,01,04,47,167,5.2,-9,681.80,11.9,11.4,11.2,12,0
MLO,2006,06,01,04,48,167,6.5,-9,681.80,11.8,11.4,11.1,12,0
MLO,2006,06,01,04,49,168,5.5,-9,681.90,11.8,11.4,11.0,12,0
MLO,2006,06,01,04,50,165,5.2,-9,681.80,12.0,11.4,11.1,12,0
MLO,2006,06,01,04,51,154,6.4,-9,681.80,11.8,11.4,11.0,12,0
MLO,2006,06,01,04,52,175,5.8,-9,681.90,11.8,11.3,11.1,12,-99
MLO,2006,06,01,04,53,113,5.3,-9,-999.90,11.9,11.3,11.0,12,0
MLO,2006,06,01,04,54,159,5.7,-9,681.90,11.8,11.3,11.0,12,0
MLO,2006,06,01,04,55,153,5.2,-9,681.90,11.7,11.2,11.0,12,0
MLO,2006,06,01,04,56,170,4.6,-9,681.90,11.8,11.4,11.1,12,0
MLO,2006,06,01,04,57,176,6.0,-9,681.90,11.7,11.3,11.0,12,0
MLO,2006,06,01,04,58,172,6.3,-9,681.90,11.6,11.2,10.9,12,0
MLO,2006,06,01,04,59,165,4.7,-9,681.90,11.6,11.3,11.2,12,0
MLO,2006,06,01,05,00,154,5.7,-9,681.90,11.8,11.4,11.1,12,0
MLO,2006,06,01,05,01,167,6.0,-9,681.90,11.6,11.2,10.9,12,0
MLO,2006,06,01,05,02,163,5.7,-9,681.90,11.4,11.0,10.8,12,0
MLO,2006,06,01,05,03,166,5.2,-9,682.00,11.4,11.1,10.8,12,0
MLO,2006,06,01,05,04,107,5.2,-9,682.00,11.4,11.1,-999.9,12,-99
MLO,2006,06,01,05,05,154,6.3,-9,682.00,11.4,11.1,10.9,12,0
MLO,2006,06,01,05,06,158,6.0,-9,682.00,11.4,11.0,10.8,12,0
MLO,2006,06,01,05,07,172,5.9,-9,682.00,11.3,11.0,10.8,12,0
MLO,2006,06,01,05,08,178,6.5,-9,682.00,11.2,10.9,10.7,12,0
MLO,2006,06,01,05,09,168,5.6,-9,681.90,11.3,11.0,10.8,12,0
MLO,2006,06,01,05,10,176,5.9,-9,682.00,11.3,11.1,10.9,12,0
MLO,2006,06,01,05,11,178,6.8,-9,682.00,11.4,11.0,10.8,11,-99
MLO,2006,06,01,05,12,177,5.7,-9,681.90,11.2,11.0,10.7,11,0
