Column1,Column2,Column3,Column4,Column5,Column6,Column7,Column8,Column9,Column10,Column11,Column12,Column13,Column14,Column15
MLO,2020,03,01,01,31,99,6.4,-9,677.09,3.1,2.2,0.4,34,0
MLO,2020,03,01,01,32,96,7.6,-9,677.11,3.1,2.2,0.4,35,0
MLO,2020,03,01,01,33,98,6.8,-9,677.16,3.0,2.1,0.3,38,0
MLO,2020,03,01,01,34,87,8.6,-9,677.15,2.7,2.0,0.2,36,0
MLO,2020,03,01,01,35,85,7.2,-9,677.16,2.6,1.9,0.1,37,0
MLO,2020,03,01,01,36,91,8.3,-9,677.19,2.6,1.8,-0.1,41,0
MLO,2020,03,01,01,37,95,7.9,-9,677.23,2.4,1.6,-0.2,45,0
MLO,2020,03,01,01,38,96,7.6,-9,677.24,2.3,1.5,-0.3,50,0
MLO,2020,03,01,01,39,88,8.7,-9,677.27,2.3,1.5,-0.3,55,0
MLO,2020,03,01,01,40,94,8.4,-9,677.26,2.1,1.4,-0.4,56,0
MLO,2020,03,01,01,41,103,7.1,-9,677.26,2.2,1.4,-0.3,56,0
MLO,2020,03,01,01,42,104,8.1,-9,677.25,2.4,1.5,-0.2,58,0
MLO,2020,03,01,01,43,104,6.2,-9,677.26,2.5,1.6,-0.1,58,0
MLO,2020,03,01,01,44,97,6.5,-9,677.27,2.6,1.7,0.0,55,0
MLO,2020,03,01,01,45,111,6.0,-9,677.25,2.8,1.8,0.2,50,0
MLO,2020,03,01,01,46,107,6.6,-9,677.27,3.2,2.2,0.3,49,0
MLO,2020,03,01,01,47,102,6.1,-9,677.27,3.0,2.0,0.4,54,0
MLO,2020,03,01,01,48,115,7.1,-9,677.28,3.0,2.0,0.3,56,0
MLO,2020,03,01,01,49,112,6.3,-9,677.28,3.0,2.0,0.2,57,0
MLO,2020,03,01,01,50,98,6.1,-9,677.30,2.8,1.9,0.1,58,0
MLO,2020,03,01,01,51,88,7.3,-9,677.30,2.8,2.0,0.3,61,0
MLO,2020,03,01,01,52,90,8.0,-9,677.28,2.6,1.9,0.2,64,0
MLO,2020,03,01,01,53,97,6.8,-9,677.29,2.4,1.6,-0.2,64,0
MLO,2020,03,01,01,54,95,7.5,-9,677.27,2.2,1.5,-0.3,66,0
MLO,2020,03,01,01,55,101,8.8,-9,677.25,2.2,1.5,-0.4,63,0
MLO,2020,03,01,01,56,108,8.3,-9,677.23,2.1,1.4,-0.5,59,0
MLO,2020,03,01,01,57,109,8.3,-9,677.24,2.3,1.4,-0.5,59,0
MLO,2020,03,01,01,58,109,7.1,-9,677.25,2.3,1.3,-0.6,54,0
MLO,2020,03,01,01,59,107,6.4,-9,677.25,2.3,1.3,-0.5,54,0
MLO,2020,03,01,02,00,106,7.4,-9,677.25,2.4,1.4,-0.4,56,0
MLO,2020,03,01,02,01,112,6.8,-9,677.28,2.2,1.4,-0.4,58,0
MLO,2020,03,01,02,02,92,6.3,-9,677.30,2.3,1.4,-0.4,56,0
MLO,2020,03,01,02,03,96,7.1,-9,677.32,2.2,1.4,-0.3,46,0
MLO,2020,03,01,02,04,100,7.4,-9,677.32,2.2,1.4,-0.3,46,0
MLO,2020,03,01,02,05,96,7.1,-9,677.33,2.0,1.3,-0.4,47,0
MLO,2020,03,01,02,06,79,7.6,-9,677.33,2.1,1.4,-0.3,43,0
MLO,2020,03,01,02,07,78,7.7,-9,677.36,2.0,1.2,-0.5,47,0
MLO,2020,03,01,02,08,81,8.4,-9,677.41,1.9,1.1,-0.7,50,0
MLO,2020,03,01,02,09,91,8.3,-9,677.45,1.8,1.0,-1.0,58,0
MLO,2020,03,01,02,10,91,6.1,-9,677.48,1.6,0.9,-1.1,60,0
MLO,2020,03,01,02,11,77,7.6,-9,677.49,1.8,0.8,-1.0,62,0
MLO,2020,03,01,02,12,79,6.6,-9,677.53,1.9,0.9,-1.0,63,0
MLO,2020,03,01,02,13,84,6.3,-9,677.52,1.6,0.7,-0.9,64,0
MLO,2020,03,01,02,14,75,6.3,-9,677.52,1.4,0.5,-0.7,66,0
MLO,2020,03,01,02,15,86,5.0,-9,677.53,1.2,0.3,-0.8,72,0
MLO,2020,03,01,02,16,95,5.9,-9,677.51,1.2,0.4,-0.7,73,0
MLO,2020,03,01,02,17,96,5.2,-9,677.51,1.3,0.5,-0.6,74,0
MLO,2020,03,01,02,18,78,4.8,-9,677.49,1.5,0.7,-0.6,74,0
MLO,2020,03,01,02,19,103,6.9,-9,677.47,1.5,0.7,-0.6,76,0
MLO,2020,03,01,02,20,87,7.0,-9,677.46,1.6,0.7,-0.6,79,0
MLO,2020,03,01,02,21,85,7.3,-9,677.45,1.4,0.6,-0.8,77,0
MLO,2020,03,01,02,22,82,7.0,-9,677.46,1.3,0.6,-0.8,76,0
MLO,2020,03,01,02,23,85,8.1,-9,677.46,1.1,0.6,-1.0,75,0
MLO,2020,03,01,02,24,96,7.4,-9,677.47,0.7,0.3,-1.2,74,0
MLO,2020,03,01,02,25,95,6.9,-9,677.46,0.6,0.2,-1.3,75,0
MLO,2020,03,01,02,26,84,7.5,-9,677.45,0.7,0.2,-1.3,77,0
MLO,2020,03,01,02,27,96,7.2,-9,677.44,0.7,0.2,-1.3,75,0
MLO,2020,03,01,02,28,101,7.7,-9,677.44,0.9,0.3,-1.1,73,0
MLO,2020,03,01,02,29,86,6.4,-9,677.47,0.9,0.4,-1.0,75,0
MLO,2020,03,01,02,30,93,7.5,-9,677.49,1.1,0.5,-0.9,78,0
MLO,2020,03,01,02,31,98,7.3,-9,677.48,0.8,0.4,-1.0,77,0
MLO,2020,03,01,02,32,107,5.4,-9,677.46,0.8,0.3,-0.9,77,0
MLO,2020,03,01,02,33,98,7.3,-9,677.46,1.0,0.4,-0.8,77,0
MLO,2020,03,01,02,34,92,6.1,-9,677.46,1.1,0.5,-0.7,76,0
MLO,2020,03,01,02,35,99,6.6,-9,677.47,1.2,0.6,-0.7,77,0
MLO,2020,03,01,02,36,86,5.2,-9,677.50,1.0,0.4,-0.6,79,0
MLO,2020,03,01,02,37,83,5.5,-9,677.51,1.0,0.4,-0.5,81,0
MLO,2020,03,01,02,38,87,6.7,-9,677.51,1.0,0.5,-0.6,84,0
MLO,2020,03,01,02,39,87,7.0,-9,677.53,0.8,0.4,-0.6,87,0
MLO,2020,03,01,02,40,83,8.0,-9,677.52,0.8,0.3,-0.7,89,0
MLO,2020,03,01,02,41,97,8.4,-9,677.54,0.5,0.2,-0.9,89,0
MLO,2020,03,01,02,42,101,7.1,-9,677.55,0.3,0.1,-1.1,88,0
MLO,2020,03,01,02,43,97,7.3,-9,677.58,0.5,0.2,-1.1,87,0
MLO,2020,03,01,02,44,94,7.9,-9,677.58,0.3,0.1,-1.2,86,0
MLO,2020,03,01,02,45,98,7.9,-9,677.57,0.3,0.0,-1.2,85,0
MLO,2020,03,01,02,46,110,6.7,-9,677.57,0.3,-0.0,-1.2,85,0
MLO,2020,03,01,02,47,113,5.9,-9,677.57,0.4,-0.0,-1.1,85,0
MLO,2020,03,01,02,48,103,6.5,-9,677.55,0.6,0.1,-1.1,86,0
MLO,2020,03,01,02,49,99,5.0,-9,677.55,0.5,0.0,-1.0,86,0
MLO,2020,03,01,02,50,114,6.6,-9,677.55,0.6,0.0,-1.0,86,0
MLO,2020,03,01,02,51,120,6.3,-9,677.54,0.5,-0.0,-1.1,86,0
MLO,2020,03,01,02,52,103,6.4,-9,677.54,0.4,-0.1,-1.1,85,0
MLO,2020,03,01,02,53,100,7.4,-9,677.51,0.3,-0.1,-1.1,84,0
MLO,2020,03,01,02,54,116,6.2,-9,677.52,0.2,-0.1,-1.0,84,0
MLO,2020,03,01,02,55,121,6.4,-9,677.51,0.3,-0.1,-1.0,84,0
MLO,2020,03,01,02,56,122,6.4,-9,677.51,0.5,-0.1,-0.9,83,0
MLO,2020,03,01,02,57,124,5.6,-9,677.50,0.6,0.0,-0.9,83,0
MLO,2020,03,01,02,58,128,6.1,-9,677.50,0.7,0.1,-0.8,83,0
MLO,2020,03,01,02,59,119,6.0,-9,677.50,0.9,0.2,-0.7,83,0
MLO,2020,03,01,03,00,127,6.3,-9,677.50,0.8,0.2,-0.7,84,0
MLO,2020,03,01,03,01,111,5.6,-9,677.53,0.7,0.2,-0.7,85,0
MLO,2020,03,01,03,02,108,6.2,-9,677.50,0.7,0.2,-0.6,87,0
MLO,2020,03,01,03,03,80,6.6,-9,677.52,0.9,0.4,-0.4,89,0
MLO,2020,03,01,03,04,84,7.5,-9,677.53,0.7,0.3,-0.6,92,0
MLO,2020,03,01,03,05,87,8.5,-9,677.53,0.4,0.1,-0.9,91,0
MLO,2020,03,01,03,06,81,7.6,-9,677.54,0.1,-0.1,-1.0,90,0
MLO,2020,03,01,03,07,82,7.7,-9,677.57,0.0,-0.2,-1.1,90,0
MLO,2020,03,01,03,08,86,7.3,-9,677.63,-0.0,-0.3,-1.1,91,0
MLO,2020,03,01,03,09,90,8.1,-9,677.66,0.1,-0.2,-1.0,91,0
MLO,2020,03,01,03,10,95,8.3,-9,677.68,-0.1,-0.2,-1.3,91,0
MLO,2020,03,01,03,11,94,9.1,-9,677.72,-0.3,-0.2,-1.4,88,0
MLO,2020,03,01,03,12,109,7.6,-9,677.76,-0.2,-0.2,-1.3,87,0
MLO,2020,03,01,03,13,109,8.1,-9,677.78,-0.1,-0.2,-1.3,88,0
MLO,2020,03,01,03,14,120,7.9,-9,677.80,0.0,-0.2,-1.3,86,0
MLO,2020,03,01,03,15,108,9.9,-9,677.81,0.1,-0.2,-1.3,86,0
MLO,2020,03,01,03,16,106,9.7,-9,677.82,-0.0,-0.2,-1.3,88,0
MLO,2020,03,01,03,17,96,8.7,-9,677.83,-0.1,-0.3,-1.4,89,0
MLO,2020,03,01,03,18,102,6.9,-9,677.83,-0.3,-0.4,-1.5,88,0
MLO,2020,03,01,03,19,111,6.1,-9,677.83,-0.1,-0.4,-1.4,88,0
MLO,2020,03,01,03,20,109,6.7,-9,677.83,-0.1,-0.3,-1.3,89,0
MLO,2020,03,01,03,21,110,7.2,-9,677.83,-0.0,-0.3,-1.3,89,0
MLO,2020,03,01,03,22,101,7.7,-9,677.84,-0.1,-0.3,-1.3,88,0
MLO,2020,03,01,03,23,97,6.3,-9,677.88,-0.1,-0.3,-1.2,87,0
MLO,2020,03,01,03,24,99,7.7,-9,677.87,-0.1,-0.3,-1.3,88,0
MLO,2020,03,01,03,25,101,7.3,-9,677.87,-0.2,-0.4,-1.3,89,0
MLO,2020,03,01,03,26,111,7.7,-9,677.85,-0.2,-0.4,-1.3,89,0
MLO,2020,03,01,03,27,112,8.7,-9,677.84,-0.3,-0.4,-1.4,88,0
MLO,2020,03,01,03,28,112,9.4,-9,677.84,-0.3,-0.5,-1.6,86,0
MLO,2020,03,01,03,29,114,8.3,-9,677.83,-0.3,-0.6,-1.7,85,0
MLO,2020,03,01,03,30,110,8.8,-9,677.83,-0.3,-0.5,-1.6,85,0
MLO,2020,03,01,03,31,116,8.1,-9,677.81,-0.3,-0.5,-1.6,84,0
MLO,2020,03,01,03,32,117,8.5,-9,677.80,-0.3,-0.6,-1.7,84,0
MLO,2020,03,01,03,33,113,8.1,-9,677.82,-0.2,-0.6,-1.6,85,0
MLO,2020,03,01,03,34,114,6.9,-9,677.82,-0.2,-0.6,-1.6,87,0
MLO,2020,03,01,03,35,121,8.6,-9,677.81,-0.3,-0.6,-1.6,87,0
MLO,2020,03,01,03,36,117,7.6,-9,677.83,-0.3,-0.7,-1.6,87,0
MLO,2020,03,01,03,37,116,7.0,-9,677.83,-0.2,-0.6,-1.5,88,0
MLO,2020,03,01,03,38,117,6.9,-9,677.86,-0.1,-0.5,-1.4,89,0
MLO,2020,03,01,03,39,115,6.4,-9,677.84,-0.2,-0.5,-1.3,89,0
MLO,2020,03,01,03,40,121,7.1,-9,677.86,-0.0,-0.4,-1.3,89,0
MLO,2020,03,01,03,41,112,6.8,-9,677.88,-0.0,-0.4,-1.2,90,0
MLO,2020,03,01,03,42,97,9.0,-9,677.88,-0.1,-0.4,-1.2,92,0
MLO,2020,03,01,03,43,103,9.5,-9,677.88,-0.3,-0.4,-1.3,92,0
MLO,2020,03,01,03,44,98,9.5,-9,677.88,-0.4,-0.5,-1.4,91,0
MLO,2020,03,01,03,45,98,9.8,-9,677.88,-0.5,-0.6,-1.5,91,0
MLO,2020,03,01,03,46,101,9.3,-9,677.88,-0.6,-0.6,-1.5,90,0
MLO,2020,03,01,03,47,94,10.0,-9,677.89,-0.6,-0.6,-1.5,91,0
MLO,2020,03,01,03,48,100,7.7,-9,677.89,-0.6,-0.6,-1.4,90,0
MLO,2020,03,01,03,49,107,8.2,-9,677.89,-0.5,-0.6,-1.4,91,0
MLO,2020,03,01,03,50,108,10.1,-9,677.89,-0.5,-0.6,-1.5,91,0
MLO,2020,03,01,03,51,106,9.2,-9,677.91,-0.6,-0.6,-1.5,90,0
MLO,2020,03,01,03,52,106,8.1,-9,677.93,-0.6,-0.6,-1.5,90,0
MLO,2020,03,01,03,53,110,6.9,-9,677.93,-0.6,-0.6,-1.5,90,0
MLO,2020,03,01,03,54,109,7.8,-9,677.94,-0.6,-0.6,-1.6,90,0
MLO,2020,03,01,03,55,106,7.1,-9,677.94,-0.6,-0.7,-1.5,90,0
MLO,2020,03,01,03,56,109,5.8,-9,677.96,-0.5,-0.6,-1.4,91,0
MLO,2020,03,01,03,57,112,7.1,-9,677.96,-0.4,-0.6,-1.4,91,0
MLO,2020,03,01,03,58,109,7.2,-9,677.98,-0.5,-0.6,-1.4,92,0
MLO,2020,03,01,03,59,105,7.4,-9,678.01,-0.4,-0.6,-1.4,92,0
MLO,2020,03,01,04,00,91,8.5,-9,678.04,-0.6,-0.7,-1.4,93,0
MLO,2020,03,01,04,01,83,9.0,-9,678.05,-0.7,-0.7,-1.5,92,0
MLO,2020,03,01,04,02,88,9.4,-9,678.02,-0.8,-0.8,-1.6,93,0
MLO,2020,03,01,04,03,91,9.6,-9,678.02,-1.0,-1.0,-1.7,93,0
MLO,2020,03,01,04,04,85,10.0,-9,678.02,-1.1,-1.0,-1.8,93,0
MLO,2020,03,01,04,05,88,11.5,-9,678.02,-1.2,-1.1,-1.8,93,0
MLO,2020,03,01,04,06,92,9.6,-9,678.00,-1.3,-1.2,-2.1,94,0
MLO,2020,03,01,04,07,93,11.9,-9,677.98,-1.5,-1.3,-2.2,94,0
MLO,2020,03,01,04,08,90,12.1,-9,677.99,-1.6,-1.4,-2.4,94,0
MLO,2020,03,01,04,09,92,10.2,-9,678.00,-1.6,-1.5,-2.5,93,0
MLO,2020,03,01,04,10,96,10.3,-9,678.00,-1.7,-1.6,-2.5,94,0
MLO,2020,03,01,04,11,99,10.3,-9,677.98,-1.8,-1.6,-2.5,94,0
MLO,2020,03,01,04,12,100,8.8,-9,678.00,-1.8,-1.7,-2.5,94,0
MLO,2020,03,01,04,13,101,9.1,-9,678.00,-1.7,-1.6,-2.4,94,0
MLO,2020,03,01,04,14,100,8.2,-9,678.01,-1.7,-1.6,-2.3,94,0
MLO,2020,03,01,04,15,101,9.4,-9,678.00,-1.6,-1.6,-2.3,94,0
MLO,2020,03,01,04,16,97,9.2,-9,677.99,-1.6,-1.5,-2.2,95,0
MLO,2020,03,01,04,17,100,7.4,-9,678.00,-1.5,-1.4,-2.1,95,0
MLO,2020,03,01,04,18,92,8.0,-9,677.99,-1.4,-1.4,-2.0,95,0
MLO,2020,03,01,04,19,90,7.1,-9,678.03,-1.3,-1.3,-1.8,95,0
MLO,2020,03,01,04,20,79,9.0,-9,678.01,-1.2,-1.2,-1.7,95,0
MLO,2020,03,01,04,21,82,8.5,-9,678.01,-1.2,-1.2,-1.7,96,0
MLO,2020,03,01,04,22,80,8.5,-9,678.03,-1.2,-1.2,-1.7,96,0
MLO,2020,03,01,04,23,87,9.5,-9,678.03,-1.3,-1.3,-2.0,96,0
MLO,2020,03,01,04,24,93,8.0,-9,678.07,-1.4,-1.4,-2.1,96,0
MLO,2020,03,01,04,25,96,7.0,-9,678.07,-1.5,-1.4,-2.1,95,0
MLO,2020,03,01,04,26,101,8.8,-9,678.05,-1.4,-1.4,-2.0,95,0
MLO,2020,03,01,04,27,98,9.8,-9,678.04,-1.5,-1.5,-2.1,96,0
MLO,2020,03,01,04,28,99,7.8,-9,678.07,-1.7,-1.6,-2.3,95,0
MLO,2020,03,01,04,29,102,9.0,-9,678.05,-1.7,-1.5,-2.2,95,0
MLO,2020,03,01,04,30,103,7.8,-9,678.05,-1.6,-1.5,-2.2,95,0
MLO,2020,03,01,04,31,106,7.7,-9,678.06,-1.5,-1.5,-2.1,95,0
MLO,2020,03,01,04,32,100,7.3,-9,678.08,-1.5,-1.5,-2.1,95,0
MLO,2020,03,01,04,33,105,6.9,-9,678.08,-1.5,-1.4,-2.0,96,0
MLO,2020,03,01,04,34,99,7.7,-9,678.07,-1.4,-1.4,-2.0,96,0
MLO,2020,03,01,04,35,95,10.2,-9,678.05,-1.5,-1.4,-1.9,96,0
MLO,2020,03,01,04,36,86,10.7,-9,678.03,-1.5,-1.4,-2.0,96,0
MLO,2020,03,01,04,37,82,9.5,-9,678.04,-1.5,-1.4,-2.0,96,0
MLO,2020,03,01,04,38,87,8.8,-9,678.02,-1.5,-1.4,-2.0,96,0
MLO,2020,03,01,04,39,92,9.9,-9,678.00,-1.5,-1.4,-2.0,96,0
MLO,2020,03,01,04,40,89,9.7,-9,678.02,-1.5,-1.4,-2.0,96,0
MLO,2020,03,01,04,41,91,9.0,-9,678.06,-1.5,-1.4,-2.0,95,0
MLO,2020,03,01,04,42,95,8.4,-9,678.09,-1.5,-1.4,-2.0,96,0
MLO,2020,03,01,04,43,94,9.3,-9,678.10,-1.5,-1.4,-2.0,96,0
MLO,2020,03,01,04,44,93,9.7,-9,678.09,-1.5,-1.4,-2.0,96,0
MLO,2020,03,01,04,45,94,9.4,-9,678.11,-1.5,-1.4,-2.0,96,0
MLO,2020,03,01,04,46,96,10.3,-9,678.13,-1.5,-1.4,-2.0,96,0
MLO,2020,03,01,04,47,97,9.1,-9,678.14,-1.5,-1.4,-2.0,96,0
MLO,2020,03,01,04,48,92,11.6,-9,678.12,-1.5,-1.4,-2.0,96,0
MLO,2020,03,01,04,49,102,10.7,-9,678.11,-1.5,-1.4,-2.0,96,0
MLO,2020,03,01,04,50,108,9.8,-9,678.06,-1.6,-1.4,-2.2,96,0
MLO,2020,03,01,04,51,104,9.1,-9,678.06,-1.7,-1.5,-2.2,96,0
MLO,2020,03,01,04,52,104,10.3,-9,678.02,-1.7,-1.5,-2.2,96,0
MLO,2020,03,01,04,53,108,9.2,-9,678.02,-1.8,-1.6,-2.3,95,0
MLO,2020,03,01,04,54,113,8.7,-9,678.03,-1.8,-1.6,-2.3,95,0
MLO,2020,03,01,04,55,117,8.3,-9,678.03,-1.8,-1.6,-2.2,95,0
MLO,2020,03,01,04,56,119,8.6,-9,678.06,-1.7,-1.6,-2.2,95,0
MLO,2020,03,01,04,57,111,8.8,-9,678.09,-1.7,-1.5,-2.2,95,0
MLO,2020,03,01,04,58,110,8.6,-9,678.12,-1.6,-1.5,-2.1,95,0
MLO,2020,03,01,04,59,106,9.3,-9,678.10,-1.6,-1.5,-2.1,95,0
MLO,2020,03,01,05,00,103,8.1,-9,678.15,-1.6,-1.5,-2.0,95,0
MLO,2020,03,01,05,01,106,7.8,-9,678.16,-1.5,-1.4,-2.0,95,0
MLO,2020,03,01,05,02,110,7.9,-9,678.16,-1.5,-1.4,-1.9,95,0
MLO,2020,03,01,05,03,112,7.3,-9,678.19,-1.5,-1.4,-1.9,95,0
