Column1,Column2,Column3,Column4,Column5,Column6,Column7,Column8,Column9,Column10,Column11,Column12,Column13,Column14,Column15
MLO,2003,06,01,00,44,8,3.9,-9,682.00,11.9,9.8,9.2,57,0
MLO,2003,06,01,00,45,339,4.8,-9,682.00,12.4,9.7,9.0,55,0
MLO,2003,06,01,00,46,314,5.1,-9,682.00,13.4,10.1,9.3,53,0
MLO,2003,06,01,00,47,309,4.6,-9,682.00,12.2,9.7,8.9,58,0
MLO,2003,06,01,00,48,308,3.9,-9,682.00,11.7,9.4,8.6,59,0
MLO,2003,06,01,00,49,325,5.1,-9,682.00,12.3,9.7,9.0,59,0
MLO,2003,06,01,00,50,334,6.2,-9,682.00,12.9,9.7,8.8,58,0
MLO,2003,06,01,00,51,338,3.9,-9,682.00,12.9,9.4,8.4,58,0
MLO,2003,06,01,00,52,333,3.5,-9,682.00,11.7,9.4,8.5,63,0
MLO,2003,06,01,00,53,345,4.4,-9,682.00,12.2,9.4,8.7,59,0
MLO,2003,06,01,00,54,343,3.9,-9,682.00,13.0,9.6,8.6,55,0
MLO,2003,06,01,00,55,337,4.8,-9,682.00,12.7,9.5,8.6,57,0
MLO,2003,06,01,00,56,351,2.7,-9,682.00,12.0,9.2,8.6,58,0
MLO,2003,06,01,00,57,346,1.4,-9,681.90,11.3,9.3,8.6,62,0
MLO,2003,06,01,00,58,324,5.5,-9,681.90,12.0,9.6,8.7,59,0
MLO,2003,06,01,00,59,347,3.8,-9,681.90,12.2,9.7,8.7,59,0
MLO,2003,06,01,01,00,348,2.5,-9,681.90,11.6,9.4,8.7,63,0
MLO,2003,06,01,01,01,331,2.5,-9,681.90,11.5,9.7,9.1,64,0
MLO,2003,06,01,01,02,330,3.6,-9,681.90,12.7,10.4,9.5,57,0
MLO,2003,06,01,01,03,330,4.9,-9,681.90,12.9,10.5,9.5,56,0
MLO,2003,06,01,01,04,339,3.9,-9,682.00,12.2,10.0,9.1,58,0
MLO,2003,06,01,01,05,330,5.2,-9,681.90,11.9,9.8,9.2,60,0
MLO,2003,06,01,01,06,330,6.3,-9,681.90,11.8,9.8,9.4,63,0
MLO,2003,06,01,01,07,338,5.0,-9,681.90,12.0,9.7,9.0,60,0
MLO,2003,06,01,01,08,336,5.7,-9,682.00,12.3,9.5,8.8,59,0
MLO,2003,06,01,01,09,331,5.5,-9,682.00,11.7,9.2,8.6,61,0
MLO,2003,06,01,01,10,329,4.8,-9,682.00,12.0,9.6,8.7,57,0
MLO,2003,06,01,01,11,333,4.6,-9,681.90,11.7,9.4,8.7,57,0
MLO,2003,06,01,01,12,319,3.8,-9,682.00,11.1,9.2,8.7,59,0
MLO,2003,06,01,01,13,329,5.5,-9,681.90,11.3,9.1,8.8,60,0
MLO,2003,06,01,01,14,321,3.2,-9,681.90,10.9,8.8,8.7,61,0
MLO,2003,06,01,01,15,336,4.1,-9,681.90,11.7,9.6,9.4,58,0
MLO,2003,06,01,01,16,342,3.8,-9,681.90,11.4,9.3,8.9,58,0
MLO,2003,06,01,01,17,339,3.2,-9,681.90,11.6,9.5,9.0,57,0
MLO,2003,06,01,01,18,314,4.4,-9,681.90,11.4,9.5,9.0,59,0
MLO,2003,06,01,01,19,294,4.8,-9,681.90,11.4,9.4,9.0,58,0
MLO,2003,06,01,01,20,318,4.7,-9,681.90,11.4,9.6,9.1,60,0
MLO,2003,06,01,01,21,316,5.5,-9,681.90,12.1,9.9,9.2,56,0
MLO,2003,06,01,01,22,311,5.9,-9,681.90,11.8,9.8,9.0,59,0
MLO,2003,06,01,01,23,301,4.3,-9,681.90,11.2,9.4,8.8,60,0
MLO,2003,06,01,01,24,316,3.3,-9,681.90,10.9,9.3,9.0,62,0
MLO,2003,06,01,01,25,340,5.8,-9,681.90,11.9,9.6,9.2,64,0
MLO,2003,06,01,01,26,329,6.3,-9,681.90,12.4,9.6,8.8,61,0
MLO,2003,06,01,01,27,322,5.9,-9,681.90,12.0,9.2,8.4,60,0
MLO,2003,06,01,01,28,323,5.2,-9,681.90,11.3,9.2,8.6,62,0
MLO,2003,06,01,01,29,314,4.8,-9,681.90,11.0,9.2,8.6,57,0
MLO,2003,06,01,01,30,326,4.2,-9,681.90,10.8,9.1,8.7,67,0
MLO,2003,06,01,01,31,341,3.6,-9,681.90,11.4,8.9,8.5,65,0
MLO,2003,06,01,01,32,341,3.6,-9,681.80,11.0,8.9,8.6,66,0
MLO,2003,06,01,01,33,338,3.9,-9,681.80,11.7,9.2,8.8,67,0
MLO,2003,06,01,01,34,323,5.0,-9,681.90,12.1,9.4,8.7,64,0
MLO,2003,06,01,01,35,330,4.2,-9,681.90,11.4,9.1,8.6,67,0
MLO,2003,06,01,01,36,338,3.0,-9,681.90,10.7,8.9,8.4,70,0
MLO,2003,06,01,01,37,344,3.6,-9,681.90,11.2,8.9,8.4,67,0
MLO,2003,06,01,01,38,345,2.7,-9,681.90,10.9,8.9,8.4,69,0
MLO,2003,06,01,01,39,338,3.4,-9,681.90,10.4,8.7,8.4,72,0
MLO,2003,06,01,01,40,319,2.8,-9,681.90,10.3,8.7,8.2,72,0
MLO,2003,06,01,01,41,320,3.9,-9,681.80,10.6,9.1,8.5,71,0
MLO,2003,06,01,01,42,328,3.1,-9,681.80,10.2,8.7,8.4,73,0
MLO,2003,06,01,01,43,357,3.4,-9,681.80,10.3,8.7,8.4,75,0
MLO,2003,06,01,01,44,355,3.5,-9,681.80,10.0,8.8,8.6,79,0
MLO,2003,06,01,01,45,342,3.4,-9,681.80,10.5,9.0,8.5,78,0
MLO,2003,06,01,01,46,326,6.3,-9,681.80,11.2,9.2,8.4,72,0
MLO,2003,06,01,01,47,330,5.2,-9,681.80,10.7,8.6,8.0,71,0
MLO,2003,06,01,01,48,336,3.6,-9,681.80,10.2,8.4,8.1,75,0
MLO,2003,06,01,01,49,337,4.3,-9,681.80,10.2,8.4,8.2,78,0
MLO,2003,06,01,01,50,356,3.1,-9,681.80,10.4,8.6,8.2,77,0
MLO,2003,06,01,01,51,341,3.8,-9,681.80,10.3,8.4,8.0,76,0
MLO,2003,06,01,01,52,344,3.5,-9,681.80,10.2,8.4,8.0,75,0
MLO,2003,06,01,01,53,337,3.7,-9,681.80,10.4,8.4,8.0,74,0
MLO,2003,06,01,01,54,348,2.3,-9,681.80,10.0,8.2,7.8,75,0
MLO,2003,06,01,01,55,340,3.7,-9,681.80,10.0,8.4,8.1,74,0
MLO,2003,06,01,01,56,349,3.4,-9,681.80,10.4,8.7,8.3,74,0
MLO,2003,06,01,01,57,357,3.0,-9,681.80,9.7,8.4,8.2,80,0
MLO,2003,06,01,01,58,355,3.4,-9,681.80,9.8,8.2,8.0,79,0
MLO,2003,06,01,01,59,352,3.1,-9,681.80,9.8,8.2,7.8,79,0
MLO,2003,06,01,02,00,342,3.0,-9,681.80,9.6,8.0,7.8,80,0
MLO,2003,06,01,02,01,357,2.5,-9,681.80,9.5,8.1,7.8,80,0
MLO,2003,06,01,02,02,339,3.4,-9,681.80,9.5,8.2,7.8,80,0
MLO,2003,06,01,02,03,346,2.0,-9,681.80,9.7,8.4,7.8,79,0
MLO,2003,06,01,02,04,337,3.7,-9,681.80,10.2,8.6,8.0,78,0
MLO,2003,06,01,02,05,344,3.1,-9,681.80,10.4,8.4,7.8,76,0
MLO,2003,06,01,02,06,341,3.7,-9,681.80,10.2,8.4,7.6,76,0
MLO,2003,06,01,02,07,333,4.6,-9,681.80,10.3,8.3,7.8,-99,0
MLO,2003,06,01,02,08,317,4.7,-9,681.80,10.5,8.4,7.8,-99,0
MLO,2003,06,01,02,09,340,3.9,-9,681.80,10.5,8.4,8.0,-99,0
MLO,2003,06,01,02,10,348,2.7,-9,681.80,10.0,8.1,7.9,-99,0
MLO,2003,06,01,02,11,344,2.0,-9,681.80,9.8,8.3,8.0,-99,0
MLO,2003,06,01,02,12,329,1.0,-9,681.80,9.8,8.3,7.9,-99,0
MLO,2003,06,01,02,13,339,4.0,-9,681.80,10.0,8.3,7.7,-99,0
MLO,2003,06,01,02,14,339,4.6,-9,681.80,10.4,8.2,7.4,-99,0
MLO,2003,06,01,02,15,343,3.6,-9,681.80,10.4,8.4,7.6,-99,0
MLO,2003,06,01,02,16,344,2.8,-9,681.80,10.5,8.4,7.8,69,0
MLO,2003,06,01,02,17,347,2.8,-9,681.80,10.2,8.6,7.9,-99,0
MLO,2003,06,01,02,18,10,3.9,-9,681.80,10.5,8.7,8.2,-99,-99
MLO,2003,06,01,02,19,351,4.6,-9,-999.90,-999.9,-999.9,-999.9,-99,-99
MLO,2003,06,01,02,20,332,5.5,-9,681.80,10.0,8.4,7.9,-99,0
MLO,2003,06,01,02,21,342,3.7,-9,681.80,9.6,8.0,7.7,-99,0
MLO,2003,06,01,02,22,350,2.4,-9,681.80,9.7,8.0,7.8,78,0
MLO,2003,06,01,02,23,0,1.7,-9,681.80,10.0,8.4,7.9,77,0
MLO,2003,06,01,02,24,342,1.5,-9,681.70,10.6,8.8,8.1,73,0
MLO,2003,06,01,02,25,331,2.6,-9,681.70,11.9,9.3,8.4,-99,0
MLO,2003,06,01,02,26,329,2.1,-9,681.70,11.4,9.3,8.5,-99,0
MLO,2003,06,01,02,27,318,4.7,-9,681.80,11.2,9.2,8.4,-99,0
MLO,2003,06,01,02,28,316,4.3,-9,681.70,10.8,8.9,8.4,-99,0
MLO,2003,06,01,02,29,335,4.4,-9,681.70,10.7,8.7,8.4,-99,0
MLO,2003,06,01,02,30,347,2.9,-9,681.70,10.8,8.4,8.0,-99,0
MLO,2003,06,01,02,31,348,3.5,-9,681.70,10.8,8.8,7.9,-99,0
MLO,2003,06,01,02,32,338,4.2,-9,681.70,10.9,8.9,8.0,-99,0
MLO,2003,06,01,02,33,349,3.8,-9,681.70,11.5,8.9,8.0,-99,0
MLO,2003,06,01,02,34,347,3.2,-9,681.60,10.9,9.0,8.3,69,0
MLO,2003,06,01,02,35,337,4.3,-9,681.70,11.2,9.0,8.4,68,0
MLO,2003,06,01,02,36,323,4.5,-9,681.70,11.0,8.7,8.2,72,0
MLO,2003,06,01,02,37,318,3.7,-9,681.70,10.6,8.6,8.0,72,0
MLO,2003,06,01,02,38,333,2.4,-9,681.80,10.9,8.7,8.0,71,0
MLO,2003,06,01,02,39,341,2.1,-9,681.70,10.2,8.4,8.0,75,0
MLO,2003,06,01,02,40,337,5.0,-9,681.70,11.2,8.9,8.1,70,0
MLO,2003,06,01,02,41,341,4.0,-9,681.80,11.7,8.8,8.0,67,0
MLO,2003,06,01,02,42,334,4.0,-9,681.80,11.6,8.8,7.9,64,0
MLO,2003,06,01,02,43,334,2.5,-9,681.80,10.9,8.8,7.9,65,0
MLO,2003,06,01,02,44,334,1.6,-9,681.80,10.6,9.0,8.2,66,0
MLO,2003,06,01,02,45,336,4.9,-9,681.80,11.1,9.2,8.6,68,0
MLO,2003,06,01,02,46,337,3.7,-9,681.80,11.4,9.0,8.4,67,0
MLO,2003,06,01,02,47,342,3.3,-9,681.80,10.7,8.7,8.2,70,0
MLO,2003,06,01,02,48,342,3.3,-9,681.80,11.4,8.9,8.2,67,0
MLO,2003,06,01,02,49,335,2.4,-9,681.80,11.0,8.8,8.0,69,0
MLO,2003,06,01,02,50,351,0.4,-9,681.80,10.4,8.9,8.1,72,0
MLO,2003,06,01,02,51,324,3.4,-9,681.70,11.0,9.4,8.6,68,0
MLO,2003,06,01,02,52,331,3.8,-9,681.70,11.4,9.4,8.5,65,0
MLO,2003,06,01,02,53,348,2.5,-9,681.70,10.6,8.9,8.4,69,0
MLO,2003,06,01,02,54,350,2.4,-9,681.80,10.4,8.8,8.3,69,0
MLO,2003,06,01,02,55,342,0.8,-9,681.80,9.8,8.8,8.4,72,0
MLO,2003,06,01,02,56,345,1.3,-9,681.70,9.7,8.8,8.5,75,0
MLO,2003,06,01,02,57,312,3.6,-9,681.70,9.9,8.8,8.2,72,0
MLO,2003,06,01,02,58,307,3.5,-9,681.70,10.5,8.9,8.3,68,0
MLO,2003,06,01,02,59,333,2.8,-9,681.70,10.9,9.0,8.4,67,0
MLO,2003,06,01,03,00,353,1.9,-9,681.70,10.3,8.9,8.3,69,0
MLO,2003,06,01,03,01,350,2.1,-9,681.70,10.4,9.2,8.6,68,0
MLO,2003,06,01,03,02,344,2.4,-9,681.70,10.5,9.1,8.6,68,0
MLO,2003,06,01,03,03,324,4.5,-9,681.70,10.7,8.8,8.3,68,0
MLO,2003,06,01,03,04,333,3.2,-9,681.70,10.0,8.6,8.1,71,0
MLO,2003,06,01,03,05,332,3.5,-9,681.80,10.6,8.7,8.2,68,0
MLO,2003,06,01,03,06,320,1.9,-9,681.80,10.4,8.7,8.4,68,0
MLO,2003,06,01,03,07,340,3.1,-9,681.80,11.1,9.2,8.7,66,0
MLO,2003,06,01,03,08,332,3.6,-9,681.80,11.2,9.2,8.7,65,0
MLO,2003,06,01,03,09,313,3.5,-9,681.80,10.8,8.9,8.4,66,0
MLO,2003,06,01,03,10,313,3.5,-9,681.80,10.6,9.2,8.4,66,0
MLO,2003,06,01,03,11,330,2.6,-9,681.80,10.8,9.2,8.4,63,0
MLO,2003,06,01,03,12,322,2.8,-9,681.80,10.6,9.3,8.7,66,0
MLO,2003,06,01,03,13,330,1.8,-9,681.80,11.4,9.9,9.3,63,0
MLO,2003,06,01,03,14,332,2.9,-9,681.80,11.2,9.6,9.3,63,0
MLO,2003,06,01,03,15,332,1.5,-9,681.80,10.6,9.5,9.0,65,0
MLO,2003,06,01,03,16,315,3.8,-9,681.80,11.2,9.7,9.2,61,0
MLO,2003,06,01,03,17,306,3.9,-9,681.80,10.8,9.4,9.0,62,0
MLO,2003,06,01,03,18,310,3.0,-9,681.80,10.5,9.1,8.8,63,0
MLO,2003,06,01,03,19,313,3.2,-9,681.80,10.5,9.2,8.8,63,0
MLO,2003,06,01,03,20,320,4.1,-9,681.80,10.9,9.2,8.8,60,0
MLO,2003,06,01,03,21,307,4.2,-9,681.80,10.8,9.1,8.8,59,0
MLO,2003,06,01,03,22,307,2.6,-9,681.90,10.8,9.2,8.6,59,0
MLO,2003,06,01,03,23,331,1.6,-9,681.90,10.6,9.4,8.8,57,0
MLO,2003,06,01,03,24,314,2.0,-9,681.90,10.3,9.4,8.8,58,0
MLO,2003,06,01,03,25,333,3.1,-9,681.90,10.6,9.3,8.7,56,0
MLO,2003,06,01,03,26,337,3.0,-9,681.90,10.8,9.2,8.8,55,0
MLO,2003,06,01,03,27,331,3.6,-9,681.90,11.1,9.3,8.9,54,0
MLO,2003,06,01,03,28,305,4.3,-9,681.90,11.7,9.8,9.0,51,0
MLO,2003,06,01,03,29,297,3.5,-9,681.90,11.3,9.5,9.0,51,0
MLO,2003,06,01,03,30,305,3.5,-9,681.90,11.3,9.7,9.2,50,0
MLO,2003,06,01,03,31,322,3.8,-9,681.90,11.2,9.6,9.2,50,0
MLO,2003,06,01,03,32,313,3.1,-9,681.90,11.2,9.4,9.0,50,0
MLO,2003,06,01,03,33,305,2.2,-9,681.90,10.7,9.3,8.9,51,0
MLO,2003,06,01,03,34,297,2.1,-9,681.90,10.4,9.4,9.1,51,0
MLO,2003,06,01,03,35,308,2.9,-9,681.90,10.8,9.5,9.1,49,0
MLO,2003,06,01,03,36,318,3.7,-9,681.80,11.4,9.6,8.9,47,0
MLO,2003,06,01,03,37,323,2.7,-9,681.90,11.2,9.5,8.9,48,0
MLO,2003,06,01,03,38,346,2.8,-9,681.90,11.2,9.6,9.0,49,0
MLO,2003,06,01,03,39,337,2.2,-9,681.90,11.0,9.5,8.8,50,0
MLO,2003,06,01,03,40,343,2.4,-9,681.90,10.8,9.6,8.8,51,0
MLO,2003,06,01,03,41,328,3.4,-9,681.90,11.0,9.4,8.9,51,0
MLO,2003,06,01,03,42,326,4.4,-9,681.90,10.4,9.0,8.8,56,0
MLO,2003,06,01,03,43,325,3.9,-9,682.00,10.3,8.8,8.5,57,0
MLO,2003,06,01,03,44,328,3.3,-9,682.00,10.0,8.7,8.4,59,0
MLO,2003,06,01,03,45,337,2.6,-9,682.00,9.9,8.6,8.4,60,0
MLO,2003,06,01,03,46,312,4.2,-9,682.00,10.0,8.7,8.4,59,0
MLO,2003,06,01,03,47,316,3.0,-9,682.00,9.8,8.4,8.2,60,0
MLO,2003,06,01,03,48,324,2.4,-9,682.00,9.4,8.4,8.2,62,0
MLO,2003,06,01,03,49,330,3.2,-9,682.00,9.5,8.4,8.1,62,0
MLO,2003,06,01,03,50,334,3.1,-9,682.00,9.5,8.3,8.0,62,0
MLO,2003,06,01,03,51,339,2.4,-9,682.00,9.4,8.3,8.2,63,0
MLO,2003,06,01,03,52,347,1.8,-9,682.00,9.7,8.4,8.0,61,0
MLO,2003,06,01,03,53,353,1.4,-9,682.00,9.6,8.8,8.1,61,0
MLO,2003,06,01,03,54,335,2.6,-9,682.00,9.8,8.8,8.2,60,0
MLO,2003,06,01,03,55,317,3.9,-9,682.00,9.8,8.5,8.0,60,0
MLO,2003,06,01,03,56,317,3.5,-9,682.00,9.6,8.3,7.9,61,0
MLO,2003,06,01,03,57,306,2.9,-9,682.00,9.2,8.2,7.8,63,0
MLO,2003,06,01,03,58,315,2.6,-9,682.00,9.1,8.3,7.8,63,0
MLO,2003,06,01,03,59,342,2.8,-9,-999.90,9.7,8.4,8.1,61,0
MLO,2003,06,01,04,00,316,2.9,-9,682.00,9.6,8.3,8.1,62,0
MLO,2003,06,01,04,01,338,3.2,-9,682.00,9.6,8.4,8.0,63,0
MLO,2003,06,01,04,02,333,2.5,-9,682.00,9.9,8.5,8.1,62,0
MLO,2003,06,01,04,03,324,3.2,-9,682.00,9.6,8.3,8.1,64,0
MLO,2003,06,01,04,04,343,2.1,-9,682.10,9.4,8.0,7.8,67,0
MLO,2003,06,01,04,05,331,2.9,-9,682.10,9.9,8.2,7.8,64,0
MLO,2003,06,01,04,06,328,2.9,-9,682.10,9.9,8.2,7.8,65,0
MLO,2003,06,01,04,07,326,3.1,-9,682.10,9.4,8.0,7.7,67,0
MLO,2003,06,01,04,08,321,3.0,-9,682.10,9.1,7.9,7.8,68,0
MLO,2003,06,01,04,09,340,2.8,-9,682.10,9.5,8.2,8.0,66,0
MLO,2003,06,01,04,10,340,2.0,-9,682.10,9.7,8.4,7.9,65,0
MLO,2003,06,01,04,11,342,2.4,-9,682.10,9.6,8.3,8.0,64,0
MLO,2003,06,01,04,12,323,2.7,-9,682.10,9.5,8.4,8.1,64,0
MLO,2003,06,01,04,13,343,2.3,-9,682.10,9.5,8.2,8.0,65,0
MLO,2003,06,01,04,14,329,4.1,-9,682.10,9.7,8.4,8.0,64,0
MLO,2003,06,01,04,15,325,2.7,-9,682.10,9.3,8.0,7.8,65,0
MLO,2003,06,01,04,16,321,2.1,-9,682.10,9.1,8.0,7.8,66,0
MLO,2003,06,01,04,17,340,1.6,-9,682.10,9.2,8.2,7.8,65,0
MLO,2003,06,01,04,18,343,1.6,-9,682.10,9.1,8.2,7.8,67,0
MLO,2003,06,01,04,19,344,1.1,-9,682.10,9.0,8.0,7.8,67,0
MLO,2003,06,01,04,20,332,1.1,-9,682.10,8.8,8.0,7.7,67,0
MLO,2003,06,01,04,21,332,1.9,-9,682.10,8.9,8.1,7.8,66,0
MLO,2003,06,01,04,22,326,1.7,-9,682.20,8.8,8.0,7.8,67,0
MLO,2003,06,01,04,23,318,2.4,-9,682.20,9.1,8.2,8.0,65,0
MLO,2003,06,01,04,24,283,1.8,-9,682.20,9.4,8.6,8.1,64,0
MLO,2003,06,01,04,25,288,1.6,-9,682.20,9.2,8.3,8.0,65,0
MLO,2003,06,01,04,26,292,1.5,-9,682.20,9.0,8.2,8.2,66,0
MLO,2003,06,01,04,27,278,1.3,-9,682.20,8.8,8.2,8.0,66,0
MLO,2003,06,01,04,28,274,1.2,-9,682.20,8.8,8.2,8.0,66,0
MLO,2003,06,01,04,29,285,1.1,-9,682.20,8.8,8.3,8.0,65,0
MLO,2003,06,01,04,30,259,1.2,-9,682.20,9.0,8.3,8.2,64,0
MLO,2003,06,01,04,31,219,0.9,-9,682.20,8.9,8.3,8.2,64,0
MLO,2003,06,01,04,32,217,0.6,-9,682.20,8.9,8.3,8.3,64,0
MLO,2003,06,01,04,33,253,0.6,-9,682.20,9.1,8.5,8.4,63,0
MLO,2003,06,01,04,34,270,0.8,-9,682.20,9.4,8.9,8.8,62,0
MLO,2003,06,01,04,35,297,1.2,-9,682.20,9.4,8.8,8.8,61,0
MLO,2003,06,01,04,36,295,1.4,-9,682.20,9.5,8.7,8.6,59,0
MLO,2003,06,01,04,37,294,1.1,-9,682.20,9.4,8.6,8.5,60,0
MLO,2003,06,01,04,38,309,0.8,-9,682.20,9.3,8.6,8.5,60,0
MLO,2003,06,01,04,39,290,0.4,-9,682.20,9.5,8.9,8.6,59,0
MLO,2003,06,01,04,40,328,0.7,-9,682.20,9.6,9.0,8.8,59,0
MLO,2003,06,01,04,41,333,1.6,-9,682.20,9.5,8.9,8.7,59,0
MLO,2003,06,01,04,42,332,1.8,-9,682.20,9.4,8.7,8.6,60,0
MLO,2003,06,01,04,43,324,1.3,-9,682.20,9.4,8.6,8.5,59,0
MLO,2003,06,01,04,44,316,1.6,-9,682.20,9.2,8.5,8.4,60,0
MLO,2003,06,01,04,45,315,1.9,-9,682.20,9.2,8.6,8.6,59,0
MLO,2003,06,01,04,46,311,3.0,-9,682.20,9.2,8.4,8.4,59,0
MLO,2003,06,01,04,47,319,2.8,-9,682.20,9.4,8.5,8.3,58,0
MLO,2003,06,01,04,48,325,2.1,-9,682.30,9.4,8.6,8.3,57,0
MLO,2003,06,01,04,49,327,2.6,-9,682.20,9.6,8.7,8.3,57,0
MLO,2003,06,01,04,50,311,2.3,-9,682.20,9.4,8.5,8.3,58,0
MLO,2003,06,01,04,51,311,2.2,-9,682.20,9.3,8.4,8.3,59,0
MLO,2003,06,01,04,52,309,3.1,-9,682.30,9.3,8.6,8.5,55,0
MLO,2003,06,01,04,53,312,2.6,-9,682.20,9.6,9.0,8.6,54,0
MLO,2003,06,01,04,54,314,3.4,-9,682.20,9.5,8.8,8.5,55,0
MLO,2003,06,01,04,55,312,2.6,-9,682.20,9.2,8.4,8.3,55,0
MLO,2003,06,01,04,56,308,2.4,-9,682.30,9.2,8.6,8.3,55,0
MLO,2003,06,01,04,57,318,3.6,-9,682.30,9.4,8.7,8.5,55,0
MLO,2003,06,01,04,58,310,3.3,-9,682.30,9.2,8.5,8.4,56,0
MLO,2003,06,01,04,59,311,3.1,-9,682.30,9.1,8.4,8.2,57,0
MLO,2003,06,01,05,00,307,2.8,-9,682.30,9.2,8.4,8.2,56,0
MLO,2003,06,01,05,01,315,3.4,-9,682.30,9.0,8.4,8.2,56,0
MLO,2003,06,01,05,02,311,3.9,-9,682.30,9.2,8.6,8.2,51,0
MLO,2003,06,01,05,03,313,3.1,-9,682.30,9.2,8.4,8.1,50,0
MLO,2003,06,01,05,04,314,3.2,-9,682.30,9.2,8.6,8.3,49,0
MLO,2003,06,01,05,05,291,3.8,-9,682.30,9.4,8.7,8.3,48,0
MLO,2003,06,01,05,06,289,3.6,-9,682.30,9.2,8.4,8.1,48,0
MLO,2003,06,01,05,07,295,2.7,-9,682.30,9.2,8.4,8.2,48,0
MLO,2003,06,01,05,08,303,3.4,-9,682.30,9.2,8.5,8.2,46,0
MLO,2003,06,01,05,09,303,3.2,-9,682.30,9.0,8.3,8.0,46,0
MLO,2003,06,01,05,10,298,3.5,-9,682.40,9.0,8.3,7.9,46,0
MLO,2003,06,01,05,11,295,3.0,-9,682.40,8.9,8.2,7.9,45,0
MLO,2003,06,01,05,12,299,2.8,-9,682.40,8.9,8.2,8.0,45,0
MLO,2003,06,01,05,13,308,3.3,-9,682.40,9.0,8.3,8.0,45,0
