Column1,Column2,Column3,Column4,Column5,Column6,Column7,Column8,Column9,Column10,Column11,Column12,Column13,Column14,Column15
MLO,2007,03,01,00,24,-999,-999.9,-9,-999.90,1.6,0.0,0.0,-99,0
MLO,2007,03,01,00,25,-999,-999.9,-9,-999.90,1.5,0.0,0.0,-99,0
MLO,2007,03,01,00,26,-999,-999.9,-9,-999.90,1.5,0.0,0.0,-99,0
MLO,2007,03,01,00,27,-999,-999.9,-9,-999.90,1.6,0.0,0.0,-99,0
MLO,2007,03,01,00,28,-999,-999.9,-9,-999.90,1.6,0.0,0.0,-99,0
MLO,2007,03,01,00,29,-999,-999.9,-9,-999.90,1.6,0.0,0.0,-99,0
MLO,2007,03,01,00,30,-999,-999.9,-9,-999.90,1.5,0.0,0.0,-99,0
MLO,2007,03,01,00,31,-999,-999.9,-9,-999.90,-999.9,0.0,-999.9,-99,-99
MLO,2007,03,01,00,32,-999,-999.9,-9,-999.90,-999.9,0.0,-999.9,-99,-99
MLO,2007,03,01,00,33,-999,-999.9,-9,-999.90,1.6,0.0,0.0,-99,0
MLO,2007,03,01,00,34,-999,-999.9,-9,-999.90,1.6,0.0,0.0,-99,0
MLO,2007,03,01,00,35,-999,-999.9,-9,-999.90,2.1,0.0,0.0,-99,0
MLO,2007,03,01,00,36,-999,-999.9,-9,-999.90,1.7,0.0,0.0,-99,0
MLO,2007,03,01,00,37,-999,-999.9,-9,-999.90,1.9,0.0,0.0,-99,0
MLO,2007,03,01,00,38,-999,-999.9,-9,-999.90,1.9,0.0,0.0,-99,0
MLO,2007,03,01,00,39,-999,-999.9,-9,-999.90,2.2,0.0,0.0,-99,0
MLO,2007,03,01,00,40,-999,-999.9,-9,-999.90,2.1,0.0,0.0,-99,0
MLO,2007,03,01,00,41,-999,-999.9,-9,-999.90,1.7,0.0,0.0,-99,0
MLO,2007,03,01,00,42,-999,-999.9,-9,-999.90,1.9,0.0,0.0,-99,0
MLO,2007,03,01,00,43,-999,-999.9,-9,-999.90,1.6,0.0,0.0,-99,0
MLO,2007,03,01,00,44,-999,-999.9,-9,-999.90,1.7,0.0,0.0,-99,0
MLO,2007,03,01,00,45,-999,-999.9,-9,-999.90,1.9,0.0,0.0,-99,0
MLO,2007,03,01,00,46,-999,-999.9,-9,-999.90,1.6,0.0,0.0,-99,0
MLO,2007,03,01,00,47,-999,-999.9,-9,-999.90,2.1,0.0,0.0,-99,0
MLO,2007,03,01,00,48,-999,-999.9,-9,-999.90,1.8,0.0,0.0,-99,0
MLO,2007,03,01,00,49,-999,-999.9,-9,-999.90,1.6,0.0,0.0,-99,0
MLO,2007,03,01,00,50,-999,-999.9,-9,-999.90,1.6,0.0,0.0,-99,0
MLO,2007,03,01,00,51,-999,-999.9,-9,-999.90,1.6,0.0,0.0,-99,0
MLO,2007,03,01,00,52,-999,-999.9,-9,-999.90,1.7,0.0,0.0,-99,0
MLO,2007,03,01,00,53,-999,-999.9,-9,-999.90,1.5,0.0,0.0,-99,0
MLO,2007,03,01,00,54,-999,-999.9,-9,-999.90,1.6,0.0,0.0,-99,0
MLO,2007,03,01,00,55,-999,-999.9,-9,-999.90,1.8,0.0,0.0,-99,0
MLO,2007,03,01,00,56,-999,-999.9,-9,-999.90,1.5,0.0,0.0,-99,0
MLO,2007,03,01,00,57,-999,-999.9,-9,-999.90,1.4,0.0,0.0,-99,0
MLO,2007,03,01,00,58,-999,-999.9,-9,-999.90,1.9,0.0,0.0,-99,0
MLO,2007,03,01,00,59,-999,-999.9,-9,-999.90,1.4,0.0,0.0,-99,0
MLO,2007,03,01,01,00,-999,-999.9,-9,-999.90,1.8,0.0,0.0,-99,0
MLO,2007,03,01,01,01,-999,-999.9,-9,-999.90,1.5,0.0,0.0,-99,0
MLO,2007,03,01,01,02,-999,-999.9,-9,-999.90,1.9,0.0,0.0,-99,0
MLO,2007,03,01,01,03,-999,-999.9,-9,-999.90,1.9,0.0,0.0,-99,0
MLO,2007,03,01,01,04,-999,-999.9,-9,-999.90,2.1,0.0,0.0,-99,0
MLO,2007,03,01,01,05,-999,-999.9,-9,-999.90,1.9,0.0,0.0,-99,0
MLO,2007,03,01,01,06,-999,-999.9,-9,-999.90,-999.9,0.0,-999.9,-99,-99
MLO,2007,03,01,01,07,-999,-999.9,-9,-999.90,-999.9,0.0,-999.9,-99,-99
MLO,2007,03,01,01,08,-999,-999.9,-9,-999.90,1.6,0.0,0.0,-99,0
MLO,2007,03,01,01,09,-999,-999.9,-9,-999.90,1.6,0.0,0.0,-99,0
MLO,2007,03,01,01,10,-999,-999.9,-9,-999.90,1.6,0.0,0.0,-99,0
MLO,2007,03,01,01,11,-999,-999.9,-9,-999.90,1.6,0.0,0.0,-99,0
MLO,2007,03,01,01,12,-999,-999.9,-9,-999.90,1.7,0.0,0.0,-99,0
MLO,2007,03,01,01,13,-999,-999.9,-9,-999.90,1.5,0.0,0.0,-99,0
MLO,2007,03,01,01,14,-999,-999.9,-9,-999.90,1.8,0.0,0.0,-99,0
MLO,2007,03,01,01,15,-999,-999.9,-9,-999.90,1.5,0.0,0.0,-99,0
MLO,2007,03,01,01,16,-999,-999.9,-9,-999.90,1.4,0.0,0.0,-99,0
MLO,2007,03,01,01,17,-999,-999.9,-9,-999.90,1.7,0.0,0.0,-99,0
MLO,2007,03,01,01,18,-999,-999.9,-9,-999.90,2.1,0.0,0.0,-99,0
MLO,2007,03,01,01,19,-999,-999.9,-9,-999.90,2.0,0.0,0.0,-99,0
MLO,2007,03,01,01,20,-999,-999.9,-9,-999.90,1.8,0.0,0.0,-99,0
MLO,2007,03,01,01,21,-999,-999.9,-9,-999.90,1.9,0.0,0.0,-99,0
MLO,2007,03,01,01,22,-999,-999.9,-9,-999.90,2.1,0.0,0.0,-99,0
MLO,2007,03,01,01,23,-999,-999.9,-9,-999.90,1.7,0.0,0.0,-99,0
MLO,2007,03,01,01,24,-999,-999.9,-9,-999.90,1.7,0.0,0.0,-99,0
MLO,2007,03,01,01,25,-999,-999.9,-9,-999.90,1.4,0.0,0.0,-99,0
MLO,2007,03,01,01,26,-999,-999.9,-9,-999.90,1.8,0.0,0.0,-99,0
MLO,2007,03,01,01,27,-999,-999.9,-9,-999.90,1.6,0.0,0.0,-99,0
MLO,2007,03,01,01,28,-999,-999.9,-9,-999.90,-999.9,0.1,-999.9,-99,-99
MLO,2007,03,01,01,29,-999,-999.9,-9,-999.90,-999.9,0.1,-999.9,-99,-99
MLO,2007,03,01,01,30,-999,-999.9,-9,-999.90,1.4,0.1,0.0,-99,0
MLO,2007,03,01,01,31,-999,-999.9,-9,-999.90,1.4,0.1,0.0,-99,0
MLO,2007,03,01,01,32,-999,-999.9,-9,-999.90,1.7,0.1,0.0,-99,0
MLO,2007,03,01,01,33,-999,-999.9,-9,-999.90,1.5,0.1,0.0,-99,0
MLO,2007,03,01,01,34,-999,-999.9,-9,-999.90,1.5,0.1,0.0,-99,0
MLO,2007,03,01,01,35,-999,-999.9,-9,-999.90,1.6,0.1,0.0,-99,0
MLO,2007,03,01,01,36,-999,-999.9,-9,-999.90,1.7,0.1,0.0,-99,0
MLO,2007,03,01,01,37,-999,-999.9,-9,-999.90,1.9,0.1,0.0,-99,0
MLO,2007,03,01,01,38,-999,-999.9,-9,-999.90,1.8,0.1,0.0,-99,0
MLO,2007,03,01,01,39,-999,-999.9,-9,-999.90,1.9,0.1,0.0,-99,0
MLO,2007,03,01,01,40,-999,-999.9,-9,-999.90,1.7,0.1,0.0,-99,0
MLO,2007,03,01,01,41,-999,-999.9,-9,-999.90,1.5,0.1,0.0,-99,0
MLO,2007,03,01,01,42,-999,-999.9,-9,-999.90,1.6,0.1,0.0,-99,0
MLO,2007,03,01,01,43,-999,-999.9,-9,-999.90,-999.9,0.1,-999.9,-99,-99
MLO,2007,03,01,01,44,-999,-999.9,-9,-999.90,-999.9,0.1,-999.9,-99,-99
MLO,2007,03,01,01,45,-999,-999.9,-9,-999.90,1.3,0.1,0.0,-99,0
MLO,2007,03,01,01,46,-999,-999.9,-9,-999.90,1.5,0.1,0.0,-99,0
MLO,2007,03,01,01,47,-999,-999.9,-9,-999.90,-999.9,0.1,-999.9,-99,-99
MLO,2007,03,01,01,48,-999,-999.9,-9,-999.90,-999.9,0.1,-999.9,-99,-99
MLO,2007,03,01,01,49,-999,-999.9,-9,-999.90,2.0,0.1,0.0,-99,0
MLO,2007,03,01,01,50,-999,-999.9,-9,-999.90,1.4,0.1,0.0,-99,0
MLO,2007,03,01,01,51,-999,-999.9,-9,-999.90,1.3,0.1,0.0,-99,0
MLO,2007,03,01,01,52,-999,-999.9,-9,-999.90,1.3,0.1,0.0,-99,0
MLO,2007,03,01,01,53,-999,-999.9,-9,-999.90,-999.9,0.1,-999.9,-99,-99
MLO,2007,03,01,01,54,-999,-999.9,-9,-999.90,-999.9,0.1,-999.9,-99,-99
MLO,2007,03,01,01,55,-999,-999.9,-9,-999.90,1.6,0.1,0.0,-99,0
MLO,2007,03,01,01,56,-999,-999.9,-9,-999.90,1.4,0.1,0.0,-99,0
MLO,2007,03,01,01,57,-999,-999.9,-9,-999.90,1.2,0.1,0.0,-99,0
MLO,2007,03,01,01,58,-999,-999.9,-9,-999.90,-999.9,0.1,-999.9,-99,-99
MLO,2007,03,01,01,59,-999,-999.9,-9,-999.90,-999.9,0.1,-999.9,-99,-99
MLO,2007,03,01,02,00,-999,-999.9,-9,-999.90,1.3,0.1,0.0,-99,0
MLO,2007,03,01,02,01,-999,-999.9,-9,-999.90,1.3,0.1,0.0,-99,0
MLO,2007,03,01,02,02,-999,-999.9,-9,-999.90,1.2,0.1,0.0,-99,0
MLO,2007,03,01,02,03,-999,-999.9,-9,-999.90,-999.9,0.1,-999.9,-99,-99
MLO,2007,03,01,02,04,-999,-999.9,-9,-999.90,-999.9,0.1,-999.9,-99,-99
MLO,2007,03,01,02,05,-999,-999.9,-9,-999.90,1.3,0.1,0.0,-99,0
MLO,2007,03,01,02,06,-999,-999.9,-9,-999.90,-999.9,0.1,-999.9,-99,-99
MLO,2007,03,01,02,07,-999,-999.9,-9,-999.90,-999.9,0.1,-999.9,-99,-99
MLO,2007,03,01,02,08,-999,-999.9,-9,-999.90,1.5,0.1,0.0,-99,0
MLO,2007,03,01,02,09,-999,-999.9,-9,-999.90,1.4,0.1,0.0,-99,0
MLO,2007,03,01,02,10,-999,-999.9,-9,-999.90,1.3,0.1,0.0,-99,0
MLO,2007,03,01,02,11,-999,-999.9,-9,-999.90,1.6,0.1,0.0,-99,0
MLO,2007,03,01,02,12,-999,-999.9,-9,-999.90,1.5,0.1,0.0,-99,0
MLO,2007,03,01,02,13,-999,-999.9,-9,-999.90,1.6,0.1,0.0,-99,0
MLO,2007,03,01,02,14,-999,-999.9,-9,-999.90,1.6,0.1,0.0,-99,0
MLO,2007,03,01,02,15,-999,-999.9,-9,-999.90,1.6,0.1,0.0,-99,0
MLO,2007,03,01,02,16,-999,-999.9,-9,-999.90,1.3,0.1,0.0,-99,0
MLO,2007,03,01,02,17,-999,-999.9,-9,-999.90,1.6,0.1,0.0,-99,0
MLO,2007,03,01,02,18,-999,-999.9,-9,-999.90,1.4,0.1,0.0,-99,0
MLO,2007,03,01,02,19,-999,-999.9,-9,-999.90,1.6,0.1,0.0,-99,0
MLO,2007,03,01,02,20,-999,-999.9,-9,-999.90,1.5,0.1,0.0,-99,0
MLO,2007,03,01,02,21,-999,-999.9,-9,-999.90,-999.9,0.1,-999.9,-99,-99
MLO,2007,03,01,02,22,-999,-999.9,-9,-999.90,-999.9,0.1,-999.9,-99,-99
MLO,2007,03,01,02,23,-999,-999.9,-9,-999.90,1.8,0.1,0.0,-99,0
MLO,2007,03,01,02,24,-999,-999.9,-9,-999.90,1.5,0.1,0.0,-99,0
MLO,2007,03,01,02,25,-999,-999.9,-9,-999.90,1.5,0.1,0.0,-99,0
MLO,2007,03,01,02,26,-999,-999.9,-9,-999.90,1.6,0.1,0.0,-99,0
MLO,2007,03,01,02,27,-999,-999.9,-9,-999.90,1.6,0.1,0.0,-99,0
MLO,2007,03,01,02,28,-999,-999.9,-9,-999.90,1.5,0.1,0.0,-99,0
MLO,2007,03,01,02,29,-999,-999.9,-9,-999.90,2.1,0.1,0.0,-99,0
MLO,2007,03,01,02,30,-999,-999.9,-9,-999.90,2.1,0.1,0.0,-99,0
MLO,2007,03,01,02,31,-999,-999.9,-9,-999.90,1.9,0.1,0.0,-99,0
MLO,2007,03,01,02,32,-999,-999.9,-9,-999.90,2.0,0.1,0.0,-99,0
MLO,2007,03,01,02,33,-999,-999.9,-9,-999.90,2.0,0.1,0.0,-99,0
MLO,2007,03,01,02,34,-999,-999.9,-9,-999.90,2.1,0.1,0.0,-99,0
MLO,2007,03,01,02,35,-999,-999.9,-9,-999.90,1.7,0.1,0.0,-99,0
MLO,2007,03,01,02,36,-999,-999.9,-9,-999.90,1.6,0.1,0.0,-99,0
MLO,2007,03,01,02,37,-999,-999.9,-9,-999.90,1.9,0.1,0.0,-99,0
MLO,2007,03,01,02,38,-999,-999.9,-9,-999.90,1.6,0.1,0.0,-99,0
MLO,2007,03,01,02,39,-999,-999.9,-9,-999.90,1.8,0.1,0.0,-99,0
MLO,2007,03,01,02,40,-999,-999.9,-9,-999.90,1.7,0.1,0.0,-99,0
MLO,2007,03,01,02,41,-999,-999.9,-9,-999.90,2.0,0.1,0.0,-99,0
MLO,2007,03,01,02,42,-999,-999.9,-9,-999.90,1.9,0.1,0.0,-99,0
MLO,2007,03,01,02,43,-999,-999.9,-9,-999.90,1.7,0.1,0.0,-99,0
MLO,2007,03,01,02,44,-999,-999.9,-9,-999.90,1.9,0.1,0.0,-99,0
MLO,2007,03,01,02,45,-999,-999.9,-9,-999.90,2.3,0.1,0.0,-99,0
MLO,2007,03,01,02,46,-999,-999.9,-9,-999.90,2.0,0.1,0.0,-99,0
MLO,2007,03,01,02,47,-999,-999.9,-9,-999.90,2.2,0.1,0.0,-99,0
MLO,2007,03,01,02,48,-999,-999.9,-9,-999.90,2.2,0.1,0.0,-99,0
MLO,2007,03,01,02,49,-999,-999.9,-9,-999.90,1.8,0.1,0.0,-99,0
MLO,2007,03,01,02,50,-999,-999.9,-9,-999.90,1.6,0.1,0.0,-99,0
MLO,2007,03,01,02,51,-999,-999.9,-9,-999.90,2.1,0.1,0.0,-99,0
MLO,2007,03,01,02,52,-999,-999.9,-9,-999.90,1.9,0.1,0.0,-99,0
MLO,2007,03,01,02,53,-999,-999.9,-9,-999.90,2.0,0.1,0.0,-99,0
MLO,2007,03,01,02,54,-999,-999.9,-9,-999.90,2.0,0.1,0.0,-99,0
MLO,2007,03,01,02,55,-999,-999.9,-9,-999.90,2.1,0.1,0.0,-99,0
MLO,2007,03,01,02,56,-999,-999.9,-9,-999.90,2.3,0.1,0.0,-99,0
MLO,2007,03,01,02,57,-999,-999.9,-9,-999.90,2.4,0.1,0.0,-99,0
MLO,2007,03,01,02,58,-999,-999.9,-9,-999.90,2.2,0.1,0.0,-99,0
MLO,2007,03,01,02,59,-999,-999.9,-9,-999.90,2.0,0.1,0.0,-99,0
MLO,2007,03,01,03,00,-999,-999.9,-9,-999.90,1.9,0.1,0.0,-99,0
MLO,2007,03,01,03,01,-999,-999.9,-9,-999.90,2.2,0.1,0.0,-99,0
MLO,2007,03,01,03,02,-999,-999.9,-9,-999.90,2.3,0.1,0.0,-99,0
MLO,2007,03,01,03,03,-999,-999.9,-9,-999.90,2.5,0.1,0.0,-99,0
MLO,2007,03,01,03,04,-999,-999.9,-9,-999.90,2.2,0.1,0.0,-99,0
MLO,2007,03,01,03,05,-999,-999.9,-9,-999.90,2.1,0.1,0.0,-99,0
MLO,2007,03,01,03,06,-999,-999.9,-9,-999.90,-999.9,0.1,-999.9,-99,-99
MLO,2007,03,01,03,07,-999,-999.9,-9,-999.90,-999.9,0.1,-999.9,-99,-99
MLO,2007,03,01,03,08,-999,-999.9,-9,-999.90,2.1,0.1,0.0,-99,0
MLO,2007,03,01,03,09,-999,-999.9,-9,-999.90,2.2,0.1,0.0,-99,0
MLO,2007,03,01,03,10,-999,-999.9,-9,-999.90,2.0,0.1,0.0,-99,0
MLO,2007,03,01,03,11,-999,-999.9,-9,-999.90,2.0,0.1,0.0,-99,0
MLO,2007,03,01,03,12,-999,-999.9,-9,-999.90,2.2,0.1,0.0,-99,0
MLO,2007,03,01,03,13,-999,-999.9,-9,-999.90,2.0,0.1,0.0,-99,0
MLO,2007,03,01,03,14,-999,-999.9,-9,-999.90,2.0,0.1,0.0,-99,0
MLO,2007,03,01,03,15,-999,-999.9,-9,-999.90,2.0,0.1,0.0,-99,0
MLO,2007,03,01,03,16,-999,-999.9,-9,-999.90,2.1,0.1,0.0,-99,0
MLO,2007,03,01,03,17,-999,-999.9,-9,-999.90,1.8,0.1,0.0,-99,0
MLO,2007,03,01,03,18,-999,-999.9,-9,-999.90,1.7,0.1,0.0,-99,0
MLO,2007,03,01,03,19,-999,-999.9,-9,-999.90,1.7,0.1,0.0,-99,0
MLO,2007,03,01,03,20,-999,-999.9,-9,-999.90,1.8,0.1,0.0,-99,0
MLO,2007,03,01,03,21,-999,-999.9,-9,-999.90,1.8,0.1,0.0,-99,0
MLO,2007,03,01,03,22,-999,-999.9,-9,-999.90,2.0,0.1,0.0,-99,0
MLO,2007,03,01,03,23,-999,-999.9,-9,-999.90,1.9,0.1,0.0,-99,0
MLO,2007,03,01,03,24,-999,-999.9,-9,-999.90,1.8,0.1,0.0,-99,0
MLO,2007,03,01,03,25,-999,-999.9,-9,-999.90,1.7,0.1,0.0,-99,0
MLO,2007,03,01,03,26,-999,-999.9,-9,-999.90,1.9,0.1,0.0,-99,0
MLO,2007,03,01,03,27,-999,-999.9,-9,-999.90,1.9,0.1,0.0,-99,0
MLO,2007,03,01,03,28,-999,-999.9,-9,-999.90,1.8,0.1,0.0,-99,0
MLO,2007,03,01,03,29,-999,-999.9,-9,-999.90,1.9,0.1,0.0,-99,0
MLO,2007,03,01,03,30,-999,-999.9,-9,-999.90,1.9,0.1,0.0,-99,0
MLO,2007,03,01,03,31,-999,-999.9,-9,-999.90,1.7,0.1,0.0,-99,0
MLO,2007,03,01,03,32,-999,-999.9,-9,-999.90,1.8,0.1,0.0,-99,0
MLO,2007,03,01,03,33,-999,-999.9,-9,-999.90,1.8,0.1,0.0,-99,0
MLO,2007,03,01,03,34,-999,-999.9,-9,-999.90,1.8,0.1,0.0,-99,0
MLO,2007,03,01,03,35,-999,-999.9,-9,-999.90,1.8,0.1,0.0,-99,0
MLO,2007,03,01,03,36,-999,-999.9,-9,-999.90,1.7,0.1,0.0,-99,0
MLO,2007,03,01,03,37,-999,-999.9,-9,-999.90,1.6,0.1,0.0,-99,0
MLO,2007,03,01,03,38,-999,-999.9,-9,-999.90,1.7,0.1,0.0,-99,0
MLO,2007,03,01,03,39,-999,-999.9,-9,-999.90,1.7,0.1,0.0,-99,0
MLO,2007,03,01,03,40,-999,-999.9,-9,-999.90,1.6,0.1,0.0,-99,0
MLO,2007,03,01,03,41,-999,-999.9,-9,-999.90,1.7,0.1,0.0,-99,0
MLO,2007,03,01,03,42,-999,-999.9,-9,-999.90,1.6,0.1,0.0,-99,0
MLO,2007,03,01,03,43,-999,-999.9,-9,-999.90,1.5,0.1,0.0,-99,0
MLO,2007,03,01,03,44,-999,-999.9,-9,-999.90,1.5,0.1,0.0,-99,0
MLO,2007,03,01,03,45,-999,-999.9,-9,-999.90,1.7,0.1,0.0,-99,0
MLO,2007,03,01,03,46,-999,-999.9,-9,-999.90,1.5,0.1,0.0,-99,0
MLO,2007,03,01,03,47,-999,-999.9,-9,-999.90,1.6,0.1,0.0,-99,0
MLO,2007,03,01,03,48,-999,-999.9,-9,-999.90,1.5,0.1,0.0,-99,0
MLO,2007,03,01,03,49,-999,-999.9,-9,-999.90,1.5,0.1,0.0,-99,0
MLO,2007,03,01,03,50,-999,-999.9,-9,-999.90,1.5,0.1,0.0,-99,0
MLO,2007,03,01,03,51,-999,-999.9,-9,-999.90,1.6,0.1,0.0,-99,0
MLO,2007,03,01,03,52,-999,-999.9,-9,-999.90,1.5,0.1,0.0,-99,0
MLO,2007,03,01,03,53,-999,-999.9,-9,-999.90,1.5,0.1,0.0,-99,0
MLO,2007,03,01,03,54,-999,-999.9,-9,-999.90,1.5,0.1,0.0,-99,0
MLO,2007,03,01,03,55,-999,-999.9,-9,-999.90,1.6,0.1,0.0,-99,0
MLO,2007,03,01,03,56,-999,-999.9,-9,-999.90,1.6,0.1,0.0,-99,0
MLO,2007,03,01,03,57,-999,-999.9,-9,-999.90,1.5,0.1,0.0,-99,0
MLO,2007,03,01,03,58,-999,-999.9,-9,-999.90,1.5,0.1,0.0,-99,0
MLO,2007,03,01,03,59,-999,-999.9,-9,-999.90,1.5,0.1,0.0,-99,0
MLO,2007,03,01,04,00,-999,-999.9,-9,-999.90,1.6,0.1,0.0,-99,0
MLO,2007,03,01,04,01,-999,-999.9,-9,-999.90,1.7,0.1,0.0,-99,0
MLO,2007,03,01,04,02,-999,-999.9,-9,-999.90,1.6,0.1,0.0,-99,0
MLO,2007,03,01,04,03,-999,-999.9,-9,-999.90,1.6,0.1,0.0,-99,0
MLO,2007,03,01,04,04,-999,-999.9,-9,-999.90,1.7,0.1,0.0,-99,0
MLO,2007,03,01,04,05,-999,-999.9,-9,-999.90,1.7,0.1,0.0,-99,0
MLO,2007,03,01,04,06,-999,-999.9,-9,-999.90,-999.9,0.1,-999.9,-99,-99
MLO,2007,03,01,04,07,-999,-999.9,-9,-999.90,-999.9,0.1,-999.9,-99,-99
MLO,2007,03,01,04,08,-999,-999.9,-9,-999.90,1.3,0.1,0.0,-99,0
MLO,2007,03,01,04,09,-999,-999.9,-9,-999.90,1.1,0.1,0.0,-99,0
MLO,2007,03,01,04,10,-999,-999.9,-9,-999.90,1.1,0.1,0.0,-99,0
MLO,2007,03,01,04,11,-999,-999.9,-9,-999.90,1.1,0.1,0.0,-99,0
MLO,2007,03,01,04,12,-999,-999.9,-9,-999.90,1.3,0.1,0.0,-99,0
MLO,2007,03,01,04,13,-999,-999.9,-9,-999.90,1.1,0.1,0.0,-99,0
MLO,2007,03,01,04,14,-999,-999.9,-9,-999.90,1.1,0.1,0.0,-99,0
MLO,2007,03,01,04,15,-999,-999.9,-9,-999.90,1.1,0.1,0.0,-99,0
MLO,2007,03,01,04,16,-999,-999.9,-9,-999.90,1.0,0.1,0.0,-99,0
MLO,2007,03,01,04,17,-999,-999.9,-9,-999.90,1.1,0.1,0.0,-99,0
MLO,2007,03,01,04,18,-999,-999.9,-9,-999.90,1.2,0.1,0.0,-99,0
MLO,2007,03,01,04,19,-999,-999.9,-9,-999.90,1.1,0.1,0.0,-99,0
MLO,2007,03,01,04,20,-999,-999.9,-9,-999.90,1.1,0.1,0.0,-99,0
MLO,2007,03,01,04,21,-999,-999.9,-9,-999.90,1.0,0.1,0.0,-99,0
MLO,2007,03,01,04,22,-999,-999.9,-9,-999.90,1.2,0.1,0.0,-99,0
MLO,2007,03,01,04,23,-999,-999.9,-9,-999.90,1.2,0.1,0.0,-99,0
MLO,2007,03,01,04,24,-999,-999.9,-9,-999.90,1.1,0.1,0.0,-99,0
MLO,2007,03,01,04,25,-999,-999.9,-9,-999.90,1.2,0.1,0.0,-99,0
MLO,2007,03,01,04,26,-999,-999.9,-9,-999.90,1.3,0.1,0.0,-99,0
MLO,2007,03,01,04,27,-999,-999.9,-9,-999.90,1.2,0.1,0.0,-99,0
MLO,2007,03,01,04,28,-999,-999.9,-9,-999.90,1.1,0.1,0.0,-99,0
MLO,2007,03,01,04,29,-999,-999.9,-9,-999.90,1.1,0.1,0.0,-99,0
MLO,2007,03,01,04,30,-999,-999.9,-9,-999.90,1.0,0.1,0.0,-99,0
MLO,2007,03,01,04,31,-999,-999.9,-9,-999.90,0.9,0.1,0.0,-99,0
MLO,2007,03,01,04,32,-999,-999.9,-9,-999.90,0.8,0.1,0.0,-99,0
MLO,2007,03,01,04,33,-999,-999.9,-9,-999.90,0.9,0.1,0.0,-99,0
MLO,2007,03,01,04,34,-999,-999.9,-9,-999.90,0.8,0.1,0.0,-99,0
MLO,2007,03,01,04,35,-999,-999.9,-9,-999.90,0.9,0.1,0.0,-99,0
MLO,2007,03,01,04,36,-999,-999.9,-9,-999.90,0.8,0.1,0.0,-99,0
MLO,2007,03,01,04,37,-999,-999.9,-9,-999.90,0.9,0.1,0.0,-99,0
MLO,2007,03,01,04,38,-999,-999.9,-9,-999.90,0.9,0.1,0.0,-99,0
MLO,2007,03,01,04,39,-999,-999.9,-9,-999.90,0.9,0.1,0.0,-99,0
MLO,2007,03,01,04,40,-999,-999.9,-9,-999.90,0.9,0.1,0.0,-99,0
MLO,2007,03,01,04,41,-999,-999.9,-9,-999.90,0.9,0.1,0.0,-99,0
MLO,2007,03,01,04,42,-999,-999.9,-9,-999.90,0.9,0.1,0.0,-99,0
MLO,2007,03,01,04,43,-999,-999.9,-9,-999.90,0.9,0.1,0.0,-99,0
MLO,2007,03,01,04,44,-999,-999.9,-9,-999.90,1.0,0.1,0.0,-99,0
MLO,2007,03,01,04,45,-999,-999.9,-9,-999.90,1.0,0.1,0.0,-99,0
MLO,2007,03,01,04,46,-999,-999.9,-9,-999.90,1.0,0.1,0.0,-99,0
